Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
4003,452.092564,452.0913427294544,452.09133183232734,7107945.0,nan,222943.5,33.73,-1,0.024103817782100505,0.49994729247637737,0.7927089175546819,0.6170519425076992,14.0,1.0,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H24 O2 S2 N1 P1,24,24,2,2,1,,1,
4003,452.092564,452.0913427294544,452.0913921912215,7107945.0,nan,222943.5,33.73,-1,-0.1094065666868996,0.6652203019771356,0.9285446514439538,0.7705500417638629,6.0,1.7857142857142858,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,3981,C14 H25 O6 S2 N4 13C1 P1,14,25,6,2,4,1,1,
4004,452.120952,452.1197306169258,452.119564741599,8011125.5,nan,217152.7,38.27,-1,0.3668837619998569,0.9758721806466155,0.7071676367472112,0.8683903630868537,23.0,0.6451612903225806,0.03225806451612903,13C1 S1 O1,de-protonated,1,3983,C31 H20 O1 S1 13C1,31,20,1,1,,1,,
4004,452.120952,452.1197306169258,452.11969768338054,8011125.5,nan,217152.7,38.27,-1,0.07284253575055322,0.9990376902343862,0.6348473370304327,0.8533615489528048,10.0,1.25,0.45,13C1 P1 O9,de-protonated,1,3983,C20 H25 O9 13C1 P1,20,25,9,,,1,1,
4004,452.120952,452.1197306169258,452.1198340289787,8011125.5,nan,217152.7,38.27,-1,-0.228727087654811,0.49527611459736304,0.8210758684791454,0.625596016150076,10.0,1.15,0.55,N1 O11,de-protonated,0,,C20 H23 O11 N1,20,23,11,,1,,,
4005,452.129108,452.1278865845958,452.127939891858,10464633.0,nan,217784.0,50.61,-1,-0.11790304798403535,0.4987404184426539,0.9566041494316422,0.6818859108382492,10.0,1.2,0.55,13C1 O11,de-protonated,1,3984,C20 H24 O11 13C1,20,24,11,,,1,,
4005,452.129108,452.1278865845958,452.1277173417117,10464633.0,nan,217784.0,50.61,-1,0.37432538997504644,0.48744799102010405,0.7859208185053377,0.6068371220141975,13.0,1.12,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H28 O1 S2 N1 P1,25,28,1,2,1,,1,
4005,452.129108,452.1278865845958,452.12777770060575,10464633.0,nan,217784.0,50.61,-1,0.24082570328097236,0.6596877967659884,0.9291606653539396,0.7674769442011689,5.0,1.9333333333333333,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3984,C15 H29 O5 S2 N4 13C1 P1,15,29,5,2,4,1,1,
4006,452.133922,452.1327005655133,452.13258824681907,2552699.5,nan,209871.6,10.81,-1,0.24841981564838758,0.9888648253782972,0.0,0.5933188952269783,18.0,0.8214285714285714,0.10714285714285714,N1 S1 O3,de-protonated,0,,C28 H23 O3 S1 N1,28,23,3,1,1,,,
4006,452.133922,452.1327005655133,452.13272118860067,2552699.5,nan,209871.6,10.81,-1,-0.045612906152488815,0.9996225605050597,0.0,0.5997735363030358,5.0,1.6470588235294117,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H28 O11 N1 P1,17,28,11,,1,,1,
4007,452.14226,452.1410385324619,452.14082705147996,2798463.3,nan,218850.4,12.05,-1,0.46773254985823454,0.9610813642187205,0.9394773587971441,0.95243976205009,5.0,1.7058823529411764,0.6470588235294118,13C1 P1 O11,de-protonated,1,3985,C17 H29 O11 13C1 P1,17,29,11,,,1,1,
4007,452.14226,452.1410385324619,452.1409633970781,2798463.3,nan,218850.4,12.05,-1,0.16617690026762466,0.9950018701069585,0.0,0.5970011220641751,5.0,1.588235294117647,0.7647058823529411,N1 O13,de-protonated,0,,C17 H27 O13 N1,17,27,13,,1,,,
4008,452.157382,452.156160472519,452.15608319276487,4857222.0,nan,210836.4,22.41,-1,0.17091388791541873,0.9947136236696758,0.8014170713252159,0.9173950027318918,9.0,1.380952380952381,0.38095238095238093,13C1 P1 O8,de-protonated,1,3986,C21 H29 O8 13C1 P1,21,29,8,,,1,1,
4008,452.157382,452.156160472519,452.15621953836296,4857222.0,nan,210836.4,22.41,-1,-0.13063149729718132,0.4984542208240874,0.8137954859511729,0.6245907268749216,9.0,1.2857142857142858,0.47619047619047616,N1 O10,de-protonated,0,,C21 H27 O10 N1,21,27,10,,1,,,
4009,452.165521,452.1642994402564,452.16432540124225,7562633.5,nan,233899.6,36.02,-1,-0.05741493610467351,0.9994020378128204,0.9914887517033814,0.9962367233690448,9.0,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,3988,C21 H28 O10 13C1,21,28,10,,,1,,
4009,452.165521,452.1642994402564,452.16416320999,7562633.5,nan,233899.6,36.02,-1,0.3012849700665294,0.6557762154955225,0.9297661487806846,0.7653721888095872,4.0,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3988,C16 H33 O4 S2 N4 13C1 P1,16,33,4,2,4,1,1,
4010,452.170538,452.1693164203693,452.169106697985,4031884.0,nan,208164.1,18.26,-1,0.4638140491626489,0.9617181338304854,0.0,0.5770308802982912,4.0,1.7777777777777777,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H32 O10 N1 P1,18,32,10,,1,,1,
4012,452.178508,452.17728638877657,452.17707961908263,4189583.8,nan,226111.5,19.05,-1,0.4572759285062798,0.9627695966581556,0.974042352673286,0.9672786990642078,17.0,0.9655172413793104,0.06896551724137931,13C1 S1 O2,de-protonated,1,3990,C29 H28 O2 S1 13C1,29,28,2,1,,1,,
4012,452.178508,452.17728638877657,452.17721256086423,4189583.8,nan,226111.5,19.05,-1,0.163272076257466,0.9951746620230766,0.951122510944399,0.9775538015916055,4.0,1.8333333333333333,0.5555555555555556,13C1 P1 O10,de-protonated,1,3990,C18 H33 O10 13C1 P1,18,33,10,,,1,1,
4012,452.178508,452.17728638877657,452.17734890646244,4189583.8,nan,226111.5,19.05,-1,-0.13825921627291812,0.9965375058231051,0.0,0.597922503493863,4.0,1.7222222222222223,0.6666666666666666,N1 O12,de-protonated,0,,C18 H31 O12 N1,18,31,12,,1,,,
4013,452.188149,452.1869273505601,452.1867318209328,2005140.0,nan,199292.5,8.06,-1,0.43240903272883296,0.9666422266860126,0.0,0.5799853360116075,17.0,0.9310344827586207,0.13793103448275862,N1 O4,de-protonated,0,,C29 H27 O4 N1,29,27,4,,1,,,
4014,452.193616,452.1923943288892,452.19260504774724,2305942.5,nan,224721.6,9.57,-1,-0.4659935958802997,0.9613645592113853,0.0,0.5768187355268312,8.0,1.4090909090909092,0.4090909090909091,N1 O9,de-protonated,0,,C22 H31 O9 N1,22,31,9,,1,,,
4015,452.201768,452.20054629657506,452.20054871937435,2487706.3,nan,280004.8,10.49,-1,-0.005357798226772237,0.9999947913472421,0.9757909114526618,0.9903132393894101,3.0,2.176470588235294,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,3993,C17 H37 O3 S2 N4 13C1 P1,17,37,3,2,4,1,1,
4016,452.206705,452.205483277005,452.2053592655877,2333596.3,nan,268327.3,9.71,-1,0.2742369473778216,0.9864466723972687,0.0,0.5918680034383612,16.0,1.0333333333333334,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H31 O1 S1 N1,30,31,1,1,1,,,
4016,452.206705,452.205483277005,452.20549220736933,2333596.3,nan,268327.3,9.71,-1,-0.01974846502043469,0.9999292371767158,0.0,0.5999575423060295,3.0,1.894736842105263,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H36 O9 N1 P1,19,36,9,,1,,1,
4017,452.214728,452.21350624520215,452.21346512846696,3546528.0,nan,249693.2,15.81,-1,0.09092328813834859,0.9985010801715493,0.9299104730634438,0.9710648373283071,16.0,1.0666666666666667,0.03333333333333333,13C1 S1 O1,de-protonated,1,3994,C30 H32 O1 S1 13C1,30,32,1,1,,1,,
4017,452.214728,452.21350624520215,452.21359807024857,3546528.0,nan,249693.2,15.81,-1,-0.20305680059794898,0.9925464128915003,0.9965279381273864,0.9941390229858547,3.0,1.9473684210526316,0.47368421052631576,13C1 P1 O9,de-protonated,1,3994,C19 H37 O9 13C1 P1,19,37,9,,,1,1,
4018,452.251393,452.2501710998639,452.2499835796329,2201008.8,nan,207276.2,9.05,-1,0.4146384473574147,0.9692859883499668,0.9753610797891399,0.971716024925636,2.0,2.05,0.4,13C1 P1 O8,de-protonated,1,3997,C20 H41 O8 13C1 P1,20,41,8,,,1,1,
4018,452.251393,452.2501710998639,452.250119925231,2201008.8,nan,207276.2,9.05,-1,0.11315559833068359,0.9976793934283429,0.0,0.5986076360570057,2.0,1.95,0.5,N1 O10,de-protonated,0,,C20 H39 O10 N1,20,39,10,,1,,,
4020,453.032161,453.0309360049367,453.03107859311075,7366417.0,nan,223023.1,35.03,-1,-0.31474258789119275,0.4910928756250931,0.8360345439488928,0.6290695429546129,12.0,0.7777777777777778,0.7777777777777778,O14,de-protonated,0,,C18 H14 O14,18,14,14,,,,,
4020,453.032161,453.0309360049367,453.03091640185863,7366417.0,nan,223023.1,35.03,-1,0.04327094980642476,0.999660317703439,0.0,0.5997961906220634,7.0,1.4615384615384615,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H19 O8 S2 N4 P1,13,19,8,2,4,,1,
4021,453.047395,453.04616994454983,453.0463347343957,3392280.0,nan,210420.9,15.04,-1,-0.36373728965131447,0.9762793297178286,0.0,0.5857675978306971,16.0,0.6363636363636364,0.5,O11,de-protonated,0,,C22 H14 O11,22,14,11,,,,,
4021,453.047395,453.04616994454983,453.0461725431434,3392280.0,nan,210420.9,15.04,-1,-0.005735825074332972,0.9999940304124175,0.0,0.5999964182474505,11.0,1.1176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H19 O5 S2 N4 P1,17,19,5,2,4,,1,
4023,453.068575,453.06734986059337,453.0674641024951,27117346.0,nan,217019.3,134.38,-1,-0.2521520761574398,0.9864195665300326,0.9939165555560071,0.9894183621404224,11.0,0.9473684210526315,0.6842105263157895,O13,de-protonated,0,,C19 H18 O13,19,18,13,,,,,
4023,453.068575,453.06734986059337,453.0673019112429,27117346.0,nan,217019.3,134.38,-1,0.10583273226220115,0.6657577489807153,0.9279178299238089,0.7706217813579528,6.0,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H23 O7 S2 N4 P1,14,23,7,2,4,,1,
4024,453.083868,453.08264279997263,453.08272024378,2986280.5,nan,166154.6,12.99,-1,-0.17092642004672975,0.994712850455276,0.0,0.5968277102731656,15.0,0.782608695652174,0.43478260869565216,O10,de-protonated,0,,C23 H18 O10,23,18,10,,,,,
4024,453.083868,453.08264279997263,453.08255805252776,2986280.5,nan,166154.6,12.99,-1,0.18704636355362828,0.993671881597934,0.0,0.5962031289587604,10.0,1.2777777777777777,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H23 O4 S2 N4 P1,18,23,4,2,4,,1,
4025,453.096756,453.0955307488852,453.09547446162037,7878446.5,nan,175504.0,37.6,-1,0.12422826537183028,0.9940918774980643,0.7836772621471211,0.909926031357687,23.0,0.5806451612903226,0.06451612903225806,S1 O2,de-protonated,0,,C31 H18 O2 S1,31,18,2,1,,,,
4025,453.096756,453.0955307488852,453.09560740340197,7878446.5,nan,175504.0,37.6,-1,-0.1691795627859779,0.9969745869838519,0.7101156733379513,0.8822310215254916,10.0,1.15,0.5,P1 O10,de-protonated,0,,C20 H23 O10 P1,20,23,10,,,,1,
4026,453.10482,453.10359471691993,453.1036874206271,48326452.0,nan,215614.6,241.07,-1,-0.2045971148983216,0.6640908649724385,0.9285446514439538,0.7698723795610447,5.0,1.8,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H27 O6 S2 N4 P1,15,27,6,2,4,,1,
4027,453.117768,453.11654266559464,453.1166038297198,3194679.8,nan,105641.0,14.04,-1,-0.13498539810659996,0.9966992724346743,0.0,0.5980195634608045,18.0,0.7857142857142857,0.14285714285714285,S1 O4,de-protonated,0,,C28 H22 O4 S1,28,22,4,1,,,,
4027,453.117768,453.11654266559464,453.1167367715014,3194679.8,nan,105641.0,14.04,-1,-0.4283794682594069,0.9672507970932739,0.0,0.5803504782559643,5.0,1.588235294117647,0.7058823529411765,P1 O12,de-protonated,0,,C17 H27 O12 P1,17,27,12,,,,1,
4028,453.133228,453.1320026043119,453.1318599710047,13842239.0,nan,196287.5,67.6,-1,0.31477218835771603,0.9896226586331194,0.9197990972135778,0.9616932340653027,22.0,0.6875,0.03125,S1 O1,de-protonated,0,,C32 H22 O1 S1,32,22,1,1,,,,
4028,453.133228,453.1320026043119,453.1319929127863,13842239.0,nan,196287.5,67.6,-1,0.021387864305119724,0.9974822634686249,0.8474787974967994,0.9374808770798947,9.0,1.2857142857142858,0.42857142857142855,P1 O9,de-protonated,0,,C21 H27 O9 P1,21,27,9,,,,1,
4029,453.141257,453.1400315724853,453.1402351212637,45385540.0,nan,215655.2,226.27,-1,-0.44919599404859184,0.32134998054768354,0.797613262066396,0.5118552931551685,9.0,1.2380952380952381,0.5238095238095238,O11,de-protonated,0,,C21 H26 O11,21,26,11,,,,,
4029,453.141257,453.1400315724853,453.1400729300115,45385540.0,nan,215655.2,226.27,-1,-0.09126874592778633,0.6634620246230868,0.9291606653539396,0.7697414809154279,4.0,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H31 O5 S2 N4 P1,16,31,5,2,4,,1,
4030,453.154351,453.1531255205814,453.15298933910407,6930248.5,nan,193011.2,32.83,-1,0.3005198697442618,0.491873254158722,0.7598924731182773,0.5990809417425442,17.0,0.896551724137931,0.10344827586206896,S1 O3,de-protonated,0,,C29 H26 O3 S1,29,26,3,1,,,,
4030,453.154351,453.1531255205814,453.1531222808857,6930248.5,nan,193011.2,32.83,-1,0.0071492295061595535,0.4999953629658218,0.8360345439488928,0.6344110353590502,4.0,1.7222222222222223,0.6111111111111112,P1 O11,de-protonated,0,,C18 H31 O11 P1,18,31,11,,,,1,
4031,453.169763,453.1685374594889,453.1683784221706,10374991.0,nan,197218.6,50.16,-1,0.3509453128216031,0.9878174809719156,0.9016734328161814,0.953359861709622,8.0,1.4090909090909092,0.36363636363636365,P1 O8,de-protonated,0,,C22 H31 O8 P1,22,31,8,,,,1,
4032,453.177688,453.1764624280746,453.17662063064796,19851090.0,nan,217730.7,97.83,-1,-0.3490969439804212,0.9815722421703561,0.9913965789558774,0.9855019768845645,8.0,1.3636363636363635,0.45454545454545453,O10,de-protonated,0,,C22 H30 O10,22,30,10,,,,,
4032,453.177688,453.1764624280746,453.1764584393958,19851090.0,nan,217730.7,97.83,-1,0.008801602009430927,0.6663771165637635,0.9297661487806846,0.771732729450532,3.0,2.0588235294117645,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H35 O4 S2 N4 P1,17,35,4,2,4,,1,
4033,453.190711,453.18948537645207,453.18937484848834,11691865.0,nan,217804.8,56.78,-1,0.24388913302344764,0.9785630854574348,0.9790953456740982,0.9787759895441002,16.0,1.0,0.06666666666666667,S1 O2,de-protonated,0,,C30 H30 O2 S1,30,30,2,1,,,,
4033,453.190711,453.18948537645207,453.18950779027,11691865.0,nan,217804.8,56.78,-1,-0.04945793657016512,0.9982092896927177,0.946069517943587,0.9773533809930655,3.0,1.8421052631578947,0.5263157894736842,P1 O10,de-protonated,0,,C19 H35 O10 P1,19,35,10,,,,1,
4034,453.206096,453.2048703154666,453.2047639315549,5821279.5,nan,171507.7,27.25,-1,0.23473696699657554,0.988881280429363,0.8997454193838953,0.9532269360111758,7.0,1.5217391304347827,0.30434782608695654,P1 O7,de-protonated,0,,C23 H35 O7 P1,23,35,7,,,,1,
4035,453.213951,453.2127252843298,453.21284394878006,6715235.0,nan,234226.1,31.75,-1,-0.26182940720661774,0.49381894866389897,0.8360345439488927,0.6307051867778964,2.0,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H39 O3 S2 N4 P1,18,39,3,2,4,,1,
4036,453.226998,453.2257722326121,453.22576035787273,8337257.0,nan,207639.0,39.91,-1,0.026200495196428027,0.9805494802302961,0.9295785106950859,0.9601610924162121,15.0,1.096774193548387,0.03225806451612903,S1 O1,de-protonated,0,,C31 H34 O1 S1,31,34,1,1,,,,
4036,453.226998,453.2257722326121,453.2258932996543,8337257.0,nan,207639.0,39.91,-1,-0.2671229600443555,0.9908230767071138,0.9968599004957442,0.993237806222566,2.0,1.95,0.45,P1 O9,de-protonated,0,,C20 H39 O9 P1,20,39,9,,,,1,
4037,453.244779,453.24355316212905,453.2435184226021,2947441.3,nan,203538.3,12.8,-1,0.07664649471340979,0.9989346140237519,0.0,0.5993607684142511,15.0,1.096774193548387,0.0967741935483871,O3,de-protonated,0,,C31 H34 O3,31,34,3,,,,,
4038,453.250439,453.2492131396931,453.2493916494166,2648947.8,nan,207788.7,11.3,-1,-0.3938443753360776,0.9722472628687622,0.0,0.5833483577212573,6.0,1.5833333333333333,0.3333333333333333,O8,de-protonated,0,,C24 H38 O8,24,38,8,,,,,
4038,453.250439,453.2492131396931,453.24922945816434,2648947.8,nan,207788.7,11.3,-1,-0.03600330718417731,0.9997648269520091,0.0,0.5998588961712055,1.0,2.263157894736842,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H43 O2 S2 N4 P1,19,43,2,2,4,,1,
4039,453.263437,453.26221108816964,453.2622788090386,3212665.5,nan,209085.8,14.13,-1,-0.1494076876359182,0.9959577750640065,0.0,0.5975746650384038,1.0,2.0476190476190474,0.38095238095238093,P1 O8,de-protonated,0,,C21 H43 O8 P1,21,43,8,,,,1,
4042,454.071914,454.0706848834053,454.0708189375674,5375206.0,nan,218915.8,25.01,-1,-0.29522743265289636,0.9843094702862989,0.9939165555560071,0.9881523043941822,11.0,1.0,0.7222222222222222,13C1 O13,de-protonated,1,4023,C18 H18 O13 13C1,18,18,13,,,1,,
4042,454.071914,454.0706848834053,454.07059638742106,5375206.0,nan,218915.8,25.01,-1,0.19489476955309715,0.49656577733134744,0.799615297578637,0.6177855854302633,14.0,0.9565217391304348,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,,C23 H22 O3 S2 N1 P1,23,22,3,2,1,,1,
4042,454.071914,454.0706848834053,454.0706567463152,5375206.0,nan,218915.8,25.01,-1,0.061966325491470874,0.6662023409127793,0.9279178299238089,0.7708885365171911,6.0,1.7692307692307692,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,4023,C13 H23 O7 S2 N4 13C1 P1,13,23,7,2,4,1,1,
4043,454.10016,454.09893077143954,454.09882929669266,6953202.5,nan,208333.7,32.95,-1,0.2234640134209151,0.9909800742228682,0.7836772621471211,0.9080589493925693,23.0,0.6,0.06666666666666667,13C1 S1 O2,de-protonated,1,4025,C30 H18 O2 S1 13C1,30,18,2,1,,1,,
4043,454.10016,454.09893077143954,454.09896223847426,6953202.5,nan,208333.7,32.95,-1,-0.06929554421673616,0.9991290860183408,0.7101156733379513,0.883523720946185,10.0,1.2105263157894737,0.5263157894736842,13C1 P1 O10,de-protonated,1,4025,C19 H23 O10 13C1 P1,19,23,10,,,1,1,
4043,454.10016,454.09893077143954,454.09909858407235,6953202.5,nan,208333.7,32.95,-1,-0.36955068471494346,0.4877622366332103,0.8284876905041023,0.6240524181815671,10.0,1.105263157894737,0.631578947368421,N1 O12,de-protonated,0,,C19 H21 O12 N1,19,21,12,,1,,,
4044,454.108258,454.1070287393394,454.10698189680534,9732342.0,nan,218207.0,46.93,-1,0.10315308050481031,0.49903557367894186,0.7927089175546819,0.6165049112292379,13.0,1.0833333333333333,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H26 O2 S2 N1 P1,24,26,2,2,1,,1,
4044,454.108258,454.1070287393394,454.10704225569947,9732342.0,nan,218207.0,46.93,-1,-0.029764700417676603,0.6665595071627972,0.9285446514439538,0.7713535648752599,5.0,1.9285714285714286,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,4026,C14 H27 O6 S2 N4 13C1 P1,14,27,6,2,4,1,1,
4045,454.136502,454.13527262738154,454.135214806077,7090435.0,nan,208963.2,33.64,-1,0.12732178141292938,0.9970628868809525,0.9197990972135778,0.9661573710140026,22.0,0.7096774193548387,0.03225806451612903,13C1 S1 O1,de-protonated,1,4028,C31 H22 O1 S1 13C1,31,22,1,1,,1,,
4045,454.136502,454.13527262738154,454.13534774785853,7090435.0,nan,208963.2,33.64,-1,-0.1654142919400308,0.995047525513931,0.8474787974967994,0.9360200343070785,9.0,1.35,0.45,13C1 P1 O9,de-protonated,1,4028,C20 H27 O9 13C1 P1,20,27,9,,,1,1,
4045,454.136502,454.13527262738154,454.1354840934567,7090435.0,nan,208963.2,33.64,-1,-0.4656453471484069,0.48071057800702116,0.8210758684791455,0.6168566941958709,9.0,1.25,0.55,N1 O11,de-protonated,0,,C20 H25 O11 N1,20,25,11,,1,,,
4046,454.144561,454.14333159543605,454.14336740618967,9406727.0,nan,218771.1,45.29,-1,-0.07885341102818845,0.49943620679850476,0.7859208185053377,0.614030051481238,12.0,1.2,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H30 O1 S2 N1 P1,25,30,1,2,1,,1,
4046,454.144561,454.14333159543605,454.14342776508374,9406727.0,nan,218771.1,45.29,-1,-0.21176051839817478,0.6612642645550649,0.9291606653539396,0.7684228248746148,4.0,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,4029,C15 H31 O5 S2 N4 13C1 P1,15,31,5,2,4,1,1,
4047,454.149505,454.1482755758383,454.14823831129706,4077832.8,nan,236855.9,18.48,-1,0.08205369541550543,0.49938954329310153,0.766236582456902,0.6061283589586217,17.0,0.8928571428571429,0.10714285714285714,N1 S1 O3,de-protonated,0,,C28 H25 O3 S1 N1,28,25,3,1,1,,,
4047,454.149505,454.1482755758383,454.1483712530787,4077832.8,nan,236855.9,18.48,-1,-0.21067397021356032,0.9919790094884762,0.0,0.5951874056930857,4.0,1.7647058823529411,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H30 O11 N1 P1,17,30,11,,1,,1,
4048,454.172912,454.17168248305404,454.17173325724286,4272403.0,nan,224665.1,19.46,-1,-0.1117951318925877,0.9977347962812056,0.9016734328161814,0.9593102508951958,8.0,1.4761904761904763,0.38095238095238093,13C1 P1 O8,de-protonated,1,4031,C21 H31 O8 13C1 P1,21,31,8,,,1,1,
4048,454.172912,454.17168248305404,454.17186960284096,4272403.0,nan,224665.1,19.46,-1,-0.4120021503723279,0.9696693447294938,0.0,0.5818016068376963,8.0,1.380952380952381,0.47619047619047616,N1 O10,de-protonated,0,,C21 H29 O10 N1,21,29,10,,1,,,
4049,454.181074,454.1798444507003,454.17997546572025,4498711.0,nan,223776.0,20.6,-1,-0.28846498536161264,0.9850146973489581,0.9913965789558774,0.9875674499917257,8.0,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,4032,C21 H30 O10 13C1,21,30,10,,,1,,
4049,454.181074,454.1798444507003,454.179813274468,4498711.0,nan,223776.0,20.6,-1,0.06864292807418859,0.6660969373968294,0.9297661487806846,0.7715646219503716,3.0,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,4032,C16 H35 O4 S2 N4 13C1 P1,16,35,4,2,4,1,1,
4050,454.185846,454.1846164317843,454.18462382068134,3590425.0,nan,233872.7,16.03,-1,-0.01626848781368628,0.4999759891365865,0.7598924731182775,0.6039425827292628,16.0,1.0,0.06896551724137931,N1 S1 O2,de-protonated,0,,C29 H29 O2 S1 N1,29,29,2,1,1,,,
4050,454.185846,454.1846164317843,454.184756762463,3590425.0,nan,233872.7,16.03,-1,-0.3089726737548228,0.9828273226308822,0.0,0.5896963935785293,3.0,1.8888888888888888,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H34 O10 N1 P1,18,34,10,,1,,1,
