Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
5178,501.162693,501.1611280858629,501.16136448936305,8705336.0,nan,191979.5,40.32,-1,-0.47171134267318715,0.4802148762473534,0.8066430772742825,0.6107861566581251,8.0,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,,C22 H30 O13,22,30,13,,,,,,,
5178,501.162693,501.1611280858629,501.1612022981109,8705336.0,nan,191979.5,40.32,-1,-0.14808059288336264,0.4980145615566298,0.8437201528175741,0.6362967980610075,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,,1,,
5179,501.172176,501.17061104517074,501.17074740383345,3788091.8,nan,200376.7,16.39,-1,-0.2720802509068055,0.4933287937710106,0.7355328892589501,0.5902104319661864,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,,,
5180,501.178058,501.1764930199308,501.17662063064796,7120189.5,nan,199391.1,32.61,-1,-0.254622246795086,0.4941525763664248,0.7792479876502373,0.6081907408799498,12.0,1.1538461538461537,0.38461538461538464,O10,de-protonated,0,,C26 H30 O10,26,30,10,,,,,,,
5180,501.178058,501.1764930199308,501.1764584393958,7120189.5,nan,199391.1,32.61,-1,0.06899872171629237,0.4995682639095671,0.8137954859511729,0.6252591527262095,7.0,1.6666666666666667,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H35 O4 S2 N4 P1,21,35,4,2,4,,,1,,
5181,501.191098,501.1895329639753,501.18937484848834,9237826.0,nan,193411.7,42.91,-1,0.3154805247056591,0.9765897319207096,0.9488149190428877,0.9654798067695809,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,,,
5181,501.191098,501.1895329639753,501.18950779027,9237826.0,nan,193411.7,42.91,-1,0.050227917594087186,0.9980597689746462,0.8788847014849007,0.950389741978748,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,,1,,
5182,501.199079,501.1975139297283,501.1977499987474,5201221.0,nan,198248.7,23.27,-1,-0.47100973434504045,0.480272512196745,0.799615297578637,0.6080096263495018,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,,,
5182,501.199079,501.1975139297283,501.19758780749515,5201221.0,nan,198248.7,23.27,-1,-0.1474024788802723,0.9960653364946058,0.0,0.5976392018967635,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,,1,,
5183,501.208816,501.20725088794626,501.2071329132178,1976392.4,nan,177443.8,7.58,-1,0.23538118421535328,0.989997325083898,0.0,0.5939983950503388,20.0,0.8823529411764706,0.11764705882352941,O4,de-protonated,0,,C34 H30 O4,34,30,4,,,,,,,
5184,501.214636,501.21307086297224,501.2130061400323,2639178.5,nan,211045.4,10.8,-1,0.12913260262686838,0.9969788744051828,0.0,0.5981873246431096,11.0,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,,C27 H34 O9,27,34,9,,,,,,,
5184,501.214636,501.21307086297224,501.21284394878006,2639178.5,nan,211045.4,10.8,-1,0.4527302021934857,0.963492510925864,0.0,0.5780955065555183,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,,1,,
5185,501.227611,501.22604580729575,501.2258932996543,5164367.0,nan,205320.2,23.09,-1,0.3042692796050349,0.9874647792759577,0.7774811385471934,0.903471322984452,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,,1,,
5186,501.235882,501.23431677180434,501.2341355081317,5170514.0,nan,194089.9,23.12,-1,0.36163473273060454,0.4882747683536219,0.792708917554682,0.6100484280340459,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,,,
5187,501.264031,501.26246565101525,501.2622788090386,2821979.5,nan,200576.1,11.69,-1,0.3727429422504107,0.9751051274748372,0.0,0.5850630764849023,5.0,1.72,0.32,P1 O8,de-protonated,0,,C25 H43 O8 P1,25,43,8,,,,,1,,
5188,501.272079,501.2705136164808,501.270521017516,5157214.5,nan,208928.1,23.06,-1,-0.014764553031964762,0.4999802232077386,0.7859208185053376,0.6143564613267782,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,,,
5188,501.272079,501.2705136164808,501.27035882626376,5157214.5,nan,208928.1,23.06,-1,0.30879587095699307,0.49142340044811234,0.8210758684791454,0.6232843876605256,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,,1,,
5189,501.300387,501.2988214950094,501.2986643184229,1942376.1,nan,192232.1,7.41,-1,0.3135388097236924,0.9823205475345484,0.0,0.5893923285207291,4.0,1.8076923076923077,0.2692307692307692,P1 O7,de-protonated,0,,C26 H47 O7 P1,26,47,7,,,,,1,,
5190,501.308411,501.3068454605779,501.30690652690026,3990891.0,nan,219830.7,17.38,-1,-0.12181424505552102,0.4986555784706921,0.7792479876502374,0.6108925421425102,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,,,
5191,502.064175,502.0626062175477,502.06271307468813,2651760.5,nan,207712.3,10.86,-1,-0.2128362407103706,0.9918141954738521,0.0,0.5950885172843112,15.0,0.7727272727272727,0.5909090909090909,N1 O13,de-protonated,0,,C22 H17 O13 N1,22,17,13,,1,,,,,
5192,502.085341,502.0837721267231,502.0838424427875,1898615.8,nan,216639.4,7.2,-1,-0.14004845100614532,0.9964474689615479,0.0,0.5978684813769287,10.0,1.105263157894737,0.7894736842105263,N1 O15,de-protonated,0,,C19 H21 O15 N1,19,21,15,,1,,,,,
5193,502.100533,502.09896406153325,502.09909858407235,3355261.0,nan,209987.0,14.29,-1,-0.267920295970528,0.9870598334425549,0.0,0.592235900065533,14.0,0.9130434782608695,0.5217391304347826,N1 O12,de-protonated,0,,C23 H21 O12 N1,23,21,12,,1,,,,,
5195,502.121749,502.1201799704941,502.1200916065736,4337284.5,nan,214475.9,19.07,-1,0.17598164657070625,0.9943963768601952,0.8842832281949371,0.950351117394092,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,5173,C20 H27 O12 13C1 P1,20,27,12,,,1,,1,,
5195,502.121749,502.1201799704941,502.1202279521718,4337284.5,nan,214475.9,19.07,-1,-0.09555814520554917,0.998344498740814,0.0,0.5990066992444883,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,,,
5196,502.12961,502.12804093676203,502.12811126490476,2507911.0,nan,226489.1,10.16,-1,-0.14006015825159915,0.9964468760508471,0.0,0.5978681256305083,12.0,1.2,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H30 O4 S2 N1 P1,25,30,4,2,1,,,1,,
5196,502.12961,502.12804093676203,502.1281716237989,2507911.0,nan,226489.1,10.16,-1,-0.2602662910456004,0.6585227714461181,0.9291606653539396,0.7667779290092467,4.0,2.066666666666667,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,5174,C15 H31 O8 S2 N4 13C1 P1,15,31,8,2,4,1,,1,,
5197,502.137071,502.13550190474643,502.1354840934567,2784393.8,nan,171403.0,11.51,-1,0.03547108363331634,0.999771727724847,0.0,0.5998630366349081,13.0,1.0416666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H25 O11 N1,24,25,11,,1,,,,,
5198,502.148159,502.14658985716716,502.14671748274895,2219661.5,nan,212802.9,8.76,-1,-0.2541599444019149,0.9883473332789884,0.0,0.593008399967393,13.0,1.0869565217391304,0.43478260869565216,N3 O10,de-protonated,0,,C23 H25 O10 N3,23,25,10,,3,,,,,
5199,502.158101,502.1565318145054,502.15634417417635,4583057.0,nan,212834.2,20.26,-1,0.37366913954629954,0.9749828179725443,0.9994001071124591,0.9847497336285103,21.0,0.8125,0.09375,13C1 S1 O3,de-protonated,1,5177,C32 H26 O3 S1 13C1,32,26,3,1,,1,,,,
5199,502.158101,502.1565318145054,502.15647711595795,4583057.0,nan,212834.2,20.26,-1,0.10892729644449213,0.9978493989105721,0.9282899190971267,0.9700256069851939,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,5177,C21 H31 O11 13C1 P1,21,31,11,,,1,,1,,
5199,502.158101,502.1565318145054,502.1566134615561,4583057.0,nan,212834.2,20.26,-1,-0.16259280176218308,0.9952146329962898,0.0,0.5971287797977738,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,,,
5200,502.194501,502.1929316583107,502.19272968356063,4377245.5,nan,205745.1,19.26,-1,0.40218573101477556,0.9710765912353025,0.9488149190428877,0.9621719223583367,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,5181,C33 H30 O2 S1 13C1,33,30,2,1,,1,,,,
5200,502.194501,502.1929316583107,502.19286262534223,4377245.5,nan,205745.1,19.26,-1,0.13746306177322526,0.996577199866307,0.8788847014849007,0.9495002005137445,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,5181,C22 H35 O10 13C1 P1,22,35,10,,,1,,1,,
5200,502.194501,502.1929316583107,502.1929989709403,4377245.5,nan,205745.1,19.26,-1,-0.13403737155715942,0.9967453975598615,0.0,0.5980472385359169,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,,,
5201,502.230926,502.2293565020088,502.22924813472656,3892906.0,nan,207756.5,16.9,-1,0.21577254336694482,0.9915877328956622,0.7774811385471934,0.9059450951562746,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,5185,C23 H39 O9 13C1 P1,23,39,9,,,1,,1,,
5201,502.230926,502.2293565020088,502.2293844803247,3892906.0,nan,207756.5,16.9,-1,-0.055708241675479775,0.9994370491770406,0.0,0.5996622295062243,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,,,
5202,502.26735,502.26578034571116,502.265769989709,3615414.5,nan,199310.3,15.55,-1,0.020618570480486768,0.9999228645209173,0.0,0.5999537187125503,5.0,1.7083333333333333,0.4166666666666667,N1 O10,de-protonated,0,,C24 H41 O10 N1,24,41,10,,1,,,,,
5204,503.048164,503.0465909951898,503.0467286575888,6174659.0,nan,204728.7,28.01,-1,-0.2736572791043787,0.984103046068105,0.9459032474655251,0.968823126627073,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,,,
5204,503.048164,503.0465909951898,503.04656646633657,6174659.0,nan,204728.7,28.01,-1,0.04876060157832583,0.9997836523147786,0.9088261719222336,0.9634006601577605,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,,1,,
5205,503.069375,503.0678019041721,503.06785802568817,2733002.5,nan,236183.9,11.26,-1,-0.11155854063451155,0.9977443629958587,0.0,0.5986466177975152,10.0,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,,C19 H20 O16,19,20,16,,,,,,,
5205,503.069375,503.0678019041721,503.067695834436,2733002.5,nan,236183.9,11.26,-1,0.2108458503091678,0.991965968904405,0.0,0.595179581342643,5.0,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H25 O10 S2 N4 P1,14,25,10,2,4,,,1,,
5206,503.084655,503.08308183860464,503.0831141669731,9109456.0,nan,190913.5,42.29,-1,-0.06426049200108831,0.9979999208016284,0.9676581046532242,0.9858631943422667,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,,,
5206,503.084655,503.08308183860464,503.08295197572085,9109456.0,nan,190913.5,42.29,-1,0.258134137294444,0.9755000853407552,0.9312388582829686,0.9577955945176405,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,,1,,
5208,503.105762,503.10418874803327,503.1042435350725,4527063.0,nan,208161.1,19.99,-1,-0.10889798672237175,0.9978505548606221,0.0,0.5987103329163732,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,,,
5208,503.105762,503.10418874803327,503.10408134382027,4527063.0,nan,208161.1,19.99,-1,0.21348308825138165,0.9917645693633814,0.0,0.5950587416180289,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,,1,,
5209,503.115296,503.11372270712224,503.1136264495429,2971610.3,nan,191489.5,12.42,-1,0.19132373738913586,0.9933801207033914,0.0,0.5960280724220348,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,,,
5210,503.121148,503.1195746820109,503.1194996763574,12130268.0,nan,190135.7,56.99,-1,0.14908118958254557,0.9976022520370822,0.9917263272203738,0.9952518821103988,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,,,
5210,503.121148,503.1195746820109,503.1193374851051,12130268.0,nan,190135.7,56.99,-1,0.4714525722386817,0.6445577945477375,0.9309465861147335,0.759113311174536,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,,1,,
5212,503.142237,503.1406635915167,503.1406290444568,3739619.5,nan,194096.5,16.16,-1,0.06866283094589963,0.9991449106599826,0.0,0.5994869463959895,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,,,
5212,503.142237,503.1406635915167,503.1404668532046,3739619.5,nan,194096.5,16.16,-1,0.39102064947650894,0.972638315660173,0.0,0.5835829893961038,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,,1,,
5214,503.157523,503.1559495259236,503.1558851857417,12019689.0,nan,195115.5,56.45,-1,0.12787325715097997,0.9980089729515038,0.9955279121937202,0.9970165486483904,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,,,
5214,503.157523,503.1559495259236,503.1557229944894,12019689.0,nan,195115.5,56.45,-1,0.4502213208102852,0.6509678595706736,0.9315220488629523,0.763189535287585,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,,1,,
5216,503.178914,503.17734043413344,503.17750381121147,2797552.3,nan,234303.9,11.57,-1,-0.32469074389659863,0.9810527387468002,0.0,0.5886316432480801,11.0,1.32,0.2,N2 S1 P1 O5,de-protonated,0,,C25 H33 O5 S1 N2 P1,25,33,5,1,2,,,1,,
5217,503.188031,503.18645739501187,503.18639746831144,3153907.3,nan,181427.3,13.3,-1,0.11909443643932711,0.49871486706080986,0.7355328892589501,0.5934420759400659,20.0,0.8484848484848485,0.15151515151515152,O5,de-protonated,0,,C33 H28 O5,33,28,5,,,,,,,
5218,503.193874,503.1923003699392,503.19227069512596,8583157.0,nan,190211.3,39.73,-1,0.0589731101772145,0.49968457589836035,0.7792479876502373,0.6115099405991111,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,,,
5218,503.193874,503.1923003699392,503.1921085038738,8583157.0,nan,190211.3,39.73,-1,0.38129784261374244,0.4869822275556524,0.8137954859511729,0.6177075309138607,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,,1,,
5219,503.206795,503.20522131449434,503.20502491296634,7350265.5,nan,189690.2,33.73,-1,0.39030120582540445,0.48636876267678825,0.7296850800206501,0.583695289614333,19.0,0.9411764705882353,0.058823529411764705,S1 O2,de-protonated,0,,C34 H32 O2 S1,34,32,2,1,,,,,,
5219,503.206795,503.20522131449434,503.205157854748,7350265.5,nan,189690.2,33.73,-1,0.12611108084361047,0.9812284601287201,0.8348573333613174,0.922680009421759,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,,1,,
5220,503.21482,503.21324628005857,503.2134000632254,3126268.5,nan,176882.7,13.17,-1,-0.3056022887893796,0.9831967823008666,0.0,0.5899180693805199,6.0,1.565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H36 O12,23,36,12,,,,,,,
5220,503.21482,503.21324628005857,503.21323787197315,3126268.5,nan,176882.7,13.17,-1,0.01670879219384929,0.9999493437608291,0.0,0.5999696062564974,1.0,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H41 O6 S2 N4 P1,18,41,6,2,4,,,1,,
5221,503.230071,503.2284972146156,503.2286562045103,3588097.8,nan,208096.0,15.42,-1,-0.3159396682885047,0.9820512111821977,0.0,0.5892307267093186,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,,,
5221,503.230071,503.2284972146156,503.22849401325806,3588097.8,nan,208096.0,15.42,-1,0.006361638009704958,0.9999926567191223,0.0,0.5999955940314734,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,,1,,
5222,503.243133,503.24155915856574,503.2414104223507,5819398.0,nan,191681.8,26.28,-1,0.29555639088856983,0.4921373804396686,0.7239295226388017,0.5848542373193218,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,,,
5222,503.243133,503.24155915856574,503.24154336413227,5819398.0,nan,191681.8,26.28,-1,0.03138539270906397,0.49991064061819046,0.7927089175546819,0.617029951392787,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,,1,,
5223,503.25132,503.2497461234348,503.2497855726097,3470345.0,nan,210027.2,14.84,-1,-0.07838885583862452,0.9988856531504724,0.0,0.5993313918902834,5.0,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H40 O11,24,40,11,,,,,,,
5223,503.25132,503.2497461234348,503.2496233813575,3470345.0,nan,210027.2,14.84,-1,0.24389899492189304,0.9892642567480753,0.0,0.5935585540488452,0.0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H45 O5 S2 N4 P1,19,45,5,2,4,,,1,,
5224,503.266429,503.26485505860114,503.2650417138946,2177038.3,nan,215704.0,8.55,-1,-0.3708886531042563,0.9753491303197604,0.0,0.5852094781918562,9.0,1.4285714285714286,0.2857142857142857,O8,de-protonated,0,,C28 H40 O8,28,40,8,,,,,,,
5224,503.266429,503.26485505860114,503.26487952264233,2177038.3,nan,215704.0,8.55,-1,-0.04861066643967031,0.9995713292238242,0.0,0.5997427975342945,4.0,1.9565217391304348,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H45 O2 S2 N4 P1,23,45,2,2,4,,,1,,
5225,503.279715,503.2781410015901,503.2779288735166,4271122.5,nan,203357.3,18.74,-1,0.421492899480568,0.9839503854298672,0.8263053383743267,0.9208923666076511,4.0,1.8,0.32,P1 O8,de-protonated,0,,C25 H45 O8 P1,25,45,8,,,,,1,,
5228,504.043684,504.0421067233517,504.0419776297818,2525464.3,nan,234883.3,10.25,-1,0.2561167038455064,0.9881682862104908,0.0,0.5929009717262944,15.0,0.7142857142857143,0.6666666666666666,N1 O14,de-protonated,0,,C21 H15 O14 N1,21,15,14,,1,,,,,
5229,504.0515,504.0499226898127,504.0500834926611,2030362.8,nan,210842.2,7.84,-1,-0.3190215687614475,0.981702571605546,0.9459032474655251,0.9673828419495376,15.0,0.7619047619047619,0.6666666666666666,13C1 O14,de-protonated,1,5204,C21 H16 O14 13C1,21,16,14,,,1,,,,
5229,504.0515,504.0499226898127,504.0498609425148,2030362.8,nan,210842.2,7.84,-1,0.12250236081571166,0.9972807346183898,0.0,0.5983684407710339,18.0,0.7692307692307693,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H20 O4 S2 N1 P1,26,20,4,2,1,,,1,,
5229,504.0515,504.0499226898127,504.04992130140886,2030362.8,nan,210842.2,7.84,-1,0.0027544967289196715,0.9999986233039979,0.9088261719222336,0.9635296427512923,10.0,1.3125,0.5,13C1 N4 S2 P1 O8,de-protonated,1,5204,C16 H21 O8 S2 N4 13C1 P1,16,21,8,2,4,1,,1,,
5230,504.079872,504.0782945680668,504.07836313916613,3834148.5,nan,180279.7,16.61,-1,-0.13603261786711607,0.996647945801511,0.0,0.5979887674809066,14.0,0.8636363636363636,0.5909090909090909,N1 O13,de-protonated,0,,C22 H19 O13 N1,22,19,13,,1,,,,,
5231,504.088114,504.0865365326998,504.0864690020454,2763047.3,nan,168692.0,11.4,-1,0.13396640964999112,0.9967488371367098,0.9676581046532242,0.9851125441433156,14.0,0.9090909090909091,0.5909090909090909,13C1 O13,de-protonated,1,5206,C22 H20 O13 13C1,22,20,13,,,1,,,,
5231,504.088114,504.0865365326998,504.08630681079313,2763047.3,nan,168692.0,11.4,-1,0.4557193948496175,0.9630178866753778,0.9312388582829686,0.9503062753184142,9.0,1.4705882352941178,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,5206,C17 H25 O7 S2 N4 13C1 P1,17,25,7,2,4,1,,1,,
5232,504.100727,504.09914947857663,504.0989794429288,1896235.6,nan,221974.9,7.18,-1,0.33730607435231935,0.9795672419930885,0.0,0.587740345195853,27.0,0.46875,0.125,N3 O4,de-protonated,0,,C32 H15 O4 N3,32,15,4,,3,,,,,
5233,504.116308,504.11473041171763,504.11474864855035,3343665.0,nan,175398.8,14.23,-1,-0.03617595550387394,0.9997625663402193,0.0,0.5998575398041316,13.0,1.0,0.5217391304347826,N1 O12,de-protonated,0,,C23 H23 O12 N1,23,23,12,,1,,,,,
5234,504.124465,504.1228873767154,504.12285451142964,3333427.8,nan,160116.4,14.18,-1,0.06519300899516141,0.9992291170642418,0.9917263272203738,0.9962280011266946,13.0,1.0434782608695652,0.5217391304347826,13C1 O12,de-protonated,1,5210,C23 H24 O12 13C1,23,24,12,,,1,,,,
5234,504.124465,504.1228873767154,504.1226923201774,3333427.8,nan,160116.4,14.18,-1,0.3869227491440724,0.6488007317813395,0.9309465861147335,0.7616590735146971,8.0,1.6111111111111112,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,5210,C18 H29 O6 S2 N4 13C1 P1,18,29,6,2,4,1,,1,,
5235,504.137274,504.1356963217512,504.13587801664977,3596600.3,nan,216826.4,15.46,-1,-0.36040858525447755,0.9767064244273356,0.0,0.5860238546564013,8.0,1.35,0.7,N1 O14,de-protonated,0,,C20 H27 O14 N1,20,27,14,,1,,,,,
5236,504.152504,504.15092625639835,504.1511341579347,3193149.3,nan,169974.5,13.49,-1,-0.41237938832594656,0.9696146294176354,0.0,0.5817687776505812,12.0,1.125,0.4583333333333333,N1 O11,de-protonated,0,,C24 H27 O11 N1,24,27,11,,1,,,,,
5237,504.16078,504.1592022208855,504.15924002081397,3361600.3,nan,171443.1,14.31,-1,-0.07497616916074928,0.9989805196711591,0.9955279121937202,0.9975994766801836,12.0,1.1666666666666667,0.4583333333333333,13C1 O11,de-protonated,1,5214,C24 H28 O11 13C1,24,28,11,,,1,,,,
5237,504.16078,504.1592022208855,504.15901747066766,3361600.3,nan,171443.1,14.31,-1,0.366452272871327,0.4879641060648316,0.7598924731182775,0.5967354528862099,15.0,1.103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H32 O1 S2 N1 P1,29,32,1,2,1,,,1,,
5237,504.16078,504.1592022208855,504.15907782956174,3361600.3,nan,171443.1,14.31,-1,0.24673030643693225,0.659343292913333,0.9315220488629523,0.7682147952931808,7.0,1.736842105263158,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,5214,C19 H33 O5 S2 N4 13C1 P1,19,33,5,2,4,1,,1,,
