Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
3861,462.149824,462.14874148005345,462.148513145512,3464069.5,nan,221826.7,16.02,-1,0.49407178628435605,0.6377824827635253,0.9303613694566816,0.7548140374407879,6.0,1.8235294117647058,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3842,C17 H31 O4 S2 N4 13C1 P1,17,31,4,2,4,1,1
3862,462.1627,462.16161743745573,462.16142955460464,5735306.5,nan,213575.3,27.91,-1,0.40653079006400983,0.9704576336826681,0.9893527912790979,0.9780156967212401,19.0,0.8666666666666667,0.06666666666666667,13C1 S1 O2,de-protonated,1,3843,C30 H26 O2 S1 13C1,30,26,2,1,,1,
3862,462.1627,462.16161743745573,462.16156249638624,5735306.5,nan,213575.3,27.91,-1,0.11887849174697881,0.9974390346634922,0.915791202469928,0.9647799017860664,6.0,1.631578947368421,0.5263157894736842,13C1 P1 O10,de-protonated,1,3843,C19 H31 O10 13C1 P1,19,31,10,,,1,1
3862,462.1627,462.16161743745573,462.16169884198433,5735306.5,nan,213575.3,27.91,-1,-0.17613863027720852,0.49719320157440017,0.8284876905041023,0.6297109971462811,6.0,1.5263157894736843,0.631578947368421,N1 O12,de-protonated,0,,C19 H29 O12 N1,19,29,12,,1,,
3863,462.178236,462.177153386058,462.17695498326924,1908112.9,nan,213640.3,7.88,-1,0.42927884361974833,0.9671154285302525,0.0,0.5802692571181515,10.0,1.2608695652173914,0.391304347826087,N1 O9,de-protonated,0,,C23 H29 O9 N1,23,29,9,,1,,
3864,462.186206,462.18512335969086,462.18506084614853,2878356.0,nan,232649.1,12.96,-1,0.13525651871471525,0.9966860219938998,0.961054052240699,0.9824332340926195,10.0,1.3043478260869565,0.391304347826087,13C1 O9,de-protonated,1,3846,C23 H30 O9 13C1,23,30,9,,,1,
3864,462.186206,462.18512335969086,462.18489865489636,2878356.0,nan,232649.1,12.96,-1,0.48617943848602907,0.9580176216408279,0.9252752792912785,0.9449206847010082,5.0,1.9444444444444444,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3846,C18 H35 O3 S2 N4 13C1 P1,18,35,3,2,4,1,1
3865,462.199159,462.19807631683847,462.19794800577057,4015001.0,nan,201043.8,18.91,-1,0.2776106394468467,0.9861134925882625,0.8732189041335702,0.9409556572063856,5.0,1.75,0.45,13C1 P1 O9,de-protonated,1,3847,C20 H35 O9 13C1 P1,20,35,9,,,1,1
3865,462.199159,462.19807631683847,462.19808435136866,4015001.0,nan,201043.8,18.91,-1,-0.017383304839926634,0.9999451714684535,0.0,0.5999671028810721,5.0,1.65,0.55,N1 O11,de-protonated,0,,C20 H33 O11 N1,20,33,11,,1,,
3866,462.235593,462.2345101963038,462.234469860753,2026919.5,nan,245441.5,8.5,-1,0.08726210059390213,0.9986192814398828,0.0,0.5991715688639296,4.0,1.7619047619047619,0.47619047619047616,N1 O10,de-protonated,0,,C21 H37 O10 N1,21,37,10,,1,,
3870,463.016308,463.0152226134643,463.01542852863275,1774299.4,nan,248624.2,7.18,-1,-0.44472636499210066,0.9647491105064213,0.0,0.5788494663038528,14.0,0.631578947368421,0.7368421052631579,O14,de-protonated,0,,C19 H12 O14,19,12,14,,,,
3870,463.016308,463.0152226134643,463.01526633738064,1774299.4,nan,248624.2,7.18,-1,-0.09443299071919005,0.9983832234509552,0.0,0.5990299340705731,9.0,1.2142857142857142,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H17 O8 S2 N4 P1,14,17,8,2,4,,1
3872,463.052656,463.05157049321423,463.05165184676486,9798890.0,nan,211000.0,49.17,-1,-0.17569001277139276,0.4972074410055038,0.859523230357577,0.6421337567463331,8.0,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H21 O7 S2 N4 P1,15,21,7,2,4,,1
3873,463.06573,463.06464444996146,463.0645682558575,5883119.0,nan,207051.8,28.68,-1,0.16454315264712185,0.49754971198943104,0.766236582456902,0.6050244601764194,21.0,0.5714285714285714,0.17857142857142858,S1 O5,de-protonated,0,,C28 H16 O5 S1,28,16,5,1,,,
3873,463.06573,463.06464444996146,463.06470119763907,5883119.0,nan,207051.8,28.68,-1,-0.12254805312808179,0.49863935423932626,0.843720152817574,0.6366716736706254,8.0,1.2352941176470589,0.7647058823529411,P1 O13,de-protonated,0,,C17 H21 O13 P1,17,21,13,,,,1
3874,463.083625,463.08253939075945,463.0823263205869,3156213.8,nan,216844.7,14.41,-1,0.4601129441541618,0.9623150391331358,0.0,0.5773890234798814,21.0,0.5714285714285714,0.25,O7,de-protonated,0,,C28 H16 O7,28,16,7,,,,
3875,463.089168,463.0880823724215,463.0881995474014,19997944.0,nan,210246.5,102.54,-1,-0.25302950929414464,0.9905694490940513,0.9867712558723383,0.9890501718053661,12.0,0.9523809523809523,0.5714285714285714,O12,de-protonated,0,,C21 H20 O12,21,20,12,,,,
3875,463.089168,463.0880823724215,463.08803735614913,19997944.0,nan,210246.5,102.54,-1,0.0972088863535875,0.6647666528103393,0.9291606653539396,0.7705242578277794,7.0,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H25 O6 S2 N4 P1,16,25,6,2,4,,1
3876,463.102184,463.10109832936075,463.1009537652418,12825853.0,nan,195146.6,65.01,-1,0.31216545286600195,0.9849651480884882,0.9568313765053075,0.9737116394552159,20.0,0.6896551724137931,0.13793103448275862,S1 O4,de-protonated,0,,C29 H20 O4 S1,29,20,4,1,,,
3876,463.102184,463.10109832936075,463.1010867070234,12825853.0,nan,195146.6,65.01,-1,0.025096761133727906,0.9998961411106073,0.9670265526640772,0.9867483057319952,7.0,1.3888888888888888,0.6666666666666666,P1 O12,de-protonated,0,,C18 H25 O12 P1,18,25,12,,,,1
3877,463.119888,463.1188022707906,463.1187118299712,6455556.0,nan,175513.1,31.67,-1,0.1952864721199535,0.4965520069047173,0.7598924731182775,0.6018881933901414,20.0,0.6896551724137931,0.20689655172413793,O6,de-protonated,0,,C29 H20 O6,29,20,6,,,,
3878,463.125624,463.1245382518142,463.1245850567857,25560326.0,nan,209910.1,131.65,-1,-0.10106345675802997,0.9970754330447202,0.9900857810884652,0.9942795722622182,11.0,1.0909090909090908,0.5,O11,de-protonated,0,,C22 H24 O11,22,24,11,,,,
3878,463.125624,463.1245382518142,463.1244228655334,25560326.0,nan,209910.1,131.65,-1,0.2491474755251305,0.6605016586812825,0.9297661487806846,0.7682074547210433,6.0,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H29 O5 S2 N4 P1,17,29,5,2,4,,1
3879,463.138608,463.1375222088592,463.1373392746261,15865099.0,nan,206797.6,80.91,-1,0.394989169756746,0.9851451391491608,0.9128113970351162,0.9562116423035429,19.0,0.8,0.1,S1 O3,de-protonated,0,,C30 H24 O3 S1,30,24,3,1,,,
3879,463.138608,463.1375222088592,463.1374722164077,15865099.0,nan,206797.6,80.91,-1,0.10794300725276895,0.9856071213062871,0.987646533417431,0.9864228861507447,6.0,1.5263157894736843,0.5789473684210527,P1 O11,de-protonated,0,,C19 H29 O11 P1,19,29,11,,,,1
3881,463.161923,463.1608371317262,463.16097056616996,19563796.0,nan,214824.2,100.27,-1,-0.2880951811990497,0.9916519739350895,0.9738672911979747,0.9845381008402436,10.0,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,,C23 H28 O10,23,28,10,,,,
3881,463.161923,463.1608371317262,463.1608083749178,19563796.0,nan,214824.2,100.27,-1,0.06208817307766344,0.6626385396585855,0.9303613694566817,0.7697276715778241,5.0,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H33 O4 S2 N4 P1,18,33,4,2,4,,1
3882,463.174945,463.1738590886455,463.17372478401035,10683674.0,nan,214578.2,53.8,-1,0.28996600617197077,0.9897987892512441,0.9569610427499833,0.9766636906507398,18.0,0.9032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H28 O2 S1,31,28,2,1,,,
3882,463.174945,463.1738590886455,463.17385772579195,10683674.0,nan,214578.2,53.8,-1,0.002942423273106479,0.9987823181060295,0.969477368440847,0.9870603382399564,5.0,1.65,0.5,P1 O10,de-protonated,0,,C20 H33 O10 P1,20,33,10,,,,1
3883,463.192363,463.19127703102157,463.1914828487398,2609440.8,nan,179358.6,11.55,-1,-0.44434694037308575,0.9648081638624678,0.0,0.5788848983174807,18.0,0.9032258064516129,0.12903225806451613,O4,de-protonated,0,,C31 H28 O4,31,28,4,,,,
3884,463.198208,463.19712201168454,463.19719388430207,7599395.0,nan,203618.2,37.66,-1,-0.15516634917916167,0.49782043102162526,0.8284876905041023,0.6300873348146161,4.0,1.9473684210526316,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H37 O3 S2 N4 P1,19,37,3,2,4,,1
3885,463.211178,463.2100919687759,463.2101102933947,6410536.0,nan,201727.0,31.44,-1,-0.03956005792149941,0.4998580367252168,0.7414751862343946,0.5965048965288879,17.0,1.0,0.03125,S1 O1,de-protonated,0,,C32 H32 O1 S1,32,32,1,1,,,
3885,463.211178,463.2100919687759,463.2102432351763,6410536.0,nan,201727.0,31.44,-1,-0.32656100032999397,0.9829620602530378,0.9305941059928966,0.9620148785489813,4.0,1.7619047619047619,0.42857142857142855,P1 O9,de-protonated,0,,C21 H37 O9 P1,21,37,9,,,,1
3886,463.234589,463.2335028913253,463.23357939368634,2101553.3,nan,247532.8,8.89,-1,-0.16514856527837202,0.9950633850434072,0.0,0.5970380310260442,3.0,2.05,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H41 O2 S2 N4 P1,20,41,2,2,4,,1
3887,463.247628,463.2465418481884,463.2466287445606,3190070.3,nan,235016.9,14.59,-1,-0.18758122962219945,0.9936357544445059,0.0,0.5961814526667035,3.0,1.8636363636363635,0.36363636363636365,P1 O8,de-protonated,0,,C22 H41 O8 P1,22,41,8,,,,1
3890,464.084576,464.0834870793132,464.08344851959436,5686911.5,nan,209097.7,27.65,-1,0.08308789934804044,0.499374067632291,0.8210758684791454,0.6280547879710328,12.0,0.95,0.6,N1 O12,de-protonated,0,,C20 H19 O12 N1,20,19,12,,1,,
3891,464.09255,464.09146105293286,464.09155438247365,4182658.3,nan,195332.5,19.78,-1,-0.2011015712474784,0.9926887391640716,0.9867712558723383,0.9903217458473783,12.0,1.0,0.6,13C1 O12,de-protonated,1,3875,C20 H20 O12 13C1,20,20,12,,,1,
3891,464.09255,464.09146105293286,464.09133183232734,4182658.3,nan,195332.5,19.78,-1,0.2784378777454585,0.49301559571708387,0.7859208185053376,0.6101776848323854,15.0,0.96,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H24 O2 S2 N1 P1,25,24,2,2,1,,1
3891,464.09255,464.09146105293286,464.0913921912215,4182658.3,nan,195332.5,19.78,-1,0.1483796350081569,0.6640087339659905,0.9291606653539396,0.7700695065211702,7.0,1.6666666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3875,C15 H25 O6 S2 N4 13C1 P1,15,25,6,2,4,1,1
3893,464.10552,464.1044310100242,464.1043086003141,3145351.5,nan,234917.3,14.35,-1,0.2637547375609661,0.9874565716884233,0.9568313765053075,0.975206493615177,20.0,0.7142857142857143,0.14285714285714285,13C1 S1 O4,de-protonated,1,3876,C28 H20 O4 S1 13C1,28,20,4,1,,1,
3893,464.10552,464.1044310100242,464.1044415420956,3145351.5,nan,234917.3,14.35,-1,-0.02269332177326288,0.9999065606777618,0.9670265526640772,0.986754557472288,7.0,1.4705882352941178,0.7058823529411765,13C1 P1 O12,de-protonated,1,3876,C17 H25 O12 13C1 P1,17,25,12,,,1,1
3893,464.10552,464.1044310100242,464.1045778876938,3145351.5,nan,234917.3,14.35,-1,-0.3164753733894717,0.9819908437659983,0.0,0.589194506259599,7.0,1.3529411764705883,0.8235294117647058,N1 O14,de-protonated,0,,C17 H23 O14 N1,17,23,14,,1,,
3894,464.120778,464.11968895954607,464.1198340289787,6499981.5,nan,202433.5,31.9,-1,-0.3125689142826756,0.4912143959081465,0.8137954859511729,0.6202468319253571,11.0,1.0952380952380953,0.5238095238095238,N1 O11,de-protonated,0,,C21 H23 O11 N1,21,23,11,,1,,
3895,464.12896,464.1278709324776,464.127939891858,5742224.5,nan,222016.3,27.94,-1,-0.1485783863548328,0.996002434454959,0.9900857810884652,0.9936357731083615,11.0,1.1428571428571428,0.5238095238095238,13C1 O11,de-protonated,1,3878,C21 H24 O11 13C1,21,24,11,,,1,
3895,464.12896,464.1278709324776,464.1277173417117,5742224.5,nan,222016.3,27.94,-1,0.33092349410378147,0.4901628033486555,0.7792479876502373,0.6057968770692882,14.0,1.0769230769230769,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H28 O1 S2 N1 P1,26,28,1,2,1,,1
3895,464.12896,464.1278709324776,464.12777770060575,5742224.5,nan,222016.3,27.94,-1,0.20087544063872026,0.6618034081800753,0.9297661487806846,0.7689885044203191,6.0,1.8125,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3878,C16 H29 O5 S2 N4 13C1 P1,16,29,5,2,4,1,1
3897,464.141737,464.14064789020745,464.14069410969836,3003029.5,nan,219292.6,13.61,-1,-0.09958077690330007,0.9982023125229381,0.9128113970351162,0.9640459463278094,19.0,0.8275862068965517,0.10344827586206896,13C1 S1 O3,de-protonated,1,3879,C29 H24 O3 S1 13C1,29,24,3,1,,1,
3897,464.141737,464.14064789020745,464.14082705147996,3003029.5,nan,219292.6,13.61,-1,-0.38600627669618315,0.9733261936535336,0.987646533417431,0.9790543295590926,6.0,1.6111111111111112,0.6111111111111112,13C1 P1 O11,de-protonated,1,3879,C18 H29 O11 13C1 P1,18,29,11,,,1,1
3897,464.141737,464.14064789020745,464.14045033274135,3003029.5,nan,219292.6,13.61,-1,0.4256415616285839,0.9676612584301226,0.0,0.5805967550580735,24.0,0.6129032258064516,0.06451612903225806,N3 O2,de-protonated,0,,C31 H19 O2 N3,31,19,2,,3,,
3899,464.165369,464.1642798120257,464.16432540124225,4128415.0,nan,214270.7,19.49,-1,-0.09821783804929675,0.9982511420637865,0.9738672911979747,0.9884976017174618,10.0,1.2727272727272727,0.45454545454545453,13C1 O10,de-protonated,1,3881,C22 H28 O10 13C1,22,28,10,,,1,
3899,464.165369,464.1642798120257,464.16416320999,4128415.0,nan,214270.7,19.49,-1,0.25120861309651066,0.6590765656159551,0.9303613694566817,0.7675904871522456,5.0,1.9411764705882353,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3881,C17 H33 O4 S2 N4 13C1 P1,17,33,4,2,4,1,1
3900,464.178248,464.1771587694181,464.17707961908263,2830500.0,nan,216128.1,12.7,-1,0.17051754371670239,0.9947380485942461,0.9569610427499833,0.979627246256541,18.0,0.9333333333333333,0.06666666666666667,13C1 S1 O2,de-protonated,1,3882,C30 H28 O2 S1 13C1,30,28,2,1,,1,
3900,464.178248,464.1771587694181,464.17721256086423,2830500.0,nan,216128.1,12.7,-1,-0.11588558136652755,0.9975662071671899,0.969477368440847,0.9863306716766527,5.0,1.736842105263158,0.5263157894736842,13C1 P1 O10,de-protonated,1,3882,C19 H33 O10 13C1 P1,19,33,10,,,1,1
3900,464.178248,464.1771587694181,464.1773489064623,2830500.0,nan,216128.1,12.7,-1,-0.40962154804894924,0.97001354750965,0.0,0.58200812850579,5.0,1.631578947368421,0.631578947368421,N1 O12,de-protonated,0,,C19 H31 O12 N1,19,31,12,,1,,
3901,464.214821,464.2137316484236,464.21359807024857,2201266.3,nan,242449.9,9.41,-1,0.2877515342246566,0.9850881762540363,0.9305941059928966,0.9632905481495804,4.0,1.85,0.45,13C1 P1 O9,de-protonated,1,3885,C20 H37 O9 13C1 P1,20,37,9,,,1,1
3901,464.214821,464.2137316484236,464.2137344158467,2201266.3,nan,242449.9,9.41,-1,-0.005961527832165713,0.9999935513682134,0.0,0.5999961308209281,4.0,1.75,0.55,N1 O11,de-protonated,0,,C20 H35 O11 N1,20,35,11,,1,,
3904,465.032104,465.03101194460623,465.03107859311075,5122034.5,nan,208283.6,24.69,-1,-0.1433205383091144,0.9962798400566047,0.0,0.5977679040339628,13.0,0.7368421052631579,0.7368421052631579,O14,de-protonated,0,,C19 H14 O14,19,14,14,,,,
3904,465.032104,465.03101194460623,465.03091640185863,5122034.5,nan,208283.6,24.69,-1,0.2054546143743291,0.9923700181209447,0.0,0.5954220108725669,8.0,1.3571428571428572,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H19 O8 S2 N4 P1,14,19,8,2,4,,1
3905,465.068547,465.0674548240419,465.0674641024951,17917952.0,nan,209639.1,91.65,-1,-0.019950768268982372,0.99625325801839,0.9737718327702776,0.9872606879191451,12.0,0.9,0.65,O13,de-protonated,0,,C20 H18 O13,20,18,13,,,,
3905,465.068547,465.0674548240419,465.06730191124285,17917952.0,nan,209639.1,91.65,-1,0.32879714053308184,0.6589157966085001,0.9285446514439538,0.7667673385426816,7.0,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H23 O7 S2 N4 P1,15,23,7,2,4,,1
3906,465.081566,465.0804737809711,465.08035126211706,6638597.5,nan,191552.4,32.63,-1,0.2634358852077686,0.4937433451781404,0.8437201528175741,0.6337340682339139,7.0,1.3529411764705883,0.7647058823529411,P1 O13,de-protonated,0,,C17 H23 O13 P1,17,23,13,,,,1
3907,465.096666,465.0955737310158,465.09547446162037,2979083.5,nan,147712.6,13.48,-1,0.21343874727954934,0.9917679759288412,0.0,0.5950607855573047,24.0,0.5625,0.0625,S1 O2,de-protonated,0,,C32 H18 O2 S1,32,18,2,1,,,
3907,465.096666,465.0955737310158,465.09560740340197,2979083.5,nan,147712.6,13.48,-1,-0.07239884795830041,0.9990493719356989,0.0,0.5994296231614193,11.0,1.0952380952380953,0.47619047619047616,P1 O10,de-protonated,0,,C21 H23 O10 P1,21,23,10,,,,1
3908,465.104868,465.10377570388107,465.1038496118794,33368078.0,nan,212232.0,172.5,-1,-0.15890644294497386,0.9845026652120672,0.9899679141797335,0.9866887647991337,11.0,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,,C21 H22 O12,21,22,12,,,,
3908,465.104868,465.10377570388107,465.1036874206271,33368078.0,nan,212232.0,172.5,-1,0.18981413463782953,0.6644153823445267,0.9291606653539397,0.7703134955482919,6.0,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H27 O6 S2 N4 P1,16,27,6,2,4,,1
3909,465.117792,465.11669966112464,465.1166038297198,9021460.0,nan,189476.9,45.1,-1,0.2060373765629036,0.496163419650608,0.7598924731182773,0.6016550410376758,19.0,0.7586206896551724,0.13793103448275862,S1 O4,de-protonated,0,,C29 H22 O4 S1,29,22,4,1,,,
3909,465.117792,465.11669966112464,465.1167367715014,9021460.0,nan,189476.9,45.1,-1,-0.07978723150153293,0.9937648367474056,0.9984513945700103,0.9956394598764475,6.0,1.5,0.6666666666666666,P1 O12,de-protonated,0,,C18 H27 O12 P1,18,27,12,,,,1
3910,465.133133,465.132040610372,465.1318599710047,5506073.5,nan,166651.7,26.7,-1,0.38836162993342743,0.9751973272993559,0.7018571614576796,0.8658612609626853,23.0,0.6666666666666666,0.030303030303030304,S1 O1,de-protonated,0,,C33 H22 O1 S1,33,22,1,1,,,
3910,465.133133,465.132040610372,465.1319929127863,5506073.5,nan,166651.7,26.7,-1,0.10254634468952,0.9986048700201565,0.6307469734423472,0.8514617113890328,10.0,1.2272727272727273,0.4090909090909091,P1 O9,de-protonated,0,,C22 H27 O9 P1,22,27,9,,,,1
3911,465.141191,465.14009858371367,465.1402351212637,32409628.0,nan,208040.8,167.49,-1,-0.2935406135837084,0.9733642108610279,0.9879336469267679,0.9791919852873239,10.0,1.1818181818181819,0.5,O11,de-protonated,0,,C22 H26 O11,22,26,11,,,,
3911,465.141191,465.14009858371367,465.1400729300115,32409628.0,nan,208040.8,167.49,-1,0.0551526381960532,0.665716400665439,0.9297661487806845,0.7713362999115372,5.0,1.8235294117647058,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H31 O5 S2 N4 P1,17,31,5,2,4,,1
3912,465.154276,465.15318354042455,465.15298933910407,8292386.0,nan,209356.9,41.28,-1,0.41749988699085505,0.9836277607086583,0.9326381620193486,0.9632319212329344,18.0,0.8666666666666667,0.1,S1 O3,de-protonated,0,,C30 H26 O3 S1,30,26,3,1,,,
3912,465.154276,465.15318354042455,465.15312228088567,8292386.0,nan,209356.9,41.28,-1,0.13169757644794272,0.9855337912496592,0.9925267015983366,0.9883309553891302,5.0,1.631578947368421,0.5789473684210527,P1 O11,de-protonated,0,,C19 H31 O11 P1,19,31,11,,,,1
3913,465.169535,465.16844248994323,465.1683784221706,87255080.0,nan,212809.3,454.49,-1,0.13773028354253666,0.7449910794385826,0.9784676426791867,0.8383817047348242,9.0,1.3478260869565217,0.34782608695652173,P1 O8,de-protonated,0,,C23 H31 O8 P1,23,31,8,,,,1
3914,465.177617,465.17652446320557,465.17662063064796,16738347.0,nan,209414.1,85.48,-1,-0.2067331807497208,0.9956460318993892,0.9892204488872526,0.9930757986945344,9.0,1.3043478260869565,0.43478260869565216,O10,de-protonated,0,,C23 H30 O10,23,30,10,,,,
3914,465.177617,465.17652446320557,465.1764584393958,16738347.0,nan,209414.1,85.48,-1,0.14193282695534892,0.660930908663441,0.9303613694566816,0.7687030929807372,4.0,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H35 O4 S2 N4 P1,18,35,4,2,4,,1
3915,465.190691,465.18959841995286,465.18937484848834,8300592.5,nan,210377.8,41.33,-1,0.48060311908348685,0.4794776093167195,0.7475142796699755,0.5866922774580219,17.0,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,,C31 H30 O2 S1,31,30,2,1,,,
3915,465.190691,465.18959841995286,465.18950779027,8300592.5,nan,210377.8,41.33,-1,0.1948231448499254,0.4965682923714726,0.8210758684791454,0.6263713228145418,4.0,1.75,0.5,P1 O10,de-protonated,0,,C20 H35 O10 P1,20,35,10,,,,1
3916,465.214097,465.21300434251873,465.2130061400323,4684857.5,nan,228139.0,22.4,-1,-0.0038638506195487737,0.4999986455471232,0.7927089175546819,0.6170827543501467,8.0,1.4166666666666667,0.375,O9,de-protonated,0,,C24 H34 O9,24,34,9,,,,
3916,465.214097,465.21300434251873,465.21284394878006,4684857.5,nan,228139.0,22.4,-1,0.344774957858359,0.9786621785341321,0.0,0.5871973071204792,3.0,2.0526315789473686,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H39 O3 S2 N4 P1,19,39,3,2,4,,1
3917,465.22715,465.22605729933554,465.2258932996543,5297214.5,nan,210622.7,25.61,-1,0.35251623700394763,0.48885205025837725,0.8137954859511729,0.6188294245354955,3.0,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,,C21 H39 O9 P1,21,39,9,,,,1
3918,466.063631,466.06253553200537,466.06271307468813,3258756.8,nan,221351.6,14.94,-1,-0.38094161532942794,0.9740124424031356,0.0,0.5844074654418813,12.0,0.8947368421052632,0.6842105263157895,N1 O13,de-protonated,0,,C19 H17 O13 N1,19,17,13,,1,,
3919,466.07182,466.0707245049137,466.0708189375674,3229064.0,nan,222132.7,14.78,-1,-0.2026143879601202,0.992578736021788,0.9737718327702776,0.9850559747211839,12.0,0.9473684210526315,0.6842105263157895,13C1 O13,de-protonated,1,3905,C19 H18 O13 13C1,19,18,13,,,1,
3919,466.07182,466.0707245049137,466.07059638742106,3229064.0,nan,222132.7,14.78,-1,0.274888597627161,0.9863826252848341,0.0,0.5918295751709004,15.0,0.9166666666666666,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H22 O3 S2 N1 P1,24,22,3,2,1,,1
