Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
5518,532.131882,532.1304663529777,532.1302795718848,3212388.5,nan,239146.0,13.0,-1,0.35100632322090614,0.4889462833201667,0.7296850800206501,0.58524180200036,27.0,0.5588235294117647,0.11764705882352941,N3 O4,de-protonated,0,,C34 H19 O4 N3,34,19,4,,3,,
5519,532.147276,532.145860296603,532.1460487775064,2551912.0,nan,140073.5,9.92,-1,-0.35419017731770464,0.977494257917699,0.0,0.5864965547506193,13.0,1.08,0.48,N1 O12,de-protonated,0,,C25 H27 O12 N1,25,27,12,,1,,
5520,532.155516,532.1541002664272,532.1541546403857,3160682.0,nan,175247.1,12.76,-1,-0.10217708164326553,0.9981074405599367,0.984645247787118,0.9927225634508092,13.0,1.12,0.48,13C1 O12,de-protonated,1,5501,C25 H28 O12 13C1,25,28,12,,,1,
5520,532.155516,532.1541002664272,532.1539320902394,3160682.0,nan,175247.1,12.76,-1,0.31602921195825084,0.9820411275657904,0.0,0.5892246765394742,16.0,1.0666666666666667,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H32 O2 S2 N1 P1,30,32,2,2,1,,1
5520,532.155516,532.1541002664272,532.1539924491335,3160682.0,nan,175247.1,12.76,-1,0.20260543988010474,0.6617195927075594,0.9320879995411626,0.7698669554410007,8.0,1.65,0.3,13C1 N4 S2 P1 O6,de-protonated,1,5501,C20 H33 O6 S2 N4 13C1 P1,20,33,6,2,4,1,1
5521,532.168438,532.1670222191053,532.1670418000077,4471917.0,nan,206835.1,18.88,-1,-0.036794654432701496,0.9997543764842984,0.9815916551789478,0.9924892879621582,8.0,1.5,0.5454545454545454,13C1 P1 O12,de-protonated,1,5502,C22 H33 O12 13C1 P1,22,33,12,,,1,1
5521,532.168438,532.1670222191053,532.1671781456058,4471917.0,nan,206835.1,18.88,-1,-0.29300285117255714,0.492271605064834,0.8066430772742825,0.6180201939486134,8.0,1.4090909090909092,0.6363636363636364,N1 O14,de-protonated,0,,C22 H31 O14 N1,22,31,14,,1,,
5522,532.19204,532.1906241326719,532.1905401497701,2930802.3,nan,192227.9,11.68,-1,0.15780607793653495,0.9954916206239129,0.9763240955260266,0.9878246105847583,12.0,1.2307692307692308,0.4230769230769231,13C1 O11,de-protonated,1,5505,C26 H32 O11 13C1,26,32,11,,,1,
5522,532.19204,532.1906241326719,532.1903779585178,2930802.3,nan,192227.9,11.68,-1,0.46256784091040787,0.9619196119090262,0.9897203408668671,0.9730399034921626,7.0,1.7619047619047619,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,5505,C21 H37 O5 S2 N4 13C1 P1,21,37,5,2,4,1,1
5523,532.205025,532.2036090851193,532.203427309392,5792885.5,nan,184243.3,25.04,-1,0.34155309401326,0.9790549253702341,0.9053206696147258,0.9495612230680308,7.0,1.608695652173913,0.4782608695652174,13C1 P1 O11,de-protonated,1,5506,C23 H37 O11 13C1 P1,23,37,11,,,1,1
5523,532.205025,532.2036090851193,532.2035636549901,5792885.5,nan,184243.3,25.04,-1,0.08536231669771846,0.4993393534891064,0.799615297578637,0.6194497311249186,7.0,1.5217391304347827,0.5652173913043478,N1 O13,de-protonated,0,,C23 H35 O13 N1,23,35,13,,1,,
5524,532.228136,532.226720000484,532.2269256591543,2199674.5,nan,196689.2,8.27,-1,-0.3864116233315944,0.9732708995520759,0.996647016733808,0.9826213464247688,11.0,1.3333333333333333,0.37037037037037035,13C1 O10,de-protonated,1,5509,C27 H36 O10 13C1,27,36,10,,,1,
5525,532.241358,532.2399419520634,532.2398128187763,5835901.5,nan,200541.5,25.24,-1,0.2426223744182805,0.9893757514816631,0.8172048778088137,0.9205074020125233,6.0,1.7083333333333333,0.4166666666666667,13C1 P1 O10,de-protonated,1,5510,C24 H41 O10 13C1 P1,24,41,10,,,1,1
5525,532.241358,532.2399419520634,532.2399491643745,5835901.5,nan,200541.5,25.24,-1,-0.013550863802294371,0.4999833409374786,0.7927089175546819,0.6170735715843599,6.0,1.625,0.5,N1 O12,de-protonated,0,,C24 H39 O12 N1,24,39,12,,1,,
5526,532.277812,532.2763958185645,532.2763346737587,2282118.0,nan,139804.7,8.66,-1,0.11487417692206275,0.9976084535651885,0.0,0.598565072139113,5.0,1.72,0.44,N1 O11,de-protonated,0,,C25 H43 O11 N1,25,43,11,,1,,
5527,533.058742,533.0573229587054,533.0572933416386,5428535.0,nan,196234.4,23.34,-1,0.05556075718951903,0.4997200125799961,0.799615297578637,0.6196781265794524,15.0,0.782608695652174,0.6521739130434783,O15,de-protonated,0,,C23 H18 O15,23,18,15,,,,
5527,533.058742,533.0573229587054,533.0571311503863,5428535.0,nan,196234.4,23.34,-1,0.35982694511397173,0.4883903343785661,0.8360345439488928,0.6274480182066968,10.0,1.2777777777777777,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H23 O9 S2 N4 P1,18,23,9,2,4,,1
5529,533.095144,533.0937248253969,533.0936788510229,12182847.0,nan,187674.2,54.86,-1,0.08624070362310918,0.9948019523492595,0.9989230447906368,0.9964503893258103,14.0,0.9166666666666666,0.5833333333333334,O14,de-protonated,0,,C24 H22 O14,24,22,14,,,,
5529,533.095144,533.0937248253969,533.0935166597706,12182847.0,nan,187674.2,54.86,-1,0.3904861338564919,0.6571850984058227,0.9309465861147334,0.766689693489387,9.0,1.4210526315789473,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H27 O8 S2 N4 P1,19,27,8,2,4,,1
5531,533.116312,533.1148927478771,533.1148082191222,3064132.0,nan,204245.3,12.31,-1,0.15855638143894288,0.9954487456369191,0.0,0.5972692473821515,9.0,1.2380952380952381,0.7619047619047619,O16,de-protonated,0,,C21 H26 O16,21,26,16,,,,
5531,533.116312,533.1148927478771,533.11464602787,3064132.0,nan,204245.3,12.31,-1,0.4627897750523372,0.9618837677629953,0.0,0.5771302606577972,4.0,1.9375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H31 O10 S2 N4 P1,16,31,10,2,4,,1
5533,533.13142,533.1300006925499,533.1300643604071,15729991.0,nan,182746.0,71.42,-1,-0.11942274787718833,0.9964059672156143,0.9883838205813663,0.9931971085619151,13.0,1.04,0.52,O13,de-protonated,0,,C25 H26 O13,25,26,13,,,,
5533,533.13142,533.1300006925499,533.1299021691549,15729991.0,nan,182746.0,71.42,-1,0.18480185517052852,0.6633524296089052,0.9315220488629523,0.770620277310524,8.0,1.55,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H31 O7 S2 N4 P1,20,31,7,2,4,,1
5534,533.144401,533.1429816450119,533.1428185782476,8658250.0,nan,190693.2,38.41,-1,0.30585944077578103,0.9856035445054689,0.9875299984468886,0.9863741260820369,21.0,0.7878787878787878,0.15151515151515152,S1 O5,de-protonated,0,,C33 H26 O5 S1,33,26,5,1,,,
5534,533.144401,533.1429816450119,533.1429515200291,8658250.0,nan,190693.2,38.41,-1,0.056504512934051274,0.9997036486993688,0.941359813537779,0.9763661146347329,8.0,1.4090909090909092,0.5909090909090909,P1 O13,de-protonated,0,,C22 H31 O13 P1,22,31,13,,,,1
5535,533.161906,533.1604865809064,533.1605766429769,4791630.0,nan,114465.4,20.37,-1,-0.16892109892952534,0.4974179310804098,0.7355328892589501,0.592663914351826,21.0,0.7878787878787878,0.21212121212121213,O7,de-protonated,0,,C33 H26 O7,33,26,7,,,,
5535,533.161906,533.1604865809064,533.1604144517247,4791630.0,nan,114465.4,20.37,-1,0.13528607856482971,0.4983422878613078,0.766236582456902,0.6055000056995454,16.0,1.1071428571428572,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,,C28 H31 O1 S2 N4 P1,28,31,1,2,4,,1
5536,533.167681,533.1662615597577,533.1664498697914,17933648.0,nan,188038.1,81.7,-1,-0.3531918293238752,0.9872904051613465,0.9736253916446568,0.9818243997546706,12.0,1.1538461538461537,0.46153846153846156,O12,de-protonated,0,,C26 H30 O12,26,30,12,,,,
5536,533.167681,533.1662615597577,533.1662876785392,17933648.0,nan,188038.1,81.7,-1,-0.048988058955766765,0.655365251959839,0.9320879995411626,0.7660543509923685,7.0,1.6666666666666667,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H35 O6 S2 N4 P1,21,35,6,2,4,,1
5537,533.180772,533.1793525118169,533.1792040876318,12326226.0,nan,185078.6,55.53,-1,0.27837579555836783,0.49301868809631355,0.72968508002065,0.5876852448660481,20.0,0.8823529411764706,0.11764705882352941,S1 O4,de-protonated,0,,C34 H30 O4 S1,34,30,4,1,,,
5537,533.180772,533.1793525118169,533.1793370294134,12326226.0,nan,185078.6,55.53,-1,0.029037890968430735,0.9913449534131461,0.9221822369476684,0.9636798668269551,7.0,1.5217391304347827,0.5217391304347826,P1 O12,de-protonated,0,,C23 H35 O12 P1,23,35,12,,,,1
5538,533.188876,533.187456482139,533.1875792378909,2786644.3,nan,226950.6,11.01,-1,-0.23022995395580945,0.9904282649567594,0.0,0.5942569589740556,7.0,1.4782608695652173,0.6086956521739131,O14,de-protonated,0,,C23 H34 O14,23,34,14,,,,
5538,533.188876,533.187456482139,533.1874170466386,2786644.3,nan,226950.6,11.01,-1,0.07396179870539911,0.9990079050539457,0.0,0.5994047430323673,2.0,2.1666666666666665,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H39 O8 S2 N4 P1,18,39,8,2,4,,1
5539,533.198249,533.196829447814,533.1969621523613,4083030.5,nan,128159.4,17.06,-1,-0.24888466488087632,0.49441167376880435,0.7296850800206501,0.5885210362695427,20.0,0.8823529411764706,0.17647058823529413,O6,de-protonated,0,,C34 H30 O6,34,30,6,,,,
5540,533.204146,533.2027264262185,533.2028353791758,13903192.0,nan,182580.9,62.89,-1,-0.2043367927155546,0.9949844878139635,0.9974878183171272,0.995985820015229,11.0,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,,C27 H34 O11,27,34,11,,,,
5540,533.204146,533.2027264262185,533.2026731879236,13903192.0,nan,182580.9,62.89,-1,0.09984626420396846,0.6555306623826134,0.9326446720597743,0.7663762662534778,6.0,1.7727272727272727,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H39 O5 S2 N4 P1,22,39,5,2,4,,1
5541,533.217308,533.2158883780177,533.2157225387978,12612955.0,nan,183632.0,56.87,-1,0.31101712288922984,0.9907838543785716,0.8843322308374537,0.9482032049621245,6.0,1.625,0.4583333333333333,P1 O11,de-protonated,0,,C24 H39 O11 P1,24,39,11,,,,1
5542,533.225241,533.223821348966,533.2239647472752,3538268.5,nan,185960.8,14.52,-1,-0.26892697756670947,0.9869630460266174,0.0,0.5921778276159705,6.0,1.5833333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H38 O13,24,38,13,,,,
5542,533.225241,533.223821348966,533.2238025560229,3538268.5,nan,185960.8,14.52,-1,0.035244006452045624,0.9997746407276724,0.0,0.5998647844366034,1.0,2.263157894736842,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H43 O7 S2 N4 P1,19,43,7,2,4,,1
5543,533.234514,533.2330943150072,533.2333476617456,3281246.5,nan,117755.8,13.32,-1,-0.4751142056834901,0.4799342185672301,0.7239295226388018,0.5775323401958588,19.0,0.9714285714285714,0.14285714285714285,O5,de-protonated,0,,C35 H34 O5,35,34,5,,,,
5544,533.240576,533.2391562928075,533.23922088856,7292256.0,nan,192913.6,32.04,-1,-0.12113841215907191,0.9797839204031251,0.9919254071182169,0.9846405150891617,10.0,1.3571428571428572,0.35714285714285715,O10,de-protonated,0,,C28 H38 O10,28,38,10,,,,
5544,533.240576,533.2391562928075,533.2390586973078,7292256.0,nan,192913.6,32.04,-1,0.18302391416834196,0.9947369058410467,0.9585466919964818,0.9802608203032207,5.0,1.8695652173913044,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H43 O4 S2 N4 P1,23,43,4,2,4,,1
5546,533.261956,533.2605362145114,533.2603502566594,2789220.8,nan,199672.5,11.02,-1,0.3487186922200335,0.978176634054616,0.0,0.5869059804327695,5.0,1.68,0.48,O12,de-protonated,0,,C25 H42 O12,25,42,12,,,,
5547,533.27722,533.2758001586128,533.2756063979443,3220840.3,nan,203377.2,13.04,-1,0.3633405806601749,0.9763304263477777,0.0,0.5857982558086666,9.0,1.4482758620689655,0.3103448275862069,O9,de-protonated,0,,C29 H42 O9,29,42,9,,,,
5549,534.098337,534.096914151584,534.0970336860951,3206687.0,nan,190370.9,12.97,-1,-0.22380673091377234,0.9909525116677671,0.9989230447906368,0.994140724916915,14.0,0.9565217391304348,0.6086956521739131,13C1 O14,de-protonated,1,5529,C23 H22 O14 13C1,23,22,14,,,1,
5549,534.098337,534.096914151584,534.0968111359488,3206687.0,nan,190370.9,12.97,-1,0.19287820682795115,0.9932724772782973,0.0,0.5959634863669784,17.0,0.9285714285714286,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H26 O4 S2 N1 P1,28,26,4,2,1,,1
5549,534.098337,534.096914151584,534.096871494843,3206687.0,nan,190370.9,12.97,-1,0.07986704901772007,0.6658955030344628,0.9309465861147334,0.7719159362665711,9.0,1.5,0.4444444444444444,13C1 N4 S2 P1 O8,de-protonated,1,5529,C18 H27 O8 S2 N4 13C1 P1,18,27,8,2,4,1,1
5550,534.126995,534.1255720466348,534.1253133326002,3963429.3,nan,158189.9,16.5,-1,0.4843695443743423,0.95832302032748,0.0,0.5749938121964879,13.0,1.0416666666666667,0.5416666666666666,N1 O13,de-protonated,0,,C24 H25 O13 N1,24,25,13,,1,,
5550,534.126995,534.1255720466348,534.1258025899705,3963429.3,nan,158189.9,16.5,-1,-0.4316274078671521,0.4833803440108353,0.7726875136671761,0.5991032118733717,17.0,0.9629629629629629,0.18518518518518517,N3 S1 P1 O5,de-protonated,0,,C27 H26 O5 S1 N3 P1,27,26,5,1,3,,1
5551,534.134757,534.1333340182096,534.1334191954795,4584999.0,nan,170386.1,19.4,-1,-0.1594681532835893,0.9953963725575152,0.9883838205813663,0.9925913517670557,13.0,1.0833333333333333,0.5416666666666666,13C1 O13,de-protonated,1,5533,C24 H26 O13 13C1,24,26,13,,,1,
5551,534.134757,534.1333340182096,534.1331966453331,4584999.0,nan,170386.1,19.4,-1,0.25718842662237157,0.4940348267315394,0.7598924731182773,0.6003778852862346,16.0,1.0344827586206897,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H30 O3 S2 N1 P1,29,30,3,2,1,,1
5551,534.134757,534.1333340182096,534.1332570042272,4584999.0,nan,170386.1,19.4,-1,0.14418496015223642,0.6641566094046476,0.9315220488629523,0.7711027851879695,8.0,1.631578947368421,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,5533,C19 H31 O7 S2 N4 13C1 P1,19,31,7,2,4,1,1
5552,534.147734,534.1463109706863,534.1461734133198,2916905.8,nan,204600.5,11.62,-1,0.25752757068358306,0.9880383576388369,0.9875299984468886,0.9878350139620575,21.0,0.8125,0.15625,13C1 S1 O5,de-protonated,1,5534,C32 H26 O5 S1 13C1,32,26,5,1,,1,
5552,534.147734,534.1463109706863,534.1463063551015,2916905.8,nan,204600.5,11.62,-1,0.008641049683125773,0.9999864517285136,0.941359813537779,0.9765357964522198,8.0,1.4761904761904763,0.6190476190476191,13C1 P1 O13,de-protonated,1,5534,C21 H31 O13 13C1 P1,21,31,13,,,1,1
5552,534.147734,534.1463109706863,534.1464427006996,2916905.8,nan,204600.5,11.62,-1,-0.24661778641883156,0.9890249012685417,0.0,0.593414940761125,8.0,1.380952380952381,0.7142857142857143,N1 O15,de-protonated,0,,C21 H29 O15 N1,21,29,15,,1,,
5553,534.163513,534.1620899129016,534.1621880993548,3300397.5,nan,136022.4,13.41,-1,-0.18381393404948082,0.9938880456474019,0.0,0.5963328273884411,16.0,1.0714285714285714,0.14285714285714285,N3 S1 P1 O4,de-protonated,0,,C28 H30 O4 S1 N3 P1,28,30,4,1,3,,1
5554,534.171297,534.1698738843957,534.1698047048637,4326959.0,nan,185096.2,18.2,-1,0.12950850330840857,0.9969612868037486,0.9736253916446568,0.9876269287401119,12.0,1.2,0.48,13C1 O12,de-protonated,1,5536,C25 H30 O12 13C1,25,30,12,,,1,
5554,534.171297,534.1698738843957,534.1696425136115,4326959.0,nan,185096.2,18.2,-1,0.4331410206329357,0.6443540713820493,0.9320879995411626,0.7594476426456946,7.0,1.75,0.3,13C1 N4 S2 P1 O6,de-protonated,1,5536,C20 H35 O6 S2 N4 13C1 P1,20,35,6,2,4,1,1
5555,534.18428,534.1828568368503,534.1826918644857,4750898.0,nan,207517.6,20.18,-1,0.30883135507646275,0.9828428924939435,0.9221822369476684,0.9585786302754334,7.0,1.5909090909090908,0.5454545454545454,13C1 P1 O12,de-protonated,1,5537,C22 H35 O12 13C1 P1,22,35,12,,,1,1
5555,534.18428,534.1828568368503,534.1828282100838,4750898.0,nan,207517.6,20.18,-1,0.05358982913997933,0.49973951937365346,0.8066430772742824,0.622500942533905,7.0,1.5,0.6363636363636364,N1 O14,de-protonated,0,,C22 H33 O14 N1,22,33,14,,1,,
5556,534.199814,534.198390779963,534.1985736087391,2837557.5,nan,151129.8,11.25,-1,-0.3422487164232788,0.9789704274627555,0.0,0.5873822564776533,15.0,1.1724137931034482,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,,C29 H34 O3 S1 N3 P1,29,34,3,1,3,,1
5557,534.207676,534.2062527511714,534.2061902142481,4148791.0,nan,192811.1,17.37,-1,0.1170651416684146,0.99751647138628,0.9974878183171272,0.9975050101586189,11.0,1.3076923076923077,0.4230769230769231,13C1 O11,de-protonated,1,5540,C26 H34 O11 13C1,26,34,11,,,1,
5557,534.207676,534.2062527511714,534.2060280229958,4148791.0,nan,192811.1,17.37,-1,0.42067697438544344,0.6455995094482188,0.9326446720597743,0.760417574492841,6.0,1.8571428571428572,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,5540,C21 H39 O5 S2 N4 13C1 P1,21,39,5,2,4,1,1
5558,534.211836,534.210412735937,534.2101871205865,2266680.0,nan,192883.2,8.58,-1,0.42233442175492436,0.9681537783475415,0.0,0.5808922670085248,10.0,1.4230769230769231,0.19230769230769232,N3 S2 O5,de-protonated,0,,C26 H37 O5 S2 N3,26,37,5,2,3,,
5559,534.220541,534.2191177040582,534.21907737387,6016570.0,nan,191737.8,26.08,-1,0.07549372515313203,0.9989664035708252,0.8843322308374537,0.9531127344774766,6.0,1.6956521739130435,0.4782608695652174,13C1 P1 O11,de-protonated,1,5541,C23 H39 O11 13C1 P1,23,39,11,,,1,1
5559,534.220541,534.2191177040582,534.2192137194681,6016570.0,nan,191737.8,26.08,-1,-0.17973035680669044,0.49707790350012127,0.799615297578637,0.6180928611315275,6.0,1.608695652173913,0.5652173913043478,N1 O13,de-protonated,0,,C23 H37 O13 N1,23,37,13,,1,,
5560,534.243753,534.2423296190531,534.2425757236323,2326079.0,nan,169217.0,8.86,-1,-0.4606607380279638,0.9622269704917793,0.9919254071182169,0.9741063451423544,10.0,1.4074074074074074,0.37037037037037035,13C1 O10,de-protonated,1,5544,C27 H38 O10 13C1,27,38,10,,,1,
5560,534.243753,534.2423296190531,534.24241353238,2326079.0,nan,169217.0,8.86,-1,-0.15706975871566323,0.9955335005632647,0.9585466919964818,0.9807387771365516,5.0,1.9545454545454546,0.18181818181818182,13C1 N4 S2 P1 O4,de-protonated,1,5544,C22 H43 O4 S2 N4 13C1 P1,22,43,4,2,4,1,1
5561,534.257027,534.2556035704422,534.2555992288525,5090882.0,nan,189262.8,21.76,-1,0.0081264281021333,0.49999400870608574,0.7927089175546819,0.6170799722455242,5.0,1.7083333333333333,0.5,N1 O12,de-protonated,0,,C24 H41 O12 N1,24,41,12,,1,,
5562,534.293401,534.2919774372363,534.2919847382367,2058058.0,nan,172513.4,7.61,-1,-0.013664813707970657,0.9999661191808641,0.0,0.5999796715085184,4.0,1.8,0.44,N1 O11,de-protonated,0,,C25 H45 O11 N1,25,45,11,,1,,
5563,535.037836,535.0364097110261,535.0365578967322,1978604.9,nan,215991.3,7.24,-1,-0.27696370272115295,0.986177689841173,0.0,0.5917066139047038,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,0,,C22 H16 O16,22,16,16,,,,
5563,535.037836,535.0364097110261,535.03639570548,1978604.9,nan,215991.3,7.24,-1,0.026176809981080996,0.9998756744838867,0.0,0.599925404690332,10.0,1.2352941176470589,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H21 O10 S2 N4 P1,17,21,10,2,4,,1
5564,535.074174,535.0727475779519,535.0729434061166,8941301.0,nan,180395.8,39.73,-1,-0.36598405339937007,0.9870520978845567,0.9871102360633244,0.9870753531560638,14.0,0.8695652173913043,0.6521739130434783,O15,de-protonated,0,,C23 H20 O15,23,20,15,,,,
5564,535.074174,535.0727475779519,535.0727812148643,8941301.0,nan,180395.8,39.73,-1,-0.06286418155325814,0.9850141312118618,0.9764705175664199,0.9815966857536851,9.0,1.3888888888888888,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H25 O9 S2 N4 P1,18,25,9,2,4,,1
5565,535.087174,535.0857475303444,535.0856976239569,2191095.5,nan,159437.3,8.23,-1,0.09326802741765243,0.9984228365291664,0.0,0.5990537019174998,22.0,0.6451612903225806,0.22580645161290322,S1 O7,de-protonated,0,,C31 H20 O7 S1,31,20,7,1,,,
5565,535.087174,535.0857475303444,535.0858305657385,2191095.5,nan,159437.3,8.23,-1,-0.15518144827945557,0.9956400154864687,0.0,0.5973840092918812,9.0,1.25,0.75,P1 O15,de-protonated,0,,C20 H25 O15 P1,20,25,15,,,,1
5566,535.103261,535.1018344714319,535.1019560869489,2306555.0,nan,120627.7,8.77,-1,-0.2272754111177643,0.9906712147852857,0.0,0.5944027288711714,12.0,1.16,0.28,S2 P1 O7,de-protonated,0,,C25 H29 O7 S2 P1,25,29,7,2,,,1
5567,535.110672,535.1092454442919,535.1093289155009,16574205.0,nan,179140.7,75.35,-1,-0.15598907454034433,0.9826183722662412,0.9915019127291831,0.9861717884514178,13.0,1.0,0.5833333333333334,O14,de-protonated,0,,C24 H24 O14,24,24,14,,,,
5567,535.110672,535.1092454442919,535.1091667242486,16574205.0,nan,179140.7,75.35,-1,0.14711025010046835,0.6646337927162005,0.9309465861147335,0.7711589100756138,8.0,1.5263157894736843,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H29 O8 S2 N4 P1,19,29,8,2,4,,1
5570,535.147207,535.1457803104963,535.1457144248851,20846340.0,nan,186135.1,95.29,-1,0.12311714254799115,0.9934324240416064,0.9892665978266569,0.9917660935556265,12.0,1.12,0.52,O13,de-protonated,0,,C25 H28 O13,25,28,13,,,,
5570,535.147207,535.1457803104963,535.1455522336329,20846340.0,nan,186135.1,95.29,-1,0.42619594329885424,0.6556224417995996,0.9315220488629523,0.7659822846249407,7.0,1.65,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H33 O7 S2 N4 P1,20,33,7,2,4,,1
5571,535.160242,535.1588152627606,535.1586015845071,7548679.5,nan,196685.7,33.23,-1,0.39928023750677977,0.4857434940639608,0.8066430772742825,0.6141033273480895,7.0,1.5,0.5909090909090909,P1 O13,de-protonated,0,,C22 H33 O13 P1,22,33,13,,,,1
5573,535.183634,535.1822071770963,535.1820999342694,22603532.0,nan,185899.0,103.49,-1,0.20038567596023327,0.9949017880306648,0.9947883165135643,0.9948563994238245,11.0,1.2307692307692308,0.46153846153846156,O12,de-protonated,0,,C26 H32 O12,26,32,12,,,,
