Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
409,254.140244,254.1398265246807,254.13978162749882,1335780.4,nan,415765.9,8.08,-1,0.17666333697272163,0.9943530029296856,0.0,0.5966118017578114,4.0,1.6153846153846154,0.3076923076923077,N1 O4,de-protonated,0,,C13 H21 O4 N1,13,21,4,,1,,,,
410,254.148367,254.14794949559834,254.1478874903781,4807656.0,nan,436352.7,35.44,-1,0.24397299085050966,0.9892577766969919,0.9877695132717222,0.988662471326884,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,408,C13 H22 O4 13C1,13,22,4,,,1,,,
411,255.051458,255.0510372623066,255.05102619163094,4294019.0,nan,434685.2,31.39,-1,0.043405728782742424,0.9996581987069593,0.0,0.5997949192241755,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
412,255.08787,255.08744913194255,255.0874117010152,5245332.0,nan,427202.2,38.89,-1,0.14673764999155645,0.996100680317384,0.0,0.5976604081904303,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
413,255.124266,255.12384500163577,255.1237972103995,5028260.5,nan,440390.2,37.18,-1,0.18732567015119672,0.9936530287353544,0.0,0.5961918172412126,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
414,255.233386,255.23296461095885,255.23295373855242,4012502.3,nan,443579.6,29.17,-1,0.04259797279798205,0.999670799718975,0.0,0.599802479831385,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
415,256.083106,256.0826815687487,256.0826606732082,1436250.0,nan,538041.7,8.87,-1,0.0815968580087011,0.9987926355271529,0.0,0.5992755813162918,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,,
418,257.067129,257.0667010457002,257.0666762561089,4058396.0,nan,445274.9,29.53,-1,0.09643253514814364,0.9983140889842029,0.0,0.5989884533905218,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
420,257.103566,257.10313791524663,257.1030617654932,7135532.5,nan,428011.1,53.78,-1,0.2961837674399375,0.9842084606736053,0.0,0.5905250764041632,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
423,257.139858,257.1394297853122,257.13944727487745,5762365.5,nan,409031.6,42.95,-1,-0.06801587796664997,0.9991609416143443,0.0,0.5994965649686066,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
424,257.176315,257.17588665478695,257.1758327842618,1703246.0,nan,489047.0,10.97,-1,0.20946962465733487,0.9920700899262465,0.0,0.5952420539557478,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
426,258.135184,258.1347522217961,258.1346962470705,1986309.5,nan,282413.2,13.08,-1,0.21684309154515974,0.9915044079280627,0.0,0.5949026447568376,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,
429,259.082771,259.0823358291975,259.0823263205869,4956344.5,nan,428901.4,36.29,-1,0.036701116406288335,0.9997556235747805,0.0,0.5998533741448683,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
432,259.119228,259.1187926986724,259.1187118299712,11732169.0,nan,424612.8,89.24,-1,0.3120913215685301,0.9908277926448084,0.996319886131036,0.9930246300392994,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,
433,259.155561,259.15512556859113,259.15509733935545,3459290.0,nan,447790.0,24.59,-1,0.10892795847461095,0.9978493727971005,0.0,0.5987096236782603,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,
436,260.122488,260.1220491067505,260.12206666504346,1589398.9,nan,504821.3,9.97,-1,-0.0675002054374401,0.9991736110382713,0.996319886131036,0.9980321210753772,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,432,C11 H20 O6 13C1,11,20,6,,,1,,,
438,261.040938,261.04049581846976,261.0404615075812,1413438.0,nan,470567.0,8.6,-1,0.13143896684718714,0.996870164022085,0.0,0.5981220984132509,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,,
441,261.062104,261.0616617426902,261.06159087568057,4208712.0,nan,451850.4,30.44,-1,0.27145705119771485,0.9867182318760385,0.0,0.5920309391256231,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,,
443,261.077304,261.07686168827047,261.0768470169655,2651470.8,nan,356166.9,18.27,-1,0.05619535076896013,0.9994271641607051,0.0,0.599656298496423,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,
445,261.098425,261.09798261265195,261.0979763850649,4395096.5,nan,413500.9,31.9,-1,0.023851533193442694,0.9998967799618127,0.0,0.5999380679770876,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,
446,261.113702,261.11325955795644,261.1132325263498,1648479.6,nan,509896.7,10.43,-1,0.10352446091423688,0.9980572470447958,0.0,0.5988343482268774,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,,
447,261.11709,261.1166475458266,261.1166038297198,1647713.3,nan,498334.7,10.43,-1,0.16741986591784272,0.9949270113956121,0.0,0.5969562068373673,2.0,1.8333333333333333,0.3333333333333333,S1 O4,de-protonated,0,,C12 H22 O4 S1,12,22,4,1,,,,,
450,261.13488,261.13443748213393,261.13436189444917,4661353.5,nan,416343.4,33.98,-1,0.28945897511781915,0.9849120313790671,0.0,0.5909472188274403,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,,
457,263.020285,263.01983573191234,263.0197260626749,1957840.0,nan,447205.0,12.84,-1,0.4169620243292587,0.9689462055258253,0.0,0.5813677233154951,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,
458,263.030616,263.0301666949248,263.0301112988524,1540308.8,nan,314162.6,9.58,-1,0.21060734125970332,0.9919840618288943,0.0,0.5951904370973365,8.0,1.0,0.15384615384615385,S1 P1 O2,de-protonated,0,,C13 H13 O2 S1 P1,13,13,2,1,,,,1,
460,263.056599,263.05614960189916,263.0561115720592,3576288.8,nan,438203.8,25.49,-1,0.1445693078302022,0.9962148525845663,0.0,0.5977289115507398,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,
461,263.067057,263.0666075644569,263.0664968082367,1757925.6,nan,406257.0,11.28,-1,0.42101986199219565,0.9683485529135628,0.0,0.5810091317481376,7.0,1.2142857142857142,0.07142857142857142,S1 P1 O1,de-protonated,0,,C14 H17 O1 S1 P1,14,17,1,1,,,,1,
465,263.092963,263.0925134717069,263.09249708144347,3023857.5,nan,447798.9,21.17,-1,0.062298482989196824,0.9992960272304194,0.0,0.5995776163382517,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,
468,263.12943,263.12898034114596,263.1288825908278,2142722.5,nan,449520.2,14.29,-1,0.37149216459684503,0.975269842119005,0.0,0.585161905271403,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,
469,263.142317,263.1418672950073,263.1417697504498,1866760.4,nan,441027.5,12.13,-1,0.37069203260051803,0.9753749354995371,0.0,0.5852249612997222,1.0,2.0833333333333335,0.3333333333333333,P1 O4,de-protonated,0,,C12 H25 O4 P1,12,25,4,,,,,1,
472,264.10938,264.10892683267974,264.1088754217359,1844167.9,nan,395107.3,11.85,-1,0.19465814532732242,0.9931481654380712,0.0,0.5958888992628427,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,,
477,265.035868,265.0354115156209,265.0353761271529,3278197.0,nan,425108.5,22.95,-1,0.13352356400030388,0.9967702613125382,0.0,0.598062156787523,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,
480,265.072233,265.07177638542515,265.0717616365372,4384646.0,nan,416144.2,31.52,-1,0.05564111345667156,0.9994384046860154,0.0,0.5996630428116092,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,
481,265.075643,265.0751863732165,265.0751329399072,1439367.5,nan,567781.7,8.71,-1,0.2015779781162723,0.9926541852735145,0.0,0.5955925111641086,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,,
484,265.108685,265.10822825491783,265.10814714592146,4552599.0,nan,430581.7,32.82,-1,0.3059468267657388,0.9831591938509996,0.0,0.5898955163105998,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,
487,265.148357,265.14790011288216,265.1479039586758,97947560.0,nan,399909.5,756.3,-1,-0.014504333509807576,0.9999620020595588,0.9788945817837235,0.9915350339492247,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,
491,266.06755,266.06708982194124,266.0670106087302,2019923.4,nan,425626.6,13.2,-1,0.29771902525846594,0.9840456429485253,0.0,0.5904273857691151,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,,
493,266.103875,266.1034146918887,266.1033961181145,1520484.3,nan,462889.8,9.33,-1,0.06979908733000989,0.9991163884751201,0.0,0.5994698330850721,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,,
494,266.151721,266.15126052058804,266.15125879374807,11200890.0,nan,405033.2,84.32,-1,0.006488190124002433,0.9999721798323992,0.9788945817837235,0.9915411406129289,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,487,C11 H26 O4 S1 13C1,11,26,4,1,,1,,,
498,266.994718,266.99425450244786,266.9943806940727,6687489.5,nan,387114.6,49.36,-1,-0.4726377554740081,0.4801386521859564,0.859523230357577,0.6318924834546047,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,,
499,267.051558,267.05109429894645,267.0510261916309,5094172.0,nan,404833.7,37.01,-1,0.2550348392711017,0.98826744451795,0.0,0.59296046671077,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,
500,267.064497,267.06403325262164,267.0639133512529,1508898.0,nan,405395.2,9.24,-1,0.4489613263121346,0.9640868111613569,0.0,0.5784520866968141,2.0,1.8888888888888888,0.7777777777777778,P1 O7,de-protonated,0,,C9 H17 O7 P1,9,17,7,,,,,1,
502,267.087932,267.0874681687185,267.0874117010152,7899949.0,nan,387087.2,58.75,-1,0.21142030971417997,0.4959611543046538,0.8759295984134849,0.6479485319481864,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,
505,267.124234,267.1237700387482,267.12379721039946,4267837.5,nan,387256.9,30.61,-1,-0.10171932092189846,0.9981243443031688,0.0,0.5988746065819013,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,
506,267.144169,267.14370496737587,267.1436997887318,3202887.0,nan,448932.5,22.36,-1,0.019385237524457113,0.9999519980104056,0.9788945817837235,0.9915290315197327,0.0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,487,C12 H26 O4 34S1,12,26,4,,,,1,,
511,268.083179,268.08271160548514,268.0826606732082,1381115.1,nan,399783.6,8.25,-1,0.1899872107922466,0.9934719848941732,0.0,0.5960831909365039,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,,
517,269.03081,269.03033921272913,269.0302907467246,2336435.5,nan,410739.0,15.64,-1,0.18015073478413804,0.9941285171403162,0.0,0.5964771102841897,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,,
518,269.048975,269.04850414769385,269.04853806882437,1355964.0,nan,450203.1,8.05,-1,-0.12607810756608875,0.9971199035337857,0.0,0.5982719421202713,11.0,0.7857142857142857,0.14285714285714285,N2 P1 O2,de-protonated,0,,C14 H11 O2 N2 P1,14,11,2,,2,,,1,
519,269.067116,269.06664508274457,269.0666762561089,5909188.5,nan,416286.6,43.32,-1,-0.1158573955277309,0.997567389482626,0.0,0.5985404336895755,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,
521,269.103585,269.10311395217644,269.1030617654932,7081685.5,nan,404586.7,52.4,-1,0.19392824043104645,0.9931992786186418,0.0,0.595919567171185,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,
522,269.131747,269.1312758513494,269.13120506640007,5743330.5,nan,424681.8,42.03,-1,0.26301279082927825,0.9875266008543844,0.0,0.5925159605126306,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,
523,269.139955,269.1394838219627,269.13944727487745,16869094.0,nan,387136.7,128.22,-1,0.1357923768307317,0.9967988820373621,0.9981580801220589,0.9973425612712408,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,
525,270.135176,270.1347012588226,270.1346962470705,2214325.0,nan,349612.6,14.69,-1,0.0185527892182526,0.9999375462260155,0.0,0.5999625277356093,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,
526,270.143312,270.1428372296936,270.14280210994974,2532024.8,nan,457387.9,17.15,-1,0.13000436656494047,0.9969380086849002,0.9981580801220589,0.9974260372597636,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,523,C13 H22 O5 13C1,13,22,5,,,1,,,
529,271.046422,271.0459439963339,271.04594081120257,2781788.8,nan,447143.5,18.91,-1,0.011751260041973629,0.9999749436814982,0.0,0.5999849662088989,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,
531,271.06511,271.0646319294262,271.06456825585747,1331045.6,nan,479464.4,7.78,-1,0.23490185060984276,0.9900378193862663,0.0,0.5940226916317598,5.0,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,,C12 H16 O5 S1,12,16,5,1,,,,,
533,271.08278,271.08230186616316,271.0823263205869,6713966.0,nan,374131.5,49.09,-1,-0.09021032123146194,0.9985244780170489,0.0,0.5991146868102293,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,
534,271.119239,271.1187607356308,271.1187118299712,10814079.0,nan,388609.4,80.57,-1,0.1803846710145249,0.995146668752358,0.9739205963476677,0.9866562397904819,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,
536,271.155634,271.15515560532765,271.15509733935545,3459215.8,nan,422596.2,24.11,-1,0.21488060807875042,0.9916568461088425,0.0,0.5949941076653055,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,,
537,271.191878,271.191399475565,271.1914828487398,1725088.5,nan,439560.3,10.8,-1,-0.30743286593335095,0.9829966010139211,0.0,0.5897979606083527,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,,
538,272.122509,272.1220271436732,272.12206666504346,1910609.5,nan,318421.0,12.22,-1,-0.14523397798930912,0.9961800341903968,0.9739205963476677,0.9872762590533052,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,534,C12 H20 O6 13C1,12,20,6,,,1,,,
539,272.150925,272.1504430419368,272.1503463115485,2082398.8,nan,403729.0,13.54,-1,0.3554299658407196,0.9773382283425833,0.0,0.58640293700555,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,,
543,273.062145,273.0616597795413,273.06159087568057,2988038.8,nan,436619.6,20.49,-1,0.2523381648112248,0.9885128239210393,0.0,0.5931076943526236,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,
545,273.077356,273.0768707250821,273.0768470169655,1761293.9,nan,379497.3,11.07,-1,0.08681847933853135,0.9986332747187635,0.0,0.5991799648312581,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,
547,273.098492,273.09800664940997,273.0979763850649,10307096.0,nan,390751.1,76.67,-1,0.11081863539056762,0.49888707565448587,0.8843699161556753,0.6530802118549617,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,
549,273.134827,273.1343415193215,273.13436189444917,18927144.0,nan,386323.5,142.83,-1,-0.07459745287487822,0.9990506835245616,0.9873622039230684,0.9943752916839643,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,
551,273.171227,273.1707413890004,273.17074740383345,2321465.5,nan,371503.8,15.37,-1,-0.022018583998445734,0.9999120342725181,0.0,0.5999472205635108,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,,
552,273.207689,273.20720325845735,273.2071329132178,1343178.5,nan,316027.4,7.86,-1,0.25747951317441614,0.9880427947781932,0.0,0.5928256768669159,1.0,2.0,0.26666666666666666,O4,de-protonated,0,,C15 H30 O4,15,30,4,,,,,,
556,274.093695,274.09320608633425,274.0932253572579,1311334.8,nan,333438.4,7.61,-1,-0.07030791665602389,0.9991034644116545,0.0,0.5994620786469927,4.0,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,,C11 H17 O7 N1,11,17,7,,1,,,,
557,274.138225,274.13773592690563,274.13771672952146,2997243.5,nan,413717.7,20.55,-1,0.07002824859554586,0.9991105794675327,0.9873622039230684,0.9944112292497469,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,549,C12 H22 O6 13C1,12,22,6,,,1,,,
560,275.020267,275.0197747689746,275.0197260626749,1590677.9,nan,436191.5,9.75,-1,0.17710111345613566,0.994325061094093,0.0,0.5965950366564557,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,,
561,275.02365,275.02315775686264,275.02309736604485,16699799.0,nan,379071.3,125.73,-1,0.21958453079762272,0.9884456703353034,0.9998846830662862,0.9930212754276966,5.0,1.2,0.7,S1 O7,de-protonated,0,,C10 H12 O7 S1,10,12,7,1,,,,,
566,275.056694,275.05620163855684,275.0561115720592,2873766.8,nan,404369.4,19.6,-1,0.32744772378862996,0.9807327396433957,0.0,0.5884396437860374,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,
569,275.077759,275.0772665631389,275.07724094015856,3555760.5,nan,421175.3,24.84,-1,0.09314831079332246,0.9984268795655424,0.0,0.5990561277393255,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,
570,275.092998,275.09250550857945,275.09249708144347,3007927.8,nan,377861.6,20.63,-1,0.030633827059784752,0.9998297373588038,0.0,0.5998978424152822,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,
571,275.104128,275.1036354687313,275.10373047073574,1303228.9,nan,392358.1,7.55,-1,-0.34533157472798026,0.9785939691699432,0.0,0.5871563815019659,8.0,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,,C14 H16 O4 N2,14,16,4,,2,,,,
573,275.114169,275.113676432782,275.1136264495429,7537089.5,nan,378314.4,55.4,-1,0.1816821642939864,0.9940285678785508,0.0,0.5964171407271305,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,
574,275.150522,275.15002930262915,275.15001195892717,3854290.5,nan,399519.5,27.13,-1,0.06303362249719766,0.9992793210772961,0.0,0.5995675926463776,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,
575,276.02687,276.026374165084,276.02645220111714,1817194.1,nan,420819.3,11.49,-1,-0.28271215497000135,0.985602157483755,0.9998846830662862,0.9913151677167675,5.0,1.3333333333333333,0.7777777777777778,13C1 S1 O7,de-protonated,1,561,C9 H12 O7 S1 13C1,9,12,7,1,,1,,,
578,276.073036,276.0725399997982,276.07248991235156,1865855.6,nan,418646.4,11.86,-1,0.18142860474207756,0.9940451742759583,0.0,0.5964271045655749,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,,
580,276.109364,276.1088678697349,276.1088754217359,2964368.5,nan,383734.7,20.29,-1,-0.027351532812484466,0.9998642662987332,0.0,0.5999185597792399,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,,
583,277.035921,277.035421552429,277.0353761271529,3191615.3,nan,364755.7,22.04,-1,0.163969225590142,0.9951334676329908,0.0,0.5970800805797944,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,
587,277.072213,277.07171342249455,277.0717616365372,8205648.0,nan,386256.3,60.52,-1,-0.17401283462047945,0.4972603577260956,0.8676488643339467,0.6454157603692361,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,
591,277.108677,277.10817729194434,277.10814714592146,4452705.0,nan,394384.0,31.72,-1,0.10878793420637978,0.9978548924715319,0.0,0.5987129354829192,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,
593,277.145091,277.1445911615731,277.1445326553058,6650226.0,nan,396374.0,48.58,-1,0.21110381191154404,0.495973188830006,0.8515483793228098,0.6382032650271275,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,
594,277.158015,277.1575151153019,277.1574198149278,2215800.0,nan,345054.2,14.55,-1,0.34384926156821954,0.9787753827409689,0.0,0.5872652296445813,1.0,2.076923076923077,0.3076923076923077,P1 O4,de-protonated,0,,C13 H27 O4 P1,13,27,4,,,,,1,
596,278.067627,278.0671238586635,278.0670106087302,1459358.8,nan,345327.5,8.74,-1,0.4072756888514581,0.9703508942391351,0.0,0.5822105365434811,8.0,1.0,0.46153846153846156,N1 O6,de-protonated,0,,C13 H13 O6 N1,13,13,6,,1,,,,
597,278.088701,278.0881977832133,278.0881399768296,1845544.5,nan,394058.3,11.56,-1,0.2078707264193623,0.9921902150027999,0.0,0.5953141290016799,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,,
604,278.970397,278.96989062652096,278.97001296438486,1273538.1,nan,363472.0,7.22,-1,-0.4385341012093668,0.9657070144765715,0.0,0.5794242086859429,10.0,0.45454545454545453,0.6363636363636364,P1 O7,de-protonated,0,,C11 H5 O7 P1,11,5,7,,,,,1,
607,279.015184,279.0146774661723,279.0146406822466,1653462.9,nan,443772.8,10.1,-1,0.1318351096076109,0.9968512993987416,0.0,0.598110779639245,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,,
