Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
7050,870.284306,870.2811404844467,870.2812406063149,19245340.0,nan,106419.9,99.86,-1,-0.11504541693034268,0.6634444733597912,0.8075459430174448,0.7210850612228525,36.0,0.8070175438596491,0.07017543859649122,N1 S1 P1 O4,de-protonated,0,,C57 H46 O4 S1 N1 P1,57,46,4,1,1,,,1,,
7050,870.284306,870.2811404844467,870.281102222029,19245340.0,nan,106419.9,99.86,-1,0.04396558500111172,0.4941233282846827,0.8944327625326234,0.6542471019838589,9.0,1.6111111111111112,0.4722222222222222,N1 S2 P1 O17,de-protonated,0,,C36 H58 O17 S2 N1 P1,36,58,17,2,1,,,1,,
7051,871.254286,871.2511162817286,871.2513612653821,1831075.4,nan,69525.2,7.32,-1,-0.2811859635227418,0.9857560788977615,0.0,0.5914536473386569,15.0,1.263157894736842,0.6052631578947368,O23,de-protonated,0,,C38 H48 O23,38,48,23,,,,,,,
7051,871.254286,871.2511162817286,871.2508482010454,1831075.4,nan,69525.2,7.32,-1,0.3076963239309187,0.9829676957338424,0.0,0.5897806174403054,33.0,0.7843137254901961,0.23529411764705882,N2 O12,de-protonated,0,,C51 H40 O12 N2,51,40,12,,2,,,,,
7051,871.254286,871.2511162817286,871.2507098167595,1831075.4,nan,69525.2,7.32,-1,0.466530431000116,0.9612772373144266,0.0,0.576766342388656,6.0,1.7333333333333334,0.8333333333333334,N2 S1 O25,de-protonated,0,,C30 H52 O25 S1 N2,30,52,25,1,2,,,,,
7051,871.254286,871.2511162817286,871.2513374584158,1831075.4,nan,69525.2,7.32,-1,-0.2538609442486765,0.49418728711887555,0.629576837416483,0.5483431072379186,37.0,0.7592592592592593,0.07407407407407407,N4 S1 P1 O4,de-protonated,0,,C54 H41 O4 S1 N4 P1,54,41,4,1,4,,,1,,
7051,871.254286,871.2511162817286,871.2511990741299,1831075.4,nan,69525.2,7.32,-1,-0.095027015568283,0.9983628357230628,0.0,0.5990177014338377,10.0,1.606060606060606,0.5151515151515151,N4 S2 P1 O17,de-protonated,0,,C33 H53 O17 S2 N4 P1,33,53,17,2,4,,,1,,
7052,871.28794,871.284770135913,871.2845954413872,6594984.0,nan,113980.8,32.64,-1,0.20050225469541477,0.6618213955323977,0.8075459430174448,0.7201112145264166,36.0,0.8214285714285714,0.07142857142857142,13C1 N1 S1 P1 O4,de-protonated,1,7050,C56 H46 O4 S1 N1 13C1 P1,56,46,4,1,1,1,,1,,
7052,871.28794,871.284770135913,871.2844570571012,6594984.0,nan,113980.8,32.64,-1,0.3593301926579363,0.4884219934944629,0.8944327625326234,0.6508263011097271,9.0,1.6571428571428573,0.4857142857142857,13C1 N1 S2 P1 O17,de-protonated,1,7050,C35 H58 O17 S2 N1 13C1 P1,35,58,17,2,1,1,,1,,
7052,871.28794,871.284770135913,871.2847317869853,6594984.0,nan,113980.8,32.64,-1,0.04401423136970999,0.33321618328015307,0.5577296522494483,0.4230215708678712,36.0,0.7857142857142857,0.10714285714285714,N2 S1 O6,de-protonated,0,,C56 H44 O6 S1 N2,56,44,6,1,2,,,,,
7052,871.28794,871.284770135913,871.2848647287668,6594984.0,nan,113980.8,32.64,-1,-0.10856708018196053,0.4989317920193618,0.6710026585643731,0.5677601386373663,23.0,1.0888888888888888,0.3111111111111111,N2 P1 O14,de-protonated,0,,C45 H49 O14 N2 P1,45,49,14,,2,,,1,,
7052,871.28794,871.284770135913,871.2845934026993,6594984.0,nan,113980.8,32.64,-1,0.2028421196229013,0.49628105319085647,0.7239295226388016,0.5873404409700345,9.0,1.6,0.5428571428571428,N2 S2 O19,de-protonated,0,,C35 H56 O19 S2 N2,35,56,19,2,2,,,,,
7053,880.242876,880.2396673360703,880.2399491643745,2254532.0,nan,153922.7,9.57,-1,-0.3201721354088061,0.4907857891578356,0.6339253677789722,0.5480416206062904,35.0,0.7358490566037735,0.22641509433962265,N1 O12,de-protonated,0,,C53 H39 O12 N1,53,39,12,,1,,,,,
7053,880.242876,880.2396673360703,880.2398107800885,2254532.0,nan,153922.7,9.57,-1,-0.1629601575531561,0.9951930369421753,0.0,0.5971158221653051,8.0,1.59375,0.78125,N1 S1 O25,de-protonated,0,,C32 H51 O25 S1 N1,32,51,25,1,1,,,,,
7053,880.242876,880.2396673360703,880.239297715752,2254532.0,nan,153922.7,9.57,-1,0.4199089035189285,0.48425635873183887,0.6710026585643731,0.5589548786648526,26.0,0.9555555555555556,0.3111111111111111,N3 S1 O14,de-protonated,0,,C45 H43 O14 S1 N3,45,43,14,1,3,,,,,
7053,880.242876,880.2396673360703,880.2394306575335,2254532.0,nan,153922.7,9.57,-1,0.268879725845945,0.9869675969503938,0.0,0.5921805581702363,13.0,1.411764705882353,0.6470588235294118,N3 P1 O22,de-protonated,0,,C34 H48 O22 N3 P1,34,48,22,,3,,,1,,
7054,880.250767,880.2475583018802,880.2478324771075,2167493.3,nan,176178.2,9.1,-1,-0.31147503829773726,0.49127524233470254,0.6127633746640043,0.5398704952664233,38.0,0.7586206896551724,0.034482758620689655,N1 S2 P1 O2,de-protonated,0,,C58 H44 O2 S2 N1 P1,58,44,2,2,1,,,1,,
7054,880.250767,880.2475583018802,880.2476728660108,2167493.3,nan,176178.2,9.1,-1,-0.1301498818549481,0.9969311607433895,0.0,0.5981586964460337,13.0,1.3823529411764706,0.7058823529411765,N3 O24,de-protonated,0,,C34 H47 O24 N3,34,47,24,,3,,,,,
7055,880.318195,880.3149860097288,880.314570657965,1776335.5,nan,84511.4,7.02,-1,0.4718219801434476,0.9604115607312532,0.0,0.5762469364387519,20.0,1.186046511627907,0.3953488372093023,N3 O17,de-protonated,0,,C43 H51 O17 N3,43,51,17,,3,,,,,
7056,882.243068,882.2398506696616,882.239691638945,2481144.8,nan,112148.1,10.77,-1,0.18025794808225856,0.49706077352232325,0.6912167449139268,0.5747231620789647,21.0,1.0975609756097562,0.4146341463414634,N3 S1 O17,de-protonated,0,,C41 H45 O17 S1 N3,41,45,17,1,3,,,,,
7056,882.243068,882.2398506696616,882.2398245807266,2481144.8,nan,112148.1,10.77,-1,0.029571250651549825,0.9998413431750202,0.0,0.599904805905012,8.0,1.6666666666666667,0.8333333333333334,N3 P1 O25,de-protonated,0,,C30 H50 O25 N3 P1,30,50,25,,3,,,1,,
7057,908.277983,908.2746528658839,908.2746205967005,18571838.0,nan,100132.1,96.24,-1,0.03552800295790764,0.3332569982061439,0.5800480207974316,0.431973407242659,30.0,0.9038461538461539,0.23076923076923078,N1 S1 O12,de-protonated,0,,C52 H47 O12 S1 N1,52,47,12,1,1,,,,,
7057,908.277983,908.2746528658839,908.2747535384821,18571838.0,nan,100132.1,96.24,-1,-0.11083936633133269,0.33259110645867723,0.6476382843716026,0.45860997762384736,17.0,1.2682926829268293,0.4878048780487805,N1 P1 O20,de-protonated,0,,C41 H52 O20 N1 P1,41,52,20,,1,,,1,,
7057,908.277983,908.2746528658839,908.2744822124145,18571838.0,nan,100132.1,96.24,-1,0.18788755250721886,0.33120500607176556,0.7006244036886428,0.47897276511851644,3.0,1.903225806451613,0.8064516129032258,N1 S2 O25,de-protonated,0,,C31 H59 O25 S2 N1,31,59,25,2,1,,,,,
7057,908.277983,908.2746528658839,908.2742404741454,18571838.0,nan,100132.1,96.24,-1,0.4540387915755822,0.6397629667565071,0.842160245415953,0.7207218782202856,35.0,0.8148148148148148,0.16666666666666666,N3 P1 O9,de-protonated,0,,C54 H44 O9 N3 P1,54,44,9,,3,,,1,,
7058,909.280477,909.2771425222896,909.2772636242561,6988557.5,nan,101841.1,34.69,-1,-0.13318486152369233,0.33226219987964295,0.5743613699333292,0.4291018679011175,29.0,0.9433962264150944,0.18867924528301888,S2 O10,de-protonated,0,,C53 H50 O10 S2,53,50,10,2,,,,,,
7058,909.280477,909.2771425222896,909.2773965660377,6988557.5,nan,101841.1,34.69,-1,-0.27939080973490327,0.4929680450851701,0.6860498980681443,0.5702007862783598,16.0,1.3095238095238095,0.42857142857142855,S1 P1 O18,de-protonated,0,,C42 H55 O18 S1 P1,42,55,18,1,,,,1,,
7058,909.280477,909.2771425222896,909.276883501701,6988557.5,nan,101841.1,34.69,-1,0.2848643722287578,0.32846124155662854,0.5632031463285613,0.42235800346540164,34.0,0.8545454545454545,0.12727272727272726,N2 S1 P1 O7,de-protonated,0,,C55 H47 O7 S1 N2 P1,55,47,7,1,2,,,1,,
7058,909.280477,909.2771425222896,909.276745117415,6988557.5,nan,101841.1,34.69,-1,0.43705601929808124,0.4829669089387817,0.7296850800206501,0.5816541773715291,7.0,1.7352941176470589,0.5882352941176471,N2 S2 P1 O20,de-protonated,0,,C34 H59 O20 S2 N2 P1,34,59,20,2,2,,,1,,
7058,909.280477,909.2771425222896,909.2775953092176,6988557.5,nan,101841.1,34.69,-1,-0.49796336162250826,0.6373358744378236,0.842160245415953,0.7192656228290754,35.0,0.8301886792452831,0.16981132075471697,13C1 N3 P1 O9,de-protonated,1,7057,C53 H44 O9 N3 13C1 P1,53,44,9,,3,1,,1,,
7058,909.280477,909.2771425222896,909.2775932705298,6988557.5,nan,101841.1,34.69,-1,-0.49572126652075155,0.4781951800103712,0.7414751862343945,0.5835071824999805,8.0,1.6875,0.75,N4 S1 O24,de-protonated,0,,C32 H54 O24 S1 N4,32,54,24,1,4,,,,,
7059,910.274828,910.2714892139771,910.2716432165236,6511581.5,nan,94926.8,32.16,-1,-0.16918306482617068,0.9961328952486419,0.9370485405486295,0.9724991533686369,30.0,0.8823529411764706,0.29411764705882354,N1 O15,de-protonated,0,,C51 H45 O15 N1,51,45,15,,1,,,,,
7059,910.274828,910.2714892139771,910.2711247096826,6511581.5,nan,94926.8,32.16,-1,0.400434864593351,0.9676024201913942,0.9642814396714127,0.9662740279834016,8.0,1.6875,0.78125,N3 P1 O25,de-protonated,0,,C32 H54 O25 N3 P1,32,54,25,,3,,,1,,
7060,911.278233,911.2748898664356,911.2752885657862,2714802.3,nan,89573.5,11.98,-1,-0.43751800979204586,0.4829315022837043,0.6860498980681443,0.5641788605974803,15.0,1.3571428571428572,0.38095238095238093,S2 P1 O16,de-protonated,0,,C42 H57 O16 S2 P1,42,57,16,2,,,,1,,
7060,911.278233,911.2748898664356,911.274998051596,2714802.3,nan,89573.5,11.98,-1,-0.11871845554236267,0.9974459164435169,0.9370485405486295,0.9732869660855619,30.0,0.9,0.3,13C1 N1 O15,de-protonated,1,7059,C50 H45 O15 N1 13C1,50,45,15,,1,1,,,,
7060,911.278233,911.2748898664356,911.2747755014495,2714802.3,nan,89573.5,11.98,-1,0.12550000192000976,0.4985731087709476,0.6252875597239339,0.5492588891521422,33.0,0.8909090909090909,0.09090909090909091,N2 S2 P1 O5,de-protonated,0,,C55 H49 O5 S2 N2 P1,55,49,5,2,2,,,1,,
7060,911.278233,911.2748898664356,911.2744795447547,2714802.3,nan,89573.5,11.98,-1,0.4502723274763362,0.9638806061810128,0.9642814396714127,0.9640409395771727,8.0,1.7419354838709677,0.8064516129032258,13C1 N3 P1 O25,de-protonated,1,7059,C31 H54 O25 N3 13C1 P1,31,54,25,,3,1,,1,,
7061,947.470326,947.4668260537552,947.4665990271782,1924774.6,nan,83576.2,7.37,-1,0.23961433284848022,0.49481809833708384,0.6007310438626351,0.5371832765473044,26.0,1.1967213114754098,0.04918032786885246,S2 P1 O3,de-protonated,0,,C61 H73 O3 S2 P1,61,73,3,2,,,,1,,
7061,947.470326,947.4668260537552,947.4664394160816,1924774.6,nan,83576.2,7.37,-1,0.40807532333537283,0.970236107140332,0.0,0.5821416642841992,1.0,2.054054054054054,0.6756756756756757,N2 O25,de-protonated,0,,C37 H76 O25 N2,37,76,25,,2,,,,,
7061,947.470326,947.4668260537552,947.4670670577377,1924774.6,nan,83576.2,7.37,-1,-0.2543666064003609,0.49416424332806475,0.6007310438626351,0.5367909635418928,32.0,1.0655737704918034,0.06557377049180328,N4 P1 O4,de-protonated,0,,C61 H65 O4 N4 P1,61,65,4,,4,,,1,,
7061,947.470326,947.4668260537552,947.4667957316703,1924774.6,nan,83576.2,7.37,-1,0.032003321900305005,0.49990708761724556,0.6428051664544367,0.5570663191521221,18.0,1.411764705882353,0.17647058823529413,N4 S2 O9,de-protonated,0,,C51 H72 O9 S2 N4,51,72,9,2,4,,,,,
7061,947.470326,947.4668260537552,947.466928673452,1924774.6,nan,83576.2,7.37,-1,-0.10830952901735387,0.9978736975842892,0.0,0.5987242185505736,5.0,1.925,0.425,N4 S1 P1 O17,de-protonated,0,,C40 H77 O17 S1 N4 P1,40,77,17,1,4,,,1,,
7062,958.994066,958.9905161238282,958.9904128063044,7988736.5,nan,96395.2,38.08,-1,0.10773572123463564,0.987309735886992,0.9015299043256564,0.9529978032624578,37.0,0.38095238095238093,0.5238095238095238,N4 S1 O22,de-protonated,0,,C42 H16 O22 S1 N4,42,16,22,1,4,,,,,
7063,959.996976,959.9934217784315,959.99305583386,2194224.5,nan,116186.0,8.72,-1,0.38119501936927214,0.9739783107678914,0.0,0.5843869864607348,36.0,0.4418604651162791,0.46511627906976744,N3 S2 O20,de-protonated,0,,C43 H19 O20 S2 N3,43,19,20,2,3,,,,,
7063,959.996976,959.9934217784315,959.9937676413767,2194224.5,nan,116186.0,8.72,-1,-0.3602762401880273,0.9767233278544283,0.9015299043256564,0.9466459584429195,37.0,0.3902439024390244,0.5365853658536586,13C1 N4 S1 O22,de-protonated,1,7062,C41 H16 O22 S1 N4 13C1,41,16,22,1,4,1,,,,
7067,974.167007,974.1633913826856,974.1632745347569,3715135.3,nan,108161.5,16.4,-1,0.11994696560047013,0.4986964262299562,0.6710026585643731,0.567618919163723,28.0,0.8222222222222222,0.5333333333333333,N1 O24,de-protonated,0,,C45 H37 O24 N1,45,37,24,,1,,,,,
7067,974.167007,974.1633913826856,974.1637637921274,3715135.3,nan,108161.5,16.4,-1,-0.38228628039131646,0.4869155402106256,0.656601319334751,0.5547898518602757,32.0,0.7916666666666666,0.3333333333333333,N3 S1 P1 O16,de-protonated,0,,C48 H38 O16 S1 N3 P1,48,38,16,1,3,,,1,,
7070,1003.442219,1003.4384765393869,1003.4386489747814,2028917.8,nan,90196.5,7.82,-1,-0.1718444816104785,0.49732802741336946,0.6046889706511539,0.5402724047084833,30.0,1.0666666666666667,0.2,N2 O12,de-protonated,0,,C60 H64 O12 N2,60,64,12,,2,,,,,
7070,1003.442219,1003.4384765393869,1003.4385105904956,2028917.8,nan,90196.5,7.82,-1,-0.033934424862279385,0.9997910754656838,0.0,0.5998746452794103,3.0,1.9487179487179487,0.6410256410256411,N2 S1 O25,de-protonated,0,,C39 H76 O25 S1 N2,39,76,25,1,2,,,,,
7070,1003.442219,1003.4384765393869,1003.4379975261589,2028917.8,nan,90196.5,7.82,-1,0.4773720241215254,0.47974697860968524,0.6383343871375615,0.5431819420208357,21.0,1.3076923076923077,0.2692307692307692,N4 S1 O14,de-protonated,0,,C52 H68 O14 S1 N4,52,68,14,1,4,,,,,
7070,1003.442219,1003.4384765393869,1003.4381304679405,2028917.8,nan,90196.5,7.82,-1,0.34488568443579276,0.9786486181827712,0.0,0.5871891709096627,8.0,1.7804878048780488,0.5365853658536586,N4 P1 O22,de-protonated,0,,C41 H73 O22 N4 P1,41,73,22,,4,,,1,,
7080,1037.332024,1037.3281347020334,1037.3282503703206,3167056.3,nan,117714.0,13.05,-1,-0.11150596464194323,0.4988732430994387,0.5816939665816068,0.532001532492306,40.0,0.8333333333333334,0.12121212121212122,S1 P1 O8,de-protonated,0,,C66 H55 O8 S1 P1,66,55,8,1,,,,1,,
7080,1037.332024,1037.3281347020334,1037.3281119860346,3167056.3,nan,117714.0,13.05,-1,0.02189856659282092,0.4999564952863303,0.6710026585643731,0.5683749605975474,13.0,1.488888888888889,0.4666666666666667,S2 P1 O21,de-protonated,0,,C45 H67 O21 S2 P1,45,67,21,2,,,,1,,
7080,1037.332024,1037.3281347020334,1037.3284470748129,3167056.3,nan,117714.0,13.05,-1,-0.301131989940988,0.4918403860663836,0.6210563318393638,0.5435267643755757,32.0,0.9642857142857143,0.25,N4 S1 O14,de-protonated,0,,C56 H54 O14 S1 N4,56,54,14,1,4,,,,,
7080,1037.332024,1037.3281347020334,1037.3285800165943,3167056.3,nan,117714.0,13.05,-1,-0.4292897829088324,0.4835568901917411,0.6710026585643731,0.558535197540794,19.0,1.3111111111111111,0.4888888888888889,N4 P1 O22,de-protonated,0,,C45 H59 O22 N4 P1,45,59,22,,4,,,1,,
7081,1038.463821,1038.4599267981964,1038.459525523799,3149912.3,nan,93266.1,12.97,-1,0.386413131812464,0.4866353468374144,0.570840064620348,0.5203172339505878,36.0,1.0,0.057971014492753624,N1 S2 O4,de-protonated,0,,C69 H69 O4 S2 N1,69,69,4,2,1,,,,,
7081,1038.463821,1038.4599267981964,1038.4596584655806,3149912.3,nan,93266.1,12.97,-1,0.25839483861783424,0.49397907204923014,0.6127633746640043,0.5414927930951399,23.0,1.2758620689655173,0.20689655172413793,N1 S1 P1 O12,de-protonated,0,,C58 H74 O12 S1 N1 P1,58,74,12,1,1,,,1,,
7082,1039.232277,1039.228379468639,1039.2287322955451,9388298.0,nan,110605.8,43.44,-1,-0.33950842104840445,0.3264341134420722,0.5975498399210979,0.43488040403368244,24.0,1.0816326530612246,0.3877551020408163,S2 P1 O19,de-protonated,0,,C49 H53 O19 S2 P1,49,53,19,2,,,,1,,
7082,1039.232277,1039.228379468639,1039.2278629156197,9388298.0,nan,110605.8,43.44,-1,0.49705462861871935,0.31872022437954034,0.6035343695874935,0.4326458824627216,25.0,1.0208333333333333,0.5,P1 O24,de-protonated,0,,C48 H49 O24 P1,48,49,24,,,,,1,,
7083,1042.206936,1042.2030255800712,1042.203245822832,2515881.0,nan,81823.6,9.86,-1,-0.21132419395505875,0.49596481088955374,0.6613325846902486,0.5621119204098317,24.0,1.0638297872340425,0.425531914893617,N1 S2 P1 O20,de-protonated,0,,C47 H50 O20 S2 N1 P1,47,50,20,2,1,,,1,,
7084,1048.243456,1048.2395194251071,1048.2398107800884,2276524.3,nan,133923.2,8.69,-1,-0.2779468765676344,0.49304003469308594,0.6661325289848228,0.5622770324097808,22.0,1.108695652173913,0.5434782608695652,N1 S1 O25,de-protonated,0,,C46 H51 O25 S1 N1,46,51,25,1,1,,,,,
7084,1048.243456,1048.2395194251071,1048.2392977157517,2276524.3,nan,133923.2,8.69,-1,0.21150643358250637,0.49595787645725004,0.6086993970714891,0.5410544847029457,40.0,0.7288135593220338,0.23728813559322035,N3 S1 O14,de-protonated,0,,C59 H43 O14 S1 N3,59,43,14,1,3,,,,,
7084,1048.243456,1048.2395194251071,1048.2394306575334,2276524.3,nan,133923.2,8.69,-1,0.08468253640050212,0.4993498268541643,0.6566013193347511,0.562250423846399,27.0,1.0,0.4583333333333333,N3 P1 O22,de-protonated,0,,C48 H48 O22 N3 P1,48,48,22,,3,,,1,,
7085,1056.178286,1056.174315045168,1056.174114000856,2144922.3,nan,111690.0,8.04,-1,0.19035148593587617,0.4967235049887964,0.6252875597239338,0.5481491268828513,40.0,0.6363636363636364,0.36363636363636365,N3 O20,de-protonated,0,,C55 H35 O20 N3,55,35,20,,3,,,,,
7086,1056.453877,1056.4499048510904,1056.4499419346455,4093643.8,nan,82827.7,17.56,-1,-0.03510204657992503,0.4998882261625034,0.6086993970714892,0.5434126945260978,28.0,1.1355932203389831,0.2542372881355932,N3 O15,de-protonated,0,,C59 H67 O15 N3,59,67,15,,3,,,,,
7087,1060.24082,1060.2368314430678,1060.237308856644,2868574.0,nan,105850.4,11.57,-1,-0.45028935708595275,0.48193896197980407,0.6428051664544367,0.5462854437696572,27.0,1.0,0.39215686274509803,N1 S2 O20,de-protonated,0,,C51 H51 O20 S2 N1,51,51,20,2,1,,,,,
7087,1060.24082,1060.2368314430678,1060.2364394767185,2868574.0,nan,105850.4,11.57,-1,0.36969711160974705,0.48775265656441175,0.6473390125492341,0.5515871989583407,28.0,0.94,0.5,N1 O25,de-protonated,0,,C50 H47 O25 N1,50,47,25,,1,,,,,
7087,1060.24082,1060.2368314430678,1060.236928734089,2868574.0,nan,105850.4,11.57,-1,-0.0917634714313257,0.4992366358399378,0.6339253677789722,0.5531121286155516,32.0,0.9056603773584906,0.32075471698113206,N3 S1 P1 O17,de-protonated,0,,C53 H48 O17 S1 N3 P1,53,48,17,1,3,,,1,,
7088,1061.232571,1061.2285781460207,1061.228338372352,1974788.4,nan,96984.5,7.2,-1,0.2259397530312983,0.49539001717120723,0.6252875597239339,0.547349034192298,31.0,0.9272727272727272,0.2909090909090909,S2 P1 O16,de-protonated,0,,C55 H51 O16 S2 P1,55,51,16,2,,,,1,,
7088,1061.232571,1061.2285781460207,1061.228806402912,1974788.4,nan,96984.5,7.2,-1,-0.21508734952152317,0.4958204257177498,0.6252875597239339,0.5476072793202235,37.0,0.7818181818181819,0.3090909090909091,N4 P1 O17,de-protonated,0,,C55 H43 O17 N4 P1,55,43,17,,4,,,1,,
7088,1061.232571,1061.2285781460207,1061.2285350768443,1974788.4,nan,96984.5,7.2,-1,0.04058426151949837,0.9997011837379627,0.0,0.5998207102427776,23.0,1.1111111111111112,0.4888888888888889,N4 S2 O22,de-protonated,0,,C45 H50 O22 S2 N4,45,50,22,2,4,,,,,
7089,1070.469983,1070.465950122269,1070.466461379049,12064673.0,nan,84210.3,56.48,-1,-0.47760186640005164,0.23986393610530624,0.5072483424975802,0.3468176986622158,27.0,1.1967213114754098,0.16393442622950818,N3 S2 O10,de-protonated,0,,C61 H73 O10 S2 N3,61,73,10,2,3,,,,,
7089,1070.469983,1070.465950122269,1070.4655919991235,12064673.0,nan,84210.3,56.48,-1,0.3345489553937432,0.3266321807695601,0.5365178049342345,0.41058643043542986,28.0,1.15,0.25,N3 O15,de-protonated,0,,C60 H69 O15 N3,60,69,15,,3,,,,,
7090,1071.472174,1071.4681367799876,1071.4682350266792,5428274.0,nan,77369.1,24.06,-1,-0.09169351767836936,0.33282519891667084,0.5313807578124905,0.4122474224749987,27.0,1.180327868852459,0.21311475409836064,N2 S1 O13,de-protonated,0,,C61 H72 O13 S1 N2,61,72,13,1,2,,,,,
7090,1071.472174,1071.4681367799876,1071.4683679684606,5428274.0,nan,77369.1,24.06,-1,-0.21576789375405353,0.4957940469545412,0.6473390125492341,0.5564120331924184,14.0,1.54,0.42,N2 P1 O21,de-protonated,0,,C50 H77 O21 N2 P1,50,77,21,,2,,,1,,
7090,1071.472174,1071.4681367799876,1071.467854904124,5428274.0,nan,77369.1,24.06,-1,0.2630744939572994,0.3291735947642315,0.5212994326334074,0.4060239299119019,32.0,1.0952380952380953,0.15873015873015872,N4 P1 O10,de-protonated,0,,C63 H69 O10 N4 P1,63,69,10,,4,,,1,,
7090,1071.472174,1071.4681367799876,1071.4677165198382,5428274.0,nan,77369.1,24.06,-1,0.39222847591234344,0.48623568552975693,0.6860498980681444,0.5661613705451118,5.0,1.9285714285714286,0.5476190476190477,N4 S1 P1 O23,de-protonated,0,,C42 H81 O23 S1 N4 P1,42,81,23,1,4,,,1,,
7091,1077.474171,1077.4701077746047,1077.4700682448808,2380654.3,nan,100346.1,9.17,-1,0.03668753778002964,0.49987790217366473,0.6168819832402158,0.5466795346002852,21.0,1.2982456140350878,0.3508771929824561,O20,de-protonated,0,,C57 H74 O20,57,74,20,,,,,,,
7091,1077.474171,1077.4701077746047,1077.4704245604698,2380654.3,nan,100346.1,9.17,-1,-0.2940088729409859,0.49221885906859236,0.5638263922131828,0.5208618723264286,38.0,0.9859154929577465,0.056338028169014086,N2 S2 O4,de-protonated,0,,C71 H70 O4 S2 N2,71,70,4,2,2,,,,,
7091,1077.474171,1077.4701077746047,1077.4705575022515,2380654.3,nan,100346.1,9.17,-1,-0.41739205185578454,0.4844415631753234,0.6046889706511539,0.5325405261656556,25.0,1.25,0.2,N2 S1 P1 O12,de-protonated,0,,C60 H75 O12 S1 N2 P1,60,75,12,1,2,,,1,,
7091,1077.474171,1077.4701077746047,1077.4699060536288,2380654.3,nan,100346.1,9.17,-1,0.18721727141006156,0.4968301744095044,0.6383343871375616,0.5534318595007273,16.0,1.5192307692307692,0.2692307692307692,N4 S2 P1 O14,de-protonated,0,,C52 H79 O14 S2 N4 P1,52,79,14,2,4,,,1,,
