Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6143,582.221182,582.219217503089,582.2192740783622,1971587.9,nan,199314.6,7.54,-1,-0.09717176283722744,0.9982881645904169,0.9057395056743035,0.9612687010239716,2.0,2.235294117647059,1.0,13C1 N4 O17,de-protonated,1,6129,C17 H38 O17 N4 13C1,17,38,17,,4,1,,,,
6144,582.233938,582.2319734432452,582.2319679373086,2551685.0,nan,190312.1,10.39,-1,0.009456603139539544,0.9999837736577519,0.0,0.5999902641946512,18.0,1.0571428571428572,0.14285714285714285,N1 S1 O5,de-protonated,0,,C35 H37 O5 S1 N1,35,37,5,1,1,,,,,
6144,582.233938,582.2319734432452,582.2321008790901,2551685.0,nan,190312.1,10.39,-1,-0.2188746458598864,0.9913451697211978,0.0,0.5948071018327187,5.0,1.75,0.5416666666666666,N1 P1 O13,de-protonated,0,,C24 H42 O13 N1 P1,24,42,13,,1,,,1,,
6145,582.257366,582.2554013333349,582.2553299414728,1885574.8,nan,172183.7,7.11,-1,0.12261263817082965,0.9972758432945015,0.972246047771742,0.9872639250853977,22.0,0.9743589743589743,0.05128205128205128,13C1 S1 O2,de-protonated,1,6132,C39 H38 O2 S1 13C1,39,38,2,1,,1,,,,
6145,582.257366,582.2554013333349,582.2554628832543,1885574.8,nan,172183.7,7.11,-1,-0.10570947506869195,0.9979744570897109,0.9088155831288748,0.9623109075053764,9.0,1.5357142857142858,0.35714285714285715,13C1 P1 O10,de-protonated,1,6132,C28 H43 O10 13C1 P1,28,43,10,,,1,,1,,
6145,582.257366,582.2554013333349,582.2555992288525,1885574.8,nan,172183.7,7.11,-1,-0.33987739715455184,0.9792577977364316,0.0,0.587554678641859,9.0,1.4642857142857142,0.42857142857142855,N1 O12,de-protonated,0,,C28 H41 O12 N1,28,41,12,,1,,,,,
6148,583.025287,583.0233187307019,583.0233118413659,3009475.0,nan,188746.2,12.64,-1,0.011816570517328838,0.4999873321989801,0.7296850800206501,0.591866431327648,27.0,0.5,0.11764705882352941,S2 P1 O4,de-protonated,0,,C34 H17 O4 S2 P1,34,17,4,2,,,,1,,
6148,583.025287,583.0233187307019,583.023508545858,3009475.0,nan,188746.2,12.64,-1,-0.3255703300271202,0.9809509289016851,0.0,0.588570557341011,19.0,0.6666666666666666,0.4166666666666667,N4 S2 O10,de-protonated,0,,C24 H16 O10 S2 N4,24,16,10,2,4,,,,,
6149,583.059585,583.0576165697959,583.0576872648317,3372997.5,nan,181007.9,14.43,-1,-0.12124878435217026,0.9973360289727459,0.0,0.5984016173836475,14.0,0.8695652173913043,0.782608695652174,O18,de-protonated,0,,C23 H20 O18,23,20,18,,,,,,,
6149,583.059585,583.0576165697959,583.0575250735794,3372997.5,nan,181007.9,14.43,-1,0.15692485304946396,0.9955417195648344,0.0,0.5973250317389006,9.0,1.3888888888888888,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,,C18 H25 O12 S2 N4 P1,18,25,12,2,4,,,1,,
6150,583.075107,583.0731384969758,583.0729434061166,3227590.8,nan,188001.9,13.71,-1,0.33459082861790723,0.9798915605096543,0.0,0.5879349363057925,18.0,0.7407407407407407,0.5555555555555556,O15,de-protonated,0,,C27 H20 O15,27,20,15,,,,,,,
6151,583.096049,583.0940803987282,583.094072774216,6433736.5,nan,181551.6,29.48,-1,0.013075955675091191,0.4999844881364698,0.7927089175546818,0.6170742599037546,13.0,1.0,0.7083333333333334,O17,de-protonated,0,,C24 H24 O17,24,24,17,,,,,,,
6151,583.096049,583.0940803987282,583.0939105829638,6433736.5,nan,181551.6,29.48,-1,0.2912322721906502,0.4923640115261977,0.8284876905041023,0.6268134831173595,8.0,1.5263157894736843,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,,C19 H29 O11 S2 N4 P1,19,29,11,2,4,,,1,,
6152,583.111374,583.1094053268323,583.1093289155009,2859977.5,nan,184393.1,11.91,-1,0.13104117464275228,0.9968890504253948,0.0,0.5981334302552368,17.0,0.8571428571428571,0.5,O14,de-protonated,0,,C28 H24 O14,28,24,14,,,,,,,
6152,583.111374,583.1094053268323,583.1091667242486,2859977.5,nan,184393.1,11.91,-1,0.40919024663928866,0.9700757074387291,0.0,0.5820454244632374,12.0,1.2608695652173914,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H29 O8 S2 N4 P1,23,29,8,2,4,,,1,,
6153,583.124378,583.1224092658252,583.1222160751228,3376074.5,nan,205611.4,14.44,-1,0.33130396536047596,0.9802807896453508,0.0,0.5881684737872105,12.0,1.16,0.56,P1 O14,de-protonated,0,,C25 H29 O14 P1,25,29,14,,,,,1,,
6154,583.132453,583.1304842279421,583.1304582836002,10247115.0,nan,173317.7,48.24,-1,0.04449148824178659,0.9827739979042122,0.9606205418826411,0.9739126154955837,12.0,1.12,0.64,O16,de-protonated,0,,C25 H28 O16,25,28,16,,,,,,,
6154,583.132453,583.1304842279421,583.130296092348,10247115.0,nan,173317.7,48.24,-1,0.3226304574097492,0.4906450872667854,0.8210758684791454,0.6228173997517295,7.0,1.65,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H33 O10 S2 N4 P1,20,33,10,2,4,,,1,,
6155,583.148014,583.1460451549391,583.1462036822555,3512268.5,nan,181704.5,15.11,-1,-0.2718483211289193,0.49334008636327936,0.7414751862343945,0.5925941263117254,20.0,0.90625,0.15625,N2 S1 P1 O5,de-protonated,0,,C32 H29 O5 S1 N2 P1,32,29,5,1,2,,,1,,
6156,583.160696,583.1587270954426,583.1584686427256,6153165.5,nan,185558.2,28.1,-1,0.4431946562482785,0.4824936087996243,0.7126865671641793,0.5745707921454464,24.0,0.7567567567567568,0.13513513513513514,S1 O5,de-protonated,0,,C37 H28 O5 S1,37,28,5,1,,,,,,
6156,583.160696,583.1587270954426,583.1586015845071,6153165.5,nan,185558.2,28.1,-1,0.21522607256971474,0.9755470364310168,0.9385835986332368,0.9607616613119049,11.0,1.2692307692307692,0.5,P1 O13,de-protonated,0,,C26 H33 O13 P1,26,33,13,,,,,1,,
6157,583.16868,583.1667110579864,583.1668437929845,10863566.0,nan,172622.9,51.27,-1,-0.22761067361660148,0.9949437461854782,0.9849217942487949,0.9909349654108048,11.0,1.2307692307692308,0.5769230769230769,O15,de-protonated,0,,C26 H32 O15,26,32,15,,,,,,,
6157,583.16868,583.1667110579864,583.1666816017323,10863566.0,nan,172622.9,51.27,-1,0.05051086595364258,0.9892556956125294,0.9503742959478592,0.9737031357466612,6.0,1.7619047619047619,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H37 O9 S2 N4 P1,21,37,9,2,4,,,1,,
6158,583.18416,583.1821909853634,583.1820999342694,3378127.3,nan,180475.5,14.45,-1,0.15612806693192377,0.49779338933893114,0.7536525541217874,0.6001370552520737,15.0,1.0666666666666667,0.4,O12,de-protonated,0,,C30 H32 O12,30,32,12,,,,,,,
6158,583.18416,583.1821909853634,583.1819377430172,3378127.3,nan,180475.5,14.45,-1,0.43424243751738856,0.9663635761859278,0.0,0.5798181457115567,10.0,1.48,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H37 O6 S2 N4 P1,25,37,6,2,4,,,1,,
6159,583.197167,583.1951979243422,583.1949870938914,6986704.0,nan,173840.6,32.2,-1,0.36150936727600513,0.9726680054542911,0.9881226459715619,0.9788498616611995,10.0,1.3703703703703705,0.4444444444444444,P1 O12,de-protonated,0,,C27 H37 O12 P1,27,37,12,,,,,1,,
6160,583.205187,583.2032178867171,583.2032293023689,6779857.0,nan,174149.8,31.18,-1,-0.01957405448100689,0.9973163223327304,0.9863801381303552,0.9929418486517803,10.0,1.3333333333333333,0.5185185185185185,O14,de-protonated,0,,C27 H36 O14,27,36,14,,,,,,,
6160,583.205187,583.2032178867171,583.2030671111166,6779857.0,nan,174149.8,31.18,-1,0.25853019119498827,0.9929443195665084,0.9524245745232489,0.9767364215492046,5.0,1.8636363636363635,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H41 O8 S2 N4 P1,22,41,8,2,4,,,1,,
6161,583.220831,583.2188618133246,583.2189747010242,2710482.0,nan,195522.2,11.17,-1,-0.19355971689175067,0.9932250133295101,0.0,0.595935007997706,18.0,1.088235294117647,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,,C34 H37 O3 S1 N2 P1,34,37,3,1,2,,,1,,
6162,583.233265,583.2312957549916,583.2312396614942,4292563.0,nan,174259.3,18.95,-1,0.09617711394273265,0.4991615003154144,0.7017874875868915,0.5802118952240052,22.0,0.9230769230769231,0.07692307692307693,S1 O3,de-protonated,0,,C39 H36 O3 S1,39,36,3,1,,,,,,
6162,583.233265,583.2312957549916,583.2313726032758,4292563.0,nan,174259.3,18.95,-1,-0.1317629465116129,0.9822665223092086,0.8707433427531811,0.9376572504867977,9.0,1.4642857142857142,0.39285714285714285,P1 O11,de-protonated,0,,C28 H41 O11 P1,28,41,11,,,,,1,,
6162,583.233265,583.2312957549916,583.2315693077679,4292563.0,nan,174259.3,18.95,-1,-0.46902943996217805,0.96086952881022,0.0,0.576521717286132,1.0,2.2222222222222223,0.9444444444444444,N4 O17,de-protonated,0,,C18 H40 O17 N4,18,40,17,,4,,,,,
6163,583.241516,583.2395467162828,583.2396148117532,3440595.5,nan,173096.2,14.76,-1,-0.11675384981974321,0.99752964558783,0.0,0.598517787352698,9.0,1.4285714285714286,0.4642857142857143,O13,de-protonated,0,,C28 H40 O13,28,40,13,,,,,,,
6163,583.241516,583.2395467162828,583.2394526205009,3440595.5,nan,173096.2,14.76,-1,0.16133301943800527,0.9952883262511876,0.0,0.5971729957507125,4.0,1.9565217391304348,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H45 O7 S2 N4 P1,23,45,7,2,4,,,1,,
6164,583.269914,583.2679445830561,583.2677581126601,2492885.8,nan,163133.0,10.1,-1,0.31969947488879275,0.981625446196414,0.0,0.5889752677178484,8.0,1.5517241379310345,0.3448275862068966,P1 O10,de-protonated,0,,C29 H45 O10 P1,29,45,10,,,,,1,,
6164,583.269914,583.2679445830561,583.2679548171523,2492885.8,nan,163133.0,10.1,-1,-0.01754613140626264,0.9999441395470209,0.0,0.5999664837282125,0.0,2.3157894736842106,0.8421052631578947,N4 O16,de-protonated,0,,C19 H44 O16 N4,19,44,16,,4,,,,,
6165,583.277911,583.2759415455389,583.2760003211374,2648022.5,nan,199366.7,10.86,-1,-0.10076807289449236,0.9981592292307375,0.0,0.5988955375384425,8.0,1.5172413793103448,0.41379310344827586,O12,de-protonated,0,,C29 H44 O12,29,44,12,,,,,,,
6165,583.277911,583.2759415455389,583.2758381298852,2648022.5,nan,199366.7,10.86,-1,0.17730145319101515,0.994312251263997,0.0,0.5965873507583982,3.0,2.0416666666666665,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H49 O6 S2 N4 P1,24,49,6,2,4,,,1,,
6166,583.290987,583.289017484194,583.2887545389779,2088919.4,nan,154216.1,8.11,-1,0.45079767800054527,0.963797818422891,0.0,0.5782786910537346,16.0,1.1891891891891893,0.10810810810810811,S1 O4,de-protonated,0,,C37 H44 O4 S1,37,44,4,1,,,,,,
6166,583.290987,583.289017484194,583.2888874807594,2088919.4,nan,154216.1,8.11,-1,0.2228800126252788,0.9910269460826934,0.0,0.594616167649616,3.0,1.8846153846153846,0.46153846153846156,P1 O12,de-protonated,0,,C26 H49 O12 P1,26,49,12,,,,,1,,
6167,583.314122,583.3121523756582,583.3123858305217,2546649.3,nan,175779.9,10.36,-1,-0.4002227094605692,0.9713541723617795,0.0,0.5828125034170677,7.0,1.6,0.36666666666666664,O11,de-protonated,0,,C30 H48 O11,30,48,11,,,,,,,
6167,583.314122,583.3121523756582,583.3122236392695,2546649.3,nan,175779.9,10.36,-1,-0.12217061189766311,0.9972954228654757,0.0,0.5983772537192854,2.0,2.12,0.2,N4 S2 P1 O5,de-protonated,0,,C25 H53 O5 S2 N4 P1,25,53,5,2,4,,,1,,
6168,583.3509,583.3489302031174,583.348771339906,2227676.0,nan,207156.5,8.8,-1,0.27232972672048983,0.9866332728114908,0.0,0.5919799636868944,6.0,1.6774193548387097,0.3225806451612903,O10,de-protonated,0,,C31 H52 O10,31,52,10,,,,,,,
6169,584.136042,584.1340685196936,584.1338131186726,2169111.3,nan,134745.2,8.51,-1,0.43723033198929534,0.9659071076307331,0.9606205418826411,0.9637924813314962,12.0,1.1666666666666667,0.6666666666666666,13C1 O16,de-protonated,1,6154,C24 H28 O16 13C1,24,28,16,,,1,,,,
6170,584.164209,584.1622353875507,584.1619564195795,2418713.5,nan,207692.7,9.73,-1,0.47755244610952535,0.9594639622950805,0.9385835986332368,0.9511118168303431,11.0,1.32,0.52,13C1 P1 O13,de-protonated,1,6156,C25 H33 O13 13C1 P1,25,33,13,,,1,,1,,
6170,584.164209,584.1622353875507,584.1620927651776,2418713.5,nan,207692.7,9.73,-1,0.24414862738451487,0.989242387965432,0.0,0.5935454327792592,11.0,1.24,0.6,N1 O15,de-protonated,0,,C25 H31 O15 N1,25,31,15,,1,,,,,
6171,584.17221,584.1702363500146,584.1701986280568,3352602.0,nan,192507.7,14.33,-1,0.06457357446960517,0.9992436911175819,0.9849217942487949,0.9935149323700672,11.0,1.28,0.6,13C1 O15,de-protonated,1,6157,C25 H32 O15 13C1,25,32,15,,,1,,,,
6171,584.17221,584.1702363500146,584.1699760779105,3352602.0,nan,192507.7,14.33,-1,0.4455417340616237,0.48231102440364715,0.7536525541217874,0.5908476362909033,14.0,1.2,0.16666666666666666,N1 S2 P1 O5,de-protonated,0,,C30 H36 O5 S2 N1 P1,30,36,5,2,1,,,1,,
6171,584.17221,584.1702363500146,584.1700364368046,3352602.0,nan,192507.7,14.33,-1,0.342217501043061,0.9789742227520916,0.9503742959478592,0.9675342520303986,6.0,1.85,0.45,13C1 N4 S2 P1 O9,de-protonated,1,6157,C20 H37 O9 S2 N4 13C1 P1,20,37,9,2,4,1,,1,,
6172,584.20056,584.1985862170131,584.1983419289637,1918492.1,nan,220557.7,7.27,-1,0.4181594364396562,0.9687704101750696,0.9881226459715619,0.9765113044936665,10.0,1.4230769230769231,0.46153846153846156,13C1 P1 O12,de-protonated,1,6159,C26 H37 O12 13C1 P1,26,37,12,,,1,,1,,
6172,584.20056,584.1985862170131,584.1984782745618,1918492.1,nan,220557.7,7.27,-1,0.1847701686166561,0.9938244864437514,0.0,0.5962946918662508,10.0,1.3461538461538463,0.5384615384615384,N1 O14,de-protonated,0,,C26 H35 O14 N1,26,35,14,,1,,,,,
6173,584.208458,584.2064841799604,584.2065841374412,2151964.8,nan,194823.4,8.42,-1,-0.17109954504212405,0.9947021631534286,0.9863801381303552,0.9913733531441993,10.0,1.3846153846153846,0.5384615384615384,13C1 O14,de-protonated,1,6160,C26 H36 O14 13C1,26,36,14,,,1,,,,
6173,584.208458,584.2064841799604,584.2063615872949,2151964.8,nan,194823.4,8.42,-1,0.209844797332986,0.9920417720299776,0.0,0.5952250632179865,13.0,1.2903225806451613,0.12903225806451613,N1 S2 P1 O4,de-protonated,0,,C31 H40 O4 S2 N1 P1,31,40,4,2,1,,,1,,
6173,584.208458,584.2064841799604,584.2064219461889,2151964.8,nan,194823.4,8.42,-1,0.10652702389979389,0.9979430375229515,0.9524245745232489,0.9797356523230705,5.0,1.9523809523809523,0.38095238095238093,13C1 N4 S2 P1 O8,de-protonated,1,6160,C21 H41 O8 S2 N4 13C1 P1,21,41,8,2,4,1,,1,,
6174,584.23695,584.2349760462927,584.234727438348,2446366.8,nan,177863.4,9.87,-1,0.42552750281922463,0.9676783045552456,0.8707433427531811,0.9289043198344198,9.0,1.5185185185185186,0.4074074074074074,13C1 P1 O11,de-protonated,1,6162,C27 H41 O11 13C1 P1,27,41,11,,,1,,1,,
6174,584.23695,584.2349760462927,584.2348637839461,2446366.8,nan,177863.4,9.87,-1,0.19215276850546453,0.9933228191546933,0.0,0.595993691492816,9.0,1.4444444444444444,0.48148148148148145,N1 O13,de-protonated,0,,C27 H39 O13 N1,27,39,13,,1,,,,,
6175,585.054348,585.0523702115428,585.0522079612102,2885722.8,nan,179546.4,12.03,-1,0.2773262460047694,0.9861417316405598,0.0,0.5916850389843359,18.0,0.6923076923076923,0.6153846153846154,O16,de-protonated,0,,C26 H18 O16,26,18,16,,,,,,,
6176,585.075288,585.0733101133046,585.0733373293097,3317852.3,nan,170083.3,14.16,-1,-0.04651725399318766,0.9996074484361014,0.0,0.5997644690616608,13.0,0.9565217391304348,0.782608695652174,O18,de-protonated,0,,C23 H22 O18,23,22,18,,,,,,,
6176,585.075288,585.0733101133046,585.0731751380574,3317852.3,nan,170083.3,14.16,-1,0.23069806124774947,0.9903894903979906,0.0,0.5942336942387944,8.0,1.5,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,,C18 H27 O12 S2 N4 P1,18,27,12,2,4,,,1,,
6177,585.090622,585.0886440413666,585.0885934705946,3696733.3,nan,177030.0,16.02,-1,0.08643267463516113,0.4993226932239314,0.7726875136671761,0.6086686214012293,17.0,0.8148148148148148,0.5555555555555556,O15,de-protonated,0,,C27 H22 O15,27,22,15,,,,,,,
6177,585.090622,585.0886440413666,585.0884312793423,3696733.3,nan,177030.0,16.02,-1,0.36364079836029434,0.9762917628061584,0.0,0.585775057683695,12.0,1.2272727272727273,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H27 O9 S2 N4 P1,22,27,9,2,4,,,1,,
6178,585.103598,585.1016199804908,585.1013476884349,2100318.3,nan,204778.0,8.17,-1,0.4653758822921627,0.9614649222405794,0.0,0.5768789533443477,25.0,0.6285714285714286,0.2,S1 O7,de-protonated,0,,C35 H22 O7 S1,35,22,7,1,,,,,,
6178,585.103598,585.1016199804908,585.1014806302165,2100318.3,nan,204778.0,8.17,-1,0.23816428237876305,0.9897606098920388,0.0,0.5938563659352233,12.0,1.125,0.625,P1 O15,de-protonated,0,,C24 H27 O15 P1,24,27,15,,,,,1,,
6179,585.111662,585.1096839426592,585.109722838694,6116447.0,nan,171842.9,27.92,-1,-0.06647647996287014,0.49959923871947787,0.7927089175546819,0.6168431102535594,12.0,1.0833333333333333,0.7083333333333334,O17,de-protonated,0,,C24 H26 O17,24,26,17,,,,,,,
6179,585.111662,585.1096839426592,585.1095606474418,6116447.0,nan,171842.9,27.92,-1,0.21072159088770895,0.49598769877220683,0.8284876905041023,0.628987695464965,7.0,1.631578947368421,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,,C19 H31 O11 S2 N4 P1,19,31,11,2,4,,,1,,
6180,585.126921,585.124942871073,585.1249789799789,4202592.0,nan,186388.3,18.51,-1,-0.06171144143801658,0.4996546136488116,0.766236582456902,0.6062874011720478,16.0,0.9285714285714286,0.5,O14,de-protonated,0,,C28 H26 O14,28,26,14,,,,,,,
6180,585.126921,585.124942871073,585.1248167887265,4202592.0,nan,186388.3,18.51,-1,0.21547940345619038,0.9916104784211409,0.0,0.5949662870526845,11.0,1.3478260869565217,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H31 O8 S2 N4 P1,23,31,8,2,4,,,1,,
6181,585.140065,585.1380868094092,585.1378661396008,4302945.0,nan,176205.2,19.0,-1,0.3771244713140555,0.4872619902389275,0.7859208185053376,0.6067255215454915,11.0,1.24,0.56,P1 O14,de-protonated,0,,C25 H31 O14 P1,25,31,14,,,,,1,,
6182,585.148126,585.1461477715917,585.1461083480782,6272097.5,nan,174293.1,28.69,-1,0.06737379423124887,0.4995883510556562,0.7859208185053376,0.6141213380355288,11.0,1.2,0.64,O16,de-protonated,0,,C25 H30 O16,25,30,16,,,,,,,
6182,585.148126,585.1461477715917,585.145946156826,6272097.5,nan,174293.1,28.69,-1,0.34455466546909763,0.48934457234535517,0.8210758684791454,0.6220370907988713,6.0,1.75,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H35 O10 S2 N4 P1,20,35,10,2,4,,,1,,
6183,585.158001,585.1560227252639,585.1558421356332,2628706.0,nan,164059.7,10.77,-1,0.30861800866524197,0.9828663850249775,0.0,0.5897198310149865,1.0,2.1666666666666665,0.7222222222222222,N2 S2 P1 O13,de-protonated,0,,C18 H39 O13 S2 N2 P1,18,39,13,2,2,,,1,,
6184,585.163555,585.1615766992078,585.1613644893631,5843042.5,nan,153761.6,26.58,-1,0.36265183854262917,0.48820950556083603,0.7598924731182773,0.5968826925838125,15.0,1.0344827586206897,0.4482758620689655,O13,de-protonated,0,,C29 H30 O13,29,30,13,,,,,,,
6184,585.163555,585.1615766992078,585.1618537467335,5843042.5,nan,153761.6,26.58,-1,-0.47345452197231125,0.48007133569576,0.7414751862343945,0.5846328759112138,19.0,0.96875,0.15625,N2 S1 P1 O5,de-protonated,0,,C32 H31 O5 S1 N2 P1,32,31,5,1,2,,,1,,
6186,585.184604,585.1826256004583,585.1824938574626,5188708.0,nan,171687.4,23.36,-1,0.2251314710538423,0.4954227907193721,0.7792479876502373,0.6089528694917181,10.0,1.3076923076923077,0.5769230769230769,O15,de-protonated,0,,C26 H34 O15,26,34,15,,,,,,,
6187,585.194618,585.1926395534786,585.1927461518585,2216548.8,nan,176675.2,8.74,-1,-0.18215943489475847,0.9939972477967751,0.0,0.5963983486780651,22.0,0.8947368421052632,0.05263157894736842,S2 O2,de-protonated,0,,C38 H34 O2 S2,38,34,2,2,,,,,,
6187,585.194618,585.1926395534786,585.19287909364,2216548.8,nan,176675.2,8.74,-1,-0.4093354004215573,0.9700547944826856,0.0,0.5820328766896113,9.0,1.4444444444444444,0.37037037037037035,S1 P1 O10,de-protonated,0,,C27 H39 O10 S1 P1,27,39,10,1,,,,1,,
6188,585.200026,585.1980475281074,585.1982392561179,5213285.0,nan,175500.7,23.48,-1,-0.32762916495996053,0.490355794393971,0.7355328892589501,0.5884266323399626,18.0,1.0606060606060606,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H35 O4 S1 N2 P1,33,35,4,1,2,,,1,,
6190,585.220703,585.218724431103,585.2188793668469,3881062.5,nan,173960.5,16.93,-1,-0.2647483689788146,0.49368124295293975,0.7726875136671763,0.6052837512386343,9.0,1.4074074074074074,0.5185185185185185,O14,de-protonated,0,,C27 H38 O14,27,38,14,,,,,,,
6190,585.220703,585.218724431103,585.2187171755946,3881062.5,nan,173960.5,16.93,-1,0.012397943211110443,0.9999721100935566,0.0,0.599983266056134,4.0,1.9545454545454546,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H43 O8 S2 N4 P1,22,43,8,2,4,,,1,,
6191,585.236176,585.2341973585129,585.2341355081318,3023975.8,nan,223203.3,12.71,-1,0.10568484883423847,0.9979753997707915,0.0,0.5987852398624749,13.0,1.2258064516129032,0.3548387096774194,O11,de-protonated,0,,C31 H38 O11,31,38,11,,,,,,,
6191,585.236176,585.2341973585129,585.2339733168795,3023975.8,nan,223203.3,12.71,-1,0.382824038911542,0.9737583807230885,0.0,0.5842550284338531,8.0,1.6538461538461537,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H43 O5 S2 N4 P1,26,43,5,2,4,,,1,,
6192,585.249243,585.2472642972102,585.2470226677538,3326056.8,nan,165289.7,14.2,-1,0.4128674681107967,0.9695437676768791,0.0,0.5817262606061274,8.0,1.5357142857142858,0.39285714285714285,P1 O11,de-protonated,0,,C28 H43 O11 P1,28,43,11,,,,,1,,
6192,585.249243,585.2472642972102,585.2472193722459,3326056.8,nan,165289.7,14.2,-1,0.07676237120432762,0.998931391946236,0.0,0.5993588351677416,0.0,2.3333333333333335,0.9444444444444444,N4 O17,de-protonated,0,,C18 H42 O17 N4,18,42,17,,4,,,,,
6193,585.257466,585.2554872586328,585.2552648762312,3159145.3,nan,173676.9,13.38,-1,0.37997505524328956,0.9741424333980594,0.0,0.5844854600388356,8.0,1.5,0.4642857142857143,O13,de-protonated,0,,C28 H42 O13,28,42,13,,,,,,,
6193,585.257466,585.2554872586328,585.2557541336015,3159145.3,nan,173676.9,13.38,-1,-0.4559971718635876,0.48148681726375775,0.7475142796699756,0.5878978022262449,12.0,1.3870967741935485,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,,C31 H43 O5 S1 N2 P1,31,43,5,1,2,,,1,,
