Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
2132,362.089006,362.08803738737595,362.0881399768296,7799724.5,nan,282951.5,44.14,-1,-0.283327296131832,0.4927699448617714,0.843720152817574,0.6331500280440925,10.0,1.0,0.47058823529411764,N1 O8,de-protonated,0,,C17 H17 O8 N1,17,17,8,,1,,,
2133,362.091405,362.0904363769256,362.0903726128944,1566125.5,nan,385696.2,7.14,-1,0.1760997696529095,0.9943888729159958,0.9541388571553295,0.9782888666117293,19.0,0.5833333333333334,0.125,13C1 O3,de-protonated,1,2110,C24 H14 O3 13C1,24,14,3,,,1,,
2134,362.097129,362.09616035199093,362.09608364845667,2743728.0,nan,316505.8,14.13,-1,0.21183199080493756,0.6612606319819262,0.927279913856465,0.7676683447317417,5.0,1.9166666666666667,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2111,C12 H23 O2 S2 N4 13C1 P1,12,23,2,2,4,1,1,
2135,362.100295,362.0993263381994,362.0993733661219,2546097.5,nan,287917.7,12.96,-1,-0.1298757356809863,0.996944055707371,0.0,0.5981664334244226,10.0,1.0625,0.4375,N3 O7,de-protonated,0,,C16 H17 O7 N3,16,17,7,,3,,,
2136,362.101996,362.1010273307895,362.1010271364516,2631090.3,nan,302009.8,13.46,-1,0.0005366953261561571,0.9999999477351819,0.0,0.599999968641109,5.0,1.5714285714285714,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H22 O8 N1 P1,14,22,8,,1,,1,
2137,362.110095,362.10912629550904,362.1091329993309,6418358.0,nan,273506.6,35.94,-1,-0.018513263621536262,0.999937812042272,0.9617933927895772,0.984680044341194,5.0,1.6428571428571428,0.5714285714285714,13C1 P1 O8,de-protonated,1,2114,C14 H23 O8 13C1 P1,14,23,8,,,1,1,
2137,362.110095,362.10912629550904,362.109269344929,6418358.0,nan,273506.6,35.94,-1,-0.39504489954476274,0.9720801998918792,0.0,0.5832481199351275,5.0,1.5,0.7142857142857143,N1 O10,de-protonated,0,,C14 H21 O10 N1,14,21,10,,1,,,
2140,362.133442,362.13247319380594,362.132469157841,3810240.8,nan,284078.2,20.46,-1,0.011144996039948863,0.6666516415617877,0.9279178299238089,0.7711581169065962,4.0,2.076923076923077,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,2117,C13 H27 O1 S2 N4 13C1 P1,13,27,1,2,4,1,1,
2141,362.146569,362.1456001366227,362.14551850871516,7130055.0,nan,282707.0,40.16,-1,0.22540084959242657,0.9908237619802572,0.8812773868364883,0.9470052119227497,4.0,1.8,0.4666666666666667,13C1 P1 O7,de-protonated,1,2118,C15 H27 O7 13C1 P1,15,27,7,,,1,1,
2141,362.146569,362.1456001366227,362.14565485431325,7130055.0,nan,282707.0,40.16,-1,-0.15109304726483705,0.4979331278572034,0.859523230357577,0.6425691688573529,4.0,1.6666666666666667,0.6,N1 O9,de-protonated,0,,C15 H25 O9 N1,15,25,9,,1,,,
2142,362.169906,362.16893703496316,362.16901685847745,2281937.5,nan,309417.9,11.39,-1,-0.22040403946262682,0.9912243294607195,0.9889281675886048,0.9903058647118737,8.0,1.368421052631579,0.3157894736842105,13C1 O6,de-protonated,1,2122,C19 H26 O6 13C1,19,26,6,,,1,,
2143,362.182792,362.18182297882976,362.18190401809943,3803095.5,nan,276067.6,20.42,-1,-0.22375295058767186,0.9909568396154947,0.9363167321560865,0.9691007966317315,3.0,1.9375,0.375,13C1 P1 O6,de-protonated,1,2123,C16 H31 O6 13C1 P1,16,31,6,,,1,1,
2144,362.219442,362.2184728191768,362.2184258730819,2147304.5,nan,245999.5,10.59,-1,0.12960714175754345,0.9969566633024182,0.0,0.5981739979814509,2.0,1.9411764705882353,0.4117647058823529,N1 O7,de-protonated,0,,C17 H33 O7 N1,17,33,7,,1,,,
2145,362.97037,362.9693975480191,362.9693615157623,114363712.0,nan,276811.3,676.66,-1,0.09927079435448424,0.49662020355061876,0.9139840272642717,0.66356573303608,8.0,0.9,0.9,N2 S1 P1 O9,de-protonated,0,,C10 H9 O9 S1 N2 P1,10,9,9,1,2,,1,
2146,363.036502,363.03552925993796,363.03560785909383,12963169.0,nan,274682.0,74.78,-1,-0.2165053624727593,0.654537873264756,0.9259695986299405,0.7631105634108298,6.0,1.5454545454545454,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H17 O4 S2 N4 P1,11,17,4,2,4,,1,
2147,363.04953,363.048557203186,363.0485242681863,3629926.8,nan,258035.5,19.39,-1,0.09071789993080939,0.9985078393463163,0.0,0.5991047036077898,19.0,0.5,0.08333333333333333,S1 O2,de-protonated,0,,C24 H12 O2 S1,24,12,2,1,,,,
2147,363.04953,363.048557203186,363.048657209968,3629926.8,nan,258035.5,19.39,-1,-0.27546385305968407,0.9863259637412679,0.0,0.5917955782447607,6.0,1.3076923076923077,0.7692307692307693,P1 O10,de-protonated,0,,C13 H17 O10 P1,13,17,10,,,,1,
2149,363.073073,363.07210010062914,363.0721555597303,24161650.0,nan,271167.2,141.25,-1,-0.15274953004367386,0.9904456590386262,0.9799329458208378,0.9862405737515109,10.0,0.9411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H16 O9,17,16,9,,,,,
2149,363.073073,363.07210010062914,363.0719933684781,24161650.0,nan,271167.2,141.25,-1,0.2939696616333252,0.6599739957053791,0.9266306060567944,0.7666366398459452,5.0,1.75,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H21 O3 S2 N4 P1,12,21,3,2,4,,1,
2150,363.076484,363.07551108577024,363.07552686310027,3474291.3,nan,270195.6,18.46,-1,-0.043454677754077596,0.9996574275005679,0.0,0.5997944565003407,5.0,1.4285714285714286,0.6428571428571429,S1 O9,de-protonated,0,,C14 H20 O9 S1,14,20,9,1,,,,
2151,363.084415,363.0834420512216,363.08338894902255,10954103.0,nan,251643.1,62.86,-1,0.14625345213552932,0.4980631608059842,0.8515483793228098,0.6394572482127144,10.0,1.0,0.5,N2 O8,de-protonated,0,,C16 H16 O8 N2,16,16,8,,2,,,
2152,363.086132,363.0851590437421,363.0850427193523,20323704.0,nan,274046.2,118.47,-1,0.32037780718386794,0.9907039836715299,0.9992495831760764,0.9941222234733484,5.0,1.5,0.6428571428571429,P1 O9,de-protonated,0,,C14 H21 O9 P1,14,21,9,,,,1,
2153,363.103745,363.1027719670172,363.1026678423001,8287616.0,nan,273719.7,47.03,-1,0.28676384482705825,0.49259480393484734,0.7859208185053376,0.6099252097630434,18.0,0.64,0.12,O3,de-protonated,0,,C25 H16 O3,25,16,3,,,,,
2154,363.109283,363.1083099428928,363.1083788778624,35155332.0,nan,270026.9,206.51,-1,-0.189846815993085,0.6638985126798715,0.927279913856465,0.7692510731505089,4.0,1.9230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H25 O2 S2 N4 P1,13,25,2,2,4,,1,
2155,363.112494,363.1115209289052,363.11153224992944,3246979.8,nan,299418.0,17.11,-1,-0.031177815229720622,0.999823637240034,0.0,0.5998941823440204,9.0,1.2352941176470589,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H21 O5 N2 P1,17,21,5,,2,,1,
2156,363.122411,363.1214378857052,363.1214282287366,25292168.0,nan,267345.2,147.97,-1,0.026594323099229888,0.9997704352942958,0.9370456002263937,0.974680501267135,4.0,1.6666666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H25 O8 P1,15,25,8,,,,1,
2158,363.145831,363.1448577836841,363.1449265784989,27155860.0,nan,271771.9,159.03,-1,-0.18944176215415087,0.9856697690845853,0.9840618957751021,0.985026619760792,8.0,1.263157894736842,0.3684210526315789,O7,de-protonated,0,,C19 H24 O7,19,24,7,,,,,
2158,363.145831,363.1448577836841,363.1447643872467,27155860.0,nan,271771.9,159.03,-1,0.2571878945356214,0.6621571200354223,0.9279178299238089,0.7684614039907769,3.0,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H29 O1 S2 N4 P1,14,29,1,2,4,,1,
2159,363.158785,363.1578117272545,363.15781373812086,30100890.0,nan,271684.8,176.51,-1,-0.005537169454600371,0.9947015032203427,0.9847063531729756,0.9907034432013959,3.0,1.8125,0.4375,P1 O7,de-protonated,0,,C16 H29 O7 P1,16,29,7,,,,1,
2160,363.161303,363.1603297162857,363.1601827197838,2617754.3,nan,269150.6,13.38,-1,0.40477042604693025,0.9707091529688366,0.0,0.582425491781302,12.0,1.0434782608695652,0.17391304347826086,O4,de-protonated,0,,C23 H24 O4,23,24,4,,,,,
2162,363.176531,363.1755576499502,363.1754388610687,3667873.5,nan,262614.8,19.61,-1,0.3270840171689063,0.4903875517651165,0.772687513667176,0.6033075365259404,16.0,0.8888888888888888,0.037037037037037035,O1,de-protonated,0,,C27 H24 O1,27,24,1,,,,,
2164,363.195184,363.1942105686948,363.1941992475052,18845098.0,nan,268426.4,109.7,-1,0.031171174102534276,0.9993803057088808,0.9570103543504671,0.9824323251655153,2.0,1.9411764705882353,0.35294117647058826,P1 O6,de-protonated,0,,C17 H33 O6 P1,17,33,6,,,,1,
2166,363.231529,363.23055541037047,363.2305847568895,8019386.5,nan,276184.0,45.44,-1,-0.08079308375493302,0.9975940098760303,0.9629023961055206,0.9837173643678265,1.0,2.0555555555555554,0.2777777777777778,P1 O5,de-protonated,0,,C18 H37 O5 P1,18,37,5,,,,1,
2168,363.267908,363.2669342518979,363.2669702662738,3194315.5,nan,281933.6,16.8,-1,-0.09914024351720521,0.9982181686999358,0.0,0.5989309012199615,0.0,2.1578947368421053,0.21052631578947367,P1 O4,de-protonated,0,,C19 H41 O4 P1,19,41,4,,,,1,
2170,363.973786,363.9728091769851,363.97271635083456,7417616.5,nan,272894.5,41.87,-1,0.2550360133191941,0.49413366856634316,0.9139840272642717,0.6620738120455146,8.0,1.0,1.0,13C1 N2 S1 P1 O9,de-protonated,1,2145,C9 H9 O9 S1 N2 13C1 P1,9,9,9,1,2,1,1,
2172,364.039796,364.0388188894354,364.0389626941661,1874222.9,nan,281660.7,8.96,-1,-0.39502565786309146,0.6480552542103207,0.9259695986299405,0.7592209919781687,6.0,1.7,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2146,C10 H17 O4 S2 N4 13C1 P1,10,17,4,2,4,1,1,
2173,364.068284,364.06730676533726,364.0674045319233,8808252.0,nan,272889.1,50.12,-1,-0.268539794532901,0.493500156788963,0.8515483793228098,0.6367194458025017,10.0,0.9375,0.5625,N1 O9,de-protonated,0,,C16 H15 O9 N1,16,15,9,,1,,,
2174,364.076383,364.0754057300568,364.07551039480256,3810111.8,nan,275612.4,20.45,-1,-0.28748087357887403,0.9851160056338736,0.9799329458208378,0.9830427817086592,10.0,1.0,0.5625,13C1 O9,de-protonated,1,2149,C16 H16 O9 13C1,16,16,9,,,1,,
2174,364.076383,364.0754057300568,364.0753482035504,3810111.8,nan,275612.4,20.45,-1,0.15800714516827485,0.6636534337998811,0.9266306060567944,0.7688443027026464,5.0,1.9090909090909092,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2149,C11 H21 O3 S2 N4 13C1 P1,11,21,3,2,4,1,1,
2175,364.079536,364.0785587163218,364.0786379212156,2894657.3,nan,263171.1,15.02,-1,-0.21754886315741556,0.991449253249591,0.0,0.5948695519497545,10.0,1.0,0.5333333333333333,N3 O8,de-protonated,0,,C15 H15 O8 N3,15,15,8,,3,,,
2176,364.089385,364.08840767341803,364.08839755442455,3120453.8,nan,258606.4,16.36,-1,0.027792683190824858,0.999859852825063,0.9992495831760764,0.9996157449654683,5.0,1.6153846153846154,0.6923076923076923,13C1 P1 O9,de-protonated,1,2152,C13 H21 O9 13C1 P1,13,21,9,,,1,1,
2176,364.089385,364.08840767341803,364.0885339000227,3120453.8,nan,258606.4,16.36,-1,-0.3466920622620648,0.978426808245805,0.0,0.587056084947483,5.0,1.4615384615384615,0.8461538461538461,N1 O11,de-protonated,0,,C13 H19 O11 N1,13,19,11,,1,,,
2178,364.112675,364.11169757196325,364.11173371293467,5739344.5,nan,279164.5,31.9,-1,-0.09925791473077544,0.665475960133859,0.927279913856465,0.7701975416229014,4.0,2.0833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2154,C12 H25 O2 S2 N4 13C1 P1,12,25,2,2,4,1,1,
2179,364.115879,364.1149015580061,364.1150234305999,3048274.0,nan,253032.6,15.93,-1,-0.33470905046352256,0.9798774920286202,0.0,0.5879264952171721,9.0,1.1875,0.4375,N3 O7,de-protonated,0,,C16 H19 O7 N3,16,19,7,,3,,,
2180,364.125745,364.12476751502834,364.1247830638089,6459222.5,nan,267456.6,36.18,-1,-0.042701791423905476,0.999669193393329,0.9370456002263937,0.9746197561265549,4.0,1.7857142857142858,0.5714285714285714,13C1 P1 O8,de-protonated,1,2156,C14 H25 O8 13C1 P1,14,25,8,,,1,1,
2180,364.125745,364.12476751502834,364.12491940940697,6459222.5,nan,267456.6,36.18,-1,-0.4171490895999189,0.9689187730868816,0.0,0.5813512638521289,4.0,1.6428571428571428,0.7142857142857143,N1 O10,de-protonated,0,,C14 H23 O10 N1,14,23,10,,1,,,
2182,364.149131,364.14815341315534,364.14828141357117,5003105.5,nan,289554.6,27.53,-1,-0.35150630213225603,0.9778302452757321,0.9840618957751021,0.9803229054754801,8.0,1.3333333333333333,0.3888888888888889,13C1 O7,de-protonated,1,2158,C18 H24 O7 13C1,18,24,7,,,1,,
2182,364.149131,364.14815341315534,364.148119222319,5003105.5,nan,289554.6,27.53,-1,0.09389266218998704,0.665601105049639,0.9279178299238089,0.770527794999307,3.0,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,2158,C13 H29 O1 S2 N4 13C1 P1,13,29,1,2,4,1,1,
2183,364.162058,364.16108035684334,364.16116857319315,5893991.5,nan,273256.5,32.82,-1,-0.24224535019667867,0.9894085696864909,0.9847063531729756,0.9875276830810849,3.0,1.9333333333333333,0.4666666666666667,13C1 P1 O7,de-protonated,1,2159,C15 H29 O7 13C1 P1,15,29,7,,,1,1,
2184,364.198504,364.19752619807895,364.1975540825774,4689784.0,nan,270030.3,25.67,-1,-0.0765642112818869,0.9989368990589592,0.9570103543504671,0.9821662811755624,2.0,2.0625,0.375,13C1 P1 O6,de-protonated,1,2164,C16 H33 O6 13C1 P1,16,33,6,,,1,1,
2184,364.198504,364.19752619807895,364.1976904281756,4689784.0,nan,270030.3,25.67,-1,-0.45093667792483966,0.9637758990558561,0.0,0.5782655394335137,2.0,1.9375,0.5,N1 O8,de-protonated,0,,C16 H31 O8 N1,16,31,8,,1,,,
2185,364.226795,364.225817074839,364.22583372908247,4773765.0,nan,284672.4,26.17,-1,-0.04572504735560044,0.9996207026751018,0.0,0.5997724216050611,1.0,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H36 O5 N1 P1,17,36,5,,1,,1,
2186,364.234866,364.2338880396805,364.2339395919618,2018184.8,nan,314862.2,9.82,-1,-0.14153618242717114,0.9963717289761449,0.9629023961055206,0.9829839958278952,1.0,2.176470588235294,0.29411764705882354,13C1 P1 O5,de-protonated,1,2166,C17 H37 O5 13C1 P1,17,37,5,,,1,1,
2187,365.015892,365.0149106374114,365.01503460543967,5550320.5,nan,284367.7,30.78,-1,-0.3396244442657668,0.9792883390646742,0.0,0.5875730034388045,11.0,0.6666666666666666,0.7333333333333333,O11,de-protonated,0,,C15 H10 O11,15,10,11,,,,,
2187,365.015892,365.0149106374114,365.01487241418744,5550320.5,nan,284367.7,30.78,-1,0.10471689468507403,0.9980122793374003,0.0,0.5988073676024401,6.0,1.5,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H15 O5 S2 N4 P1,10,15,5,2,4,,1,
2188,365.052138,365.0511564795183,365.0512579235718,21614850.0,nan,267654.0,126.13,-1,-0.2778898889937211,0.6549779095035659,0.9259695986299405,0.7633745851541158,5.0,1.7272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H19 O4 S2 N4 P1,11,19,4,2,4,,1,
2189,365.061251,365.0602694398207,365.0601515806718,7512325.0,nan,261376.8,42.43,-1,0.3228485726587651,0.49063255343381723,0.8284876905041023,0.6257746082619313,14.0,0.7368421052631579,0.21052631578947367,N2 S1 O4,de-protonated,0,,C19 H14 O4 S1 N2,19,14,4,1,2,,,
2190,365.063542,365.0625604298407,365.06265350411627,5170438.5,nan,232405.7,28.52,-1,-0.2549542515217724,0.9882748143883319,0.0,0.5929648886329991,10.0,0.9333333333333333,0.6,N2 O9,de-protonated,0,,C15 H14 O9 N2,15,14,9,,2,,,
2191,365.065261,365.06427942235246,365.0641743326644,5268743.0,nan,260261.3,29.11,-1,0.2878663409497533,0.49253818206591377,0.7927089175546818,0.612606476261421,18.0,0.5833333333333334,0.08333333333333333,S1 O2,de-protonated,0,,C24 H14 O2 S1,24,14,2,1,,,,
2191,365.065261,365.06427942235246,365.064307274446,5268743.0,nan,260261.3,29.11,-1,-0.07629366379831469,0.998944394977012,0.0,0.5993666369862072,5.0,1.4615384615384615,0.7692307692307693,P1 O10,de-protonated,0,,C13 H19 O10 P1,13,19,10,,,,1,
2192,365.088624,365.0876423205796,365.08780562420833,49918224.0,nan,272005.0,294.13,-1,-0.4472995980545048,0.9778051214414785,0.9947002714006316,0.9845631814251397,9.0,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,,C17 H18 O9,17,18,9,,,,,
2192,365.088624,365.0876423205796,365.0876434329561,49918224.0,nan,272005.0,294.13,-1,-0.0030468751838476117,0.663668731490227,0.9266306060567944,0.7688534813168539,4.0,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H23 O3 S2 N4 P1,12,23,3,2,4,,1,
2193,365.099864,365.0988822716165,365.0990390135006,8749335.0,nan,247682.8,49.77,-1,-0.42931332966877317,0.4835551163118018,0.8515483793228098,0.630752421516205,9.0,1.125,0.5,N2 O8,de-protonated,0,,C16 H18 O8 N2,16,18,8,,2,,,
2194,365.101529,365.1005472643635,365.1005598420487,17654040.0,nan,244237.1,102.62,-1,-0.03444992032550792,0.9998919245907569,0.9493391279028643,0.9796708059155999,17.0,0.72,0.04,S1 O1,de-protonated,0,,C25 H18 O1 S1,25,18,1,1,,,,
2194,365.101529,365.1005472643635,365.1006927838303,17654040.0,nan,244237.1,102.62,-1,-0.39857351594910445,0.9738341578077675,0.9689328262685266,0.9718736251920712,4.0,1.6428571428571428,0.6428571428571429,P1 O9,de-protonated,0,,C14 H23 O9 P1,14,23,9,,,,1,
2195,365.119397,365.1184151865277,365.1183179067781,8343840.0,nan,266951.1,47.36,-1,0.2664334953023052,0.4936010675984201,0.7859208185053376,0.6105289679611872,17.0,0.72,0.12,O3,de-protonated,0,,C25 H18 O3,25,18,3,,,,,
2196,365.124966,365.1239841622683,365.1240289423404,55841060.0,nan,271335.2,329.29,-1,-0.12264345407025355,0.6646327009990826,0.927279913856465,0.7696915861420356,3.0,2.076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H27 O2 S2 N4 P1,13,27,2,2,4,,1,
2197,365.138127,365.13714510493696,365.1370782932146,26317096.0,nan,272437.5,154.04,-1,0.1829770964073879,0.9955038801993328,0.9644937153292523,0.9830998142513006,3.0,1.8,0.5333333333333333,P1 O8,de-protonated,0,,C15 H27 O8 P1,15,27,8,,,,1,
2198,365.153494,365.15251203799596,365.15233443449944,4439343.5,nan,292418.7,24.18,-1,0.48638192824283766,0.9579833890602436,0.0,0.5747900334361461,7.0,1.4210526315789473,0.2631578947368421,P1 O5,de-protonated,0,,C19 H27 O5 P1,19,27,5,,,,1,
2199,365.15584,365.1548580277764,365.15470341616236,9990449.0,nan,275854.6,57.13,-1,0.4234140012543473,0.4839966977308223,0.7792479876502373,0.6020972136985883,16.0,0.8461538461538461,0.07692307692307693,O2,de-protonated,0,,C26 H22 O2,26,22,2,,,,,
2200,365.161352,365.1603700037653,365.1604144517247,22888756.0,nan,268343.9,133.69,-1,-0.12172173553740138,0.6617804685078136,0.9279178299238089,0.7682354130742117,2.0,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H31 O1 S2 N4 P1,14,31,1,2,4,,1,
2201,365.174329,365.17334694723553,365.17346380259886,15241529.0,nan,259764.9,88.3,-1,-0.31999960269233285,0.9855760394247154,0.9694253853325795,0.9791157777878611,2.0,1.9375,0.4375,P1 O7,de-protonated,0,,C16 H31 O7 P1,16,31,7,,,,1,
2202,365.192199,365.19121686939104,365.1910889255467,6389057.5,nan,272351.4,35.76,-1,0.35034766243609006,0.48898726901062484,0.7726875136671761,0.6024673668732454,15.0,0.9629629629629629,0.037037037037037035,O1,de-protonated,0,,C27 H26 O1,27,26,1,,,,,
2203,365.197857,365.19687484474395,365.19696215236115,5423428.0,nan,282954.8,30.03,-1,-0.23906994377068144,0.49484149577143566,0.8210758684791454,0.6253352448545195,6.0,1.5,0.3,O6,de-protonated,0,,C20 H30 O6,20,30,6,,,,,
2204,365.210902,365.2099197879179,365.2098493119832,17207626.0,nan,266139.6,99.97,-1,0.19297380626139124,0.9807896773692261,0.9979438032944292,0.9876513277393073,1.0,2.0588235294117645,0.35294117647058826,P1 O6,de-protonated,0,,C17 H35 O6 P1,17,35,6,,,,1,
2206,365.247199,365.24621662980263,365.2462348213675,23806298.0,nan,269359.3,139.14,-1,-0.04980630368389583,0.9992599563339857,0.9817589578757557,0.9922595569506937,0.0,2.1666666666666665,0.2777777777777778,P1 O5,de-protonated,0,,C18 H39 O5 P1,18,39,5,,,,1,
2208,366.055473,366.054487108837,366.0546127586441,3550926.8,nan,257430.2,18.91,-1,-0.3432542651382785,0.6525653277221352,0.9259695986299405,0.7619270360852572,5.0,1.9,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2188,C10 H19 O4 S2 N4 13C1 P1,10,19,4,2,4,1,1,
2209,366.083977,366.0829909846692,366.08305459640127,12354268.0,nan,276380.7,71.16,-1,-0.17376311539393474,0.49726819369339453,0.8515483793228098,0.6389802679451606,9.0,1.0625,0.5625,N1 O9,de-protonated,0,,C16 H17 O9 N1,16,17,9,,1,,,
2210,366.092066,366.0910799494323,366.09116045928056,9620192.0,nan,285399.9,54.93,-1,-0.21991748765288777,0.9912628624971819,0.9947002714006316,0.9926378260585618,9.0,1.125,0.5625,13C1 O9,de-protonated,1,2192,C16 H18 O9 13C1,16,18,9,,,1,,
2210,366.092066,366.0910799494323,366.0909982680284,9620192.0,nan,285399.9,54.93,-1,0.22311776115517537,0.6606719192925176,0.9266306060567944,0.7670553939982283,4.0,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2192,C11 H23 O3 S2 N4 13C1 P1,11,23,3,2,4,1,1,
2211,366.095147,366.094160936011,366.0942879856936,2926817.0,nan,269311.7,15.2,-1,-0.34704087651471655,0.978383848750065,0.0,0.587030309250039,9.0,1.1333333333333333,0.5333333333333333,N3 O8,de-protonated,0,,C15 H17 O8 N3,15,17,8,,3,,,
2212,366.1049,366.10391389352543,366.103914677121,3448549.5,nan,269440.9,18.3,-1,-0.002140363802968116,0.9999991687553881,0.9493391279028643,0.9797351524143787,17.0,0.75,0.041666666666666664,13C1 S1 O1,de-protonated,1,2194,C24 H18 O1 S1 13C1,24,18,1,1,,1,,
2212,366.1049,366.10391389352543,366.10404761890254,3448549.5,nan,269440.9,18.3,-1,-0.36526604384993455,0.9760819278811607,0.9689328262685266,0.9732222872361069,4.0,1.7692307692307692,0.6923076923076923,13C1 P1 O9,de-protonated,1,2194,C13 H23 O9 13C1 P1,13,23,9,,,1,1,
2214,366.12832,366.12733379150427,366.12738377741266,10001136.0,nan,259981.4,57.19,-1,-0.13652600325742228,0.6644157515443802,0.927279913856465,0.7695614164692142,3.0,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2196,C12 H27 O2 S2 N4 13C1 P1,12,27,2,2,4,1,1,
2215,366.133211,366.1322247701984,366.1323272654076,2294002.5,nan,286269.3,11.45,-1,-0.27994034280110475,0.9858811040193909,0.0,0.5915286624116345,3.0,1.8571428571428572,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H26 O8 N1 P1,14,26,8,,1,,1,
