Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
373,252.109267,252.1089007267242,252.10887542173592,1259693.0,nan,522844.9,7.39,-1,0.10037325432436743,0.9981736124356186,0.0,0.5989041674613712,1.0,2.111111111111111,0.7777777777777778,N1 O7,de-protonated,0,,C9 H19 O7 N1,9,19,7,,1,,,
374,252.979085,252.9787154894092,252.97873062959468,2444620.0,nan,424882.4,16.63,-1,-0.059847661620876666,0.9993503086511345,0.0,0.5996101851906807,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
375,252.999353,252.99898341397517,252.9989906177686,1426773.6,nan,451470.9,8.69,-1,-0.028473605475035097,0.9998529019854646,0.0,0.5999117411912788,8.0,0.6,0.8,O8,de-protonated,0,,C10 H6 O8,10,6,8,,,,,
376,253.035766,253.03539627845214,253.03537612715292,7182695.0,nan,401639.2,53.6,-1,0.07963826850325129,0.9988498682869349,0.0,0.599309920972161,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
379,253.07221,253.07184014281376,253.07176163653722,9991544.0,nan,422905.2,75.52,-1,0.3102134984547717,0.4913451594400502,0.8843699161556753,0.6485550621263003,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
380,253.083303,253.0829331015275,253.0829950258295,1241085.8,nan,393441.0,7.24,-1,-0.2446798213220949,0.9891957804558826,0.0,0.5935174682735296,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,,
383,253.108538,253.1081680076071,253.10814714592152,8039818.0,nan,400732.1,60.29,-1,0.08242202323231836,0.9978292163874163,0.9532825141537824,0.9800105354939628,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
385,253.144912,253.14454187222924,253.14453265530582,6616475.0,nan,397471.4,49.19,-1,0.03640972735934502,0.9997594881658187,0.0,0.5998556928994913,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
388,254.067382,254.06700843895246,254.06701060873021,2153812.3,nan,448331.6,14.36,-1,-0.008540179038417327,0.9999867661896855,0.0,0.5999920597138113,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
389,254.103759,254.1033853035634,254.10339611811452,1429605.6,nan,431464.7,8.71,-1,-0.04255964803593139,0.9996713917084017,0.0,0.599802835025041,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,,
390,254.111909,254.1115352732305,254.11150198099378,1655913.5,nan,455641.0,10.48,-1,0.13101428486453828,0.996890325047259,0.9532825141537824,0.9794472006898685,5.0,1.5,0.4166666666666667,13C1 O5,de-protonated,1,383,C12 H18 O5 13C1,12,18,5,,,1,,
392,255.015111,255.0147339116659,255.0146406822466,2276634.3,nan,408778.2,15.32,-1,0.3655845760177148,0.9760406979277074,0.0,0.5856244187566244,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
393,255.051404,255.0510267765895,255.05102619163094,8870188.0,nan,397268.5,66.76,-1,0.0022934962434983976,0.49999952277884047,0.8929744756128384,0.6571895039124396,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
395,255.087852,255.08747464093625,255.0874117010152,15046973.0,nan,401941.4,114.96,-1,0.24673863997082526,0.9937353142653691,0.9815957865324129,0.9888795031721866,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
396,255.124204,255.12382650564027,255.1237972103995,6106446.5,nan,419227.6,45.2,-1,0.1148275507785459,0.9976103922541106,0.0,0.5985662353524663,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
397,255.233294,255.2329160996258,255.23295373855242,4006786.8,nan,400275.4,28.82,-1,-0.14746891442645205,0.9960617959176794,0.0,0.5976370775506076,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
399,256.046666,256.0462850723933,256.04627516382385,1720585.3,nan,423558.7,10.97,-1,0.03869835416422911,0.999728306146297,0.0,0.5998369836877782,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,
400,256.083069,256.08268793690746,256.0826606732082,2346266.8,nan,392965.6,15.86,-1,0.10646444866176495,0.9979454508980781,0.0,0.5987672705388468,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
401,256.091124,256.0907429069281,256.0907665360875,1620510.6,nan,467756.8,10.19,-1,-0.09226868936386948,0.9984564271423699,0.9815957865324129,0.9917121708983871,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,395,C11 H16 O6 13C1,11,16,6,,,1,,
403,257.009537,257.0091524887508,257.00916137862515,1455576.3,nan,439634.9,8.9,-1,-0.0345897178608768,0.9997829295398145,0.0,0.5998697577238887,11.0,0.46153846153846156,0.46153846153846156,O6,de-protonated,0,,C13 H6 O6,13,6,6,,,,,
404,257.030782,257.03039740968046,257.0302907467246,3718882.5,nan,408551.1,26.56,-1,0.4149820457988526,0.9692358551774808,0.0,0.5815415131064885,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
405,257.045877,257.04549235349947,257.0455468880095,1315049.8,nan,392461.4,7.81,-1,-0.21215893709818548,0.9918659994248612,0.0,0.5951195996549167,10.0,0.7142857142857143,0.35714285714285715,O5,de-protonated,0,,C14 H10 O5,14,10,5,,,,,
406,257.049386,257.0490013404396,257.04891819137947,3043051.5,nan,457878.7,21.29,-1,0.32347562752739145,0.9811929495837409,0.0,0.5887157697502445,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,
407,257.067073,257.0666882746115,257.0666762561089,12182772.0,nan,396829.2,92.6,-1,0.046752472126162396,0.9989202621917468,0.9966559219070934,0.9980145260778854,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
408,257.103533,257.10314813891364,257.1030617654932,15944966.0,nan,404016.5,121.96,-1,0.33594862645925067,0.9896623376538766,0.9882145902084536,0.9890832386757074,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
409,257.139827,257.13944200383355,257.13944727487745,9114903.0,nan,377972.7,68.66,-1,-0.020498775895484073,0.9953778861256892,0.9824366383673695,0.9902013870223614,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
410,257.176258,257.1758728682435,257.1758327842618,9309481.0,nan,403696.7,69.56,-1,0.15586216362679048,0.9971712658292964,0.9507557591662354,0.978605063164072,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
411,258.062302,258.0619135705381,258.06192522830185,1694163.4,nan,415862.7,10.67,-1,-0.045174288124032215,0.9996297832540055,0.0,0.5997778699524033,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
412,258.070445,258.07005654023123,258.0700310911812,1409239.4,nan,496464.5,8.46,-1,0.09861296150824161,0.9982370551307114,0.9966559219070934,0.9976046018412641,5.0,1.4,0.7,13C1 O7,de-protonated,1,407,C10 H14 O7 13C1,10,14,7,,,1,,
413,258.098684,258.09829543513047,258.0983107376862,1631716.9,nan,428656.4,10.18,-1,-0.05928963915322867,0.9993623638294928,0.0,0.5996174182976957,4.0,1.5454545454545454,0.5454545454545454,N1 O6,de-protonated,0,,C11 H17 O6 N1,11,17,6,,1,,,
414,258.106793,258.1064044049501,258.10641660056547,2328296.8,nan,439417.4,15.57,-1,-0.04725033767598605,0.9995949807196113,0.9882145902084536,0.9950428245151481,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,408,C11 H18 O6 13C1,11,18,6,,,1,,
415,258.143249,258.1428602692671,258.14280210994974,1503994.4,nan,398126.0,9.19,-1,0.22529900842674166,0.9908320140489209,0.9824366383673695,0.9874738637763003,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,409,C12 H22 O5 13C1,12,22,5,,,1,,
416,258.179598,258.1792091339823,258.1791876193341,2065675.9,nan,483358.5,13.54,-1,0.08333223296938558,0.9987407664555362,0.9507557591662354,0.979546763539816,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,410,C13 H26 O4 13C1,13,26,4,,,1,,
417,259.025255,259.02486298659045,259.0248114431032,2018979.9,nan,426348.0,13.17,-1,0.19899054055204038,0.9928408831323872,0.0,0.5957045298794322,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
418,259.028625,259.0282329740478,259.0281827464732,1845669.6,nan,415765.2,11.83,-1,0.19390775965694318,0.9932007100977802,0.0,0.5959204260586681,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,,
421,259.046421,259.04602890781416,259.04594081120257,4461742.0,nan,436328.2,32.06,-1,0.3400810347215132,0.9792331948719619,0.0,0.5875399169231771,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
422,259.061607,259.06121485129444,259.0611969524875,2028725.5,nan,400324.3,13.25,-1,0.06909103783119065,0.9991342167275549,0.0,0.5994805300365329,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
424,259.082722,259.08232977270796,259.0823263205869,12269760.0,nan,397281.1,92.45,-1,0.01332441742630623,0.9778630520494495,0.9999460001855415,0.9866962313038863,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
426,259.101424,259.1010317031023,259.1009537652418,2784968.8,nan,400254.6,19.1,-1,0.30080113321721724,0.9837163192236692,0.0,0.5902297915342015,3.0,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,,C12 H20 O4 S1,12,20,4,1,,,,
427,259.119178,259.1187856370249,259.1187118299712,17608914.0,nan,402747.0,133.74,-1,0.2848387645609033,0.9926911118186768,0.9959701957792007,0.9940027454028864,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
428,259.155448,259.15505550203414,259.15509733935545,6249699.0,nan,400600.2,45.89,-1,-0.16143738531352722,0.9952822427494166,0.0,0.59716934564965,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
430,260.086207,260.0858110379071,260.0856811556592,1471396.5,nan,391294.9,8.93,-1,0.49938253935094684,0.9557583179978875,0.9999460001855415,0.973433390872949,4.0,1.6,0.7,13C1 O7,de-protonated,1,424,C10 H16 O7 13C1,10,16,7,,,1,,
431,260.122464,260.12206790296466,260.12206666504346,2212022.0,nan,427211.2,14.66,-1,0.0047590010818106855,0.9999958905420306,0.9959701957792007,0.9983856126368986,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,427,C11 H20 O6 13C1,11,20,6,,,1,,
432,261.004509,261.00410962014286,261.00407599819687,1563744.8,nan,393104.1,9.65,-1,0.12881770470300302,0.9969935687027937,0.0,0.5981961412216762,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,
435,261.040921,261.04052148462364,261.0404615075812,5772402.5,nan,399600.4,42.19,-1,0.2297614787137279,0.9904669926591401,0.0,0.5942801955954841,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
438,261.062026,261.06162640607437,261.06159087568057,4717692.5,nan,404933.9,34.04,-1,0.13609966017229522,0.9966446464857536,0.0,0.5979867878914521,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
439,261.077249,261.07684934941693,261.0768470169655,4345988.0,nan,390252.4,31.16,-1,0.008933965172677518,0.9999855176448422,0.0,0.5999913105869054,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
441,261.098382,261.0979822707635,261.0979763850649,6312078.0,nan,408908.0,46.37,-1,0.022542107351488476,0.9999078017168015,0.0,0.5999446810300809,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
442,261.113716,261.11331621369294,261.1132325263498,2421397.5,nan,444535.6,16.28,-1,0.32050211444916815,0.9815339260514555,0.0,0.5889203556308733,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
444,261.134858,261.134458135006,261.13436189444917,4929696.0,nan,396583.6,35.68,-1,0.3685480384304475,0.975655476905359,0.0,0.5853932861432154,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
446,262.036151,262.03574778054644,262.0357104797742,1572692.3,nan,399124.4,9.71,-1,0.1423499574940815,0.9963299637640376,0.0,0.5977979782584225,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
449,262.09364,262.0932365665821,262.0932253572579,1757808.1,nan,442932.2,11.14,-1,0.042768462246378466,0.9996681597737715,0.0,0.5998008958642629,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
451,263.020199,263.01979211808674,263.0197260626749,7471153.5,nan,392405.5,55.32,-1,0.25114242498113143,0.9886208128627321,0.0,0.5931724877176392,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
453,263.033136,263.03272906993743,263.0326132222969,2497079.5,nan,407030.8,16.86,-1,0.4404307097519621,0.9654149473196291,0.0,0.5792489683917774,4.0,1.4444444444444444,0.7777777777777778,P1 O7,de-protonated,0,,C9 H13 O7 P1,9,13,7,,,,,1
455,263.056567,263.0561599827312,263.0561115720592,7380035.0,nan,374358.3,54.62,-1,0.1840317325846301,0.9938735976139891,0.0,0.5963241585683934,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
458,263.092892,263.09248484753573,263.09249708144347,5679188.5,nan,416222.4,41.46,-1,-0.04650040527576741,0.9996077326960195,0.0,0.5997646396176117,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
459,263.09632,263.09591283477727,263.0958683848135,3093590.3,nan,343597.6,21.47,-1,0.16894968372288938,0.9948341187867783,0.0,0.5969004712720669,2.0,1.8181818181818181,0.45454545454545453,S1 O5,de-protonated,0,,C11 H20 O5 S1,11,20,5,1,,,,
461,263.113974,263.11356676907207,263.1136264495429,1512030.8,nan,432281.4,9.24,-1,-0.22682394534990458,0.990708067302888,0.0,0.5944248403817327,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,,
462,263.129314,263.12890671197925,263.1288825908278,3774054.3,nan,371609.8,26.73,-1,0.09167048184672777,0.9984763620107265,0.0,0.5990858172064359,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
466,264.015437,264.0150264139798,264.01497503486786,1234196.3,nan,350165.6,7.02,-1,0.19460680944570025,0.9931517665364943,0.0,0.5958910599218965,9.0,0.6363636363636364,0.6363636363636364,N1 O7,de-protonated,0,,C11 H7 O7 N1,11,7,7,,1,,,
467,264.051785,264.0513742786987,264.0513605442522,1399845.9,nan,397277.9,8.29,-1,0.05201429929816952,0.999509213353057,0.0,0.5997055280118342,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
468,264.072896,264.0724852001271,264.0724899123516,1671472.1,nan,470049.1,10.37,-1,-0.017844435429890948,0.9999422240751368,0.0,0.599965334445082,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
469,264.088231,264.08782014305285,264.08774605363647,1711159.5,nan,424507.7,10.67,-1,0.2805484824419729,0.9858201313494848,0.0,0.5914920788096908,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
474,264.999403,264.99898875182527,264.9989906177686,2136306.0,nan,397155.2,13.93,-1,-0.007041322360248207,0.9999910037745748,0.0,0.5999946022647449,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,,
475,265.035834,265.0354196162353,265.0353761271529,8924164.0,nan,388445.9,65.94,-1,0.164087839925762,0.49756322071895376,0.8843699161556753,0.6522858988936424,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
478,265.072185,265.07177048094303,265.0717616365372,8793109.0,nan,395671.1,64.93,-1,0.03336608089064778,0.9902327149512266,0.9937946959736889,0.9916575073602114,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
482,265.108648,265.10823334523394,265.10814714592146,7696423.0,nan,404469.5,56.53,-1,0.32514773086084664,0.49049993836583505,0.8676488643339467,0.6413595087530797,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
484,265.144917,265.1445022102469,265.1445326553058,3180600.5,nan,403538.0,21.93,-1,-0.11482438871335285,0.9976105237026482,0.0,0.5985663142215889,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
485,265.148324,265.1479091975666,265.1479039586758,17648698.0,nan,386931.2,132.79,-1,0.019758371623477627,0.9994177104347353,0.969040065910226,0.9872666526249315,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
487,266.031064,266.0306459121581,266.03062509934585,1363431.1,nan,397511.2,8.0,-1,0.07823464772267852,0.9988900307368186,0.0,0.5993340184420911,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
489,266.067469,266.06705077666487,266.0670106087302,2423800.8,nan,419841.0,16.13,-1,0.15096924114412913,0.9958730133527072,0.0,0.5975238080116243,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
490,266.075622,266.0752037463208,266.0751164716095,1317116.8,nan,447898.3,7.65,-1,0.32800779157764764,0.9806674154800793,0.9937946959736889,0.9859183276775232,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,478,C12 H14 O6 13C1,12,14,6,,,1,,
491,266.088627,266.08820869791833,266.0881399768296,1283075.1,nan,545595.6,7.39,-1,0.2582643808535094,0.9879702269418036,0.0,0.5927821361650821,2.0,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,,C9 H17 O8 N1,9,17,8,,1,,,
492,266.103764,266.10334564158103,266.1033961181145,2077706.5,nan,382157.7,13.48,-1,-0.1896876711250377,0.9934924861348265,0.0,0.5960954916808959,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,
493,266.124959,266.12454056269684,266.1245254862139,1351956.9,nan,368809.0,7.91,-1,0.05665198622784252,0.9994178194923095,0.0,0.5996506916953857,1.0,2.1,0.7,N1 O7,de-protonated,0,,C10 H21 O7 N1,10,21,7,,1,,,
494,266.151698,266.1512794631788,266.15125879374807,1632545.8,nan,396742.1,10.06,-1,0.07766046583095411,0.9989062547028502,0.969040065910226,0.9869597791858006,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,485,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
496,266.994682,266.9942603257354,266.9943806940727,1783739.6,nan,449091.0,11.22,-1,-0.4508272307109682,0.9637931586801886,0.0,0.5782758952081131,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,
497,267.015083,267.01466124980635,267.0146406822466,4521925.5,nan,371264.7,32.2,-1,0.07702783532802561,0.9989239921050764,0.0,0.5993543952630458,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
499,267.051474,267.05105211436523,267.0510261916309,10356695.0,nan,388674.7,76.91,-1,0.09707034154946959,0.49914586653420084,0.8843699161556753,0.6532354863827906,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
502,267.087911,267.0874889787529,267.0874117010152,12287977.0,nan,399393.9,91.71,-1,0.28933500543631946,0.9824065260581956,0.9861645670585497,0.9839097424583372,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
505,267.124162,267.1237398438328,267.12379721039946,7993338.5,nan,359211.5,58.8,-1,-0.2147564808364471,0.49583322100997473,0.8676488643339467,0.6445594783395636,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
507,267.16066,267.1602377079935,267.1601827197838,1533708.3,nan,428150.3,9.3,-1,0.20582486927361776,0.9923425986341086,0.0,0.5954055591804651,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
508,268.046735,268.0463094101727,268.04627516382385,2054587.1,nan,448560.5,13.29,-1,0.12776282308486223,0.9970425335347338,0.0,0.5982255201208403,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,,
509,268.0831,268.0826742748283,268.0826606732082,2845644.8,nan,401937.7,19.35,-1,0.05073666497254504,0.9995330221954435,0.0,0.5997198133172661,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,
510,268.091282,268.09085624437625,268.0907665360875,1522384.8,nan,519248.3,9.21,-1,0.3346190916691275,0.9798881976207824,0.9861645670585497,0.9823987453958893,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,502,C12 H16 O6 13C1,12,16,6,,,1,,
512,269.030789,269.0303597476907,269.0302907467246,7227289.5,nan,396005.2,52.92,-1,0.2564802867199408,0.9881348700254076,0.0,0.5928809220152446,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
514,269.067058,269.0666286127036,269.0666762561089,15813547.0,nan,379827.5,118.71,-1,-0.17706914127291767,0.9943311519257015,0.9860060891790118,0.9910011268270256,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
516,269.082389,269.0819595556442,269.08193239739376,1238450.8,nan,432467.0,7.03,-1,0.10092929754278575,0.9981533396544956,0.0,0.5988920037926974,10.0,0.875,0.25,O4,de-protonated,0,,C16 H14 O4,16,14,4,,,,,
518,269.103547,269.10311747689775,269.1030617654932,16901054.0,nan,390770.1,127.04,-1,0.2070262753793977,0.9835662660618388,0.9944073024091586,0.9879026806007668,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
519,269.131701,269.13127137211336,269.13120506640007,7218123.0,nan,371021.6,52.85,-1,0.24636947348166063,0.9888514962118997,0.94692905122129,0.9720825182156558,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1
