Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
621,303.11919,303.1182132889471,,4313298.5,nan,364021.0,28.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
623,303.137899,303.13692218405566,,8113370.5,nan,340233.1,55.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
628,304.083434,304.0824518829413,,1398132.6,nan,372335.4,7.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
634,305.044421,305.0434334951957,,2244117.3,nan,389219.3,13.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
635,305.062089,305.0611013961406,,2288157.0,nan,347142.5,13.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
637,305.080759,305.0797712914678,,10018853.0,nan,352041.2,68.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
639,305.098435,305.0974471923678,,3098668.8,nan,367660.5,19.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
641,305.117166,305.11617808735303,,10739765.0,nan,358512.2,73.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
643,305.134791,305.13380298853895,,2212412.5,nan,304443.2,13.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
645,305.153511,305.1525228835858,,3685956.5,nan,341664.8,23.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
647,305.189912,305.1889236795047,,2152020.3,nan,349842.6,12.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
654,306.660126,306.6591294367928,,1475793.1,nan,320102.8,8.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
655,306.880652,306.87965420042025,,2755888.8,nan,370242.5,17.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
658,307.060097,307.0590981943671,,3848062.3,nan,352385.1,24.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
659,307.077834,307.0768350949251,,2637190.0,nan,355595.0,16.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
661,307.096469,307.0954699904486,,9780110.0,nan,357368.7,67.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
662,307.114193,307.11319389107945,,4264853.5,nan,358542.7,27.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
664,307.132825,307.1318257866197,,4222878.0,nan,372377.6,27.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
666,307.16922,307.1682205825722,,1548205.5,nan,333399.6,8.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
676,308.841361,308.8403522077625,,2218113.0,nan,369772.8,13.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
677,308.87881,308.87780099780576,,1978257.3,nan,308374.2,11.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
680,309.075695,309.07468489397576,,4474598.5,nan,353006.0,29.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
681,309.093373,309.0923627948646,,3475694.0,nan,309743.2,22.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
683,309.112044,309.11103369018616,,7708406.0,nan,319520.9,52.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
684,309.129788,309.12877759070494,,1691133.8,nan,403733.8,9.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
686,309.148425,309.14741448621714,,2943749.8,nan,354592.4,18.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
694,310.125046,310.12403001082004,,1580459.9,nan,373220.8,8.86,-1,,,,,,,,unassigned,,,,,,,,,,,,
697,310.174963,310.1739467309618,,1663937.5,nan,286360.7,9.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
698,310.197893,310.1968766024055,,2334923.5,nan,363839.0,14.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
699,310.839338,310.8383180061628,,4805088.5,nan,334181.5,31.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
700,310.949313,310.9482923895912,,2510864.0,nan,343064.4,15.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
702,311.054985,311.05396379714415,,1460029.8,nan,360334.1,8.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
704,311.072615,311.0715936983021,,1940805.4,nan,322614.8,11.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
706,311.09131,311.09028859348916,,2469453.5,nan,352157.6,15.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
708,311.106574,311.10555250791197,,1994324.0,nan,337018.6,11.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
709,311.108991,311.1079694943611,,2424917.0,nan,347159.9,14.86,-1,,,,,,,,unassigned,,,,,,,,,,,,
711,311.12771,311.1266883894136,,3108957.3,nan,362428.5,19.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
712,311.142966,311.14194430388125,,4947556.0,nan,329517.1,32.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
722,312.837313,312.8362818045743,,2733887.5,nan,298036.3,16.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
734,313.13999,313.13895710762455,,1637826.1,nan,438502.1,8.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
736,313.158738,313.15770500251443,,1496266.3,nan,362484.8,8.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
738,314.047229,314.0461910212156,,1534281.6,nan,345750.5,8.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
749,314.881776,314.8807333423522,,1564593.8,nan,380803.3,8.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
750,314.944349,314.94330599153847,,2309836.8,nan,363156.1,13.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
752,315.046364,315.04532041959436,,1461496.8,nan,398724.2,7.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
756,315.082889,315.08184521481803,,3770120.5,nan,325412.7,23.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
760,315.119265,315.11822101087705,,1488920.3,nan,393510.0,7.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
770,316.128468,316.1274183528099,,1368907.5,nan,289017.7,7.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,316.177432,316.17638207829464,,1582816.6,nan,358181.1,8.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
774,316.242315,316.24126471453,,29094652.0,nan,320615.7,198.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
777,317.044425,317.0433702175237,,3799638.5,nan,318079.7,23.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,317.062166,317.06111111805933,,2807390.0,nan,364685.0,17.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
781,317.08081,317.07975501353224,,21263462.0,nan,323519.4,144.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
783,317.098489,317.09743391441543,,8830062.0,nan,318026.3,58.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
790,317.176645,317.17558947623615,,1999247.5,nan,336767.3,11.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
797,318.092062,318.0910013439775,,1637146.1,nan,380270.8,8.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
799,318.101898,318.1008372888322,,1684254.4,nan,367885.8,9.29,-1,,,,,,,,unassigned,,,,,,,,,,,,
804,318.164704,318.16364293671217,,1361977.5,nan,364514.0,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
805,318.239342,318.2382805182565,,9848410.0,nan,323232.1,65.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
807,318.980771,318.9797053614564,,2076057.3,nan,292713.0,12.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
812,319.077894,319.07682781693916,,6441923.0,nan,320792.7,42.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
816,319.11425,319.1131836131103,,6221779.0,nan,334050.0,40.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
834,321.056995,321.05591772116713,,2275096.0,nan,315964.4,13.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
836,321.075739,321.0746616160795,,9925408.0,nan,324850.8,66.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
837,321.093397,321.0923195170804,,6570791.5,nan,305105.0,43.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
840,321.112131,321.11105341204876,,14699312.0,nan,316662.4,99.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
841,321.129809,321.12873131293765,,4425527.5,nan,294990.6,28.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
846,321.238976,321.237897700896,,17611622.0,nan,298353.2,119.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
855,322.242326,322.2412420756435,,3868950.8,nan,321915.8,23.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
856,322.912201,322.9111133200089,,1745975.4,nan,367235.6,9.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
858,323.055013,323.0539245193376,,1961077.0,nan,342778.3,10.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
859,323.072642,323.0715534205011,,2937980.5,nan,321118.7,17.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
863,323.106702,323.1056132295447,,1707915.3,nan,346401.8,9.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
864,323.109156,323.10806721578643,,4821644.5,nan,327687.5,30.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
867,323.145592,323.14450301150913,,2116252.0,nan,345829.5,11.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
874,324.109789,324.10869460576674,,3098171.5,nan,302744.2,18.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
880,325.049594,325.0484943367775,,2099152.5,nan,317925.4,11.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
884,325.088353,325.08725311947626,,2259681.0,nan,287041.1,12.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
887,325.122397,325.1212969286096,,2140143.8,nan,342407.2,12.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
888,325.124826,325.12372591499144,,2914800.8,nan,276100.6,17.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
891,325.161225,325.16012471092154,,4232704.5,nan,309970.5,26.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
895,326.05263,326.05152471328546,,1391232.6,nan,297878.6,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
908,327.091681,327.0905698878763,,1480256.4,nan,329760.1,7.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
910,327.103987,327.10287581888315,,1745989.8,nan,288332.4,9.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
912,327.119576,327.1184647314838,,1452620.5,nan,282576.0,7.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
916,327.140491,327.1393796142245,,1561941.5,nan,387870.5,8.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
925,328.959853,328.9587314140246,,7179365.5,nan,298981.4,45.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
930,329.062243,329.06112083997806,,2062481.9,nan,328824.5,11.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
933,329.080854,329.079731735636,,18917530.0,nan,307020.3,124.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
935,329.098594,329.0974716361772,,2342561.5,nan,310921.8,13.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
937,329.107387,329.10626458687955,,2476709.3,nan,330544.0,14.29,-1,,,,,,,,unassigned,,,,,,,,,,,,
944,329.197899,329.1967760794266,,2928844.3,nan,325855.1,17.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
945,330.062885,330.06175722990787,,1523521.4,nan,290410.4,7.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
954,330.802212,330.80108008489265,,1752704.1,nan,234037.8,9.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
955,330.957065,330.95593221671385,,2672579.0,nan,307229.8,15.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
957,331.023744,331.02261084288,,1441503.8,nan,348094.9,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
958,331.039358,331.03822475534054,,1849574.5,nan,303812.6,10.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
964,331.077891,331.0767575393064,,6686711.0,nan,299681.5,42.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
966,331.086647,331.08551349021616,,2398714.8,nan,283337.1,13.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
969,331.114308,331.1131743351355,,3330054.8,nan,338092.0,19.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
973,331.140809,331.13967518655846,,19672082.0,nan,293254.0,129.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
974,331.150563,331.1494291318729,,37280792.0,nan,291228.5,247.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
978,332.042098,332.040959133508,,1529751.0,nan,340332.6,7.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
987,332.144273,332.14313356066685,,2849219.3,nan,316245.2,16.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
988,332.15387,332.15273050686153,,7361991.0,nan,312565.9,45.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
990,332.773703,332.77256003178593,,4600531.0,nan,294666.5,27.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
993,333.057043,333.0558984432485,,3793741.0,nan,319748.7,22.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
995,333.071802,333.0706573605026,,2385747.5,nan,316709.6,13.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
998,333.093561,333.0924162385114,,14503773.0,nan,293558.3,91.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
1002,333.129863,333.1287180349853,,2560876.5,nan,334842.4,14.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
1008,334.034039,334.03288896574895,,1436146.8,nan,320612.5,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
1013,334.096879,334.0957286134383,,2328846.0,nan,361092.1,12.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1015,334.10759,334.1064395533874,,1614098.5,nan,309099.5,8.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
1021,334.17499,334.17383917551126,,1663023.6,nan,280714.0,8.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
1022,334.234251,334.2330998432662,,1990217.3,nan,279331.2,10.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
1023,334.253045,334.2518937378982,,1519185.4,nan,308639.3,7.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
1024,334.771579,334.77042483075246,,7524913.0,nan,301861.6,46.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
1027,335.069568,335.06841216008587,,2123954.0,nan,293169.2,11.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
1028,335.072756,335.07160014221245,,7471795.5,nan,305720.7,46.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
1031,335.109171,335.1080149380528,,46400196.0,nan,295328.1,298.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
1035,335.145559,335.1444027340445,,2477778.8,nan,318441.7,13.83,-1,,,,,,,,unassigned,,,,,,,,,,,,
1038,335.172115,335.1709585851591,,6287070.0,nan,301265.8,38.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
1041,336.045156,336.04399469048025,,1600087.4,nan,279215.4,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
1047,336.112483,336.1113213130134,,6552692.5,nan,298986.2,40.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
1050,336.768667,336.7675016341369,,3961744.3,nan,236975.3,23.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
1054,337.088458,337.08729084123803,,5922330.5,nan,301020.9,36.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
1057,337.122024,337.12085665305125,,2331689.0,nan,296226.6,12.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
1058,337.12477,337.12360263765584,,5841450.0,nan,312752.7,35.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
1069,338.10238,338.1012071567139,,1566672.8,nan,387767.6,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
1074,338.156528,338.1553548531347,,27449320.0,nan,299051.8,175.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
1075,338.169914,338.16874077808654,,1908462.0,nan,306684.2,10.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
1076,338.766596,338.7654194328063,,1616368.1,nan,344287.0,8.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
1077,338.888455,338.8872777496074,,3595556.8,nan,318922.1,21.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
1079,339.06528,339.06410175824317,,2822513.5,nan,340343.6,16.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1082,339.104134,339.10295554040937,,3901826.3,nan,295315.2,23.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1086,339.140414,339.13923533700665,,2721170.0,nan,312391.0,15.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
1101,340.886351,340.8851625484618,,6515846.0,nan,301386.2,40.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
1110,341.119844,341.11865423939014,,3019499.0,nan,329520.4,17.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
1114,341.156104,341.1549140360995,,2303226.8,nan,311191.0,12.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
1122,342.125608,342.12441260060365,,3675807.0,nan,291936.7,21.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
1126,342.674034,342.6728355258693,,2291596.8,nan,212260.8,12.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
1127,342.762107,342.7609080320906,,22904756.0,nan,289125.6,141.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
1128,342.884338,342.88313834680605,,3867624.0,nan,317135.0,22.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
1129,342.975562,342.9743618353614,,9762832.0,nan,273789.1,59.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
1133,343.057806,343.0566053742628,,1801267.3,nan,355376.5,9.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
1136,343.077909,343.07670826155584,,2419772.0,nan,259756.8,13.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
1141,343.114305,343.11310405750277,,3036235.8,nan,313377.9,16.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1150,343.975134,343.97392823129013,,1718721.4,nan,346995.7,8.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
1156,344.122528,344.12132140493,,2167297.3,nan,399504.1,11.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
1158,344.144211,344.14300428336486,,3646986.8,nan,321769.9,20.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
1161,344.760095,344.75888483042917,,74175256.0,nan,288557.7,463.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
1162,344.808536,344.8073255588462,,1781547.3,nan,323232.0,8.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
1163,344.97266,344.97144863868976,,4583282.5,nan,323968.1,26.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
1168,345.057112,345.05590016521205,,2517399.3,nan,305984.4,13.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
1173,345.093574,345.09236196078893,,6159271.0,nan,291225.9,36.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
1175,345.102353,345.1011409115697,,3368875.0,nan,305915.7,18.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
1178,345.129909,345.1286967570778,,3448759.0,nan,286452.1,19.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
1182,345.166143,345.1649305539329,,2123206.8,nan,326506.9,11.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
1183,345.17173,345.1705175226096,,4175817.0,nan,290998.4,24.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
1184,345.185116,345.18390344756136,,1617358.9,nan,267801.6,7.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
1187,345.763473,345.7622572050197,,5294282.0,nan,266429.2,31.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
1188,346.044666,346.0434486285194,,1690436.5,nan,268820.8,8.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
1196,346.138649,346.1374311016064,,2384749.3,nan,313946.4,12.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
1200,346.739436,346.7382147333117,,2701426.8,nan,324988.7,14.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
1201,346.758054,346.7568326289304,,86120056.0,nan,287909.7,538.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
1202,346.806465,346.80524335751556,,4163215.8,nan,287927.0,23.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
1206,347.070807,347.06958387548985,,1466370.9,nan,311200.4,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
1207,347.072832,347.07160886413675,,8853252.0,nan,279878.8,53.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
1211,347.109151,347.1079276605153,,7831315.5,nan,284805.5,46.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
1216,347.145682,347.1444584557054,,6070051.5,nan,284969.8,35.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
1221,347.200719,347.199495147142,,1611579.4,nan,358503.6,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
1223,347.761346,347.7601190040031,,5398575.5,nan,276662.5,31.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
1227,348.076102,348.07487323933276,,1537208.5,nan,368360.2,7.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
1236,348.167303,348.16607372801707,,2057440.3,nan,304662.7,10.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
1238,348.7373,348.7360675323455,,2675160.5,nan,288616.7,14.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
1239,348.755992,348.75475942754935,,28514784.0,nan,281066.2,176.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
1240,348.804156,348.8029231575193,,2110453.8,nan,280067.0,11.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
1241,348.857579,348.8563458580048,,1832460.9,nan,331609.3,9.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
1243,349.052079,349.0508447675462,,2995809.8,nan,273319.4,16.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
1251,349.124882,349.12364735937837,,6988417.5,nan,285375.9,41.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
1254,349.151431,349.15019621053216,,2727053.0,nan,309072.4,14.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
1256,349.180008,349.178773050316,,2936473.5,nan,343304.2,16.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
1257,349.203083,349.2018479209467,,3551395.5,nan,297366.7,20.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
1259,349.759479,349.7582408015288,,1835926.1,nan,333765.4,9.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
1260,350.029112,350.02787228983925,,1522699.8,nan,323866.5,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
1263,350.061021,350.05978111094237,,3644441.8,nan,222598.6,20.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
1265,350.083717,350.0824769836979,,1494563.6,nan,290897.8,7.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
1267,350.091878,350.0906379379435,,2134055.3,nan,290045.4,11.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
1277,350.229296,350.22805516751345,,1712995.1,nan,306772.9,8.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
1279,350.854722,350.8534776610809,,1932660.1,nan,327510.1,9.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
1282,351.067746,351.06650046676805,,4802001.0,nan,287698.2,27.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
1290,351.140553,351.13930705857774,,5882353.0,nan,294467.9,34.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
1295,351.251491,351.2502444366071,,1635361.4,nan,316148.0,8.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1297,352.052947,352.0516959432674,,1797503.6,nan,236433.7,9.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
1303,352.107506,352.106254637384,,8998807.0,nan,278991.4,54.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
1312,352.244841,352.2435888674193,,3263955.5,nan,297501.4,18.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
1313,352.851603,352.8503474656259,,1651420.8,nan,316717.9,8.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
1314,352.950207,352.9489509128054,,1636616.0,nan,337503.6,8.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1319,353.083402,353.08214516605153,,4846914.0,nan,288159.5,28.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
1323,353.11981,353.11855296193113,,7283026.0,nan,287934.4,43.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
1327,353.156291,353.1550337574015,,2938722.3,nan,289547.8,16.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
1339,354.097438,354.09617548088835,,2716926.3,nan,306423.9,14.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
1347,354.983392,354.98212451381306,,3289218.5,nan,311574.5,17.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
1348,355.024031,355.02276328597173,,1623956.3,nan,303932.1,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
1356,355.114336,355.11306777967934,,2596540.0,nan,266034.5,13.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
1359,355.135486,355.1342176611025,,3977413.3,nan,261765.5,21.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
1361,355.150789,355.14952057530667,,2227916.0,nan,291462.0,11.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
1368,356.076672,356.07539838437066,,1690722.1,nan,343703.7,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
1369,356.094599,356.0933252838635,,1803114.0,nan,311794.9,8.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
1375,356.172514,356.1712398470353,,2357900.3,nan,343750.9,12.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
1376,356.180641,356.17936680147153,,1578639.8,nan,384348.9,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
1377,356.981334,356.9800553124096,,2557935.5,nan,289001.8,13.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
1378,356.991291,356.990012256586,,9031668.0,nan,263229.9,52.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
1380,357.036625,357.0353460024223,,1607687.8,nan,240622.8,7.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
1389,357.093645,357.0923656827413,,4045856.8,nan,299649.0,22.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
1397,357.151111,357.14983136055986,,2457146.0,nan,328104.4,12.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
1401,358.051096,358.0498113148202,,1774789.9,nan,197885.1,8.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
1402,358.057902,358.05661727666256,,1883080.9,nan,310385.1,9.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
1406,358.109971,358.1086859847392,,2090463.8,nan,293890.4,10.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
1411,358.188229,358.186943545988,,4449794.0,nan,290162.7,24.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
1412,358.775695,358.77440625237705,,2000132.9,nan,233452.8,9.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
1413,358.888974,358.8876846172817,,1901878.8,nan,283152.0,9.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
1414,358.988423,358.98713305972376,,3475298.5,nan,275767.9,18.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
1420,359.072864,359.07157358630775,,4257671.5,nan,270894.7,23.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
1425,359.109378,359.10808738159307,,6623128.0,nan,278232.9,38.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
