Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3580,477.20893,477.2073112217336,477.2071329132178,2484355.0,nan,171318.4,10.47,-1,0.3736501480053199,0.9749853288050689,0.0,0.5849911972830414,18.0,0.9375,0.125,O4,de-protonated,0,,C32 H30 O4,32,30,4,,,,,
3581,477.214581,477.21296219430195,477.2130061400323,9177734.0,nan,209178.1,44.22,-1,-0.09208829133873303,0.9982144730744542,0.9664603303914887,0.9855128160012679,9.0,1.36,0.36,O9,de-protonated,0,,C25 H34 O9,25,34,9,,,,,
3581,477.214581,477.21296219430195,477.21284394878006,9177734.0,nan,209178.1,44.22,-1,0.24778361141981306,0.9895494644133357,0.9983846196347036,0.9930835265018829,4.0,1.95,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H39 O3 S2 N4 P1,20,39,3,2,4,,,1
3582,477.227508,477.22588913155045,477.22576035787273,7465612.0,nan,200872.2,35.59,-1,0.26983806913363423,0.989636974238808,0.9786732131754331,0.985251469813458,17.0,1.0303030303030303,0.030303030303030304,S1 O1,de-protonated,0,,C33 H34 O1 S1,33,34,1,1,,,,
3582,477.227508,477.22588913155045,477.2258932996543,7465612.0,nan,200872.2,35.59,-1,-0.008734026981408391,0.9995108690542145,0.9502165988092345,0.9797931609562225,4.0,1.7727272727272727,0.4090909090909091,P1 O9,de-protonated,0,,C22 H39 O9 P1,22,39,9,,,,,1
3583,477.263929,477.26230995475214,477.2622788090386,2865309.5,nan,203453.4,12.39,-1,0.06525911415641981,0.9992275535383052,0.0,0.5995365321229831,3.0,1.8695652173913044,0.34782608695652173,P1 O8,de-protonated,0,,C23 H43 O8 P1,23,43,8,,,,,1
3587,478.072241,478.070618030966,478.0708189375674,3331107.3,nan,242648.7,14.74,-1,-0.42024443550375445,0.9684631792282659,0.9958750402302483,0.9794279236290588,13.0,0.9,0.65,13C1 O13,de-protonated,1,3569,C20 H18 O13 13C1,20,18,13,,,1,,
3587,478.072241,478.070618030966,478.07059638742106,3331107.3,nan,242648.7,14.74,-1,0.04527269631225083,0.9996281688285652,0.0,0.5997769012971391,16.0,0.88,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H22 O3 S2 N1 P1,25,22,3,2,1,,,1
3587,478.072241,478.070618030966,478.0706567463152,3331107.3,nan,242648.7,14.74,-1,-0.08098248377995594,0.665873825153864,0.9291606653539397,0.7711885612338942,8.0,1.5333333333333334,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3569,C15 H23 O7 S2 N4 13C1 P1,15,23,7,2,4,1,,1
3588,478.100718,478.09909489273014,478.09909858407235,3252273.0,nan,210600.2,14.34,-1,-0.007720872567922928,0.9999891835624155,0.0,0.5999935101374493,12.0,1.0,0.5714285714285714,N1 O12,de-protonated,0,,C21 H21 O12 N1,21,21,12,,1,,,
3589,478.108706,478.107082853954,478.10720444695164,6081589.0,nan,213700.5,28.61,-1,-0.25432161761786654,0.9883325906997436,0.9939101641628242,0.9905636200849758,12.0,1.0476190476190477,0.5714285714285714,13C1 O12,de-protonated,1,3572,C21 H22 O12 13C1,21,22,12,,,1,,
3589,478.108706,478.107082853954,478.10698189680534,6081589.0,nan,213700.5,28.61,-1,0.21116016393281287,0.4959710473963621,0.7792479876502373,0.6092818234979122,15.0,1.0,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H26 O2 S2 N1 P1,26,26,2,2,1,,,1
3589,478.108706,478.107082853954,478.1070422556994,6081589.0,nan,213700.5,28.61,-1,0.08491457144901646,0.6657950150428642,0.9297661487806846,0.7713834685379923,7.0,1.6875,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3572,C16 H27 O6 S2 N4 13C1 P1,16,27,6,2,4,1,,1
3590,478.121726,478.1201027907511,478.1199586647921,3315259.0,nan,178940.7,14.66,-1,0.3014430927075733,0.9836473129240023,0.9388660100600155,0.9657347917784076,20.0,0.7586206896551724,0.13793103448275862,13C1 S1 O4,de-protonated,1,3573,C29 H22 O4 S1 13C1,29,22,4,1,,1,,
3590,478.121726,478.1201027907511,478.1200916065736,3315259.0,nan,178940.7,14.66,-1,0.02339198389142432,0.9999007189455328,0.9862988535576696,0.9944599727903876,7.0,1.5,0.6666666666666666,13C1 P1 O12,de-protonated,1,3573,C18 H27 O12 13C1 P1,18,27,12,,,1,,1
3590,478.121726,478.1201027907511,478.1202279521718,3315259.0,nan,178940.7,14.66,-1,-0.26177813309741177,0.9876427085636649,0.0,0.5925856251381989,7.0,1.3888888888888888,0.7777777777777778,N1 O14,de-protonated,0,,C18 H25 O14 N1,18,25,14,,1,,,
3591,478.13706,478.1354367163153,478.1354840934567,3593282.5,nan,142327.5,16.06,-1,-0.09908727323709539,0.9982200705484527,0.0,0.5989320423290716,11.0,1.1363636363636365,0.5,N1 O11,de-protonated,0,,C22 H25 O11 N1,22,25,11,,1,,,
3592,478.145017,478.1433936776897,478.143589956336,8213574.0,nan,211309.3,39.36,-1,-0.41050146945060567,0.9698865409720587,0.9885215346411748,0.9773405384397051,11.0,1.1818181818181819,0.5,13C1 O11,de-protonated,1,3575,C22 H26 O11 13C1,22,26,11,,,1,,
3592,478.145017,478.1433936776897,478.14336740618967,8213574.0,nan,211309.3,39.36,-1,0.054944817412210994,0.4997261842925562,0.7726875136671761,0.6089107160424042,14.0,1.1111111111111112,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H30 O1 S2 N1 P1,27,30,1,2,1,,,1
3592,478.145017,478.1433936776897,478.14342776508374,8213574.0,nan,211309.3,39.36,-1,-0.0712911483802867,0.6660521501608238,0.9303613694566816,0.7717758378791668,6.0,1.8235294117647058,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3575,C17 H31 O5 S2 N4 13C1 P1,17,31,5,2,4,1,,1
3593,478.158029,478.15640561452557,478.15634417417635,3908684.5,nan,208145.0,17.65,-1,0.1284942675386641,0.9970086243482328,0.9591545000480581,0.981866974628163,19.0,0.8666666666666667,0.1,13C1 S1 O3,de-protonated,1,3576,C30 H26 O3 S1 13C1,30,26,3,1,,1,,
3593,478.158029,478.15640561452557,478.15647711595795,3908684.5,nan,208145.0,17.65,-1,-0.1495356349005017,0.9959508629147087,0.9672839111427721,0.9844840822059341,6.0,1.631578947368421,0.5789473684210527,13C1 P1 O11,de-protonated,1,3576,C19 H31 O11 13C1 P1,19,31,11,,,1,,1
3593,478.158029,478.15640561452557,478.1566134615561,3908684.5,nan,208145.0,17.65,-1,-0.4346840024507759,0.9662963006986435,0.0,0.579777780419186,6.0,1.5263157894736843,0.6842105263157895,N1 O13,de-protonated,0,,C19 H29 O13 N1,19,29,13,,1,,,
3595,478.181297,478.1796735015758,478.179813274468,5794903.5,nan,206893.8,27.16,-1,-0.29230195074219323,0.6564109999138402,0.9309465861147335,0.7662252343941975,5.0,1.9444444444444444,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3578,C18 H35 O4 S2 N4 13C1 P1,18,35,4,2,4,1,,1
3596,478.194349,478.1927254382175,478.19286262534223,2933854.0,nan,183275.7,12.73,-1,-0.2868866004573426,0.9851770197857226,0.9702923815601981,0.9792231644955128,5.0,1.75,0.5,13C1 P1 O10,de-protonated,1,3579,C20 H35 O10 13C1 P1,20,35,10,,,1,,1
3597,478.217934,478.216310323729,478.2163609751046,2021993.3,nan,271863.4,8.14,-1,-0.10591727873749077,0.9979664937489089,0.9664603303914887,0.9853640284059408,9.0,1.4166666666666667,0.375,13C1 O9,de-protonated,1,3581,C24 H34 O9 13C1,24,34,9,,,1,,
3597,478.217934,478.216310323729,478.21619878385235,2021993.3,nan,271863.4,8.14,-1,0.23324152739081566,0.9901774587189675,0.9983846196347036,0.9934603230852619,4.0,2.0526315789473686,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,3581,C19 H39 O3 S2 N4 13C1 P1,19,39,3,2,4,1,,1
3598,478.230837,478.22921326109395,478.229115192945,2398319.5,nan,201621.6,10.03,-1,0.20506519953302252,0.9923988040588585,0.9786732131754331,0.9869085677054883,17.0,1.0625,0.03125,13C1 S1 O1,de-protonated,1,3582,C32 H34 O1 S1 13C1,32,34,1,1,,1,,
3598,478.230837,478.22921326109395,478.22924813472656,2398319.5,nan,201621.6,10.03,-1,-0.07292241691737365,0.9990355795040192,0.9502165988092345,0.9795079872261053,4.0,1.8571428571428572,0.42857142857142855,13C1 P1 O9,de-protonated,1,3582,C21 H39 O9 13C1 P1,21,39,9,,,1,,1
3598,478.230837,478.22921326109395,478.2293844803247,2398319.5,nan,201621.6,10.03,-1,-0.3580274159670812,0.9770096484729232,0.0,0.5862057890837539,4.0,1.7619047619047619,0.5238095238095238,N1 O11,de-protonated,0,,C21 H37 O11 N1,21,37,11,,1,,,
3600,478.979601,478.97797362637147,478.9778181995606,2231255.0,nan,241501.9,9.19,-1,0.3244968868238679,0.9810751415842808,0.0,0.5886450849505684,14.0,0.7222222222222222,0.4444444444444444,N2 S2 P1 O8,de-protonated,0,,C18 H13 O8 S2 N2 P1,18,13,8,2,2,,,1
3601,479.048167,479.04653929353174,479.0467286575888,9436664.0,nan,212795.9,45.52,-1,-0.39529349797443314,0.9799022908995179,0.9921919536368817,0.9848181559944634,13.0,0.8,0.7,O14,de-protonated,0,,C20 H16 O14,20,16,14,,,,,
3601,479.048167,479.04653929353174,479.04656646633657,9436664.0,nan,212795.9,45.52,-1,-0.05672267945703477,0.9991659829469837,0.9693606844846866,0.9872438635620648,8.0,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H21 O8 S2 N4 P1,15,21,8,2,4,,,1
3602,479.074375,479.0727471663103,479.07256673954333,2839044.5,nan,116666.8,12.25,-1,0.3766167789610535,0.9745916486338863,0.0,0.5847549891803318,8.0,1.3333333333333333,0.8,N4 S1 O12,de-protonated,0,,C15 H20 O12 S1 N4,15,20,12,1,4,,,
3603,479.084474,479.0828461172868,479.08295197572085,20049418.0,nan,207838.0,99.04,-1,-0.22096055308024937,0.6634675039480167,0.9291606653539396,0.7697447685103859,7.0,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H25 O7 S2 N4 P1,16,25,7,2,4,,,1
3604,479.097654,479.0960260533071,479.0958683848135,4719119.5,nan,192927.4,21.73,-1,0.32909591590830034,0.4902700970883605,0.7598924731182773,0.5981190475003273,20.0,0.6896551724137931,0.1724137931034483,S1 O5,de-protonated,0,,C29 H20 O5 S1,29,20,5,1,,,,
3604,479.097654,479.0960260533071,479.09600132659506,4719119.5,nan,192927.4,21.73,-1,0.051611184400226336,0.999516789313447,0.0,0.5997100735880682,7.0,1.3888888888888888,0.7222222222222222,P1 O13,de-protonated,0,,C18 H25 O13 P1,18,25,13,,,,,1
3605,479.113081,479.11145297841995,479.11125746787997,6465047.0,nan,124563.6,30.54,-1,0.4080691842117204,0.979777419595222,0.7849808426252711,0.9018587888072416,11.0,1.1363636363636365,0.45454545454545453,P1 O10,de-protonated,0,,C22 H25 O10 P1,22,25,10,,,,,1
3606,479.12096,479.11933194017297,479.1194996763574,37043740.0,nan,205978.9,184.74,-1,-0.35009258556690354,0.489003121613897,0.8066430772742825,0.6160591038780512,11.0,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,,C22 H24 O12,22,24,12,,,,,
3606,479.12096,479.11933194017297,479.1193374851051,37043740.0,nan,205978.9,184.74,-1,-0.011573175442833875,0.6642367080973663,0.9297661487806846,0.7704484843706936,6.0,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H29 O6 S2 N4 P1,17,29,6,2,4,,,1
3607,479.134026,479.1323978767467,479.1322538941978,6821409.0,nan,208817.3,32.34,-1,0.3005069013074888,0.4918739498055184,0.7536525541217874,0.596585391532026,19.0,0.8,0.13333333333333333,S1 O4,de-protonated,0,,C30 H24 O4 S1,30,24,4,1,,,,
3607,479.134026,479.1323978767467,479.1323868359794,6821409.0,nan,208817.3,32.34,-1,0.023043249917166973,0.4999518284776753,0.8284876905041023,0.6313661732882461,6.0,1.5263157894736843,0.631578947368421,P1 O12,de-protonated,0,,C19 H29 O12 P1,19,29,12,,,,,1
3608,479.149405,479.1477768020925,479.1476429772643,17440296.0,nan,187773.7,85.88,-1,0.2792976865444866,0.9898037727376201,0.9240979256326433,0.9635214338956293,10.0,1.2608695652173914,0.391304347826087,P1 O9,de-protonated,0,,C23 H29 O9 P1,23,29,9,,,,,1
3609,479.157411,479.155782763229,479.1558851857417,34356780.0,nan,209133.9,171.19,-1,-0.21375614040251373,0.9819925611031731,0.9924194447832803,0.986163314575216,10.0,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,,C23 H28 O11,23,28,11,,,,,
3609,479.157411,479.155782763229,479.1557229944895,34356780.0,nan,209133.9,171.19,-1,0.1247376095829165,0.6655366197115941,0.9303613694566816,0.7714665196096291,5.0,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H33 O5 S2 N4 P1,18,33,5,2,4,,,1
3610,479.170488,479.1688596997493,479.16863940358206,7267890.5,nan,208151.7,34.59,-1,0.4597466301563401,0.9772993779819731,0.9768429334831252,0.977116800182434,18.0,0.9032258064516129,0.0967741935483871,S1 O3,de-protonated,0,,C31 H28 O3 S1,31,28,3,1,,,,
3610,479.170488,479.1688596997493,479.16877234536366,7267890.5,nan,208151.7,34.59,-1,0.1823040036893013,0.9965564006619523,0.949595477707705,0.9777720314802534,5.0,1.65,0.55,P1 O11,de-protonated,0,,C20 H33 O11 P1,20,33,11,,,,,1
3611,479.185769,479.1841406255708,479.1840284866486,6197818.0,nan,149351.3,29.19,-1,0.23402057577284213,0.9948015751249619,0.904623868232201,0.9587304923678576,9.0,1.375,0.3333333333333333,P1 O8,de-protonated,0,,C24 H33 O8 P1,24,33,8,,,,,1
3612,479.193737,479.1921085868918,479.19227069512596,16133694.0,nan,206919.5,79.29,-1,-0.33829475993706365,0.9897202709494197,0.9994422250396962,0.9936090525855302,9.0,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,,C24 H32 O10,24,32,10,,,,,
3612,479.193737,479.1921085868918,479.1921085038738,16133694.0,nan,206919.5,79.29,-1,0.00017324574587842037,0.659569590066857,0.9309465861147335,0.7681203884860076,4.0,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H37 O4 S2 N4 P1,19,37,4,2,4,,,1
3613,479.206876,479.2052475231112,479.20502491296634,7063108.0,nan,217672.7,33.55,-1,0.46454050625732757,0.48080022742415984,0.7414751862343945,0.5850702109482537,17.0,1.0,0.0625,S1 O2,de-protonated,0,,C32 H32 O2 S1,32,32,2,1,,,,
3613,479.206876,479.2052475231112,479.205157854748,7063108.0,nan,217672.7,33.55,-1,0.18711894424874387,0.4968334925791779,0.8137954859511729,0.6236182899279759,4.0,1.7619047619047619,0.47619047619047616,P1 O10,de-protonated,0,,C21 H37 O10 P1,21,37,10,,,,,1
3614,479.224531,479.2229024374086,479.2227829776958,1850444.4,nan,170400.5,7.27,-1,0.24927803326126205,0.9887881886219904,0.0,0.5932729131731942,17.0,1.0,0.125,O4,de-protonated,0,,C32 H32 O4,32,32,4,,,,,
3615,479.230076,479.2284474104915,479.2286562045103,4997711.0,nan,206901.3,23.14,-1,-0.4356876744691677,0.48307157371101456,0.7859208185053377,0.6042112716287438,8.0,1.44,0.36,O9,de-protonated,0,,C25 H36 O9,25,36,9,,,,,
3615,479.230076,479.2284474104915,479.22849401325806,4997711.0,nan,206901.3,23.14,-1,-0.09724539987355962,0.4991427856830409,0.8210758684791454,0.6279160188014827,3.0,2.05,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H41 O3 S2 N4 P1,20,41,3,2,4,,,1
3616,479.243152,479.24152334701677,479.2414104223507,5340757.5,nan,214468.6,24.87,-1,0.2356321127209385,0.9740437716859981,0.9958529011785736,0.9827674234830284,16.0,1.0909090909090908,0.030303030303030304,S1 O1,de-protonated,0,,C33 H36 O1 S1,33,36,1,1,,,,
3616,479.243152,479.24152334701677,479.24154336413227,5340757.5,nan,214468.6,24.87,-1,-0.041768322842818846,0.9959018860620799,0.933036910806094,0.9707558959596855,3.0,1.8636363636363635,0.4090909090909091,P1 O9,de-protonated,0,,C22 H41 O9 P1,22,41,9,,,,,1
3617,479.279429,479.27780017091743,479.2779288735166,2144870.5,nan,252002.3,8.75,-1,-0.2685343751851509,0.9870008348356689,0.0,0.5922005009014013,2.0,1.9565217391304348,0.34782608695652173,P1 O8,de-protonated,0,,C23 H45 O8 P1,23,45,8,,,,,1
3618,480.051591,480.04995842261405,480.0500834926611,1948119.6,nan,236622.1,7.76,-1,-0.26053541356288856,0.9877590364079485,0.9921919536368817,0.9895322032995217,13.0,0.8421052631578947,0.7368421052631579,13C1 O14,de-protonated,1,3601,C19 H16 O14 13C1,19,16,14,,,1,,
3618,480.051591,480.04995842261405,480.0498609425148,1948119.6,nan,236622.1,7.76,-1,0.20306244663712134,0.9925459999371727,0.0,0.5955275999623036,16.0,0.8333333333333334,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H20 O4 S2 N1 P1,24,20,4,2,1,,,1
3618,480.051591,480.04995842261405,480.0499213014089,1948119.6,nan,236622.1,7.76,-1,0.07732780173875695,0.9989155998327306,0.9693606844846866,0.987093633693513,8.0,1.5,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,3601,C14 H21 O8 S2 N4 13C1 P1,14,21,8,2,4,1,,1
3619,480.079833,480.078200285519,480.07836313916613,2687973.0,nan,225407.0,11.49,-1,-0.33922305110103873,0.9793367582346522,0.0,0.5876020549407913,12.0,0.95,0.65,N1 O13,de-protonated,0,,C20 H19 O13 N1,20,19,13,,1,,,
3620,480.087971,480.08633824601475,480.08624645189906,4776937.0,nan,215826.7,22.02,-1,0.1912033855757063,0.49669420947158377,0.7859208185053376,0.6123848530850853,15.0,0.96,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H24 O3 S2 N1 P1,25,24,3,2,1,,,1
3620,480.087971,480.08633824601475,480.0863068107932,4776937.0,nan,215826.7,22.02,-1,0.06547827153634947,0.66614823912566,0.9291606653539396,0.771353209616972,7.0,1.6666666666666667,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3603,C15 H25 O7 S2 N4 13C1 P1,15,25,7,2,4,1,,1
3621,480.116362,480.1147291081964,480.11461230295225,4462582.5,nan,195759.5,20.44,-1,0.2432861678316103,0.9893178499763546,0.7849808426252711,0.9075830470359212,11.0,1.1904761904761905,0.47619047619047616,13C1 P1 O10,de-protonated,1,3605,C21 H25 O10 13C1 P1,21,25,10,,,1,,1
3621,480.116362,480.1147291081964,480.11474864855035,4462582.5,nan,195759.5,20.44,-1,-0.04069934115015403,0.9996994869597866,0.0,0.5998196921758719,11.0,1.0952380952380953,0.5714285714285714,N1 O12,de-protonated,0,,C21 H23 O12 N1,21,23,12,,1,,,
3622,480.124229,480.1225960700077,480.12263196128333,8163322.5,nan,210879.8,39.1,-1,-0.07475439237039497,0.49949326943509065,0.7792479876502373,0.6113951567211493,14.0,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H28 O2 S2 N1 P1,26,28,2,2,1,,,1
3622,480.124229,480.1225960700077,480.1226923201774,8163322.5,nan,210879.8,39.1,-1,-0.20046994493275658,0.6618229512944444,0.9297661487806846,0.7690002302889405,6.0,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3606,C16 H29 O6 S2 N4 13C1 P1,16,29,6,2,4,1,,1
3623,480.152541,480.1509079325728,480.1509978123365,6658056.0,nan,203326.7,31.51,-1,-0.18719062155458652,0.9936621478226202,0.9240979256326433,0.9658364589466295,10.0,1.3181818181818181,0.4090909090909091,13C1 P1 O9,de-protonated,1,3608,C22 H29 O9 13C1 P1,22,29,9,,,1,,1
3623,480.152541,480.1509079325728,480.1511341579347,6658056.0,nan,203326.7,31.51,-1,-0.47115448819619016,0.48026062736819375,0.8066430772742825,0.6108136073306293,10.0,1.2272727272727273,0.5,N1 O11,de-protonated,0,,C22 H27 O11 N1,22,27,11,,1,,,
3624,480.160684,480.1590508930443,480.15924002081397,8206347.5,nan,200601.3,39.32,-1,-0.39388551525203896,0.9722415458448865,0.9924194447832803,0.9803127054202441,10.0,1.2727272727272727,0.5,13C1 O11,de-protonated,1,3609,C22 H28 O11 13C1,22,28,11,,,1,,
3624,480.160684,480.1590508930443,480.15901747066766,8206347.5,nan,200601.3,39.32,-1,0.06960689152916417,0.4995606228950214,0.7726875136671761,0.6088113792038834,13.0,1.1851851851851851,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H32 O1 S2 N1 P1,27,32,1,2,1,,,1
3624,480.160684,480.1590508930443,480.15907782956174,8206347.5,nan,200601.3,39.32,-1,-0.056099152703269144,0.6662860820945243,0.9303613694566816,0.7719161970393873,5.0,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3609,C17 H33 O5 S2 N4 13C1 P1,17,33,5,2,4,1,,1
3625,480.165474,480.16384086979224,480.16388837577506,2406926.0,nan,226303.0,10.07,-1,-0.09893701706959963,0.9982254598448725,0.0,0.5989352759069235,18.0,0.9,0.1,N1 S1 O3,de-protonated,0,,C30 H27 O3 S1 N1,30,27,3,1,1,,,
3625,480.165474,480.16384086979224,480.16402131755666,2406926.0,nan,226303.0,10.07,-1,-0.3758044260089374,0.9746997438282449,0.0,0.5848198462969469,5.0,1.6842105263157894,0.5789473684210527,N1 P1 O11,de-protonated,0,,C19 H32 O11 N1 P1,19,32,11,,1,,,1
3626,480.173727,480.1720938297297,480.17199423865435,2162706.0,nan,246224.9,8.84,-1,0.20740708860461318,0.9922248786244096,0.9768429334831252,0.9860721005678958,18.0,0.9333333333333333,0.1,13C1 S1 O3,de-protonated,1,3610,C30 H28 O3 S1 13C1,30,28,3,1,,1,,
3626,480.173727,480.1720938297297,480.17212718043595,2162706.0,nan,246224.9,8.84,-1,-0.06945573130675586,0.9991250566306925,0.949595477707705,0.9793132250614975,5.0,1.736842105263158,0.5789473684210527,13C1 P1 O11,de-protonated,1,3610,C19 H33 O11 13C1 P1,19,33,11,,,1,,1
3626,480.173727,480.1720938297297,480.1722635260341,2162706.0,nan,246224.9,8.84,-1,-0.35340713591153294,0.9775925369286883,0.0,0.586555522157213,5.0,1.631578947368421,0.6842105263157895,N1 O13,de-protonated,0,,C19 H31 O13 N1,19,31,13,,1,,,
3627,480.189042,480.1874087553861,480.18738332172086,2690073.3,nan,194936.6,11.5,-1,0.0529661256018123,0.9994910914951222,0.904623868232201,0.9615442021899537,9.0,1.434782608695652,0.34782608695652173,13C1 P1 O8,de-protonated,1,3611,C23 H33 O8 13C1 P1,23,33,8,,,1,,1
3627,480.189042,480.1874087553861,480.18751966731895,2690073.3,nan,194936.6,11.5,-1,-0.23097629216400695,0.9903664072027007,0.0,0.5942198443216204,9.0,1.3478260869565217,0.43478260869565216,N1 O10,de-protonated,0,,C23 H31 O10 N1,23,31,10,,1,,,
3628,480.197262,480.19562871548385,480.19562553019824,4233245.0,nan,205153.6,19.28,-1,0.00663330825497557,0.9999920161484327,0.9994422250396962,0.9997720997049381,9.0,1.391304347826087,0.43478260869565216,13C1 O10,de-protonated,1,3612,C23 H32 O10 13C1,23,32,10,,,1,,
3628,480.197262,480.19562871548385,480.19546333894607,4233245.0,nan,205153.6,19.28,-1,0.34439421111911345,0.6524725170977254,0.9309465861147335,0.7638621447045286,4.0,2.0555555555555554,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3612,C18 H37 O4 S2 N4 13C1 P1,18,37,4,2,4,1,,1
3629,480.202112,480.20047869194053,480.20027388515933,9039904.0,nan,210026.0,43.52,-1,0.4265028412861036,0.4837662010660408,0.7475142796699756,0.5892654325076148,17.0,1.0,0.06451612903225806,N1 S1 O2,de-protonated,0,,C31 H31 O2 S1 N1,31,31,2,1,1,,,
