Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
2627,407.062721,407.06181854376814,407.06182260762154,18663090.0,nan,251821.7,100.94,-1,-0.009983381320277672,0.6639726760307995,0.927279913856465,0.7692955711610657,6.0,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H21 O5 S2 N4 P1,13,21,5,2,4,,1
2628,407.075823,407.0749205006689,407.0747390167141,8269496.5,nan,196458.5,43.56,-1,0.4458246543203225,0.48228895496020613,0.7792479876502373,0.6010725680362186,19.0,0.6153846153846154,0.11538461538461539,S1 O3,de-protonated,0,,C26 H16 O3 S1,26,16,3,1,,,
2628,407.075823,407.0749205006689,407.0748719584957,8269496.5,nan,196458.5,43.56,-1,0.11924630221013283,0.49871159167172907,0.859523230357577,0.6430362471460682,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,1
2629,407.0992,407.09829742376985,407.098370308258,47679172.0,nan,248712.7,261.11,-1,-0.1790340945813827,0.9919990859959804,0.9820009864615343,0.9879998461822019,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,
2629,407.0992,407.09829742376985,407.0982081170058,47679172.0,nan,248712.7,261.11,-1,0.21937400425353243,0.6622297274071668,0.9279178299238089,0.7685049684138237,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,1
2630,407.11216,407.11125738113776,407.11112452609837,14943945.0,nan,192192.4,80.41,-1,0.3263360576330825,0.9729540938830292,0.931979959794242,0.9565644402475144,18.0,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,,C27 H20 O2 S1,27,20,2,1,,,
2630,407.11216,407.11125738113776,407.11125746787997,14943945.0,nan,192192.4,80.41,-1,-0.00021306756553435236,0.998758155287109,0.9891591745501243,0.9949185629923151,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,1
2631,407.135464,407.13456130447884,407.1347558176423,45737684.0,nan,246949.6,250.4,-1,-0.4777611360832289,0.9721058920773517,0.978260632386886,0.9745677882011654,9.0,1.2,0.45,O9,de-protonated,0,,C20 H24 O9,20,24,9,,,,
2631,407.135464,407.13456130447884,407.13459362639003,45737684.0,nan,246949.6,250.4,-1,-0.07938876159862131,0.6655979991748111,0.9285446514439538,0.7707766600824681,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,1
2632,407.148573,407.14767026135655,407.1475100354827,13309657.0,nan,242226.8,71.38,-1,0.3935327366777111,0.9819369804095568,0.9644460555398413,0.9749406104616707,17.0,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,,C28 H24 O1 S1,28,24,1,1,,,
2632,407.148573,407.14767026135655,407.1476429772643,13309657.0,nan,242226.8,71.38,-1,0.06701277221038653,0.9984983981825477,0.9580703740994866,0.9823271885493233,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,1
2634,407.172017,407.17111418423707,407.1711413270266,15976163.0,nan,248591.8,86.1,-1,-0.06666186958025284,0.9792569928322323,0.9770346465036233,0.9783680543007888,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,
2634,407.172017,407.17111418423707,407.17097913577436,15976163.0,nan,248591.8,86.1,-1,0.3316750692700679,0.6596818296761511,0.9291606653539397,0.7674733639472665,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,1
2635,407.185112,407.18420914116086,407.18402848664863,11732713.0,nan,247320.0,62.68,-1,0.443667972209885,0.9820751894205766,0.9727049893197109,0.9783271093802303,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,1
2637,407.208222,407.2073190651401,407.2073646451587,3706611.0,nan,265146.8,18.37,-1,-0.11193318822449612,0.9977292045662862,0.0,0.5986375227397717,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,1
2638,407.221278,407.2203750221922,407.2204139960329,4564729.0,nan,242088.9,23.11,-1,-0.09570699157308124,0.9983393416213536,0.0,0.5990036049728121,2.0,1.9473684210526316,0.3684210526315789,P1 O7,de-protonated,0,,C19 H37 O7 P1,19,37,7,,,,1
2640,408.065997,408.06509124347457,408.0651170837997,3741807.0,nan,228854.9,18.56,-1,-0.06332402364353683,0.9992726677462007,0.0,0.5995636006477204,14.0,0.9090909090909091,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H20 O1 S2 N1 P1,22,20,1,2,1,,1
2640,408.065997,408.06509124347457,408.06517744269377,3741807.0,nan,228854.9,18.56,-1,-0.2112388509535949,0.6612907416925764,0.927279913856465,0.7676864105581318,6.0,1.75,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2627,C12 H21 O5 S2 N4 13C1 P1,12,21,5,2,4,1,1
2641,408.094359,408.0934531501773,408.093619280451,9764988.0,nan,251079.7,51.81,-1,-0.40708863314799243,0.48518885772356357,0.8360345439488928,0.6255271322136953,10.0,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,,C18 H19 O10 N1,18,19,10,,1,,
2642,408.102534,408.1016281232855,408.10172514333027,8646783.0,nan,235081.3,45.64,-1,-0.23773495384484672,0.9897973040398228,0.9820009864615343,0.9866787770085075,10.0,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,2629,C18 H20 O10 13C1,18,20,10,,,1,
2642,408.102534,408.1016281232855,408.1015629520781,8646783.0,nan,235081.3,45.64,-1,0.15969359908935646,0.6635889178976168,0.9279178299238089,0.7693204827080936,5.0,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2629,C13 H25 O4 S2 N4 13C1 P1,13,25,4,2,4,1,1
2643,408.105617,408.10471111314394,408.10485266974325,2800768.5,nan,197267.3,13.37,-1,-0.3468633082674504,0.9784057229799676,0.0,0.5870434337879805,10.0,1.1176470588235294,0.5294117647058824,N3 O9,de-protonated,0,,C17 H19 O9 N3,17,19,9,,3,,
2644,408.115566,408.1146600804165,408.11447936117065,2831493.0,nan,205743.0,13.54,-1,0.4428150800830834,0.9650461054993656,0.931979959794242,0.9518196472173162,18.0,0.7692307692307693,0.07692307692307693,13C1 S1 O2,de-protonated,1,2630,C26 H20 O2 S1 13C1,26,20,2,1,,1,
2644,408.115566,408.1146600804165,408.11461230295225,2831493.0,nan,205743.0,13.54,-1,0.11706874201546173,0.9975163188115868,0.9891591745501243,0.9941734611070018,5.0,1.6666666666666667,0.6666666666666666,13C1 P1 O10,de-protonated,1,2630,C15 H25 O10 13C1 P1,15,25,10,,,1,1
2644,408.115566,408.1146600804165,408.11474864855035,2831493.0,nan,205743.0,13.54,-1,-0.21701772387904722,0.9914907771521342,0.0,0.5948944662912805,5.0,1.5333333333333334,0.8,N1 O12,de-protonated,0,,C15 H23 O12 N1,15,23,12,,1,,
2645,408.130838,408.129932030179,408.13000478983525,9617548.0,nan,257479.5,51.0,-1,-0.17827568515007539,0.4971248771318751,0.8284876905041023,0.629670002480766,9.0,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H23 O9 N1,19,23,9,,1,,
2646,408.138898,408.1379920036655,408.13811065271454,8530063.0,nan,258836.7,45.0,-1,-0.290708086208944,0.9847825292672916,0.978260632386886,0.9821737705151294,9.0,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,2631,C19 H24 O9 13C1,19,24,9,,,1,
2646,408.138898,408.1379920036655,408.1379484614624,8530063.0,nan,258836.7,45.0,-1,0.10668501490761867,0.665291291939362,0.9285446514439538,0.7705926357411987,4.0,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2631,C14 H29 O3 S2 N4 13C1 P1,14,29,3,2,4,1,1
2647,408.14352,408.1426139884614,408.1427590076757,2058129.4,nan,219850.9,9.27,-1,-0.3553149262127999,0.977352728180642,0.0,0.5864116369083852,17.0,0.8518518518518519,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H23 O1 S1 N1,27,23,1,1,1,,
2648,408.151859,408.1509529610301,408.150864870555,3290261.0,nan,261491.8,16.07,-1,0.2158282211284296,0.9915834092708715,0.9644460555398413,0.9807284677784593,17.0,0.8888888888888888,0.037037037037037035,13C1 S1 O1,de-protonated,1,2632,C27 H24 O1 S1 13C1,27,24,1,1,,1,
2648,408.151859,408.1509529610301,408.1509978123365,3290261.0,nan,261491.8,16.07,-1,-0.10988900349983945,0.9978112982058025,0.9580703740994866,0.9819149285632761,4.0,1.8125,0.5625,13C1 P1 O9,de-protonated,1,2632,C16 H29 O9 13C1 P1,16,29,9,,,1,1
2648,408.151859,408.1509529610301,408.1511341579347,3290261.0,nan,261491.8,16.07,-1,-0.44394561086140255,0.9648705755551601,0.0,0.5789223453330961,4.0,1.6875,0.6875,N1 O11,de-protonated,0,,C16 H27 O11 N1,16,27,11,,1,,
2649,408.167098,408.16619191090115,408.1663902992196,3698844.0,nan,251067.9,18.33,-1,-0.48604765887891216,0.9580398930811116,0.0,0.574823935848667,8.0,1.35,0.4,N1 O8,de-protonated,0,,C20 H27 O8 N1,20,27,8,,1,,
2650,408.175207,408.17430088422645,408.1744961620989,3116703.5,nan,259316.0,15.11,-1,-0.47841762348653255,0.9593199832271235,0.9770346465036233,0.9664058485377235,8.0,1.4,0.4,13C1 O8,de-protonated,1,2634,C20 H28 O8 13C1,20,28,8,,,1,
2650,408.175207,408.17430088422645,408.17433397084665,3116703.5,nan,259316.0,15.11,-1,-0.08106002126641074,0.6658723071043278,0.9291606653539397,0.7711876504041726,3.0,2.2,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2634,C15 H33 O2 S2 N4 13C1 P1,15,33,2,2,4,1,1
2651,408.188263,408.18735684127853,408.18738332172086,2774693.3,nan,250481.5,13.22,-1,-0.0648732504029557,0.9992366576905908,0.9727049893197109,0.9886239903422388,3.0,1.9411764705882353,0.47058823529411764,13C1 P1 O8,de-protonated,1,2635,C17 H33 O8 13C1 P1,17,33,8,,,1,1
2651,408.188263,408.18735684127853,408.187519667319,2774693.3,nan,250481.5,13.22,-1,-0.398900095261902,0.9715404753359963,0.0,0.5829242852015978,3.0,1.8235294117647058,0.5882352941176471,N1 O10,de-protonated,0,,C17 H31 O10 N1,17,31,10,,1,,
2652,408.216421,408.2155147486523,408.2156629682259,1885361.8,nan,279914.8,8.32,-1,-0.36309134370584034,0.9763625012353812,0.0,0.5858175007412286,2.0,2.0,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H36 O7 N1 P1,18,36,7,,1,,1
2654,409.042048,409.04113903273816,409.0412493539674,9507359.0,nan,256491.3,50.39,-1,-0.26970685570049374,0.4934439108297702,0.8437201528175741,0.6335544076248918,11.0,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,,C17 H14 O12,17,14,12,,,,
2654,409.042048,409.04113903273816,409.0410871627152,9507359.0,nan,256491.3,50.39,-1,0.12680883311134705,0.49854323529472794,0.8843699161556753,0.6528739076391069,6.0,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H19 O6 S2 N4 P1,12,19,6,2,4,,1
2655,409.078419,409.0775099130951,409.0776348633517,37816880.0,nan,246794.7,206.67,-1,-0.30544387159843833,0.9849937797308241,0.9859919933590962,0.985393065182133,10.0,1.0,0.6111111111111112,O11,de-protonated,0,,C18 H18 O11,18,18,11,,,,
2655,409.078419,409.0775099130951,409.07747267209953,37816880.0,nan,246794.7,206.67,-1,0.09103653484634036,0.6652277581990147,0.9272799138564649,0.7700486204619947,5.0,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H23 O5 S2 N4 P1,13,23,5,2,4,,1
2656,409.089576,409.08866687639403,409.088868252644,6349364.5,nan,149803.9,32.96,-1,-0.4922555111495983,0.4784923730157725,0.843720152817574,0.6245834849364931,10.0,1.0588235294117647,0.5882352941176471,N2 O10,de-protonated,0,,C17 H18 O10 N2,17,18,10,,2,,
2657,409.106711,409.10580182002815,409.1057781642586,6875708.0,nan,262668.2,35.86,-1,0.057823112787935886,0.9933844569760257,0.5354933234484076,0.8102280035649785,9.0,1.2105263157894737,0.42105263157894735,P1 O8,de-protonated,0,,C19 H23 O8 P1,19,23,8,,,,1
2658,409.114691,409.1137817937778,409.1138581814838,69290560.0,nan,246640.3,380.41,-1,-0.18671502933277492,0.6579338288972665,0.9279178299238089,0.7659274293078835,4.0,1.9285714285714286,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H27 O4 S2 N4 P1,14,27,4,2,4,,1
2659,409.12778,409.12687075072125,409.12677459057636,13369925.0,nan,211530.5,71.71,-1,0.23503752593151606,0.9948190205655143,0.9218234936373302,0.9656208097942407,17.0,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,,C27 H22 O2 S1,27,22,2,1,,,
2659,409.12778,409.12687075072125,409.12690753235796,13369925.0,nan,211530.5,71.71,-1,-0.08990275641043965,0.9869731344341793,0.999315640707036,0.991910136943322,4.0,1.6875,0.625,P1 O10,de-protonated,0,,C16 H27 O10 P1,16,27,10,,,,1
2660,409.14319,409.1422807000298,409.14216367364287,6320716.5,nan,278305.1,32.8,-1,0.28602866514773784,0.9851654333093227,0.6653526219788175,0.8572403087771207,8.0,1.35,0.35,P1 O7,de-protonated,0,,C20 H27 O7 P1,20,27,7,,,,1
2661,409.151245,409.15033567353277,409.1504058821203,41470544.0,nan,246105.0,226.84,-1,-0.17159603543155785,0.4973357272937126,0.8210758684791454,0.6268317837678857,8.0,1.3,0.45,O9,de-protonated,0,,C20 H26 O9,20,26,9,,,,
2661,409.151245,409.15033567353277,409.1502436908681,41470544.0,nan,246105.0,226.84,-1,0.22481390663552153,0.6617572796971799,0.9285446514439538,0.7684722283958895,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,1
2662,409.1643,409.16339063058814,409.1632930417423,11219542.0,nan,244317.4,59.84,-1,0.23850831075657966,0.9940688216357292,0.9926857246481525,0.9935155828406985,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,1
2663,409.179609,409.1786995802289,409.17854918302714,3358300.3,nan,292227.5,16.44,-1,0.3675588616870274,0.9757843890372805,0.0,0.5854706334223683,7.0,1.4761904761904763,0.2857142857142857,P1 O6,de-protonated,0,,C21 H31 O6 P1,21,31,6,,,,1
2664,409.181882,409.1809725727518,409.18091816469007,3084381.5,nan,261269.6,14.93,-1,0.13296822823184692,0.9967970279746067,0.0,0.598078216784764,16.0,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,,C28 H26 O3,28,26,3,,,,
2665,409.187435,409.1865255544851,409.18662920025236,8405600.0,nan,245445.3,44.31,-1,-0.25329705284466897,0.9939925667363256,0.9324908226372882,0.9693918690967107,2.0,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H35 O2 S2 N4 P1,16,35,2,2,4,,1
2666,409.200528,409.1996185114155,409.1996785511266,7104101.5,nan,229971.6,37.12,-1,-0.14672472697990288,0.49805068288179843,0.8360345439488927,0.633244227308636,2.0,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,,C18 H35 O8 P1,18,35,8,,,,1
2667,409.223795,409.22288543487826,409.2230147096367,1674608.0,nan,228665.7,7.15,-1,-0.31590295211852265,0.9820553450365134,0.0,0.589233207021908,1.0,2.2941176470588234,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H39 O1 S2 N4 P1,17,39,1,2,4,,1
2668,409.237042,409.236132391302,409.2360640605109,2557557.8,nan,277064.2,12.02,-1,0.16697157734615783,0.9949540736380015,0.0,0.5969724441828008,1.0,2.0526315789473686,0.3684210526315789,P1 O7,de-protonated,0,,C19 H39 O7 P1,19,39,7,,,,1
2669,410.073727,410.07281463901245,410.0728838355447,7087080.5,nan,260366.9,37.03,-1,-0.16874203337822086,0.497423388323962,0.8437201528175741,0.6359420941214069,10.0,1.0,0.6470588235294118,N1 O11,de-protonated,0,,C17 H17 O11 N1,17,17,11,,1,,
2670,410.081791,410.0808786124858,410.080989698424,6671340.0,nan,261652.7,34.73,-1,-0.2708878026676541,0.9867735078733324,0.9859919933590962,0.9864609020676378,10.0,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,2655,C17 H18 O11 13C1,17,18,11,,,1,
2670,410.081791,410.0808786124858,410.0807671482777,6671340.0,nan,261652.7,34.73,-1,0.2718103774151646,0.4933419329394338,0.8066430772742825,0.6186623906733733,13.0,1.0,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H22 O1 S2 N1 P1,22,22,1,2,1,,1
2670,410.081791,410.0808786124858,410.08082750717176,6671340.0,nan,261652.7,34.73,-1,0.12462253923228721,0.6647906185395792,0.9272799138564649,0.7697863366663336,5.0,1.9166666666666667,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2655,C12 H23 O5 S2 N4 13C1 P1,12,23,5,2,4,1,1
2671,410.110154,410.1092415191852,410.1091329993309,12014585.0,nan,247848.3,64.23,-1,0.26461213761031044,0.9873754058890742,0.5354933234484076,0.8066225729128076,9.0,1.2777777777777777,0.4444444444444444,13C1 P1 O8,de-protonated,1,2657,C18 H23 O8 13C1 P1,18,23,8,,,1,1
2671,410.110154,410.1092415191852,410.109269344929,12014585.0,nan,247848.3,64.23,-1,-0.06784958506691302,0.4995825188684711,0.8360345439488927,0.6341633289006396,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,
2672,410.118262,410.1173494925138,410.1172130165561,13536252.0,nan,251013.0,72.63,-1,0.3327730546287849,0.6534048509634481,0.9279178299238089,0.7632100425475925,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2658,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,1
2673,410.121395,410.12048248220776,410.12050273422125,2503933.8,nan,150954.4,11.73,-1,-0.04938064142090109,0.9995576447275984,0.0,0.599734586836559,9.0,1.2352941176470589,0.5294117647058824,N3 O9,de-protonated,0,,C17 H21 O9 N3,17,21,9,,3,,
2674,410.131023,410.1301104505363,410.13012942564865,2343426.0,nan,225255.9,10.84,-1,-0.04626607753751968,0.999611675444594,0.9218234936373302,0.9684964027216885,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2659,C26 H22 O2 S1 13C1,26,22,2,1,,1,
2674,410.131023,410.1301104505363,410.13026236743025,2343426.0,nan,225255.9,10.84,-1,-0.37041132515436737,0.9754117540198002,0.999315640707036,0.9849733086946946,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2659,C15 H27 O10 13C1 P1,15,27,10,,,1,1
2675,410.146313,410.14540040023957,410.14551850871516,6673416.5,nan,248736.5,34.74,-1,-0.28796724640402666,0.9850659784964191,0.6653526219788175,0.8571806358893784,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2660,C19 H27 O7 13C1 P1,19,27,7,,,1,1
2676,410.154439,410.15352637350895,410.15359852594037,7879692.5,nan,247379.7,41.4,-1,-0.17591563666334234,0.6629337120461041,0.9285446514439538,0.7691780878052439,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2661,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,1
2677,410.167599,410.1666863302189,410.1666478768145,2194450.3,nan,275593.1,10.02,-1,0.09375068544716791,0.9984064838326547,0.9926857246481525,0.9961181801588539,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2662,C16 H31 O9 13C1 P1,16,31,9,,,1,1
2677,410.167599,410.1666863302189,410.1667842224127,2194450.3,nan,275593.1,10.02,-1,-0.2386643617425522,0.9897177870123379,0.0,0.5938306722074027,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,
2678,410.182987,410.1820742795998,410.1820403636976,2315289.0,nan,268993.4,10.68,-1,0.08268500055714596,0.9987602390701901,0.0,0.599256143442114,7.0,1.45,0.4,N1 O8,de-protonated,0,,C20 H29 O8 N1,20,29,8,,1,,
2679,410.190917,410.19000425351396,410.1899840353247,2315292.5,nan,264104.9,10.68,-1,0.049289817036320765,0.9995592700953406,0.9324908226372882,0.9727318911121197,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2665,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,1
2681,411.021292,411.0203765219812,411.0205139090611,2203532.5,nan,278783.4,9.89,-1,-0.3342584500477241,0.97993108824045,0.0,0.58795865294427,11.0,0.75,0.8125,O13,de-protonated,0,,C16 H12 O13,16,12,13,,,,
2681,411.021292,411.0203765219812,411.0203517178089,2203532.5,nan,278783.4,9.89,-1,0.06034779580143198,0.9993394082168339,0.0,0.5996036449301003,6.0,1.5454545454545454,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H17 O7 S2 N4 P1,11,17,7,2,4,,1
2682,411.036652,411.0357364714542,411.035770050346,2002835.3,nan,274901.9,8.8,-1,-0.08169335679062592,0.9987897798406388,0.0,0.5992738679043832,15.0,0.6,0.5,O10,de-protonated,0,,C20 H12 O10,20,12,10,,,,
2682,411.036652,411.0357364714542,411.03560785909383,2002835.3,nan,274901.9,8.8,-1,0.3128983423752854,0.9823920625711791,0.0,0.5894352375427074,10.0,1.1333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H17 O4 S2 N4 P1,15,17,4,2,4,,1
2683,411.057774,411.056858401973,411.05689941844537,20975004.0,nan,248680.8,111.71,-1,-0.09978295568894625,0.9829713283002198,0.9908221668344322,0.9861116637139049,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,
2683,411.057774,411.056858401973,411.0567372271932,20975004.0,nan,248680.8,111.71,-1,0.2947884533163133,0.6613920812178148,0.9266306060567944,0.7674874911534066,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,1
2684,411.068948,411.0680323652159,411.06813280773764,2686881.5,nan,173470.3,12.51,-1,-0.24434519173601643,0.9892251527548922,0.0,0.5935350916529353,10.0,1.0,0.6875,N2 O11,de-protonated,0,,C16 H16 O11 N2,16,16,11,,2,,
2685,411.094011,411.0930952827708,411.0932849278297,62262700.0,nan,245549.0,335.65,-1,-0.46131879521594216,0.4877243593871716,0.953326006344939,0.6739650181702785,9.0,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,,C18 H20 O11,18,20,11,,,,
2685,411.094011,411.0930952827708,411.0931227365775,62262700.0,nan,245549.0,335.65,-1,-0.06678245203605983,0.6651423303929439,0.9272799138564649,0.7699973637783524,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,1
2686,411.105391,411.10447524533606,411.104518317122,5706162.0,nan,158282.4,28.89,-1,-0.10477088913218241,0.9980102310208779,0.0,0.5988061386125267,9.0,1.1764705882352942,0.5882352941176471,N2 O10,de-protonated,0,,C17 H20 O10 N2,17,20,10,,2,,
2687,411.122424,411.12150818930576,411.1214282287366,16199097.0,nan,248233.7,85.8,-1,0.1944938008006894,0.9906335517173708,0.7895240997580145,0.9101897709336282,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,1
