Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6120,627.065566,627.0631547795368,627.0632619026303,1900972.8,nan,186902.2,7.19,-1,-0.17083299242606081,0.9947186134548572,0.0,0.5968311680729144,23.0,0.6774193548387096,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H21 O9 S1 N2 P1,31,21,9,1,2,,,1,,
6121,627.086767,627.0843556657892,627.0842583289482,2007725.5,nan,136828.7,7.72,-1,0.15522131151567714,0.9956377800938595,0.0,0.5973826680563157,31.0,0.5128205128205128,0.07692307692307693,N2 S2 O3,de-protonated,0,,C39 H20 O3 S2 N2,39,20,3,2,2,,,,,
6121,627.086767,627.0843556657892,627.0843912707297,2007725.5,nan,136828.7,7.72,-1,-0.056778546924600576,0.9994152161625577,0.0,0.5996491296975346,18.0,0.8928571428571429,0.39285714285714285,N2 S1 P1 O11,de-protonated,0,,C28 H25 O11 S1 N2 P1,28,25,11,1,2,,,1,,
6122,627.101773,627.0993615852789,627.0991581546442,3320238.0,nan,181969.5,14.18,-1,0.3243994701803145,0.9810863945524061,0.0,0.5886518367314436,18.0,0.8275862068965517,0.5517241379310345,O16,de-protonated,0,,C29 H24 O16,29,24,16,,,,,,,
6122,627.101773,627.0993615852789,627.0996474120146,3320238.0,nan,181969.5,14.18,-1,-0.45579157465957193,0.4815031951197241,0.7414751862343945,0.5854919915655923,22.0,0.78125,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H25 O8 S1 N2 P1,32,25,8,1,2,,,1,,
6123,627.122726,627.1203144728618,627.1202875227436,3951022.8,nan,175773.0,17.29,-1,0.04297440006754882,0.49983247843797873,0.7792479876502373,0.6115986821228822,13.0,1.0769230769230769,0.6923076923076923,O18,de-protonated,0,,C26 H28 O18,26,28,18,,,,,,,
6123,627.122726,627.1203144728618,627.1201253314914,3951022.8,nan,175773.0,17.29,-1,0.3016030943929667,0.983630091678037,0.0,0.5901780550068222,8.0,1.5714285714285714,0.5714285714285714,N4 S2 P1 O12,de-protonated,0,,C21 H33 O12 S2 N4 P1,21,33,12,2,4,,,1,,
6124,627.138573,627.1361613878394,627.136413043954,3778991.3,nan,157230.1,16.44,-1,-0.40127811016538095,0.48560254616789533,0.7475142796699755,0.5903672395687274,16.0,1.032258064516129,0.3225806451612903,S2 O10,de-protonated,0,,C31 H32 O10 S2,31,32,10,2,,,,,,
6124,627.138573,627.1361613878394,627.1360329213989,3778991.3,nan,157230.1,16.44,-1,0.20484621162070304,0.49620748412075294,0.7355328892589501,0.5919376461760317,21.0,0.8787878787878788,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H29 O7 S1 N2 P1,33,29,7,1,2,,,1,,
6126,627.159039,627.1566272780351,627.156673032128,4788656.0,nan,146481.0,21.42,-1,-0.07295480512905557,0.49951736152007065,0.7726875136671761,0.6087854223789129,12.0,1.1851851851851851,0.6296296296296297,O17,de-protonated,0,,C27 H32 O17,27,32,17,,,,,,,
6126,627.159039,627.1566272780351,627.1565108408757,4788656.0,nan,146481.0,21.42,-1,0.18565885444933442,0.4968825625438342,0.8066430772742825,0.6207867684360135,7.0,1.6818181818181819,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H37 O11 S2 N4 P1,22,37,11,2,4,,,1,,
6127,627.174717,627.1723051939194,627.1724184307832,3554736.5,nan,155986.7,15.34,-1,-0.18055140885071014,0.4970512238825474,0.7296850800206501,0.5901047663377885,20.0,0.9705882352941176,0.17647058823529413,N2 S1 P1 O6,de-protonated,0,,C34 H33 O6 S1 N2 P1,34,33,6,1,2,,,1,,
6129,627.19575,627.1933380810731,627.1930585415123,4206001.0,nan,175310.2,18.55,-1,0.4456993854956434,0.4822987282686624,0.766236582456902,0.5958738699439583,11.0,1.2857142857142858,0.5714285714285714,O16,de-protonated,0,,C28 H36 O16,28,36,16,,,,,,,
6129,627.19575,627.1933380810731,627.1935477988826,4206001.0,nan,175310.2,18.55,-1,-0.3343749473531717,0.489958619112775,0.7475142796699756,0.5929808833356552,15.0,1.1935483870967742,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H37 O8 S1 N2 P1,31,37,8,1,2,,,1,,
6130,627.211149,627.2087369984544,627.2088039401676,4403633.5,nan,166675.5,19.52,-1,-0.10672954979383277,0.4989676084543561,0.7239295226388017,0.5889523741281344,19.0,1.0571428571428572,0.14285714285714285,N2 S1 P1 O5,de-protonated,0,,C35 H37 O5 S1 N2 P1,35,37,5,1,2,,,1,,
6132,627.231829,627.2294168875019,627.2294440508966,3567026.5,nan,155184.0,15.4,-1,-0.043306950917831974,0.49982987616909025,0.7598924731182775,0.6038549149487651,10.0,1.3793103448275863,0.5172413793103449,O15,de-protonated,0,,C29 H40 O15,29,40,15,,,,,,,
6132,627.231829,627.2294168875019,627.2292818596443,3567026.5,nan,155184.0,15.4,-1,0.21527671220199063,0.9916261880106749,0.0,0.5949757128064049,5.0,1.875,0.375,N4 S2 P1 O9,de-protonated,0,,C24 H45 O9 S2 N4 P1,24,45,9,2,4,,,1,,
6133,627.247612,627.245199802823,627.2451894495518,2854323.0,nan,161353.6,11.89,-1,0.016505939480373325,0.4999752831230894,0.7182640512247158,0.58729079036374,18.0,1.1388888888888888,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H41 O4 S1 N2 P1,36,41,4,1,2,,,1,,
6134,627.260244,627.2578317350496,627.2575873518034,3445171.3,nan,151264.3,14.8,-1,0.389605883082554,0.48641662239882805,0.7536525541217874,0.5933109950880118,9.0,1.5,0.4,P1 O12,de-protonated,0,,C30 H45 O12 P1,30,45,12,,,,,1,,
6134,627.260244,627.2578317350496,627.2577840562957,3445171.3,nan,151264.3,14.8,-1,0.07601141854303561,0.9989521867785468,0.0,0.599371312067128,1.0,2.2,0.9,N4 O18,de-protonated,0,,C20 H44 O18 N4,20,44,18,,4,,,,,
6135,627.268556,627.2661436904541,627.2663188176513,3119539.8,nan,173709.1,13.19,-1,-0.2791911376608884,0.49297802165429905,0.7355328892589501,0.5899999686961594,13.0,1.3636363636363635,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H45 O6 S1 N2 P1,33,45,6,1,2,,,1,,
6136,627.304676,627.3022634966629,627.3022150696652,2214324.8,nan,155860.3,8.73,-1,0.0771988311011481,0.9989192120810462,0.0,0.5993515272486277,8.0,1.5483870967741935,0.41935483870967744,O13,de-protonated,0,,C31 H48 O13,31,48,13,,,,,,,
6136,627.304676,627.3022634966629,627.3020528784128,2214324.8,nan,155860.3,8.73,-1,0.3357525280323823,0.9797531107382723,0.0,0.5878518664429634,3.0,2.0384615384615383,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H53 O7 S2 N4 P1,26,53,7,2,4,,,1,,
6137,628.190498,628.1880807440474,628.1883075137052,2363858.3,nan,191547.1,9.47,-1,-0.36098993746059793,0.9766321026782225,0.0,0.5859792616069335,11.0,1.2962962962962963,0.5925925925925926,N1 O16,de-protonated,0,,C27 H35 O16 N1,27,35,16,,1,,,,,
6137,628.190498,628.1880807440474,628.1877944493685,2363858.3,nan,191547.1,9.47,-1,0.45574696195611497,0.9630134961244521,0.0,0.5778080976746712,29.0,0.675,0.125,N3 O5,de-protonated,0,,C40 H27 O5 N3,40,27,5,,3,,,,,
6138,628.226843,628.224425549049,628.2246930230896,2336723.5,nan,182039.3,9.34,-1,-0.42576174345611434,0.9676432926001186,0.0,0.5805859755600712,10.0,1.3928571428571428,0.5357142857142857,N1 O15,de-protonated,0,,C28 H39 O15 N1,28,39,15,,1,,,,,
6138,628.226843,628.224425549049,628.2241799587529,2336723.5,nan,182039.3,9.34,-1,0.3909277992666491,0.9726511291985802,0.0,0.5835906775191481,28.0,0.7560975609756098,0.0975609756097561,N3 O4,de-protonated,0,,C41 H31 O4 N3,41,31,4,,3,,,,,
6140,629.081225,629.0788029651154,629.0787790253266,2914799.0,nan,190092.5,12.18,-1,0.03805531131163364,0.499868629657853,0.6860498980681444,0.5743411370219695,35.0,0.42857142857142855,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H18 O1 S2 N2,42,18,1,2,2,,,,,
6140,629.081225,629.0788029651154,629.0789119671083,2914799.0,nan,190092.5,12.18,-1,-0.1732723682337322,0.9945671209485211,0.0,0.5967402725691127,22.0,0.7419354838709677,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H23 O9 S1 N2 P1,31,23,9,1,2,,,1,,
6141,629.10295,629.1005278485563,629.1005598420487,2195439.8,nan,162482.0,8.64,-1,-0.050855927355973905,0.49976541238025524,0.6613325846902487,0.5643922813042526,39.0,0.3829787234042553,0.02127659574468085,S1 O1,de-protonated,0,,C47 H18 O1 S1,47,18,1,1,,,,,,
6141,629.10295,629.1005278485563,629.1006927838304,2195439.8,nan,162482.0,8.64,-1,-0.2621762714945791,0.9876053256601263,0.0,0.5925631953960757,26.0,0.6388888888888888,0.25,P1 O9,de-protonated,0,,C36 H23 O9 P1,36,23,9,,,,,1,,
6141,629.10295,629.1005278485563,629.1004214577628,2195439.8,nan,162482.0,8.64,-1,0.16911575631971884,0.9948239843168134,0.0,0.596894390590088,12.0,1.1538461538461537,0.5384615384615384,S2 O14,de-protonated,0,,C26 H30 O14 S2,26,30,14,2,,,,,,
6142,629.117265,629.1148427717534,629.1148082191222,4534768.0,nan,157155.9,20.17,-1,0.054922616231822846,0.4997264054650302,0.7598924731182773,0.6037928325263291,17.0,0.896551724137931,0.5517241379310345,O16,de-protonated,0,,C29 H26 O16,29,26,16,,,,,,,
6142,629.117265,629.1148427717534,629.11464602787,4534768.0,nan,157155.9,20.17,-1,0.3127313672466372,0.49120534197724675,0.792708917554682,0.6118067722082208,12.0,1.2916666666666667,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H31 O10 S2 N4 P1,24,31,10,2,4,,,1,,
6144,629.138804,629.1363816561924,629.1362939028105,2495984.8,nan,189885.6,10.12,-1,0.13948230729503241,0.4982380412234671,0.6964620084754103,0.5775276281242443,29.0,0.65,0.05,N2 S2 O2,de-protonated,0,,C40 H26 O2 S2 N2,40,26,2,2,2,,,,,
6144,629.138804,629.1363816561924,629.1364268445919,2495984.8,nan,189885.6,10.12,-1,-0.07182607400504344,0.999064346962461,0.0,0.5994386081774766,16.0,1.0689655172413792,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H31 O10 S1 N2 P1,29,31,10,1,2,,,1,,
6145,629.15372,629.151297576165,629.1511937285065,4859377.5,nan,165182.3,21.77,-1,0.16505994028232943,0.4975343344450707,0.7536525541217874,0.5999816223157575,16.0,1.0,0.5,O15,de-protonated,0,,C30 H30 O15,30,30,15,,,,,,,
6145,629.15372,629.151297576165,629.1510315372543,4859377.5,nan,165182.3,21.77,-1,0.42285380991103844,0.48403833278378483,0.7859208185053376,0.6047913270724059,11.0,1.4,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H35 O9 S2 N4 P1,25,35,9,2,4,,,1,,
6146,629.166642,629.1642195068358,629.1639479463469,4132337.8,nan,153644.4,18.18,-1,0.4316211852902447,0.48338081514996845,0.7071950365255663,0.5729065037002076,24.0,0.7894736842105263,0.18421052631578946,S1 O7,de-protonated,0,,C38 H30 O7 S1,38,30,7,1,,,,,,
6146,629.166642,629.1642195068358,629.1640808881285,4132337.8,nan,153644.4,18.18,-1,0.22032202966994902,0.4956154150918497,0.7726875136671761,0.6064442545219804,11.0,1.2962962962962963,0.5555555555555556,P1 O15,de-protonated,0,,C27 H35 O15 P1,27,35,15,,,,,1,,
6147,629.17471,629.1722874635493,629.172323096606,2745330.0,nan,156120.8,11.35,-1,-0.05663481266830782,0.9994181723020922,0.0,0.5996509033812553,11.0,1.2592592592592593,0.6296296296296297,O17,de-protonated,0,,C27 H34 O17,27,34,17,,,,,,,
6147,629.17471,629.1722874635493,629.1721609053537,2745330.0,nan,156120.8,11.35,-1,0.20115034236866386,0.9926852054857757,0.0,0.5956111232914654,6.0,1.7727272727272727,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H39 O11 S2 N4 P1,22,39,11,2,4,,,1,,
6148,629.190023,629.1876003813919,629.1875792378909,5597682.5,nan,152688.3,25.4,-1,0.03360444761134291,0.9864884795124249,0.9330314813915415,0.9651056802640716,15.0,1.096774193548387,0.45161290322580644,O14,de-protonated,0,,C31 H34 O14,31,34,14,,,,,,,
6148,629.190023,629.1876003813919,629.1874170466386,5597682.5,nan,152688.3,25.4,-1,0.2913833752975736,0.49235614664440486,0.7792479876502373,0.6071128830467378,10.0,1.5,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H39 O8 S2 N4 P1,26,39,8,2,4,,,1,,
6150,629.21145,629.2090272664318,629.2091978633606,3016179.3,nan,171141.6,12.68,-1,-0.2711291083730899,0.9867500900468545,0.0,0.5920500540281127,14.0,1.2580645161290323,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H39 O8 S1 N2 P1,31,39,8,1,2,,,1,,
6151,629.2266,629.2241771851488,629.2239647472752,4848115.5,nan,168423.9,21.71,-1,0.3376188536110217,0.489764860549494,0.7414751862343945,0.5904489908234541,14.0,1.1875,0.40625,O13,de-protonated,0,,C32 H38 O13,32,38,13,,,,,,,
6151,629.2266,629.2241771851488,629.2244540046456,4848115.5,nan,168423.9,21.71,-1,-0.4399376009847062,0.48274549803458316,0.7239295226388017,0.5792191078762706,18.0,1.1142857142857143,0.14285714285714285,N2 S1 P1 O5,de-protonated,0,,C35 H39 O5 S1 N2 P1,35,39,5,1,2,,,1,,
6152,629.239324,629.2369011168821,629.2367189651156,4870644.0,nan,166852.1,21.82,-1,0.2894805102381986,0.4924549016483179,0.6964620084754103,0.5740577443791548,22.0,0.95,0.125,S1 O5,de-protonated,0,,C40 H38 O5 S1,40,38,5,1,,,,,,
6152,629.239324,629.2369011168821,629.2368519068972,4870644.0,nan,166852.1,21.82,-1,0.07820582150170713,0.9858134093148461,0.9032168848201038,0.9527747995169492,9.0,1.4827586206896552,0.4482758620689655,P1 O13,de-protonated,0,,C29 H43 O13 P1,29,43,13,,,,,1,,
6153,629.262969,629.2605459900218,629.2603502566594,4019700.8,nan,165217.0,17.63,-1,0.31105306777259983,0.4912986592743826,0.7355328892589501,0.5889923512682096,13.0,1.2727272727272727,0.36363636363636365,O12,de-protonated,0,,C33 H42 O12,33,42,12,,,,,,,
6153,629.262969,629.2605459900218,629.2608395140298,4019700.8,nan,165217.0,17.63,-1,-0.46645840581778863,0.48064447917451736,0.7182640512247158,0.5756923079945968,17.0,1.1944444444444444,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H43 O4 S1 N2 P1,36,43,4,1,2,,,1,,
6154,629.275746,629.2733229214706,629.2731044744999,2746869.3,nan,177646.2,11.36,-1,0.3471417563871558,0.48918570840922626,0.6912167449139268,0.5699981230111064,21.0,1.024390243902439,0.0975609756097561,S1 O4,de-protonated,0,,C41 H42 O4 S1,41,42,4,1,,,,,,
6154,629.275746,629.2733229214706,629.2732374162814,2746869.3,nan,177646.2,11.36,-1,0.13587927168402253,0.9966554862714947,0.0,0.5979932917628968,8.0,1.5666666666666667,0.4,P1 O12,de-protonated,0,,C30 H47 O12 P1,30,47,12,,,,,1,,
6154,629.275746,629.2733229214706,629.2734341207737,2746869.3,nan,177646.2,11.36,-1,-0.17671062699023485,0.9943499878570264,0.0,0.5966099927142159,0.0,2.3,0.9,N4 O18,de-protonated,0,,C20 H46 O18 N4,20,46,18,,4,,,,,
6156,630.193606,630.1911779969646,630.1909340729632,2627602.0,nan,131273.2,10.77,-1,0.38706364730090437,0.9731818405775342,0.9330314813915415,0.9571216969031371,15.0,1.1333333333333333,0.4666666666666667,13C1 O14,de-protonated,1,6148,C30 H34 O14 13C1,30,34,14,,,1,,,,
6157,630.206695,630.2042669267394,630.2039575781832,1931282.4,nan,159890.6,7.34,-1,0.4908705386716482,0.9572212088383106,0.0,0.5743327253029864,10.0,1.3703703703703705,0.5925925925925926,N1 O16,de-protonated,0,,C27 H37 O16 N1,27,37,16,,1,,,,,
6157,630.206695,630.2042669267394,630.2044468355537,1931282.4,nan,159890.6,7.34,-1,-0.285476903871817,0.9853212636918356,0.0,0.5911927582151013,14.0,1.2666666666666666,0.26666666666666666,N3 S1 P1 O8,de-protonated,0,,C30 H38 O8 S1 N3 P1,30,38,8,1,3,,,1,,
6158,630.242881,630.2404527325942,630.2402067419695,2474515.5,nan,186772.9,10.01,-1,0.3903124905881857,0.9727359705420473,0.9032168848201038,0.9449283362532699,9.0,1.5357142857142858,0.4642857142857143,13C1 P1 O13,de-protonated,1,6152,C28 H43 O13 13C1 P1,28,43,13,,,1,,1,,
6158,630.242881,630.2404527325942,630.2403430875676,2474515.5,nan,186772.9,10.01,-1,0.17397335456423552,0.9945231946317024,0.0,0.5967139167790214,9.0,1.4642857142857142,0.5357142857142857,N1 O15,de-protonated,0,,C28 H41 O15 N1,28,41,15,,1,,,,,
6160,631.060699,631.0582663448339,631.0585566447571,2047020.5,nan,155899.0,7.91,-1,-0.46002057996870843,0.9623298789625452,0.0,0.577397927377527,17.0,0.8571428571428571,0.4642857142857143,S2 O13,de-protonated,0,,C28 H24 O13 S2,28,24,13,2,,,,,,
6160,631.060699,631.0582663448339,631.0580435804205,2047020.5,nan,155899.0,7.91,-1,0.3530014641783911,0.9776433708628705,0.0,0.5865860225177223,35.0,0.3902439024390244,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H16 O2 S2 N2,41,16,2,2,2,,,,,
6160,631.060699,631.0582663448339,631.058176522202,2047020.5,nan,155899.0,7.91,-1,0.1423365313639373,0.9963306547589967,0.0,0.597798392855398,22.0,0.7,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H21 O10 S1 N2 P1,30,21,10,1,2,,,1,,
6161,631.096708,631.0942751516383,631.094072774216,4912685.5,nan,170464.8,22.03,-1,0.32067710823813356,0.49075697161523235,0.766236582456902,0.6009488159519002,17.0,0.8571428571428571,0.6071428571428571,O17,de-protonated,0,,C28 H24 O17,28,24,17,,,,,,,
6161,631.096708,631.0942751516383,631.0944290898046,4912685.5,nan,170464.8,22.03,-1,-0.24392255622561795,0.49463109681046386,0.6860498980681443,0.571198617313536,34.0,0.47619047619047616,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H20 O1 S2 N2,42,20,1,2,2,,,,,
6161,631.096708,631.0942751516383,631.0945620315863,4912685.5,nan,170464.8,22.03,-1,-0.4545752178526383,0.48159995025618135,0.7475142796699755,0.587965682021699,21.0,0.8064516129032258,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H25 O9 S1 N2 P1,31,25,9,1,2,,,1,,
6162,631.13306,631.1306269566023,631.1304582836002,5371438.5,nan,173569.4,24.29,-1,0.2672553667916684,0.49356178459444977,0.7598924731182773,0.6000940600039808,16.0,0.9655172413793104,0.5517241379310345,O16,de-protonated,0,,C29 H28 O16,29,28,16,,,,,,,
6163,631.146013,631.143579887107,631.1433454432222,1903151.0,nan,236984.9,7.2,-1,0.3714590139802836,0.9752742005631,0.0,0.5851645203378599,11.0,1.2692307692307692,0.6153846153846154,P1 O16,de-protonated,0,,C26 H33 O16 P1,26,33,16,,,,,1,,
6164,631.169405,631.166971761604,631.1668437929845,5848623.5,nan,162692.0,26.64,-1,0.20274927422644348,0.9764280600456222,0.9900265611876845,0.9818674605024471,15.0,1.0666666666666667,0.5,O15,de-protonated,0,,C30 H32 O15,30,32,15,,,,,,,
6164,631.169405,631.166971761604,631.1666816017323,5848623.5,nan,162692.0,26.64,-1,0.4597198809482128,0.48118908608225197,0.7859208185053376,0.6030817790514862,10.0,1.48,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H37 O9 S2 N4 P1,25,37,9,2,4,,,1,,
6165,631.182281,631.1798476925217,631.1795980108249,3172912.0,nan,182921.1,13.46,-1,0.39557947941819516,0.48600282714048904,0.7071950365255663,0.5744797108945199,23.0,0.8421052631578947,0.18421052631578946,S1 O7,de-protonated,0,,C38 H32 O7 S1,38,32,7,1,,,,,,
6165,631.182281,631.1798476925217,631.1797309526065,3172912.0,nan,182921.1,13.46,-1,0.18495510774169946,0.9938121562821676,0.0,0.5962872937693006,10.0,1.3703703703703705,0.5555555555555556,P1 O15,de-protonated,0,,C27 H37 O15 P1,27,37,15,,,,,1,,
6166,631.205657,631.2032235671046,631.2032293023689,7554609.0,nan,159220.5,35.04,-1,-0.00908624037522469,0.9980730465646113,0.99655190711839,0.9974645907861228,14.0,1.1612903225806452,0.45161290322580644,O14,de-protonated,0,,C31 H36 O14,31,36,14,,,,,,,
6166,631.205657,631.2032235671046,631.2030671111166,7554609.0,nan,159220.5,35.04,-1,0.24786949892149762,0.979998264871935,0.9717143849013483,0.9766847128837004,9.0,1.5769230769230769,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H41 O8 S2 N4 P1,26,41,8,2,4,,,1,,
6167,631.218498,631.21606449821,631.2159835202093,3835441.3,nan,165289.1,16.72,-1,0.1282888944900773,0.498509082354673,0.7017874875868914,0.5798204444475603,22.0,0.9230769230769231,0.15384615384615385,S1 O6,de-protonated,0,,C39 H36 O6 S1,39,36,6,1,,,,,,
6167,631.218498,631.21606449821,631.2161164619909,3835441.3,nan,165289.1,16.72,-1,-0.08232327958463855,0.4993855279108406,0.766236582456902,0.6061259497292651,9.0,1.4642857142857142,0.5,P1 O14,de-protonated,0,,C28 H41 O14 P1,28,41,14,,,,,1,,
6168,631.242045,631.2396113718756,631.2396148117532,5654066.0,nan,178124.3,25.68,-1,-0.00544940063799923,0.9985592133257292,0.9419587038219096,0.9759190095242013,13.0,1.25,0.40625,O13,de-protonated,0,,C32 H40 O13,32,40,13,,,,,,,
6168,631.242045,631.2396113718756,631.2394526205009,5654066.0,nan,178124.3,25.68,-1,0.2514915284914018,0.9927510316475188,0.9107463763891279,0.9599491695441624,8.0,1.6666666666666667,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H45 O7 S2 N4 P1,27,45,7,2,4,,,1,,
6169,631.255185,631.2527513013769,631.2525019713752,3891762.3,nan,147472.7,17.0,-1,0.394976654984867,0.4860448547763532,0.7598924731182775,0.5955839021131228,8.0,1.5517241379310345,0.4482758620689655,P1 O13,de-protonated,0,,C29 H45 O13 P1,29,45,13,,,,,1,,
6170,631.278925,631.2764911740069,631.2764895785078,3587635.0,nan,160186.9,15.5,-1,0.0025274171768551144,0.4999994204679667,0.7182640512247158,0.5873052727706664,16.0,1.25,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H45 O4 S1 N2 P1,36,45,4,1,2,,,1,,
6173,632.172936,632.1704973774557,632.1701986280568,2015821.5,nan,189887.7,7.75,-1,0.4725774792015029,0.9602872316420119,0.9900265611876845,0.972182963460281,15.0,1.103448275862069,0.5172413793103449,13C1 O15,de-protonated,1,6164,C29 H32 O15 13C1,29,32,15,,,1,,,,
6174,632.209115,632.2066761833479,632.2065841374412,2505294.5,nan,189643.7,10.17,-1,0.14559466644238125,0.9961610733777657,0.99655190711839,0.9963174068740155,14.0,1.2,0.4666666666666667,13C1 O14,de-protonated,1,6166,C30 H36 O14 13C1,30,36,14,,,1,,,,
6174,632.209115,632.2066761833479,632.2063615872949,2505294.5,nan,189643.7,10.17,-1,0.4976160825948684,0.9560637882167297,0.0,0.5736382729300378,17.0,1.1428571428571428,0.11428571428571428,N1 S2 P1 O4,de-protonated,0,,C35 H40 O4 S2 N1 P1,35,40,4,2,1,,,1,,
6174,632.209115,632.2066761833479,632.2064219461889,2505294.5,nan,189643.7,10.17,-1,0.4021426390879212,0.9710826983767719,0.9717143849013483,0.9713353729866023,9.0,1.64,0.32,13C1 N4 S2 P1 O8,de-protonated,1,6166,C25 H41 O8 S2 N4 13C1 P1,25,41,8,2,4,1,,1,,
6175,632.245329,632.2428899890524,632.2429696468255,2618959.5,nan,178383.0,10.73,-1,-0.12599234299081333,0.9971238149311993,0.9419587038219096,0.9750577704874834,13.0,1.2903225806451613,0.41935483870967744,13C1 O13,de-protonated,1,6168,C31 H40 O13 13C1,31,40,13,,,1,,,,
6175,632.245329,632.2428899890524,632.2427470966792,2618959.5,nan,178383.0,10.73,-1,0.22600871876404938,0.9907744309359914,0.0,0.5944646585615948,16.0,1.2222222222222223,0.08333333333333333,N1 S2 P1 O3,de-protonated,0,,C36 H44 O3 S2 N1 P1,36,44,3,2,1,,,1,,
6175,632.245329,632.2428899890524,632.2428074555733,2618959.5,nan,178383.0,10.73,-1,0.13054079567386867,0.996912726661699,0.9107463763891279,0.9624461865526706,8.0,1.7307692307692308,0.2692307692307692,13C1 N4 S2 P1 O7,de-protonated,1,6168,C26 H45 O7 S2 N4 13C1 P1,26,45,7,2,4,1,,1,,
