Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
1968,378.119834,378.119373022815,378.1194401057856,2218735.5,nan,316622.1,11.4,-1,-0.17741211763523543,0.9943051691814635,0.0,0.596583101508878,9.0,1.1666666666666667,0.4444444444444444,N1 O8,de-protonated,0,,C18 H21 O8 N1,18,21,8,,1,,,
1969,378.127909,378.1274480105343,378.1275459686649,3836146.5,nan,269788.4,21.32,-1,-0.2590610804208937,0.9878963447312307,0.982309526358223,0.9856616173820276,9.0,1.2222222222222223,0.4444444444444444,13C1 O8,de-protonated,1,1952,C18 H22 O8 13C1,18,22,8,,,1,,
1969,378.127909,378.1274480105343,378.12738377741266,3836146.5,nan,269788.4,21.32,-1,0.16987164746542685,0.6631851547158923,0.927917829923809,0.7690782247990591,4.0,2.076923076923077,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1952,C13 H27 O2 S2 N4 13C1 P1,13,27,2,2,4,1,1,
1970,378.132871,378.1324100029879,378.1323272654076,2983156.5,nan,294098.2,16.09,-1,0.2188058897969125,0.9913505828472802,0.0,0.5948103497083681,4.0,1.7333333333333334,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H26 O8 N1 P1,15,26,8,,1,,1,
1971,378.140911,378.14044999076043,378.1404331282869,18659576.0,nan,280651.3,112.2,-1,0.04459315132851916,0.999639245457474,0.757047864726711,0.9026026931651687,4.0,1.8,0.5333333333333333,13C1 P1 O8,de-protonated,1,1954,C15 H27 O8 13C1 P1,15,27,8,,,1,1,
1971,378.140911,378.14044999076043,378.14056947388497,18659576.0,nan,280651.3,112.2,-1,-0.3159754180883852,0.9910087822376709,0.9696498650285474,0.9824652153540214,4.0,1.6666666666666667,0.6666666666666666,N1 O10,de-protonated,0,,C15 H25 O10 N1,15,25,10,,1,,,
1972,378.169314,378.1688529475642,378.1687127747919,4677889.5,nan,284001.2,26.48,-1,0.370662002241787,0.9753788756469677,0.0,0.5852273253881806,3.0,1.875,0.4375,N1 P1 O7,de-protonated,0,,C16 H30 O7 N1 P1,16,30,7,,1,,1,
1973,378.17747,378.1770089351603,378.17695498326924,5714180.5,nan,285797.7,32.83,-1,0.14266308496712798,0.9963138298621781,0.0,0.5977882979173068,3.0,1.8125,0.5625,N1 O9,de-protonated,0,,C16 H29 O9 N1,16,29,9,,1,,,
1974,378.205527,378.20506589249027,378.2050982841762,5456143.0,nan,283064.6,31.25,-1,-0.08564582039514441,0.9986699217466829,0.0,0.5992019530480097,2.0,2.0,0.35294117647058826,N1 P1 O6,de-protonated,0,,C17 H34 O6 N1 P1,17,34,6,,1,,1,
1975,378.232401,378.23193985161936,378.2319679373085,4311321.0,nan,287191.9,24.23,-1,-0.07425519667074068,0.9990000223331816,0.0,0.599400013399909,1.0,2.0555555555555554,0.2777777777777778,N1 S1 O5,de-protonated,0,,C18 H37 O5 S1 N1,18,37,5,1,1,,,
1976,378.242087,378.24162583688866,378.24148379356046,5125404.5,nan,285812.8,29.22,-1,0.37553609078473293,0.9747354010185688,0.0,0.5848412406111413,1.0,2.111111111111111,0.2777777777777778,N1 P1 O5,de-protonated,0,,C18 H38 O5 N1 P1,18,38,5,,1,,1,
1983,379.067472,379.0670095816159,379.067070179302,5885515.0,nan,266434.1,33.88,-1,-0.15986006404236733,0.9953522187773731,0.9495402442348286,0.9770274289603553,10.0,0.9411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H16 O10,17,16,10,,,,,
1983,379.067472,379.0670095816159,379.0669079880498,5885515.0,nan,266434.1,33.88,-1,0.26800958858890384,0.9870512626900304,0.0,0.5922307576140182,5.0,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H21 O4 S2 N4 P1,12,21,4,2,4,,1,
1984,379.080546,379.0800835617325,379.079957338924,20507216.0,nan,275159.0,123.53,-1,0.33297146447054227,0.9885447743120812,0.9695996064829602,0.9809667071804329,5.0,1.5,0.7142857142857143,P1 O10,de-protonated,0,,C14 H21 O10 P1,14,21,10,,,,1,
1985,379.095815,379.0953525385109,379.0952134802089,2829909.5,nan,314729.8,15.15,-1,0.3668162959234191,0.9758809456628266,0.0,0.5855285673976959,9.0,1.1666666666666667,0.3888888888888889,P1 O7,de-protonated,0,,C18 H21 O7 P1,18,21,7,,,,1,
1987,379.103818,379.10335552633967,379.1034556886863,18946648.0,nan,272172.4,113.96,-1,-0.2642084770054139,0.9924072014776003,0.9798904302069564,0.9874004929693427,9.0,1.1111111111111112,0.5,O9,de-protonated,0,,C18 H20 O9,18,20,9,,,,,
1987,379.103818,379.10335552633967,379.1032934974341,18946648.0,nan,272172.4,113.96,-1,0.16362006513411334,0.6594017813329788,0.927279913856465,0.7665530343423733,4.0,1.9230769230769231,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H25 O3 S2 N4 P1,13,25,3,2,4,,1,
1988,379.11687,379.11640750648974,379.1163428483083,27966046.0,nan,268632.0,169.26,-1,0.17054970762706803,0.992926096268625,0.9593963039319718,0.9795141793339638,4.0,1.6666666666666667,0.6,P1 O9,de-protonated,0,,C15 H25 O9 P1,15,25,9,,,,1,
1989,379.132202,379.13173948317234,379.13159898959316,3030627.0,nan,302606.3,16.38,-1,0.3705667888288249,0.9753913661626061,0.0,0.5852348196975636,8.0,1.3157894736842106,0.3157894736842105,P1 O6,de-protonated,0,,C19 H25 O6 P1,19,25,6,,,,1,
1991,379.140245,379.13978247094025,379.1398411980706,18360934.0,nan,277181.2,110.37,-1,-0.15489569802535935,0.9958568867874972,0.9891014029928898,0.9931546932696542,8.0,1.263157894736842,0.42105263157894735,O8,de-protonated,0,,C19 H24 O8,19,24,8,,,,,
1991,379.140245,379.13978247094025,379.13967900681837,18360934.0,nan,277181.2,110.37,-1,0.27289183276473833,0.6575140639799587,0.9279178299238089,0.7656755703574988,3.0,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H29 O2 S2 N4 P1,14,29,2,2,4,,1,
1992,379.144382,379.1439194646486,379.14392430895725,2309223.3,nan,320529.4,11.96,-1,-0.012776964993632468,0.9999703787892668,0.9696498650285474,0.9878421732849789,4.0,1.7857142857142858,0.7142857142857143,13C1 N1 O10,de-protonated,1,1971,C14 H25 O10 N1 13C1,14,25,10,,1,1,,
1993,379.153318,379.15285545105843,379.1527283576926,31890026.0,nan,273036.4,193.31,-1,0.3352036167535794,0.9859342867015718,0.9309376013935027,0.9639356125783441,3.0,1.8125,0.5,P1 O8,de-protonated,0,,C16 H29 O8 P1,16,29,8,,,,1,
1995,379.17659,379.1761274156656,379.1762267074549,5997171.0,nan,291440.4,34.57,-1,-0.2618618528894388,0.4938174261784393,0.8210758684791454,0.6247208030987217,7.0,1.4,0.35,O7,de-protonated,0,,C20 H28 O7,20,28,7,,,,,
1995,379.17659,379.1761274156656,379.1760645162027,5997171.0,nan,291440.4,34.57,-1,0.16588458175959855,0.9950193950399117,0.0,0.597011637023947,2.0,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H33 O1 S2 N4 P1,15,33,1,2,4,,1,
1996,379.189612,379.1891493958613,379.1891138670769,13032056.0,nan,271002.7,77.7,-1,0.09369674153397545,0.9991258835650632,0.997036808285642,0.9982902534532947,2.0,1.9411764705882353,0.4117647058823529,P1 O7,de-protonated,0,,C17 H33 O7 P1,17,33,7,,,,1,
1997,379.226115,379.22565234034636,379.2254993764612,4131461.3,nan,283496.3,23.13,-1,0.40335864920009395,0.9709101245705548,0.0,0.5825460747423329,1.0,2.0555555555555554,0.3333333333333333,P1 O6,de-protonated,0,,C18 H37 O6 P1,18,37,6,,,,1,
1999,380.07095,380.07048605549335,380.0704250143743,1533883.5,nan,303561.3,7.2,-1,0.1606047591455886,0.9953306681715036,0.9495402442348286,0.9770144985968336,10.0,1.0,0.625,13C1 O10,de-protonated,1,1983,C16 H16 O10 13C1,16,16,10,,,1,,
2000,380.075726,380.07526204822983,380.07507336933537,2447293.3,nan,291433.8,12.8,-1,0.4964253319420763,0.956269146697395,0.0,0.573761488018437,18.0,0.625,0.08333333333333333,N1 S1 O2,de-protonated,0,,C24 H15 O2 S1 N1,24,15,2,1,1,,,
2000,380.075726,380.07526204822983,380.075206311117,2447293.3,nan,291433.8,12.8,-1,0.1466475895660202,0.996105455943968,0.0,0.5976632735663808,5.0,1.5384615384615385,0.7692307692307693,N1 P1 O10,de-protonated,0,,C13 H20 O10 N1 P1,13,20,10,,1,,1,
2001,380.083825,380.0833610359126,380.08331217399626,3986368.3,nan,292058.0,22.24,-1,0.12855580550301235,0.9970057627215443,0.9695996064829602,0.9860433002261106,5.0,1.6153846153846154,0.7692307692307693,13C1 P1 O10,de-protonated,1,1984,C13 H21 O10 13C1 P1,13,21,10,,,1,1,
2001,380.083825,380.0833610359126,380.08344851959436,3986368.3,nan,292058.0,22.24,-1,-0.23016966952803614,0.9904332528603471,0.0,0.5942599517162083,5.0,1.4615384615384615,0.9230769230769231,N1 O12,de-protonated,0,,C13 H19 O12 N1,13,19,12,,1,,,
2002,380.099096,380.098632012688,380.09870466087926,2292165.8,nan,341465.8,11.85,-1,-0.19112980497226983,0.9933934897769559,0.0,0.5960360938661735,9.0,1.1176470588235294,0.5294117647058824,N1 O9,de-protonated,0,,C17 H19 O9 N1,17,19,9,,1,,,
2003,380.107229,380.1067650003191,380.10681052375855,3183560.8,nan,247200.6,17.31,-1,-0.11976486129436402,0.9974007525396913,0.9798904302069564,0.9903966236065973,9.0,1.1764705882352942,0.5294117647058824,13C1 O9,de-protonated,1,1987,C17 H20 O9 13C1,17,20,9,,,1,,
2003,380.107229,380.1067650003191,380.1066483325064,3183560.8,nan,247200.6,17.31,-1,0.306934417603983,0.6553674818866568,0.927279913856465,0.7641324546745801,4.0,2.0833333333333335,0.25,13C1 N4 S2 P1 O3,de-protonated,1,1987,C12 H25 O3 S2 N4 13C1 P1,12,25,3,2,4,1,1,
2004,380.112127,380.11166299287004,380.11159182050125,6380490.5,nan,280071.9,36.91,-1,0.18724072173259063,0.9936587655913514,0.0,0.5961952593548108,4.0,1.7142857142857142,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H24 O9 N1 P1,14,24,9,,1,,1,
2005,380.120246,380.1197819805224,380.11969768338054,6183885.5,nan,278256.1,35.71,-1,0.22176472936210903,0.9911161239694475,0.9593963039319718,0.9784281959544573,4.0,1.7857142857142858,0.6428571428571429,13C1 P1 O9,de-protonated,1,1988,C14 H25 O9 13C1 P1,14,25,9,,,1,1,
2005,380.120246,380.1197819805224,380.1198340289787,6183885.5,nan,278256.1,35.71,-1,-0.1369264416350509,0.9966038258117151,0.0,0.5979622954870291,4.0,1.6428571428571428,0.7857142857142857,N1 O11,de-protonated,0,,C14 H23 O11 N1,14,23,11,,1,,,
2006,380.135516,380.13505195729925,380.1350901702636,2718163.3,nan,276132.5,14.46,-1,-0.10052469590255331,0.9981681020835639,0.0,0.5989008612501383,8.0,1.2777777777777777,0.4444444444444444,N1 O8,de-protonated,0,,C18 H23 O8 N1,18,23,8,,1,,,
2007,380.143604,380.1431399449988,380.1431960331429,3513302.3,nan,306420.5,19.34,-1,-0.14754477968133894,0.9960577508636534,0.9891014029928898,0.993275211715348,8.0,1.3333333333333333,0.4444444444444444,13C1 O8,de-protonated,1,1991,C18 H24 O8 13C1,18,24,8,,,1,,
2007,380.143604,380.1431399449988,380.14303384189066,3513302.3,nan,306420.5,19.34,-1,0.2791136458590601,0.6573091888632925,0.9279178299238089,0.765552645287499,3.0,2.230769230769231,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1991,C13 H29 O2 S2 N4 13C1 P1,13,29,2,2,4,1,1,
2008,380.148536,380.148071937498,380.1479773298856,4456408.0,nan,292342.7,25.12,-1,0.24887048746015197,0.9888246136895062,0.0,0.5932947682137037,3.0,1.8666666666666667,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H28 O8 N1 P1,15,28,8,,1,,1,
2009,380.156627,380.156162925193,380.15608319276487,8864731.0,nan,271472.9,52.15,-1,0.20973603114694137,0.9920499867945591,0.9309376013935027,0.9676050326341366,3.0,1.9333333333333333,0.5333333333333333,13C1 P1 O8,de-protonated,1,1993,C15 H29 O8 13C1 P1,15,29,8,,,1,1,
2009,380.156627,380.156162925193,380.15621953836296,8864731.0,nan,271472.9,52.15,-1,-0.14892080433970734,0.49799201225330175,0.859523230357577,0.642604499495012,3.0,1.8,0.6666666666666666,N1 O10,de-protonated,0,,C15 H27 O10 N1,15,27,10,,1,,,
2010,380.184922,380.184457882161,380.1843628392699,35494884.0,nan,272109.7,215.41,-1,0.24999158399294158,0.9856444596337904,0.9911910201110441,0.9878630838246919,2.0,2.0,0.4375,N1 P1 O7,de-protonated,0,,C16 H32 O7 N1 P1,16,32,7,,1,,1,
2011,380.192944,380.1924798699609,380.19246870214914,2468328.3,nan,292213.4,12.93,-1,0.029374100405696348,0.9998434514742904,0.997036808285642,0.9987207941988311,2.0,2.0625,0.4375,13C1 P1 O7,de-protonated,1,1996,C16 H33 O7 13C1 P1,16,33,7,,,1,1,
2011,380.192944,380.1924798699609,380.1926050477473,2468328.3,nan,292213.4,12.93,-1,-0.32924834607340286,0.980522340023811,0.0,0.5883134040142866,2.0,1.9375,0.5625,N1 O9,de-protonated,0,,C16 H31 O9 N1,16,31,9,,1,,,
2013,380.221362,380.22089782674186,380.2207483486542,2220530.8,nan,289642.6,11.41,-1,0.3931350099317083,0.9723457514573978,0.0,0.5834074508744387,1.0,2.1176470588235294,0.35294117647058826,N1 P1 O6,de-protonated,0,,C17 H36 O6 N1 P1,17,36,6,,1,,1,
2018,381.046742,381.04627657147665,381.04633473439566,2352930.0,nan,292434.2,11.85,-1,-0.1526400169792384,0.9957813552208367,0.0,0.597468813132502,10.0,0.875,0.6875,O11,de-protonated,0,,C16 H14 O11,16,14,11,,,,,
2018,381.046742,381.04627657147665,381.04617254314354,2352930.0,nan,292434.2,11.85,-1,0.27300715925811914,0.9865671386340961,0.0,0.5919402831804577,5.0,1.7272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H19 O5 S2 N4 P1,11,19,5,2,4,,1,
2021,381.083039,381.082573516275,381.08272024378,10028335.0,nan,273875.5,57.47,-1,-0.38502796694089325,0.4867297102903346,0.8437201528175741,0.6295258873012304,9.0,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,,C17 H18 O10,17,18,10,,,,,
2021,381.083039,381.082573516275,381.0825580525278,10028335.0,nan,273875.5,57.47,-1,0.040578470030269875,0.4998506345014975,0.8843699161556753,0.6536583471631686,4.0,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H23 O4 S2 N4 P1,12,23,4,2,4,,1,
2022,381.096127,381.0956614963704,381.09547446162037,8281396.0,nan,270528.2,47.09,-1,0.49078187107116256,0.47861816338298957,0.7859208185053376,0.6015392254319287,17.0,0.72,0.08,S1 O2,de-protonated,0,,C25 H18 O2 S1,25,18,2,1,,,,
2022,381.096127,381.0956614963704,381.09560740340197,8281396.0,nan,270528.2,47.09,-1,0.14194067672582536,0.4981754994541465,0.8676488643339467,0.6459648454060667,4.0,1.6428571428571428,0.7142857142857143,P1 O10,de-protonated,0,,C14 H23 O10 P1,14,23,10,,,,1,
2023,381.111513,381.1110474729708,381.1108635446869,6356282.0,nan,301036.3,35.64,-1,0.482610971082873,0.9763112932372613,0.8350638219737458,0.9198123047318552,8.0,1.2777777777777777,0.3888888888888889,P1 O7,de-protonated,0,,C18 H23 O7 P1,18,23,7,,,,1,
2025,381.119536,381.11907046076914,381.1191057531643,22543676.0,nan,271203.1,131.86,-1,-0.09260200984296327,0.9950972065523007,0.9870380982311027,0.9918735632238215,8.0,1.2222222222222223,0.5,O9,de-protonated,0,,C18 H22 O9,18,22,9,,,,,
2025,381.119536,381.11907046076914,381.1189435619121,22543676.0,nan,271203.1,131.86,-1,0.3329639189837173,0.657352267130696,0.9272799138564651,0.7653233258210037,3.0,2.076923076923077,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H27 O3 S2 N4 P1,13,27,3,2,4,,1,
2026,381.132592,381.13212644091317,381.1319929127863,25517378.0,nan,273842.2,149.54,-1,0.35034615133234737,0.9858505873278449,0.987698201248135,0.9865896328959609,3.0,1.8,0.6,P1 O9,de-protonated,0,,C15 H27 O9 P1,15,27,9,,,,1,
2027,381.143536,381.1430704242692,381.1432263020786,1739077.6,nan,294079.0,8.2,-1,-0.4089743661541979,0.9701067974223635,0.0,0.5820640784534181,3.0,1.9285714285714286,0.5714285714285714,N2 P1 O8,de-protonated,0,,C14 H27 O8 N2 P1,14,27,8,,2,,1,
2028,381.147825,381.1473594177463,381.14724905407115,6214983.0,nan,280219.5,34.8,-1,0.28955653080577526,0.9916904156870797,0.8312209819861396,0.9275026422067036,7.0,1.4210526315789473,0.3157894736842105,P1 O6,de-protonated,0,,C19 H27 O6 P1,19,27,6,,,,1,
2030,381.155817,381.15535140559183,381.1554912625486,12352842.0,nan,274840.8,71.29,-1,-0.3669288780304348,0.9770292418257804,0.9960726647850962,0.9846466110095067,7.0,1.368421052631579,0.42105263157894735,O8,de-protonated,0,,C19 H26 O8,19,26,8,,,,,
2030,381.155817,381.15535140559183,381.15532907129636,12352842.0,nan,274840.8,71.29,-1,0.05859630906884275,0.6661115944346938,0.927917829923809,0.7708340886303399,2.0,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H31 O2 S2 N4 P1,14,31,2,2,4,,1,
2031,381.168907,381.1684413856841,381.1683784221706,21413198.0,nan,272518.7,125.14,-1,0.16518556389419572,0.9950241089108115,0.9912129001232517,0.9934996253957875,2.0,1.9375,0.5,P1 O8,de-protonated,0,,C16 H31 O8 P1,16,31,8,,,,1,
2032,381.188302,381.1878363561876,381.18771767434214,6623574.0,nan,204823.7,37.23,-1,0.3113475065771231,0.9825646456841798,0.9911910201110441,0.9860151954549254,2.0,2.1333333333333333,0.4666666666666667,13C1 N1 P1 O7,de-protonated,1,2010,C15 H32 O7 N1 13C1 P1,15,32,7,,1,1,1,
2032,381.188302,381.1878363561876,381.1878540199403,6623574.0,nan,204823.7,37.23,-1,-0.046338708142051585,0.4998052277529967,0.859523230357577,0.6436924287948289,2.0,2.0,0.6,N2 O9,de-protonated,0,,C15 H30 O9 N2,15,30,9,,2,,,
2033,381.192313,381.1918473500875,381.19187677193287,5240151.5,nan,283475.0,29.01,-1,-0.07718382036272206,0.4994598160577126,0.8210758684791454,0.6281062370262858,6.0,1.5,0.35,O7,de-protonated,0,,C20 H30 O7,20,30,7,,,,,
2033,381.192313,381.1918473500875,381.1917145806807,5240151.5,nan,283475.0,29.01,-1,0.3483008726417792,0.978228325222262,0.0,0.5869369951333572,1.0,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H35 O1 S2 N4 P1,15,35,1,2,4,,1,
2034,381.205353,381.2048873302558,381.2047639315549,6632796.5,nan,289149.2,37.29,-1,0.3237071321842914,0.49058313776520684,0.8437201528175741,0.6318379437861538,1.0,2.0588235294117645,0.4117647058823529,P1 O7,de-protonated,0,,C17 H35 O7 P1,17,35,7,,,,1,
2038,382.091368,382.09090098277494,382.09072343381337,7274146.5,nan,277040.9,41.1,-1,0.4646774985224245,0.480789122204842,0.7927089175546819,0.605557040344778,17.0,0.7083333333333334,0.08333333333333333,N1 S1 O2,de-protonated,0,,C24 H17 O2 S1 N1,24,17,2,1,1,,,
2038,382.091368,382.09090098277494,382.09085637559497,7274146.5,nan,277040.9,41.1,-1,0.11674495536488562,0.9975300214976917,0.0,0.598518012898615,4.0,1.6923076923076923,0.7692307692307693,N1 P1 O10,de-protonated,0,,C13 H22 O10 N1 P1,13,22,10,,1,,1,
2040,382.109113,382.1086459557878,382.1084814985428,2224808.8,nan,296853.6,11.08,-1,0.4303941235032196,0.9669471954088771,0.0,0.5801683172453262,17.0,0.7083333333333334,0.16666666666666666,N1 O4,de-protonated,0,,C24 H17 O4 N1,24,17,4,,1,,,
2041,382.114755,382.11428794720723,382.11421837975917,3115179.0,nan,277998.4,16.38,-1,0.18205930247840452,0.9940038255477573,0.8350638219737458,0.9304278241181527,8.0,1.3529411764705883,0.4117647058823529,13C1 P1 O7,de-protonated,1,2023,C17 H23 O7 13C1 P1,17,23,7,,,1,1,
2041,382.114755,382.11428794720723,382.11435472535726,3115179.0,nan,277998.4,16.38,-1,-0.1747595953999402,0.9944737172713946,0.0,0.5966842303628367,8.0,1.2352941176470589,0.5294117647058824,N1 O9,de-protonated,0,,C17 H21 O9 N1,17,21,9,,1,,,
2042,382.122846,382.12237893490214,382.12246058823655,4009646.0,nan,284047.4,21.69,-1,-0.21368368213509875,0.9917491497249821,0.9870380982311027,0.9898647291274303,8.0,1.2941176470588236,0.5294117647058824,13C1 O9,de-protonated,1,2025,C17 H22 O9 13C1,17,22,9,,,1,,
2042,382.122846,382.12237893490214,382.1222983969844,4009646.0,nan,284047.4,21.69,-1,0.21076476851940218,0.66131474793533,0.9272799138564651,0.767700814303784,3.0,2.25,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2025,C12 H27 O3 S2 N4 13C1 P1,12,27,3,2,4,1,1,
2043,382.127828,382.1273609273254,382.12724188497924,8828592.0,nan,276421.4,50.34,-1,0.3115254112309644,0.49127244487994853,0.8676488643339466,0.6418230126615478,3.0,1.8571428571428572,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H26 O9 N1 P1,14,26,9,,1,,1,
2044,382.135886,382.13541891507055,382.13534774785853,4601522.5,nan,295386.1,25.21,-1,0.1862356163404089,0.9937264487443034,0.987698201248135,0.991315149745836,3.0,1.9285714285714286,0.6428571428571429,13C1 P1 O9,de-protonated,1,2026,C14 H27 O9 13C1 P1,14,27,9,,,1,1,
2044,382.135886,382.13541891507055,382.1354840934567,4601522.5,nan,295386.1,25.21,-1,-0.17056355363543407,0.9947352160868169,0.0,0.5968411296520901,3.0,1.7857142857142858,0.7857142857142857,N1 O11,de-protonated,0,,C14 H25 O11 N1,14,25,11,,1,,,
2045,382.151106,382.15063889192345,382.15060388914344,3205816.3,nan,293434.1,16.91,-1,0.09159420305329925,0.9984788946583333,0.8312209819861396,0.9315757295894558,7.0,1.5,0.3333333333333333,13C1 P1 O6,de-protonated,1,2028,C18 H27 O6 13C1 P1,18,27,6,,,1,1,
2045,382.151106,382.15063889192345,382.1507402347416,3205816.3,nan,293434.1,16.91,-1,-0.2651906890946786,0.9873204922354769,0.0,0.5923922953412861,7.0,1.3888888888888888,0.4444444444444444,N1 O8,de-protonated,0,,C18 H25 O8 N1,18,25,8,,1,,,
2047,382.15918,382.1587128796442,382.1588460976209,2628283.3,nan,282572.0,13.48,-1,-0.3485932041822617,0.9781921652171066,0.9960726647850962,0.9853443650443025,7.0,1.4444444444444444,0.4444444444444444,13C1 O8,de-protonated,1,2030,C18 H26 O8 13C1,18,26,8,,,1,,
2047,382.15918,382.1587128796442,382.15868390636865,2628283.3,nan,282572.0,13.48,-1,0.07581477742616849,0.6659717322113399,0.927917829923809,0.7707501712963275,2.0,2.3846153846153846,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2030,C13 H31 O2 S2 N4 13C1 P1,13,31,2,2,4,1,1,
2048,382.164241,382.1637738719473,382.1636273943636,1736381.1,nan,273190.1,8.18,-1,0.3832849942073602,0.9736959870555342,0.0,0.5842175922333205,2.0,2.0,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H30 O8 N1 P1,15,30,8,,1,,1,
2049,382.172264,382.17179685974565,382.17173325724286,3476160.3,nan,310403.2,18.52,-1,0.1664238803050636,0.9949870394767955,0.9912129001232517,0.993477383735378,2.0,2.066666666666667,0.5333333333333333,13C1 P1 O8,de-protonated,1,2031,C15 H31 O8 13C1 P1,15,31,8,,,1,1,
2049,382.172264,382.17179685974565,382.17186960284096,3476160.3,nan,310403.2,18.52,-1,-0.19034131260792703,0.9934477081077426,0.0,0.5960686248646455,2.0,1.9333333333333333,0.6666666666666666,N1 O10,de-protonated,0,,C15 H29 O10 N1,15,29,10,,1,,,
