Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
2798,404.120448,404.1197425185104,404.11969768338054,7560426.5,nan,257269.2,40.19,-1,0.11094517324222929,0.9977690709301159,0.9702297281324471,0.9867533338110483,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2774,C16 H25 O9 13C1 P1,16,25,9,,,1,,1,,
2798,404.120448,404.1197425185104,404.1198340289787,7560426.5,nan,257269.2,40.19,-1,-0.2264438925653269,0.4953695173655109,0.8515483793228098,0.6378410621484305,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,,,
2799,404.135758,404.1350524791138,404.1350901702636,2361072.3,nan,250015.5,11.11,-1,-0.09326373949650314,0.9984229814290245,0.0,0.5990537888574147,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,,,
2801,404.143784,404.1430784584609,404.1431960331429,3516659.3,nan,285577.7,17.57,-1,-0.29092332411426713,0.9847601597898008,0.9864362245424098,0.9854305856908443,10.0,1.2,0.4,13C1 O8,de-protonated,1,2777,C20 H24 O8 13C1,20,24,8,,,1,,,,
2801,404.143784,404.1430784584609,404.14303384189066,3516659.3,nan,285577.7,17.57,-1,0.11039796924703005,0.6651939994532473,0.9291606653539396,0.7707806658135243,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2777,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1,,
2802,404.156836,404.15613042487473,404.15608319276487,8713464.0,nan,251435.4,46.64,-1,0.11686601248458334,0.9975249027673141,0.9089084062843493,0.9620783041741282,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2778,C17 H29 O8 13C1 P1,17,29,8,,,1,,1,,
2802,404.156836,404.15613042487473,404.15621953836296,8713464.0,nan,251435.4,46.64,-1,-0.22049268060571722,0.49560865020677625,0.8437201528175741,0.6348532512510954,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,,,
2803,404.193143,404.19243733144754,404.19246870214914,7548166.0,nan,263562.8,40.12,-1,-0.07761327593985869,0.9989075827877635,0.8667152123538527,0.9460306346141991,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2782,C18 H33 O7 13C1 P1,18,33,7,,,1,,1,,
2803,404.193143,404.19243733144754,404.19260504774735,7548166.0,nan,263562.8,40.12,-1,-0.41494153460249333,0.484620884020112,0.8360345439488928,0.6251863479916243,4.0,1.7222222222222223,0.5,N1 O9,de-protonated,0,,C18 H31 O9 N1,18,31,9,,1,,,,,
2804,404.201395,404.200689310213,404.2007109106265,1781001.1,nan,278796.9,7.87,-1,-0.05343982066585461,0.9994819504568457,0.9883967108592968,0.9950478546178261,4.0,1.7777777777777777,0.5,13C1 O9,de-protonated,1,2783,C18 H32 O9 13C1,18,32,9,,,1,,,,
2805,404.229679,404.22897323743103,404.2288542115335,3033363.8,nan,256699.5,14.87,-1,0.29445175998965295,0.9843911657239252,0.9051258692173283,0.9526850471212864,3.0,1.9473684210526316,0.3157894736842105,13C1 P1 O6,de-protonated,1,2784,C19 H37 O6 13C1 P1,19,37,6,,,1,,1,,
2805,404.229679,404.22897323743103,404.2289905571316,3033363.8,nan,256699.5,14.87,-1,-0.04284626039660812,0.9996669516062666,0.0,0.5998001709637599,3.0,1.8421052631578947,0.42105263157894735,N1 O8,de-protonated,0,,C19 H35 O8 N1,19,35,8,,1,,,,,
2806,404.33885,404.3381439565061,404.33801073968635,3763517.0,nan,271253.2,18.95,-1,0.3294689497283664,0.9804964866416443,0.9927899172273522,0.9854138588759276,0.0,2.227272727272727,0.13636363636363635,13C1 P1 O3,de-protonated,1,2791,C22 H49 O3 13C1 P1,22,49,3,,,1,,1,,
2806,404.33885,404.3381439565061,404.33814708528445,3763517.0,nan,271253.2,18.95,-1,-0.007738024182247201,0.9999891354527188,0.0,0.5999934812716313,0.0,2.1363636363636362,0.22727272727272727,N1 O5,de-protonated,0,,C22 H47 O5 N1,22,47,5,,1,,,,,
2807,404.938882,404.93817441247023,404.93804758616824,9152032.0,nan,260706.4,49.09,-1,0.3131992727030665,0.49117923902127686,0.8515483793228098,0.63532689514189,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,,,
2808,405.046979,405.046271134309,405.04633473439566,6733385.5,nan,265755.9,35.56,-1,-0.1570192869508828,0.9870960906880164,0.968364491539536,0.9796034510286242,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,,,
2808,405.046979,405.046271134309,405.04617254314354,6733385.5,nan,265755.9,35.56,-1,0.24340722647700763,0.9893072735581848,0.0,0.5935843641349109,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1,,
2809,405.060102,405.0593941005401,405.0592218940177,4545102.5,nan,261959.3,23.32,-1,0.425139123083792,0.9677363160166267,0.0,0.580641789609976,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1,,
2811,405.083301,405.08259304084316,405.08272024378,15709783.0,nan,251967.8,85.76,-1,-0.31401718826028185,0.9863347230040385,0.9917625790896748,0.988505865438293,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,,,
2811,405.083301,405.08259304084316,405.0825580525278,15709783.0,nan,251967.8,85.76,-1,0.08637329515541799,0.6644956314420235,0.9279178299238089,0.7698645108347377,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1,,
2812,405.096326,405.0956180073265,405.09547446162037,19097180.0,nan,248440.4,104.7,-1,0.35435030794698374,0.9822283235666345,0.9565325936492411,0.9719500315996772,19.0,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,,C27 H18 O2 S1,27,18,2,1,,,,,,
2812,405.096326,405.0956180073265,405.09560740340197,19097180.0,nan,248440.4,104.7,-1,0.026176350295245038,0.999625985533171,0.9646065406951251,0.9856182075979526,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1,,
2813,405.114138,405.1134299614917,405.1132325263498,9789027.0,nan,258209.1,52.65,-1,0.48735791884201884,0.9674736417602248,0.949298744527793,0.960203682867252,19.0,0.6666666666666666,0.14814814814814814,O4,de-protonated,0,,C27 H18 O4,27,18,4,,,,,,,
2814,405.119692,405.1189839471998,405.1191057531643,26883684.0,nan,254790.5,148.25,-1,-0.30066704527478727,0.9770727443097218,0.9931626577404514,0.9835087096820136,10.0,1.1,0.45,O9,de-protonated,0,,C20 H22 O9,20,22,9,,,,,,,
2814,405.119692,405.1189839471998,405.11894356191203,26883684.0,nan,254790.5,148.25,-1,0.09968748294069311,0.6660627835996672,0.9285446514439538,0.7710555307373819,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1,,
2815,405.132771,405.1320629135442,405.1319929127863,23770730.0,nan,253579.3,130.84,-1,0.17278506539020763,0.9926062618354956,0.9357940302976375,0.9698813692203524,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1,,
2816,405.140849,405.1401408927575,405.1402351212637,2461805.0,nan,294980.3,11.67,-1,-0.23258244441104028,0.9902326208316504,0.0,0.5941395724989902,5.0,1.5294117647058822,0.6470588235294118,O11,de-protonated,0,,C17 H26 O11,17,26,11,,,,,,,
2819,405.156108,405.15539985349216,405.1554912625486,17852018.0,nan,259050.6,97.74,-1,-0.22561475386412033,0.9952284760763876,0.9941542206333074,0.9947987738991555,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,,,
2819,405.156108,405.15539985349216,405.15532907129636,17852018.0,nan,259050.6,97.74,-1,0.17470384988877163,0.6572713990556746,0.9291606653539396,0.7660271055749805,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1,,
2820,405.169149,405.1684408199343,405.16837842217063,26736248.0,nan,257139.4,147.42,-1,0.15400452498157946,0.989604457294402,0.9216530973439752,0.9624239133142313,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1,,
2821,405.17725,405.1765417990884,405.17662063064796,3622522.8,nan,258753.7,18.16,-1,-0.194560977975696,0.9931549807211447,0.0,0.5958929884326868,4.0,1.6666666666666667,0.5555555555555556,O10,de-protonated,0,,C18 H30 O10,18,30,10,,,,,,,
2822,405.186905,405.18619677424357,405.18600354511835,5155454.5,nan,259302.3,26.74,-1,0.4768899308598766,0.4797870267979277,0.7598924731182775,0.5918292053260676,17.0,0.896551724137931,0.06896551724137931,O2,de-protonated,0,,C29 H26 O2,29,26,2,,,,,,,
2824,405.192497,405.1917887598539,405.19187677193287,4630144.5,nan,243493.7,23.8,-1,-0.2172108672282799,0.49573784447704117,0.8066430772742825,0.6200999375959377,8.0,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,,C22 H30 O7,22,30,7,,,,,,,
2824,405.192497,405.1917887598539,405.1917145806807,4630144.5,nan,243493.7,23.8,-1,0.1830717918357253,0.9939371499982609,0.0,0.5963622899989565,3.0,2.0588235294117645,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H35 O1 S2 N4 P1,17,35,1,2,4,,,1,,
2825,405.20551,405.20480172636815,405.2047639315549,21087878.0,nan,258663.9,115.84,-1,0.09327336843592245,0.9987291079028761,0.931603485641613,0.9718788589983708,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1,,
2826,405.213522,405.2128137057512,405.2130061400323,1886344.5,nan,326576.1,8.46,-1,-0.47489660538880235,0.9599044420429408,0.0,0.5759426652257644,3.0,1.7894736842105263,0.47368421052631576,O9,de-protonated,0,,C19 H34 O9,19,34,9,,,,,,,
2827,405.223239,405.22253068074684,405.2223890545027,2466444.0,nan,244993.4,11.7,-1,0.349502515121355,0.97807950245669,0.0,0.586847701474014,16.0,1.0,0.03333333333333333,O1,de-protonated,0,,C30 H30 O1,30,30,1,,,,,,,
2828,405.241957,405.2412486325807,405.2411494409392,11941523.0,nan,259377.3,64.69,-1,0.24477188872737107,0.9925674982987738,0.9640794223668584,0.9811722679260075,2.0,1.95,0.3,P1 O6,de-protonated,0,,C20 H39 O6 P1,20,39,6,,,,,1,,
2829,405.278284,405.27757553910203,405.2775349503235,7546529.0,nan,263834.6,40.11,-1,0.10015057588310058,0.9971273771138027,0.9771366484860423,0.9891310856626985,1.0,2.0476190476190474,0.23809523809523808,P1 O5,de-protonated,0,,C21 H43 O5 P1,21,43,5,,,,,1,,
2830,405.31472,405.3140114453429,405.3139204597078,1777838.8,nan,312851.1,7.85,-1,0.22448189046663972,0.9908980916250709,0.0,0.5945388549750426,0.0,2.1363636363636362,0.18181818181818182,P1 O4,de-protonated,0,,C22 H47 O4 P1,22,47,4,,,,,1,,
2834,406.05026,406.0495495526102,406.049689569468,1637317.6,nan,313718.5,7.06,-1,-0.3448269052031819,0.9786558172176574,0.968364491539536,0.9745392869464089,12.0,0.8235294117647058,0.6470588235294118,13C1 O11,de-protonated,1,2808,C17 H14 O11 13C1,17,14,11,,,1,,,,
2834,406.05026,406.0495495526102,406.0494670193217,1637317.6,nan,313718.5,7.06,-1,0.20325919671155954,0.9925316024671322,0.0,0.5955189614802793,15.0,0.8181818181818182,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H18 O1 S2 N1 P1,22,18,1,2,1,,,1,,
2835,406.078721,406.0780104793727,406.077969215973,2543568.5,nan,255601.7,12.13,-1,0.10161447521213442,0.9981282053009249,0.0,0.598876923180555,11.0,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,,C18 H17 O10 N1,18,17,10,,1,,,,,
2836,406.086692,406.08598145886134,406.0860750788523,3442643.5,nan,282423.8,17.16,-1,-0.23054223397473952,0.990402406557368,0.9917625790896748,0.9909464755702908,11.0,1.0,0.5555555555555556,13C1 O10,de-protonated,1,2811,C18 H18 O10 13C1,18,18,10,,,1,,,,
2836,406.086692,406.08598145886134,406.0859128876001,3442643.5,nan,282423.8,17.16,-1,0.1688590001816394,0.663226432353525,0.9279178299238089,0.7691029913816385,6.0,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2811,C13 H23 O4 S2 N4 13C1 P1,13,23,4,2,4,1,,1,,
2837,406.099649,406.0989384255197,406.09882929669266,4301784.5,nan,260389.2,21.96,-1,0.2687248008656081,0.9869825126755108,0.9565325936492411,0.9748025450650031,19.0,0.6923076923076923,0.07692307692307693,13C1 S1 O2,de-protonated,1,2812,C26 H18 O2 S1 13C1,26,18,2,1,,1,,,,
2837,406.099649,406.0989384255197,406.09896223847426,4301784.5,nan,260389.2,21.96,-1,-0.05863830440535357,0.9993762922162528,0.9646065406951251,0.9854683916078018,6.0,1.5333333333333334,0.6666666666666666,13C1 P1 O10,de-protonated,1,2812,C15 H23 O10 13C1 P1,15,23,10,,,1,,1,,
2837,406.099649,406.0989384255197,406.09909858407235,4301784.5,nan,260389.2,21.96,-1,-0.3943829307143697,0.9721723777238186,0.0,0.5833034266342911,6.0,1.4,0.8,N1 O12,de-protonated,0,,C15 H21 O12 N1,15,21,12,,1,,,,,
2838,406.115019,406.11430838596874,406.11435472535726,3082206.3,nan,261031.7,15.14,-1,-0.11410428609382299,0.9976403648784022,0.0,0.5985842189270413,10.0,1.105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H21 O9 N1,19,21,9,,1,,,,,
2839,406.117443,406.1167323797311,406.1165873614221,2099679.0,nan,294578.6,9.65,-1,0.35708541223349133,0.9771290765435116,0.949298744527793,0.965996943737224,19.0,0.6923076923076923,0.15384615384615385,13C1 O4,de-protonated,1,2813,C26 H18 O4 13C1,26,18,4,,,1,,,,
2840,406.123006,406.1222953654161,406.12246058823655,5587937.0,nan,265878.4,29.15,-1,-0.4068300487561209,0.9704147738125708,0.9931626577404514,0.979513927383723,10.0,1.1578947368421053,0.47368421052631576,13C1 O9,de-protonated,1,2814,C19 H22 O9 13C1,19,22,9,,,1,,,,
2840,406.123006,406.1222953654161,406.1222983969844,5587937.0,nan,265878.4,29.15,-1,-0.007464668355500676,0.6666599263328045,0.9285446514439538,0.7714138163772641,5.0,1.9285714285714286,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2814,C14 H27 O3 S2 N4 13C1 P1,14,27,3,2,4,1,,1,,
2841,406.136151,406.13544033159064,406.13534774785853,6723558.0,nan,269670.8,35.5,-1,0.22796275336625083,0.9906149699373943,0.9357940302976375,0.9686865940814916,5.0,1.6875,0.5625,13C1 P1 O9,de-protonated,1,2815,C16 H27 O9 13C1 P1,16,27,9,,,1,,1,,
2841,406.136151,406.13544033159064,406.1354840934567,6723558.0,nan,269670.8,35.5,-1,-0.10775189007721388,0.4989477565244878,0.8515483793228098,0.6399880056438166,5.0,1.5625,0.6875,N1 O11,de-protonated,0,,C16 H25 O11 N1,16,25,11,,1,,,,,
2842,406.151579,406.1508682918905,406.1507402347416,2104300.0,nan,278100.7,9.67,-1,0.3152946338083062,0.9821237678832182,0.0,0.5892742607299309,9.0,1.25,0.4,N1 O8,de-protonated,0,,C20 H25 O8 N1,20,25,8,,1,,,,,
2844,406.159539,406.15882827140734,406.1588460976209,4243439.0,nan,278597.2,21.63,-1,-0.043889758176348534,0.9996505345000046,0.9941542206333074,0.9974520089533256,9.0,1.3,0.4,13C1 O8,de-protonated,1,2819,C20 H26 O8 13C1,20,26,8,,,1,,,,
2844,406.159539,406.15882827140734,406.15868390636865,4243439.0,nan,278597.2,21.63,-1,0.35543999036217894,0.6515579764123692,0.9291606653539396,0.7625990519889974,4.0,2.066666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2819,C15 H31 O2 S2 N4 13C1 P1,15,31,2,2,4,1,,1,,
2845,406.172567,406.171856237883,406.17173325724286,8550388.0,nan,264428.0,45.72,-1,0.3027799082475824,0.9835031577774673,0.9216530973439752,0.9587631336040704,4.0,1.8235294117647058,0.47058823529411764,13C1 P1 O8,de-protonated,1,2820,C17 H31 O8 13C1 P1,17,31,8,,,1,,1,,
2845,406.172567,406.171856237883,406.17186960284096,8550388.0,nan,264428.0,45.72,-1,-0.03290468632968416,0.4999017807342168,0.8437201528175741,0.6374291295675598,4.0,1.7058823529411764,0.5882352941176471,N1 O10,de-protonated,0,,C17 H29 O10 N1,17,29,10,,1,,,,,
2846,406.2088,406.2080891446462,406.20811876662714,6656001.5,nan,261387.5,35.13,-1,-0.07292316324685721,0.9990355597725852,0.931603485641613,0.9720627301201963,3.0,1.9444444444444444,0.3888888888888889,13C1 P1 O7,de-protonated,1,2825,C18 H35 O7 13C1 P1,18,35,7,,,1,,1,,
2846,406.2088,406.2080891446462,406.20825511222534,6656001.5,nan,261387.5,35.13,-1,-0.4085775635417944,0.48508195133562027,0.8360345439488927,0.6254629883809293,3.0,1.8333333333333333,0.5,N1 O9,de-protonated,0,,C18 H33 O9 N1,18,33,9,,1,,,,,
2847,406.237097,406.2363860718308,406.2363984131322,2298380.5,nan,284833.9,10.76,-1,-0.030379605159668883,0.9998325513251922,0.0,0.5998995307951153,2.0,2.0,0.3157894736842105,N1 P1 O6,de-protonated,0,,C19 H38 O6 N1 P1,19,38,6,,1,,,1,,
2848,406.245276,406.2445650507841,406.24450427601147,3267599.5,nan,261684.2,16.18,-1,0.14960146413105557,0.9959473043077709,0.9640794223668584,0.9832001515314059,2.0,2.0526315789473686,0.3157894736842105,13C1 P1 O6,de-protonated,1,2828,C19 H39 O6 13C1 P1,19,39,6,,,1,,1,,
2848,406.245276,406.2445650507841,406.2446406216096,3267599.5,nan,261684.2,16.18,-1,-0.1860229476503024,0.9937407236106403,0.0,0.5962444341663842,2.0,1.9473684210526316,0.42105263157894735,N1 O8,de-protonated,0,,C19 H37 O8 N1,19,37,8,,1,,,,,
2849,406.281541,406.280829957465,406.2808897853958,1994781.4,nan,283370.9,9.06,-1,-0.14725755576478688,0.9960730544494771,0.9771366484860423,0.9884984920641031,1.0,2.15,0.25,13C1 P1 O5,de-protonated,1,2829,C20 H43 O5 13C1 P1,20,43,5,,,1,,1,,
2849,406.281541,406.280829957465,406.2810261309939,1994781.4,nan,283370.9,9.06,-1,-0.4828518101017641,0.958578317031546,0.0,0.5751469902189276,1.0,2.05,0.35,N1 O7,de-protonated,0,,C20 H41 O7 N1,20,41,7,,1,,,,,
2851,407.026149,407.025436041398,407.0255992894894,3120440.0,nan,289918.3,15.35,-1,-0.40107573496028875,0.9712337073797273,0.0,0.5827402244278364,12.0,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,,C17 H12 O12,17,12,12,,,,,,,
2851,407.026149,407.025436041398,407.0254370982372,3120440.0,nan,289918.3,15.35,-1,-0.0025964942571094956,0.9999987767131834,0.0,0.59999926602791,7.0,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H17 O6 S2 N4 P1,12,17,6,2,4,,,1,,
2852,407.06258,407.06186694765177,407.06198479887365,12364102.0,nan,257198.7,67.05,-1,-0.28951664927726267,0.9851417839459455,0.9829072309279271,0.9842479627387382,11.0,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,,C18 H16 O11,18,16,11,,,,,,,
2852,407.06258,407.06186694765177,407.06182260762154,12364102.0,nan,257198.7,67.05,-1,0.10892701738707668,0.6651846716054104,0.927279913856465,0.7700227685058323,6.0,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H21 O5 S2 N4 P1,13,21,5,2,4,,,1,,
2853,407.075664,407.0749509139833,407.0748719584957,5253450.5,nan,266326.7,27.28,-1,0.1939581463606459,0.9931971881117135,0.0,0.5959183128670281,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,,1,,
2856,407.099009,407.09829585391066,407.098370308258,32913748.0,nan,252380.1,181.97,-1,-0.1828903104452832,0.9894631854329672,0.9865151425137106,0.9882839682652647,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,,,,
2856,407.099009,407.09829585391066,407.0982081170058,32913748.0,nan,252380.1,181.97,-1,0.215517786853284,0.6631565901262755,0.9279178299238089,0.7690610860452889,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,,1,,
2857,407.112043,407.1113298203708,407.11125746787997,12888409.0,nan,250557.9,69.98,-1,0.1777216658434031,0.9911805354243736,0.9483944422213452,0.9740660981431623,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,,1,,
2858,407.12738,407.12666678090477,407.1265136091649,4869470.5,nan,265254.7,25.13,-1,0.3762263934576227,0.9746436226518413,0.0,0.5847861735911047,9.0,1.25,0.35,P1 O7,de-protonated,0,,C20 H25 O7 P1,20,25,7,,,,,1,,
2859,407.129783,407.1290697747212,407.1288825908278,8270175.0,nan,249260.6,44.15,-1,0.4597656943345217,0.4811854081370747,0.7726875136671761,0.5977862503491154,18.0,0.7407407407407407,0.14814814814814814,O4,de-protonated,0,,C27 H20 O4,27,20,4,,,,,,,
2860,407.135312,407.1345987604937,407.1347558176423,39450976.0,nan,254105.2,218.53,-1,-0.3857620759919608,0.9808821955493261,0.9960840400353919,0.9869629333437524,9.0,1.2,0.45,O9,de-protonated,0,,C20 H24 O9,20,24,9,,,,,,,
2860,407.135312,407.1345987604937,407.13459362639003,39450976.0,nan,254105.2,218.53,-1,0.012610335142548328,0.6654075637256699,0.9285446514439538,0.7706623988129835,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,,1,,
2861,407.148373,407.1476597268844,407.1475100354827,26245478.0,nan,253441.8,144.68,-1,0.3676588902372666,0.49192420152474814,0.8844588948516869,0.6489380788555237,17.0,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,,C28 H24 O1 S1,28,24,1,1,,,,,,
2861,407.148373,407.1476597268844,407.1476429772643,26245478.0,nan,253441.8,144.68,-1,0.04113893421826612,0.9986618299298443,0.9888105381631773,0.9947213132231775,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,,1,,
2864,407.171784,407.1710706666419,407.1711413270266,13871471.0,nan,256882.6,75.48,-1,-0.17353976618995362,0.978771644117693,0.988139566013246,0.9825188128759142,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,,,
2864,407.171784,407.1710706666419,407.17097913577436,13871471.0,nan,256882.6,75.48,-1,0.22479713008695015,0.6634171539443129,0.9291606653539397,0.7697145585081636,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1,,
2865,407.184877,407.18416363295023,407.18402848664863,30857588.0,nan,253280.9,170.47,-1,0.3319047215688961,0.9812998730260718,0.986834348697003,0.9835136632944443,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1,,
2867,407.208081,407.20736757324045,407.20752683641086,2947453.0,nan,269971.9,14.39,-1,-0.3911105761093062,0.9726259028421672,0.0,0.5835755417053003,7.0,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,,C22 H32 O7,22,32,7,,,,,,,
2867,407.208081,407.20736757324045,407.2073646451587,2947453.0,nan,269971.9,14.39,-1,0.007190640469574977,0.9999906181833689,0.0,0.5999943709100213,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,,1,,
