Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
5220,536.178988,536.1777509448953,536.1778381638328,2637457.8,nan,185952.0,11.02,-1,-0.1626679272124626,0.9952102204595188,0.0,0.5971261322757112,15.0,1.1428571428571428,0.14285714285714285,N3 S1 P1 O4,de-protonated,0,,C28 H32 O4 S1 N3 P1,28,32,4,1,3,,1,
5221,536.186719,536.1854819207208,536.1854547693417,4031123.5,nan,185888.0,17.96,-1,0.05063803732580859,0.9995348355370722,0.9673333261334018,0.9866542317756041,11.0,1.28,0.48,13C1 O12,de-protonated,1,5204,C25 H32 O12 13C1,25,32,12,,,1,,
5221,536.186719,536.1854819207208,536.1852322191954,4031123.5,nan,185888.0,17.96,-1,0.46570011699714775,0.48070612874643326,0.7536525541217873,0.5898846988965749,14.0,1.2,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H36 O2 S2 N1 P1,30,36,2,2,1,,1,
5221,536.186719,536.1854819207208,536.1852925780895,4031123.5,nan,185888.0,17.96,-1,0.35312910279834686,0.6517515884842234,0.9320879995411625,0.7638861529069991,6.0,1.85,0.3,13C1 N4 S2 P1 O6,de-protonated,1,5204,C20 H37 O6 S2 N4 13C1 P1,20,37,6,2,4,1,1,
5222,536.199445,536.1982078809272,536.1983419289637,1975957.9,nan,180691.0,7.73,-1,-0.24999711128310756,0.9887237777892887,0.952647912721756,0.9742934317622756,6.0,1.6818181818181819,0.5454545454545454,13C1 P1 O12,de-protonated,1,5205,C22 H37 O12 13C1 P1,22,37,12,,,1,1,
5222,536.199445,536.1982078809272,536.1979652102251,1975957.9,nan,180691.0,7.73,-1,0.452576693302585,0.9635168070506499,0.0,0.5781100842303899,24.0,0.7714285714285715,0.08571428571428572,N3 O3,de-protonated,0,,C35 H27 O3 N3,35,27,3,,3,,,
5223,536.215078,536.2138408320435,536.2137344158467,2028697.0,nan,187811.9,7.99,-1,0.19845854359179313,0.9928789750172442,0.0,0.5957273850103465,10.0,1.3461538461538463,0.4230769230769231,N1 O11,de-protonated,0,,C26 H35 O11 N1,26,35,11,,1,,,
5224,536.223222,536.2219848065777,536.2218402787261,3479194.5,nan,178174.9,15.21,-1,0.2695299608234732,0.9869049029299587,0.9630911342262168,0.977379395448462,10.0,1.3846153846153846,0.4230769230769231,13C1 O11,de-protonated,1,5207,C26 H36 O11 13C1,26,36,11,,,1,,
5225,536.982435,536.981195432556,536.9814470283601,2864941.8,nan,202335.7,12.15,-1,-0.46853723812646936,0.960949989143092,0.0,0.5765699934858552,28.0,0.34375,0.09375,S2 P1 O3,de-protonated,0,,C32 H11 O3 S2 P1,32,11,3,2,,,1,
5226,537.053462,537.052222210458,537.0522079612102,4697915.5,nan,177000.4,21.28,-1,0.026532332559577366,0.4999361373463998,0.8066430772742825,0.6226189133175529,14.0,0.8181818181818182,0.7272727272727273,O16,de-protonated,0,,C22 H18 O16,22,18,16,,,,,
5226,537.053462,537.052222210458,537.052045769958,4697915.5,nan,177000.4,21.28,-1,0.3285351976643681,0.9806058027807494,0.0,0.5883634816684497,9.0,1.3529411764705883,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H23 O10 S2 N4 P1,17,23,10,2,4,,1,
5227,537.068876,537.0676361622592,537.0674641024951,3332926.5,nan,189678.2,14.48,-1,0.32036899561909543,0.9815491200713757,0.0,0.5889294720428254,18.0,0.6923076923076923,0.5,O13,de-protonated,0,,C26 H18 O13,26,18,13,,,,,
5228,537.082316,537.081076120233,537.0812206420426,2018625.0,nan,156932.4,7.94,-1,-0.2690874378917449,0.9869475859052607,0.0,0.5921685515431564,12.0,1.125,0.3333333333333333,S2 P1 O8,de-protonated,0,,C24 H27 O8 S2 P1,24,27,8,2,,,1,
5229,537.089947,537.0887070963713,537.0885934705946,13092674.0,nan,188999.0,63.06,-1,0.21155872258283287,0.9939718204872721,0.996275105914799,0.9948931346582828,13.0,0.9565217391304348,0.6521739130434783,O15,de-protonated,0,,C23 H22 O15,23,22,15,,,,,
5230,537.102984,537.1017440556052,537.1014806302165,2042181.0,nan,189688.6,8.06,-1,0.4904573868304274,0.9572916304509037,0.0,0.5743749782705422,8.0,1.35,0.75,P1 O15,de-protonated,0,,C20 H27 O15 P1,20,27,15,,,,1,
5231,537.118627,537.1173870066903,537.1176061514269,3942216.0,nan,171249.5,17.51,-1,-0.40800140258204376,0.4851233636496095,0.7859208185053377,0.6054423455919008,11.0,1.24,0.28,S2 P1 O7,de-protonated,0,,C25 H31 O7 S2 P1,25,31,7,2,,,1,
5232,537.126233,537.1249929829066,537.1249789799789,16770889.0,nan,185599.7,81.37,-1,0.026070148084301244,0.9994380887233432,0.9878161102033141,0.9947892973153316,12.0,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,,C24 H26 O14,24,26,14,,,,,
5232,537.126233,537.1249929829066,537.1248167887265,16770889.0,nan,185599.7,81.37,-1,0.3280320971547677,0.6571160533413254,0.9309465861147334,0.7666482664506886,7.0,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H31 O8 S2 N4 P1,19,31,8,2,4,,1,
5234,537.154604,537.1533638941919,537.1531222808857,7139151.0,nan,174155.0,33.43,-1,0.4498034102525319,0.9611427737259723,0.8545871780171697,0.9185205354424513,11.0,1.24,0.44,P1 O11,de-protonated,0,,C25 H31 O11 P1,25,31,11,,,,1,
5235,537.162536,537.161295869389,537.1613644893631,19412816.0,nan,185894.9,94.52,-1,-0.1277455502104551,0.9977263646557827,0.9563234650233281,0.9811652048028009,11.0,1.2,0.52,O13,de-protonated,0,,C25 H30 O13,25,30,13,,,,,
5235,537.162536,537.161295869389,537.1612022981109,19412816.0,nan,185894.9,94.52,-1,0.17419589830909285,0.6555298715550932,0.9315220488629523,0.7659267424782369,6.0,1.75,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H35 O7 S2 N4 P1,20,35,7,2,4,,1,
5236,537.17539,537.1741498291951,537.1741187072035,2794323.0,nan,216979.5,11.8,-1,0.05793650605850076,0.9993911277492297,0.0,0.5996346766495377,19.0,0.9090909090909091,0.15151515151515152,S1 O5,de-protonated,0,,C33 H30 O5 S1,33,30,5,1,,,,
5236,537.17539,537.1741498291951,537.1742516489852,2794323.0,nan,216979.5,11.8,-1,-0.18954704132277675,0.993502100175724,0.0,0.5961012601054344,6.0,1.5909090909090908,0.5909090909090909,P1 O13,de-protonated,0,,C22 H35 O13 P1,22,35,13,,,,1,
5237,537.190775,537.189534781087,537.1893748484885,8212310.0,nan,167205.8,38.77,-1,0.29772107570149603,0.9734286968230088,0.9750171373057919,0.9740640730161221,23.0,0.8108108108108109,0.05405405405405406,S1 O2,de-protonated,0,,C37 H30 O2 S1,37,30,2,1,,,,
5237,537.190775,537.189534781087,537.1895077902701,8212310.0,nan,167205.8,38.77,-1,0.05024449749314978,0.9957862133222573,0.9584214422081503,0.9808403048766146,10.0,1.3461538461538463,0.38461538461538464,P1 O10,de-protonated,0,,C26 H35 O10 P1,26,35,10,,,,1,
5238,537.198812,537.1975717559557,537.1977499987474,14731095.0,nan,184314.3,71.22,-1,-0.33180107656155367,0.9811182380693744,0.9821983023302521,0.9815502637737255,10.0,1.3076923076923077,0.46153846153846156,O12,de-protonated,0,,C26 H34 O12,26,34,12,,,,,
5238,537.198812,537.1975717559557,537.1975878074952,14731095.0,nan,184314.3,71.22,-1,-0.029880140772665823,0.6665992266009239,0.9320879995411626,0.7727947357770193,5.0,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H39 O6 S2 N4 P1,21,39,6,2,4,,1,
5239,537.211923,537.2106827149582,537.2105042165879,3020633.8,nan,165099.8,12.93,-1,0.3322689503631474,0.49008344946695487,0.72968508002065,0.5859241016884329,18.0,1.0,0.11764705882352941,S1 O4,de-protonated,0,,C34 H34 O4 S1,34,34,4,1,,,,
5239,537.211923,537.2106827149582,537.2106371583694,3020633.8,nan,165099.8,12.93,-1,0.08480209747330088,0.9986959816627609,0.0,0.5992175889976565,5.0,1.6956521739130435,0.5217391304347826,P1 O12,de-protonated,0,,C23 H39 O12 P1,23,39,12,,,,1,
5240,537.22723,537.2259896670939,537.2257603578728,5701469.0,nan,190813.9,26.27,-1,0.42683958600110566,0.48374097775148567,0.7071950365255664,0.5731226012611179,22.0,0.8947368421052632,0.02631578947368421,S1 O1,de-protonated,0,,C38 H34 O1 S1,38,34,1,1,,,,
5240,537.22723,537.2259896670939,537.2258932996543,5701469.0,nan,190813.9,26.27,-1,0.1793797372726913,0.49708926006452525,0.7726875136671761,0.6073285615055857,9.0,1.4444444444444444,0.3333333333333333,P1 O9,de-protonated,0,,C27 H39 O9 P1,27,39,9,,,,1,
5240,537.22723,537.2259896670939,537.2260900041466,5701469.0,nan,190813.9,26.27,-1,-0.18676876375307488,0.9936905917337231,0.0,0.5962143550402338,1.0,2.235294117647059,0.8823529411764706,N4 O15,de-protonated,0,,C17 H38 O15 N4,17,38,15,,4,,,
5241,537.235352,537.2341116416969,537.2341355081318,6856542.5,nan,190160.7,32.02,-1,-0.044424643310961937,0.4998209831240333,0.7726875136671761,0.6089675953412905,9.0,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,,C27 H38 O11,27,38,11,,,,,
5241,537.235352,537.2341116416969,537.2339733168795,6856542.5,nan,190160.7,32.02,-1,0.25747593088941473,0.9856037193008372,0.9755476773168259,0.9815813025072326,4.0,1.9545454545454546,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H43 O5 S2 N4 P1,22,43,5,2,4,,1,
5243,537.263758,537.2625175528729,537.2622788090387,3408739.8,nan,200824.0,14.86,-1,0.4443711081255417,0.9648044038073113,0.0,0.5788826422843867,8.0,1.5357142857142858,0.2857142857142857,P1 O8,de-protonated,0,,C28 H43 O8 P1,28,43,8,,,,1,
5243,537.263758,537.2625175528729,537.2624755135308,3408739.8,nan,200824.0,14.86,-1,0.07824730729571094,0.9988896716869675,0.0,0.5993338030121805,0.0,2.3333333333333335,0.7777777777777778,N4 O14,de-protonated,0,,C18 H42 O14 N4,18,42,14,,4,,,
5244,537.271979,537.270738527166,537.270521017516,2604389.5,nan,136467.2,10.85,-1,0.40484195862890304,0.9706989524628458,0.0,0.5824193714777074,8.0,1.5,0.35714285714285715,O10,de-protonated,0,,C28 H42 O10,28,42,10,,,,,
5248,538.093271,538.0920279590264,538.0919483056667,3205121.3,nan,215155.4,13.84,-1,0.14802927250511172,0.996031869547403,0.996275105914799,0.9961291640943614,13.0,1.0,0.6818181818181818,13C1 O15,de-protonated,1,5229,C22 H22 O15 13C1,22,22,15,,,1,,
5249,538.121641,538.1203978703147,538.1202279521718,2457606.5,nan,201939.8,10.12,-1,0.31576241527698923,0.9820711637275916,0.0,0.589242698236555,12.0,1.0869565217391304,0.6086956521739131,N1 O14,de-protonated,0,,C23 H25 O14 N1,23,25,14,,1,,,
5250,538.129537,538.1282938456244,538.1283338150512,4065288.0,nan,205649.7,18.13,-1,-0.07427489739575638,0.9989994919180853,0.9878161102033141,0.9945261392321769,12.0,1.1304347826086956,0.6086956521739131,13C1 O14,de-protonated,1,5232,C23 H26 O14 13C1,23,26,14,,,1,,
5250,538.129537,538.1282938456244,538.1281112649048,4065288.0,nan,205649.7,18.13,-1,0.3392885742562555,0.48966442903422897,0.766236582456902,0.6002932904032982,15.0,1.0714285714285714,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H30 O4 S2 N1 P1,28,30,4,2,1,,1,
5250,538.129537,538.1282938456244,538.128171623799,4065288.0,nan,205649.7,18.13,-1,0.22712400482758283,0.6604557212548358,0.9309465861147334,0.7686520671987949,7.0,1.7222222222222223,0.4444444444444444,13C1 N4 S2 P1 O8,de-protonated,1,5232,C18 H31 O8 S2 N4 13C1 P1,18,31,8,2,4,1,1,
5251,538.157981,538.1567377566813,538.1564771159581,4006925.3,nan,165858.5,17.84,-1,0.48432144612923006,0.9583311221378971,0.8545871780171697,0.9168335444896061,11.0,1.2916666666666667,0.4583333333333333,13C1 P1 O11,de-protonated,1,5234,C24 H31 O11 13C1 P1,24,31,11,,,1,1,
5251,538.157981,538.1567377566813,538.1566134615562,4006925.3,nan,165858.5,17.84,-1,0.23096459662086735,0.9903673780630015,0.0,0.5942204268378009,11.0,1.2083333333333333,0.5416666666666666,N1 O13,de-protonated,0,,C24 H29 O13 N1,24,29,13,,1,,,
5252,538.166013,538.1647697315657,538.1647193244355,3987470.8,nan,192457.6,17.74,-1,0.09366487316014804,0.9984093973457407,0.9563234650233281,0.9815750244167757,11.0,1.25,0.5416666666666666,13C1 O13,de-protonated,1,5235,C24 H30 O13 13C1,24,30,13,,,1,,
5252,538.166013,538.1647697315657,538.1645571331832,3987470.8,nan,192457.6,17.74,-1,0.39504344851433226,0.648053601402966,0.9315220488629523,0.7614409803869605,6.0,1.8421052631578947,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,5235,C19 H35 O7 S2 N4 13C1 P1,19,35,7,2,4,1,1,
5253,538.194219,538.1929756433669,538.1927296835607,2920468.0,nan,191659.0,12.43,-1,0.45701064437986216,0.962811968696647,0.9750171373057919,0.9676940361403049,23.0,0.8333333333333334,0.05555555555555555,13C1 S1 O2,de-protonated,1,5237,C36 H30 O2 S1 13C1,36,30,2,1,,1,,
5253,538.194219,538.1929756433669,538.1928626253423,2920468.0,nan,191659.0,12.43,-1,0.20999539848564053,0.9920303906844543,0.9584214422081503,0.9785868112939327,10.0,1.4,0.4,13C1 P1 O10,de-protonated,1,5237,C25 H35 O10 13C1 P1,25,35,10,,,1,1,
5253,538.194219,538.1929756433669,538.1929989709404,2920468.0,nan,191659.0,12.43,-1,-0.04334425287783346,0.9996591660486208,0.0,0.5997954996291724,10.0,1.32,0.48,N1 O12,de-protonated,0,,C25 H33 O12 N1,25,33,12,,1,,,
5254,538.202178,538.2009346184796,538.2011048338197,3750933.5,nan,185202.3,16.56,-1,-0.31626716973972036,0.9820143174812097,0.9821983023302521,0.9820879114208266,10.0,1.36,0.48,13C1 O12,de-protonated,1,5238,C25 H34 O12 13C1,25,34,12,,,1,,
5254,538.202178,538.2009346184796,538.2008822836734,3750933.5,nan,185202.3,16.56,-1,0.09724028304414672,0.49914287581259875,0.7536525541217873,0.6009467471362742,13.0,1.2666666666666666,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H38 O2 S2 N1 P1,30,38,2,2,1,,1,
5254,538.202178,538.2009346184796,538.2009426425675,3750933.5,nan,185202.3,16.56,-1,-0.014909093075125647,0.6666397788051246,0.9320879995411626,0.7728190670995398,5.0,1.95,0.3,13C1 N4 S2 P1 O6,de-protonated,1,5238,C20 H39 O6 S2 N4 13C1 P1,20,39,6,2,4,1,1,
5256,538.230821,538.2295775289143,538.2293844803247,2728475.0,nan,200567.4,11.47,-1,0.35867344885790337,0.9769275704294019,0.0,0.5861565422576411,9.0,1.4230769230769231,0.4230769230769231,N1 O11,de-protonated,0,,C26 H37 O11 N1,26,37,11,,1,,,
5257,538.238407,538.2371635051933,538.2372677930578,1909276.4,nan,159694.4,7.39,-1,-0.19375816338681015,0.9932111614269683,0.0,0.5959266968561809,12.0,1.3548387096774193,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H42 O1 S2 N1 P1,31,42,1,2,1,,1,
5257,538.238407,538.2371635051933,538.2373281519518,1909276.4,nan,159694.4,7.39,-1,-0.3058999254364012,0.9831643131042536,0.9755476773168259,0.9801176587892825,4.0,2.0476190476190474,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,5241,C21 H43 O5 S2 N4 13C1 P1,21,43,5,2,4,1,1,
5258,539.047966,539.046719973742,539.0467286575889,2634930.8,nan,207559.7,11.0,-1,-0.01610963655718836,0.999952911474862,0.0,0.5999717468849172,18.0,0.64,0.56,O14,de-protonated,0,,C25 H16 O14,25,16,14,,,,,
5258,539.047966,539.046719973742,539.0465664663366,2634930.8,nan,207559.7,11.0,-1,0.28477577821073563,0.9853927479864262,0.0,0.5912356487918556,13.0,1.05,0.4,N4 S2 P1 O8,de-protonated,0,,C20 H21 O8 S2 N4 P1,20,21,8,2,4,,1,
5259,539.069097,539.0678509076665,539.0678580256882,6734006.5,nan,182344.9,31.41,-1,-0.013204314806006194,0.4999841821044809,0.8066430772742825,0.6226477401724015,13.0,0.9090909090909091,0.7272727272727273,O16,de-protonated,0,,C22 H20 O16,22,20,16,,,,,
5259,539.069097,539.0678509076665,539.067695834436,6734006.5,nan,182344.9,31.41,-1,0.28766930708098176,0.4925483167756034,0.843720152817574,0.6330170511923916,8.0,1.4705882352941178,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H25 O10 S2 N4 P1,17,25,10,2,4,,1,
5260,539.084362,539.0831158599335,539.0831141669731,3755193.5,nan,188276.4,16.58,-1,0.0031404440932577583,0.4999991052420273,0.7792479876502373,0.6116986582053112,17.0,0.7692307692307693,0.5,O13,de-protonated,0,,C26 H20 O13,26,20,13,,,,,
5260,539.084362,539.0831158599335,539.0829519757209,3755193.5,nan,188276.4,16.58,-1,0.3040055561219935,0.9833704485351974,0.0,0.5900222691211184,12.0,1.1904761904761905,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,,C21 H25 O7 S2 N4 P1,21,25,7,2,4,,1,
5262,539.105454,539.1042077939799,539.1042435350726,14264509.0,nan,184819.1,68.89,-1,-0.06629718299701674,0.9968192801340803,0.9916724904570542,0.9947605642632699,12.0,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,,C23 H24 O15,23,24,15,,,,,
5262,539.105454,539.1042077939799,539.1040813438203,14264509.0,nan,184819.1,68.89,-1,0.2345561161887145,0.6624129459611575,0.9303613694566816,0.7695923153593671,7.0,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H29 O9 S2 N4 P1,18,29,9,2,4,,1,
5263,539.123143,539.1218967386673,539.1217064667682,5556416.5,nan,165797.2,25.55,-1,0.3529293976075676,0.977690226012635,0.9805247726944546,0.9788240446853629,20.0,0.8275862068965517,0.10344827586206896,N4 S2 O3,de-protonated,0,,C29 H24 O3 S2 N4,29,24,3,2,4,,,
5263,539.123143,539.1218967386673,539.1218394085497,5556416.5,nan,165797.2,25.55,-1,0.10633981665307854,0.9979530757302753,0.9043827018638393,0.9605249261837008,7.0,1.6111111111111112,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,,C18 H29 O11 S1 N4 P1,18,29,11,1,4,,1,
5264,539.13382,539.1325737052808,539.1323868359794,6516930.5,nan,180781.9,30.33,-1,0.3466111588736948,0.4892183831479969,0.7927089175546819,0.6106145969106709,11.0,1.2083333333333333,0.5,P1 O12,de-protonated,0,,C24 H29 O12 P1,24,29,12,,,,1,
5265,539.14173,539.1404836805466,539.1406290444569,16672964.0,nan,186642.6,80.88,-1,-0.26962150960427034,0.9871876072818286,0.9958341949863816,0.9906462423636498,11.0,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,,C24 H28 O14,24,28,14,,,,,
5265,539.14173,539.1404836805466,539.1404668532045,16672964.0,nan,186642.6,80.88,-1,0.031211424639565107,0.6665260391296055,0.9309465861147335,0.7722942579236567,6.0,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H33 O8 S2 N4 P1,19,33,8,2,4,,1,
5266,539.151189,539.1499426509688,539.1500119589273,1986245.8,nan,224973.9,7.78,-1,-0.1285504162963046,0.9970060133838208,0.0,0.5982036080302925,24.0,0.6857142857142857,0.17142857142857143,O6,de-protonated,0,,C35 H24 O6,35,24,6,,,,,
5267,539.15699,539.1557436328293,539.1558851857418,1833158.9,nan,195417.7,7.01,-1,-0.26254542776799705,0.9875706145185585,0.0,0.5925423687111351,15.0,1.0,0.39285714285714285,O11,de-protonated,0,,C28 H28 O11,28,28,11,,,,,
5267,539.15699,539.1557436328293,539.1557229944895,1833158.9,nan,195417.7,7.01,-1,0.038278996129247025,0.9997341619298477,0.0,0.5998404971579085,10.0,1.434782608695652,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H33 O5 S2 N4 P1,23,33,5,2,4,,1,
5268,539.170098,539.1688515918413,539.1686394035821,13359305.0,nan,184093.1,64.39,-1,0.39354710878287563,0.9745526274363729,0.9853963489829594,0.9788901160550074,23.0,0.7777777777777778,0.08333333333333333,S1 O3,de-protonated,0,,C36 H28 O3 S1,36,28,3,1,,,,
5268,539.170098,539.1688515918413,539.1687723453637,13359305.0,nan,184093.1,64.39,-1,0.14697898265667847,0.9968779165328463,0.9469468837364189,0.9769055034142753,10.0,1.32,0.44,P1 O11,de-protonated,0,,C25 H33 O11 P1,25,33,11,,,,1,
5269,539.178142,539.176895566688,539.1770145538411,14874827.0,nan,188154.9,71.93,-1,-0.22068291094595527,0.4956011030971104,0.7859208185053377,0.6117289892604014,10.0,1.28,0.52,O13,de-protonated,0,,C25 H32 O13,25,32,13,,,,,
5269,539.178142,539.176895566688,539.1768523625889,14874827.0,nan,188154.9,71.93,-1,0.08012973656676715,0.6571114250056512,0.9315220488629524,0.7668756745485716,5.0,1.85,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H37 O7 S2 N4 P1,20,37,7,2,4,,1,
5270,539.18814,539.1868935354248,539.1867483413961,2762956.5,nan,174155.3,11.89,-1,0.2692833775665119,0.9869286952225765,0.0,0.5921572171335459,0.0,2.2777777777777777,0.5555555555555556,N2 S2 P1 O10,de-protonated,0,,C18 H41 O10 S2 N2 P1,18,41,10,2,2,,1,
5271,539.206593,539.2053464777232,539.2051578547481,9625808.0,nan,177558.3,46.77,-1,0.3498167113951255,0.988937165540967,0.9968811613155665,0.9921147638508068,9.0,1.4230769230769231,0.38461538461538464,P1 O10,de-protonated,0,,C26 H37 O10 P1,26,37,10,,,,1,
5272,539.21468,539.2134334524355,539.2134000632254,9846993.0,nan,196644.8,47.9,-1,0.06192207036884879,0.49965225275239544,0.7792479876502374,0.6114905467115322,9.0,1.3846153846153846,0.46153846153846156,O12,de-protonated,0,,C26 H36 O12,26,36,12,,,,,
5272,539.21468,539.2134334524355,539.2132378719732,9846993.0,nan,196644.8,47.9,-1,0.3627145043842242,0.4882054788861433,0.8137954859511729,0.6184414817121552,4.0,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H41 O6 S2 N4 P1,21,41,6,2,4,,1,
5273,539.227634,539.226387411929,539.2261542810659,2194131.8,nan,211192.9,9.0,-1,0.4323433891868693,0.9666521831613257,0.0,0.5799913098967954,17.0,1.0588235294117647,0.11764705882352941,S1 O4,de-protonated,0,,C34 H36 O4 S1,34,36,4,1,,,,
5273,539.227634,539.226387411929,539.2262872228474,2194131.8,nan,211192.9,9.0,-1,0.1858015529101376,0.9937555670814058,0.0,0.5962533402488435,4.0,1.7826086956521738,0.5217391304347826,P1 O12,de-protonated,0,,C23 H41 O12 P1,23,41,12,,,,1,
5274,539.243014,539.2417673638365,539.2415433641323,5574870.5,nan,186082.7,26.18,-1,0.41539771359655253,0.9842063342978085,0.9091514934934617,0.9541843979760698,8.0,1.5185185185185186,0.3333333333333333,P1 O9,de-protonated,0,,C27 H41 O9 P1,27,41,9,,,,1,
5274,539.243014,539.2417673638365,539.2417400686246,5574870.5,nan,186082.7,26.18,-1,0.050617765427638635,0.9995352078140511,0.0,0.5997211246884306,0.0,2.3529411764705883,0.8823529411764706,N4 O15,de-protonated,0,,C17 H40 O15 N4,17,40,15,,4,,,
5275,539.250899,539.2496523391806,539.2497855726098,3969240.0,nan,192933.4,18.02,-1,-0.2470718260344722,0.49449233795335046,0.7726875136671761,0.6057704082388808,8.0,1.4814814814814814,0.4074074074074074,O11,de-protonated,0,,C27 H40 O11,27,40,11,,,,,
5275,539.250899,539.2496523391806,539.2496233813575,3969240.0,nan,192933.4,18.02,-1,0.05370021927489236,0.9994768908339563,0.0,0.5996861345003738,3.0,2.0454545454545454,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H45 O5 S2 N4 P1,22,45,5,2,4,,1,
