Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
350,251.092864,251.09248374790914,251.0924970814435,6221266.0,nan,416378.3,46.78,-1,-0.05310208194121226,0.9994884762230257,0.0,0.5996930857338154,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,
352,251.12928,251.12889962990877,251.12888259082783,3101154.3,nan,428754.0,22.09,-1,0.06784994528955325,0.9991650288747654,0.0,0.5994990173248592,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
354,252.051715,252.05133164090233,252.05136054425222,1931648.5,nan,437626.9,12.84,-1,-0.11467246129325323,0.9976168351522103,0.0,0.5985701010913261,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,
355,252.088073,252.08768952308992,252.0877460536365,2030480.9,nan,468850.8,13.62,-1,-0.22424948240325274,0.990916842630315,0.0,0.594550105578189,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
356,252.10915,252.1087664547932,252.10887542173592,1312154.4,nan,464481.8,7.94,-1,-0.43222176346031693,0.9666706270028493,0.0,0.5800023762017096,1.0,2.111111111111111,0.7777777777777778,N1 O7,de-protonated,0,,C9 H19 O7 N1,9,19,7,,1,,,
357,252.979027,252.9786406360927,252.97873062959468,8395042.0,nan,405259.9,63.97,-1,-0.35573544759739684,0.48864985151986723,0.8676488643339467,0.640249456645499,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
358,253.035723,253.03533645237817,253.03537612715292,3347260.0,nan,454361.7,24.03,-1,-0.15679536730179966,0.9955490575929843,0.0,0.5973294345557906,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
358,253.035723,253.03533645237817,253.03521393590069,3347260.0,nan,454361.7,24.03,-1,0.4841874598546366,0.9583536873003312,0.0,0.5750122123801987,2.0,2.5,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,,C6 H15 O1 S2 N4 P1,6,15,1,2,4,,1,
360,253.072195,253.07180833419636,253.07176163653722,8698188.0,nan,403409.8,66.37,-1,0.18452338910521743,0.9962165127034642,0.970160488912553,0.9857941031870998,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
362,253.108558,253.10817121636774,253.10814714592152,7591260.5,nan,412598.9,57.61,-1,0.09509945249568218,0.9991116406646334,0.9781542833141664,0.9907286977244466,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
364,253.144895,253.14450809862336,253.14453265530582,14805357.0,nan,407097.0,114.69,-1,-0.0970065685564095,0.9984894816777921,0.9851084266266195,0.993137059657323,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
365,254.067423,254.06703310931556,254.06701060873021,2297614.3,nan,408350.4,15.73,-1,0.08856161723331166,0.9985778810837825,0.0,0.5991467286502695,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
366,254.075484,254.07509408319515,254.07511647160948,1480721.9,nan,443689.0,9.26,-1,-0.0881173041790231,0.9985921047868023,0.970160488912553,0.9872194584371026,6.0,1.2727272727272727,0.5454545454545454,13C1 O6,de-protonated,1,360,C11 H14 O6 13C1,11,14,6,,,1,,
367,254.103788,254.10339799148048,254.10339611811452,1353246.6,nan,518184.3,8.25,-1,0.007372455420729043,0.9999901377502344,0.0,0.5999940826501406,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,,
368,254.111899,254.11150896519806,254.11150198099378,1296930.3,nan,423117.2,7.81,-1,0.0274848018362137,0.9998629404553598,0.9781542833141664,0.9911794775988825,5.0,1.5,0.4166666666666667,13C1 O5,de-protonated,1,362,C12 H18 O5 13C1,12,18,5,,,1,,
369,254.148256,254.14786584738889,254.1478874903781,1970482.8,nan,449917.9,13.14,-1,-0.08515903649059825,0.9986849883550578,0.9851084266266195,0.9932543636636826,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,364,C13 H22 O4 13C1,13,22,4,,,1,,
370,255.015013,255.01462003879828,255.0146406822466,1235835.6,nan,325607.6,7.32,-1,-0.08095005160476612,0.9988116895345881,0.0,0.5992870137207529,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
371,255.033678,255.03328497831725,255.0332681269015,1431492.1,nan,548304.7,8.87,-1,0.06607536293038445,0.999208117162091,0.0,0.5995248702972545,6.0,1.0909090909090908,0.45454545454545453,S1 O5,de-protonated,0,,C11 H12 O5 S1,11,12,5,1,,,,
372,255.051369,255.05097592099233,255.05102619163094,5568716.0,nan,393153.2,41.6,-1,-0.19710031894677468,0.9929757702652934,0.0,0.595785462159176,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
373,255.087836,255.08744280282673,255.0874117010152,14011613.0,nan,394891.6,108.4,-1,0.12192609313080822,0.9981547901801481,0.9943010972390409,0.9966133130037051,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
374,255.124194,255.1238006850143,255.1237972103995,7369965.5,nan,410531.2,55.86,-1,0.013619328491961772,0.9999663443556345,0.0,0.5999798066133807,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
376,256.083058,256.0826615779654,256.0826606732082,1354657.1,nan,355534.1,8.26,-1,0.0035330670117856566,0.9999977350579958,0.0,0.5999986410347975,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
377,256.091144,256.0907475517639,256.0907665360875,1934756.9,nan,463839.1,12.85,-1,-0.07413123017699325,0.9990033567396974,0.9943010972390409,0.9971224529394348,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,373,C11 H16 O6 13C1,11,16,6,,,1,,
380,257.030752,257.0303525071111,257.0302907467246,2248785.0,nan,387261.3,15.33,-1,0.2402844674452943,0.9895784498064292,0.0,0.5937470698838575,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
381,257.049357,257.0489574468245,257.04891819137947,3082841.5,nan,422445.2,21.93,-1,0.1527158538283923,0.9957771711072949,0.0,0.597466302664377,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,
382,257.05888,257.0584804159667,257.05843404763147,1538269.9,nan,321474.7,9.71,-1,0.18038052478389288,0.9941135731304199,0.0,0.596468143878252,5.0,1.3636363636363635,0.45454545454545453,P1 O5,de-protonated,0,,C11 H15 O5 P1,11,15,5,,,,1,
383,257.067047,257.0666473895028,257.0666762561089,11839586.0,nan,402694.0,91.21,-1,-0.11229229132857318,0.9925893367166626,0.9901750765001817,0.9916236326300703,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
384,257.103501,257.1031012713793,257.1030617654932,18677874.0,nan,385991.3,145.32,-1,0.1536577815209853,0.9909333105302707,0.9959370846632919,0.9929348201834792,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
385,257.139807,257.1394071537354,257.13944727487745,6922371.0,nan,390545.1,52.31,-1,-0.1560287325049868,0.9955923802090774,0.0,0.5973554281254464,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
387,258.062323,258.06192016446647,258.06192522830185,1391912.4,nan,400938.7,8.48,-1,-0.019622559080153767,0.9999301365629227,0.0,0.5999580819377536,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
388,258.070502,258.07009913796367,258.0700310911812,1566508.1,nan,500665.9,9.85,-1,0.26367564721061104,0.9874640458437868,0.9901750765001817,0.9885484581063446,5.0,1.4,0.7,13C1 O7,de-protonated,1,383,C10 H14 O7 13C1,10,14,7,,,1,,
389,258.106748,258.1063450205142,258.10641660056547,2539580.8,nan,453986.9,17.48,-1,-0.2773276705482584,0.9861415902595984,0.9959370846632919,0.9900597880210757,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,384,C11 H18 O6 13C1,11,18,6,,,1,,
390,258.135052,258.1346489287995,258.1346962470705,1633353.6,nan,418088.0,10.37,-1,-0.18330844982550723,0.9939215126700633,0.0,0.596352907602038,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,
393,259.025315,259.02490904404135,259.0248114431032,1262049.5,nan,465392.2,7.45,-1,0.376801502542232,0.9745670376189624,0.0,0.5847402225713774,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
395,259.046412,259.0460059756798,259.04594081120257,1881579.1,nan,422509.3,12.32,-1,0.25155567784864735,0.9885835480868013,0.0,0.5931501288520807,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
396,259.061662,259.0612559262646,259.0611969524875,1540338.1,nan,465289.1,9.64,-1,0.22764419304402234,0.9906410582777904,0.0,0.5943846349666742,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
397,259.074527,259.0741208845776,259.07408411210946,2108920.0,nan,309154.5,14.1,-1,0.14193804168262658,0.9963511341425731,0.0,0.5978106804855439,4.0,1.5454545454545454,0.45454545454545453,P1 O5,de-protonated,0,,C11 H17 O5 P1,11,17,5,,,,1,
398,259.082706,259.0822998580748,259.0823263205869,16006140.0,nan,394706.2,123.17,-1,-0.10213939511842506,0.9988082736894544,0.9794256276454484,0.9910552152718519,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
400,259.119155,259.1187487399675,259.1187118299712,16636941.0,nan,388718.0,128.12,-1,0.1424443493494834,0.9951873471633623,0.9742166844797348,0.9867990820899113,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
401,259.155468,259.15506162230093,259.15509733935545,4024861.3,nan,412526.7,29.14,-1,-0.13782115375103385,0.9965593745685487,0.0,0.5979356247411292,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
403,260.086077,260.0856676068079,260.0856811556592,1514696.5,nan,418836.3,9.43,-1,-0.05209379944935421,0.9995077123113004,0.9794256276454484,0.9914748784449596,4.0,1.6,0.7,13C1 O7,de-protonated,1,398,C10 H16 O7 13C1,10,16,7,,,1,,
404,260.114465,260.114055514821,260.1139608021642,1444181.5,nan,348182.4,8.88,-1,0.3641198517532737,0.9762300049506718,0.0,0.585738002970403,3.0,1.7272727272727273,0.5454545454545454,N1 O6,de-protonated,0,,C11 H19 O6 N1,11,19,6,,1,,,
405,260.122429,260.1220194890149,260.12206666504346,2740185.3,nan,432705.1,19.05,-1,-0.18136111691642798,0.9940495904006226,0.9742166844797348,0.9861164280322674,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,400,C11 H20 O6 13C1,11,20,6,,,1,,
409,261.040921,261.04050851278515,261.0404615075812,3055999.8,nan,437717.4,21.53,-1,0.18006865173968978,0.994133850711104,0.0,0.5964803104266624,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
411,261.062024,261.0616114444042,261.06159087568057,5218185.5,nan,386692.6,38.5,-1,0.07878877766986477,0.9988742602845843,0.0,0.5993245561707505,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
412,261.077241,261.0768283950959,261.0768470169655,2958224.5,nan,428089.5,20.76,-1,-0.07132715820824502,0.999077294241749,0.0,0.5994463765450494,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
414,261.098352,261.09793932668896,261.0979763850649,9299866.0,nan,389501.6,70.53,-1,-0.14193283475721297,0.4981757006811456,0.8929744756128384,0.6560952106538227,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
415,261.113644,261.11323127713763,261.1132325263498,2443169.3,nan,381782.3,16.72,-1,-0.004784177972881132,0.999995846945974,0.0,0.5999975081675843,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
416,261.126644,261.12623123501317,261.1261196859718,2069159.3,nan,397453.8,13.78,-1,0.4271845402224018,0.9674302404828355,0.0,0.5804581442897013,2.0,1.9166666666666667,0.3333333333333333,P1 O4,de-protonated,0,,C12 H23 O4 P1,12,23,4,,,,1,
417,261.134821,261.13440820851685,261.13436189444917,4445611.0,nan,390784.0,32.43,-1,0.17735723226276348,0.9943086821721683,0.0,0.596585209303301,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
419,262.036172,262.0357562878298,262.0357104797742,1298506.6,nan,428805.6,7.73,-1,0.17481607963852205,0.9944701542794233,0.0,0.5966820925676539,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
420,262.072522,262.0721061700433,262.07209598915847,1329755.4,nan,495673.0,7.97,-1,0.03884764911765236,0.9997262060466219,0.0,0.5998357236279731,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
421,262.093584,262.09316810179524,262.0932253572579,1586021.1,nan,453708.1,9.99,-1,-0.21845456925517284,0.9913782160292801,0.0,0.594826929617568,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
424,263.020177,263.0197580993154,263.0197260626749,2223889.0,nan,423722.5,14.99,-1,0.12180318558027245,0.9973116445007365,0.0,0.5983869867004419,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
426,263.05651,263.056090981584,263.0561115720592,5453602.0,nan,393068.2,40.34,-1,-0.07827408019804111,0.9988889121650191,0.0,0.5993333472990114,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
428,263.077747,263.0773279127688,263.07724094015856,1338411.8,nan,463002.3,8.04,-1,0.33059724179446903,0.9803639977247635,0.0,0.588218398634858,3.0,1.6,0.8,O8,de-protonated,0,,C10 H16 O8,10,16,8,,,,,
429,263.092893,263.0924738636906,263.09249708144347,4704050.5,nan,390197.3,34.45,-1,-0.08824939185378701,0.9985878837424782,0.0,0.5991527302454869,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
432,263.129341,263.1289217455865,263.1288825908278,2798403.5,nan,387615.1,19.5,-1,0.14880448827454243,0.9959902829020034,0.0,0.597594169741202,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
434,264.051683,264.05126075688145,264.0513605442522,2077422.4,nan,421172.7,13.72,-1,-0.37790894369059486,0.9744192515037504,0.0,0.5846515509022502,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
435,264.07297,264.0725476879042,264.0724899123516,2089976.3,nan,406239.8,13.82,-1,0.21878671500460703,0.9913520921698542,0.0,0.5948112553019125,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
436,264.088184,264.0877616386056,264.08774605363647,1993983.3,nan,408933.2,13.07,-1,0.05901435941353206,0.9993682692628628,0.0,0.5996209615577177,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
437,264.109384,264.1089615699103,264.1088754217359,1640713.1,nan,463538.5,10.32,-1,0.3261843218814453,0.9808797039615228,0.0,0.5885278223769137,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,
443,265.035835,265.03540956789067,265.0353761271529,4712118.5,nan,384853.9,34.22,-1,0.1261746195579582,0.9971154988229434,0.0,0.598269299293766,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
445,265.072162,265.0717364501787,265.0717616365372,8069831.5,nan,388679.4,60.35,-1,-0.09501713164510579,0.4991815879975137,0.8759295984134849,0.6498807921639023,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
447,265.108637,265.10821133198715,265.10814714592146,7465688.5,nan,413440.5,55.65,-1,0.24211276181663427,0.494710049508224,0.8676488643339467,0.6438855754385131,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
448,265.121579,265.12115329005064,265.12103430554345,4079838.3,nan,400539.5,29.3,-1,0.4487931616136795,0.964113221157398,0.0,0.5784679326944387,1.0,2.090909090909091,0.45454545454545453,P1 O5,de-protonated,0,,C11 H23 O5 P1,11,23,5,,,,1,
449,265.144908,265.1444822144567,265.1445326553058,2915049.3,nan,399755.2,20.23,-1,-0.1902390693003588,0.9934547223645394,0.0,0.5960728334187236,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
450,265.148296,265.1478702034784,265.1479039586758,11058923.0,nan,387892.0,83.61,-1,-0.1273070496142113,0.9977217961305271,0.9896482074661698,0.9944923606647842,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
451,266.030988,266.0305593432529,266.03062509934585,1277572.5,nan,472220.6,7.49,-1,-0.24717489928377312,0.98897553411859,0.0,0.593385320471154,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
452,266.067447,266.0670182251132,266.0670106087302,2133141.5,nan,461996.4,14.15,-1,0.028625807455061603,0.9998513253127838,0.0,0.5999107951876702,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
453,266.080402,266.07997318313454,266.07989776835217,1547419.5,nan,404149.4,9.59,-1,0.2834290865459283,0.9855295733023934,0.0,0.591317743981436,2.0,2.0,0.6666666666666666,N1 P1 O6,de-protonated,0,,C9 H18 O6 N1 P1,9,18,6,,1,,1,
454,266.103714,266.1032851075957,266.1033961181145,2121126.3,nan,416812.1,14.05,-1,-0.41717062029720176,0.9689156149489826,0.0,0.5813493689693895,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,
455,266.151713,266.1512839520624,266.15125879374807,1594044.6,nan,407664.8,9.95,-1,0.09452637732918963,0.9983800267394366,0.9896482074661698,0.9948872990301298,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,450,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
462,267.015016,267.01458415466396,267.0146406822466,1816398.0,nan,440628.2,11.68,-1,-0.21170218408372501,0.9919008427396336,0.0,0.5951405056437802,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
462,267.015016,267.01458415466396,267.01447849099435,1816398.0,nan,440628.2,11.68,-1,0.3957226222787218,0.97198567728567,0.0,0.583191406371402,3.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,,C6 H13 O2 S2 N4 P1,6,13,2,2,4,,1,
464,267.051442,267.0510100366312,267.0510261916309,6575711.0,nan,391069.7,48.72,-1,-0.060494055817880664,0.9993362033563016,0.0,0.5996017220137809,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
467,267.087879,267.08744691856276,267.0874117010152,14041712.0,nan,379137.4,106.82,-1,0.13185775904808458,0.9977501674582825,0.9987566601654465,0.9981527645411481,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
468,267.100844,267.10041187655173,267.10029886063717,3050614.0,nan,404265.0,21.28,-1,0.42312163275995524,0.9680368676786998,0.0,0.5808221206072198,1.0,2.1,0.6,P1 O6,de-protonated,0,,C10 H21 O6 P1,10,21,6,,,,1,
470,267.124172,267.123739800961,267.12379721039946,7166593.0,nan,377853.4,53.31,-1,-0.21491697502881524,0.4958270168272654,0.8676488643339467,0.644555755829938,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
471,267.137144,267.1367117589272,267.13668437002144,1242246.8,nan,386550.1,7.21,-1,0.1025276848165405,0.9980944426928628,0.0,0.5988566656157177,0.0,2.272727272727273,0.45454545454545453,P1 O5,de-protonated,0,,C11 H25 O5 P1,11,25,5,,,,1,
472,267.160705,267.16027268258154,267.1601827197838,1720465.8,nan,351902.6,10.93,-1,0.3367372968112032,0.9796353869103701,0.0,0.587781232146222,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
475,268.046712,268.04627681161435,268.04627516382385,1902894.3,nan,387217.2,12.35,-1,0.006147410542527704,0.9999931429585549,0.0,0.599995885775133,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,,
476,268.083015,268.0825796939801,268.0826606732082,2801215.3,nan,392362.9,19.34,-1,-0.3020681302924248,0.9835799889320513,0.0,0.5901479933592307,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,
477,268.091225,268.0907896673769,268.0907665360875,2011715.0,nan,428742.9,13.19,-1,0.08628155950016175,0.9986501158065271,0.9987566601654465,0.9986927335500948,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,467,C12 H16 O6 13C1,12,16,6,,,1,,
481,269.030771,269.0303326229249,269.0302907467246,2555897.0,nan,402738.8,17.42,-1,0.15565607951273414,0.995613362853536,0.0,0.5973680177121216,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
482,269.049471,269.04903256233047,269.04891819137947,1597441.6,nan,310127.7,9.97,-1,0.42509351743512974,0.9677431247888507,0.0,0.5806458748733104,6.0,1.1666666666666667,0.4166666666666667,S1 O5,de-protonated,0,,C12 H14 O5 S1,12,14,5,1,,,,
483,269.067033,269.06659450542355,269.0666762561089,13342218.0,nan,374446.6,101.37,-1,-0.3038305838952742,0.9892003445841975,0.9745736635938278,0.9833496721880496,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
484,269.103517,269.10307838720286,269.1030617654932,16721435.0,nan,373016.1,127.67,-1,0.061767077517259676,0.9996292056014653,0.9883633026809199,0.9951228444332472,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
485,269.131686,269.1312472959256,269.13120506640007,3633704.0,nan,388320.9,25.81,-1,0.15691055051433292,0.9955425303922549,0.0,0.597325518235353,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1,
486,269.139872,269.1394332694002,269.13944727487745,11437612.0,nan,376707.8,86.54,-1,-0.05203799526460317,0.999742499236194,0.993049748923314,0.9970653991110421,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
487,270.062318,270.0618762803581,270.06192522830185,1482714.3,nan,382117.2,9.07,-1,-0.1812471110540298,0.9940570467860054,0.0,0.5964342280716032,6.0,1.1818181818181819,0.6363636363636364,N1 O7,de-protonated,0,,C11 H13 O7 N1,11,13,7,,1,,,
488,270.070428,270.06998625407886,270.0700310911812,2191070.0,nan,371329.8,14.58,-1,-0.1660202805752132,0.9950112634911296,0.9745736635938278,0.9868362235322089,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,483,C11 H14 O7 13C1,11,14,7,,,1,,
489,270.098651,270.0982091626267,270.0983107376862,2404843.3,nan,446533.1,16.25,-1,-0.37606699283458583,0.9746648297700358,0.0,0.5847988978620214,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,,
490,270.106854,270.1064121360461,270.10641660056547,2625519.0,nan,394297.1,17.96,-1,-0.016528742285931573,0.999950429570657,0.9883633026809199,0.9953155788147622,5.0,1.5,0.5,13C1 O6,de-protonated,1,484,C12 H18 O6 13C1,12,18,6,,,1,,
491,270.143241,270.1427990181397,270.14280210994974,1639936.1,nan,453840.0,10.29,-1,-0.011445094931171882,0.9999762322831128,0.993049748923314,0.9972056389391932,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,486,C13 H22 O5 13C1,13,22,5,,,1,,
494,271.046338,271.04589309179505,271.04594081120257,4925862.0,nan,376231.5,35.55,-1,-0.17605652892635323,0.9943916204250184,0.0,0.596634972255011,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
495,271.065023,271.0645780312492,271.06456825585747,7264686.5,nan,334089.3,53.59,-1,0.036062963870695915,0.9997640470452374,0.0,0.5998584282271424,5.0,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,,C12 H16 O5 S1,12,16,5,1,,,,
497,271.082688,271.0822429740086,271.0823263205869,21301686.0,nan,367555.3,161.87,-1,-0.30745854756715235,0.9914896371140078,0.9698695312179771,0.9828415947555956,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
