Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
5077,517.121051,517.1197463184557,517.1198935995506,4632118.0,nan,207179.6,20.06,-1,-0.28481034418809853,0.9853892277595455,0.0,0.5912335366557273,9.0,1.2380952380952381,0.7142857142857143,O15,de-protonated,0,,C21 H26 O15,21,26,15,,,,,
5077,517.121051,517.1197463184557,517.1197314082983,4632118.0,nan,207179.6,20.06,-1,0.02883308534059959,0.9998491645902138,0.0,0.5999094987541282,4.0,1.9375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H31 O9 S2 N4 P1,16,31,9,2,4,,1,
5078,517.130639,517.1293342846034,517.129276514021,4900408.5,nan,177098.3,21.34,-1,0.11171400470549996,0.4988690394912267,0.7414751862343945,0.5959114981884939,22.0,0.6875,0.21875,O7,de-protonated,0,,C32 H22 O7,32,22,7,,,,,
5078,517.130639,517.1293342846034,517.1291143227687,4900408.5,nan,177098.3,21.34,-1,0.42535186777775025,0.48385227246045676,0.7726875136671761,0.5993863689431446,17.0,1.0,0.037037037037037035,N4 S2 P1 O1,de-protonated,0,,C27 H27 O1 S2 N4 P1,27,27,1,2,4,,1,
5079,517.13631,517.1350052645807,517.1351497408355,12210746.0,nan,191569.4,56.17,-1,-0.2793781370120245,0.49296867848081993,0.7859208185053377,0.610149534490627,13.0,1.04,0.48,O12,de-protonated,0,,C25 H26 O12,25,26,12,,,,,
5079,517.13631,517.1350052645807,517.1349875495832,12210746.0,nan,191569.4,56.17,-1,0.03425604133945167,0.6569295657521523,0.9315220488629523,0.7667665589964723,8.0,1.55,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H31 O6 S2 N4 P1,20,31,6,2,4,,1,
5080,517.149434,517.148129218244,517.1479039586758,15237694.0,nan,195956.4,70.59,-1,0.4355805495339184,0.9758422836796573,0.9705203974355053,0.9737135291819965,21.0,0.7878787878787878,0.12121212121212122,S1 O4,de-protonated,0,,C33 H26 O4 S1,33,26,4,1,,,,
5080,517.149434,517.148129218244,517.1480369004574,15237694.0,nan,195956.4,70.59,-1,0.17851326883526805,0.9970515658445849,0.9583694145491622,0.9815787053264158,8.0,1.4090909090909092,0.5454545454545454,P1 O12,de-protonated,0,,C22 H31 O12 P1,22,31,12,,,,1,
5081,517.157464,517.1561591898924,517.1562791089349,4218432.0,nan,180996.8,18.09,-1,-0.231881632976982,0.9902911075416111,0.0,0.5941746645249666,8.0,1.3636363636363635,0.6363636363636364,O14,de-protonated,0,,C22 H30 O14,22,30,14,,,,,
5081,517.157464,517.1561591898924,517.1561169176827,4218432.0,nan,180996.8,18.09,-1,0.08173974616692621,0.99878840584239,0.0,0.599273043505434,3.0,2.0588235294117645,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H35 O8 S2 N4 P1,17,35,8,2,4,,1,
5082,517.167116,517.1658111558141,517.1656620234053,6458947.0,nan,175762.0,28.76,-1,0.28836486993594496,0.49251250948063763,0.7355328892589501,0.5897206613919626,21.0,0.7878787878787878,0.18181818181818182,O6,de-protonated,0,,C33 H26 O6,33,26,6,,,,,
5083,517.172726,517.171421136007,517.1715352502198,12505668.0,nan,190204.9,57.58,-1,-0.22065060628493396,0.9956002602891949,0.9604044479168229,0.981521935340246,12.0,1.1538461538461537,0.4230769230769231,O11,de-protonated,0,,C26 H30 O11,26,30,11,,,,,
5083,517.172726,517.171421136007,517.1713730589676,12505668.0,nan,190204.9,57.58,-1,0.09296152480166663,0.6600897621692075,0.9320879995411626,0.7688890571179896,7.0,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H35 O5 S2 N4 P1,21,35,5,2,4,,1,
5084,517.185739,517.1844340900619,517.1842894680601,14680648.0,nan,194173.3,67.94,-1,0.2796334010090879,0.978103823793883,0.9858329768285963,0.9811954850077684,20.0,0.8823529411764706,0.08823529411764706,S1 O3,de-protonated,0,,C34 H30 O3 S1,34,30,3,1,,,,
5084,517.185739,517.1844340900619,517.1844224098418,14680648.0,nan,194173.3,67.94,-1,0.02258424586766593,0.9978864458569872,0.9442368056134167,0.976426589759559,7.0,1.5217391304347827,0.4782608695652174,P1 O11,de-protonated,0,,C23 H35 O11 P1,23,35,11,,,,1,
5085,517.193856,517.1925510614033,517.1926646183192,3824202.3,nan,211514.3,16.21,-1,-0.21956404975798294,0.9912908009615221,0.0,0.5947744805769133,7.0,1.4782608695652173,0.5652173913043478,O13,de-protonated,0,,C23 H34 O13,23,34,13,,,,,
5085,517.193856,517.1925510614033,517.1925024270669,3824202.3,nan,211514.3,16.21,-1,0.09403526958790165,0.9983968025496271,0.0,0.5990380815297762,2.0,2.1666666666666665,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H39 O7 S2 N4 P1,18,39,7,2,4,,1,
5086,517.203325,517.2020200279711,517.2020475327895,3668557.0,nan,166065.4,15.47,-1,-0.053180026080449735,0.4997434869299457,0.7296850800206502,0.5917201241662275,20.0,0.8823529411764706,0.14705882352941177,O5,de-protonated,0,,C34 H30 O5,34,30,5,,,,,
5087,517.209057,517.2077520077332,517.207920759604,7850574.5,nan,195361.7,35.39,-1,-0.3262747224098799,0.9890471206515811,0.9790166713047811,0.9850349409128611,11.0,1.2592592592592593,0.37037037037037035,O10,de-protonated,0,,C27 H34 O10,27,34,10,,,,,
5087,517.209057,517.2077520077332,517.2077585683518,7850574.5,nan,195361.7,35.39,-1,-0.012684687025165085,0.996747257350717,0.9450611076976748,0.9760727974895,6.0,1.7727272727272727,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H39 O4 S2 N4 P1,22,39,4,2,4,,1,
5088,517.222236,517.220930961202,517.2206749774444,8084050.5,nan,189493.3,36.51,-1,0.4949217422687929,0.47826390885622744,0.7239295226388017,0.5765301543692571,19.0,0.9714285714285714,0.05714285714285714,S1 O2,de-protonated,0,,C35 H34 O2 S1,35,34,2,1,,,,
5088,517.222236,517.220930961202,517.2208079192261,8084050.5,nan,189493.3,36.51,-1,0.23789061471537248,0.9885305894519163,0.8764120574872121,0.9436831766660345,6.0,1.625,0.4166666666666667,P1 O10,de-protonated,0,,C24 H39 O10 P1,24,39,10,,,,1,
5089,517.230508,517.2292029319962,517.2290501277034,2344020.5,nan,208924.0,9.16,-1,0.2954286745631708,0.984288241071151,0.0,0.5905729446426906,6.0,1.5833333333333333,0.5,O12,de-protonated,0,,C24 H38 O12,24,38,12,,,,,
5090,517.245612,517.2443068786686,517.2443062689883,3783257.0,nan,212816.3,16.01,-1,0.001178708437563302,0.4999998739518249,0.766236582456902,0.6064945573538557,10.0,1.3571428571428572,0.32142857142857145,O9,de-protonated,0,,C28 H38 O9,28,38,9,,,,,
5090,517.245612,517.2443068786686,517.2441440777361,3783257.0,nan,212816.3,16.01,-1,0.3147467870283282,0.9821852801689395,0.0,0.5893111681013636,5.0,1.8695652173913044,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H43 O3 S2 N4 P1,23,43,3,2,4,,1,
5091,517.258591,517.2572858328436,517.2570604868288,4085340.5,nan,181311.7,17.45,-1,0.4356557543364221,0.48307401163665764,0.7182640512247159,0.577150027471881,18.0,1.0555555555555556,0.027777777777777776,S1 O1,de-protonated,0,,C36 H38 O1 S1,36,38,1,1,,,,
5091,517.258591,517.2572858328436,517.2571934286103,4085340.5,nan,181311.7,17.45,-1,0.17864272261856562,0.982979204701331,0.8205884086186774,0.9180228862682696,5.0,1.72,0.36,P1 O9,de-protonated,0,,C25 H43 O9 P1,25,43,9,,,,1,
5092,517.266947,517.265641803341,517.2654356370878,2099295.0,nan,205621.4,7.99,-1,0.3985695526678114,0.9715869446976316,0.0,0.582952166818579,5.0,1.68,0.44,O11,de-protonated,0,,C25 H42 O11,25,42,11,,,,,
5093,517.303181,517.3018756754099,517.301821146472,1981033.1,nan,240507.7,7.43,-1,0.10541029559833116,0.997985894730084,0.0,0.5987915368380504,4.0,1.7692307692307692,0.38461538461538464,O10,de-protonated,0,,C26 H46 O10,26,46,10,,,,,
5094,518.095114,518.0938058793344,518.0940132036442,2630470.8,nan,177614.0,10.52,-1,-0.4001673529184862,0.9713619815128653,0.0,0.5828171889077192,14.0,0.9130434782608695,0.5652173913043478,N1 O13,de-protonated,0,,C23 H21 O13 N1,23,21,13,,1,,,
5095,518.103399,518.1020908500826,518.1021190665234,3218249.3,nan,172355.5,13.32,-1,-0.05446115689924586,0.9994619647938224,0.9743750695135317,0.9894272066817061,14.0,0.9565217391304348,0.5652173913043478,13C1 O13,de-protonated,1,5075,C23 H22 O13 13C1,23,22,13,,,1,,
5095,518.103399,518.1020908500826,518.1018965163771,3218249.3,nan,172355.5,13.32,-1,0.3750878095888229,0.9747949160594317,0.0,0.584876949635659,17.0,0.9285714285714286,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H26 O3 S2 N1 P1,28,26,3,2,1,,1,
5095,518.103399,518.1020908500826,518.1019568752712,3218249.3,nan,172355.5,13.32,-1,0.25858773481827235,0.9879402673708854,0.9385962965641113,0.9682026790481757,9.0,1.5,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,5075,C18 H27 O7 S2 N4 13C1 P1,18,27,7,2,4,1,1,
5096,518.11659,518.1152818035091,518.1151425717436,2326860.8,nan,194119.3,9.07,-1,0.268727458554275,0.986982256871572,0.0,0.5921893541229432,9.0,1.25,0.75,N1 O15,de-protonated,0,,C20 H25 O15 N1,20,25,15,,1,,,
5097,518.131699,518.1303907501639,518.1303987130284,2880849.0,nan,177010.8,11.71,-1,-0.015368456541248026,0.9999571446517214,0.0,0.5999742867910328,13.0,1.0416666666666667,0.5,N1 O12,de-protonated,0,,C24 H25 O12 N1,24,25,12,,1,,,
5098,518.139442,518.1381337228257,518.1382820257614,3114323.3,nan,164898.3,12.83,-1,-0.2862226954808266,0.9852450381948261,0.0,0.5911470229168957,16.0,1.0344827586206897,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H30 O2 S2 N1 P1,29,30,2,2,1,,1,
5098,518.139442,518.1381337228257,518.1383423846555,3114323.3,nan,164898.3,12.83,-1,-0.4027145121662587,0.6473344002232105,0.9315220488629523,0.7610094596791073,8.0,1.631578947368421,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,5079,C19 H31 O6 S2 N4 13C1 P1,19,31,6,2,4,1,1,
5099,518.152714,518.1514056759662,518.1512587937482,4680535.0,nan,190792.3,20.29,-1,0.283473629612632,0.9855250577472928,0.9705203974355053,0.9795231936225778,21.0,0.8125,0.125,13C1 S1 O4,de-protonated,1,5080,C32 H26 O4 S1 13C1,32,26,4,1,,1,,
5099,518.152714,518.1514056759662,518.1513917355297,4680535.0,nan,190792.3,20.29,-1,0.02690417645665346,0.9998686697671869,0.9583694145491622,0.9832689676799771,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,5080,C21 H31 O12 13C1 P1,21,31,12,,,1,1,
5099,518.152714,518.1514056759662,518.1515280811278,4680535.0,nan,190792.3,20.29,-1,-0.23623429631174206,0.49496252686847453,0.8137954859511729,0.6224957105015538,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,
5100,518.167696,518.1663876230693,518.1661327737902,2053467.0,nan,140007.3,7.77,-1,0.49182928606416837,0.9570575821677264,0.0,0.5742345493006358,3.0,1.9411764705882353,0.7647058823529411,N3 S1 O13,de-protonated,0,,C17 H33 O13 S1 N3,17,33,13,1,3,,,
5101,518.176201,518.1748925930408,518.1748900852921,2766685.5,nan,185906.9,11.17,-1,0.004839579775091336,0.9999957502027451,0.9604044479168229,0.9841592292883763,12.0,1.2,0.44,13C1 O11,de-protonated,1,5083,C25 H30 O11 13C1,25,30,11,,,1,,
5101,518.176201,518.1748925930408,518.1746675351458,2766685.5,nan,185906.9,11.17,-1,0.43432824706199813,0.9663505074913502,0.0,0.5798103044948101,15.0,1.1333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H34 O1 S2 N1 P1,30,34,1,2,1,,1,
5101,518.176201,518.1748925930408,518.1747278940398,2766685.5,nan,185906.9,11.17,-1,0.317844526337649,0.6545574061312066,0.9320879995411626,0.7655696434951891,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,5083,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,1,
5102,518.189164,518.1878555472724,518.1876443031324,5055329.0,nan,208173.2,22.07,-1,0.40765954638438334,0.9702958181014688,0.9858329768285963,0.9765106815923197,20.0,0.9090909090909091,0.09090909090909091,13C1 S1 O3,de-protonated,1,5084,C33 H30 O3 S1 13C1,33,30,3,1,,1,,
5102,518.189164,518.1878555472724,518.1877772449141,5055329.0,nan,208173.2,22.07,-1,0.15110807664575052,0.9958654350004237,0.9442368056134167,0.9752139832456209,7.0,1.5909090909090908,0.5,13C1 P1 O11,de-protonated,1,5084,C22 H35 O11 13C1 P1,22,35,11,,,1,1,
5102,518.189164,518.1878555472724,518.1879135905122,5055329.0,nan,208173.2,22.07,-1,-0.11201195205541657,0.4988630056531036,0.8066430772742825,0.6219750343015752,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,
5103,518.21252,518.2112114648095,518.2112755946763,2593127.5,nan,206092.3,10.34,-1,-0.12375235706838447,0.9972250349768572,0.9790166713047811,0.9899416895080269,11.0,1.3076923076923077,0.38461538461538464,13C1 O10,de-protonated,1,5087,C26 H34 O10 13C1,26,34,10,,,1,,
5103,518.21252,518.2112114648095,518.2111134034241,2593127.5,nan,206092.3,10.34,-1,0.18923057201787327,0.9935237096020302,0.9450611076976748,0.974138668840288,6.0,1.8571428571428572,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,5087,C21 H39 O4 S2 N4 13C1 P1,21,39,4,2,4,1,1,
5104,518.225609,518.224300418596,518.2241627542983,3997547.3,nan,204762.1,17.03,-1,0.26564623508839436,0.9872771715014158,0.8764120574872121,0.9429311258957342,6.0,1.6956521739130435,0.43478260869565216,13C1 P1 O10,de-protonated,1,5088,C23 H39 O10 13C1 P1,23,39,10,,,1,1,
5104,518.225609,518.224300418596,518.2242990998965,3997547.3,nan,204762.1,17.03,-1,0.0025446501881635276,0.9999988250760676,0.0,0.5999992950456405,6.0,1.608695652173913,0.5217391304347826,N1 O12,de-protonated,0,,C23 H37 O12 N1,23,37,12,,1,,,
5105,518.262063,518.2607542898882,518.2605482636826,2650485.3,nan,201851.5,10.62,-1,0.3975340323256233,0.9717322883920463,0.8205884086186774,0.9112747364826987,5.0,1.7916666666666667,0.375,13C1 P1 O9,de-protonated,1,5091,C24 H43 O9 13C1 P1,24,43,9,,,1,1,
5105,518.262063,518.2607542898882,518.2606846092807,2650485.3,nan,201851.5,10.62,-1,0.134450884510891,0.996725318281259,0.0,0.5980351909687553,5.0,1.7083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H41 O11 N1,24,41,11,,1,,,
5108,519.042928,519.0416165328904,519.0416432771606,2884685.3,nan,196586.8,11.73,-1,-0.051526251295374845,0.9995183779977223,0.0,0.5997110267986333,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,
5108,519.042928,519.0416165328904,519.0414810859083,2884685.3,nan,196586.8,11.73,-1,0.26095598718230906,0.9877197280069769,0.0,0.5926318368041862,10.0,1.2352941176470589,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H21 O9 S2 N4 P1,17,21,9,2,4,,1,
5109,519.079349,519.0780374042989,519.0780287865449,10204247.0,nan,187451.8,46.61,-1,0.016602039658411123,0.49997499448136995,0.799615297578637,0.6198311157202767,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,
5109,519.079349,519.0780374042989,519.0778665952926,10204247.0,nan,187451.8,46.61,-1,0.32906239575071156,0.4902720596645461,0.8360345439488928,0.6285770533782848,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,1,
5110,519.092432,519.0911203581069,519.0909159461668,4074586.8,nan,200748.8,17.4,-1,0.3937883207431314,0.9722550516092952,0.0,0.5833530309655771,9.0,1.25,0.7,P1 O14,de-protonated,0,,C20 H25 O14 P1,20,25,14,,,,1,
5111,519.109646,519.1083342973294,519.1085410691146,3397215.5,nan,131391.0,14.17,-1,-0.3983209075612649,0.4858109382844164,0.7475142796699756,0.5904922748386401,22.0,0.6451612903225806,0.25806451612903225,O8,de-protonated,0,,C31 H20 O8,31,20,8,,,,,
5111,519.109646,519.1083342973294,519.1083788778624,3397215.5,nan,131391.0,14.17,-1,-0.08587904720054358,0.9986626727186658,0.0,0.5991976036311994,17.0,0.9615384615384616,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,,C26 H25 O2 S2 N4 P1,26,25,2,2,4,,1,
5112,519.115641,519.1143292761628,519.1144142959291,14550113.0,nan,184706.1,67.32,-1,-0.16377847339070378,0.9947787297755031,0.988420157691558,0.992235300941925,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,
5112,519.115641,519.1143292761628,519.1142521046769,14550113.0,nan,184706.1,67.32,-1,0.14865992530204394,0.6642140426734285,0.9309465861147335,0.7709070600499506,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,1,
5113,519.128678,519.1273662301332,519.1271685137696,9063525.0,nan,212247.3,41.17,-1,0.3808630633851154,0.980816604091837,0.9538332099993301,0.9700232464548343,21.0,0.75,0.15625,S1 O5,de-protonated,0,,C32 H24 O5 S1,32,24,5,1,,,,
5113,519.128678,519.1273662301332,519.1273014555511,9063525.0,nan,212247.3,41.17,-1,0.12477591134365852,0.9985856332162731,0.9738464902838914,0.9886899760433204,8.0,1.380952380952381,0.6190476190476191,P1 O13,de-protonated,0,,C21 H29 O13 P1,21,29,13,,,,1,
5114,519.146401,519.1450891675586,519.1449265784989,4695145.5,nan,130638.9,20.36,-1,0.3131862632522904,0.4911799652858069,0.7414751862343945,0.5912980536652419,21.0,0.75,0.21875,O7,de-protonated,0,,C32 H24 O7,32,24,7,,,,,
5115,519.152087,519.1507751474832,519.1507998053135,16278635.0,nan,192206.6,75.55,-1,-0.04749646981989498,0.9997680005568819,0.998369193082365,0.9992084775670752,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,
5115,519.152087,519.1507751474832,519.1506376140612,16278635.0,nan,192206.6,75.55,-1,0.26492006745240637,0.657246090837443,0.9315220488629523,0.7669564740476467,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,1,
5116,519.165184,519.1638721012415,519.1636869649354,11035759.0,nan,194154.4,50.57,-1,0.35660488343209756,0.9835674477883076,0.9466066646709584,0.968783134541368,7.0,1.5,0.5454545454545454,P1 O12,de-protonated,0,,C22 H33 O12 P1,22,33,12,,,,1,
5117,519.182481,519.1811690401712,519.1813120878833,4430963.5,nan,119248.7,19.1,-1,-0.2755255413504967,0.49315994036282473,0.7355328892589501,0.5901091199212749,20.0,0.8484848484848485,0.18181818181818182,O6,de-protonated,0,,C33 H28 O6,33,28,6,,,,,
5118,519.188457,519.1871450190716,519.1871853146978,15848565.0,nan,191813.4,73.5,-1,-0.07761290588321346,0.9944337553843298,0.9678018543376365,0.9837809949656524,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,
5118,519.188457,519.1871450190716,519.1870231234456,15848565.0,nan,191813.4,73.5,-1,0.23478172729872215,0.6630004376233395,0.9320879995411627,0.7706354623904688,6.0,1.7619047619047619,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H37 O5 S2 N4 P1,21,37,5,2,4,,1,
5119,519.201539,519.2002269728831,519.2000724743198,8645753.0,nan,196274.8,39.18,-1,0.29757038093422516,0.9858572040887572,0.9530582694776879,0.9727376302443295,6.0,1.608695652173913,0.4782608695652174,P1 O11,de-protonated,0,,C23 H37 O11 P1,23,37,11,,,,1,
5121,519.22496,519.2236478901906,519.223570824082,7294079.0,nan,196327.2,32.74,-1,0.14842567425382297,0.9862115065348533,0.9957761035621435,0.9900373453457694,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,
5121,519.22496,519.2236478901906,519.2234086328298,7294079.0,nan,196327.2,32.74,-1,0.46079848643118043,0.4811024047536908,0.8066430772742825,0.6113186737619275,5.0,1.8636363636363635,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H41 O4 S2 N4 P1,22,41,4,2,4,,1,
5122,519.237912,519.2365998444611,519.2364579837041,6847618.5,nan,196069.0,30.61,-1,0.2732103165033854,0.9908282483994943,0.8943114087148804,0.9522215125256488,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,1,
5123,519.261433,519.2601207614155,519.2599563334663,2069129.1,nan,215098.6,7.84,-1,0.3166582501204676,0.9819702132290012,0.0,0.5891821279374008,9.0,1.4285714285714286,0.32142857142857145,O9,de-protonated,0,,C28 H40 O9,28,40,9,,,,,
5124,519.274235,519.2729227162155,519.2727105513068,3741836.8,nan,223268.9,15.81,-1,0.40858089476291365,0.48508171174016357,0.7182640512247158,0.5783546475339845,17.0,1.1111111111111112,0.027777777777777776,S1 O1,de-protonated,0,,C36 H40 O1 S1,36,40,1,1,,,,
5124,519.274235,519.2729227162155,519.2728434930883,3741836.8,nan,223268.9,15.81,-1,0.15256551185304987,0.9957854638530403,0.0,0.5974712783118242,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,1,
5125,519.32175,519.3204375484544,519.3204623917649,8098969.5,nan,196200.8,36.58,-1,-0.04783811207811752,0.9829988597356316,0.9931855142100281,0.9870735215253902,3.0,1.96,0.28,N2 P1 O7,de-protonated,0,,C25 H49 O7 N2 P1,25,49,7,,2,,1,
5128,520.110847,520.1095317623922,520.1096632681222,2876272.8,nan,185510.3,11.69,-1,-0.2528423124651959,0.9884671434671374,0.0,0.5930802860802824,13.0,1.0,0.5652173913043478,N1 O13,de-protonated,0,,C23 H23 O13 N1,23,23,13,,1,,,
5129,520.118993,520.1176777336311,520.1177691310014,4076914.8,nan,184678.5,17.41,-1,-0.17572437572424104,0.9944127031426931,0.988420157691558,0.992015684962239,13.0,1.0434782608695652,0.5652173913043478,13C1 O13,de-protonated,1,5112,C23 H24 O13 13C1,23,24,13,,,1,,
5129,520.118993,520.1176777336311,520.1175465808551,4076914.8,nan,184678.5,17.41,-1,0.25215987594150124,0.49426447861397627,0.766236582456902,0.6030533201511465,16.0,1.0,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H28 O3 S2 N1 P1,28,28,3,2,1,,1,
5129,520.118993,520.1176777336311,520.1176069397492,4076914.8,nan,184678.5,17.41,-1,0.13611129675557196,0.664429382437722,0.9309465861147335,0.7710362639085266,8.0,1.6111111111111112,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,5112,C18 H29 O7 S2 N4 13C1 P1,18,29,7,2,4,1,1,
5130,520.131975,520.1306596877955,520.1305233488418,2443638.5,nan,187893.9,9.63,-1,0.26212450057452547,0.9876101897848384,0.9538332099993301,0.974099397870635,21.0,0.7741935483870968,0.16129032258064516,13C1 S1 O5,de-protonated,1,5113,C31 H24 O5 S1 13C1,31,24,5,1,,1,,
5130,520.131975,520.1306596877955,520.1306562906235,2443638.5,nan,187893.9,9.63,-1,0.006531382004701448,0.9999922596193582,0.9738464902838914,0.9895339518851715,8.0,1.45,0.65,13C1 P1 O13,de-protonated,1,5113,C20 H29 O13 13C1 P1,20,29,13,,,1,1,
