Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
399,270.208064,270.20752548288215,270.20746726583906,19110788.0,nan,408256.5,146.83,-1,0.21545312451711332,0.9932576274572169,0.9777635055454517,0.9870599786925108,2.0,1.9333333333333333,0.2,N1 O3,de-protonated,0,,C15 H29 O3 N1,15,29,3,,1,,,,,
402,271.046543,271.04600041551976,271.04594081120257,4138247.5,nan,400792.7,29.59,-1,0.2199048508469832,0.9912638621690743,0.0,0.5947583173014446,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,,
403,271.082888,271.08234523921453,271.0823263205869,10880280.0,nan,393746.3,81.81,-1,0.06978923299196839,0.4995583189232196,0.8843699161556753,0.6534829578162019,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,,
405,271.119327,271.11878406245324,271.1187118299712,9010473.0,nan,416570.7,67.33,-1,0.2664238170099335,0.982082330040278,0.9864261202279567,0.9838198461153495,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,,
407,271.155719,271.1551758859199,271.15509733935545,1538105.9,nan,433822.2,9.45,-1,0.28967393651577206,0.9848897836805925,0.0,0.5909338702083555,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,,,
408,271.211411,271.21086761576464,271.21082210091134,3713875.5,nan,412964.5,26.3,-1,0.16782093334354672,0.9949027389235311,0.9777635055454517,0.9880470455722993,2.0,2.0714285714285716,0.21428571428571427,13C1 N1 O3,de-protonated,1,399,C14 H29 O3 N1 13C1,14,29,3,,1,1,,,,
409,272.122712,272.1221641951513,272.12206666504346,1438200.1,nan,446551.6,8.67,-1,0.35840572957658834,0.9769616011011005,0.9864261202279567,0.980747408751843,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,405,C12 H20 O6 13C1,12,20,6,,,1,,,,
410,272.15097,272.1504220580751,272.1503463115485,1316357.1,nan,386427.8,7.72,-1,0.2783260341836202,0.9860423325580197,0.0,0.5916253995348117,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,,,
412,273.041108,273.040555740121,273.0404615075812,1659807.9,nan,397829.9,10.38,-1,0.3451229876424488,0.9786195423394614,0.0,0.5871717254036768,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,,,
413,273.054005,273.0534526775592,273.0533486672032,1548197.8,nan,419594.5,9.52,-1,0.3809158779688693,0.9740159078309412,0.0,0.5844095446985647,5.0,1.3636363636363635,0.5454545454545454,P1 O6,de-protonated,0,,C11 H15 O6 P1,11,15,6,,,,,1,,
414,273.062236,273.0616836376316,273.06159087568057,3787945.5,nan,403422.8,26.87,-1,0.339710725012262,0.9792779240450027,0.0,0.5875667544270016,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,,
415,273.077418,273.0768655639855,273.0768470169655,1585584.5,nan,425681.8,9.81,-1,0.06791868382900113,0.9991633369134914,0.0,0.5994980021480948,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,,
418,273.098578,273.09802546134085,273.0979763850649,9285818.0,nan,398957.7,69.45,-1,0.1797020857000154,0.49707882001341797,0.8843699161556753,0.6519952584703209,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,,
419,273.113652,273.11309938821864,273.1132325263498,1257921.3,nan,385991.9,7.27,-1,-0.4874832681302383,0.9577969702372408,0.0,0.5746781821423445,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,,,
421,273.134954,273.1344012848852,273.13436189444917,9093323.0,nan,396844.0,67.96,-1,0.14421633278287205,0.9940286397046928,0.9770663376222157,0.9872437188717019,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,,
423,274.138216,274.13765841817997,274.13771672952146,1567129.9,nan,398664.8,9.66,-1,-0.2127082044241768,0.991824000850696,0.9770663376222157,0.9859209355593039,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,421,C12 H22 O6 13C1,12,22,6,,,1,,,,
426,275.020401,275.0198391388049,275.0197260626749,2203184.8,nan,413013.6,14.58,-1,0.4111564345247245,0.9697918381902011,0.0,0.5818751029141206,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,,,
433,275.056787,275.05622496230075,275.0561115720592,3884097.5,nan,406804.1,27.6,-1,0.41224403596668896,0.9696342665868655,0.0,0.5817805599521193,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,,
434,275.060155,275.059592945963,275.0594828754292,1552195.0,nan,345003.7,9.54,-1,0.4001699293224375,0.9713616180819623,0.0,0.5828169708491774,4.0,1.4545454545454546,0.5454545454545454,S1 O6,de-protonated,0,,C11 H16 O6 S1,11,16,6,1,,,,,,
436,275.077834,275.07727186020423,275.07724094015856,2348107.3,nan,438619.9,15.71,-1,0.11240495785251806,0.9977100445688115,0.0,0.5986260267412868,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,,
437,275.093107,275.0925447861167,275.09249708144347,5203026.0,nan,366386.2,37.82,-1,0.17341321103264645,0.9945583093149982,0.0,0.596734985588999,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,,
440,275.114254,275.11369168353514,275.1136264495429,4366428.0,nan,405298.3,31.34,-1,0.23711654376125038,0.9898500447580302,0.0,0.5939100268548181,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,,
441,275.129479,275.12891660968046,275.1288825908278,1950051.0,nan,401872.8,12.62,-1,0.1236469698817261,0.9972297527206638,0.0,0.5983378516323983,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,,,
442,275.15059,275.15002750727353,275.15001195892717,2090604.8,nan,442797.2,13.71,-1,0.05650861600163516,0.9994207615811086,0.0,0.5996524569486651,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,,
452,277.035984,277.0354123614503,277.0353761271529,3991505.5,nan,393381.7,28.43,-1,0.13079303410173723,0.996900802845988,0.0,0.5981404817075928,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,,
454,277.072347,277.0717751850577,277.0717616365372,6441954.0,nan,381966.1,47.41,-1,0.04889895817981905,0.9995662306795432,0.0,0.5997397384077259,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,,
458,277.108753,277.1081810084565,277.10814714592146,9654259.0,nan,385632.2,72.29,-1,0.12219970927721678,0.4986470680791652,0.859523230357577,0.64299753299053,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,,
460,277.145181,277.1446088317486,277.1445326553058,4510723.5,nan,412866.8,32.45,-1,0.27486179169259384,0.9863852628082342,0.0,0.5918311576849405,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,,
462,278.088782,278.0882052544518,278.0881399768296,2002870.0,nan,413434.2,12.87,-1,0.23473716710662745,0.9900517132465877,0.0,0.5940310279479526,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,,,
463,278.104073,278.10349618027703,278.1033961181145,1498557.0,nan,370891.8,9.01,-1,0.35980201577322996,0.9767838483463651,0.0,0.5860703090078191,7.0,1.2142857142857142,0.35714285714285715,N1 O5,de-protonated,0,,C14 H17 O5 N1,14,17,5,,1,,,,,
468,279.015266,279.0146847601876,279.0146406822466,2037600.1,nan,412677.4,13.13,-1,0.15797716176871363,0.9954818620275727,0.0,0.5972891172165437,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,,,
469,279.051657,279.05107558365916,279.0510261916309,6707057.0,nan,380905.3,48.89,-1,0.17699998784898485,0.9943315216820617,0.0,0.5965989130092371,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,,,
473,279.088019,279.08743740727135,279.0874117010152,11602818.0,nan,386635.5,86.38,-1,0.0921082610304447,0.9934344755883523,0.9835477429748313,0.9894797825429439,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,,,
475,279.124403,279.1238212307769,279.12379721039946,11606930.0,nan,384821.6,86.41,-1,0.08605635811951186,0.9987530294681851,0.9887549230638544,0.9947537869064529,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,,,
477,279.160836,279.16025405404474,279.1601827197838,1269155.0,nan,412682.7,7.25,-1,0.2555316458691415,0.9882219605880589,0.0,0.5929331763528353,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,,,,
478,279.164162,279.1635800379107,279.1635540231538,1504676.5,nan,407525.0,9.05,-1,0.0931882280682036,0.9984255320657444,0.0,0.5990553192394465,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,,,
480,280.083226,280.08263957964004,280.0826606732082,1594186.8,nan,443593.0,9.73,-1,-0.07531193857527729,0.9989713727568775,0.0,0.5993828236541265,7.0,1.1538461538461537,0.46153846153846156,N1 O6,de-protonated,0,,C13 H15 O6 N1,13,15,6,,1,,,,,
481,280.091424,280.0908375398725,280.0907665360875,2028366.5,nan,377270.9,13.06,-1,0.2535027694847481,0.9884071651817535,0.9835477429748313,0.9864633962989846,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,473,C13 H16 O6 13C1,13,16,6,,,1,,,,
482,280.127761,280.127174363606,280.1271520454718,2075999.3,nan,387347.5,13.42,-1,0.07967144218769692,0.9988489104539364,0.9887549230638544,0.9948113154979037,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,475,C14 H20 O5 13C1,14,20,5,,,1,,,,
485,281.030899,281.03030798259044,281.0302907467246,4184829.8,nan,385699.4,29.57,-1,0.06133098970567389,0.9993177153888742,0.0,0.5995906292333245,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,,,
486,281.067323,281.06673180590195,281.0666762561089,8959758.0,nan,392179.4,66.13,-1,0.19763920001573482,0.9896059297532174,0.9884813456217945,0.9891560961006481,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,,,
490,281.103696,281.10310462946086,281.1030617654932,18362144.0,nan,380705.6,138.13,-1,0.15248488369061133,0.9969264417854298,0.9733407591100575,0.9874921687152809,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,,,
493,281.140109,281.13951745282566,281.13944727487745,8361775.5,nan,393149.0,61.55,-1,0.24961971321740323,0.9935191634809315,0.9605794058596652,0.9803432604324249,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,,,
495,282.062603,282.0620069779165,282.06192522830185,1303254.5,nan,523095.4,7.5,-1,0.2898286062000328,0.9848737660426036,0.0,0.5909242596255622,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,,,
496,282.070705,282.07010893861457,282.0700310911812,1405402.3,nan,452454.8,8.28,-1,0.27598619063887864,0.9862744147237932,0.9884813456217945,0.9871571870829937,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,486,C12 H14 O7 13C1,12,14,7,,,1,,,,
497,282.099025,282.0984288012376,282.0983107376862,1388519.3,nan,471954.3,8.15,-1,0.4185191720270748,0.9687175041780312,0.0,0.5812305025068186,6.0,1.3076923076923077,0.46153846153846156,N1 O6,de-protonated,0,,C13 H17 O6 N1,13,17,6,,1,,,,,
498,282.107042,282.1064457623481,282.10641660056547,2170090.8,nan,429149.8,14.14,-1,0.10337156792774964,0.9980629756678431,0.9733407591100575,0.9881740890447288,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,490,C13 H18 O6 13C1,13,18,6,,,1,,,,
499,282.143426,282.14282958585363,282.1428021099498,1834235.5,nan,378477.5,11.57,-1,0.09738296929537328,0.9982807214343772,0.9605794058596652,0.9832001952044924,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,493,C14 H22 O5 13C1,14,22,5,,,1,,,,
501,283.046554,283.0459532048866,283.04594081120257,6377113.0,nan,390191.2,46.35,-1,0.04378682831953926,0.9996521714197526,0.0,0.5997913028518516,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,,,
502,283.082948,283.0823470283436,283.0823263205869,16753321.0,nan,380653.3,125.8,-1,0.07315100502660309,0.499514763338193,0.8759295984134849,0.6500806973683098,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,,,
505,283.119365,283.1187638516891,283.1187118299712,15467194.0,nan,382484.5,115.95,-1,0.18374524800505562,0.9969382256794825,0.9980299364413862,0.9973749099842439,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,,,
506,283.132341,283.131739788744,283.13159898959316,1390272.0,nan,433405.8,8.16,-1,0.4972922533988432,0.9561196805787141,0.0,0.5736718083472284,0.0,2.272727272727273,0.5454545454545454,P1 O6,de-protonated,0,,C11 H25 O6 P1,11,25,6,,,,,1,,
507,283.155749,283.1551476751946,283.15509733935545,3614922.8,nan,383972.8,25.2,-1,0.17776773090561004,0.9942823817788466,0.0,0.5965694290673079,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,,,
509,284.078154,284.07754820071705,284.07757529277984,1722992.3,nan,442078.1,10.71,-1,-0.09536853715444482,0.9983510565546576,0.0,0.5990106339327945,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,,,
510,284.114526,284.11392002428084,284.1139608021642,1563264.9,nan,434380.2,9.48,-1,-0.1435265032829074,0.996269159925379,0.0,0.5977614959552274,5.0,1.4615384615384615,0.46153846153846156,N1 O6,de-protonated,0,,C13 H19 O6 N1,13,19,6,,1,,,,,
511,284.12267,284.12206398477525,284.12206666504346,2318980.5,nan,415425.9,15.27,-1,-0.009433509482395217,0.9999838528119693,0.9980299364413862,0.999202286263736,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,505,C13 H20 O6 13C1,13,20,6,,,1,,,,
514,285.025837,285.02522660361905,285.0252053662963,2504736.5,nan,410477.5,16.69,-1,0.0745103322641358,0.9989931422895614,0.0,0.5993958853737368,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,,,
517,285.062257,285.0616464269499,285.06159087568057,10278449.0,nan,381661.1,76.21,-1,0.1948746204499954,0.496566484942015,0.8843699161556753,0.6516878574274791,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,,,
520,285.098606,285.0979952506252,285.0979763850649,19248706.0,nan,361362.2,144.9,-1,0.06617220002840626,0.9994476352290008,0.9999206841488955,0.9996368547969587,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,,,
521,285.126816,285.12620511378185,285.1261196859718,8437327.0,nan,366838.0,62.12,-1,0.29961411517595365,0.984395344016106,0.8884421166710903,0.9460140530780997,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1,,
522,285.135008,285.1343970740434,285.13436189444917,11939410.0,nan,378085.8,88.93,-1,0.12337900635869331,0.9938927046682534,0.9909764964134994,0.9927262213663517,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,,,
524,285.171318,285.1707068979079,285.17074740383345,1899362.9,nan,393903.2,12.05,-1,-0.14204095584385304,0.9963458505848463,0.0,0.5978075103509077,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,,,
525,286.057525,286.0569095990226,286.05683984787356,1444342.4,nan,383149.9,8.35,-1,0.24383667628018618,0.989269712691296,0.0,0.5935618276147776,6.0,1.1818181818181819,0.7272727272727273,N1 O8,de-protonated,0,,C11 H13 O8 N1,11,13,8,,1,,,,,
526,286.09392,286.09330442247483,286.0932253572579,1783303.0,nan,316253.2,10.88,-1,0.276361723834571,0.9862372950223781,0.0,0.5917423770134268,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,,,
527,286.101935,286.101319383595,286.1013312201372,2728458.8,nan,382483.2,17.94,-1,-0.041371852835552406,0.9996894751702984,0.9999206841488955,0.9997819587617373,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,520,C12 H18 O7 13C1,12,18,7,,,1,,,,
528,286.130173,286.1295572466158,286.1294745210441,2721815.5,nan,352871.3,17.89,-1,0.2891193640214052,0.9849471472185615,0.8884421166710903,0.9463451349995731,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,521,C13 H23 O4 13C1 P1,13,23,4,,,1,,1,,
528,286.130173,286.1295572466158,286.12961086664217,2721815.5,nan,352871.3,17.89,-1,-0.18739768397231762,0.9936481633847459,0.0,0.5961888980308475,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,,,
529,286.138398,286.13778220671725,286.13771672952146,1965851.3,nan,345710.6,12.24,-1,0.2288310556823505,0.990543679011386,0.9909764964134994,0.9907168059722313,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,522,C13 H22 O6 13C1,13,22,6,,,1,,,,
532,287.041482,287.04086182596365,287.0408554307743,3300789.8,nan,349897.3,22.21,-1,0.0222797181600225,0.9999099354972452,0.0,0.5999459612983471,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,,,
533,287.056777,287.05615675176944,287.0561115720592,2615228.8,nan,378229.2,17.09,-1,0.15738982178084074,0.9955153200503112,0.0,0.5973091920301867,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,,,
535,287.07787,287.0772496494498,287.07724094015856,8278470.0,nan,374500.7,59.36,-1,0.030337797668425624,0.49991650592259507,0.8843699161556753,0.6536978700158271,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,,,
537,287.093225,287.0926045749645,287.09249708144347,3227085.3,nan,367489.9,21.65,-1,0.37442121319622357,0.9748832904829656,0.0,0.5849299742897793,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,,,
540,287.114282,287.1136614728195,287.1136264495429,13863383.0,nan,376077.4,101.05,-1,0.12198402786602304,0.993576329273497,0.9776840102499964,0.9872194016640968,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,,,
542,287.150691,287.1500702962037,287.15001195892717,6055399.5,nan,388837.5,42.77,-1,0.20315958244171473,0.9925388936013012,0.0,0.5955233361607807,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,,,
543,287.187015,287.1863941200003,287.18639746831144,1556983.8,nan,409584.1,9.19,-1,-0.0116590172703177,0.9999753354972879,0.0,0.5999852012983727,2.0,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H28 O5,15,28,5,,,,,,,
544,288.08846,288.0878347471973,288.08774605363647,1292176.5,nan,399169.4,7.21,-1,0.30786995296183417,0.9829486329631714,0.0,0.5897691797779028,9.0,1.0,0.3333333333333333,N1 O5,de-protonated,0,,C15 H15 O5 N1,15,15,5,,1,,,,,
545,288.109605,288.1089796446254,288.1088754217359,1532314.1,nan,473850.0,9.0,-1,0.3617482777569405,0.9765349827434459,0.0,0.5859209896460675,4.0,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H19 O7 N1,12,19,7,,1,,,,,
546,288.117675,288.1170496054788,288.1169812846152,1570461.8,nan,409528.6,9.29,-1,0.23712890279068954,0.9898489920436855,0.9776840102499964,0.9849829993262098,4.0,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,540,C12 H20 O7 13C1,12,20,7,,,1,,,,
548,288.157026,288.1564004145917,288.1564943204125,1792943.6,nan,437237.1,10.95,-1,-0.3258847974673054,0.9809144658316638,0.0,0.5885486794989983,3.0,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,,C12 H23 O5 N3,12,23,5,,3,,,,,
552,289.036093,289.03546315034174,289.0353761271529,3914045.5,nan,369853.4,26.78,-1,0.3010814454332169,0.9836862050566674,0.0,0.5902117230340004,10.0,0.7142857142857143,0.5,O7,de-protonated,0,,C14 H10 O7,14,10,7,,,,,,,
555,289.057216,289.0565860478766,289.0565054952523,1961287.0,nan,412024.2,12.2,-1,0.2786743171860322,0.9860076245656008,0.0,0.5916045747393605,5.0,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,,C11 H14 O9,11,14,9,,,,,,,
558,289.072467,289.0718369738958,289.0717616365372,6076750.0,nan,381362.3,42.92,-1,0.26061818766737044,0.9877513049148229,0.0,0.5926507829488937,9.0,0.9333333333333333,0.4,O6,de-protonated,0,,C15 H14 O6,15,14,6,,,,,,,
560,289.093531,289.0929008717168,289.0928910046366,5277015.5,nan,378379.5,36.95,-1,0.03413117538784793,0.9997886460259158,0.0,0.5998731876155494,4.0,1.5,0.6666666666666666,O8,de-protonated,0,,C12 H18 O8,12,18,8,,,,,,,
562,289.108848,289.1082177974159,289.10814714592146,5032286.5,nan,394264.1,35.12,-1,0.24437738994488603,0.9892223282490434,0.0,0.5935333969494261,8.0,1.125,0.3125,O5,de-protonated,0,,C16 H18 O5,16,18,5,,,,,,,
564,289.129946,289.12931569507197,289.1292765140209,5836136.0,nan,386978.9,41.12,-1,0.13551395262195157,0.9966734160172429,0.0,0.5980040496103457,3.0,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,,C13 H22 O7,13,22,7,,,,,,,
566,289.145226,289.14459562095044,289.1445326553058,2102126.8,nan,354939.3,13.25,-1,0.21776529566955838,0.9914323041785722,0.0,0.5948593825071433,7.0,1.2941176470588236,0.23529411764705882,O4,de-protonated,0,,C17 H22 O4,17,22,4,,,,,,,
568,289.166297,289.16566651873757,289.16566202340516,1423480.3,nan,467971.1,8.18,-1,0.015545872125791413,0.999956149506215,0.0,0.599973689703729,2.0,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,,C14 H26 O6,14,26,6,,,,,,,
569,289.987485,289.98685053525173,289.9868667614097,4397803.0,nan,363755.4,30.38,-1,-0.05595480292920173,0.9994320563964295,0.0,0.5996592338378577,10.0,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,,C13 H10 O1 S2 N1 P1,13,10,1,2,1,,,1,,
