Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
4434,502.175171,502.1739147270963,502.1741022389058,2466771.3,nan,151844.3,10.24,-1,-0.3733999994221792,0.9750183891267575,0.9758444257239229,0.9753488037656237,21.0,0.8125,0.15625,13C1 O5,de-protonated,1,4412,C32 H26 O5 13C1,32,26,5,,,1,,
4436,502.194224,502.19296766242843,502.19272968356063,4504280.5,nan,195215.9,20.41,-1,0.47387955606457505,0.9600725257548078,0.9589261543176919,0.9596139771799614,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,4414,C33 H30 O2 S1 13C1,33,30,2,1,,1,,
4436,502.194224,502.19296766242843,502.19286262534223,4504280.5,nan,195215.9,20.41,-1,0.20915686784405163,0.9920936585829997,0.9711436281243211,0.9837136463995282,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4414,C22 H35 O10 13C1 P1,22,35,10,,,1,1,
4436,502.194224,502.19296766242843,502.1929989709403,4504280.5,nan,195215.9,20.41,-1,-0.0623435849512298,0.4996475039583749,0.8066430772742825,0.622445733284738,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,
4437,502.230656,502.2293995387743,502.22924813472656,4294371.0,nan,219494.3,19.36,-1,0.301464019306412,0.9836450610618743,0.8293137448675739,0.9219125345841541,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4418,C23 H39 O9 13C1 P1,23,39,9,,,1,1,
4437,502.230656,502.2293995387743,502.2293844803247,4294371.0,nan,219494.3,19.36,-1,0.029983211000403198,0.4999184461076056,0.799615297578637,0.6197971866960181,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,
4439,503.047932,503.04667276485185,503.0467286575888,6203335.5,nan,179641.2,28.89,-1,-0.11110843937233042,0.4988812537083354,0.8066430772742825,0.6219859831347143,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,
4439,503.047932,503.04667276485185,503.04656646633657,6203335.5,nan,179641.2,28.89,-1,0.2113094937190409,0.49596536999452767,0.843720152817574,0.6350672831237463,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,1,
4440,503.061009,503.05974972046715,503.0596158172108,4144075.0,nan,186273.3,18.61,-1,0.26617770967695575,0.9872265386741945,0.0,0.5923359232045167,10.0,1.105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H21 O14 P1,19,21,14,,,,1,
4441,503.069119,503.06785969294094,503.06785802568817,3098573.3,nan,213611.9,13.39,-1,0.003314170739299104,0.999998007019026,0.0,0.5999988042114156,10.0,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,,C19 H20 O16,19,20,16,,,,,
4441,503.069119,503.06785969294094,503.067695834436,3098573.3,nan,213611.9,13.39,-1,0.32571859871844916,0.9809337410951657,0.0,0.5885602446570994,5.0,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H25 O10 S2 N4 P1,14,25,10,2,4,,1,
4442,503.084295,503.08303564143193,503.0831141669731,9986002.0,nan,190230.3,47.77,-1,-0.15608860430853946,0.9916832069428014,0.9634119364119184,0.9803746987304482,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,
4442,503.084295,503.08303564143193,503.08295197572085,9986002.0,nan,190230.3,47.77,-1,0.16630599538210075,0.4974970604688288,0.8360345439488927,0.6329120538608544,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,1,
4443,503.097386,503.0961265969997,503.09600132659506,11048917.0,nan,205230.6,53.07,-1,0.24899900673711026,0.9914568799426718,0.9887264558886631,0.9903647103210684,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,1,
4444,503.105518,503.10425856939884,503.1042435350725,5775319.5,nan,199083.2,26.75,-1,0.029883123690028178,0.49991898962683545,0.8210758684791454,0.6283817411677595,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,
4444,503.105518,503.10425856939884,503.10408134382027,5775319.5,nan,199083.2,26.75,-1,0.35226424340419005,0.977735607849566,0.0,0.5866413647097396,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,1,
4445,503.115085,503.1138255369274,503.1136264495429,5116890.0,nan,157425.9,23.47,-1,0.3957105791239198,0.4859936791445573,0.7475142796699756,0.5906019193547246,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,
4446,503.120715,503.11945551781855,503.1194996763574,12724188.0,nan,191830.8,61.44,-1,-0.08776948395790682,0.49930159485147124,0.792708917554682,0.6166645239327555,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,
4446,503.120715,503.11945551781855,503.1193374851051,12724188.0,nan,191830.8,61.44,-1,0.23460182234436164,0.6566096403650458,0.9173740656166652,0.7609154104656936,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,1,
4448,503.14198,503.14072044564284,503.1406290444568,4653025.5,nan,224824.8,21.15,-1,0.1816613105608996,0.4970149672593395,0.8137954859511729,0.6237271747360729,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,
4450,503.157223,503.15596339390646,503.1558851857417,12789734.0,nan,203853.9,61.76,-1,0.15543525790423707,0.9859972411048006,0.9984175909218077,0.9909653810316035,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,
4450,503.157223,503.15596339390646,503.1557229944894,12789734.0,nan,203853.9,61.76,-1,0.47778333044809873,0.6530385218058425,0.9315220488629523,0.7644319326286865,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,1,
4452,503.178337,503.1770773222433,503.17701455384105,3281899.8,nan,206849.2,14.31,-1,0.12474417636183974,0.9971804395652277,0.0,0.5983082637391366,7.0,1.4545454545454546,0.5909090909090909,O13,de-protonated,0,,C22 H32 O13,22,32,13,,,,,
4452,503.178337,503.1770773222433,503.1768523625889,3281899.8,nan,206849.2,14.31,-1,0.4470787027686708,0.9643819506595686,0.0,0.5786291703957411,2.0,2.176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H37 O7 S2 N4 P1,17,37,7,2,4,,1,
4453,503.187855,503.1865952899382,503.18639746831144,4804590.5,nan,169217.9,21.91,-1,0.39313786656334854,0.4861726775887706,0.7355328892589501,0.5859167622568424,20.0,0.8484848484848485,0.15151515151515152,O5,de-protonated,0,,C33 H28 O5,33,28,5,,,,,
4454,503.193547,503.192287270619,503.19227069512596,9385968.0,nan,201363.6,44.77,-1,0.03294067493904785,0.999447821931756,0.9634234407653509,0.9850380694651939,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,
4454,503.193547,503.192287270619,503.1921085038738,9385968.0,nan,201363.6,44.77,-1,0.35526539898467857,0.9829986913115585,0.9979709390662865,0.9889875904134497,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,1,
4455,503.206532,503.2052722265464,503.20502491296634,10485748.0,nan,195669.5,50.26,-1,0.4914767695699083,0.47855888950501646,0.7296850800206501,0.5790093657112699,19.0,0.9411764705882353,0.058823529411764705,S1 O2,de-protonated,0,,C34 H32 O2 S1,34,32,2,1,,,,
4455,503.206532,503.2052722265464,503.205157854748,10485748.0,nan,195669.5,50.26,-1,0.22728661785853987,0.4953351495400718,0.799615297578637,0.6170472087554979,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,1,
4456,503.214719,503.21345919875887,503.2134000632254,1984501.9,nan,219976.5,7.83,-1,0.11751581631775304,0.9974973365115458,0.0,0.5984984019069275,6.0,1.565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H36 O12,23,36,12,,,,,
4456,503.214719,503.21345919875887,503.21323787197315,1984501.9,nan,219976.5,7.83,-1,0.43982703367667747,0.965508037228021,0.0,0.5793048223368126,1.0,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H41 O6 S2 N4 P1,18,41,6,2,4,,1,
4458,503.229735,503.228475147793,503.2286562045103,3300346.0,nan,197441.0,14.4,-1,-0.35979015711597284,0.9767853607739233,0.0,0.586071216464354,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,
4458,503.229735,503.228475147793,503.22849401325806,3300346.0,nan,197441.0,14.4,-1,-0.03748886495083746,0.999745021807846,0.0,0.5998470130847076,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,1,
4459,503.242909,503.241649103079,503.2414104223507,5537789.5,nan,193652.3,25.57,-1,0.47428674057834547,0.4800026358537983,0.7239295226388017,0.5775733905677998,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,
4459,503.242909,503.241649103079,503.24154336413227,5537789.5,nan,193652.3,25.57,-1,0.2101156951834787,0.9749616992470589,0.9413735662824954,0.9615264460612335,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,1,
4460,503.279437,503.27817697909904,503.2779288735166,2104327.8,nan,240840.8,8.43,-1,0.4929792629662733,0.9568609347704506,0.0,0.5741165608622704,4.0,1.8,0.32,P1 O8,de-protonated,0,,C25 H45 O8 P1,25,45,8,,,,1,
4464,504.079804,504.0785412625676,504.07836313916613,3439845.3,nan,193075.8,15.09,-1,0.35336450544665804,0.9775978814901638,0.0,0.5865587288940982,14.0,0.8636363636363636,0.5909090909090909,N1 O13,de-protonated,0,,C22 H19 O13 N1,22,19,13,,1,,,
4465,504.087863,504.0866002352145,504.0864690020454,1956071.5,nan,217241.3,7.69,-1,0.26033860690506766,0.9877774094623832,0.9634119364119184,0.9780312202421972,14.0,0.9090909090909091,0.5909090909090909,13C1 O13,de-protonated,1,4442,C22 H20 O13 13C1,22,20,13,,,1,,
4466,504.10071,504.09944719161035,504.0993561616674,2595051.0,nan,199109.6,10.88,-1,0.18057936761465118,0.994100626525672,0.9887264558886631,0.9919509582708684,9.0,1.3157894736842106,0.6842105263157895,13C1 P1 O13,de-protonated,1,4443,C19 H25 O13 13C1 P1,19,25,13,,,1,1,
4466,504.10071,504.09944719161035,504.0994925072655,2595051.0,nan,199109.6,10.88,-1,-0.08989426852543897,0.9985347913509918,0.0,0.5991208748105951,9.0,1.2105263157894737,0.7894736842105263,N1 O15,de-protonated,0,,C19 H23 O15 N1,19,23,15,,1,,,
4467,504.116009,504.114746139684,504.11474864855035,3759343.3,nan,184817.9,16.69,-1,-0.004976776378878935,0.9999955058340345,0.0,0.5999973035004207,13.0,1.0,0.5217391304347826,N1 O12,de-protonated,0,,C23 H23 O12 N1,23,23,12,,1,,,
4468,504.123786,504.12252311328797,504.12263196128333,2177009.5,nan,135240.1,8.79,-1,-0.21591570872394975,0.991576613256123,0.0,0.5949459679536738,16.0,1.0,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H28 O2 S2 N1 P1,28,28,2,2,1,,1,
4468,504.123786,504.12252311328797,504.1226923201774,2177009.5,nan,135240.1,8.79,-1,-0.33564624647185953,0.6531771975733435,0.9173740656166652,0.7588559447906722,8.0,1.6111111111111112,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4446,C18 H29 O6 S2 N4 13C1 P1,18,29,6,2,4,1,1,
4469,504.136968,504.1357050685469,504.13587801664977,4314357.0,nan,205763.7,19.46,-1,-0.34305850947654093,0.9788718538001747,0.0,0.5873231122801048,8.0,1.35,0.7,N1 O14,de-protonated,0,,C20 H27 O14 N1,20,27,14,,1,,,
4470,504.153202,504.1519390134469,504.15200353786014,2567481.5,nan,110560.7,10.74,-1,-0.1279860295706571,0.9970322062590965,0.0,0.5982193237554578,11.0,1.24,0.24,N1 S2 O6,de-protonated,0,,C25 H31 O6 S2 N1,25,31,6,2,1,,,
4471,504.16032,504.15905698928765,504.15924002081397,3451131.5,nan,200823.1,15.15,-1,-0.3630430859733895,0.9763687092144054,0.9984175909218077,0.9851882618973664,12.0,1.1666666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4450,C24 H28 O11 13C1,24,28,11,,,1,,
4471,504.16032,504.15905698928765,504.15901747066766,3451131.5,nan,200823.1,15.15,-1,0.07838522889774695,0.4994428781045525,0.7598924731182773,0.6036227161100425,15.0,1.103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H32 O1 S2 N1 P1,29,32,1,2,1,,1,
4471,504.16032,504.15905698928765,504.15907782956174,3451131.5,nan,200823.1,15.15,-1,-0.04133670304870749,0.6664600016747315,0.9315220488629523,0.7724848205500199,7.0,1.736842105263158,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4450,C19 H33 O5 S2 N4 13C1 P1,19,33,5,2,4,1,1,
4472,504.173418,504.1721549448317,504.1722635260341,4495615.0,nan,202999.8,20.36,-1,-0.21536528341792147,0.9916193250849421,0.0,0.5949715950509652,7.0,1.4761904761904763,0.6190476190476191,N1 O13,de-protonated,0,,C21 H31 O13 N1,21,31,13,,1,,,
4473,504.196853,504.1955898652907,504.19562553019824,2118917.5,nan,193640.9,8.5,-1,-0.0707362494855367,0.9990925122863867,0.9634234407653509,0.9848248836779725,11.0,1.28,0.4,13C1 O10,de-protonated,1,4454,C25 H32 O10 13C1,25,32,10,,,1,,
4473,504.196853,504.1955898652907,504.19546333894607,2118917.5,nan,193640.9,8.5,-1,0.25094701125996255,0.9886384133050501,0.9979709390662865,0.9923714236095447,6.0,1.85,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4454,C20 H37 O4 S2 N4 13C1 P1,20,37,4,2,4,1,1,
4474,504.210097,504.2088338203392,504.20864903541843,3396873.3,nan,222428.9,14.88,-1,0.36648502777852077,0.9759239609060167,0.0,0.58555437654361,6.0,1.5909090909090908,0.5454545454545454,N1 O12,de-protonated,0,,C22 H35 O12 N1,22,35,12,,1,,,
4475,504.246407,504.2451436970991,504.24489819920456,2006035.1,nan,147028.8,7.94,-1,0.4868624261781423,0.9579021047358299,0.9413735662824954,0.9512906893544961,5.0,1.7826086956521738,0.391304347826087,13C1 P1 O9,de-protonated,1,4459,C23 H41 O9 13C1 P1,23,41,9,,,1,1,
4475,504.246407,504.2451436970991,504.2450345448027,2006035.1,nan,147028.8,7.94,-1,0.21646677487522392,0.9915337443360838,0.0,0.5949202466016502,5.0,1.6956521739130435,0.4782608695652174,N1 O11,de-protonated,0,,C23 H39 O11 N1,23,39,11,,1,,,
4477,505.06359,505.06232392349233,505.0623787220668,11149811.0,nan,190221.6,53.58,-1,-0.10849862665695795,0.9839764737274513,0.9922608015948255,0.987290204874401,14.0,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,,C22 H18 O14,22,18,14,,,,,
4477,505.06359,505.06232392349233,505.06221653081457,11149811.0,nan,190221.6,53.58,-1,0.21263257128958385,0.9952029032368928,0.9706621228618829,0.9853865910868889,9.0,1.3529411764705883,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H23 O8 S2 N4 P1,17,23,8,2,4,,1,
4478,505.076598,505.0753318793418,505.0751329399072,5146103.0,nan,197228.2,23.61,-1,0.39388087360181423,0.4861210954508788,0.7536525541217873,0.5931336789192423,22.0,0.6,0.2,S1 O6,de-protonated,0,,C30 H18 O6 S1,30,18,6,1,,,,
4478,505.076598,505.0753318793418,505.0752658816888,5146103.0,nan,197228.2,23.61,-1,0.1306689466980047,0.4984533357823707,0.8284876905041023,0.6304670776710634,9.0,1.2105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H23 O14 P1,19,23,14,,,,1,
4479,505.099975,505.0987087999977,505.09876423145107,14645757.0,nan,188522.8,71.02,-1,-0.10974379125982088,0.49890853628328974,0.799615297578637,0.6191912408014286,13.0,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,,C23 H22 O13,23,22,13,,,,,
4479,505.099975,505.0987087999977,505.09860204019884,14645757.0,nan,188522.8,71.02,-1,0.21136427313591702,0.661456549710122,0.9303613694566815,0.7690184776087459,8.0,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H27 O7 S2 N4 P1,18,27,7,2,4,,1,
4481,505.130759,505.1294926955136,505.1292765140209,4884997.5,nan,161722.9,22.31,-1,0.4279726057365555,0.4836559742670553,0.7475142796699756,0.5891992964282234,21.0,0.7096774193548387,0.22580645161290322,O7,de-protonated,0,,C31 H22 O7,31,22,7,,,,,
4482,505.136448,505.13518167620447,505.1351497408354,21182984.0,nan,195880.9,103.65,-1,0.06322143505957688,0.9842170611876886,0.9844616374263527,0.9843148916831543,12.0,1.0833333333333333,0.5,O12,de-protonated,0,,C24 H26 O12,24,26,12,,,,,
4482,505.136448,505.13518167620447,505.1349875495831,21182984.0,nan,195880.9,103.65,-1,0.38430642528605774,0.6573064004019296,0.9309465861147335,0.7667624746870512,7.0,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H31 O6 S2 N4 P1,19,31,6,2,4,,1,
4483,505.149479,505.14821263197587,505.1480369004574,12802571.0,nan,202251.2,61.82,-1,0.34788122618489825,0.978833140215927,0.9739484856642356,0.9768792783952505,7.0,1.4761904761904763,0.5714285714285714,P1 O12,de-protonated,0,,C21 H31 O12 P1,21,31,12,,,,1,
4484,505.167157,505.1658905719748,505.16566202340516,4482063.5,nan,134644.9,20.29,-1,0.452423010518894,0.48177056152878767,0.7414751862343945,0.5856524114110304,20.0,0.8125,0.1875,O6,de-protonated,0,,C32 H26 O6,32,26,6,,,,,
4485,505.172723,505.17145655308326,505.1715352502197,15415825.0,nan,197423.4,74.87,-1,-0.15578299829861686,0.9868394329188532,0.97924011406059,0.983799705375548,11.0,1.2,0.44,O11,de-protonated,0,,C25 H30 O11,25,30,11,,,,,
4485,505.172723,505.17145655308326,505.1713730589675,15415825.0,nan,197423.4,74.87,-1,0.16527879489841985,0.6649672105509795,0.9315220488629523,0.7715891458757687,6.0,1.75,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H35 O5 S2 N4 P1,20,35,5,2,4,,1,
4486,505.185853,505.18458650851863,505.1844224098417,9058837.0,nan,209294.3,43.14,-1,0.32482924975422667,0.9850287735544885,0.9868873617398131,0.9857722088286183,6.0,1.5909090909090908,0.5,P1 O11,de-protonated,0,,C22 H35 O11 P1,22,35,11,,,,1,
4487,505.20281,505.2015434509647,505.2013960841669,2906393.3,nan,111728.8,12.43,-1,0.291699110416458,0.9846793998846267,0.0,0.590807639930776,10.0,1.36,0.28,N2 S1 O7,de-protonated,0,,C25 H34 O7 S1 N2,25,34,7,1,2,,,
4488,505.209042,505.20777542981267,505.207920759604,8753691.0,nan,191048.5,41.62,-1,-0.2876633270489497,0.9901984250326121,0.9886192195810429,0.9895667428519845,10.0,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,,C26 H34 O10,26,34,10,,,,,
4488,505.209042,505.20777542981267,505.2077585683518,8753691.0,nan,191048.5,41.62,-1,0.03337530076773991,0.9976030446753892,0.9540717212801074,0.9801905153172765,5.0,1.8571428571428572,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H39 O4 S2 N4 P1,21,39,4,2,4,,1,
4489,505.222127,505.2208603854008,505.2206749774444,6740510.5,nan,192197.8,31.57,-1,0.36698410333737613,0.987920115513631,0.9808044800665106,0.9850738613347828,18.0,1.0,0.058823529411764705,S1 O2,de-protonated,0,,C34 H34 O2 S1,34,34,2,1,,,,
4489,505.222127,505.2208603854008,505.220807919226,6740510.5,nan,192197.8,31.57,-1,0.10384800857517612,0.9932759096493822,0.9492653023755026,0.9756716667398303,5.0,1.6956521739130435,0.43478260869565216,P1 O10,de-protonated,0,,C23 H39 O10 P1,23,39,10,,,,1,
4490,505.24553,505.24426330596845,505.2443062689883,2858533.0,nan,228986.4,12.19,-1,-0.08503414942787729,0.998688839969505,0.0,0.5992133039817029,9.0,1.4074074074074074,0.3333333333333333,O9,de-protonated,0,,C27 H38 O9,27,38,9,,,,,
4490,505.24553,505.24426330596845,505.24414407773605,2858533.0,nan,228986.4,12.19,-1,0.23598142361527039,0.989946502548283,0.0,0.5939679015289697,4.0,1.9545454545454546,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H43 O3 S2 N4 P1,22,43,3,2,4,,1,
4492,505.269895,505.26862822327104,505.2684268179026,2518571.5,nan,211003.5,10.49,-1,0.398610634968412,0.9715811711140004,0.0,0.5829487026684003,4.0,1.8695652173913044,0.34782608695652173,N2 P1 O8,de-protonated,0,,C23 H43 O8 N2 P1,23,43,8,,2,,1,
4495,506.058748,506.0574785458193,506.0576276942598,2416897.8,nan,214145.7,9.98,-1,-0.2947261977860958,0.984362285165974,0.0,0.5906173710995843,14.0,0.8095238095238095,0.6666666666666666,N1 O14,de-protonated,0,,C21 H17 O14 N1,21,17,14,,1,,,
4496,506.066796,506.06552651850353,506.0657335571391,2541315.8,nan,222765.3,10.61,-1,-0.4091141166504106,0.970086673042402,0.9922608015948255,0.9789563244633714,14.0,0.8571428571428571,0.6666666666666666,13C1 O14,de-protonated,1,4477,C21 H18 O14 13C1,21,18,14,,,1,,
4496,506.066796,506.06552651850353,506.0655110069928,2541315.8,nan,222765.3,10.61,-1,0.03065119123079549,0.9998295443006227,0.0,0.5998977265803735,17.0,0.8461538461538461,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H22 O4 S2 N1 P1,26,22,4,2,1,,1,
4496,506.066796,506.06552651850353,506.06557136588685,2541315.8,nan,222765.3,10.61,-1,-0.08861970831294098,0.9985760161528211,0.9706621228618829,0.9874104588364458,9.0,1.4375,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4477,C16 H23 O8 S2 N4 13C1 P1,16,23,8,2,4,1,1,
4497,506.09509,506.0938204224707,506.0940132036441,2952971.5,nan,199112.5,12.66,-1,-0.3809196876657066,0.9740153948852043,0.0,0.5844092369311226,13.0,0.9545454545454546,0.5909090909090909,N1 O13,de-protonated,0,,C22 H21 O13 N1,22,21,13,,1,,,
4498,506.103123,506.1018533952058,506.10189651637705,3223309.5,nan,159866.9,14.01,-1,-0.08520254822613507,0.9986836450948936,0.0,0.5992101870569362,16.0,0.9629629629629629,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H26 O3 S2 N1 P1,27,26,3,2,1,,1,
4498,506.103123,506.1018533952058,506.1019568752711,3223309.5,nan,159866.9,14.01,-1,-0.20446485913436213,0.6616287176416037,0.9303613694566815,0.7691217783676347,8.0,1.588235294117647,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4479,C17 H27 O7 S2 N4 13C1 P1,17,27,7,2,4,1,1,
4499,506.131735,506.1304652980936,506.13039871302834,2919189.5,nan,155092.6,12.49,-1,0.1315571351548429,0.9968645426604008,0.0,0.5981187255962405,12.0,1.0869565217391304,0.5217391304347826,N1 O12,de-protonated,0,,C23 H25 O12 N1,23,25,12,,1,,,
