Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
552,295.155862,295.1551921677965,295.15509733935545,3639213.3,nan,372122.7,24.18,-1,0.3212834265455999,0.9814446255570533,0.0,0.5888667753342319,5.0,1.5,0.3125,O5,de-protonated,0,,C16 H24 O5,16,24,5,,,,,
553,295.183238,295.18256800893874,295.18254245440636,1742777.0,nan,355832.2,10.34,-1,0.08657196381873715,0.9938205181403373,0.9827061991675948,0.9893747905512404,5.0,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,533,C15 H26 O4 13C2,15,26,4,,,2,,
554,296.078246,296.0775708153765,296.07757529277984,1436731.8,nan,418526.9,8.1,-1,-0.015122399462275503,0.9999585059114375,0.0,0.5999751035468625,7.0,1.1538461538461537,0.5384615384615384,N1 O7,de-protonated,0,,C13 H15 O7 N1,13,15,7,,1,,,
555,296.086472,296.0857967676426,296.0856811556592,3689279.5,nan,393505.3,24.55,-1,0.3904679988317852,0.9727145403339271,0.991209712646028,0.9801126092587675,7.0,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,547,C13 H16 O7 13C1,13,16,7,,,1,,
556,296.122795,296.12211955686706,296.12206666504346,6354767.0,nan,347302.6,44.01,-1,0.17861493469802475,0.9942279119338999,0.9976605228188525,0.9956009562878809,6.0,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,550,C14 H20 O6 13C1,14,20,6,,,1,,
561,297.025989,297.025308315803,297.0252053662963,3793621.0,nan,348984.0,25.3,-1,0.3466019207708486,0.9784379032329554,0.0,0.5870627419397733,8.0,0.8333333333333334,0.75,O9,de-protonated,0,,C12 H10 O9,12,10,9,,,,,
562,297.062371,297.0616901046851,297.06159087568057,13854949.0,nan,343713.8,98.77,-1,0.33403512131907864,0.9892030973799917,0.9770827909990218,0.9843549748276037,7.0,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,,C13 H14 O8,13,14,8,,,,,
564,297.097759,297.09707789933526,297.09694481388715,3735796.0,nan,597056.1,24.88,-1,0.4479529340023813,0.9642450401530028,0.0,0.5785470240918017,2.0,2.375,0.75,N4 P1 O6,de-protonated,0,,C8 H19 O6 N4 P1,8,19,6,,4,,,1
565,297.098781,297.09809989340476,297.0979763850649,37519604.0,nan,353434.8,271.55,-1,0.41571585700811703,0.9826931613723819,0.9903981730112754,0.9857751660279394,6.0,1.2857142857142858,0.5,O7,de-protonated,0,,C14 H18 O7,14,18,7,,,,,
569,297.135148,297.13446668237395,297.13436189444917,21967108.0,nan,350530.2,158.0,-1,0.3526617524658638,0.9811539293590279,0.9890525601811164,0.9843133816878633,5.0,1.4666666666666666,0.4,O6,de-protonated,0,,C15 H22 O6,15,22,6,,,,,
570,297.153723,297.1530415745867,297.15298933910407,24539404.0,nan,346532.4,176.78,-1,0.17578649560933868,0.6582565133956608,0.9632797123027265,0.7802657929584871,4.0,1.625,0.1875,S1 O3,de-protonated,0,,C16 H26 O3 S1,16,26,3,1,,,,
571,297.171544,297.1708624711748,297.17074740383345,1455891.8,nan,443527.0,8.24,-1,0.3872095163278124,0.9731618971101481,0.0,0.5838971382660888,4.0,1.625,0.3125,O5,de-protonated,0,,C16 H26 O5,16,26,5,,,,,
573,298.06566,298.0649732827887,298.0649457107529,1559189.3,nan,403747.7,8.99,-1,0.092503449912753,0.9984485685847942,0.9770827909990218,0.9899022575504852,7.0,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,562,C12 H14 O8 13C1,12,14,8,,,1,,
574,298.094008,298.0933211182906,298.0932253572579,1464993.5,nan,434824.1,8.3,-1,0.3212452499771028,0.9814489938323483,0.0,0.5888693962994089,6.0,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,,C13 H17 O7 N1,13,17,7,,1,,,
575,298.102061,298.10137407156054,298.1013312201372,6207141.0,nan,341848.5,42.92,-1,0.14374784300235371,0.9962576655808668,0.9903981730112754,0.9939138685530302,6.0,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,565,C13 H18 O7 13C1,13,18,7,,,1,,
576,298.130386,298.1296989071959,298.12961086664217,1346993.1,nan,354108.6,7.44,-1,0.2953096590866693,0.9843007978281146,0.0,0.5905804786968688,5.0,1.5,0.42857142857142855,N1 O6,de-protonated,0,,C14 H21 O6 N1,14,21,6,,1,,,
577,298.138491,298.1378038601641,298.13771672952146,3268788.8,nan,367174.1,21.47,-1,0.2922496476616565,0.9846219621294364,0.9890525601811164,0.9863942013501085,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,569,C14 H22 O6 13C1,14,22,6,,,1,,
578,298.15713,298.15644275200555,298.15634417417635,4969148.5,nan,347832.8,33.88,-1,0.3306246240207267,0.6535738513194015,0.9632797123027265,0.7774561957127315,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,570,C15 H26 O3 S1 13C1,15,26,3,1,,1,,
581,299.041637,299.0409446193786,299.0408554307743,5538873.5,nan,352754.9,38.04,-1,0.2982488937102677,0.9839892600272383,0.0,0.5903935560163429,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,
582,299.056883,299.056190530909,299.0561115720592,1379648.1,nan,431181.2,7.67,-1,0.2640268724534116,0.987430837844848,0.0,0.5924585027069088,11.0,0.75,0.375,O6,de-protonated,0,,C16 H12 O6,16,12,6,,,,,
584,299.078021,299.0773284082491,299.07724094015856,18797642.0,nan,345367.2,134.85,-1,0.29245986849556765,0.9919047314190683,0.9898877765561374,0.9910979494738958,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,
585,299.093226,299.0925333200174,299.09249708144347,1437263.8,nan,464861.6,8.09,-1,0.12116176202538792,0.9973398464668003,0.0,0.5984039078800801,10.0,0.9411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H16 O5,17,16,5,,,,,
588,299.114382,299.1136891972531,299.1136264495429,23794776.0,nan,346771.2,171.33,-1,0.2097788421139226,0.9864251493866047,0.9854878680101958,0.9860502368360412,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,
589,299.150755,299.1500619861875,299.15001195892717,6542440.5,nan,350139.1,45.37,-1,0.1672313499217152,0.4974692002313363,0.859523230357577,0.6422908122818326,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,
591,300.081314,300.08061558632954,300.0805957752309,2417656.8,nan,405855.1,15.25,-1,0.06601925921844727,0.9992094608141026,0.9898877765561374,0.9954807871109166,6.0,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,584,C12 H16 O8 13C1,12,16,8,,,1,,
592,300.109716,300.10901742151805,300.1088754217359,1902597.1,nan,427559.6,11.49,-1,0.4731608885575776,0.9601910975030044,0.0,0.5761146585018025,5.0,1.4615384615384615,0.5384615384615384,N1 O7,de-protonated,0,,C13 H19 O7 N1,13,19,7,,1,,,
593,300.117778,300.1170793747358,300.1169812846152,3178504.5,nan,313023.2,20.8,-1,0.32683962165809877,0.9808035448548684,0.9854878680101958,0.9826772741169993,5.0,1.5384615384615385,0.5384615384615384,13C1 O7,de-protonated,1,588,C13 H20 O7 13C1,13,20,7,,,1,,
595,301.036088,301.03538404595645,301.0353761271529,2026387.3,nan,415390.5,12.39,-1,0.02630522576707976,0.9998744517592792,0.0,0.5999246710555676,11.0,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H10 O7,15,10,7,,,,,
597,301.05724,301.0565359232154,301.0565054952523,5702556.5,nan,346617.8,39.23,-1,0.10107060487156203,0.9981481699488698,0.0,0.5988889019693219,6.0,1.1666666666666667,0.75,O9,de-protonated,0,,C12 H14 O9,12,14,9,,,,,
600,301.072549,301.07184483438016,301.0717616365372,4364195.0,nan,343275.8,29.46,-1,0.2763389117481187,0.9862395512905621,0.0,0.5917437307743372,10.0,0.875,0.375,O6,de-protonated,0,,C16 H14 O6,16,14,6,,,,,
602,301.093663,301.09295871185964,301.0928910046366,11585452.0,nan,347166.3,82.18,-1,0.22487154312648347,0.4954333055621867,0.8759295984134849,0.647631822702706,5.0,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,,C13 H18 O8,13,18,8,,,,,
604,301.108839,301.10813462379616,301.10814714592146,3788722.5,nan,378347.8,25.26,-1,-0.04158680335150671,0.9996862405862096,0.0,0.5998117443517257,9.0,1.0588235294117647,0.29411764705882354,O5,de-protonated,0,,C17 H18 O5,17,18,5,,,,,
606,301.130046,301.12934150073596,301.1292765140209,9091004.0,nan,340177.4,63.97,-1,0.21581001962500918,0.49579241140944313,0.8676488643339466,0.6445349925792445,4.0,1.5714285714285714,0.5,O7,de-protonated,0,,C14 H22 O7,14,22,7,,,,,
607,301.145343,301.1446384119704,301.1445326553058,1586882.1,nan,403643.6,9.18,-1,0.3511824161738881,0.9778706266749386,0.0,0.5867223760049631,8.0,1.2222222222222223,0.2222222222222222,O4,de-protonated,0,,C18 H22 O4,18,22,4,,,,,
608,301.166437,301.1657322895658,301.16566202340516,4340683.0,nan,377127.2,29.29,-1,0.23331398470305212,0.9901713850505784,0.0,0.594102831030347,3.0,1.7333333333333334,0.4,O6,de-protonated,0,,C15 H26 O6,15,26,6,,,,,
610,302.088916,302.0882059365946,302.0881399768296,2009431.1,nan,399824.4,12.26,-1,0.21834609258917131,0.9913867394648674,0.0,0.5948320436789204,5.0,1.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H17 O8 N1,12,17,8,,1,,,
611,302.125246,302.12453572577846,302.1245254862139,2337126.8,nan,382489.0,14.65,-1,0.03389186812140771,0.9997915991018569,0.0,0.5998749594611141,4.0,1.6153846153846154,0.5384615384615384,N1 O7,de-protonated,0,,C13 H21 O7 N1,13,21,7,,1,,,
613,303.015443,303.0147275601335,303.0146406822466,1551076.5,nan,445873.7,8.66,-1,0.28671184578194553,0.9851949385815372,0.0,0.5911169631489223,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H8 O8,14,8,8,,,,,
615,303.051806,303.0510903491259,303.0510261916309,5280500.0,nan,350471.2,35.13,-1,0.21170525569838922,0.9919006086688261,0.0,0.5951403652012957,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,,
618,303.072897,303.07218122673885,303.0721555597303,2697469.3,nan,368791.4,16.8,-1,0.08468943154632332,0.9986994420800641,0.0,0.5992196652480385,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,,
620,303.088134,303.0874181383214,303.0874117010152,8692484.0,nan,335683.7,59.35,-1,0.02123910789937157,0.9964137990864231,0.9656265685901234,0.9840989068879031,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,,
622,303.109274,303.10855801565,303.1085410691146,4434701.0,nan,338731.2,29.13,-1,0.05590913178528574,0.9994329828833345,0.0,0.5996597897300007,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,,
624,303.124525,303.1238089271513,303.12379721039946,7179027.5,nan,338267.4,48.61,-1,0.03865335528303682,0.9916415340010587,0.989758343066818,0.9908882576273624,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,
626,303.145706,303.14498980424196,303.1449265784989,2650396.5,nan,334995.9,16.46,-1,0.20856606043257708,0.9921380859396676,0.0,0.5952828515638006,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,
627,303.160924,303.1602077159348,303.1601827197838,1427234.9,nan,368514.4,7.78,-1,0.0824519591850588,0.9987672132622417,0.0,0.599260327957345,7.0,1.3333333333333333,0.2222222222222222,O4,de-protonated,0,,C18 H24 O4,18,24,4,,,,,
630,304.068196,304.06747445120686,304.0674045319233,1636263.6,nan,312377.3,9.26,-1,0.22994665836413078,0.9904516935574161,0.0,0.5942710161344497,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,,
631,304.091428,304.09070631639594,304.0907665360875,1944753.5,nan,394461.7,11.45,-1,-0.19803196335018022,0.9929094462718597,0.9656265685901234,0.9819962951991652,9.0,1.0666666666666667,0.4,13C1 O6,de-protonated,1,620,C15 H16 O6 13C1,15,16,6,,,1,,
632,304.104602,304.1038802399497,304.1037900413076,2433719.3,nan,386739.1,14.92,-1,0.2966047943711261,0.9841638908638479,0.0,0.5904983345183087,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,,
633,304.127782,304.1270601054406,304.1271520454718,1434305.1,nan,296579.9,7.83,-1,-0.30230786890620315,0.9835541304514462,0.989758343066818,0.9860358154975949,8.0,1.25,0.3125,13C1 O5,de-protonated,1,624,C16 H20 O5 13C1,16,20,5,,,1,,
634,304.14098,304.1402580288551,304.1401755506919,1740486.8,nan,376998.8,10.0,-1,0.2711847031471021,0.9867446919030564,0.0,0.5920468151418338,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,,
636,305.031068,305.03034086384264,305.0302907467246,5270084.0,nan,344254.3,35.05,-1,0.16430210239702708,0.9951137367126134,0.0,0.597068242027568,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,
639,305.052772,305.0520447378984,305.05190937219436,1912141.0,nan,370949.0,11.22,-1,0.4437464572725411,0.9649015269576411,0.0,0.5789409161745847,9.0,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,,C14 H15 O2 S1 N2 P1,14,15,2,1,2,,,1
641,305.067446,305.066718652748,305.0666762561089,9567827.0,nan,341039.2,65.55,-1,0.13897499273623345,0.9980680278070999,0.9842734999787957,0.9925502166757783,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,,
643,305.088524,305.0877965304363,305.08780562420833,1542236.4,nan,374129.0,8.59,-1,-0.02980706485076384,0.9998388028914915,0.0,0.5999032817348949,4.0,1.5,0.75,O9,de-protonated,0,,C12 H18 O9,12,18,9,,,,,
645,305.103787,305.103059441868,305.1030617654932,16649827.0,nan,331678.4,115.82,-1,-0.007615869667698736,0.4999947378823501,0.8515483793228098,0.640616194458534,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,,
648,305.140171,305.13944323073855,305.13944727487745,6948466.5,nan,340897.5,46.96,-1,-0.013253412303009528,0.4999840642565595,0.8437201528175741,0.6374784996809654,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,,
652,306.062788,306.0620548769665,306.06192522830185,1541117.0,nan,367114.6,8.58,-1,0.423602722086731,0.9679653196866881,0.0,0.5807791918120129,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,,
653,306.070778,306.07004483060206,306.0700310911812,1363712.5,nan,388037.9,7.32,-1,0.044889794718023235,0.9996344307375477,0.9842734999787957,0.9934900584340469,9.0,1.0,0.5,13C1 O7,de-protonated,1,641,C14 H14 O7 13C1,14,14,7,,,1,,
655,306.099051,306.0983176665391,306.0983107376862,2182156.5,nan,389383.0,13.13,-1,0.02263603782586325,0.9999070317916089,0.0,0.5999442190749653,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,
658,306.120236,306.1195025436066,306.1194401057856,1915925.6,nan,364335.1,11.24,-1,0.2039655533303737,0.9924798006466085,0.0,0.5954878803879651,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,
660,307.01031,307.00957137867545,307.0095553018183,1883025.9,nan,379914.1,11.01,-1,0.05236598298913761,0.9995025558729194,0.0,0.5997015335237516,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,
662,307.046721,307.04598216738924,307.04594081120257,6999457.5,nan,329949.3,47.32,-1,0.13469055009006475,0.4983568262610667,0.8676488643339467,0.6460736414902187,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,,
665,307.083073,307.0823339564455,307.0823263205869,24965552.0,nan,324789.4,174.83,-1,0.02486583544486026,0.9993458512691282,0.9939644472715787,0.9971932896701083,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,
667,307.108114,307.1073748111373,307.1073162494267,1502651.6,nan,326676.7,8.31,-1,0.19068809990520252,0.9934238895579158,0.0,0.5960543337347495,2.0,2.0833333333333335,0.08333333333333333,N2 S2 P1 O1,de-protonated,0,,C12 H25 O1 S2 N2 P1,12,25,1,2,2,,,1
669,307.119454,307.1187147453334,307.1187118299712,21483968.0,nan,328797.7,150.12,-1,0.00949262331681862,0.9998815704792361,0.9912287442334287,0.9964204399809131,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,
671,307.155824,307.1550845342852,307.15509733935545,5189072.0,nan,350650.3,34.47,-1,-0.0416892649752657,0.9996846928439042,0.0,0.5998108157063424,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,,
673,307.19554,307.1948003038207,307.19485415210977,1501665.0,nan,349573.3,8.3,-1,-0.17529033547976247,0.9944401935903857,0.0,0.5966641161542314,0.0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,,C15 H32 O4 S1,15,32,4,1,,,,
674,307.205259,307.20451924742326,307.20437000836176,1731557.1,nan,419462.6,9.93,-1,0.48579732604657233,0.958082185431204,0.0,0.5748493112587224,0.0,2.2,0.26666666666666666,P1 O4,de-protonated,0,,C15 H33 O4 P1,15,33,4,,,,,1
675,308.078295,308.0775501813604,308.07757529277984,2493785.8,nan,336804.1,15.34,-1,-0.08151005290563612,0.9987952014721182,0.0,0.5992771208832709,8.0,1.0714285714285714,0.5,N1 O7,de-protonated,0,,C14 H15 O7 N1,14,15,7,,1,,,
676,308.086401,308.0856561343228,308.0856811556592,3877725.3,nan,357219.4,25.16,-1,-0.08121551220592309,0.9988038877409562,0.9939644472715787,0.9968681115532052,8.0,1.1428571428571428,0.5,13C1 O7,de-protonated,1,665,C14 H16 O7 13C1,14,16,7,,,1,,
677,308.114729,308.1139839699407,308.1139608021642,1930601.4,nan,369094.3,11.34,-1,0.07519223235603027,0.9989746384308974,0.0,0.5993847830585384,7.0,1.2666666666666666,0.4,N1 O6,de-protonated,0,,C15 H19 O6 N1,15,19,6,,1,,,
678,308.122801,308.1220559231004,308.12206666504346,3488108.8,nan,339727.4,22.4,-1,-0.034862621779089,0.9997794911473196,0.9912287442334287,0.9963591923817632,7.0,1.3333333333333333,0.4,13C1 O6,de-protonated,1,669,C15 H20 O6 13C1,15,20,6,,,1,,
679,308.127717,308.12697189457384,308.12684796178615,1826159.0,nan,350162.5,10.6,-1,0.4022135315608028,0.9710726509159471,0.0,0.5826435905495683,2.0,2.0,0.5,N1 P1 O6,de-protonated,0,,C12 H24 O6 N1 P1,12,24,6,,1,,,1
681,308.200463,308.19971747244256,308.19961898055476,3189134.0,nan,309988.0,20.27,-1,0.31957173770467956,0.9816399909155624,0.0,0.5889839945493375,0.0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,,C14 H32 O4 N1 P1,14,32,4,,1,,,1
685,309.025961,309.02521068223365,309.0252053662963,4624622.0,nan,325813.7,30.46,-1,0.017202277566849604,0.9999463074450011,0.0,0.5999677844670006,9.0,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,,C13 H10 O9,13,10,9,,,,,
686,309.062356,309.06160547104037,309.06159087568057,14583038.0,nan,329087.9,101.14,-1,0.04722476112090499,0.9985720247640374,0.9963255880145857,0.9976734500642567,8.0,1.0,0.5714285714285714,O8,de-protonated,0,,C14 H14 O8,14,14,8,,,,,
689,309.098703,309.09795226012557,309.0979763850649,58094860.0,nan,323895.7,409.95,-1,-0.07804948971823987,0.9967828588644688,0.9998250062406517,0.997999717814942,7.0,1.2,0.4666666666666667,O7,de-protonated,0,,C15 H18 O7,15,18,7,,,,,
689,309.098703,309.09795226012557,309.0978141938127,58094860.0,nan,323895.7,409.95,-1,0.4466751510458585,0.32148168863358084,0.8343844427393052,0.5266427902758706,2.0,2.3,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H23 O1 S2 N4 P1,10,23,1,2,4,,,1
692,309.135083,309.13433204901935,309.13436189444917,19469596.0,nan,328605.1,135.82,-1,-0.09654517096987265,0.9979002636421843,0.9778757403043948,0.9898904543070686,6.0,1.375,0.375,O6,de-protonated,0,,C16 H22 O6,16,22,6,,,,,
693,309.148154,309.14740297317076,309.14724905407115,4400418.5,nan,288355.2,28.87,-1,0.4978828052770291,0.9560177274710391,0.0,0.5736106364826234,1.0,2.076923076923077,0.46153846153846156,P1 O6,de-protonated,0,,C13 H27 O6 P1,13,27,6,,,,,1
694,309.17149,309.1707388377564,309.17074740383345,6425900.0,nan,331919.0,43.24,-1,-0.027706622034235535,0.49993035968179017,0.8437201528175741,0.6374462769361038,5.0,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,,C17 H26 O5,17,26,5,,,,,
695,309.174817,309.17406581845046,309.1741187072035,5261613.5,nan,319214.8,34.98,-1,-0.1710646196821797,0.9947043200174974,0.0,0.5968225920104985,0.0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,,C14 H30 O5 S1,14,30,5,1,,,,
698,310.057608,310.0568516957811,310.05683984787356,1409701.9,nan,307649.1,7.64,-1,0.038212050293623845,0.9997350908379088,0.0,0.5998410545027453,8.0,1.0,0.6153846153846154,N1 O8,de-protonated,0,,C13 H13 O8 N1,13,13,8,,1,,,
699,310.065666,310.06490964902207,310.0649457107529,2295977.3,nan,384216.8,13.93,-1,-0.11630379808380717,0.9975486305428534,0.9963255880145857,0.9970594135315463,8.0,1.0769230769230769,0.6153846153846154,13C1 O8,de-protonated,1,686,C13 H14 O8 13C1,13,14,8,,,1,,
701,310.094038,310.0932814843847,310.0932253572579,2326197.5,nan,323213.3,14.14,-1,0.18100081595291256,0.9940731395385957,0.0,0.5964438837231574,7.0,1.2142857142857142,0.5,N1 O7,de-protonated,0,,C14 H17 O7 N1,14,17,7,,1,,,
702,310.102141,310.1013844373646,310.1013312201372,9508537.0,nan,339158.6,65.12,-1,0.17161237966918017,0.9946704421787516,0.9998250062406517,0.9967322678035115,7.0,1.2857142857142858,0.5,13C1 O7,de-protonated,1,689,C14 H18 O7 13C1,14,18,7,,,1,,
703,310.13851,310.1377532263221,310.13771672952146,2815176.5,nan,394957.2,17.61,-1,0.11767933623621718,0.9974903756485489,0.9778757403043948,0.9896445215108873,6.0,1.4666666666666666,0.4,13C1 O6,de-protonated,1,692,C15 H22 O6 13C1,15,22,6,,,1,,
707,311.041623,311.0408609857281,311.0408554307743,6832201.0,nan,313823.4,46.12,-1,0.017859241701067115,0.9999421281599536,0.0,0.5999652768959721,8.0,0.9230769230769231,0.6923076923076923,O9,de-protonated,0,,C13 H12 O9,13,12,9,,,,,
