Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
4785,510.126624,510.12530949084424,510.1253133326001,4484005.0,nan,200724.2,20.01,-1,-0.00753100418556628,0.4999948545024486,0.8066430772742825,0.6226541436111822,11.0,1.1363636363636365,0.5909090909090909,N1 O13,de-protonated,0,,C22 H25 O13 N1,22,25,13,,1,,,
4786,510.134683,510.1333684592652,510.1334191954794,6990759.5,nan,201041.4,32.35,-1,-0.09945675438695968,0.9982067835663592,0.9835521023906483,0.9923449110960749,11.0,1.1818181818181819,0.5909090909090909,13C1 O13,de-protonated,1,4767,C22 H26 O13 13C1,22,26,13,,,1,,
4786,510.134683,510.1333684592652,510.13319664533304,6990759.5,nan,201041.4,32.35,-1,0.3368021005369855,0.4898138141892124,0.7726875136671761,0.6029632939803979,14.0,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H30 O3 S2 N1 P1,27,30,3,2,1,,1,
4786,510.134683,510.1333684592652,510.1332570042271,6990759.5,nan,201041.4,32.35,-1,0.21848220357846504,0.6609173626850727,0.9303613694566816,0.7686949653937163,6.0,1.8235294117647058,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4767,C17 H31 O7 S2 N4 13C1 P1,17,31,7,2,4,1,1,
4787,510.163019,510.1617043482313,510.16156249638624,5019568.0,nan,184477.4,22.65,-1,0.27805278853946774,0.9860695332039606,0.899198626130696,0.9513211703746548,10.0,1.3478260869565217,0.43478260869565216,13C1 P1 O10,de-protonated,1,4769,C23 H31 O10 13C1 P1,23,31,10,,,1,1,
4787,510.163019,510.1617043482313,510.16169884198433,5019568.0,nan,184477.4,22.65,-1,0.010793140638857104,0.49998943146195957,0.799615297578637,0.6198397779086305,10.0,1.2608695652173914,0.5217391304347826,N1 O12,de-protonated,0,,C23 H29 O12 N1,23,29,12,,1,,,
4788,510.171084,510.16976931662873,510.1698047048636,7306162.5,nan,196858.3,33.9,-1,-0.06936560056169941,0.999127324945562,0.9962458455178622,0.9979747331744822,10.0,1.3043478260869565,0.5217391304347826,13C1 O12,de-protonated,1,4770,C23 H30 O12 13C1,23,30,12,,,1,,
4788,510.171084,510.16976931662873,510.1695821547174,7306162.5,nan,196858.3,33.9,-1,0.3668621531008006,0.4879374940925816,0.766236582456902,0.5992571294383098,13.0,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H34 O2 S2 N1 P1,28,34,2,2,1,,1,
4788,510.171084,510.16976931662873,510.16964251361145,7306162.5,nan,196858.3,33.9,-1,0.2485506912096989,0.6592354368022113,0.9309465861147335,0.7679198965272203,5.0,1.9444444444444444,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4770,C18 H35 O6 S2 N4 13C1 P1,18,35,6,2,4,1,1,
4789,510.176009,510.1746942973303,510.17445305982477,2123187.8,nan,208331.2,8.39,-1,0.47285297033833873,0.9602418498190703,0.0,0.5761451098914422,18.0,0.9354838709677419,0.12903225806451613,N1 S1 O4,de-protonated,0,,C31 H29 O4 S1 N1,31,29,4,1,1,,,
4789,510.176009,510.1746942973303,510.17458600160643,2123187.8,nan,208331.2,8.39,-1,0.21227189051307022,0.9918573714031703,0.0,0.5951144228419022,5.0,1.7,0.6,N1 P1 O12,de-protonated,0,,C20 H34 O12 N1 P1,20,34,12,,1,,1,
4790,510.199429,510.19811420555953,510.19794800577057,4545466.5,nan,202867.5,20.31,-1,0.3257555025726407,0.9809294619064929,0.9090728707934383,0.9521868254612711,9.0,1.4583333333333333,0.375,13C1 P1 O9,de-protonated,1,4772,C24 H35 O9 13C1 P1,24,35,9,,,1,1,
4790,510.199429,510.19811420555953,510.19808435136866,4545466.5,nan,202867.5,20.31,-1,0.058514901929692706,0.4996894568932279,0.7927089175546819,0.6168972411578095,9.0,1.375,0.4583333333333333,N1 O11,de-protonated,0,,C24 H33 O11 N1,24,33,11,,1,,,
4791,510.207302,510.2059871747094,510.206190214248,4335549.0,nan,199738.7,19.28,-1,-0.3979558510403495,0.9716731257247293,0.9838561786134956,0.9765463468802358,9.0,1.4166666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4773,C24 H34 O11 13C1,24,34,11,,,1,,
4791,510.207302,510.2059871747094,510.2059676641017,4335549.0,nan,199738.7,19.28,-1,0.038240649675301476,0.499867347102772,0.7598924731182773,0.6038773975089742,12.0,1.3103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H38 O1 S2 N1 P1,29,38,1,2,1,,1,
4791,510.207302,510.2059871747094,510.2060280229958,4335549.0,nan,199738.7,19.28,-1,-0.08006233591838333,0.6658917293980001,0.9315220488629523,0.7721438571839809,4.0,2.0526315789473686,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4773,C19 H39 O5 S2 N4 13C1 P1,19,39,5,2,4,1,1,
4792,510.212376,510.211061154827,510.21083856920905,2856894.5,nan,225903.9,12.0,-1,0.43626203352768345,0.9660553563231176,0.0,0.5796332137938706,17.0,1.03125,0.09375,N1 S1 O3,de-protonated,0,,C32 H33 O3 S1 N1,32,33,3,1,1,,,
4792,510.212376,510.211061154827,510.2109715109907,2856894.5,nan,225903.9,12.0,-1,0.17569954648132283,0.9944142775446999,0.0,0.59664856652682,4.0,1.8095238095238095,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H38 O11 N1 P1,21,38,11,,1,,1,
4793,510.235695,510.234380063452,510.234469860753,1896389.4,nan,206727.6,7.27,-1,-0.17599222764646064,0.994395704884652,0.0,0.5966374229307911,8.0,1.48,0.4,N1 O10,de-protonated,0,,C25 H37 O10 N1,25,37,10,,1,,,
4795,510.256879,510.255563980443,510.25546288325427,2463179.5,nan,195245.7,10.06,-1,0.19813053676186862,0.9929024107699725,0.9606575004665462,0.980004446648602,3.0,1.9545454545454546,0.45454545454545453,13C1 P1 O10,de-protonated,1,4777,C22 H43 O10 13C1 P1,22,43,10,,,1,1,
4795,510.256879,510.255563980443,510.2555992288524,2463179.5,nan,195245.7,10.06,-1,-0.06907990712300202,0.9991344955432683,0.0,0.599480697325961,3.0,1.8636363636363635,0.5454545454545454,N1 O12,de-protonated,0,,C22 H41 O12 N1,22,41,12,,1,,,
4797,511.037663,511.03634492095847,511.0365578967322,4120752.0,nan,201209.5,18.22,-1,-0.4167525207651388,0.968976914773044,0.0,0.5813861488638264,13.0,0.8,0.8,O16,de-protonated,0,,C20 H16 O16,20,16,16,,,,,
4797,511.037663,511.03634492095847,511.03639570547995,4120752.0,nan,201209.5,18.22,-1,-0.09937554722866887,0.9982097080973945,0.0,0.5989258248584367,8.0,1.4,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,,C15 H21 O10 S2 N4 P1,15,21,10,2,4,,1,
4798,511.053135,511.05181686033177,511.0518140380171,3648692.5,nan,201965.3,15.9,-1,0.0055225607397434776,0.9999944660704139,0.0,0.5999966796422483,17.0,0.6666666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H16 O13,24,16,13,,,,,
4798,511.053135,511.05181686033177,511.05165184676486,3648692.5,nan,201965.3,15.9,-1,0.32289019381403633,0.9812603215572123,0.0,0.5887561929343273,12.0,1.105263157894737,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H21 O7 S2 N4 P1,19,21,7,2,4,,1,
4799,511.074254,511.07293577757747,511.0729434061165,14734523.0,nan,196973.9,70.46,-1,-0.014926517117017953,0.9836005679656165,0.9908494342117873,0.9865001144640848,12.0,0.9523809523809523,0.7142857142857143,O15,de-protonated,0,,C21 H20 O15,21,20,15,,,,,
4799,511.074254,511.07293577757747,511.0727812148643,14734523.0,nan,196973.9,70.46,-1,0.30242798848414343,0.6604264918031054,0.9291606653539397,0.7679201612234392,7.0,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H25 O9 S2 N4 P1,16,25,9,2,4,,1,
4800,511.089485,511.08816671789515,511.0881995474014,3248319.0,nan,148400.1,13.93,-1,-0.06423452213597337,0.9992516095071546,0.0,0.5995509657042928,16.0,0.8,0.48,O12,de-protonated,0,,C25 H20 O12,25,20,12,,,,,
4800,511.089485,511.08816671789515,511.0880373561492,3248319.0,nan,148400.1,13.93,-1,0.25311049468410246,0.9884428073823612,0.0,0.5930656844294168,11.0,1.25,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H25 O6 S2 N4 P1,20,25,6,2,4,,1,
4801,511.102634,511.1013156663711,511.1010867070234,5685443.0,nan,176969.6,25.92,-1,0.4479727271868384,0.9814269309419106,0.818134668630286,0.9161100260172608,11.0,1.1363636363636365,0.5454545454545454,P1 O12,de-protonated,0,,C22 H25 O12 P1,22,25,12,,,,1,
4802,511.110578,511.10925963524267,511.10932891550084,24519878.0,nan,195810.1,118.63,-1,-0.13554880385548554,0.49833585379923445,0.8066430772742825,0.6216587431892537,11.0,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,,C22 H24 O14,22,24,14,,,,,
4802,511.110578,511.10925963524267,511.1091667242485,24519878.0,nan,195810.1,118.63,-1,0.1817830714422346,0.6545766839035994,0.9297661487806846,0.7646524698544335,6.0,1.7058823529411764,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H29 O8 S2 N4 P1,17,29,8,2,4,,1,
4803,511.119834,511.11851559897326,511.11871182997123,3047112.0,nan,149704.3,12.94,-1,-0.383924504092511,0.48680465350710617,0.7355328892589501,0.5862959478078438,24.0,0.6060606060606061,0.18181818181818182,O6,de-protonated,0,,C33 H20 O6,33,20,6,,,,,
4804,511.125497,511.1241785767829,511.1239336081631,3637961.5,nan,154228.9,15.84,-1,0.47927440629790785,0.9591771656673904,0.0,0.5755062994004342,6.0,1.5555555555555556,0.7222222222222222,N2 S1 O13,de-protonated,0,,C18 H28 O13 S1 N2,18,28,13,1,2,,,
4804,511.125497,511.1241785767829,511.1244228655334,3637961.5,nan,154228.9,15.84,-1,-0.47794380301829037,0.9593988639791933,0.0,0.5756393183875159,10.0,1.380952380952381,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H29 O5 S2 N4 P1,21,29,5,2,4,,1,
4805,511.138852,511.13753352445167,511.1373392746261,26436814.0,nan,197446.2,128.07,-1,0.380034504763031,0.49004705160272455,0.8912404743519429,0.6505244207024119,23.0,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,,C34 H24 O3 S1,34,24,3,1,,,,
4805,511.138852,511.13753352445167,511.1374722164076,26436814.0,nan,197446.2,128.07,-1,0.11994433471522957,0.9986649936834919,0.9839901165424131,0.9927950428270603,10.0,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,,C23 H29 O11 P1,23,29,11,,,,1,
4806,511.146865,511.1455464930529,511.14571442488506,28345552.0,nan,196022.4,137.46,-1,-0.32854003743547633,0.9791354127549088,0.9819194756834829,0.9802490379263384,10.0,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,,C23 H28 O13,23,28,13,,,,,
4806,511.146865,511.1455464930529,511.1455522336328,28345552.0,nan,196022.4,137.46,-1,-0.011230812627528949,0.6665800661868712,0.9303613694566816,0.7720925874947953,5.0,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H33 O7 S2 N4 P1,18,33,7,2,4,,1,
4807,511.156437,511.1551184555452,511.15509733935545,3072210.5,nan,236040.3,13.06,-1,0.041310729132659686,0.4998451959516157,0.7296850800206501,0.5917811495792294,23.0,0.7058823529411765,0.14705882352941177,O5,de-protonated,0,,C34 H24 O5,34,24,5,,,,,
4808,511.161866,511.1605474342718,511.1603191175473,3042516.3,nan,173588.3,12.91,-1,0.4466636316141627,0.9644468667566787,0.0,0.5786681200540071,5.0,1.6842105263157894,0.631578947368421,N2 S1 O12,de-protonated,0,,C19 H32 O12 S1 N2,19,32,12,1,2,,,
4809,511.175069,511.1737503825362,511.1737247840104,22512856.0,nan,191036.5,108.75,-1,0.05007793738165075,0.6634885614458669,0.9433165869086539,0.7754197716309817,22.0,0.8,0.05714285714285714,S1 O2,de-protonated,0,,C35 H28 O2 S1,35,28,2,1,,,,
4809,511.175069,511.1737503825362,511.17385772579195,22512856.0,nan,191036.5,108.75,-1,-0.20999363355707412,0.995901842968278,0.9526862356208136,0.9786156000292923,9.0,1.375,0.4166666666666667,P1 O10,de-protonated,0,,C24 H33 O10 P1,24,33,10,,,,1,
4810,511.183173,511.18185435078084,511.1820999342694,17806554.0,nan,193371.0,85.59,-1,-0.48042270764392236,0.97655186083318,0.9922965254241796,0.9828497266695799,9.0,1.3333333333333333,0.5,O12,de-protonated,0,,C24 H32 O12,24,32,12,,,,,
4810,511.183173,511.18185435078084,511.18193774301716,17806554.0,nan,193371.0,85.59,-1,-0.16313611683565926,0.6639382013393944,0.9309465861147335,0.77074155524953,4.0,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H37 O6 S2 N4 P1,19,37,6,2,4,,1,
4811,511.192916,511.1915973126031,511.1914828487398,3312861.3,nan,210480.6,14.24,-1,0.22391582639148447,0.49547186456050557,0.7239295226388017,0.586854927791824,22.0,0.8,0.11428571428571428,O4,de-protonated,0,,C35 H28 O4,35,28,4,,,,,
4812,511.196243,511.1949242995663,511.1948541521097,4029662.3,nan,186124.2,17.77,-1,0.13722254053890864,0.49829457340337496,0.7414751862343945,0.5955668185357827,17.0,1.0,0.125,S1 O4,de-protonated,0,,C32 H32 O4 S1,32,32,4,1,,,,
4812,511.196243,511.1949242995663,511.19498709389137,4029662.3,nan,186124.2,17.77,-1,-0.12283830367274075,0.9972658203154992,0.0,0.5983594921892995,4.0,1.7619047619047619,0.5714285714285714,P1 O12,de-protonated,0,,C21 H37 O12 P1,21,37,12,,,,1,
4813,511.211603,511.21028423937855,511.2101102933946,7711970.5,nan,188707.4,35.9,-1,0.34026319203968425,0.9883129560537645,0.9890405102782887,0.9886039777435741,21.0,0.8888888888888888,0.027777777777777776,S1 O1,de-protonated,0,,C36 H32 O1 S1,36,32,1,1,,,,
4813,511.211603,511.21028423937855,511.2102432351763,7711970.5,nan,188707.4,35.9,-1,0.08021005607028577,0.9976390339803234,0.9433027224410896,0.9759045093646299,8.0,1.48,0.36,P1 O9,de-protonated,0,,C25 H37 O9 P1,25,37,9,,,,1,
4814,511.219556,511.2182372082149,511.2184854436537,8086757.0,nan,197032.0,37.74,-1,-0.48557602260957966,0.479059778417244,0.7859208185053377,0.6018041944524815,8.0,1.44,0.44,O11,de-protonated,0,,C25 H36 O11,25,36,11,,,,,
4814,511.219556,511.2182372082149,511.2183232524015,8086757.0,nan,197032.0,37.74,-1,-0.16831201602712542,0.497436470237345,0.8210758684791454,0.6268922295340651,3.0,2.05,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H41 O5 S2 N4 P1,20,41,5,2,4,,1,
4815,511.232804,511.2314851563028,511.23123966149416,5539049.0,nan,204268.8,25.2,-1,0.48020306589457823,0.4795110512080293,0.7355328892589501,0.5819197864283976,16.0,1.0909090909090908,0.09090909090909091,S1 O3,de-protonated,0,,C33 H36 O3 S1,33,36,3,1,,,,
4815,511.232804,511.2314851563028,511.2313726032757,5539049.0,nan,204268.8,25.2,-1,0.22016064184263928,0.4956218080378775,0.8066430772742825,0.6200303157324395,3.0,1.8636363636363635,0.5,P1 O11,de-protonated,0,,C22 H41 O11 P1,22,41,11,,,,1,
4816,511.24814,511.2468210962091,511.2466287445606,2698221.3,nan,147224.3,11.22,-1,0.37624042421905723,0.9746417555506708,0.0,0.5847850533304024,7.0,1.5769230769230769,0.3076923076923077,P1 O8,de-protonated,0,,C26 H41 O8 P1,26,41,8,,,,1,
4817,511.256013,511.25469406535893,511.25487095303794,3315951.5,nan,227545.8,14.26,-1,-0.3459872737722246,0.9785134829647568,0.0,0.5871080897788541,7.0,1.5384615384615385,0.38461538461538464,O10,de-protonated,0,,C26 H40 O10,26,40,10,,,,,
4817,511.256013,511.25469406535893,511.2547087617857,3315951.5,nan,227545.8,14.26,-1,-0.028745802282782406,0.9998500763527376,0.0,0.5999100458116425,2.0,2.142857142857143,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H45 O4 S2 N4 P1,21,45,4,2,4,,1,
4818,511.269005,511.2676860144501,511.2676251708784,3607795.3,nan,189608.6,15.7,-1,0.11900532853479011,0.4987167869765844,0.7296850800206501,0.5911041041942107,15.0,1.1764705882352942,0.058823529411764705,S1 O2,de-protonated,0,,C34 H40 O2 S1,34,40,2,1,,,,
4818,511.269005,511.2676860144501,511.26775811266003,3607795.3,nan,189608.6,15.7,-1,-0.14101849532088453,0.9963981744186265,0.0,0.597838904651176,2.0,1.9565217391304348,0.43478260869565216,P1 O10,de-protonated,0,,C23 H45 O10 P1,23,45,10,,,,1,
4819,511.292523,511.2912039222953,511.29125646242227,2861306.3,nan,204749.1,12.02,-1,-0.10275968204061044,0.9980858175042299,0.0,0.5988514905025379,6.0,1.6296296296296295,0.3333333333333333,O9,de-protonated,0,,C27 H44 O9,27,44,9,,,,,
4819,511.292523,511.2912039222953,511.29109427117004,2861306.3,nan,204749.1,12.02,-1,0.21445929043940407,0.9916893947799089,0.0,0.5950136368679453,1.0,2.227272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H49 O3 S2 N4 P1,22,49,3,2,4,,1,
4820,512.077401,512.0760788467685,512.0762982411889,3577309.5,nan,221916.1,15.54,-1,-0.42844088099567024,0.9672415620470927,0.9908494342117873,0.9766847109129705,12.0,1.0,0.75,13C1 O15,de-protonated,1,4799,C20 H20 O15 13C1,20,20,15,,,1,,
4820,512.077401,512.0760788467685,512.0760756910425,3577309.5,nan,221916.1,15.54,-1,0.006162611570441788,0.9999931090052048,0.0,0.5999958654031229,15.0,0.96,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H24 O5 S2 N1 P1,25,24,5,2,1,,1,
4820,512.077401,512.0760788467685,512.0761360499367,3577309.5,nan,221916.1,15.54,-1,-0.11170832657970363,0.6651588724341737,0.9291606653539397,0.77075958960208,7.0,1.6666666666666667,0.6,13C1 N4 S2 P1 O9,de-protonated,1,4799,C15 H25 O9 S2 N4 13C1 P1,15,25,9,2,4,1,1,
4821,512.105719,512.104396735805,512.1044415420957,3414501.8,nan,187889.3,14.74,-1,-0.08749443876654665,0.9986119243479845,0.818134668630286,0.926421022060905,11.0,1.1904761904761905,0.5714285714285714,13C1 P1 O12,de-protonated,1,4801,C21 H25 O12 13C1 P1,21,25,12,,,1,1,
4821,512.105719,512.104396735805,512.1045778876938,3414501.8,nan,187889.3,14.74,-1,-0.35374003009971333,0.977550780970999,0.0,0.5865304685825994,11.0,1.0952380952380953,0.6666666666666666,N1 O14,de-protonated,0,,C21 H23 O14 N1,21,23,14,,1,,,
4822,512.113633,512.1123107047943,512.1124612004268,4993512.0,nan,208408.0,22.52,-1,-0.29387223298162113,0.4922260334170975,0.7792479876502373,0.6070348151103534,14.0,1.0769230769230769,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H28 O4 S2 N1 P1,26,28,4,2,1,,1,
4822,512.113633,512.1123107047943,512.112521559321,4993512.0,nan,208408.0,22.52,-1,-0.4117347610583621,0.6464720659512408,0.9297661487806846,0.7597896990830184,6.0,1.8125,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4802,C16 H29 O8 S2 N4 13C1 P1,16,29,8,2,4,1,1,
4823,512.142159,512.1408365930157,512.1406941096984,7300592.0,nan,190350.6,33.87,-1,0.278211278520232,0.4930268796223552,0.8912404743519429,0.6523123175141903,23.0,0.7272727272727273,0.09090909090909091,13C1 S1 O3,de-protonated,1,4805,C33 H24 O3 S1 13C1,33,24,3,1,,1,,
4823,512.142159,512.1408365930157,512.1408270514801,7300592.0,nan,190350.6,33.87,-1,0.018630687359255476,0.9999370206885569,0.9839901165424131,0.9935582590300994,10.0,1.3181818181818181,0.5,13C1 P1 O11,de-protonated,1,4805,C22 H29 O11 13C1 P1,22,29,11,,,1,1,
4823,512.142159,512.1408365930157,512.1409633970782,7300592.0,nan,190350.6,33.87,-1,-0.2475960165728644,0.4944690727938332,0.8066430772742825,0.619338674586013,10.0,1.2272727272727273,0.5909090909090909,N1 O13,de-protonated,0,,C22 H27 O13 N1,22,27,13,,1,,,
4824,512.150211,512.1488885614642,512.1490692599575,6319602.5,nan,205174.2,29.04,-1,-0.35282401968747,0.9776655885618223,0.9819194756834829,0.9793671434104865,10.0,1.2727272727272727,0.5909090909090909,13C1 O13,de-protonated,1,4806,C22 H28 O13 13C1,22,28,13,,,1,,
4824,512.150211,512.1488885614642,512.1488467098111,6319602.5,nan,205174.2,29.04,-1,0.08171775332799354,0.49939452867058504,0.7726875136671761,0.6087117226692216,13.0,1.1851851851851851,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H32 O3 S2 N1 P1,27,32,3,2,1,,1,
4824,512.150211,512.1488885614642,512.1489070687052,6319602.5,nan,205174.2,29.04,-1,-0.036136445273563404,0.6665087230870711,0.9303613694566816,0.7720497816349152,5.0,1.9411764705882353,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4806,C17 H33 O7 S2 N4 13C1 P1,17,33,7,2,4,1,1,
4825,512.178517,512.1771944505477,512.1770796190827,7689723.0,nan,200059.9,35.79,-1,0.22420266264850366,0.6606137452036448,0.9433165869086539,0.7736948818856485,22.0,0.8235294117647058,0.058823529411764705,13C1 S1 O2,de-protonated,1,4809,C34 H28 O2 S1 13C1,34,28,2,1,,1,,
4825,512.178517,512.1771944505477,512.1772125608643,7689723.0,nan,200059.9,35.79,-1,-0.03535947344361713,0.9997731618250418,0.9526862356208136,0.9809383913433505,9.0,1.434782608695652,0.43478260869565216,13C1 P1 O10,de-protonated,1,4809,C23 H33 O10 13C1 P1,23,33,10,,,1,1,
4825,512.178517,512.1771944505477,512.1773489064624,7689723.0,nan,200059.9,35.79,-1,-0.30156725003430784,0.4918169752168576,0.799615297578637,0.6149363041615694,9.0,1.3478260869565217,0.5217391304347826,N1 O12,de-protonated,0,,C23 H31 O12 N1,23,31,12,,1,,,
4826,512.186685,512.1853624185417,512.1854547693417,4876797.0,nan,196228.3,21.94,-1,-0.1803073460983734,0.9941183342272494,0.9922965254241796,0.9933896107060214,9.0,1.391304347826087,0.5217391304347826,13C1 O12,de-protonated,1,4810,C23 H32 O12 13C1,23,32,12,,,1,,
4826,512.186685,512.1853624185417,512.1852322191954,4876797.0,nan,196228.3,21.94,-1,0.2542036319178524,0.49417167521277344,0.766236582456902,0.6029976381104248,12.0,1.2857142857142858,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H36 O2 S2 N1 P1,28,36,2,2,1,,1,
4826,512.186685,512.1853624185417,512.1852925780895,4876797.0,nan,196228.3,21.94,-1,0.13635778532103734,0.6644212856264287,0.9309465861147335,0.7710314058217507,4.0,2.0555555555555554,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4810,C18 H37 O6 S2 N4 13C1 P1,18,37,6,2,4,1,1,
4827,512.191739,512.1904163987376,512.1902360660845,2877950.5,nan,195261.8,12.1,-1,0.35208139563434704,0.9777584562516205,0.0,0.5866550737509723,4.0,1.8,0.6,N1 P1 O12,de-protonated,0,,C20 H36 O12 N1 P1,20,36,12,,1,,1,
4828,512.214849,512.2135263081816,512.2134651284671,2863621.3,nan,181756.1,12.03,-1,0.11944183174838424,0.9974147368849757,0.9890405102782887,0.9940650462423009,21.0,0.9142857142857143,0.02857142857142857,13C1 S1 O1,de-protonated,1,4813,C35 H32 O1 S1 13C1,35,32,1,1,,1,,
4828,512.214849,512.2135263081816,512.2135980702486,2863621.3,nan,181756.1,12.03,-1,-0.1401018389463599,0.996444764742366,0.9433027224410896,0.9751879478218555,8.0,1.5416666666666667,0.375,13C1 P1 O9,de-protonated,1,4813,C24 H37 O9 13C1 P1,24,37,9,,,1,1,
4828,512.214849,512.2135263081816,512.2137344158467,2863621.3,nan,181756.1,12.03,-1,-0.4062906773749866,0.970492001217017,0.0,0.5822952007302101,8.0,1.4583333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H35 O11 N1,24,35,11,,1,,,
