Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
3442,432.152338,432.15099788124724,432.150864870555,9125488.0,nan,223733.4,43.89,-1,0.30778763405274473,0.49147883603470083,0.8950337675844244,0.6529008086545902,19.0,0.8275862068965517,0.034482758620689655,13C1 S1 O1,de-protonated,1,3421,C29 H24 O1 S1 13C1,29,24,1,1,,1,,
3442,432.152338,432.15099788124724,432.1509978123365,9125488.0,nan,223733.4,43.89,-1,0.00015945979206252747,0.9999999953862271,0.9790816400872248,0.9916326532666262,6.0,1.6111111111111112,0.5,13C1 P1 O9,de-protonated,1,3421,C18 H29 O9 13C1 P1,18,29,9,,,1,1,
3442,432.152338,432.15099788124724,432.1511341579347,9125488.0,nan,223733.4,43.89,-1,-0.31534497232720693,0.49105905534850236,0.8360345439488927,0.6290492507886585,6.0,1.5,0.6111111111111112,N1 O11,de-protonated,0,,C18 H27 O11 N1,18,27,11,,1,,,
3443,432.17584,432.17449976444465,432.1744961620989,2742906.8,nan,249360.7,11.81,-1,0.008335396472963578,0.9999873932362445,0.9795181300758989,0.9917996879721063,10.0,1.2727272727272727,0.36363636363636365,13C1 O8,de-protonated,1,3424,C22 H28 O8 13C1,22,28,8,,,1,,
3443,432.17584,432.17449976444465,432.1743339708466,2742906.8,nan,249360.7,11.81,-1,0.38362666411524127,0.9736496936687529,0.9430988837056433,0.961429369683509,5.0,1.9411764705882353,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,3424,C17 H33 O2 S2 N4 13C1 P1,17,33,2,2,4,1,1,
3444,432.188625,432.18728470090446,432.18738332172086,6236801.0,nan,234181.7,29.37,-1,-0.22818994771257323,0.9905963421015426,0.8485185418779833,0.9337652220121189,5.0,1.736842105263158,0.42105263157894735,13C1 P1 O8,de-protonated,1,3425,C19 H33 O8 13C1 P1,19,33,8,,,1,1,
3445,432.225188,432.2238475191899,432.22390517670334,3316370.3,nan,236943.7,14.69,-1,-0.13339732655385025,0.996776355572759,0.0,0.5980658133436554,4.0,1.75,0.45,N1 O9,de-protonated,0,,C20 H35 O9 N1,20,35,9,,1,,,
3446,432.970704,432.96935981404886,432.96934771512434,8038388.5,nan,236383.8,38.42,-1,0.027944067122884508,0.4999291610202891,0.8360345439488927,0.6343713141917305,14.0,0.5555555555555556,0.5,S2 O9,de-protonated,0,,C18 H10 O9 S2,18,10,9,2,,,,
3448,433.042511,433.0411664571751,433.0412493539674,13438999.0,nan,227180.3,65.57,-1,-0.19142932085115166,0.9966577271965797,0.9842282143613981,0.991685922062507,13.0,0.7368421052631579,0.631578947368421,O12,de-protonated,0,,C19 H14 O12,19,14,12,,,,,
3448,433.042511,433.0411664571751,433.0410871627152,13438999.0,nan,227180.3,65.57,-1,0.1831107076419328,0.6570715605317287,0.9279178299238089,0.7654100682885607,8.0,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H19 O6 S2 N4 P1,14,19,6,2,4,,1,
3450,433.055473,433.0541283927553,433.0540035718078,5453853.0,nan,219264.8,25.43,-1,0.2882341380819721,0.4925192459040275,0.7726875136671761,0.604586553009287,21.0,0.5185185185185185,0.14814814814814814,S1 O4,de-protonated,0,,C27 H14 O4 S1,27,14,4,1,,,,
3450,433.055473,433.0541283927553,433.0541365135894,5453853.0,nan,219264.8,25.43,-1,-0.018752468695622367,0.9999361946829495,0.0,0.5999617168097696,8.0,1.1875,0.75,P1 O12,de-protonated,0,,C16 H19 O12 P1,16,19,12,,,,1,
3451,433.063591,433.06224635240955,433.0623787220668,2345504.8,nan,233625.7,9.81,-1,-0.3056595625828477,0.983190536672498,0.0,0.5899143220034988,8.0,1.125,0.875,O14,de-protonated,0,,C16 H18 O14,16,18,14,,,,,
3451,433.063591,433.06224635240955,433.0622165308146,2345504.8,nan,233625.7,9.81,-1,0.06886214909345348,0.9991399411946922,0.0,0.5994839647168153,3.0,2.090909090909091,0.7272727272727273,N4 S2 P1 O8,de-protonated,0,,C11 H23 O8 S2 N4 P1,11,23,8,2,4,,1,
3452,433.073174,433.071829304783,433.0717616365372,4532261.5,nan,221950.1,20.8,-1,0.15625180819377946,0.4977898979436745,0.7726875136671761,0.6077489442330752,21.0,0.5185185185185185,0.2222222222222222,O6,de-protonated,0,,C27 H14 O6,27,14,6,,,,,
3453,433.078696,433.0773512773392,433.0774726720994,21069864.0,nan,228578.8,103.92,-1,-0.2803072611773168,0.6609352206772027,0.9285446514439537,0.7679789929839032,7.0,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H23 O5 S2 N4 P1,15,23,5,2,4,,1,
3454,433.09177,433.09042521236273,433.0903890811921,19439662.0,nan,222161.0,95.72,-1,0.08342639679041688,0.9839586859895635,0.9232339514060158,0.9596687921561444,20.0,0.6428571428571429,0.10714285714285714,S1 O3,de-protonated,0,,C28 H18 O3 S1,28,18,3,1,,,,
3454,433.09177,433.09042521236273,433.0905220229737,19439662.0,nan,222161.0,95.72,-1,-0.2235343560582681,0.9944081659875406,0.9992824782333121,0.9963578908858491,7.0,1.3529411764705883,0.6470588235294118,P1 O11,de-protonated,0,,C17 H23 O11 P1,17,23,11,,,,1,
3455,433.099862,433.0985171721463,433.0986020401989,4281394.0,nan,242576.8,19.54,-1,-0.19595549887451585,0.9930568480125971,0.0,0.5958341088075583,2.0,2.25,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H27 O7 S2 N4 P1,12,27,7,2,4,,1,
3456,433.109625,433.10828012362515,433.10814714592146,12382263.0,nan,222344.4,60.25,-1,0.3070311758439584,0.4915203131993117,0.766236582456902,0.6014068209023478,20.0,0.6428571428571429,0.17857142857142858,O5,de-protonated,0,,C28 H18 O5,28,18,5,,,,,
3457,433.115206,433.1138610958881,433.114020372736,28491834.0,nan,227871.8,141.22,-1,-0.3677480763980674,0.9698877300271767,0.9952649533483179,0.9800386193556332,11.0,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,,C21 H22 O10,21,22,10,,,,,
3457,433.115206,433.1138610958881,433.11385818148375,28491834.0,nan,227871.8,141.22,-1,0.0067289566506460365,0.6663165750237892,0.9291606653539397,0.7714542111558493,6.0,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H27 O4 S2 N4 P1,16,27,4,2,4,,1,
3458,433.118201,433.1168560810033,433.11701155355087,2073146.8,nan,299665.7,8.44,-1,-0.3589619974338723,0.9768908649540513,0.0,0.5861345189724307,11.0,1.15,0.35,N2 P1 O7,de-protonated,0,,C20 H23 O7 N2 P1,20,23,7,,2,,1,
3459,433.128309,433.1269640307675,433.12677459057636,33161280.0,nan,228076.1,164.69,-1,0.43737815869047314,0.48827427938047974,0.8944977875984588,0.6507636826676714,19.0,0.7586206896551724,0.06896551724137931,S1 O2,de-protonated,0,,C29 H22 O2 S1,29,22,2,1,,,,
3459,433.128309,433.1269640307675,433.12690753235796,33161280.0,nan,228076.1,164.69,-1,0.13044308392408263,0.9983142382656769,0.9792210128843772,0.990676948113157,6.0,1.5,0.5555555555555556,P1 O10,de-protonated,0,,C18 H27 O10 P1,18,27,10,,,,1,
3460,433.136395,433.13504999058085,433.1351497408354,3258947.3,nan,226970.2,14.4,-1,-0.23029822125603439,0.9904226150074813,0.0,0.5942535690044888,6.0,1.4444444444444444,0.6666666666666666,O12,de-protonated,0,,C18 H26 O12,18,26,12,,,,,
3460,433.136395,433.13504999058085,433.1349875495832,3258947.3,nan,226970.2,14.4,-1,0.14416059537022705,0.9962361840716872,0.0,0.5977417104430123,1.0,2.3846153846153846,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H31 O6 S2 N4 P1,13,31,6,2,4,,1,
3461,433.146036,433.14469094266605,433.1445326553058,12152904.0,nan,233961.3,59.1,-1,0.36543774263937556,0.4880298539484261,0.7598924731182775,0.5967749016163666,19.0,0.7586206896551724,0.13793103448275862,O4,de-protonated,0,,C29 H22 O4,29,22,4,,,,,
3462,433.151603,433.15025791499863,433.1504058821203,26591306.0,nan,228814.5,131.67,-1,-0.3416067944707235,0.98416647858248,0.9998457293074947,0.9904381788724859,10.0,1.1818181818181819,0.4090909090909091,O9,de-protonated,0,,C22 H26 O9,22,26,9,,,,,
3462,433.151603,433.15025791499863,433.1502436908681,26591306.0,nan,228814.5,131.67,-1,0.032838791527200165,0.6655822153892014,0.9297661487806846,0.7712557887457947,5.0,1.8235294117647058,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H31 O3 S2 N4 P1,17,31,3,2,4,,1,
3463,433.164582,433.16323685049423,433.1631600999607,23023696.0,nan,228213.3,113.74,-1,0.17718619819791373,0.33143987415972265,0.7254193082122228,0.4890316477807227,18.0,0.8666666666666667,0.03333333333333333,S1 O1,de-protonated,0,,C30 H26 O1 S1,30,26,1,1,,,,
3463,433.164582,433.16323685049423,433.1632930417423,23023696.0,nan,228213.3,113.74,-1,-0.12972301431374278,0.9917078024787156,0.9514884478190935,0.9756200606148667,5.0,1.631578947368421,0.47368421052631576,P1 O9,de-protonated,0,,C19 H31 O9 P1,19,31,9,,,,1,
3464,433.172601,433.1712558106406,433.1713730589675,3046484.5,nan,252326.9,13.33,-1,-0.2706742277529482,0.9867942175975846,0.0,0.5920765305585507,0.0,2.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H35 O5 S2 N4 P1,14,35,5,2,4,,1,
3465,433.182258,433.18091276264624,433.18091816469007,3425369.3,nan,248112.9,15.24,-1,-0.012470641247276067,0.499985891031089,0.7536525541217876,0.6014525562673684,18.0,0.8666666666666667,0.1,O3,de-protonated,0,,C30 H26 O3,30,26,3,,,,,
3466,433.187881,433.1865357347005,433.18662920025236,9269340.0,nan,226380.9,44.61,-1,-0.21576278111088854,0.4957942454325425,0.8360345439488928,0.6318903648390826,4.0,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H35 O2 S2 N4 P1,18,35,2,2,4,,1,
3467,433.200942,433.19959666978866,433.1996785511266,12023906.0,nan,222568.7,58.45,-1,-0.18901523250489316,0.9930814563363715,0.8957072713905772,0.9541317823580537,4.0,1.75,0.4,P1 O8,de-protonated,0,,C20 H35 O8 P1,20,35,8,,,,1,
3468,433.209087,433.20774162930877,433.207920759604,2851942.0,nan,236364.9,12.36,-1,-0.4134972761413945,0.969452212961812,0.0,0.5816713277770872,4.0,1.7,0.5,O10,de-protonated,0,,C20 H34 O10,20,34,10,,,,,
3470,433.237433,433.23608748843196,433.2360640605109,6881395.5,nan,248299.9,32.61,-1,0.054076571661391064,0.9980849604779505,0.9199461038552994,0.9668294178288901,3.0,1.8571428571428572,0.3333333333333333,P1 O7,de-protonated,0,,C21 H39 O7 P1,21,39,7,,,,1,
3471,433.273836,433.27249030751267,433.2724495698952,3432580.8,nan,261122.1,15.27,-1,0.0940230968682027,0.9983972172528218,0.0,0.5990383303516931,2.0,1.9545454545454546,0.2727272727272727,P1 O6,de-protonated,0,,C22 H43 O6 P1,22,43,6,,,,1,
3472,433.310025,433.3086791276569,433.3088350792795,2057366.0,nan,262787.4,8.36,-1,-0.35990870711897455,0.9767702390259599,0.0,0.5860621434155759,1.0,2.0434782608695654,0.21739130434782608,P1 O5,de-protonated,0,,C23 H47 O5 P1,23,47,5,,,,1,
3473,434.045946,434.04459647020195,434.04460418903966,2479091.8,nan,233626.9,10.48,-1,-0.017783512646338786,0.9999426178965897,0.9842282143613981,0.993656856482513,13.0,0.7777777777777778,0.6666666666666666,13C1 O12,de-protonated,1,3448,C18 H14 O12 13C1,18,14,12,,,1,,
3473,434.045946,434.04459647020195,434.04438163889336,2479091.8,nan,233626.9,10.48,-1,0.49495240045640376,0.9565225505502292,0.0,0.5739135303301375,16.0,0.782608695652174,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H18 O2 S2 N1 P1,23,18,2,2,1,,1,
3473,434.045946,434.04459647020195,434.0444419977875,2479091.8,nan,233626.9,10.48,-1,0.3558907787278552,0.6515200677418703,0.9279178299238089,0.7620791726146458,8.0,1.4615384615384615,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3448,C13 H19 O6 S2 N4 13C1 P1,13,19,6,2,4,1,1,
3474,434.074216,434.07286632970283,434.0728838355447,3137537.3,nan,231414.2,13.79,-1,-0.040329268469790604,0.9997049263459412,0.0,0.5998229558075647,12.0,0.8947368421052632,0.5789473684210527,N1 O11,de-protonated,0,,C19 H17 O11 N1,19,17,11,,1,,,
3475,434.082121,434.0807712904157,434.0807671482777,4447749.0,nan,260635.9,20.37,-1,0.009542321043153857,0.499991739082352,0.7927089175546819,0.617078610471284,15.0,0.9166666666666666,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H22 O1 S2 N1 P1,24,22,1,2,1,,1,
3475,434.082121,434.0807712904157,434.08082750717176,4447749.0,nan,260635.9,20.37,-1,-0.12950757663936704,0.6646408868154121,0.9285446514439537,0.7702023926668288,7.0,1.6428571428571428,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3453,C14 H23 O5 S2 N4 13C1 P1,14,23,5,2,4,1,1,
3476,434.095274,434.0939242250467,434.0937439162644,3620363.3,nan,253190.8,16.22,-1,0.415368304303177,0.9691794511532447,0.9232339514060158,0.9508012512543531,20.0,0.6666666666666666,0.1111111111111111,13C1 S1 O3,de-protonated,1,3454,C27 H18 O3 S1 13C1,27,18,3,1,,1,,
3476,434.095274,434.0939242250467,434.093876858046,3620363.3,nan,253190.8,16.22,-1,0.10911695198515255,0.9978419115737744,0.9992824782333121,0.9984181382375895,7.0,1.4375,0.6875,13C1 P1 O11,de-protonated,1,3454,C16 H23 O11 13C1 P1,16,23,11,,,1,1,
3476,434.095274,434.0939242250467,434.0940132036441,3620363.3,nan,253190.8,16.22,-1,-0.20497540792055477,0.9924054339156886,0.0,0.5954432603494131,7.0,1.3125,0.8125,N1 O13,de-protonated,0,,C16 H21 O13 N1,16,21,13,,1,,,
3478,434.11853,434.11718010946663,434.11737520780827,6724118.5,nan,247268.9,31.82,-1,-0.44941380552117,0.9640157044973797,0.9952649533483179,0.9765154040377549,11.0,1.1,0.5,13C1 O10,de-protonated,1,3457,C20 H22 O10 13C1,20,22,10,,,1,,
3478,434.11853,434.11718010946663,434.1172130165561,6724118.5,nan,247268.9,31.82,-1,-0.07580231438781228,0.6659719605512322,0.9291606653539397,0.7712474424723152,6.0,1.8,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,3457,C15 H27 O4 S2 N4 13C1 P1,15,27,4,2,4,1,1,
3479,434.131595,434.1302450445349,434.13012942564865,7514652.5,nan,233848.5,35.79,-1,0.2663231100637315,0.49360633470467197,0.8944977875984588,0.6539629158621867,19.0,0.7857142857142857,0.07142857142857142,13C1 S1 O2,de-protonated,1,3459,C28 H22 O2 S1 13C1,28,22,2,1,,1,,
3479,434.131595,434.1302450445349,434.13026236743025,7514652.5,nan,233848.5,35.79,-1,-0.03990252894482104,0.9997111369865787,0.9792210128843772,0.991515087345698,6.0,1.588235294117647,0.5882352941176471,13C1 P1 O10,de-protonated,1,3459,C17 H27 O10 13C1 P1,17,27,10,,,1,1,
3479,434.131595,434.1302450445349,434.13039871302834,7514652.5,nan,233848.5,35.79,-1,-0.353968517084035,0.4887610497080954,0.843720152817574,0.6307446909518868,6.0,1.4705882352941178,0.7058823529411765,N1 O12,de-protonated,0,,C17 H25 O12 N1,17,25,12,,1,,,
3481,434.155005,434.1536549281895,434.15376071719254,6367783.5,nan,240502.7,30.02,-1,-0.24366713504693355,0.9892845489757408,0.9998457293074947,0.9935090211084423,10.0,1.2380952380952381,0.42857142857142855,13C1 O9,de-protonated,1,3462,C21 H26 O9 13C1,21,26,9,,,1,,
3481,434.155005,434.1536549281895,434.1535985259403,6367783.5,nan,240502.7,30.02,-1,0.12991312147888157,0.6646281991931438,0.9297661487806846,0.7706833790281601,5.0,1.9375,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,3462,C16 H31 O3 S2 N4 13C1 P1,16,31,3,2,4,1,1,
3482,434.168117,434.1667668630241,434.1666478768145,6494766.0,nan,232079.6,30.66,-1,0.2740565406893826,0.986464377443305,0.9514884478190935,0.9724740055936204,5.0,1.7222222222222223,0.5,13C1 P1 O9,de-protonated,1,3463,C18 H31 O9 13C1 P1,18,31,9,,,1,1,
3482,434.168117,434.1667668630241,434.1667842224127,6494766.0,nan,232079.6,30.66,-1,-0.03998322575901594,0.4998549838057465,0.8360345439488928,0.634326807863005,5.0,1.6111111111111112,0.6111111111111112,N1 O11,de-protonated,0,,C18 H29 O11 N1,18,29,11,,1,,,
3484,434.204296,434.20294568321805,434.2030333861989,4750911.0,nan,227742.4,21.9,-1,-0.2019861081566006,0.9926245194513069,0.8957072713905772,0.953857620227015,4.0,1.8421052631578947,0.42105263157894735,13C1 P1 O8,de-protonated,1,3467,C19 H35 O8 13C1 P1,19,35,8,,,1,1,
3485,434.240828,434.23947750165763,434.2394188955832,2497104.5,nan,231517.4,10.57,-1,0.13496258491639956,0.9967003861759636,0.9199461038552994,0.965998673247698,3.0,1.95,0.35,13C1 P1 O7,de-protonated,1,3470,C20 H39 O7 13C1 P1,20,39,7,,,1,1,
3485,434.240828,434.23947750165763,434.23955524118134,2497104.5,nan,231517.4,10.57,-1,-0.1790245102395963,0.9942014870289096,0.0,0.5965208922173457,3.0,1.85,0.45,N1 O9,de-protonated,0,,C20 H37 O9 N1,20,37,9,,1,,,
3487,435.021672,435.0203176209398,435.0205139090611,5934019.5,nan,227641.1,27.84,-1,-0.4512157818116436,0.48186593366079644,0.8360345439488927,0.6235333777760349,13.0,0.6666666666666666,0.7222222222222222,O13,de-protonated,0,,C18 H12 O13,18,12,13,,,,,
3487,435.021672,435.0203176209398,435.0203517178089,5934019.5,nan,227641.1,27.84,-1,-0.0783799401112554,0.9988859064801447,0.0,0.5993315438880868,8.0,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H17 O7 S2 N4 P1,13,17,7,2,4,,1,
3488,435.049673,435.0483184817776,435.0485242681863,2701265.0,nan,205067.8,11.59,-1,-0.4730194386662428,0.9602144156109725,0.0,0.5761286493665835,25.0,0.4,0.06666666666666667,S1 O2,de-protonated,0,,C30 H12 O2 S1,30,12,2,1,,,,
3489,435.058142,435.05678743968747,435.05689941844537,23716820.0,nan,232051.1,117.22,-1,-0.2573887646643892,0.9736509897004773,0.9898810553557584,0.9801430159625898,12.0,0.8421052631578947,0.631578947368421,O12,de-protonated,0,,C19 H16 O12,19,16,12,,,,,
3489,435.058142,435.05678743968747,435.0567372271932,23716820.0,nan,232051.1,117.22,-1,0.11541596756495248,0.6651716787314431,0.927917829923809,0.7702701392083895,7.0,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H21 O6 S2 N4 P1,14,21,6,2,4,,1,
3490,435.07107,435.06971537543666,435.0696536362858,6552539.0,nan,192709.4,30.95,-1,0.14190635990184314,0.4981763799514466,0.7726875136671761,0.6079808334377385,20.0,0.5925925925925926,0.14814814814814814,S1 O4,de-protonated,0,,C27 H16 O4 S1,27,16,4,1,,,,
3490,435.07107,435.06971537543666,435.0697865780674,6552539.0,nan,192709.4,30.95,-1,-0.16365795315205323,0.49757594106304115,0.8515483793228098,0.6391649163669486,7.0,1.3125,0.75,P1 O12,de-protonated,0,,C16 H21 O12 P1,16,21,12,,,,1,
3491,435.088779,435.0874242874246,435.0874117010152,6362083.5,nan,230349.0,29.99,-1,0.028928461438102935,0.49992408256390486,0.7726875136671761,0.6090294550052133,20.0,0.5925925925925926,0.2222222222222222,O6,de-protonated,0,,C27 H16 O6,27,16,6,,,,,
3492,435.094376,435.0930212596081,435.0931227365774,35578856.0,nan,227470.3,176.83,-1,-0.2332304603053065,0.661895146850497,0.9285446514439538,0.7685549486878798,6.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H25 O5 S2 N4 P1,15,25,5,2,4,,1,
3493,435.107391,435.10603619492485,435.1060391456701,16253932.0,nan,220940.2,79.71,-1,-0.006781669205557431,0.9797351617804304,0.9377681513979075,0.9629483576274213,19.0,0.7142857142857143,0.10714285714285714,S1 O3,de-protonated,0,,C28 H20 O3 S1,28,20,3,1,,,,
3493,435.107391,435.10603619492485,435.1061720874517,16253932.0,nan,220940.2,79.71,-1,-0.31232038418536034,0.9885319080842185,0.9847482782414204,0.9870184561470993,6.0,1.4705882352941178,0.6470588235294118,P1 O11,de-protonated,0,,C17 H25 O11 P1,17,25,11,,,,1,
3494,435.125233,435.1238781062518,435.12379721039946,9958389.0,nan,223078.7,48.07,-1,0.1859145670315212,0.4968739960998421,0.766236582456902,0.6046190306426661,19.0,0.7142857142857143,0.17857142857142858,O5,de-protonated,0,,C28 H20 O5,28,20,5,,,,,
3495,435.130769,435.1294140787385,435.12950824596174,47580152.0,nan,223958.7,237.15,-1,-0.21641194513937856,0.6621563160730413,0.9291606653539396,0.7689580557854006,5.0,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H29 O4 S2 N4 P1,16,29,4,2,4,,1,
3496,435.143855,435.1425000137023,435.14242465505436,17855486.0,nan,218838.7,87.76,-1,0.17318156927943512,0.9971397359946751,0.9552117427458406,0.9803685386951413,18.0,0.8275862068965517,0.06896551724137931,S1 O2,de-protonated,0,,C29 H24 O2 S1,29,24,2,1,,,,
3496,435.143855,435.1425000137023,435.14255759683596,17855486.0,nan,218838.7,87.76,-1,-0.13233165231445565,0.9921020316820246,0.968646186423544,0.9827196935786323,5.0,1.6111111111111112,0.5555555555555556,P1 O10,de-protonated,0,,C18 H29 O10 P1,18,29,10,,,,1,
3497,435.161741,435.16038592481067,435.1601827197838,7025670.0,nan,229634.8,33.33,-1,0.46696603905267314,0.48060315650834146,0.7598924731182773,0.5923188831523158,18.0,0.8275862068965517,0.13793103448275862,O4,de-protonated,0,,C29 H24 O4,29,24,4,,,,,
3498,435.167262,435.1659068973718,435.1660559465983,29189128.0,nan,227079.4,144.72,-1,-0.3425111504964961,0.980742575658317,0.9997867887397143,0.9883602608908759,9.0,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,,C22 H28 O9,22,28,9,,,,,
3498,435.167262,435.1659068973718,435.1658937553461,29189128.0,nan,227079.4,144.72,-1,0.030200036213547724,0.6663913371788581,0.9297661487806846,0.7717412618195887,4.0,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H33 O3 S2 N4 P1,17,33,3,2,4,,1,
3499,435.180304,435.17894883255434,435.1788101644387,18830352.0,nan,227938.0,92.66,-1,0.3186462953028892,0.4908725993418969,0.7536525541217874,0.5959845812538531,17.0,0.9333333333333333,0.03333333333333333,S1 O1,de-protonated,0,,C30 H28 O1 S1,30,28,1,1,,,,
3499,435.180304,435.17894883255434,435.1789431062203,18830352.0,nan,227938.0,92.66,-1,0.013158573370752028,0.9958853429590244,0.9242813524377105,0.9672437467504988,4.0,1.736842105263158,0.47368421052631576,P1 O9,de-protonated,0,,C19 H33 O9 P1,19,33,9,,,,1,
3500,435.198013,435.1966577445424,435.19656822916807,4277271.5,nan,238752.1,19.52,-1,0.20568952253337364,0.4961763137345579,0.7536525541217874,0.5991668098894498,17.0,0.9333333333333333,0.1,O3,de-protonated,0,,C30 H28 O3,30,28,3,,,,,
3501,435.203526,435.20217071714336,435.20227926473035,7134234.0,nan,224750.9,33.87,-1,-0.24941870059449375,0.4943878013633782,0.8360345439488928,0.6310464983975841,3.0,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H37 O2 S2 N4 P1,18,37,2,2,4,,1,
3502,435.216563,435.2152076523507,435.2153286156046,16299040.0,nan,225318.7,79.93,-1,-0.2779388636802768,0.9917914591092452,0.978432311829692,0.986447800197424,3.0,1.85,0.4,P1 O8,de-protonated,0,,C20 H37 O8 P1,20,37,8,,,,1,
