Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
6071,637.143612,637.1410914681989,637.1408607763977,7374912.5,nan,154818.3,33.88,-1,0.36207346806501806,0.9882378312129431,0.9471647914949061,0.9718086153257283,9.0,1.5217391304347827,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H35 O11 S2 N4 P1,23,35,11,2,4,,,1,
6072,637.159041,637.1565203825388,637.1562791089349,2021441.1,nan,148711.9,7.73,-1,0.3786725672242373,0.974317107718354,0.0,0.5845902646310124,18.0,0.9375,0.4375,O14,de-protonated,0,,C32 H30 O14,32,30,14,,,,,,
6072,637.159041,637.1565203825388,637.1567683663052,2021441.1,nan,148711.9,7.73,-1,-0.38920369159257695,0.9728885376166954,0.0,0.5837331225700172,22.0,0.8857142857142857,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H31 O6 S1 N2 P1,35,31,6,1,2,,,1,
6074,637.180051,637.1775302658937,637.1774084770343,9685058.0,nan,159186.0,45.17,-1,0.1911380688326527,0.996462905313277,0.994750914901531,0.9957781091485786,13.0,1.1724137931034482,0.5517241379310345,O16,de-protonated,0,,C29 H34 O16,29,34,16,,,,,,
6074,637.180051,637.1775302658937,637.177246285782,9685058.0,nan,159186.0,45.17,-1,0.4456846401197715,0.9739370503511996,0.9619344704651265,0.9691360183967703,8.0,1.625,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H39 O10 S2 N4 P1,24,39,10,2,4,,,1,
6075,637.208278,637.2057571091805,637.2055517779412,3680322.5,nan,173999.6,15.84,-1,0.3222370531751981,0.490667673343877,0.7536525541217873,0.5958616256550411,12.0,1.3,0.43333333333333335,P1 O13,de-protonated,0,,C30 H39 O13 P1,30,39,13,,,,,1,
6075,637.208278,637.2057571091805,637.2057484824334,3680322.5,nan,173999.6,15.84,-1,0.01353840125246931,0.9999667431302333,0.0,0.5999800458781399,4.0,1.9,0.95,N4 O19,de-protonated,0,,C20 H38 O19 N4,20,38,19,,4,,,,
6076,637.21643,637.2139090639214,637.2137939864186,9990211.0,nan,153807.8,46.66,-1,0.18059480796152472,0.9969069525525123,0.9934886102340936,0.9955396156251448,12.0,1.2666666666666666,0.5,O15,de-protonated,0,,C30 H38 O15,30,38,15,,,,,,
6076,637.21643,637.2139090639214,637.2136317951663,9990211.0,nan,153807.8,46.66,-1,0.4351268417117473,0.9789595431640525,0.9742431253823562,0.977072976051374,7.0,1.72,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H43 O9 S2 N4 P1,25,43,9,2,4,,,1,
6077,637.24452,637.2419989079689,637.2418043455439,2888771.8,nan,175181.8,11.97,-1,0.305319619148636,0.4916137952370388,0.6860498980681444,0.5693882363694811,24.0,0.9047619047619048,0.09523809523809523,S1 O4,de-protonated,0,,C42 H38 O4 S1,42,38,4,1,,,,,
6077,637.24452,637.2419989079689,637.2419372873254,2888771.8,nan,175181.8,11.97,-1,0.09669897704250159,0.9983047677235009,0.0,0.5989828606341004,11.0,1.3870967741935485,0.3870967741935484,P1 O12,de-protonated,0,,C31 H43 O12 P1,31,43,12,,,,,1,
6077,637.24452,637.2419989079689,637.2421339918177,2888771.8,nan,175181.8,11.97,-1,-0.21198197923871062,0.9918795073863974,0.0,0.5951277044318384,3.0,2.0,0.8571428571428571,N4 O18,de-protonated,0,,C21 H42 O18 N4,21,42,18,,4,,,,
6078,637.252846,637.2503248617439,637.2501794958029,7065668.0,nan,158705.1,32.37,-1,0.22811439801391542,0.9918314143548507,0.985197622692872,0.9891778976900593,11.0,1.3548387096774193,0.45161290322580644,O14,de-protonated,0,,C31 H42 O14,31,42,14,,,,,,
6078,637.252846,637.2503248617439,637.2500173045506,7065668.0,nan,158705.1,32.37,-1,0.4826319104869683,0.979000300643563,0.9534639147126104,0.968785746271182,6.0,1.8076923076923077,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H47 O8 S2 N4 P1,26,47,8,2,4,,,1,
6079,637.289173,637.2866516600604,637.2865650051872,3277893.0,nan,159392.1,13.87,-1,0.13597473729377116,0.4983253964736196,0.7414751862343946,0.5955853123779296,10.0,1.4375,0.40625,O13,de-protonated,0,,C32 H46 O13,32,46,13,,,,,,
6079,637.289173,637.2866516600604,637.2864028139348,3277893.0,nan,159392.1,13.87,-1,0.39047769496091944,0.9727132038671626,0.0,0.5836279223202976,5.0,1.8888888888888888,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H51 O7 S2 N4 P1,27,51,7,2,4,,,1,
6080,638.146748,638.1442218988998,638.1443778027223,2500702.3,nan,184753.8,10.07,-1,-0.24430807180487008,0.9892284085544439,0.980543506616641,0.9857544477793228,14.0,1.1111111111111112,0.6296296296296297,13C1 O17,de-protonated,1,6071,C27 H30 O17 13C1,27,30,17,,,1,,,
6080,638.146748,638.1442218988998,638.1441552525761,2500702.3,nan,184753.8,10.07,-1,0.10443772487470272,0.9980228530603379,0.0,0.5988137118362027,17.0,1.0625,0.21875,N1 S2 P1 O7,de-protonated,0,,C32 H34 O7 S2 N1 P1,32,34,7,2,1,,,1,
6080,638.146748,638.1442218988998,638.14421561147,2500702.3,nan,184753.8,10.07,-1,0.009852678441154642,0.9999823859744666,0.9471647914949061,0.9788553481826424,9.0,1.5909090909090908,0.5,13C1 N4 S2 P1 O11,de-protonated,1,6071,C22 H35 O11 S2 N4 13C1 P1,22,35,11,2,4,1,,1,
6081,638.175047,638.1725207417868,638.1726574492272,2247263.0,nan,189007.5,8.84,-1,-0.21421701298429924,0.9917080833498181,0.0,0.5950248500098908,13.0,1.1785714285714286,0.5714285714285714,N1 O16,de-protonated,0,,C28 H33 O16 N1,28,33,16,,1,,,,
6082,638.183322,638.180795695845,638.1807633121066,3148895.3,nan,162590.7,13.24,-1,0.05074383343913014,0.9995328902605098,0.994750914901531,0.9976201001169183,13.0,1.2142857142857142,0.5714285714285714,13C1 O16,de-protonated,1,6074,C28 H34 O16 13C1,28,34,16,,,1,,,
6082,638.183322,638.180795695845,638.1805407619603,3148895.3,nan,162590.7,13.24,-1,0.3994698496410481,0.48573014558139666,0.7355328892589501,0.585651243052418,16.0,1.1515151515151516,0.18181818181818182,N1 S2 P1 O6,de-protonated,0,,C33 H38 O6 S2 N1 P1,33,38,6,2,1,,,1,
6082,638.183322,638.180795695845,638.1806011208544,3148895.3,nan,162590.7,13.24,-1,0.3048901678387486,0.9832743436708196,0.9619344704651265,0.9747383943885424,8.0,1.6956521739130435,0.43478260869565216,13C1 N4 S2 P1 O10,de-protonated,1,6074,C23 H39 O10 S2 N4 13C1 P1,23,39,10,2,4,1,,1,
6083,638.21965,638.217123494156,638.2171488214908,3151968.5,nan,166319.6,13.26,-1,-0.03968450997833993,0.9997142844860482,0.9934886102340936,0.9972240147852663,12.0,1.3103448275862069,0.5172413793103449,13C1 O15,de-protonated,1,6076,C29 H38 O15 13C1,29,38,15,,,1,,,
6083,638.21965,638.217123494156,638.2169262713446,3151968.5,nan,166319.6,13.26,-1,0.3090215932257558,0.49141096564956827,0.7296850800206501,0.586720611398001,15.0,1.2352941176470589,0.14705882352941177,N1 S2 P1 O5,de-protonated,0,,C34 H42 O5 S2 N1 P1,34,42,5,2,1,,,1,
6083,638.21965,638.217123494156,638.2169866302386,3151968.5,nan,166319.6,13.26,-1,0.2144473122557995,0.9916903192298461,0.9742431253823562,0.9847114416908501,7.0,1.7916666666666667,0.375,13C1 N4 S2 P1 O9,de-protonated,1,6076,C24 H43 O9 S2 N4 13C1 P1,24,43,9,2,4,1,,1,
6084,638.255936,638.2534092927002,638.2535343308751,2577505.5,nan,161050.0,10.45,-1,-0.19590674896895083,0.9930602902109756,0.985197622692872,0.9899152232037343,11.0,1.4,0.4666666666666667,13C1 O14,de-protonated,1,6078,C30 H42 O14 13C1,30,42,14,,,1,,,
6084,638.255936,638.2534092927002,638.2533117807288,2577505.5,nan,161050.0,10.45,-1,0.15277942092253852,0.9957736623600492,0.0,0.5974641974160295,14.0,1.3142857142857143,0.11428571428571428,N1 S2 P1 O4,de-protonated,0,,C35 H46 O4 S2 N1 P1,35,46,4,2,1,,,1,
6084,638.255936,638.2534092927002,638.2533721396229,2577505.5,nan,161050.0,10.45,-1,0.058210546034956734,0.999385355963809,0.9534639147126104,0.9810167794633295,6.0,1.88,0.32,13C1 N4 S2 P1 O8,de-protonated,1,6078,C25 H47 O8 S2 N4 13C1 P1,25,47,8,2,4,1,,1,
6085,639.08665,639.0841186806687,639.0839020133593,3659898.5,nan,168409.6,15.74,-1,0.33902795654401346,0.9793602722446345,0.0,0.5876161633467807,15.0,0.9230769230769231,0.7307692307692307,O19,de-protonated,0,,C26 H24 O19,26,24,19,,,,,,
6085,639.08665,639.0841186806687,639.0842583289482,3659898.5,nan,168409.6,15.74,-1,-0.21851309540865635,0.4956868078364606,0.6964620084754103,0.5759968880920405,32.0,0.5,0.075,N2 S2 O3,de-protonated,0,,C40 H20 O3 S2 N2,40,20,3,2,2,,,,
6085,639.08665,639.0841186806687,639.0843912707297,3659898.5,nan,168409.6,15.74,-1,-0.4265321838270865,0.4837640039502376,0.7598924731182773,0.5942153916174535,19.0,0.8620689655172413,0.3793103448275862,N2 S1 P1 O11,de-protonated,0,,C29 H25 O11 S1 N2 P1,29,25,11,1,2,,,1,
6086,639.101848,639.0993165962911,639.0991581546442,2323579.0,nan,143028.3,9.21,-1,0.24791402853485298,0.9889098699330781,0.0,0.5933459219598468,19.0,0.8,0.5333333333333333,O16,de-protonated,0,,C30 H24 O16,30,24,16,,,,,,
6087,639.122996,639.1204644788797,639.1202875227436,6127739.5,nan,162645.6,27.79,-1,0.276874540765197,0.4930932631013446,0.7726875136671761,0.6049309633276773,14.0,1.037037037037037,0.6666666666666666,O18,de-protonated,0,,C27 H28 O18,27,28,18,,,,,,
6087,639.122996,639.1204644788797,639.1206438383324,6127739.5,nan,162645.6,27.79,-1,-0.28063473522265064,0.4929057365770346,0.6912167449139268,0.5722301399117915,31.0,0.5853658536585366,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H24 O2 S2 N2,41,24,2,2,2,,,,
6087,639.122996,639.1204644788797,639.1207767801139,6127739.5,nan,162645.6,27.79,-1,-0.48864196807429205,0.4788002132407243,0.7536525541217873,0.5887411495931496,18.0,0.9666666666666667,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H29 O10 S1 N2 P1,30,29,10,1,2,,,1,
6088,639.138107,639.1355753949853,639.1355436640285,3157116.0,nan,155017.3,13.28,-1,0.049646678291297056,0.49977643330139293,0.7475142796699756,0.598871571848826,18.0,0.9032258064516129,0.4838709677419355,O15,de-protonated,0,,C31 H28 O15,31,28,15,,,,,,
6088,639.138107,639.1355753949853,639.1353814727763,3157116.0,nan,155017.3,13.28,-1,0.30341335274471204,0.9834346351307992,0.0,0.5900607810784795,13.0,1.2692307692307692,0.34615384615384615,N4 S2 P1 O9,de-protonated,0,,C26 H33 O9 S2 N4 P1,26,33,9,2,4,,,1,
6089,639.159428,639.1568962766135,639.156673032128,7831676.5,nan,159483.2,36.12,-1,0.3492797539350547,0.9862921279662324,0.9787388373327321,0.9832708117128323,13.0,1.1428571428571428,0.6071428571428571,O17,de-protonated,0,,C28 H32 O17,28,32,17,,,,,,
6089,639.159428,639.1568962766135,639.1570293477167,7831676.5,nan,159483.2,36.12,-1,-0.2081978248970755,0.9830245990163871,0.9410744782785102,0.9662445507212363,30.0,0.6666666666666666,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H28 O1 S2 N2,42,28,1,2,2,,,,
6089,639.159428,639.1568962766135,639.1571622894983,7831676.5,nan,159483.2,36.12,-1,-0.4161932315193057,0.4845294125633028,0.7475142796699755,0.5897233594059719,17.0,1.064516129032258,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H33 O9 S1 N2 P1,31,33,9,1,2,,,1,
6090,639.174579,639.1720471924967,639.1719291734129,2855549.3,nan,150129.4,11.81,-1,0.18464372177514699,0.9938329098271547,0.0,0.5962997458962928,17.0,1.0,0.4375,O14,de-protonated,0,,C32 H32 O14,32,32,14,,,,,,
6090,639.174579,639.1720471924967,639.1717669821606,2855549.3,nan,150129.4,11.81,-1,0.4383959845557518,0.965728237878752,0.0,0.5794369427272511,12.0,1.3703703703703705,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H37 O8 S2 N4 P1,27,37,8,2,4,,,1,
6091,639.18758,639.1850481203167,639.1848163330349,3535997.5,nan,171261.4,15.13,-1,0.3626295178927037,0.488210939643042,0.7598924731182775,0.5968835530331362,12.0,1.2758620689655173,0.4827586206896552,P1 O14,de-protonated,0,,C29 H37 O14 P1,29,37,14,,,,,1,
6092,639.195661,639.1931290754518,639.1930585415123,8013950.0,nan,161415.4,37.01,-1,0.11034841281533296,0.9936829393145237,0.9678971718035264,0.9833686323101247,12.0,1.2413793103448276,0.5517241379310345,O16,de-protonated,0,,C29 H36 O16,29,36,16,,,,,,
6092,639.195661,639.1931290754518,639.19289635026,8013950.0,nan,161415.4,37.01,-1,0.36409226880456175,0.988101455670763,0.9350807273671219,0.9668931643493065,7.0,1.7083333333333333,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H41 O10 S2 N4 P1,24,41,10,2,4,,,1,
6093,639.211115,639.2085829896529,639.2083146827972,2538622.3,nan,143556.7,10.26,-1,0.41974869461236264,0.9685363577828073,0.0,0.5811218146696844,16.0,1.0909090909090908,0.3939393939393939,O13,de-protonated,0,,C33 H36 O13,33,36,13,,,,,,
6093,639.211115,639.2085829896529,639.2088039401676,2538622.3,nan,143556.7,10.26,-1,-0.34566250242930274,0.9785533664805383,0.0,0.587132019888323,20.0,1.0277777777777777,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H37 O5 S1 N2 P1,36,37,5,1,2,,,1,
6094,639.2243,639.2217679164513,639.2220712223447,4265086.5,nan,167660.2,18.69,-1,-0.4744922101324168,0.4799856572376917,0.7475142796699756,0.5869971062106052,10.0,1.4516129032258065,0.25806451612903225,S2 P1 O8,de-protonated,0,,C31 H45 O8 S2 P1,31,45,8,2,,,,1,
6095,639.232086,639.2295538732243,639.2294440508966,7346303.0,nan,159609.1,34.58,-1,0.1718042381818137,0.4973292753916102,0.7536525541217874,0.5998585868836812,11.0,1.3333333333333333,0.5,O15,de-protonated,0,,C30 H40 O15,30,40,15,,,,,,
6095,639.232086,639.2295538732243,639.2292818596443,7346303.0,nan,159609.1,34.58,-1,0.42553366643420726,0.4838386917550651,0.7859208185053376,0.6046715424551741,6.0,1.8,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H45 O9 S2 N4 P1,25,45,9,2,4,,,1,
6096,639.247572,639.2450397872477,639.2451894495518,2132607.5,nan,158537.3,8.48,-1,-0.23412347342606382,0.9901034046677919,0.0,0.5940620428006751,19.0,1.1081081081081081,0.10810810810810811,N2 S1 P1 O4,de-protonated,0,,C37 H41 O4 S1 N2 P1,37,41,4,1,2,,,1,
6097,639.260539,639.2580067152564,639.2577840562957,2204799.8,nan,172201.0,8.84,-1,0.3483085639393307,0.9782273742172242,0.0,0.5869364245303345,2.0,2.0952380952380953,0.8571428571428571,N4 O18,de-protonated,0,,C21 H44 O18 N4,21,44,18,,4,,,,
6098,639.268321,639.2657886720516,639.2658295602808,4138112.0,nan,154367.0,18.52,-1,-0.06396123077396161,0.4996289808933914,0.7475142796699756,0.5987831004040252,10.0,1.4193548387096775,0.45161290322580644,O14,de-protonated,0,,C31 H44 O14,31,44,14,,,,,,
6098,639.268321,639.2657886720516,639.2656673690286,4138112.0,nan,154367.0,18.52,-1,0.18975369579665946,0.4967439849924347,0.7792479876502373,0.6097455860555557,5.0,1.8846153846153846,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H49 O8 S2 N4 P1,26,49,8,2,4,,,1,
6099,640.162677,640.1601397066869,640.1600278672003,2680987.8,nan,145847.6,11.23,-1,0.17470551388205532,0.9944771276341526,0.9787388373327321,0.9881818115135844,13.0,1.1851851851851851,0.6296296296296297,13C1 O17,de-protonated,1,6089,C27 H32 O17 13C1,27,32,17,,,1,,,
6099,640.162677,640.1601397066869,640.160384182789,2680987.8,nan,145847.6,11.23,-1,-0.381898205771171,0.9738834841997325,0.9410744782785102,0.9607598818312435,30.0,0.6829268292682927,0.024390243902439025,13C1 N2 S2 O1,de-protonated,1,6089,C41 H28 O1 S2 N2 13C1,41,28,1,2,2,1,,,
6100,640.191104,640.1885665488634,640.1883075137052,2721948.5,nan,165892.6,11.43,-1,0.4046233820538439,0.9707301160351326,0.0,0.5824380696210796,12.0,1.25,0.5714285714285714,N1 O16,de-protonated,0,,C28 H35 O16 N1,28,35,16,,1,,,,
6100,640.191104,640.1885665488634,640.1887967710757,2721948.5,nan,165892.6,11.43,-1,-0.35961612174709073,0.9768075514046075,0.0,0.5860845308427645,16.0,1.1612903225806452,0.25806451612903225,N3 S1 P1 O8,de-protonated,0,,C31 H36 O8 S1 N3 P1,31,36,8,1,3,,,1,
6101,640.198797,640.1962595061527,640.1964133765846,2997404.8,nan,146365.5,12.81,-1,-0.24034878772210924,0.9895728988916414,0.9678971718035264,0.9809026080563954,12.0,1.2857142857142858,0.5714285714285714,13C1 O16,de-protonated,1,6092,C28 H36 O16 13C1,28,36,16,,,1,,,
6101,640.198797,640.1962595061527,640.1961908264383,2997404.8,nan,146365.5,12.81,-1,0.10727916758875516,0.4989569593324974,0.7355328892589501,0.5935873313030784,15.0,1.2121212121212122,0.18181818181818182,N1 S2 P1 O6,de-protonated,0,,C33 H40 O6 S2 N1 P1,33,40,6,2,1,,,1,
6101,640.198797,640.1962595061527,640.1962511853324,2997404.8,nan,146365.5,12.81,-1,0.012997296305771464,0.9999693483955829,0.9350807273671219,0.9740138999841985,7.0,1.7826086956521738,0.43478260869565216,13C1 N4 S2 P1 O10,de-protonated,1,6092,C23 H41 O10 S2 N4 13C1 P1,23,41,10,2,4,1,,1,
6102,641.081193,641.0786506071886,641.078422709738,2713784.8,nan,167320.9,11.39,-1,0.35549075203081293,0.9773305649141386,0.0,0.5863983389484831,19.0,0.7586206896551724,0.5862068965517241,O17,de-protonated,0,,C29 H22 O17,29,22,17,,,,,,
6102,641.081193,641.0786506071886,641.0787790253266,2713784.8,nan,167320.9,11.39,-1,-0.20031569012816822,0.4963727816115046,0.6809597224898816,0.5702075579628554,36.0,0.4186046511627907,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H18 O1 S2 N2,43,18,1,2,2,,,,
6102,641.081193,641.0786506071886,641.0789119671083,2713784.8,nan,167320.9,11.39,-1,-0.40768759481232614,0.9702917917826167,0.0,0.58217507506957,23.0,0.71875,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H23 O9 S1 N2 P1,32,23,9,1,2,,,1,
6103,641.102487,641.0999444889667,641.0999083934262,3883193.3,nan,163801.5,17.24,-1,0.056302520146968564,0.4997124889057828,0.6964620084754103,0.5784122967336338,31.0,0.55,0.075,N2 S2 O3,de-protonated,0,,C40 H22 O3 S2 N2,40,22,3,2,2,,,,
6103,641.102487,641.0999444889667,641.1000413352077,3883193.3,nan,163801.5,17.24,-1,-0.15106260301257227,0.4979339589724391,0.7598924731182775,0.6027173646307744,18.0,0.9310344827586207,0.3793103448275862,N2 S1 P1 O11,de-protonated,0,,C29 H27 O11 S1 N2 P1,29,27,11,1,2,,,1,
6104,641.117457,641.1149144058548,641.1148082191222,3378361.8,nan,175675.9,14.72,-1,0.1656282638862046,0.4975173682726151,0.7536525541217874,0.5999714426122841,18.0,0.8666666666666667,0.5333333333333333,O16,de-protonated,0,,C30 H26 O16,30,26,16,,,,,,
6104,641.117457,641.1149144058548,641.11464602787,3378361.8,nan,175675.9,14.72,-1,0.4186115331001311,0.9687039138427628,0.0,0.5812223483056577,13.0,1.24,0.4,N4 S2 P1 O10,de-protonated,0,,C25 H31 O10 S2 N4 P1,25,31,10,2,4,,,1,
6105,641.130493,641.1279503334805,641.1276953787442,2422970.3,nan,171434.9,9.93,-1,0.3976660782925254,0.9717137744927369,0.0,0.5830282646956421,13.0,1.1481481481481481,0.5925925925925926,P1 O16,de-protonated,0,,C27 H31 O16 P1,27,31,16,,,,,1,
6106,641.13844,641.1358972893596,641.1359375872216,4471994.5,nan,170192.8,20.19,-1,-0.06285384996556272,0.9927732471280237,0.9228459259093318,0.964802318640547,13.0,1.1111111111111112,0.6666666666666666,O18,de-protonated,0,,C27 H30 O18,27,30,18,,,,,,
6106,641.13844,641.1358972893596,641.1357753959694,4471994.5,nan,170192.8,20.19,-1,0.19012102409303952,0.49673140803112936,0.8066430772742824,0.6206960757283906,8.0,1.5909090909090908,0.5454545454545454,N4 S2 P1 O12,de-protonated,0,,C22 H35 O12 S2 N4 P1,22,35,12,2,4,,,1,
6107,641.154162,641.1516192020729,641.1516829858768,4194491.0,nan,151093.4,18.8,-1,-0.09948317326330554,0.4991029158122372,0.72968508002065,0.5913357814956024,21.0,0.9117647058823529,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H31 O7 S1 N2 P1,34,31,7,1,2,,,1,
6109,641.175031,641.1724880862105,641.172323096606,5415099.5,nan,158017.5,24.91,-1,0.2573249009203755,0.4940285323056447,0.766236582456902,0.6029117523661476,12.0,1.2142857142857142,0.6071428571428571,O17,de-protonated,0,,C28 H34 O17,28,34,17,,,,,,
6109,641.175031,641.1724880862105,641.1726794121947,5415099.5,nan,158017.5,24.91,-1,-0.2984000884475626,0.49198657685570407,0.6860498980681443,0.5696119053406802,29.0,0.7142857142857143,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H30 O1 S2 N2,42,30,1,2,2,,,,
6110,641.190277,641.1877340015665,641.1875792378909,3358908.0,nan,161262.4,14.62,-1,0.24137035807806786,0.973995563490115,0.9013326723346641,0.9449304070279345,16.0,1.0625,0.4375,O14,de-protonated,0,,C32 H34 O14,32,34,14,,,,,,
6110,641.190277,641.1877340015665,641.1874170466386,3358908.0,nan,161262.4,14.62,-1,0.4943249343310318,0.9566302917589246,0.0,0.5739781750553548,11.0,1.4444444444444444,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H39 O8 S2 N4 P1,27,39,8,2,4,,,1,
6111,641.203602,641.2010589275875,641.2013357774383,4846780.5,nan,149010.0,22.07,-1,-0.4317674268171229,0.48336974087527035,0.7536525541217874,0.5914828661738772,10.0,1.4333333333333333,0.3,S2 P1 O9,de-protonated,0,,C30 H43 O9 S2 P1,30,43,9,2,,,,1,
6112,641.2114,641.2088568842938,641.2087086059903,5071037.0,nan,150313.4,23.19,-1,0.23124811241180995,0.4951719147576839,0.7598924731182773,0.6010601381019213,11.0,1.3103448275862069,0.5517241379310345,O16,de-protonated,0,,C29 H38 O16,29,38,16,,,,,,
6112,641.2114,641.2088568842938,641.208546414738,5071037.0,nan,150313.4,23.19,-1,0.48419435081831697,0.4791762634525067,0.7927089175546819,0.6045893250933768,6.0,1.7916666666666667,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H43 O10 S2 N4 P1,24,43,10,2,4,,,1,
6113,641.226523,641.2239798003327,641.2239647472752,3464381.3,nan,151222.2,15.15,-1,0.023475506723363536,0.4999500043672072,0.7355328892589501,0.5941831583239043,15.0,1.1515151515151516,0.3939393939393939,O13,de-protonated,0,,C33 H38 O13,33,38,13,,,,,,
6113,641.226523,641.2239798003327,641.2238025560229,3464381.3,nan,151222.2,15.15,-1,0.2764156744218989,0.9862319582272746,0.0,0.5917391749363647,10.0,1.5357142857142858,0.25,N4 S2 P1 O7,de-protonated,0,,C28 H43 O7 S2 N4 P1,28,43,7,2,4,,,1,
6114,641.239892,641.2373487261095,641.2370486113894,4198589.5,nan,169364.6,18.82,-1,0.46802461090742387,0.9610337057574403,0.0,0.5766202234544642,2.0,2.1,0.95,N4 O19,de-protonated,0,,C20 H42 O19 N4,20,42,19,,4,,,,
6115,641.24765,641.2451066830379,641.2450941153746,3295422.0,nan,155733.9,14.3,-1,0.01959884506438531,0.49996515265801234,0.7536525541217874,0.6014401132435224,10.0,1.4,0.5,O15,de-protonated,0,,C30 H42 O15,30,42,15,,,,,,
6115,641.24765,641.2451066830379,641.2449319241223,3295422.0,nan,155733.9,14.3,-1,0.27253067726675545,0.9866136717445995,0.0,0.5919682030467597,5.0,1.88,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H47 O9 S2 N4 P1,25,47,9,2,4,,,1,
6116,641.263224,641.2606805965728,641.2608395140298,2883774.5,nan,167527.7,12.24,-1,-0.24782030532707314,0.49445910345417454,0.7126865671641794,0.5817500889381766,18.0,1.162162162162162,0.10810810810810811,N2 S1 P1 O4,de-protonated,0,,C37 H43 O4 S1 N2 P1,37,43,4,1,2,,,1,
6117,641.283646,641.2811024831921,641.2809665604221,1940159.1,nan,168535.6,7.52,-1,0.2119550976899689,0.9918815584016133,0.0,0.595128935040968,27.0,0.8636363636363636,0.06818181818181818,N2 O3,de-protonated,0,,C44 H38 O3 N2,44,38,3,,2,,,,
6117,641.283646,641.2811024831921,641.2808281761362,1940159.1,nan,168535.6,7.52,-1,0.42774872381730256,0.967345574851486,0.0,0.5804073449108915,0.0,2.1739130434782608,0.6956521739130435,N2 S1 O16,de-protonated,0,,C23 H50 O16 S1 N2,23,50,16,1,2,,,,
6117,641.283646,641.2811024831921,641.2813174335066,1940159.1,nan,168535.6,7.52,-1,-0.3351887989154074,0.9798203527026573,0.0,0.5878922116215943,4.0,1.9615384615384615,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H51 O8 S2 N4 P1,26,51,8,2,4,,,1,
6118,642.142018,642.1394697176065,642.1392924222939,1957595.0,nan,157384.9,7.6,-1,0.2761010184062599,0.9862630697446001,0.9228459259093318,0.9608962122104928,13.0,1.1538461538461537,0.6923076923076923,13C1 O18,de-protonated,1,6106,C26 H30 O18 13C1,26,30,18,,,1,,,
6119,642.193793,642.1912444301576,642.1909340729632,1866460.6,nan,168786.7,7.15,-1,0.4832786916275771,0.9585065857924191,0.9013326723346641,0.9356370204093172,16.0,1.096774193548387,0.45161290322580644,13C1 O14,de-protonated,1,6110,C31 H34 O14 13C1,31,34,14,,,1,,,
6119,642.193793,642.1912444301576,642.1915596759317,1866460.6,nan,168786.7,7.15,-1,-0.4908905596284908,0.9572177948972795,0.0,0.5743306769383677,20.0,0.9705882352941176,0.23529411764705882,N3 S1 O8,de-protonated,0,,C34 H33 O8 S1 N3,34,33,8,1,3,,,,
6120,642.206562,642.2040133592654,642.2039575781832,2435293.0,nan,158433.1,10.0,-1,0.08685882662653818,0.9986320049723139,0.0,0.5991792029833883,11.0,1.3214285714285714,0.5714285714285714,N1 O16,de-protonated,0,,C28 H37 O16 N1,28,37,16,,1,,,,
6122,643.060534,643.0579806181082,643.0576872648317,2224377.5,nan,150219.9,8.94,-1,0.4561850085467998,0.9629436964803115,0.0,0.5777662178881869,19.0,0.7142857142857143,0.6428571428571429,O18,de-protonated,0,,C28 H20 O18,28,20,18,,,,,,
6122,643.060534,643.0579806181082,643.0580435804204,2224377.5,nan,150219.9,8.94,-1,-0.09791077621691267,0.9982620505079749,0.0,0.5989572303047849,36.0,0.38095238095238093,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H16 O2 S2 N2,42,16,2,2,2,,,,
