Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
430,266.994838,266.99436025109253,266.9943806940727,1311181.6,nan,316589.0,7.72,-1,-0.07656708014269749,0.9989368194310543,0.0,0.5993620916586325,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,
431,267.015157,267.0146791549608,267.0146406822466,2779351.3,nan,454489.7,19.11,-1,0.14408466184023133,0.9962401405861919,0.0,0.5977440843517151,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
433,267.051565,267.05108698270993,267.0510261916309,7737064.5,nan,431538.9,57.6,-1,0.22763844007330317,0.990641529085432,0.0,0.5943849174512592,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
436,267.087976,267.087497810445,267.0874117010152,13332218.0,nan,408678.1,101.03,-1,0.32240167830851374,0.9738085285495492,0.9907867614877168,0.9805998217248163,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
439,267.124297,267.12381863860577,267.12379721039946,6523659.0,nan,391563.3,48.18,-1,0.08021826034808388,0.9988330646744584,0.0,0.5992998388046751,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
440,267.160727,267.1602484662509,267.1601827197838,1593628.0,nan,441590.8,9.91,-1,0.2460938094571511,0.989071232751632,0.0,0.5934427396509792,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
442,268.091366,268.09088306328107,268.0907665360875,1730004.1,nan,424171.7,10.96,-1,0.43465575149438485,0.9663006068352932,0.9907867614877168,0.9760950686962626,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,436,C12 H16 O6 13C1,12,16,6,,,1,,
444,269.030854,269.03036661844556,269.0302907467246,4262545.0,nan,399419.2,30.62,-1,0.2820192505831498,0.9856721394503705,0.0,0.5914032836702222,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
445,269.067169,269.06668144663473,269.0666762561089,12397218.0,nan,405041.1,93.77,-1,0.019290853472680017,0.9955661172548789,0.9994631163600233,0.9971249168969367,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
447,269.103612,269.1031242742183,269.1030617654932,13669043.0,nan,406260.1,103.64,-1,0.23228544753957525,0.990072651094587,0.9598872130572194,0.97799847587964,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
448,269.131767,269.1312791410135,269.13120506640007,10058433.0,nan,411882.8,75.61,-1,0.2752360635134342,0.4931742071728158,0.8676488643339467,0.6429640700372682,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1,
449,269.139975,269.1394871021804,269.13944727487745,7329476.5,nan,395703.8,54.43,-1,0.14798017661511415,0.49801724802655056,0.8676488643339466,0.6458698945495089,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
450,270.062493,270.0620007376321,270.06192522830185,1313145.4,nan,492705.8,7.72,-1,0.27960005911551467,0.9859151651023071,0.0,0.5915490990613843,6.0,1.1818181818181819,0.6363636363636364,N1 O7,de-protonated,0,,C11 H13 O7 N1,11,13,7,,1,,,
451,270.070583,270.0700906993573,270.0700310911812,1612413.3,nan,511238.6,10.04,-1,0.22071377514604346,0.9911997560048839,0.9994631163600233,0.9945051001469396,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,445,C11 H14 O7 13C1,11,14,7,,,1,,
452,270.098857,270.09836456558946,270.0983107376862,1278346.6,nan,441379.1,7.45,-1,0.1992900405028838,0.9928193942084811,0.0,0.5956916365250886,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,,
453,270.106973,270.10648052719165,270.10641660056547,2685070.5,nan,435404.0,18.37,-1,0.23667200130737626,0.9898878741475546,0.9598872130572194,0.9778876097114205,5.0,1.5,0.5,13C1 O6,de-protonated,1,447,C12 H18 O6 13C1,12,18,6,,,1,,
454,270.135241,270.1347483934522,270.1346962470705,2298523.8,nan,432737.3,15.37,-1,0.19303844489871386,0.9932613323053382,0.0,0.5959567993832029,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,
457,271.02527,271.0247731826134,271.0248114431032,1345601.6,nan,436123.0,7.9,-1,-0.14116969443736122,0.996390460533676,0.0,0.5978342763202056,11.0,0.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H8 O6,14,8,6,,,,,
459,271.046481,271.04598408226155,271.04594081120257,6966859.5,nan,414262.1,51.14,-1,0.15964474087058522,0.9953861947979616,0.0,0.597231716878777,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
460,271.061792,271.06129500982325,271.0611969524875,1583186.9,nan,464028.0,9.73,-1,0.3617534965496749,0.9765343137049076,0.0,0.5859205882229446,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,,
462,271.08284,271.0823429102425,271.0823263205869,14986845.0,nan,393591.3,112.85,-1,0.0611978502642879,0.9970730638837569,0.989493409833445,0.9940412022636322,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
465,271.119271,271.1187737378829,271.1187118299712,13903470.0,nan,406225.2,104.51,-1,0.22834245310810328,0.4952919139287572,0.8759295984134849,0.6475469877226483,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
467,271.155629,271.1551315658686,271.15509733935545,7050879.5,nan,411306.1,51.79,-1,0.1262248561307151,0.998084151749214,0.980677805272096,0.9911216131583668,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
469,271.192018,271.1915203937077,271.1914828487398,7736976.5,nan,431587.8,57.07,-1,0.13844449517286525,0.9906871366196583,0.9546844345221595,0.9762860557806587,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,
470,271.228441,271.2279432213859,271.2278683581241,2015906.0,nan,431254.3,13.05,-1,0.2760161123045576,0.9862714589064002,0.0,0.5917628753438401,1.0,2.0,0.1875,O3,de-protonated,0,,C16 H32 O3,16,32,3,,,,,
471,272.086229,272.08572716308333,272.0856811556592,2163256.8,nan,357191.8,14.18,-1,0.16909167711635104,0.994825454344992,0.989493409833445,0.9926926365403732,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,462,C11 H16 O7 13C1,11,16,7,,,1,,
473,272.158974,272.15847181891763,272.15845217442774,1260635.1,nan,461493.4,7.24,-1,0.07218034104455721,0.9990550987485569,0.980677805272096,0.9917041813579726,3.0,1.8461538461538463,0.38461538461538464,13C1 O5,de-protonated,1,467,C13 H24 O5 13C1,13,24,5,,,1,,
474,272.195419,272.1949166464918,272.19483768381207,1765484.4,nan,360596.2,11.12,-1,0.2900961692754929,0.9848460375585958,0.9546844345221595,0.9727813963440213,2.0,2.0,0.2857142857142857,13C1 O4,de-protonated,1,469,C14 H28 O4 13C1,14,28,4,,,1,,
477,273.017591,273.01708475669295,273.0169631578189,1367794.4,nan,455901.3,8.06,-1,0.4453894462785168,0.9646457967275373,0.0,0.5787874780365223,6.0,1.1,0.7,P1 O7,de-protonated,0,,C10 H11 O7 P1,10,11,7,,,,1,
478,273.025796,273.0252897178741,273.0252053662963,1671158.3,nan,444706.6,10.4,-1,0.30895161382018027,0.9828296433567707,0.0,0.5896977860140624,6.0,1.0,0.9,O9,de-protonated,0,,C10 H10 O9,10,10,9,,,,,
480,273.041034,273.0405276457812,273.0404615075812,3764733.5,nan,423704.0,26.5,-1,0.24222856800192977,0.989410029337307,0.0,0.5936460176023842,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,
482,273.062169,273.0616625457888,273.06159087568057,6895111.5,nan,393598.2,50.58,-1,0.2624686540908672,0.9875778373398466,0.0,0.5925467024039079,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
483,273.077403,273.0768964737149,273.0768470169655,2569230.8,nan,398145.2,17.3,-1,0.18110927368310828,0.9940660556494385,0.0,0.5964396333896631,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
485,273.098541,273.09803437370834,273.0979763850649,12691993.0,nan,391305.0,95.18,-1,0.21233640840387297,0.4959262205670963,0.8843699161556753,0.6513036988025279,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
486,273.113818,273.11331130143094,273.1132325263498,1428768.0,nan,420491.0,8.53,-1,0.28843377674100046,0.9850179152406987,0.0,0.5910107491444192,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,
489,273.134886,273.1343792017556,273.13436189444917,16601642.0,nan,395543.4,125.26,-1,0.06336554042551695,0.988920213956581,0.9992465334101687,0.9930507417380161,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
490,273.171295,273.17078802950005,273.17074740383345,4947515.5,nan,413534.5,35.6,-1,0.14871894954265735,0.9959948822251444,0.0,0.5975969293350867,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,
493,274.138323,274.13781145436934,274.13771672952146,2335238.0,nan,439878.8,15.5,-1,0.3455374510805244,0.9785687138458193,0.9992465334101687,0.9868398416715591,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,489,C12 H22 O6 13C1,12,22,6,,,1,,
495,275.020265,275.0197492817912,275.0197260626749,4300200.5,nan,397343.2,30.61,-1,0.08442709397812992,0.9987074817259367,0.0,0.599224489035562,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,
499,275.041251,275.04073518250374,275.0408554307743,1449650.3,nan,424221.2,8.68,-1,-0.43720148542907467,0.9659115285254174,0.0,0.5795469171152504,5.0,1.2,0.9,O9,de-protonated,0,,C10 H12 O9,10,12,9,,,,,
500,275.056696,275.0561801094315,275.0561115720592,6011321.5,nan,417002.6,43.78,-1,0.24917596608514772,0.9887973165096636,0.0,0.5932783899057982,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,
503,275.077838,275.0773220094061,275.07724094015856,3451843.8,nan,418361.3,24.09,-1,0.29471448547069,0.984363518247902,0.0,0.5906181109487412,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,
505,275.09305,275.0925339374362,275.09249708144347,5158347.0,nan,408892.0,37.22,-1,0.13397672827655152,0.9967483370975793,0.0,0.5980490022585475,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,
508,275.114185,275.1136688374439,275.1136264495429,6808021.0,nan,405782.4,49.91,-1,0.15407416048328537,0.9957018808774322,0.0,0.5974211285264592,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
509,275.150591,275.15007466520257,275.15001195892717,3794918.3,nan,397873.4,26.73,-1,0.2278985014544543,0.9906202346977206,0.0,0.5943721408186323,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
511,276.109405,276.10888412893325,276.1088754217359,1910701.0,nan,341182.9,12.23,-1,0.03153537659148278,0.9998195691942486,0.0,0.5998917415165491,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,
512,277.035969,277.03544374524284,277.0353761271529,7207268.5,nan,389883.7,52.97,-1,0.24407745636795697,0.9892486250561611,0.0,0.5935491750336966,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,
515,277.072297,277.0717715733705,277.0717616365372,12208502.0,nan,376622.9,91.45,-1,0.035863753257586325,0.9998315159058673,0.9967482292531717,0.998598201244789,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
519,277.10871,277.108184401096,277.10814714592146,8567175.0,nan,389344.5,63.43,-1,0.13444272550278205,0.4983628575294775,0.859523230357577,0.6428270066607173,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
521,277.129854,277.12932830106115,277.1292765140209,1671313.0,nan,366880.8,10.38,-1,0.18686961159293808,0.9936837977954504,0.0,0.5962102786772702,2.0,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H22 O7,12,22,7,,,,,
522,277.14512,277.1445942288358,277.1445326553058,5579160.0,nan,417039.0,40.45,-1,0.22217118772043923,0.9910836744998524,0.0,0.5946502046999114,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
525,278.07564,278.075109826429,278.0751164716095,1915217.4,nan,391304.7,12.11,-1,-0.02389706978136472,0.9998963854772002,0.9967482292531717,0.9986371229875888,8.0,1.0769230769230769,0.46153846153846156,13C1 O6,de-protonated,1,515,C13 H14 O6 13C1,13,14,6,,,1,,
526,278.088748,278.0882177644134,278.0881399768296,2560855.5,nan,370353.2,17.01,-1,0.27972276630588844,0.9859028872267875,0.0,0.5915417323360725,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,
527,278.125028,278.12449759276814,278.1245254862139,1354088.9,nan,377034.7,7.84,-1,-0.10029121199641576,0.9981765941703981,0.0,0.5989059565022388,2.0,1.9090909090909092,0.6363636363636364,N1 O7,de-protonated,0,,C11 H21 O7 N1,11,21,7,,1,,,
531,279.015244,279.0147093810446,279.0146406822466,3622158.8,nan,414721.2,25.08,-1,0.24621933051124717,0.9890601426131539,0.0,0.5934360855678923,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,
532,279.051598,279.05106320904935,279.0510261916309,9332000.0,nan,380484.8,68.48,-1,0.13265465796927323,0.49840604640178743,0.8759295984134849,0.6494154672064665,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
535,279.087981,279.0874460369168,279.0874117010152,12047665.0,nan,390331.3,89.12,-1,0.12302920218998716,0.9985759141812347,0.9793201792045167,0.9908736201905475,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
538,279.124341,279.1238058648931,279.12379721039946,10304834.0,nan,364460.0,75.87,-1,0.03100593254007921,0.9957579969154633,0.991796255140092,0.9941733002053148,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
541,279.164196,279.1636606763341,279.1635540231538,5590357.5,nan,386788.5,40.04,-1,0.3820455025708288,0.9738635998650252,0.0,0.5843181599190151,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,
543,280.083215,280.0826753283399,280.0826606732082,1651464.6,nan,420014.6,10.09,-1,0.052324309189590065,0.9995033471114348,0.0,0.5997020082668609,7.0,1.1538461538461537,0.46153846153846156,N1 O6,de-protonated,0,,C13 H15 O6 N1,13,15,6,,1,,,
544,280.091313,280.0907732900273,280.0907665360875,2176780.5,nan,354408.3,14.09,-1,0.024113396925816363,0.9998945011541409,0.9793201792045167,0.9916647723742913,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,535,C13 H16 O6 13C1,13,16,6,,,1,,
545,280.104393,280.1038532281442,280.1037900413076,3841810.8,nan,396617.3,26.74,-1,0.22558365450621978,0.9908089403328247,0.0,0.5944853641996948,2.0,1.9,0.8,N1 O8,de-protonated,0,,C10 H19 O8 N1,10,19,8,,1,,,
546,280.127752,280.12721211762977,280.1271520454718,1799709.8,nan,346248.4,11.22,-1,0.2144460382572632,0.9916904175512714,0.991796255140092,0.9917327525867996,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,538,C14 H20 O5 13C1,14,20,5,,,1,,
547,280.140853,280.1403130556473,280.1401755506919,1289507.9,nan,487085.9,7.34,-1,0.49084339710407104,0.9572258367714251,0.0,0.5743355020628551,1.0,2.090909090909091,0.6363636363636364,N1 O7,de-protonated,0,,C11 H23 O7 N1,11,23,7,,1,,,
550,281.030865,281.030320844889,281.0302907467246,6420681.0,nan,390643.9,46.34,-1,0.10709936048505667,0.997920898361799,0.0,0.5987525390170794,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,
551,281.04383,281.04328578354995,281.0431779063466,1796303.4,nan,336679.8,11.19,-1,0.3838456572312766,0.9736200014177946,0.0,0.5841720008506768,3.0,1.6666666666666667,0.8888888888888888,P1 O8,de-protonated,0,,C9 H15 O8 P1,9,15,8,,,,1,
553,281.06725,281.066705672747,281.0666762561089,13838554.0,nan,379258.0,102.72,-1,0.10466071067997268,0.998987421763847,0.9908480239318762,0.9957316626310587,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
557,281.103652,281.1031075005246,281.1030617654932,19525868.0,nan,384276.3,145.95,-1,0.16269844627456517,0.994513142041115,0.9844893311057763,0.9905036176669795,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
562,281.140053,281.1395083283069,281.13944727487745,7148797.0,nan,395913.7,51.88,-1,0.21716422227988,0.9944601370170647,0.9575982750486084,0.9797153922296822,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
563,281.153012,281.1524672669962,281.15233443449944,1774595.0,nan,432848.7,11.03,-1,0.47245738521645736,0.9603070071906639,0.0,0.5761842043143983,0.0,2.25,0.4166666666666667,P1 O5,de-protonated,0,,C12 H27 O5 P1,12,27,5,,,,1,
565,282.06246,282.0619109642837,282.06192522830185,1690801.3,nan,339965.7,10.39,-1,-0.05057051970564208,0.9995360748654416,0.0,0.5997216449192649,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,
566,282.070576,282.0700269258859,282.0700310911812,1796789.0,nan,424110.2,11.19,-1,-0.01476688357339304,0.9999604339279039,0.9908480239318762,0.9963154699294928,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,553,C12 H14 O7 13C1,12,14,7,,,1,,
567,282.107018,282.1064687534742,282.10641660056547,2583238.3,nan,385724.5,17.17,-1,0.18486962952046188,0.9938178567541047,0.9844893311057763,0.9900864464947734,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,557,C13 H18 O6 13C1,13,18,6,,,1,,
568,282.120122,282.1195726914775,282.1194401057856,1397452.5,nan,460047.1,8.16,-1,0.46996297690614613,0.9607167098269097,0.0,0.5764300258961458,1.0,2.1,0.8,N1 O8,de-protonated,0,,C10 H21 O8 N1,10,21,8,,1,,,
569,282.143318,282.1427685817344,282.1428021099498,1599959.4,nan,398750.5,9.7,-1,-0.11883420433267551,0.9974409400070944,0.9575982750486084,0.9815038740237,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,562,C14 H22 O5 13C1,14,22,5,,,1,,
571,283.010113,283.0095594808185,283.0095553018183,1845873.1,nan,422633.8,11.56,-1,0.014766286585815148,0.9999604371268874,0.0,0.5999762622761324,8.0,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,,C11 H8 O9,11,8,9,,,,,
572,283.046474,283.0459203087901,283.04594081120257,11365506.0,nan,369133.9,83.92,-1,-0.0724349285415165,0.49952421232173194,0.8843699161556753,0.6534624938553093,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,
573,283.074748,283.0741941750222,283.07408411210946,1351567.6,nan,429404.4,7.8,-1,0.3888131020998976,0.9729421837489436,0.0,0.5837653102493662,6.0,1.3076923076923077,0.38461538461538464,P1 O5,de-protonated,0,,C13 H17 O5 P1,13,17,5,,,,1,
575,283.082875,283.0823211365724,283.0823263205869,22819988.0,nan,374117.9,170.98,-1,-0.018312745247907616,0.9999107543287584,0.9892145742784648,0.995632282308641,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,
578,283.119319,283.1187649641513,283.1187118299712,18470052.0,nan,375849.3,137.92,-1,0.18767456159012527,0.9949699627915672,0.9900470465714946,0.9930007963035381,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,
580,283.155737,283.1551827918531,283.15509733935545,4511926.0,nan,421492.1,31.83,-1,0.30178689514903734,0.9836102979928208,0.0,0.5901661787956924,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,
581,283.192077,283.191522619924,283.1914828487398,2073287.0,nan,425362.8,13.29,-1,0.14043919619206796,0.9964276531759839,0.0,0.5978565919055904,3.0,1.75,0.25,O4,de-protonated,0,,C16 H28 O4,16,28,4,,,,,
582,283.264837,283.2642822756873,283.2642538675084,1476585.4,nan,446411.4,8.75,-1,0.10028861230000645,0.998176688613689,0.0,0.5989060131682133,1.0,2.0,0.1111111111111111,O2,de-protonated,0,,C18 H36 O2,18,36,2,,,,,
583,284.07817,284.0776114277069,284.07757529277984,1738601.3,nan,383728.9,10.74,-1,0.1272009135140417,0.9970684525205088,0.0,0.5982410715123052,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,
584,284.086247,284.08568838949367,284.0856811556592,2915437.0,nan,373126.1,19.69,-1,0.02546356596126368,0.9998823568276963,0.9892145742784648,0.9956152438080037,6.0,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,575,C12 H16 O7 13C1,12,16,7,,,1,,
585,284.122666,284.1221072171908,284.12206666504346,2575998.3,nan,372165.0,17.11,-1,0.14272790490100662,0.996310485617076,0.9900470465714946,0.9938051099988434,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,578,C13 H20 O6 13C1,13,20,6,,,1,,
586,285.025822,285.0252589442465,285.0252053662963,4434984.0,nan,398136.3,31.23,-1,0.18797618316840595,0.9936090122187545,0.0,0.5961654073312527,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,
588,285.062195,285.06163177216126,285.06159087568057,14932025.0,nan,375380.6,111.02,-1,0.14346541942851193,0.9975339044924207,0.9977380606368088,0.997615566950176,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,
