Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4728,532.169325,532.1672507615519,532.1670418000077,3823743.0,nan,203546.4,16.18,-1,0.3926615663956781,0.9724113913000664,0.9779696053775304,0.974634676931052,8.0,1.5,0.5454545454545454,13C1 P1 O12,de-protonated,1,4709,C22 H33 O12 13C1 P1,22,33,12,,,1,,1
4728,532.169325,532.1672507615519,532.1671781456058,3823743.0,nan,203546.4,16.18,-1,0.13645325962561453,0.9966272182754019,0.0,0.5979763309652412,8.0,1.4090909090909092,0.6363636363636364,N1 O14,de-protonated,0,,C22 H31 O14 N1,22,31,14,,1,,,
4729,532.192615,532.1905406344846,532.1905401497701,4356229.0,nan,175223.0,18.71,-1,0.0009107913099177721,0.999999849480921,0.9656969403159514,0.9862786858149332,12.0,1.2307692307692308,0.4230769230769231,13C1 O11,de-protonated,1,4712,C26 H32 O11 13C1,26,32,11,,,1,,
4729,532.192615,532.1905406344846,532.1903175996238,4356229.0,nan,175223.0,18.71,-1,0.4190885355254406,0.4843168406593293,0.7475142796699755,0.5895958162635878,15.0,1.1612903225806452,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H36 O1 S2 N1 P1,31,36,1,2,1,,,1
4730,532.205737,532.2036625628925,532.203427309392,3154056.8,nan,196454.5,12.99,-1,0.4420368009782112,0.9651667020744746,0.9601092997876715,0.9631437411597533,7.0,1.608695652173913,0.4782608695652174,13C1 P1 O11,de-protonated,1,4713,C23 H37 O11 13C1 P1,23,37,11,,,1,,1
4730,532.205737,532.2036625628925,532.2035636549901,3154056.8,nan,196454.5,12.99,-1,0.1858459979196794,0.9937525886539205,0.0,0.5962515531923522,7.0,1.5217391304347827,0.5652173913043478,N1 O13,de-protonated,0,,C23 H35 O13 N1,23,35,13,,1,,,
4731,532.229213,532.2271384348103,532.2269256591543,1977487.0,nan,183064.3,7.38,-1,0.39978371205522334,0.9714160737947062,0.9912582199515452,0.9793529322574418,11.0,1.3333333333333333,0.37037037037037035,13C1 O10,de-protonated,1,4716,C27 H36 O10 13C1,27,36,10,,,1,,
4732,532.242268,532.2401933635838,532.2399491643745,2776210.5,nan,207573.4,11.18,-1,0.4588141301471331,0.9625234623712238,0.0,0.5775140774227342,6.0,1.625,0.5,N1 O12,de-protonated,0,,C24 H39 O12 N1,24,39,12,,1,,,
4732,532.242268,532.2401933635838,532.2404384217448,2776210.5,nan,207573.4,11.18,-1,-0.46042754986045564,0.9622644719008757,0.0,0.5773586831405254,10.0,1.4814814814814814,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,,C27 H40 O4 S1 N3 P1,27,40,4,1,3,,,1
4733,532.278268,532.2761931671722,532.2763346737587,2279068.0,nan,159738.9,8.82,-1,-0.26585173390120004,0.987257605614172,0.0,0.5923545633685031,5.0,1.72,0.44,N1 O11,de-protonated,0,,C25 H43 O11 N1,25,43,11,,1,,,
4734,533.059284,533.0572049060444,533.0572933416386,6137193.5,nan,184946.1,27.2,-1,-0.1659026061515517,0.9974532785525363,0.9559325658111917,0.9808449934559984,15.0,0.782608695652174,0.6521739130434783,O15,de-protonated,0,,C23 H18 O15,23,18,15,,,,,
4734,533.059284,533.0572049060444,533.0571311503863,6137193.5,nan,184946.1,27.2,-1,0.13836351438909142,0.9885703426333146,0.9195133194409361,0.9609475333563632,10.0,1.2777777777777777,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H23 O9 S2 N4 P1,18,23,9,2,4,,,1
4735,533.073028,533.0709488310587,533.071049881186,1984364.9,nan,230418.7,7.41,-1,-0.1895622119487041,0.9935010633869749,0.0,0.5961006380321849,9.0,1.2857142857142858,0.47619047619047616,S2 P1 O10,de-protonated,0,,C21 H27 O10 S2 P1,21,27,10,2,,,,1
4736,533.095766,533.0936867070029,533.0936788510229,11971955.0,nan,182358.6,55.01,-1,0.014736584445681867,0.9880868040381166,0.977779842721435,0.983964019511444,14.0,0.9166666666666666,0.5833333333333334,O14,de-protonated,0,,C24 H22 O14,24,22,14,,,,,
4736,533.095766,533.0936867070029,533.0935166597706,11971955.0,nan,182358.6,55.01,-1,0.31898199292426493,0.32723568975982054,0.771277787112874,0.5048525287010419,9.0,1.4210526315789473,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H27 O8 S2 N4 P1,19,27,8,2,4,,,1
4739,533.13203,533.129950509151,533.1300643604071,15224188.0,nan,180309.6,70.5,-1,-0.21355249644453872,0.9829253373260318,0.9908740698742488,0.9861048303453186,13.0,1.04,0.52,O13,de-protonated,0,,C25 H26 O13,25,26,13,,,,,
4739,533.13203,533.129950509151,533.1299021691549,15224188.0,nan,180309.6,70.5,-1,0.09067207796658931,0.665814143837296,0.9315220488629523,0.7720973058475585,8.0,1.55,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H31 O7 S2 N4 P1,20,31,7,2,4,,,1
4740,533.145151,533.1430714375645,533.1428185782476,8981888.0,nan,196532.6,40.76,-1,0.47428063942807375,0.48000313990840254,0.7355328892589501,0.5822150396486215,21.0,0.7878787878787878,0.15151515151515152,S1 O5,de-protonated,0,,C33 H26 O5 S1,33,26,5,1,,,,
4740,533.145151,533.1430714375645,533.1429515200291,8981888.0,nan,196532.6,40.76,-1,0.22492566958970095,0.9793661291276066,0.9895239767537893,0.9834292681780797,8.0,1.4090909090909092,0.5909090909090909,P1 O13,de-protonated,0,,C22 H31 O13 P1,22,31,13,,,,,1
4742,533.168385,533.1663053108025,533.1664498697914,17878406.0,nan,179985.4,83.15,-1,-0.27113294353994444,0.975225460350362,0.9957939232914582,0.9834528455268003,12.0,1.1538461538461537,0.46153846153846156,O12,de-protonated,0,,C26 H30 O12,26,30,12,,,,,
4742,533.168385,533.1663053108025,533.1662876785392,17878406.0,nan,179985.4,83.15,-1,0.03307085179079529,0.3332671908884663,0.758529006535857,0.5033719171474226,7.0,1.6666666666666667,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H35 O6 S2 N4 P1,21,35,6,2,4,,,1
4743,533.181546,533.1794662389977,533.1792040876318,7660937.0,nan,198388.8,34.46,-1,0.4916759017671834,0.47854188969954364,0.7296850800206501,0.5789991658279863,20.0,0.8823529411764706,0.11764705882352941,S1 O4,de-protonated,0,,C34 H30 O4 S1,34,30,4,1,,,,
4743,533.181546,533.1794662389977,533.1793370294134,7660937.0,nan,198388.8,34.46,-1,0.24233794399345956,0.9836000339164361,0.9622735530922872,0.9750694415867767,7.0,1.5217391304347827,0.5217391304347826,P1 O12,de-protonated,0,,C23 H35 O12 P1,23,35,12,,,,,1
4744,533.199131,533.1970511430561,533.1969621523613,3390861.8,nan,164337.2,14.11,-1,0.16690022855617934,0.4974791870947852,0.72968508002065,0.5903615442651311,20.0,0.8823529411764706,0.17647058823529413,O6,de-protonated,0,,C34 H30 O6,34,30,6,,,,,
4745,533.204821,533.2027411120122,533.2028353791758,12090767.0,nan,184214.2,55.57,-1,-0.17679419040768765,0.4971723290742029,0.7726875136671761,0.6073784029113922,11.0,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,,C27 H34 O11,27,34,11,,,,,
4745,533.204821,533.2027411120122,533.2026731879236,12090767.0,nan,184214.2,55.57,-1,0.12738887488983008,0.6628768282556888,0.9326446720597744,0.770783965777323,6.0,1.7727272727272727,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H39 O5 S2 N4 P1,22,39,5,2,4,,,1
4746,533.217924,533.2158440405238,533.2155895970162,6436242.5,nan,178023.3,28.63,-1,0.4771869251255755,0.9789079860390484,0.9583554834039683,0.9706869849850164,19.0,0.9714285714285714,0.08571428571428572,S1 O3,de-protonated,0,,C35 H34 O3 S1,35,34,3,1,,,,
4746,533.217924,533.2158440405238,533.2157225387978,6436242.5,nan,178023.3,28.63,-1,0.22786598547059067,0.9845713085547414,0.9728651216801516,0.9798888338049054,6.0,1.625,0.4583333333333333,P1 O11,de-protonated,0,,C24 H39 O11 P1,24,39,11,,,,,1
4747,533.23382,533.2317399537972,533.2318480600081,2015382.9,nan,120366.7,7.56,-1,-0.20273772349993,0.9925697319799556,0.0,0.5955418391879733,9.0,1.4827586206896552,0.10344827586206896,S2 P1 O3,de-protonated,0,,C29 H43 O3 S2 P1,29,43,3,2,,,,1
4748,533.241387,533.2393069125126,533.23922088856,6481305.0,nan,194191.9,28.84,-1,0.16132337833862218,0.4976444440178109,0.766236582456902,0.6050812993934473,10.0,1.3571428571428572,0.35714285714285715,O10,de-protonated,0,,C28 H38 O10,28,38,10,,,,,
4748,533.241387,533.2393069125126,533.2390586973078,6481305.0,nan,194191.9,28.84,-1,0.4654857905802817,0.4807235369296664,0.799615297578637,0.6082802411892547,5.0,1.8695652173913044,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H43 O4 S2 N4 P1,23,43,4,2,4,,,1
4750,533.277916,533.2758357132147,533.2756063979443,2543010.3,nan,182140.6,10.07,-1,0.4300126757453775,0.9670047802824893,0.0,0.5802028681694935,9.0,1.4482758620689655,0.3103448275862069,O9,de-protonated,0,,C29 H42 O9,29,42,9,,,,,
4750,533.277916,533.2758357132147,533.2760956553147,2543010.3,nan,182140.6,10.07,-1,-0.4874437502808455,0.9578036659098949,0.0,0.5746821995459369,13.0,1.34375,0.03125,N2 S1 P1 O1,de-protonated,0,,C32 H43 O1 S1 N2 P1,32,43,1,1,2,,,1
4752,534.062746,534.060661431278,534.0606481767107,1985645.3,nan,180265.3,7.41,-1,0.024818468374485127,0.999888241770809,0.9559325658111917,0.9823059713869621,15.0,0.8181818181818182,0.6818181818181818,13C1 O15,de-protonated,1,4734,C22 H18 O15 13C1,22,18,15,,,1,,
4752,534.062746,534.060661431278,534.0604256265646,1985645.3,nan,180265.3,7.41,-1,0.4415318982322126,0.9652448327881639,0.0,0.5791468996728983,18.0,0.8148148148148148,0.18518518518518517,N1 S2 P1 O5,de-protonated,0,,C27 H22 O5 S2 N1 P1,27,22,5,2,1,,,1
4752,534.062746,534.060661431278,534.0604859854585,1985645.3,nan,180265.3,7.41,-1,0.32851301330166577,0.9806083963213776,0.9195133194409361,0.956170365569201,10.0,1.3529411764705883,0.5294117647058824,13C1 N4 S2 P1 O9,de-protonated,1,4734,C17 H23 O9 S2 N4 13C1 P1,17,23,9,2,4,1,,1
4753,534.09095,534.0888652774006,534.0889278232158,1986676.5,nan,166167.1,7.42,-1,-0.11710749274436054,0.9975146763463939,0.0,0.5985088058078363,14.0,0.9130434782608695,0.6086956521739131,N1 O14,de-protonated,0,,C23 H21 O14 N1,23,21,14,,1,,,
4754,534.099313,534.0972282317731,534.0970336860951,2718838.8,nan,191584.3,10.91,-1,0.3642515605919286,0.9762130119524284,0.977779842721435,0.9768397442600311,14.0,0.9565217391304348,0.6086956521739131,13C1 O14,de-protonated,1,4736,C23 H22 O14 13C1,23,22,14,,,1,,
4755,534.127453,534.1253680782446,534.1253133326002,3539581.8,nan,209940.5,14.82,-1,0.10249588077407061,0.9980956235893467,0.0,0.598857374153608,13.0,1.0416666666666667,0.5416666666666666,N1 O13,de-protonated,0,,C24 H25 O13 N1,24,25,13,,1,,,
4756,534.135301,534.1332160354269,534.1334191954795,3924608.0,nan,153573.7,16.65,-1,-0.38035450561859424,0.9740914390804234,0.9908740698742488,0.9808044913979536,13.0,1.0833333333333333,0.5416666666666666,13C1 O13,de-protonated,1,4739,C24 H26 O13 13C1,24,26,13,,,1,,
4756,534.135301,534.1332160354269,534.1331966453331,3924608.0,nan,153573.7,16.65,-1,0.0363019822535999,0.4998804546769868,0.7598924731182775,0.6038852620535031,16.0,1.0344827586206897,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H30 O3 S2 N1 P1,29,30,3,2,1,,,1
4756,534.135301,534.1332160354269,534.1332570042272,3924608.0,nan,153573.7,16.65,-1,-0.0767014592556078,0.6659553908518256,0.9315220488629523,0.7721820540562763,8.0,1.631578947368421,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,4739,C19 H31 O7 S2 N4 13C1 P1,19,31,7,2,4,1,,1
4757,534.148618,534.1465329627711,534.1463063551015,2299523.3,nan,207020.2,8.91,-1,0.42424269692479855,0.9678700243115155,0.9895239767537893,0.9765316052884251,8.0,1.4761904761904763,0.6190476190476191,13C1 P1 O13,de-protonated,1,4740,C21 H31 O13 13C1 P1,21,31,13,,,1,,1
4757,534.148618,534.1465329627711,534.1464427006996,2299523.3,nan,207020.2,8.91,-1,0.16898375473684935,0.9948320404291887,0.0,0.5968992242575132,8.0,1.380952380952381,0.7142857142857143,N1 O15,de-protonated,0,,C21 H29 O15 N1,21,29,15,,1,,,
4758,534.163903,534.1618178793778,534.1616988419844,3117191.3,nan,175434.1,12.81,-1,0.22284898696142583,0.991029432830879,0.0,0.5946176596985273,12.0,1.16,0.48,N1 O12,de-protonated,0,,C25 H29 O12 N1,25,29,12,,1,,,
4759,534.172131,534.1700458344869,534.1698047048637,5189257.5,nan,185119.1,22.68,-1,0.4514100592497079,0.9637012030064751,0.9957939232914582,0.9765382911204683,12.0,1.2,0.48,13C1 O12,de-protonated,1,4742,C25 H30 O12 13C1,25,30,12,,,1,,
4760,534.184965,534.1828797644662,534.1826918644857,2394252.8,nan,201871.5,9.36,-1,0.35175228123636565,0.9777995533784816,0.9622735530922872,0.9715891532640037,7.0,1.5909090909090908,0.5454545454545454,13C1 P1 O12,de-protonated,1,4743,C22 H35 O12 13C1 P1,22,35,12,,,1,,1
4760,534.184965,534.1828797644662,534.1828282100838,2394252.8,nan,201871.5,9.36,-1,0.0965107443446829,0.9983113555544691,0.0,0.5989868133326814,7.0,1.5,0.6363636363636364,N1 O14,de-protonated,0,,C22 H33 O14 N1,22,33,14,,1,,,
4761,534.207998,534.2059126388009,534.2059676641018,3207826.5,nan,181987.1,13.24,-1,-0.10300390523056105,0.4990383583983775,0.7475142796699756,0.5984287269070168,14.0,1.2258064516129032,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H38 O1 S2 N1 P1,31,38,1,2,1,,,1
4761,534.207998,534.2059126388009,534.2060280229958,3207826.5,nan,181987.1,13.24,-1,-0.21599193735934155,0.6610471264181422,0.9326446720597744,0.7696861446747951,6.0,1.8571428571428572,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,4745,C21 H39 O5 S2 N4 13C1 P1,21,39,5,2,4,1,,1
4762,534.220978,534.2188925679836,534.2189444320884,1970837.9,nan,214727.0,7.34,-1,-0.09708398644889794,0.9982912531928618,0.9583554834039683,0.9823169452773044,19.0,1.0,0.08823529411764706,13C1 S1 O3,de-protonated,1,4746,C34 H34 O3 S1 13C1,34,34,3,1,,1,,
4762,534.220978,534.2188925679836,534.21907737387,1970837.9,nan,214727.0,7.34,-1,-0.3459365160230804,0.9785197186278707,0.9728651216801516,0.9762578798487831,6.0,1.6956521739130435,0.4782608695652174,13C1 P1 O11,de-protonated,1,4746,C23 H39 O11 13C1 P1,23,39,11,,,1,,1
4762,534.220978,534.2188925679836,534.2187006551314,1970837.9,nan,214727.0,7.34,-1,0.35924023616605055,0.9768554443192411,0.0,0.5861132665915446,24.0,0.8055555555555556,0.05555555555555555,N3 O2,de-protonated,0,,C36 H29 O2 N3,36,29,2,,3,,,
4763,534.257682,534.2555963677312,534.2555992288525,3493535.3,nan,207422.6,14.6,-1,-0.005355341698735844,0.9999947961224257,0.0,0.5999968776734554,5.0,1.7083333333333333,0.5,N1 O12,de-protonated,0,,C24 H41 O12 N1,24,41,12,,1,,,
4764,535.038769,535.0366791062157,535.0365578967322,2191718.0,nan,201998.0,8.4,-1,0.22654430189211783,0.9907308581404911,0.0,0.5944385148842947,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,0,,C22 H16 O16,22,16,16,,,,,
4765,535.074902,535.0728119090785,535.0729434061166,8286063.0,nan,190918.8,37.44,-1,-0.24575534922763426,0.9913282743793843,0.9964900027756913,0.993392965737907,14.0,0.8695652173913043,0.6521739130434783,O15,de-protonated,0,,C23 H20 O15,23,20,15,,,,,
4765,535.074902,535.0728119090785,535.0727812148643,8286063.0,nan,190918.8,37.44,-1,0.05736455906220044,0.9782740131332357,0.9670907508540528,0.9738007082215625,9.0,1.3888888888888888,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H25 O9 S2 N4 P1,18,25,9,2,4,,,1
4766,535.088181,535.0860908366299,535.0858305657385,2149746.5,nan,197660.7,8.2,-1,0.4864096121590885,0.9579787078509578,0.0,0.5747872247105746,9.0,1.25,0.75,P1 O15,de-protonated,0,,C20 H25 O15 P1,20,25,15,,,,,1
4767,535.103406,535.1013157535641,535.1010867070235,2008438.3,nan,151499.2,7.52,-1,0.4280434974682655,0.9673012974084269,0.0,0.5803807784450561,13.0,1.0416666666666667,0.5,P1 O12,de-protonated,0,,C24 H25 O12 P1,24,25,12,,,,,1
4768,535.111306,535.1092157104628,535.1093289155009,16486264.0,nan,182510.7,76.52,-1,-0.2115549702009074,0.9915420616437526,0.9987901935713869,0.9944413144148063,13.0,1.0,0.5833333333333334,O14,de-protonated,0,,C24 H24 O14,24,24,14,,,,,
4768,535.111306,535.1092157104628,535.1091667242486,16486264.0,nan,182510.7,76.52,-1,0.0915443375979172,0.6657589802419911,0.9309465861147334,0.771834022591088,8.0,1.5263157894736843,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H29 O8 S2 N4 P1,19,29,8,2,4,,,1
4771,535.147861,535.1457705110232,535.1457144248851,21385090.0,nan,184531.4,99.86,-1,0.10480535784929836,0.9979880874664038,0.9842671960396077,0.9924997308956853,12.0,1.12,0.52,O13,de-protonated,0,,C25 H28 O13,25,28,13,,,,,
4771,535.147861,535.1457705110232,535.1455522336329,21385090.0,nan,184531.4,99.86,-1,0.4078841530502484,0.6468172323813758,0.9315220488629523,0.7606991589740064,7.0,1.65,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H33 O7 S2 N4 P1,20,33,7,2,4,,,1
4772,535.160958,535.1588674395675,535.1586015845071,5213060.5,nan,189505.2,22.79,-1,0.49677807596963264,0.47810417933584476,0.8066430772742825,0.6095197385112199,7.0,1.5,0.5909090909090909,P1 O13,de-protonated,0,,C22 H33 O13 P1,22,33,13,,,,,1
4773,535.176723,535.1746323535556,535.1747271057176,4652937.0,nan,133695.0,20.12,-1,-0.17704902193643832,0.4971641947542011,0.7726875136671761,0.6073735223193911,10.0,1.3703703703703705,0.18518518518518517,S2 P1 O5,de-protonated,0,,C27 H37 O5 S2 P1,27,37,5,2,,,,1
4774,535.184305,535.1822143121891,535.1820999342694,19775370.0,nan,182259.3,92.19,-1,0.21371776012730914,0.9955714509469444,0.9875506495411066,0.9923631303846092,11.0,1.2307692307692308,0.46153846153846156,O12,de-protonated,0,,C26 H32 O12,26,32,12,,,,,
4776,535.21272,535.2106291571604,535.2104399396686,3465105.8,nan,138433.3,14.46,-1,0.35353849186318653,0.9775760650242183,0.0,0.5865456390145309,2.0,2.1176470588235294,0.8823529411764706,N4 O15,de-protonated,0,,C17 H36 O15 N4,17,36,15,,4,,,
4777,535.220629,535.2185381140098,535.2184854436538,10813332.0,nan,183232.3,49.48,-1,0.09840907488272034,0.4991221655649309,0.7726875136671763,0.608548304805829,10.0,1.3333333333333333,0.4074074074074074,O11,de-protonated,0,,C27 H36 O11,27,36,11,,,,,
4777,535.220629,535.2185381140098,535.2183232524015,10813332.0,nan,183232.3,49.48,-1,0.4014466600033034,0.4855906248448618,0.8066430772742825,0.6140116058166301,5.0,1.8636363636363635,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H41 O5 S2 N4 P1,22,41,5,2,4,,,1
4778,535.233456,535.2313650440273,535.2312396614942,4205463.0,nan,191857.7,17.99,-1,0.2342586227246042,0.4950460162145066,0.7239295226388016,0.5865994187842246,18.0,1.0285714285714285,0.08571428571428572,S1 O3,de-protonated,0,,C35 H36 O3 S1,35,36,3,1,,,,
4778,535.233456,535.2313650440273,535.2313726032758,4205463.0,nan,191857.7,17.99,-1,-0.014123328505677142,0.4999819036871811,0.7927089175546819,0.6170727092341814,5.0,1.7083333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H41 O11 P1,24,41,11,,,,,1
4780,535.257,535.254908915574,535.254870953038,4175773.0,nan,185479.9,17.85,-1,0.07092422331572679,0.49954384249168504,0.766236582456902,0.6062209384777718,9.0,1.4285714285714286,0.35714285714285715,O10,de-protonated,0,,C28 H40 O10,28,40,10,,,,,
4780,535.257,535.254908915574,535.2547087617858,4175773.0,nan,185479.9,17.85,-1,0.3739412002389057,0.9749468360905351,0.0,0.584968101654321,4.0,1.9565217391304348,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H45 O4 S2 N4 P1,23,45,4,2,4,,,1
4781,535.269908,535.2678168451496,535.2676251708784,5564320.0,nan,197315.8,24.47,-1,0.3580905366523661,0.984944444510194,0.9981321864796532,0.9902195412979777,17.0,1.1111111111111112,0.05555555555555555,S1 O2,de-protonated,0,,C36 H40 O2 S1,36,40,2,1,,,,
4781,535.269908,535.2678168451496,535.2677581126601,5564320.0,nan,197315.8,24.47,-1,0.10972543853449163,0.9986861352580633,0.9304754191990314,0.9714018488344505,4.0,1.8,0.4,P1 O10,de-protonated,0,,C25 H45 O10 P1,25,45,10,,,,,1
4782,535.306156,535.304064647385,535.3040106802628,3706793.3,nan,180222.1,15.62,-1,0.1008158375836694,0.49907874267637187,0.7126865671641794,0.5845218724714949,16.0,1.1891891891891893,0.02702702702702703,S1 O1,de-protonated,0,,C37 H44 O1 S1,37,44,1,1,,,,
4782,535.306156,535.304064647385,535.3041436220443,3706793.3,nan,180222.1,15.62,-1,-0.14753231464099634,0.9960584156279393,0.0,0.5976350493767636,3.0,1.8846153846153846,0.34615384615384615,P1 O9,de-protonated,0,,C26 H49 O9 P1,26,49,9,,,,,1
4783,536.070173,536.0680774790014,536.0681923783096,2038888.1,nan,188208.0,7.67,-1,-0.2143371119954302,0.991698821861896,0.0,0.5950192931171375,14.0,0.8636363636363636,0.6818181818181818,N1 O15,de-protonated,0,,C22 H19 O15 N1,22,19,15,,1,,,
4784,536.078495,536.0763994335977,536.0762982411887,2031210.1,nan,181381.4,7.63,-1,0.18876493747590878,0.9935554396573496,0.9964900027756913,0.9947292649046864,14.0,0.9090909090909091,0.6818181818181818,13C1 O15,de-protonated,1,4765,C22 H20 O15 13C1,22,20,15,,,1,,
4784,536.078495,536.0763994335977,536.0761360499366,2031210.1,nan,181381.4,7.63,-1,0.4913176381557812,0.9571449398985327,0.9670907508540528,0.9611232642807408,9.0,1.4705882352941178,0.5294117647058824,13C1 N4 S2 P1 O9,de-protonated,1,4765,C17 H25 O9 S2 N4 13C1 P1,17,25,9,2,4,1,,1
4785,536.106495,536.104399280833,536.1045778876938,2830961.0,nan,167077.9,11.44,-1,-0.33315675367588715,0.980061836630652,0.0,0.5880371019783912,13.0,1.0,0.6086956521739131,N1 O14,de-protonated,0,,C23 H23 O14 N1,23,23,14,,1,,,
4786,536.114661,536.1125652362804,536.1126837505732,4342899.0,nan,170695.0,18.65,-1,-0.2210622811212902,0.9911720661071982,0.9987901935713869,0.9942193170928737,13.0,1.0434782608695652,0.6086956521739131,13C1 O14,de-protonated,1,4768,C23 H24 O14 13C1,23,24,14,,,1,,
4786,536.114661,536.1125652362804,536.1124612004268,4342899.0,nan,170695.0,18.65,-1,0.19405602581449946,0.4965951719223907,0.766236582456902,0.6044517361361952,16.0,1.0,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H28 O4 S2 N1 P1,28,28,4,2,1,,,1
4786,536.114661,536.1125652362804,536.112521559321,4342899.0,nan,170695.0,18.65,-1,0.08146976178547038,0.6658642610302494,0.9309465861147334,0.7718971910640431,8.0,1.6111111111111112,0.4444444444444444,13C1 N4 S2 P1 O8,de-protonated,1,4768,C18 H29 O8 S2 N4 13C1 P1,18,29,8,2,4,1,,1
