Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6004,639.322671,639.3208943293358,639.32084251432,5145268.0,nan,157553.9,24.42,-1,0.08104696791186217,0.49940442207587477,0.7355328892589501,0.5938558089491048,8.0,1.5757575757575757,0.30303030303030304,S1 O10,de-protonated,0,,C33 H52 O10 S1,33,52,10,1,,,,,,
6005,639.359268,639.3574911972685,639.3572280237044,4000439.3,nan,153506.1,18.47,-1,0.41162209886190027,0.4848622103028537,0.72968508002065,0.5827913581899722,7.0,1.6470588235294117,0.2647058823529412,S1 O9,de-protonated,0,,C34 H56 O9 S1,34,56,9,1,,,,,,
6005,639.359268,639.3574911972685,639.3577172810747,4000439.3,nan,153506.1,18.47,-1,-0.35361081922086307,0.4887834963757722,0.7126865671641794,0.5783447246911351,11.0,1.5405405405405406,0.02702702702702703,N2 S2 P1 O1,de-protonated,0,,C37 H57 O1 S2 N2 P1,37,57,1,2,2,,,1,,
6006,639.39568,639.3939030658686,639.3936135330887,6433466.0,nan,145780.7,31.1,-1,0.45282400977159326,0.9815252140395629,0.962433187155844,0.9738884032860753,6.0,1.7142857142857142,0.22857142857142856,S1 O8,de-protonated,0,,C35 H60 O8 S1,35,60,8,1,,,,,,
6008,640.39878,640.3969994459871,640.3969683681609,2014987.0,nan,178484.6,8.16,-1,0.04852900283405379,0.9995727679995534,0.962433187155844,0.9847169356620697,6.0,1.7647058823529411,0.23529411764705882,13C1 S1 O8,de-protonated,1,6006,C34 H60 O8 S1 13C1,34,60,8,1,,1,,,,
6008,640.39878,640.3969994459871,640.3967245912039,2014987.0,nan,178484.6,8.16,-1,0.4291945487665798,0.9671281273362627,0.0,0.5802768764017576,11.0,1.5277777777777777,0.19444444444444445,N3 O7,de-protonated,0,,C36 H55 O7 N3,36,55,7,,3,,,,,
6009,640.434898,640.4331173156484,640.4331101005882,2408718.0,nan,157730.4,10.21,-1,0.01126590741311961,0.9999769706763705,0.0,0.5999861824058222,10.0,1.5945945945945945,0.16216216216216217,N3 O6,de-protonated,0,,C37 H59 O6 N3,37,59,6,,3,,,,,
6010,641.08037,641.0785869863371,641.078422709738,1874753.4,nan,183854.4,7.43,-1,0.2562503950753963,0.9881560042924796,0.0,0.5928936025754877,19.0,0.7586206896551724,0.5862068965517241,O17,de-protonated,0,,C29 H22 O17,29,22,17,,,,,,,
6010,641.08037,641.0785869863371,641.0787790253266,1874753.4,nan,183854.4,7.43,-1,-0.2995559919251747,0.9838497578194598,0.0,0.5903098546916759,36.0,0.4186046511627907,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H18 O1 S2 N2,43,18,1,2,2,,,,,
6011,641.102171,641.100387907664,641.1005598420487,1798467.1,nan,117717.5,7.04,-1,-0.2681862963822146,0.9870342931924743,0.0,0.5922205759154845,40.0,0.375,0.020833333333333332,S1 O1,de-protonated,0,,C48 H18 O1 S1,48,18,1,1,,,,,,
6011,641.102171,641.100387907664,641.1006927838304,1798467.1,nan,117717.5,7.04,-1,-0.47555114171931595,0.9597960944365467,0.0,0.575877656661928,27.0,0.6216216216216216,0.24324324324324326,P1 O9,de-protonated,0,,C37 H23 O9 P1,37,23,9,,,,,1,,
6011,641.102171,641.100387907664,641.1004214577628,1798467.1,nan,117717.5,7.04,-1,-0.05233204921235658,0.9995032002032792,0.0,0.5997019201219675,13.0,1.1111111111111112,0.5185185185185185,S2 O14,de-protonated,0,,C27 H30 O14 S2,27,30,14,2,,,,,,
6012,641.116429,641.1146458562112,641.1148082191222,2232644.3,nan,172221.2,9.29,-1,-0.25325091383621867,0.9884300550530916,0.0,0.5930580330318549,18.0,0.8666666666666667,0.5333333333333333,O16,de-protonated,0,,C30 H26 O16,30,26,16,,,,,,,
6012,641.116429,641.1146458562112,641.11464602787,2232644.3,nan,172221.2,9.29,-1,-0.00026775059169842195,0.999999986991875,0.0,0.599999992195125,13.0,1.24,0.4,N4 S2 P1 O10,de-protonated,0,,C25 H31 O10 S2 N4 P1,25,31,10,2,4,,,1,,
6013,641.137824,641.1360407790032,641.1359375872216,2230598.0,nan,172772.1,9.28,-1,0.160951485544758,0.9953105327521662,0.0,0.5971863196512996,13.0,1.1111111111111112,0.6666666666666666,O18,de-protonated,0,,C27 H30 O18,27,30,18,,,,,,,
6013,641.137824,641.1360407790032,641.1362939028105,2230598.0,nan,172772.1,9.28,-1,-0.39480498872170217,0.9721136238434529,0.0,0.5832681743060717,30.0,0.6341463414634146,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H26 O2 S2 N2,41,26,2,2,2,,,,,
6013,641.137824,641.1360407790032,641.1357753959694,2230598.0,nan,172772.1,9.28,-1,0.41392641622049037,0.9693897542139771,0.0,0.5816338525283863,8.0,1.5909090909090908,0.5454545454545454,N4 S2 P1 O12,de-protonated,0,,C22 H35 O12 S2 N4 P1,22,35,12,2,4,,,1,,
6014,641.174709,641.1729256458965,641.1731924765314,2602824.8,nan,181524.1,11.21,-1,-0.41615999866930636,0.9690636889782048,0.0,0.5814382133869229,11.0,1.3103448275862069,0.41379310344827586,S2 O12,de-protonated,0,,C29 H38 O12 S2,29,38,12,2,,,,,,
6014,641.174709,641.1729256458965,641.1726794121947,2602824.8,nan,181524.1,11.21,-1,0.38403648452235034,0.48679705748097213,0.6860498980681444,0.5664981937158411,29.0,0.7142857142857143,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H30 O1 S2 N2,42,30,1,2,2,,,,,
6014,641.174709,641.1729256458965,641.1728123539764,2602824.8,nan,181524.1,11.21,-1,0.1766948284964052,0.9943509952113512,0.0,0.5966105971268106,16.0,1.1290322580645162,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H35 O9 S1 N2 P1,31,35,9,1,2,,,1,,
6015,641.2106,641.2088165163768,641.2087086059903,2326347.8,nan,188601.5,9.78,-1,0.16829214120756464,0.9948741481338517,0.0,0.596924488880311,11.0,1.3103448275862069,0.5517241379310345,O16,de-protonated,0,,C29 H38 O16,29,38,16,,,,,,,
6015,641.2106,641.2088165163768,641.208546414738,2326347.8,nan,188601.5,9.78,-1,0.4212383636895992,0.9683162175043694,0.0,0.5809897305026216,6.0,1.7916666666666667,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H43 O10 S2 N4 P1,24,43,10,2,4,,,1,,
6016,641.247334,641.245550383815,641.245583372745,2099022.5,nan,202278.5,8.6,-1,-0.051445079478612925,0.9995198938836916,0.0,0.5997119363302149,14.0,1.303030303030303,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H43 O7 S1 N2 P1,33,43,7,1,2,,,1,,
6017,641.339382,641.3375980516419,641.3378299892833,3421014.0,nan,162524.5,15.46,-1,-0.3616465933279404,0.4882740083221305,0.7296850800206501,0.5848384370015384,12.0,1.4705882352941178,0.17647058823529413,N4 S1 O6,de-protonated,0,,C34 H50 O6 S1 N4,34,50,6,1,4,,,,,
6018,641.375055,641.3732709229089,641.3733673455527,4661080.5,nan,158035.0,21.9,-1,-0.15033777308775742,0.4979536974697579,0.7126865671641794,0.5838468453475265,10.0,1.5945945945945945,0.02702702702702703,N2 S2 P1 O1,de-protonated,0,,C37 H59 O1 S2 N2 P1,37,59,1,2,2,,,1,,
6019,641.411302,641.4095177921046,641.4092635975667,3956571.5,nan,150133.2,18.24,-1,0.3963063091141823,0.485952073738516,0.7239295226388017,0.5811430532986304,5.0,1.7714285714285714,0.22857142857142856,S1 O8,de-protonated,0,,C35 H62 O8 S1,35,62,8,1,,,,,,
6021,643.096237,643.0944467116889,643.0944290898046,2782687.0,nan,148783.5,12.15,-1,0.027401705632494135,0.499931883952203,0.6809597224898816,0.5723430193672744,35.0,0.46511627906976744,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H20 O1 S2 N2,43,20,1,2,2,,,,,
6021,643.096237,643.0944467116889,643.0945620315863,2782687.0,nan,148783.5,12.15,-1,-0.17932028075882225,0.994182367374408,0.0,0.5965094204246448,22.0,0.78125,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H25 O9 S1 N2 P1,32,25,9,1,2,,,1,,
6022,643.132099,643.130308582274,643.1304582836002,1954529.8,nan,129784.7,7.85,-1,-0.2327697659070766,0.9902169584781673,0.0,0.5941301750869004,17.0,0.9333333333333333,0.5333333333333333,O16,de-protonated,0,,C30 H28 O16,30,28,16,,,,,,,
6022,643.132099,643.130308582274,643.130296092348,1954529.8,nan,129784.7,7.85,-1,0.019420521911513743,0.9999315677590488,0.0,0.5999589406554292,12.0,1.32,0.4,N4 S2 P1 O10,de-protonated,0,,C25 H33 O10 S2 N4 P1,25,33,10,2,4,,,1,,
6023,643.168851,643.1670604496472,643.1668437929845,1896164.6,nan,97351.0,7.54,-1,0.3368591910357136,0.9796207921153275,0.0,0.5877724752691965,16.0,1.032258064516129,0.4838709677419355,O15,de-protonated,0,,C31 H32 O15,31,32,15,,,,,,,
6023,643.168851,643.1670604496472,643.1673330503548,1896164.6,nan,97351.0,7.54,-1,-0.42384103419964125,0.9679298495656766,0.0,0.580757909739406,20.0,0.9705882352941176,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H33 O7 S1 N2 P1,34,33,7,1,2,,,1,,
6024,643.318488,643.3166969096529,643.3168978398847,1892336.1,nan,168127.9,7.52,-1,-0.3123347645422798,0.9824548754106276,0.0,0.5894729252463765,20.0,1.1395348837209303,0.023255813953488372,S1 P1 O1,de-protonated,0,,C43 H49 O1 S1 P1,43,49,1,1,,,,1,,
6025,643.354117,643.3523257810788,643.352142643276,2966002.8,nan,145149.7,13.1,-1,0.2846618370028848,0.49270217445702413,0.7355328892589501,0.5898344603777945,6.0,1.696969696969697,0.30303030303030304,S1 O10,de-protonated,0,,C33 H56 O10 S1,33,56,10,1,,,,,,
6025,643.354117,643.3523257810788,643.3526319006464,2966002.8,nan,145149.7,13.1,-1,-0.4758192513324011,0.4798758369001674,0.7182640512247158,0.5752311226299868,10.0,1.5833333333333333,0.05555555555555555,N2 S2 P1 O2,de-protonated,0,,C36 H57 O2 S2 N2 P1,36,57,2,2,2,,,1,,
6026,643.390281,643.3884896505739,643.3885281526603,2154997.5,nan,185707.3,8.89,-1,-0.05984266857340883,0.9993504170179628,0.0,0.5996102502107776,5.0,1.7647058823529411,0.2647058823529412,S1 O9,de-protonated,0,,C34 H60 O9 S1,34,60,9,1,,,,,,
6028,645.075532,645.0737345690179,645.0736936448984,1830517.4,nan,107385.3,7.2,-1,0.06344099892172757,0.9992699791178273,0.0,0.5995619874706963,35.0,0.42857142857142855,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H18 O2 S2 N2,42,18,2,2,2,,,,,
6028,645.075532,645.0737345690179,645.07382658668,1830517.4,nan,107385.3,7.2,-1,-0.14264671460636189,0.9963146742172377,0.0,0.5977888045303427,22.0,0.7419354838709677,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H23 O10 S1 N2 P1,31,23,10,1,2,,,1,,
6029,645.112727,645.1109294347925,645.110863544687,2254456.3,nan,153376.3,9.4,-1,0.10213764671829888,0.9981088997509028,0.0,0.5988653398505417,30.0,0.575,0.175,P1 O7,de-protonated,0,,C40 H23 O7 P1,40,23,7,,,,,1,,
6029,645.112727,645.1109294347925,645.1110602491791,2254456.3,nan,153376.3,9.4,-1,-0.20277808681405304,0.9925667841066135,0.0,0.5955400704639681,22.0,0.7333333333333333,0.43333333333333335,N4 O13,de-protonated,0,,C30 H22 O13 N4,30,22,13,,4,,,,,
6030,645.148274,645.1464763065143,645.1465976054486,2437754.8,nan,171616.0,10.35,-1,-0.18801763009520195,0.9936062026363834,0.0,0.5961637215818301,20.0,0.9393939393939394,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H31 O8 S1 N2 P1,33,31,8,1,2,,,1,,
6031,645.18475,645.1829521748836,645.1829831148331,2823293.5,nan,158351.5,12.36,-1,-0.04795530930077176,0.9995828073839813,0.0,0.5997496844303888,19.0,1.0294117647058822,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H35 O7 S1 N2 P1,34,35,7,1,2,,,1,,
6032,645.220656,645.2188580453097,645.2188793668469,2898048.3,nan,148766.4,12.74,-1,-0.03304543282135927,0.999801877549017,0.0,0.5998811265294102,14.0,1.1875,0.4375,O14,de-protonated,0,,C32 H38 O14,32,38,14,,,,,,,
6032,645.220656,645.2188580453097,645.2187171755946,2898048.3,nan,148766.4,12.74,-1,0.21832862461439892,0.9913881116030135,0.0,0.5948328669618081,9.0,1.5925925925925926,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H43 O8 S2 N4 P1,27,43,8,2,4,,,1,,
6033,645.257308,645.2555099130439,645.2552648762312,2787459.0,nan,167382.1,12.17,-1,0.37975174476789275,0.9741724215372022,0.0,0.5845034529223213,13.0,1.2727272727272727,0.3939393939393939,O13,de-protonated,0,,C33 H42 O13,33,42,13,,,,,,,
6033,645.257308,645.2555099130439,645.2557541336016,2787459.0,nan,167382.1,12.17,-1,-0.37848644695741573,0.4871710107734855,0.7182640512247158,0.5796082269539776,17.0,1.1944444444444444,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H43 O5 S1 N2 P1,36,43,5,1,2,,,1,,
6034,645.311588,645.309789717164,645.3098977077152,2334343.0,nan,153238.5,9.82,-1,-0.16734680747629893,0.9949314266795165,0.0,0.5969588560077099,16.0,1.2702702702702702,0.16216216216216217,N2 P1 O6,de-protonated,0,,C37 H47 O6 N2 P1,37,47,6,,2,,,1,,
6034,645.311588,645.309789717164,645.3096263816477,2334343.0,nan,153238.5,9.82,-1,0.2531118545255905,0.9884426839198949,0.0,0.593065610351937,2.0,2.0,0.4074074074074074,N2 S2 O11,de-protonated,0,,C27 H54 O11 S2 N2,27,54,11,2,2,,,,,
6035,645.348719,645.3469205831694,645.3466633396547,2149513.8,nan,207749.5,8.86,-1,0.39861291512273134,0.9715808506515077,0.0,0.5829485103909046,10.0,1.5,0.2222222222222222,S1 O8,de-protonated,0,,C36 H54 O8 S1,36,54,8,1,,,,,,
6037,647.09113,647.0893252953406,647.0893437093764,2018570.1,nan,169324.7,8.18,-1,-0.02845671312700405,0.9998530764566101,0.0,0.5999118458739661,34.0,0.47619047619047616,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H20 O2 S2 N2,42,20,2,2,2,,,,,
6037,647.09113,647.0893252953406,647.089476651158,2018570.1,nan,169324.7,8.18,-1,-0.2339024552661344,0.9901219885451414,0.0,0.5940731931270848,21.0,0.8064516129032258,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H25 O10 S1 N2 P1,31,25,10,1,2,,,1,,
6038,647.127666,647.1258611634933,647.1257292187606,2383116.8,nan,172248.9,10.07,-1,0.20389350426361924,0.49624254629465914,0.6809597224898816,0.5701294167727481,33.0,0.5581395348837209,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H24 O1 S2 N2,43,24,1,2,2,,,,,
6038,647.127666,647.1258611634933,647.1258621605423,2383116.8,nan,172248.9,10.07,-1,-0.0015407343246948608,0.9999995692659044,0.0,0.5999997415595426,20.0,0.90625,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H29 O9 S1 N2 P1,32,29,9,1,2,,,1,,
6039,647.163868,647.1620630328513,647.1617584125562,3418383.5,nan,159857.0,15.45,-1,0.47070193985183334,0.48029777210563407,0.7536525541217874,0.5896396849120955,15.0,1.0666666666666667,0.5333333333333333,O16,de-protonated,0,,C30 H32 O16,30,32,16,,,,,,,
6039,647.163868,647.1620630328513,647.1622476699266,3418383.5,nan,159857.0,15.45,-1,-0.28530260533635055,0.49266952524373114,0.7355328892589501,0.5898148708498188,19.0,1.0,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H33 O8 S1 N2 P1,33,33,8,1,2,,,1,,
6040,647.200539,647.1987339005169,647.1990133018661,3442962.0,nan,162955.4,15.57,-1,-0.4317085524650489,0.48337419961059014,0.7414751862343945,0.5866145942601119,13.0,1.25,0.3125,S2 O10,de-protonated,0,,C32 H40 O10 S2,32,40,10,2,,,,,,
6040,647.200539,647.1987339005169,647.1986331793111,3442962.0,nan,162955.4,15.57,-1,0.15562641929438342,0.49780751538434964,0.72968508002065,0.5905585412388699,18.0,1.088235294117647,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H37 O7 S1 N2 P1,34,37,7,1,2,,,1,,
6041,647.236617,647.2348117703224,647.2345294313249,3260692.8,nan,147472.5,14.63,-1,0.43622363252160934,0.4830306146484666,0.7414751862343945,0.5864084432828378,13.0,1.25,0.4375,O14,de-protonated,0,,C32 H40 O14,32,40,14,,,,,,,
6041,647.236617,647.2348117703224,647.2350186886953,3260692.8,nan,147472.5,14.63,-1,-0.31969588622621814,0.49081292744688737,0.7239295226388016,0.5840595655236531,17.0,1.1714285714285715,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H41 O6 S1 N2 P1,35,41,6,1,2,,,1,,
6042,647.272827,647.2710216396515,647.2709149407092,2162967.3,nan,179629.7,8.93,-1,0.1648443331147296,0.9950815117226441,0.0,0.5970489070335865,12.0,1.3333333333333333,0.3939393939393939,O13,de-protonated,0,,C33 H44 O13,33,44,13,,,,,,,
6042,647.272827,647.2710216396515,647.2707527494568,2162967.3,nan,179629.7,8.93,-1,0.41542151181568093,0.9691716775852056,0.0,0.5815030065511233,7.0,1.75,0.25,N4 S2 P1 O7,de-protonated,0,,C28 H49 O7 S2 N4 P1,28,49,7,2,4,,,1,,
6043,647.291065,647.2892595738361,647.289542385364,2013720.6,nan,108339.9,8.15,-1,-0.43691657189373345,0.9659551785169901,0.0,0.579573107110194,11.0,1.411764705882353,0.29411764705882354,S1 O10,de-protonated,0,,C34 H48 O10 S1,34,48,10,1,,,,,,
6043,647.291065,647.2892595738361,647.2891622628089,2013720.6,nan,108339.9,8.15,-1,0.15033625302036535,0.9959074775302942,0.0,0.5975444865181765,16.0,1.25,0.19444444444444445,N2 P1 O7,de-protonated,0,,C36 H45 O7 N2 P1,36,45,7,,2,,,1,,
6044,647.32791,647.3261044408738,647.3259278947484,2921755.3,nan,153936.8,12.87,-1,0.27273142913493414,0.49329703800481456,0.7239295226388017,0.5855500318584095,10.0,1.4857142857142858,0.2571428571428571,S1 O9,de-protonated,0,,C35 H52 O9 S1,35,52,9,1,,,,,,
6044,647.32791,647.3261044408738,647.3264171521187,2921755.3,nan,153936.8,12.87,-1,-0.48308123473395614,0.47926988638340756,0.7071950365255663,0.570439946440271,14.0,1.394736842105263,0.02631578947368421,N2 S2 P1 O1,de-protonated,0,,C38 H53 O1 S2 N2 P1,38,53,1,2,2,,,1,,
6045,647.364006,647.3622003106144,647.3623134041327,2407710.0,nan,162771.0,10.2,-1,-0.1746989528712911,0.9944775412983369,0.0,0.5966865247790021,9.0,1.5555555555555556,0.2222222222222222,S1 O8,de-protonated,0,,C36 H56 O8 S1,36,56,8,1,,,,,,
6045,647.364006,647.3622003106144,647.3619332815775,2407710.0,nan,162771.0,10.2,-1,0.4124880119584863,0.9695988657264022,0.0,0.5817593194358412,14.0,1.394736842105263,0.13157894736842105,N2 P1 O5,de-protonated,0,,C38 H53 O5 N2 P1,38,53,5,,2,,,1,,
6047,648.505029,648.503219193011,648.503104413863,15164784.0,nan,145432.3,76.44,-1,0.17699089987311167,0.3314440340349301,0.6609814550737839,0.4632590024504717,5.0,1.8205128205128205,0.10256410256410256,N1 S1 O4,de-protonated,0,,C39 H71 O4 S1 N1,39,71,4,1,1,,,,,
6050,649.106718,649.1049060216992,649.1046374582656,2118554.5,nan,155162.5,8.7,-1,0.4137444382102685,0.9694162474349786,0.0,0.5816497484609872,16.0,0.9285714285714286,0.6428571428571429,O18,de-protonated,0,,C28 H26 O18,28,26,18,,,,,,,
6050,649.106718,649.1049060216992,649.1049937738544,2118554.5,nan,155162.5,8.7,-1,-0.13518946247115626,0.9966893016829018,0.0,0.5980135810097411,33.0,0.5238095238095238,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H22 O2 S2 N2,42,22,2,2,2,,,,,
6050,649.106718,649.1049060216992,649.105126715636,2118554.5,nan,155162.5,8.7,-1,-0.3399972171786872,0.979243323159288,0.0,0.5875459938955727,20.0,0.8709677419354839,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H27 O10 S1 N2 P1,31,27,10,1,2,,,1,,
6051,649.143221,649.1414088899711,649.1413792832387,3477917.0,nan,161628.7,15.75,-1,0.0456090665511701,0.4998113120172832,0.6809597224898816,0.5722706762063225,32.0,0.6046511627906976,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H26 O1 S2 N2,43,26,1,2,2,,,,,
6051,649.143221,649.1414088899711,649.1415122250203,3477917.0,nan,161628.7,15.75,-1,-0.15918724535280807,0.497706269950965,0.7414751862343945,0.5952138364643368,19.0,0.96875,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H31 O9 S1 N2 P1,32,31,9,1,2,,,1,,
6052,649.179309,649.1774967597404,649.1774084770343,3606943.8,nan,168402.0,16.42,-1,0.13599164871564082,0.49832498059937813,0.7536525541217874,0.6004560100083418,14.0,1.1333333333333333,0.5333333333333333,O16,de-protonated,0,,C30 H34 O16,30,34,16,,,,,,,
6052,649.179309,649.1774967597404,649.177246285782,3606943.8,nan,168402.0,16.42,-1,0.3858329290869291,0.9733498235708691,0.0,0.5840098941425215,9.0,1.56,0.4,N4 S2 P1 O10,de-protonated,0,,C25 H39 O10 S2 N4 P1,25,39,10,2,4,,,1,,
6053,649.21689,649.2150776241222,649.2149346924116,2743202.3,nan,121982.9,11.94,-1,0.2201608480218597,0.49562179987357646,0.6860498980681444,0.5717930391514037,26.0,0.8333333333333334,0.11904761904761904,P1 O5,de-protonated,0,,C42 H35 O5 P1,42,35,5,,,,,1,,
6053,649.21689,649.2150776241222,649.2151313969038,2743202.3,nan,121982.9,11.94,-1,-0.08282736953839197,0.9987559687545258,0.0,0.5992535812527154,18.0,1.0625,0.34375,N4 O11,de-protonated,0,,C32 H34 O11 N4,32,34,11,,4,,,,,
6054,649.251665,649.2498524986297,649.2496664314662,3328420.8,nan,127443.5,14.98,-1,0.2865880002322837,0.4926038154509856,0.6710026585643731,0.5639633526963406,30.0,0.7555555555555555,0.06666666666666667,N2 O3,de-protonated,0,,C45 H34 O3 N2,45,34,3,,2,,,,,
6054,649.251665,649.2498524986297,649.2495280471802,3328420.8,nan,127443.5,14.98,-1,0.49973305406439483,0.9556975870434667,0.0,0.5734185522260801,3.0,1.9166666666666667,0.6666666666666666,N2 S1 O16,de-protonated,0,,C24 H46 O16 S1 N2,24,46,16,1,2,,,,,
6054,649.251665,649.2498524986297,649.2500173045506,3328420.8,nan,127443.5,14.98,-1,-0.2538404567189726,0.9883764396454329,0.0,0.5930258637872597,7.0,1.7407407407407407,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H47 O8 S2 N4 P1,27,47,8,2,4,,,1,,
6055,649.306541,649.3047283005991,649.3048123272869,3625896.5,nan,136897.5,16.52,-1,-0.12941023411161978,0.4984829447589923,0.7182640512247158,0.5863953873452816,15.0,1.3055555555555556,0.19444444444444445,N2 P1 O7,de-protonated,0,,C36 H47 O7 N2 P1,36,47,7,,2,,,1,,
6055,649.306541,649.3047283005991,649.3045410012194,3625896.5,nan,136897.5,16.52,-1,0.288461527512235,0.9850150539012125,0.0,0.5910090323407274,1.0,2.076923076923077,0.46153846153846156,N2 S2 O12,de-protonated,0,,C26 H54 O12 S2 N2,26,54,12,2,2,,,,,
6056,649.343543,649.3417301670701,649.3415779592264,3240363.3,nan,171791.8,14.52,-1,0.23440335391784575,0.49503992339113617,0.7239295226388017,0.5865957630902023,9.0,1.542857142857143,0.2571428571428571,S1 O9,de-protonated,0,,C35 H54 O9 S1,35,54,9,1,,,,,,
6057,649.379004,649.3771910391022,649.3769318974329,2257069.8,nan,117892.9,9.41,-1,0.39906201862179885,0.9715176980793799,0.0,0.582910618847628,4.0,1.9666666666666666,0.23333333333333334,N4 S1 P1 O7,de-protonated,0,,C30 H59 O7 S1 N4 P1,30,59,7,1,4,,,1,,
6062,651.122246,651.1204267482744,651.1202875227436,2458150.8,nan,162137.9,10.46,-1,0.21382459350425304,0.9917383093613041,0.0,0.5950429856167825,15.0,1.0,0.6428571428571429,O18,de-protonated,0,,C28 H28 O18,28,28,18,,,,,,,
6062,651.122246,651.1204267482744,651.1206438383324,2458150.8,nan,162137.9,10.46,-1,-0.33340988342624156,0.4900159160298201,0.6860498980681444,0.5684295088451499,32.0,0.5714285714285714,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H24 O2 S2 N2,42,24,2,2,2,,,,,
