Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3168,445.055552,445.0541907530026,445.0541365135894,6733371.5,nan,228248.4,33.15,-1,0.12187149551622821,0.498654316169294,0.8437201528175741,0.636680650828606,9.0,1.1176470588235294,0.7058823529411765,P1 O12,de-protonated,0,,C17 H19 O12 P1,17,19,12,,,,,1,,
3169,445.063593,445.0622317139655,445.0623787220668,6137407.0,nan,232712.3,30.03,-1,-0.3303089821163722,0.4901989438958982,0.843720152817574,0.6316074274645684,9.0,1.0588235294117647,0.8235294117647058,O14,de-protonated,0,,C17 H18 O14,17,18,14,,,,,,,
3169,445.063593,445.0622317139655,445.0622165308146,6137407.0,nan,232712.3,30.03,-1,0.03411467052209857,0.9997888503644579,0.0,0.5998733102186747,4.0,1.9166666666666667,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H23 O8 S2 N4 P1,12,23,8,2,4,,,1,,
3170,445.073315,445.0719536667675,445.0717616365372,5102147.0,nan,212115.9,24.62,-1,0.431459029477015,0.4833930904590445,0.766236582456902,0.5965304872581875,22.0,0.5,0.21428571428571427,O6,de-protonated,0,,C28 H14 O6,28,14,6,,,,,,,
3171,445.078868,445.07750663980903,445.0776348633517,11693637.0,nan,232405.9,59.08,-1,-0.2880925317976146,0.4925265393285741,0.8137954859511729,0.6210341179776137,13.0,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,,C21 H18 O11,21,18,11,,,,,,,
3171,445.078868,445.07750663980903,445.0774726720994,11693637.0,nan,232405.9,59.08,-1,0.07631864495014638,0.499471851973417,0.8515483793228098,0.6403024629131742,8.0,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H23 O5 S2 N4 P1,16,23,5,2,4,,,1,,
3172,445.091848,445.09048657679426,445.0903890811921,32718410.0,nan,223141.8,169.0,-1,0.21904674773518412,0.49681811261929915,0.8960230880800651,0.6565001028036055,21.0,0.6206896551724138,0.10344827586206896,S1 O3,de-protonated,0,,C29 H18 O3 S1,29,18,3,1,,,,,,
3172,445.091848,445.09048657679426,445.0905220229737,32718410.0,nan,223141.8,169.0,-1,-0.07963813577386343,0.9974338346765863,0.9776957124027709,0.9895385857670602,8.0,1.2777777777777777,0.6111111111111112,P1 O11,de-protonated,0,,C18 H23 O11 P1,18,23,11,,,,,1,,
3173,445.099935,445.0985735375338,445.09876423145107,10901070.0,nan,233014.8,54.94,-1,-0.42843056998958834,0.4836215563343698,0.8360345439488928,0.624586751380179,8.0,1.2222222222222223,0.7222222222222222,O13,de-protonated,0,,C18 H22 O13,18,22,13,,,,,,,
3173,445.099935,445.0985735375338,445.0986020401989,10901070.0,nan,233014.8,54.94,-1,-0.06403674367417339,0.9899770726322377,0.963093239424461,0.9792235393491271,3.0,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H27 O7 S2 N4 P1,13,27,7,2,4,,,1,,
3174,445.109548,445.108186490865,445.10814714592146,15097426.0,nan,219421.8,76.87,-1,0.08839412131962922,0.9983127826865007,0.9360710475938319,0.9734160886494332,21.0,0.6206896551724138,0.1724137931034483,O5,de-protonated,0,,C29 H18 O5,29,18,5,,,,,,,
3175,445.115103,445.1137414638968,445.11385818148375,16375381.0,nan,223422.1,83.56,-1,-0.26221962041566504,0.6608478788873241,0.9297661487806846,0.7684151868446683,7.0,1.588235294117647,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H27 O4 S2 N4 P1,17,27,4,2,4,,,1,,
3176,445.118432,445.11707044773533,445.11701155355087,3034710.0,nan,223984.8,13.81,-1,0.13231169093500816,0.9968285294724523,0.0,0.5980971176834713,12.0,1.0952380952380953,0.3333333333333333,N2 P1 O7,de-protonated,0,,C21 H23 O7 N2 P1,21,23,7,,2,,,1,,
3177,445.128161,445.12679940050333,445.12677459057636,56966748.0,nan,223306.4,295.76,-1,0.055736766211283664,0.489533033586694,0.8860715894977206,0.6481484559511046,20.0,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,,C30 H22 O2 S1,30,22,2,1,,,,,,
3177,445.128161,445.12679940050333,445.12690753235796,56966748.0,nan,223306.4,295.76,-1,-0.24292365346022118,0.49580357848830403,0.9672529657049073,0.6843833333749454,7.0,1.4210526315789473,0.5263157894736842,P1 O10,de-protonated,0,,C19 H27 O10 P1,19,27,10,,,,,1,,
3178,445.136318,445.1349563609031,445.1351497408354,10970717.0,nan,224522.3,55.3,-1,-0.4344297061168425,0.9664594289763901,0.9982041318733942,0.9791573101351917,7.0,1.368421052631579,0.631578947368421,O12,de-protonated,0,,C19 H26 O12,19,26,12,,,,,,,
3178,445.136318,445.1349563609031,445.1349875495832,10970717.0,nan,224522.3,55.3,-1,-0.07006566755463016,0.999119936750688,0.9590429580435499,0.9830891452678328,2.0,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H31 O6 S2 N4 P1,14,31,6,2,4,,,1,,
3179,445.146028,445.14466631376337,445.1445326553058,13037154.0,nan,225139.4,66.1,-1,0.30025856270500456,0.9853718992869029,0.9453025841997148,0.9693441732520277,20.0,0.7333333333333333,0.13333333333333333,O4,de-protonated,0,,C30 H22 O4,30,22,4,,,,,,,
3180,445.15159,445.1502282867612,445.1504058821203,17084004.0,nan,222670.1,87.26,-1,-0.39895585123206007,0.985589508643528,0.983456515501279,0.9847363113866283,11.0,1.1304347826086956,0.391304347826087,O9,de-protonated,0,,C23 H26 O9,23,26,9,,,,,,,
3180,445.15159,445.1502282867612,445.1502436908681,17084004.0,nan,222670.1,87.26,-1,-0.03460428719003769,0.6566917803713319,0.9303613694566817,0.7661596160054718,6.0,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H31 O3 S2 N4 P1,18,31,3,2,4,,,1,,
3181,445.164715,445.16335322304246,445.1631600999607,33341034.0,nan,224935.7,172.25,-1,0.4338253905116672,0.48559475374695205,0.9208188445294024,0.6596843900599322,19.0,0.8387096774193549,0.03225806451612903,S1 O1,de-protonated,0,,C31 H26 O1 S1,31,26,1,1,,,,,,
3181,445.164715,445.16335322304246,445.1632930417423,33341034.0,nan,224935.7,172.25,-1,0.13518926899748226,0.9979215567182129,0.953643332403496,0.9802102669923262,6.0,1.55,0.45,P1 O9,de-protonated,0,,C20 H31 O9 P1,20,31,9,,,,,1,,
3182,445.172807,445.1714451837577,445.1715352502197,8150637.0,nan,239482.0,40.56,-1,-0.2023185554757698,0.9962877046157292,0.9766297493009046,0.9884245224897994,6.0,1.5,0.55,O11,de-protonated,0,,C20 H30 O11,20,30,11,,,,,,,
3182,445.172807,445.1714451837577,445.1713730589675,8150637.0,nan,239482.0,40.56,-1,0.16201578669896194,0.9850122451470344,0.9381823874224728,0.9662803020572098,1.0,2.3333333333333335,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H35 O5 S2 N4 P1,15,35,5,2,4,,,1,,
3184,445.188005,445.1866431099751,445.1867913915046,10501747.0,nan,222223.7,52.85,-1,-0.33307710914193656,0.49003563636033554,0.7927089175546819,0.6111049488380741,10.0,1.25,0.3333333333333333,O8,de-protonated,0,,C24 H30 O8,24,30,8,,,,,,,
3184,445.188005,445.1866431099751,445.18662920025236,10501747.0,nan,222223.7,52.85,-1,0.03124470011539976,0.9938382239101063,0.9611565027549545,0.9807655354480456,5.0,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H35 O2 S2 N4 P1,19,35,2,2,4,,,1,,
3185,445.201091,445.1997290464458,445.1996785511266,9850489.0,nan,224715.5,49.44,-1,0.11342173319250996,0.9978196449306025,0.8615664626585967,0.9433183720218001,5.0,1.6666666666666667,0.38095238095238093,P1 O8,de-protonated,0,,C21 H35 O8 P1,21,35,8,,,,,1,,
3186,445.209153,445.2077910073067,445.207920759604,4660860.0,nan,235631.8,22.31,-1,-0.29144202351666226,0.4923530929530193,0.8137954859511729,0.6209300501522808,5.0,1.619047619047619,0.47619047619047616,O10,de-protonated,0,,C21 H34 O10,21,34,10,,,,,,,
3186,445.209153,445.2077910073067,445.2077585683518,4660860.0,nan,235631.8,22.31,-1,0.07286251035267886,0.9990371626543946,0.0,0.5994222975926368,0.0,2.4375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H39 O4 S2 N4 P1,16,39,4,2,4,,,1,,
3188,446.074054,446.0726878084202,446.0728838355447,2713576.3,nan,195678.3,12.13,-1,-0.43945088707695795,0.9655659809063458,0.0,0.5793395885438075,13.0,0.85,0.55,N1 O11,de-protonated,0,,C20 H17 O11 N1,20,17,11,,1,,,,,
3189,446.081916,446.08054977025205,446.0807671482777,2187755.5,nan,247197.2,9.38,-1,-0.487306428896597,0.9578269289834301,0.0,0.5746961573900581,16.0,0.88,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H22 O1 S2 N1 P1,25,22,1,2,1,,,1,,
3191,446.095177,446.09381070587307,446.0937439162644,7489521.0,nan,218690.1,37.1,-1,0.149721016279829,0.4979704187831382,0.8960230880800651,0.657191486501909,21.0,0.6428571428571429,0.10714285714285714,13C1 S1 O3,de-protonated,1,3172,C28 H18 O3 S1 13C1,28,18,3,1,,1,,,,
3191,446.095177,446.09381070587307,446.093876858046,7489521.0,nan,218690.1,37.1,-1,-0.14829204420302305,0.9960177972347045,0.9776957124027709,0.9886889633019311,8.0,1.3529411764705883,0.6470588235294118,13C1 P1 O11,de-protonated,1,3172,C17 H23 O11 13C1 P1,17,23,11,,,1,,1,,
3191,446.095177,446.09381070587307,446.0940132036441,7489521.0,nan,218690.1,37.1,-1,-0.4539351909296882,0.4816507651851604,0.8437201528175741,0.6264785202381259,8.0,1.2352941176470589,0.7647058823529411,N1 O13,de-protonated,0,,C17 H21 O13 N1,17,21,13,,1,,,,,
3192,446.103177,446.10181066703507,446.10189651637705,2091508.4,nan,228885.0,8.6,-1,-0.19244334681363662,0.9933026769074982,0.0,0.5959816061444989,11.0,1.1818181818181819,0.13636363636363635,N1 S2 P1 O3,de-protonated,0,,C22 H26 O3 S2 N1 P1,22,26,3,2,1,,,1,,
3192,446.103177,446.10181066703507,446.1019568752712,2091508.4,nan,228885.0,8.6,-1,-0.3277462334873758,0.980697935966739,0.963093239424461,0.9736560573498279,3.0,2.25,0.5833333333333334,13C1 N4 S2 P1 O7,de-protonated,1,3173,C12 H27 O7 S2 N4 13C1 P1,12,27,7,2,4,1,,1,,
3193,446.110436,446.10906963179434,446.109269344929,3223543.5,nan,214284.4,14.34,-1,-0.4476776170276726,0.9642881834018224,0.0,0.5785729100410935,12.0,1.0,0.47619047619047616,N1 O10,de-protonated,0,,C21 H21 O10 N1,21,21,10,,1,,,,,
3194,446.112822,446.11145562021085,446.1115019809938,3228664.5,nan,221707.0,14.37,-1,-0.10392196290455515,0.9980423138994673,0.9360710475938319,0.9732538073772131,21.0,0.6428571428571429,0.17857142857142858,13C1 O5,de-protonated,1,3174,C28 H18 O5 13C1,28,18,5,,,1,,,,
3195,446.118654,446.1172875918979,446.11721301655604,3993595.0,nan,223809.6,18.24,-1,0.16716535400449137,0.6632949230400543,0.9297661487806846,0.7698834133363064,7.0,1.6875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3175,C16 H27 O4 S2 N4 13C1 P1,16,27,4,2,4,1,,1,,
3196,446.123512,446.1221455683135,446.12202356276936,2797053.0,nan,197551.5,12.18,-1,0.27348020877307283,0.9865208625057079,0.0,0.5919125175034248,20.0,0.7241379310344828,0.06896551724137931,N1 S1 O2,de-protonated,0,,C29 H21 O2 S1 N1,29,21,2,1,1,,,,,
3196,446.123512,446.1221455683135,446.12215650455096,2797053.0,nan,197551.5,12.18,-1,-0.02451399756610099,0.9998909668828733,0.0,0.5999345801297239,7.0,1.4444444444444444,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H26 O10 N1 P1,18,26,10,,1,,,1,,
3197,446.131711,446.1303445285093,446.13012942564865,12800000.0,nan,225561.7,62.86,-1,0.48215273178978535,0.479347830827594,0.8860715894977206,0.6420373342956447,20.0,0.7586206896551724,0.06896551724137931,13C1 S1 O2,de-protonated,1,3177,C29 H22 O2 S1 13C1,29,22,2,1,,1,,,,
3197,446.131711,446.1303445285093,446.13026236743025,12800000.0,nan,225561.7,62.86,-1,0.1841638776068759,0.4969324116569906,0.9672529657049073,0.6850606332761573,7.0,1.5,0.5555555555555556,13C1 P1 O10,de-protonated,1,3177,C18 H27 O10 13C1 P1,18,27,10,,,1,,1,,
3197,446.131711,446.1303445285093,446.13039871302834,12800000.0,nan,225561.7,62.86,-1,-0.12145444294888205,0.49866349815506106,0.8360345439488927,0.6336119164725937,7.0,1.3888888888888888,0.6666666666666666,N1 O12,de-protonated,0,,C18 H25 O12 N1,18,25,12,,1,,,,,
3198,446.139678,446.13831148983144,446.13850457590763,2299907.8,nan,233818.2,9.66,-1,-0.4327940184809844,0.9665838056618075,0.9982041318733942,0.9792319361464421,7.0,1.4444444444444444,0.6666666666666666,13C1 O12,de-protonated,1,3178,C18 H26 O12 13C1,18,26,12,,,1,,,,
3198,446.139678,446.13831148983144,446.1382820257613,2299907.8,nan,233818.2,9.66,-1,0.06604246104182358,0.999208905281807,0.0,0.5995253431690841,10.0,1.3043478260869565,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H30 O2 S2 N1 P1,23,30,2,2,1,,,1,,
3198,446.139678,446.13831148983144,446.13834238465546,2299907.8,nan,233818.2,9.66,-1,-0.06924942576467928,0.9991302443719788,0.9590429580435499,0.9830953298406073,2.0,2.3846153846153846,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3178,C13 H31 O6 S2 N4 13C1 P1,13,31,6,2,4,1,,1,,
3199,446.149374,446.1480074427597,446.1478874903781,3090952.0,nan,181003.1,13.67,-1,0.26886237722368656,0.9869692676413542,0.9453025841997148,0.9703025942646984,20.0,0.7586206896551724,0.13793103448275862,13C1 O4,de-protonated,1,3179,C29 H22 O4 13C1,29,22,4,,,1,,,,
3200,446.155147,446.15378041473315,446.15376071719254,3848202.3,nan,238170.6,17.51,-1,0.04414966843877495,0.9996463839871587,0.983456515501279,0.9931704365928069,11.0,1.1818181818181819,0.4090909090909091,13C1 O9,de-protonated,1,3180,C22 H26 O9 13C1,22,26,9,,,1,,,,
3200,446.155147,446.15378041473315,446.1535985259403,3848202.3,nan,238170.6,17.51,-1,0.4076820033256002,0.6468617296364905,0.9303613694566817,0.7602615855645669,6.0,1.8235294117647058,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,3180,C17 H31 O3 S2 N4 13C1 P1,17,31,3,2,4,1,,1,,
3201,446.159797,446.15843039215855,446.1584090721537,2993164.3,nan,225391.0,13.17,-1,0.0477857290784429,0.9995857521214303,0.0,0.5997514512728581,19.0,0.8333333333333334,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H25 O1 S1 N1,30,25,1,1,1,,,,,
3201,446.159797,446.15843039215855,446.15854201393523,2993164.3,nan,225391.0,13.17,-1,-0.25018410760053844,0.9887069980365814,0.0,0.5932241988219488,6.0,1.5789473684210527,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H30 O9 N1 P1,19,30,9,,1,,,1,,
3202,446.168045,446.1666783521165,446.166514935033,9695248.0,nan,225729.2,47.13,-1,0.36626926952819583,0.487975978641218,0.9208188445294024,0.6611131249964918,19.0,0.8666666666666667,0.03333333333333333,13C1 S1 O1,de-protonated,1,3181,C30 H26 O1 S1 13C1,30,26,1,1,,1,,,,
3202,446.168045,446.1666783521165,446.1666478768145,9695248.0,nan,225729.2,47.13,-1,0.06830475140648523,0.9991538022931561,0.953643332403496,0.980949614337292,6.0,1.631578947368421,0.47368421052631576,13C1 P1 O9,de-protonated,1,3181,C19 H31 O9 13C1 P1,19,31,9,,,1,,1,,
3202,446.168045,446.1666783521165,446.1667842224127,9695248.0,nan,225729.2,47.13,-1,-0.23728861028029627,0.4949176918419344,0.8284876905041023,0.6283456913068015,6.0,1.5263157894736843,0.5789473684210527,N1 O11,de-protonated,0,,C19 H29 O11 N1,19,29,11,,1,,,,,
3203,446.176262,446.1748953122249,446.17489008529196,2066963.1,nan,223519.8,8.48,-1,0.011714986817823441,0.9999750981261147,0.9766297493009046,0.9906369585960306,6.0,1.5789473684210527,0.5789473684210527,13C1 O11,de-protonated,1,3182,C19 H30 O11 13C1,19,30,11,,,1,,,,
3203,446.176262,446.1748953122249,446.1747278940398,2066963.1,nan,223519.8,8.48,-1,0.3752300940906571,0.9747760332859006,0.9381823874224728,0.9601385749405295,1.0,2.5,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3182,C14 H35 O5 S2 N4 13C1 P1,14,35,5,2,4,1,,1,,
3204,446.191235,446.18986823953463,446.1899840353246,2797593.5,nan,221712.2,12.18,-1,-0.2595212669387865,0.9878535680168323,0.9611565027549545,0.9771747419120812,5.0,1.9444444444444444,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,3184,C18 H35 O2 S2 N4 13C1 P1,18,35,2,2,4,1,,1,,
3205,446.204353,446.2029861758499,446.2030333861989,4735007.0,nan,220381.9,22.0,-1,-0.10580463483495105,0.9979708123613044,0.8615664626585967,0.9434090724802213,5.0,1.75,0.4,13C1 P1 O8,de-protonated,1,3185,C20 H35 O8 13C1 P1,20,35,8,,,1,,1,,
3205,446.204353,446.2029861758499,446.20316973179695,4735007.0,nan,220381.9,22.0,-1,-0.41137302354166305,0.9697604899457629,0.0,0.5818562939674577,5.0,1.65,0.5,N1 O10,de-protonated,0,,C20 H33 O10 N1,20,33,10,,1,,,,,
3208,447.021799,447.020428207346,447.0205139090611,2644854.5,nan,255565.4,11.41,-1,-0.1917176335596575,0.993352925595261,0.0,0.5960117553571566,14.0,0.631578947368421,0.6842105263157895,O13,de-protonated,0,,C19 H12 O13,19,12,13,,,,,,,
3208,447.021799,447.020428207346,447.0203517178089,2644854.5,nan,255565.4,11.41,-1,0.1711097420946493,0.9947015333381367,0.0,0.596820920002882,9.0,1.2142857142857142,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H17 O7 S2 N4 P1,14,17,7,2,4,,,1,,
3210,447.058072,447.0567010312493,447.0568994184454,12456326.0,nan,224890.8,61.12,-1,-0.44376274335459814,0.4824494981723195,0.8210758684791454,0.6179000462950499,13.0,0.8,0.6,O12,de-protonated,0,,C20 H16 O12,20,16,12,,,,,,,
3210,447.058072,447.0567010312493,447.05673722719314,12456326.0,nan,224890.8,61.12,-1,-0.0809649890516863,0.6637902297521475,0.9285446514439538,0.76969199842887,8.0,1.4,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H21 O6 S2 N4 P1,15,21,6,2,4,,,1,,
3211,447.071042,447.06967096828305,447.0696536362858,12044683.0,nan,211974.5,59.03,-1,0.03876800203476669,0.9906284743404443,0.9324791430352659,0.967368741818373,21.0,0.5714285714285714,0.14285714285714285,S1 O4,de-protonated,0,,C28 H16 O4 S1,28,16,4,1,,,,,,
3211,447.071042,447.06967096828305,447.0697865780674,12044683.0,nan,211974.5,59.03,-1,-0.2585944920232412,0.9939182468514196,0.990037286604062,0.9923658627524765,8.0,1.2352941176470589,0.7058823529411765,P1 O12,de-protonated,0,,C17 H21 O12 P1,17,21,12,,,,,1,,
3212,447.079299,447.0779279281973,447.0780287865448,2757006.8,nan,212966.1,11.97,-1,-0.2255945069672055,0.9908080600548097,0.0,0.5944848360328858,8.0,1.1764705882352942,0.8235294117647058,O14,de-protonated,0,,C17 H20 O14,17,20,14,,,,,,,
3212,447.079299,447.0779279281973,447.0778665952926,2757006.8,nan,212966.1,11.97,-1,0.1371861800269134,0.9965909510632287,0.0,0.5979545706379372,3.0,2.0833333333333335,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H25 O8 S2 N4 P1,12,25,8,2,4,,,1,,
3213,447.088854,447.0874828818101,447.0874117010152,8749459.0,nan,223096.1,42.34,-1,0.1592100181213497,0.49770561514622735,0.766236582456902,0.6051180020704972,21.0,0.5714285714285714,0.21428571428571427,O6,de-protonated,0,,C28 H16 O6,28,16,6,,,,,,,
3214,447.094429,447.0930578547448,447.0931227365774,20771222.0,nan,218668.9,103.25,-1,-0.14511928119753756,0.6593418998967128,0.9291606653539396,0.7672694060796035,7.0,1.5625,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H25 O5 S2 N4 P1,16,25,5,2,4,,,1,,
3215,447.107525,447.1061537911669,447.1060391456701,35357084.0,nan,221978.9,177.15,-1,0.25641679326679856,0.24703517722958057,0.7097533444317287,0.4321224441104399,20.0,0.6896551724137931,0.10344827586206896,S1 O3,de-protonated,0,,C29 H20 O3 S1,29,20,3,1,,,,,,
3215,447.107525,447.1061537911669,447.1061720874517,35357084.0,nan,221978.9,177.15,-1,-0.04092156614070866,0.9952606372189785,0.9821504886761492,0.9900165778018468,7.0,1.3888888888888888,0.6111111111111112,P1 O11,de-protonated,0,,C18 H25 O11 P1,18,25,11,,,,,1,,
3216,447.115641,447.1142697517656,447.11441429592907,3772830.0,nan,222187.3,17.12,-1,-0.32328227144040766,0.9812152140744103,0.0,0.5887291284446461,7.0,1.3333333333333333,0.7222222222222222,O13,de-protonated,0,,C18 H24 O13,18,24,13,,,,,,,
3216,447.115641,447.1142697517656,447.1142521046769,3772830.0,nan,222187.3,17.12,-1,0.03946885755118793,0.9997173808652755,0.0,0.5998304285191652,2.0,2.230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H29 O7 S2 N4 P1,13,29,7,2,4,,,1,,
3217,447.125367,447.12399570454824,447.12379721039946,18543010.0,nan,220119.1,91.96,-1,0.4439355498738055,0.9648984178686812,0.9385089538563083,0.9543426322637321,20.0,0.6896551724137931,0.1724137931034483,O5,de-protonated,0,,C29 H20 O5,29,20,5,,,,,,,
3218,447.130886,447.1295146777548,447.129670437214,31678884.0,nan,222132.8,158.51,-1,-0.34835411173584563,0.9880508225597064,0.984898461074638,0.9867898779656791,11.0,1.0909090909090908,0.45454545454545453,O10,de-protonated,0,,C22 H24 O10,22,24,10,,,,,,,
3218,447.130886,447.1295146777548,447.12950824596174,31678884.0,nan,222132.8,158.51,-1,0.014384631152925731,0.6627816037327107,0.9297661487806846,0.7695754217519002,6.0,1.7058823529411764,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H29 O4 S2 N4 P1,17,29,4,2,4,,,1,,
3219,447.135636,447.1342646546947,447.13437915106914,3914150.5,nan,278630.2,17.84,-1,-0.2560670344392154,0.9881728476350526,0.0,0.5929037085810316,11.0,1.2,0.3,N4 S1 O6,de-protonated,0,,C20 H24 O6 S1 N4,20,24,6,1,4,,,,,
3220,447.143968,447.14259661424484,447.14242465505436,42492328.0,nan,222467.8,213.3,-1,0.38457364141702005,0.48676756287790945,0.8911950627050514,0.6485385628087663,19.0,0.8,0.06666666666666667,S1 O2,de-protonated,0,,C30 H24 O2 S1,30,24,2,1,,,,,,
3220,447.143968,447.14259661424484,447.14255759683596,42492328.0,nan,222467.8,213.3,-1,0.08725943933939181,0.9986120677428991,0.9829203449665977,0.9923353786323785,6.0,1.5263157894736843,0.5263157894736842,P1 O10,de-protonated,0,,C19 H29 O10 P1,19,29,10,,,,,1,,
3221,447.151899,447.15052757574176,447.15063761406117,3236269.3,nan,194986.0,14.4,-1,-0.24608780609785896,0.989071763026737,0.0,0.5934430578160422,1.0,2.357142857142857,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H33 O6 S2 N4 P1,14,33,6,2,4,,,1,,
3222,447.161712,447.16034052810204,447.1601827197838,10402225.0,nan,224352.1,50.71,-1,0.35291227695982064,0.9814694429787194,0.9680510153367224,0.9761020719219207,19.0,0.8,0.13333333333333333,O4,de-protonated,0,,C30 H24 O4,30,24,4,,,,,,,
3223,447.16727,447.1658985011192,447.1660559465983,24068532.0,nan,225722.8,119.95,-1,-0.35209622241229377,0.9749021524568269,0.9834684945014572,0.978328689274679,10.0,1.2173913043478262,0.391304347826087,O9,de-protonated,0,,C23 H28 O9,23,28,9,,,,,,,
3223,447.16727,447.1658985011192,447.1658937553461,24068532.0,nan,225722.8,119.95,-1,0.010613003375429916,0.6665924660290447,0.9303613694566816,0.7721000274000994,5.0,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H33 O3 S2 N4 P1,18,33,3,2,4,,,1,,
