Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6650,627.224029,627.221905463556,627.2220712223447,3518008.3,nan,136669.3,15.79,-1,-0.26427448304337586,0.49370370030693,0.7536525541217874,0.597683241832873,9.0,1.5,0.26666666666666666,S2 P1 O8,de-protonated,0,,C30 H45 O8 S2 P1,30,45,8,2,,,,1,,
6651,627.231807,627.22968342802,627.2294440508966,3646520.5,nan,165627.9,16.45,-1,0.3816420381591843,0.48695902412737935,0.7598924731182773,0.5961324037237385,10.0,1.3793103448275863,0.5172413793103449,O15,de-protonated,0,,C29 H40 O15,29,40,15,,,,,,,
6651,627.231807,627.22968342802,627.229933308267,3646520.5,nan,165627.9,16.45,-1,-0.3983869929154457,0.48580629715810236,0.7414751862343945,0.5880738527886191,14.0,1.28125,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H41 O7 S1 N2 P1,32,41,7,1,2,,,1,,
6652,627.247359,627.2452353569663,627.2451894495518,2929721.0,nan,165056.8,12.77,-1,0.07318894625620928,0.4995142600969278,0.7182640512247158,0.587014176548043,18.0,1.1388888888888888,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H41 O4 S1 N2 P1,36,41,4,1,2,,,1,,
6653,627.260032,627.2579082990661,627.2577840562957,3053625.5,nan,159448.4,13.41,-1,0.1980729033318822,0.9929065246725427,0.0,0.5957439148035256,1.0,2.2,0.9,N4 O18,de-protonated,0,,C20 H44 O18 N4,20,44,18,,4,,,,,
6654,627.267815,627.2656912635074,627.2658295602808,2348089.8,nan,169127.7,9.79,-1,-0.2204755415324651,0.9912186597207865,0.0,0.5947311958324719,9.0,1.4666666666666666,0.4666666666666667,O14,de-protonated,0,,C30 H44 O14,30,44,14,,,,,,,
6654,627.267815,627.2656912635074,627.2656673690286,2348089.8,nan,169127.7,9.79,-1,0.0380930760529461,0.99973673765657,0.0,0.599842042593942,4.0,1.96,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H49 O8 S2 N4 P1,25,49,8,2,4,,,1,,
6655,627.341062,627.3389379288576,627.3390898364198,2126396.0,nan,167504.1,8.66,-1,-0.24214585807547517,0.9894172216830311,0.0,0.5936503330098186,11.0,1.5142857142857142,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H53 O4 S1 N2 P1,35,53,4,1,2,,,1,,
6656,627.462642,627.4605173733851,627.4605113250427,3049535.8,nan,167559.1,13.39,-1,0.009639399209301916,0.49999157014499307,0.6809597224898817,0.5723788310829485,12.0,1.4883720930232558,0.023255813953488372,S1 O1,de-protonated,0,,C43 H64 O1 S1,43,64,1,1,,,,,,
6657,628.263282,628.261153715435,628.2610785324738,1811032.1,nan,199807.9,7.04,-1,0.11966834127320561,0.9974049349459263,0.0,0.5984429609675558,9.0,1.4827586206896552,0.4827586206896552,N1 O14,de-protonated,0,,C29 H43 O14 N1,29,43,14,,1,,,,,
6659,629.080391,629.0782589822416,629.078422709738,3602544.8,nan,164633.0,16.22,-1,-0.26026563705218564,0.49389210909209075,0.766236582456902,0.6028298984380153,18.0,0.7857142857142857,0.6071428571428571,O17,de-protonated,0,,C28 H22 O17,28,22,17,,,,,,,
6659,629.080391,629.0782589822416,629.0782605184858,3602544.8,nan,164633.0,16.22,-1,-0.0024420557967837373,0.9999989179065742,0.0,0.5999993507439445,13.0,1.173913043478261,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H27 O11 S2 N4 P1,23,27,11,2,4,,,1,,
6660,629.117176,629.1150438141789,629.1148082191222,4513906.0,nan,156997.3,20.89,-1,0.37448658589387807,0.4874373151278805,0.7598924731182773,0.5964193783240392,17.0,0.896551724137931,0.5517241379310345,O16,de-protonated,0,,C29 H26 O16,29,26,16,,,,,,,
6660,629.117176,629.1150438141789,629.1152974764926,4513906.0,nan,156997.3,20.89,-1,-0.40320480962790395,0.48546599213919517,0.7414751862343945,0.587869669777275,21.0,0.84375,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H27 O8 S1 N2 P1,32,27,8,1,2,,,1,,
6661,629.138034,629.1359017188831,629.1359375872216,2539634.5,nan,185182.9,10.77,-1,-0.057012064257177524,0.9994103975246835,0.0,0.5996462385148101,12.0,1.1538461538461537,0.6923076923076923,O18,de-protonated,0,,C26 H30 O18,26,30,18,,,,,,,
6661,629.138034,629.1359017188831,629.1357753959694,2539634.5,nan,185182.9,10.77,-1,0.2007879994582665,0.9927114386284274,0.0,0.5956268631770564,7.0,1.6666666666666667,0.5714285714285714,N4 S2 P1 O12,de-protonated,0,,C21 H35 O12 S2 N4 P1,21,35,12,2,4,,,1,,
6662,629.15332,629.1511876490448,629.1511937285065,3430515.0,nan,189448.0,15.34,-1,-0.009662958286877101,0.49999152888918197,0.7536525541217874,0.6014559389822243,16.0,1.0,0.5,O15,de-protonated,0,,C30 H30 O15,30,30,15,,,,,,,
6662,629.15332,629.1511876490448,629.1510315372543,3430515.0,nan,189448.0,15.34,-1,0.24813086629934716,0.9888905697153991,0.0,0.5933343418292395,11.0,1.4,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H35 O9 S2 N4 P1,25,35,9,2,4,,,1,,
6663,629.166384,629.1642515893582,629.1639479463469,2968691.3,nan,181013.8,12.97,-1,0.48261349414274557,0.479309168663586,0.7071950365255663,0.5704635158083782,24.0,0.7894736842105263,0.18421052631578946,S1 O7,de-protonated,0,,C38 H30 O7 S1,38,30,7,1,,,,,,
6663,629.166384,629.1642515893582,629.1640808881285,2968691.3,nan,181013.8,12.97,-1,0.27131432774782277,0.9867321014240062,0.0,0.5920392608544037,11.0,1.2962962962962963,0.5555555555555556,P1 O15,de-protonated,0,,C27 H35 O15 P1,27,35,15,,,,,1,,
6664,629.174777,629.1726445510124,629.1726794121947,2547827.5,nan,181017.0,10.82,-1,-0.05540797226546604,0.4997215498931908,0.6912167449139268,0.5763196279014853,28.0,0.7317073170731707,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H30 O1 S2 N2,41,30,1,2,2,,,,,
6664,629.174777,629.1726445510124,629.1728123539764,2547827.5,nan,181017.0,10.82,-1,-0.2667040926340035,0.9871762937370959,0.0,0.5923057762422576,15.0,1.1666666666666667,0.3,N2 S1 P1 O9,de-protonated,0,,C30 H35 O9 S1 N2 P1,30,35,9,1,2,,,1,,
6665,629.189604,629.1874714832711,629.1875792378909,4079732.0,nan,153091.6,18.67,-1,-0.17125992838671292,0.49734612643194726,0.7475142796699756,0.5974133877271586,15.0,1.096774193548387,0.45161290322580644,O14,de-protonated,0,,C31 H34 O14,31,34,14,,,,,,,
6665,629.189604,629.1874714832711,629.1874170466386,4079732.0,nan,153091.6,18.67,-1,0.08651894648980038,0.49932134137452006,0.7792479876502373,0.611291999884807,10.0,1.5,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H39 O8 S2 N4 P1,26,39,8,2,4,,,1,,
6667,629.210661,629.2085283870662,629.2087086059903,2772084.5,nan,178939.0,11.96,-1,-0.28642153495962996,0.985224682726266,0.0,0.5911348096357596,10.0,1.3571428571428572,0.5714285714285714,O16,de-protonated,0,,C28 H38 O16,28,38,16,,,,,,,
6667,629.210661,629.2085283870662,629.208546414738,2772084.5,nan,178939.0,11.96,-1,-0.028651346025615424,0.9998510599333831,0.0,0.5999106359600298,5.0,1.8695652173913044,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H43 O10 S2 N4 P1,23,43,10,2,4,,,1,,
6668,629.225872,629.2237393175704,629.2239647472752,4280437.0,nan,162893.5,19.69,-1,-0.3582662412520162,0.4884896611589517,0.7414751862343946,0.5896838711891288,14.0,1.1875,0.40625,O13,de-protonated,0,,C32 H38 O13,32,38,13,,,,,,,
6668,629.225872,629.2237393175704,629.2234516829385,4280437.0,nan,162893.5,19.69,-1,0.45712636929861783,0.4813967437663647,0.6710026585643731,0.557239109685568,32.0,0.6666666666666666,0.044444444444444446,N2 O2,de-protonated,0,,C45 H30 O2 N2,45,30,2,,2,,,,,
6668,629.225872,629.2237393175704,629.2238025560229,4280437.0,nan,162893.5,19.69,-1,-0.1005023207251857,0.49908445837385845,0.7726875136671761,0.6085256804911856,9.0,1.5925925925925926,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H43 O7 S2 N4 P1,27,43,7,2,4,,,1,,
6669,629.239138,629.2370052569611,629.2367189651156,2956405.5,nan,176547.6,12.91,-1,0.4549827383119188,0.48156756066612194,0.6964620084754103,0.5675253397898372,22.0,0.95,0.125,S1 O5,de-protonated,0,,C40 H38 O5 S1,40,38,5,1,,,,,,
6669,629.239138,629.2370052569611,629.2368519068972,2956405.5,nan,176547.6,12.91,-1,0.24370801460900574,0.9892809725938622,0.0,0.5935685835563173,9.0,1.4827586206896552,0.4482758620689655,P1 O13,de-protonated,0,,C29 H43 O13 P1,29,43,13,,,,,1,,
6670,629.2627,629.2605671493113,629.2603502566594,2994294.3,nan,177570.5,13.1,-1,0.3446787197345252,0.4893369805718603,0.7355328892589501,0.5878153440466962,13.0,1.2727272727272727,0.36363636363636365,O12,de-protonated,0,,C33 H42 O12,33,42,12,,,,,,,
6670,629.2627,629.2605671493113,629.2608395140298,2994294.3,nan,177570.5,13.1,-1,-0.4328327800001855,0.4832889604864823,0.7182640512247158,0.5772789967817757,17.0,1.1944444444444444,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H43 O4 S1 N2 P1,36,43,4,1,2,,,1,,
6671,629.275595,629.2734620903968,629.2732374162814,2293366.5,nan,148084.4,9.51,-1,0.35703745538577786,0.9771351485284155,0.0,0.5862810891170493,8.0,1.5666666666666667,0.4,P1 O12,de-protonated,0,,C30 H47 O12 P1,30,47,12,,,,,1,,
6671,629.275595,629.2734620903968,629.2734341207737,2293366.5,nan,148084.4,9.51,-1,0.04444748757971564,0.999641597999485,0.0,0.599784958799691,0.0,2.3,0.9,N4 O18,de-protonated,0,,C20 H46 O18 N4,20,46,18,,4,,,,,
6673,630.242822,630.240684671347,630.240832344938,2001555.0,nan,151877.6,8.02,-1,-0.2343129536841979,0.9900874588971706,0.0,0.5940524753383024,13.0,1.3548387096774193,0.22580645161290322,N3 S1 P1 O7,de-protonated,0,,C31 H42 O7 S1 N3 P1,31,42,7,1,3,,,1,,
6674,631.059859,631.0577179384825,631.0576872648317,2553514.8,nan,155527.6,10.84,-1,0.048606730328216045,0.9995713986269466,0.0,0.5997428391761679,18.0,0.7407407407407407,0.6666666666666666,O18,de-protonated,0,,C27 H20 O18,27,20,18,,,,,,,
6674,631.059859,631.0577179384825,631.0575250735794,2553514.8,nan,155527.6,10.84,-1,0.3056217466601736,0.9831946605736502,0.0,0.5899167963441901,13.0,1.1363636363636365,0.5454545454545454,N4 S2 P1 O12,de-protonated,0,,C22 H25 O12 S2 N4 P1,22,25,12,2,4,,,1,,
6675,631.096433,631.094291771384,631.094072774216,3129515.8,nan,172713.5,13.8,-1,0.34701192327795416,0.9783874161641855,0.0,0.5870324496985112,17.0,0.8571428571428571,0.6071428571428571,O17,de-protonated,0,,C28 H24 O17,28,24,17,,,,,,,
6675,631.096433,631.094291771384,631.0944290898046,3129515.8,nan,172713.5,13.8,-1,-0.2175877560544203,0.4957231043621779,0.6860498980681444,0.5718538218445646,34.0,0.47619047619047616,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H20 O1 S2 N2,42,20,1,2,2,,,,,
6675,631.096433,631.094291771384,631.0945620315863,3129515.8,nan,172713.5,13.8,-1,-0.4282404232289378,0.9672717016635323,0.0,0.5803630209981193,21.0,0.8064516129032258,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H25 O9 S1 N2 P1,31,25,9,1,2,,,1,,
6676,631.132709,631.1305676056467,631.1304582836002,3939500.8,nan,156523.1,17.95,-1,0.1732162424116342,0.4972853152045618,0.7598924731182775,0.602328178370048,16.0,0.9655172413793104,0.5517241379310345,O16,de-protonated,0,,C29 H28 O16,29,28,16,,,,,,,
6676,631.132709,631.1305676056467,631.130296092348,3939500.8,nan,156523.1,17.95,-1,0.4302016562445196,0.9669762569864241,0.0,0.5801857541918545,11.0,1.375,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H33 O10 S2 N4 P1,24,33,10,2,4,,,1,,
6677,631.168921,631.1667794402019,631.1668437929845,4308142.0,nan,173701.3,19.84,-1,-0.10195843339090992,0.49905776201151003,0.7536525541217874,0.600895678855621,15.0,1.0666666666666667,0.5,O15,de-protonated,0,,C30 H32 O15,30,32,15,,,,,,,
6677,631.168921,631.1667794402019,631.1666816017323,4308142.0,nan,173701.3,19.84,-1,0.1550120950299508,0.49782475294335987,0.7859208185053376,0.6130631791681509,10.0,1.48,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H37 O9 S2 N4 P1,25,37,9,2,4,,,1,,
6679,631.205229,631.2030872743186,631.2032293023689,5678255.0,nan,149529.6,26.86,-1,-0.22501160273538467,0.9796866242265048,0.995022896455882,0.9858211331182557,14.0,1.1612903225806452,0.45161290322580644,O14,de-protonated,0,,C31 H36 O14,31,36,14,,,,,,,
6679,631.205229,631.2030872743186,631.2030671111166,5678255.0,nan,149529.6,26.86,-1,0.031944081078075975,0.9974931865825795,0.9632891884756204,0.9838115873397959,9.0,1.5769230769230769,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H41 O8 S2 N4 P1,26,41,8,2,4,,,1,,
6681,631.241924,631.2397821066671,631.2396148117532,5574832.0,nan,150156.3,26.33,-1,0.26502600596743037,0.49366806757952597,0.7414751862343945,0.5927909150414734,13.0,1.25,0.40625,O13,de-protonated,0,,C32 H40 O13,32,40,13,,,,,,,
6683,631.278147,631.2760049411721,631.2760003211374,2140849.0,nan,184397.1,8.73,-1,0.007318565412156309,0.9999902814016147,0.0,0.5999941688409688,12.0,1.3333333333333333,0.36363636363636365,O12,de-protonated,0,,C33 H44 O12,33,44,12,,,,,,,
6683,631.278147,631.2760049411721,631.2758381298852,2140849.0,nan,184397.1,8.73,-1,0.26424468806733814,0.9874102219485729,0.0,0.5924461331691437,7.0,1.75,0.21428571428571427,N4 S2 P1 O6,de-protonated,0,,C28 H49 O6 S2 N4 P1,28,49,6,2,4,,,1,,
6686,632.208465,632.2063186907515,632.2065841374412,1968843.6,nan,185636.6,7.85,-1,-0.4198733394366684,0.9685179660050655,0.995022896455882,0.9791199381853921,14.0,1.2,0.4666666666666667,13C1 O14,de-protonated,1,6679,C30 H36 O14 13C1,30,36,14,,,1,,,,
6686,632.208465,632.2063186907515,632.2063615872949,1968843.6,nan,185636.6,7.85,-1,-0.06785212234100041,0.9991649753140711,0.0,0.5994989851884427,17.0,1.1428571428571428,0.11428571428571428,N1 S2 P1 O4,de-protonated,0,,C35 H40 O4 S2 N1 P1,35,40,4,2,1,,,1,,
6686,632.208465,632.2063186907515,632.2064219461889,1968843.6,nan,185636.6,7.85,-1,-0.1633255118607778,0.9951715106766987,0.9632891884756204,0.9824185817962674,9.0,1.64,0.32,13C1 N4 S2 P1 O8,de-protonated,1,6679,C25 H41 O8 S2 N4 13C1 P1,25,41,8,2,4,1,,1,,
6687,632.257634,632.255487466109,632.2554800877089,2010829.0,nan,145407.6,8.06,-1,0.011669966293546065,0.9999752891510699,0.0,0.599985173490642,26.0,0.8536585365853658,0.0975609756097561,N3 O4,de-protonated,0,,C41 H35 O4 N3,41,35,4,,3,,,,,
6688,632.294804,632.2926572962873,632.2923786614298,2222798.0,nan,168694.5,9.15,-1,0.44067407251159346,0.965377385979563,0.0,0.5792264315877378,7.0,1.6206896551724137,0.4827586206896552,N1 O14,de-protonated,0,,C29 H47 O14 N1,29,47,14,,1,,,,,
6688,632.294804,632.2926572962873,632.2928679188002,2222798.0,nan,168694.5,9.15,-1,-0.3331091074754079,0.9800674818964141,0.0,0.5880404891378485,11.0,1.5,0.1875,N3 S1 P1 O6,de-protonated,0,,C32 H48 O6 S1 N3 P1,32,48,6,1,3,,,1,,
6689,633.076015,633.073864727104,633.0736936448985,2954468.0,nan,182268.1,12.9,-1,0.2702405852823262,0.4934181088500877,0.6912167449139268,0.5725375632756233,34.0,0.43902439024390244,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H18 O2 S2 N2,41,18,2,2,2,,,,,
6689,633.076015,633.073864727104,633.07382658668,2954468.0,nan,182268.1,12.9,-1,0.06024640802584405,0.9993416252865681,0.0,0.5996049751719409,21.0,0.7666666666666667,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H23 O10 S1 N2 P1,30,23,10,1,2,,,1,,
6690,633.111994,633.1098435627238,633.109722838694,4929765.0,nan,157507.3,23.02,-1,0.19068421385660458,0.4967120783510966,0.766236582456902,0.6045218799934188,16.0,0.9285714285714286,0.6071428571428571,O17,de-protonated,0,,C28 H26 O17,28,26,17,,,,,,,
6690,633.111994,633.1098435627238,633.1100791542826,4929765.0,nan,157507.3,23.02,-1,-0.3721178458839753,0.48759375600548105,0.6860498980681443,0.5669762128305464,33.0,0.5238095238095238,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H22 O1 S2 N2,42,22,1,2,2,,,,,
6690,633.111994,633.1098435627238,633.1095606474418,4929765.0,nan,157507.3,23.02,-1,0.44686622916380164,0.48220759399514596,0.799615297578637,0.6091706754285424,11.0,1.3478260869565217,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H31 O11 S2 N4 P1,23,31,11,2,4,,,1,,
6691,633.14844,633.14628939621,633.1461083480782,6053094.0,nan,167682.4,28.78,-1,0.28595000337914606,0.4926364658766782,0.7598924731182775,0.5995388687733179,15.0,1.0344827586206897,0.5517241379310345,O16,de-protonated,0,,C29 H30 O16,29,30,16,,,,,,,
6691,633.14844,633.14628939621,633.1465976054486,6053094.0,nan,167682.4,28.78,-1,-0.48678969414396145,0.4789572066485818,0.7414751862343945,0.5839643984829068,19.0,0.96875,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H31 O8 S1 N2 P1,32,31,8,1,2,,,1,,
6692,633.185056,633.1829052289194,633.1829831148331,6698215.0,nan,162789.3,32.08,-1,-0.12300695971648999,0.994553386797997,0.9815427117538819,0.989349116780351,18.0,1.0606060606060606,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H35 O7 S1 N2 P1,33,35,7,1,2,,,1,,
6693,633.221041,633.2188900645118,633.2188793668469,5301480.0,nan,150634.6,24.93,-1,0.016894102965396427,0.4999741069708236,0.7475142796699756,0.5989901760504843,13.0,1.2258064516129032,0.45161290322580644,O14,de-protonated,0,,C31 H38 O14,31,38,14,,,,,,,
6693,633.221041,633.2188900645118,633.2187171755946,5301480.0,nan,150634.6,24.93,-1,0.27303191217785466,0.4932823595546026,0.7792479876502374,0.6076686107928565,8.0,1.6538461538461537,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H43 O8 S2 N4 P1,26,43,8,2,4,,,1,,
6694,633.257531,633.2553798977968,633.2552648762312,5153001.0,nan,158397.1,24.16,-1,0.18163538785658914,0.4970158165677482,0.7414751862343946,0.5947995644344067,12.0,1.3125,0.40625,O13,de-protonated,0,,C32 H42 O13,32,42,13,,,,,,,
6694,633.257531,633.2553798977968,633.2551026849789,5153001.0,nan,158397.1,24.16,-1,0.4377585223015813,0.48291305578167976,0.7726875136671761,0.5988228389358783,7.0,1.7407407407407407,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H47 O7 S2 N4 P1,27,47,7,2,4,,,1,,
6695,633.270581,633.2684298381743,633.2681520358532,2244329.5,nan,178375.7,9.26,-1,0.4386803918471908,0.9656845282547946,0.0,0.5794107169528767,7.0,1.6206896551724137,0.4482758620689655,P1 O13,de-protonated,0,,C29 H47 O13 P1,29,47,13,,,,,1,,
6696,633.294162,633.2920107304378,633.2921396429858,2184938.0,nan,165053.1,8.95,-1,-0.20355936847682773,0.9925096105057861,0.0,0.5955057663034716,15.0,1.3055555555555556,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H47 O4 S1 N2 P1,36,47,4,1,2,,,1,,
6697,633.306543,633.3043916738717,633.3044046034559,2431210.5,nan,189463.4,10.22,-1,-0.020416065425881036,0.4999621860968713,0.6912167449139268,0.5764640096236935,19.0,1.1219512195121952,0.0975609756097561,S1 O4,de-protonated,0,,C41 H46 O4 S1,41,46,4,1,,,,,,
6697,633.306543,633.3043916738717,633.3045375452374,2431210.5,nan,189463.4,10.22,-1,-0.23033368159401169,0.9904196795849931,0.0,0.5942518077509958,6.0,1.7,0.4,P1 O12,de-protonated,0,,C30 H51 O12 P1,30,51,12,,,,,1,,
6698,633.343,633.3408485073076,633.3407901128402,1876715.5,nan,179351.2,7.38,-1,0.09220070503139705,0.9984586991856446,0.0,0.5990752195113868,18.0,1.1904761904761905,0.07142857142857142,S1 O3,de-protonated,0,,C42 H50 O3 S1,42,50,3,1,,,,,,
6698,633.343,633.3408485073076,633.3409230546217,1876715.5,nan,179351.2,7.38,-1,-0.11770487498425801,0.9974892876226396,0.0,0.5984935725735837,5.0,1.7741935483870968,0.3548387096774194,P1 O11,de-protonated,0,,C31 H55 O11 P1,31,55,11,,,,,1,,
6699,633.455851,633.4536989917159,633.4537859749227,5229806.5,nan,150448.4,24.56,-1,-0.13731578953721696,0.498292258749059,0.6860498980681444,0.5733953144766932,16.0,1.380952380952381,0.023809523809523808,N4 O1,de-protonated,0,,C42 H58 O1 N4,42,58,1,,4,,,,,
6700,634.188628,634.1864726438171,634.1863379499052,2185475.0,nan,149006.1,8.96,-1,0.21238854225004278,0.9918484561411907,0.9815427117538819,0.9877261583862671,18.0,1.09375,0.21875,13C1 N2 S1 P1 O7,de-protonated,1,6692,C32 H35 O7 S1 N2 13C1 P1,32,35,7,1,2,1,,1,,
6700,634.188628,634.1864726438171,634.1864742955033,2185475.0,nan,149006.1,8.96,-1,-0.002604417357487483,0.999998769236174,0.0,0.5999992615417044,18.0,1.03125,0.28125,N3 S1 O9,de-protonated,0,,C32 H33 O9 S1 N3,32,33,9,1,3,,,,,
6700,634.188628,634.1864726438171,634.1866072372849,2185475.0,nan,149006.1,8.96,-1,-0.2122300696193743,0.9918605664465739,0.0,0.5951163398679443,5.0,1.8095238095238095,0.8095238095238095,N3 P1 O17,de-protonated,0,,C21 H38 O17 N3 P1,21,38,17,,3,,,1,,
6701,635.091106,635.0889465205912,635.0889873937876,3661083.8,nan,167428.1,16.52,-1,-0.06435821947974943,0.49962436272159744,0.7726875136671761,0.6088496230998289,16.0,0.8888888888888888,0.6666666666666666,O18,de-protonated,0,,C27 H24 O18,27,24,18,,,,,,,
6701,635.091106,635.0889465205912,635.0888252025354,3661083.8,nan,167428.1,16.52,-1,0.19102533531597518,0.993400686032586,0.0,0.5960404116195516,11.0,1.3181818181818181,0.5454545454545454,N4 S2 P1 O12,de-protonated,0,,C22 H29 O12 S2 N4 P1,22,29,12,2,4,,,1,,
6702,635.127653,635.125493353616,635.125372903172,5100828.5,nan,177015.6,23.9,-1,0.18964829487212298,0.4967475893846786,0.766236582456902,0.604543186613568,15.0,1.0,0.6071428571428571,O17,de-protonated,0,,C28 H28 O17,28,28,17,,,,,,,
6702,635.127653,635.125493353616,635.1257292187606,5100828.5,nan,177015.6,23.9,-1,-0.3713676423340826,0.48764310582304543,0.6860498980681444,0.567005822721085,32.0,0.5714285714285714,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H24 O1 S2 N2,42,24,1,2,2,,,,,
6702,635.127653,635.125493353616,635.1252107119197,5100828.5,nan,177015.6,23.9,-1,0.4450172839366517,0.4823519002086522,0.799615297578637,0.6092572591566461,10.0,1.434782608695652,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H33 O11 S2 N4 P1,23,33,11,2,4,,,1,,
6703,635.164243,635.1620831864442,635.1622476699266,6651165.5,nan,160433.2,31.84,-1,-0.2589629390369648,0.49395272894865627,0.7414751862343945,0.5929617118629515,18.0,1.03125,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H33 O8 S1 N2 P1,32,33,8,1,2,,,1,,
6704,635.20063,635.1984700201999,635.1986331793111,6483230.5,nan,154042.8,30.98,-1,-0.25686313322561544,0.49404981667210834,0.7355328892589501,0.590643045706845,17.0,1.121212121212121,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H37 O7 S1 N2 P1,33,37,7,1,2,,,1,,
6705,635.236924,635.2347638543805,635.2345294313249,6167839.5,nan,159775.3,29.37,-1,0.36903386825405105,0.4877960208301326,0.7475142796699756,0.5916833243660697,12.0,1.2903225806451613,0.45161290322580644,O14,de-protonated,0,,C31 H40 O14,31,40,14,,,,,,,
6705,635.236924,635.2347638543805,635.2350186886953,6167839.5,nan,159775.3,29.37,-1,-0.4011654069382679,0.48561051489898094,0.72968508002065,0.5832403409476485,16.0,1.2058823529411764,0.17647058823529413,N2 S1 P1 O6,de-protonated,0,,C34 H41 O6 S1 N2 P1,34,41,6,1,2,,,1,,
6706,635.265141,635.2629807254631,635.2626727322317,1832736.4,nan,208392.2,7.15,-1,0.484828157786409,0.9582457331649794,0.0,0.5749474398989877,11.0,1.40625,0.34375,P1 O11,de-protonated,0,,C32 H45 O11 P1,32,45,11,,,,,1,,
6706,635.265141,635.2629807254631,635.2628694367239,1832736.4,nan,208392.2,7.15,-1,0.17518533589323645,0.9944468337636678,0.0,0.5966681002582007,3.0,2.0,0.7727272727272727,N4 O17,de-protonated,0,,C22 H44 O17 N4,22,44,17,,4,,,,,
6707,635.273116,635.2709556890271,635.2709149407092,2992416.5,nan,176493.8,13.09,-1,0.06414321350219042,0.9992537348583442,0.0,0.5995522409150065,11.0,1.375,0.40625,O13,de-protonated,0,,C32 H44 O13,32,44,13,,,,,,,
6707,635.273116,635.2709556890271,635.2707527494568,2992416.5,nan,176493.8,13.09,-1,0.31945366506129996,0.9816534302095035,0.0,0.5889920581257021,6.0,1.8148148148148149,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H49 O7 S2 N4 P1,27,49,7,2,4,,,1,,
6708,635.309269,635.3071085238519,635.3073004500934,2338081.5,nan,130847.3,9.74,-1,-0.3020998521586683,0.9835765685139712,0.0,0.5901459411083827,10.0,1.4545454545454546,0.36363636363636365,O12,de-protonated,0,,C33 H48 O12,33,48,12,,,,,,,
6708,635.309269,635.3071085238519,635.3071382588412,2338081.5,nan,130847.3,9.74,-1,-0.04680411649896616,0.9996025929003874,0.0,0.5997615557402325,5.0,1.8928571428571428,0.21428571428571427,N4 S2 P1 O6,de-protonated,0,,C28 H53 O6 S2 N4 P1,28,53,6,2,4,,,1,,
6709,635.321915,635.3197544660751,635.3200546679338,2656546.0,nan,175733.2,11.37,-1,-0.47252067134315234,0.48014829330631753,0.6912167449139268,0.5645756739493613,18.0,1.170731707317073,0.0975609756097561,S1 O4,de-protonated,0,,C41 H48 O4 S1,41,48,4,1,,,,,,
6709,635.321915,635.3197544660751,635.3196745453787,2656546.0,nan,175733.2,11.37,-1,0.12579603561732586,0.4985663789030779,0.6809597224898816,0.5715237163377993,23.0,1.0465116279069768,0.023255813953488372,N2 P1 O1,de-protonated,0,,C43 H45 O1 N2 P1,43,45,1,,2,,,1,,
6710,635.453681,635.4515198640648,635.4518109164529,2049829.5,nan,187216.9,8.26,-1,-0.45802432708947083,0.9626499375543247,0.0,0.5775899625325948,2.0,2.096774193548387,0.22580645161290322,N4 P1 O7,de-protonated,0,,C31 H65 O7 N4 P1,31,65,7,,4,,,1,,
