Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
6700,956.264529,956.2614264188236,956.2612149302375,2336983.5,nan,102568.7,9.37,-1,0.22116194063344902,0.9911641399546063,0.0,0.5946984839727637,17.0,1.275,0.55,N3 S1 O22,de-protonated,0,,C40 H51 O22 S1 N3,40,51,22,1,3,,
6702,971.472701,971.4695393523505,971.4691009506228,1890797.5,nan,107014.2,7.11,-1,0.4512770681817425,0.481861097669144,0.6086993970714891,0.532596417430082,24.0,1.2372881355932204,0.13559322033898305,S1 P1 O8,de-protonated,0,,C59 H73 O8 S1 P1,59,73,8,1,,,1
6702,971.472701,971.4695393523505,971.4699491037375,1890797.5,nan,107014.2,7.11,-1,-0.42178493259059036,0.48411763183978374,0.6168819832402159,0.5372233723999567,25.0,1.1929824561403508,0.21052631578947367,N2 O12,de-protonated,0,,C57 H68 O12 N2,57,68,12,,2,,
6702,971.472701,971.4695393523505,971.4692976551149,1890797.5,nan,107014.2,7.11,-1,0.24879554724074407,0.9888313052518385,0.0,0.5932987831511031,16.0,1.469387755102041,0.2857142857142857,N4 S1 O14,de-protonated,0,,C49 H72 O14 S1 N4,49,72,14,1,4,,
6702,971.472701,971.4695393523505,971.4694305968965,1890797.5,nan,107014.2,7.11,-1,0.11194943512196638,0.9977285460641374,0.0,0.5986371276384824,3.0,2.026315789473684,0.5789473684210527,N4 P1 O22,de-protonated,0,,C38 H77 O22 N4 P1,38,77,22,,4,,1
6703,973.046027,973.042859241766,973.0424483801668,5674820.0,nan,121249.0,26.15,-1,0.42224427095122624,0.4840835769371798,0.6759445241511248,0.5608279558227578,36.0,0.5,0.4772727272727273,N4 S1 O21,de-protonated,0,,C44 H22 O21 S1 N4,44,22,21,1,4,,
6706,985.165343,985.1621281719897,985.1621523357494,5073271.5,nan,106919.4,23.11,-1,-0.024527697935577426,0.49994542249136686,0.629576837416483,0.5517979884614133,38.0,0.6296296296296297,0.35185185185185186,O19,de-protonated,0,,C54 H34 O19,54,34,19,,,,
6706,985.165343,985.1621281719897,985.1625032088338,5073271.5,nan,106919.4,23.11,-1,-0.38068526037711664,0.48702347481258507,0.7182640512247158,0.5795197053774374,15.0,1.3055555555555556,0.6666666666666666,N2 S2 P1 O24,de-protonated,0,,C36 H47 O24 S2 N2 P1,36,47,24,2,2,,1
6706,985.165343,985.1621281719897,985.1619901444972,5073271.5,nan,106919.4,23.11,-1,0.14010639257337237,0.49822226702177874,0.6519372693726968,0.5597082679621459,33.0,0.7959183673469388,0.2653061224489796,N4 S2 P1 O13,de-protonated,0,,C49 H39 O13 S2 N4 P1,49,39,13,2,4,,1
6707,989.457555,989.4543235016216,989.45402425721,2085640.0,nan,112463.9,8.07,-1,0.3024338718984971,0.4917702658365193,0.629576837416483,0.5468928944685048,20.0,1.2962962962962963,0.3148148148148148,O17,de-protonated,0,,C54 H70 O17,54,70,17,,,,
6707,989.457555,989.4543235016216,989.4543805727986,2085640.0,nan,112463.9,8.07,-1,-0.05767944247424294,0.499698258626587,0.5744127448589766,0.5295840531195428,37.0,0.9705882352941176,0.014705882352941176,N2 S2 O1,de-protonated,0,,C68 H66 O1 S2 N2,68,66,1,2,2,,
6707,989.457555,989.4543235016216,989.4545135145804,2085640.0,nan,112463.9,8.07,-1,-0.19203809392074175,0.49666537994010357,0.6168819832402158,0.5447520212601484,24.0,1.2456140350877194,0.15789473684210525,N2 S1 P1 O9,de-protonated,0,,C57 H71 O9 S1 N2 P1,57,71,9,1,2,,1
6707,989.457555,989.4543235016216,989.4538620659578,2085640.0,nan,112463.9,8.07,-1,0.46635389636844143,0.4806529813771671,0.6519372693726968,0.549166696575379,15.0,1.530612244897959,0.22448979591836735,N4 S2 P1 O11,de-protonated,0,,C49 H75 O11 S2 N4 P1,49,75,11,2,4,,1
6710,1017.311482,1017.3081423207547,1017.3079088486074,1940852.8,nan,119933.3,7.01,-1,0.22949998243845063,0.4952442881343904,0.6086993970714891,0.5406263317092299,33.0,0.9322033898305084,0.2033898305084746,S1 P1 O12,de-protonated,0,,C59 H55 O12 S1 P1,59,55,12,1,,,1
6710,1017.311482,1017.3081423207547,1017.3077704643216,1940852.8,nan,119933.3,7.01,-1,0.365529925008491,0.9760477742387385,0.0,0.585628664543243,6.0,1.763157894736842,0.6578947368421053,S2 P1 O25,de-protonated,0,,C38 H67 O25 S2 P1,38,67,25,2,,,1
6710,1017.311482,1017.3081423207547,1017.3081055530996,1940852.8,nan,119933.3,7.01,-1,0.036142103701019376,0.9997630104387761,0.0,0.5998578062632657,25.0,1.1020408163265305,0.3673469387755102,N4 S1 O18,de-protonated,0,,C49 H54 O18 S1 N4,49,54,18,1,4,,
6713,1036.388922,1036.3855082265704,1036.3853528176257,1968642.5,nan,107513.9,7.12,-1,0.14995285708175046,0.9959282823735712,0.0,0.5975569694241427,17.0,1.3673469387755102,0.42857142857142855,N1 S1 O21,de-protonated,0,,C49 H67 O21 S1 N1,49,67,21,1,1,,
6713,1036.388922,1036.3855082265704,1036.3858420749962,1968642.5,nan,107513.9,7.12,-1,-0.3221275437892686,0.49067395576536227,0.6383343871375615,0.549738128314242,21.0,1.3076923076923077,0.25,N3 S2 P1 O13,de-protonated,0,,C52 H68 O13 S2 N3 P1,52,68,13,2,3,,1
6714,1039.288264,1039.28483896592,1039.285244851322,5968936.0,nan,108239.2,26.42,-1,-0.3905428312113382,0.32423474166466115,0.5523253041431023,0.4154709666560376,32.0,0.9122807017543859,0.2982456140350877,S1 O17,de-protonated,0,,C57 H52 O17 S1,57,52,17,1,,,
6714,1039.288264,1039.28483896592,1039.2848647287667,5968936.0,nan,108239.2,26.42,-1,-0.024789013642070305,0.33329616895650593,0.5417203040480889,0.41666582299313915,37.0,0.8305084745762712,0.23728813559322035,N2 P1 O14,de-protonated,0,,C59 H49 O14 N2 P1,59,49,14,,2,,1
6714,1039.288264,1039.28483896592,1039.2845934026993,5968936.0,nan,108239.2,26.42,-1,0.23628101700563003,0.49496054419840485,0.6519372693726967,0.5577512342681216,23.0,1.1428571428571428,0.3877551020408163,N2 S2 O19,de-protonated,0,,C49 H56 O19 S2 N2,49,56,19,2,2,,
6715,1046.26349,1046.2600378750903,1046.2605462249949,2368832.0,nan,108215.1,9.04,-1,-0.4858731473297773,0.47903468897353674,0.6613325846902487,0.5519538472602215,22.0,1.127659574468085,0.5106382978723404,N1 S1 O24,de-protonated,0,,C47 H53 O24 S1 N1,47,53,24,1,1,,
6715,1046.26349,1046.2600378750903,1046.2600331606582,2368832.0,nan,108215.1,9.04,-1,0.004505985156970322,0.4999981579451994,0.6046889706511539,0.5418744830275812,40.0,0.75,0.21666666666666667,N3 S1 O13,de-protonated,0,,C60 H45 O13 S1 N3,60,45,13,1,3,,
6715,1046.26349,1046.2600378750903,1046.2601661024396,2368832.0,nan,108215.1,9.04,-1,-0.12255780484154448,0.49863913797996884,0.6519372693726967,0.55995839053706,27.0,1.0204081632653061,0.42857142857142855,N3 P1 O21,de-protonated,0,,C49 H50 O21 N3 P1,49,50,21,,3,,1
6716,1048.252368,1048.2489081505582,1048.249193694559,3514030.8,nan,110400.9,14.57,-1,-0.27240087796614076,0.4933131671018278,0.6168819832402159,0.542740693557183,35.0,0.8245614035087719,0.2982456140350877,N1 S1 O17,de-protonated,0,,C57 H47 O17 S1 N1,57,47,17,1,1,,
6716,1048.252368,1048.2489081505582,1048.2493266363406,3514030.8,nan,110400.9,14.57,-1,-0.39922351649901894,0.48574748599937184,0.6661325289848228,0.5579015031935523,22.0,1.1304347826086956,0.5434782608695652,N1 P1 O25,de-protonated,0,,C46 H52 O25 N1 P1,46,52,25,,1,,1
6716,1048.252368,1048.2489081505582,1048.2488135720039,3514030.8,nan,110400.9,14.57,-1,0.09022529110363577,0.4992619943148224,0.6086993970714892,0.5430369554174891,40.0,0.7457627118644068,0.23728813559322035,N3 P1 O14,de-protonated,0,,C59 H44 O14 N3 P1,59,44,14,,3,,1
6716,1048.252368,1048.2489081505582,1048.2485422459363,3514030.8,nan,110400.9,14.57,-1,0.34906284837201557,0.48906700588797114,0.6519372693726968,0.5542151112818614,26.0,1.0408163265306123,0.3877551020408163,N3 S2 O19,de-protonated,0,,C49 H51 O19 S2 N3,49,51,19,2,3,,
6717,1050.255217,1050.251749371765,1050.2520895411965,2040861.9,nan,96670.7,7.46,-1,-0.3238931250870346,0.4905724160298327,0.6519372693726967,0.5551183573669782,26.0,1.0,0.5102040816326531,N1 O25,de-protonated,0,,C49 H49 O25 N1,49,49,25,,1,,
6718,1056.122441,1056.1189505842644,1056.1191222736275,2142277.3,nan,112269.3,7.94,-1,-0.16256628574717794,0.49760809497387504,0.6210563318393638,0.5469873897200705,40.0,0.6428571428571429,0.26785714285714285,N1 S2 P1 O15,de-protonated,0,,C56 H36 O15 S2 N1 P1,56,36,15,2,1,,1
6720,1056.286844,1056.2833529457455,1056.2832705290089,2184290.8,nan,115291.3,8.15,-1,0.07802522195633103,0.49944798102166427,0.6127633746640043,0.5447741384786002,37.0,0.8103448275862069,0.29310344827586204,N3 O17,de-protonated,0,,C58 H47 O17 N3,58,47,17,,3,,
6721,1061.292076,1061.2885655061045,1061.2882222314986,3083234.3,nan,114554.7,12.48,-1,0.3234508767251548,0.4905979001470781,0.6046889706511539,0.5362343283487084,34.0,0.9,0.23333333333333334,S2 O14,de-protonated,0,,C60 H54 O14 S2,60,54,14,2,,,
6721,1061.292076,1061.2885655061045,1061.2883551732805,3083234.3,nan,114554.7,12.48,-1,0.19818631103264306,0.4964492142258879,0.6519372693726967,0.5586444362846115,21.0,1.2040816326530612,0.4489795918367347,S1 P1 O22,de-protonated,0,,C49 H59 O22 S1 P1,49,59,22,1,,,1
6721,1061.292076,1061.2885655061045,1061.2886902620585,3083234.3,nan,114554.7,12.48,-1,-0.1175513836080659,0.4987479116353464,0.6046889706511539,0.5411243352416694,40.0,0.7666666666666667,0.25,N4 O15,de-protonated,0,,C60 H46 O15 N4,60,46,15,,4,,
6724,1082.404576,1082.400983508024,1082.4012173574247,2341498.5,nan,91478.0,8.88,-1,-0.21604687520578908,0.49578320960174665,0.6428051664544367,0.5545919923428226,16.0,1.4509803921568627,0.35294117647058826,N1 S2 P1 O18,de-protonated,0,,C51 H74 O18 S2 N1 P1,51,74,18,2,1,,1
6724,1082.404576,1082.400983508024,1082.4007042930878,2341498.5,nan,91478.0,8.88,-1,0.25795893802727865,0.4939992467016795,0.5891621508962047,0.5320644083794897,34.0,1.03125,0.109375,N3 S2 P1 O7,de-protonated,0,,C64 H66 O7 S2 N3 P1,64,66,7,2,3,,1
0,106.420268,106.42046609843622,,1063113.4,nan,920623.9,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,
1,107.203143,107.20333805785612,,1236433.5,nan,781421.5,8.57,-1,,,,,,,,unassigned,,,,,,,,,,,
2,108.029838,108.03002984708509,,1112255.4,nan,850874.4,7.46,-1,,,,,,,,unassigned,,,,,,,,,,,
3,109.540584,109.54076997955293,,1083176.5,nan,635392.0,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,
4,110.123342,110.12352571620006,,1154871.1,nan,741652.7,7.84,-1,,,,,,,,unassigned,,,,,,,,,,,
5,110.423302,110.4234845511962,,1105942.5,nan,919666.6,7.4,-1,,,,,,,,unassigned,,,,,,,,,,,
6,112.336446,112.33662112080489,,1063780.6,nan,942604.0,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,
7,112.39999,112.40016487400865,,1188534.6,nan,589221.2,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,
8,112.919523,112.91969585621308,,1066374.1,nan,913539.0,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,
9,113.499604,113.49977460325731,,1167355.4,nan,788324.0,7.95,-1,,,,,,,,unassigned,,,,,,,,,,,
10,114.194631,114.1947989038669,,1176132.5,nan,621343.4,8.03,-1,,,,,,,,unassigned,,,,,,,,,,,
11,114.360756,114.36092325865997,,1132315.0,nan,885842.4,7.64,-1,,,,,,,,unassigned,,,,,,,,,,,
12,114.697099,114.69726495234947,,1128991.8,nan,677577.3,7.61,-1,,,,,,,,unassigned,,,,,,,,,,,
13,114.809141,114.80930651719356,,1099812.0,nan,974040.7,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,
14,115.608311,115.6084734133259,,1143592.8,nan,739082.8,7.74,-1,,,,,,,,unassigned,,,,,,,,,,,
15,116.089819,116.08997954321427,,1164440.3,nan,818497.1,7.93,-1,,,,,,,,unassigned,,,,,,,,,,,
16,116.09627,116.09643051815947,,1083280.0,nan,744645.4,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,
17,117.582737,117.58289174492364,,1092196.3,nan,735856.3,7.28,-1,,,,,,,,unassigned,,,,,,,,,,,
18,118.080178,118.08033081293041,,1108850.8,nan,932177.6,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,
19,118.919186,118.91933555433737,,1080481.1,nan,659884.6,7.18,-1,,,,,,,,unassigned,,,,,,,,,,,
20,119.120463,119.12061177260485,,1253494.0,nan,774885.9,8.73,-1,,,,,,,,unassigned,,,,,,,,,,,
21,119.352811,119.3529588701968,,1177045.9,nan,700868.3,8.04,-1,,,,,,,,unassigned,,,,,,,,,,,
22,119.459923,119.46007045418834,,1279730.0,nan,536343.2,8.96,-1,,,,,,,,unassigned,,,,,,,,,,,
23,119.597367,119.59751392037454,,1097717.3,nan,971751.0,7.33,-1,,,,,,,,unassigned,,,,,,,,,,,
24,119.984938,119.98508341510143,,1094919.5,nan,931275.7,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,
25,120.054115,120.05426014642737,,1070301.0,nan,837707.4,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,
26,120.195137,120.19528159871709,,1184880.0,nan,902772.0,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,
27,120.686374,120.68651669081935,,1077918.8,nan,741206.7,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,
28,121.242578,121.24271853059858,,1064723.1,nan,703679.6,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,
29,123.087352,123.08748536574709,,1113059.1,nan,679064.7,7.47,-1,,,,,,,,unassigned,,,,,,,,,,,
30,123.419099,123.41923107728682,,1093727.8,nan,725353.1,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,
31,124.209305,124.20943400823411,,1066117.0,nan,913946.2,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,
32,125.435194,125.43531824704783,,1290284.5,nan,884778.5,9.06,-1,,,,,,,,unassigned,,,,,,,,,,,
33,125.59773,125.59785361578011,,1191575.3,nan,803289.5,8.17,-1,,,,,,,,unassigned,,,,,,,,,,,
34,125.666039,125.66616235047724,,1159781.0,nan,801224.6,7.89,-1,,,,,,,,unassigned,,,,,,,,,,,
35,125.795149,125.79527184903154,,1065952.9,nan,617873.1,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,
36,126.611628,126.61174767793807,,1082695.0,nan,758197.5,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,
37,127.442379,127.44249545141409,,1069613.5,nan,595045.8,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,
38,127.847729,127.84784387708977,,1143969.3,nan,696441.9,7.75,-1,,,,,,,,unassigned,,,,,,,,,,,
39,129.050429,129.05053920596643,,1091230.6,nan,737222.2,7.27,-1,,,,,,,,unassigned,,,,,,,,,,,
40,130.588358,130.58846223285917,,1183797.4,nan,899828.1,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,
41,133.126507,133.12660137503343,,1115002.9,nan,630552.4,7.49,-1,,,,,,,,unassigned,,,,,,,,,,,
42,134.537519,134.53760789485457,,1132608.3,nan,759957.7,7.65,-1,,,,,,,,unassigned,,,,,,,,,,,
43,135.973302,135.9733853184685,,1081978.1,nan,599701.8,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,
44,136.053328,136.0534110076584,,1077529.0,nan,629328.7,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,
45,137.181292,137.18137062679955,,1189467.6,nan,735613.8,8.16,-1,,,,,,,,unassigned,,,,,,,,,,,
46,137.393615,137.39369280216587,,1151193.5,nan,733182.9,7.81,-1,,,,,,,,unassigned,,,,,,,,,,,
47,137.593545,137.59362202566493,,1139095.6,nan,696605.4,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,
48,137.954473,137.9545486238696,,1063156.5,nan,842773.5,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,
49,138.270139,138.27021339786577,,1104914.0,nan,690938.7,7.4,-1,,,,,,,,unassigned,,,,,,,,,,,
50,138.534147,138.53422037249456,,1162352.3,nan,702792.0,7.91,-1,,,,,,,,unassigned,,,,,,,,,,,
51,138.652181,138.65225391406656,,1115375.5,nan,654255.9,7.49,-1,,,,,,,,unassigned,,,,,,,,,,,
52,139.46926,139.46932974064276,,1072875.6,nan,694337.2,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,
53,139.678243,139.6783119289812,,1093259.0,nan,768077.2,7.29,-1,,,,,,,,unassigned,,,,,,,,,,,
54,140.342551,140.34261734889918,,1101161.9,nan,801833.8,7.37,-1,,,,,,,,unassigned,,,,,,,,,,,
55,142.012071,142.0121308647104,,1170349.5,nan,686463.6,7.99,-1,,,,,,,,unassigned,,,,,,,,,,,
56,143.871767,143.8718196419039,,1072541.4,nan,736839.1,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,
57,146.585234,146.58527610316685,,1062156.9,nan,549237.4,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,
58,146.740276,146.74031750100477,,1063984.5,nan,613626.6,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,
59,148.115063,148.1150991615189,,1095541.4,nan,736287.6,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,
60,148.28883,148.2888654866315,,1094554.6,nan,559330.1,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,
61,150.428182,150.42820917767907,,1160999.0,nan,753154.3,7.9,-1,,,,,,,,unassigned,,,,,,,,,,,
62,151.281436,151.2814598637565,,1117195.8,nan,662974.0,7.51,-1,,,,,,,,unassigned,,,,,,,,,,,
63,151.857644,151.85766562584294,,1157446.5,nan,472715.2,7.87,-1,,,,,,,,unassigned,,,,,,,,,,,
64,152.867325,152.86734270437915,,1183961.8,nan,566430.9,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,
65,154.082007,154.08201998671936,,1068670.4,nan,647473.6,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,
66,154.337214,154.33722599553002,,1077389.9,nan,589517.5,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,
67,154.446365,154.44637657160237,,1093620.6,nan,609498.8,7.29,-1,,,,,,,,unassigned,,,,,,,,,,,
68,154.68923,154.68924062834773,,1161187.8,nan,567907.0,7.9,-1,,,,,,,,unassigned,,,,,,,,,,,
69,155.683625,155.68363176625272,,1141285.5,nan,594802.4,7.72,-1,,,,,,,,unassigned,,,,,,,,,,,
70,156.204117,156.2041217447325,,1068714.1,nan,553402.7,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,
71,156.238382,156.23838661165192,,1130540.5,nan,607158.9,7.62,-1,,,,,,,,unassigned,,,,,,,,,,,
72,157.447448,157.44744791580388,,1148808.0,nan,685726.4,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,
73,158.212155,158.21215194578582,,1108070.4,nan,587506.6,7.42,-1,,,,,,,,unassigned,,,,,,,,,,,
74,158.672865,158.67286015645078,,1072077.6,nan,536003.8,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,
75,159.54409,159.5440817727313,,1114107.6,nan,627219.3,7.47,-1,,,,,,,,unassigned,,,,,,,,,,,
76,159.98322,159.98321006721005,,1152260.8,nan,532578.8,7.81,-1,,,,,,,,unassigned,,,,,,,,,,,
77,160.842392,160.84237873030276,,2079672.8,nan,792859.5,16.13,-1,,,,,,,,unassigned,,,,,,,,,,,
78,161.764787,161.76477014784595,,1079384.4,nan,595981.6,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,
79,161.768242,161.76822513442718,,1167544.8,nan,497348.8,7.91,-1,,,,,,,,unassigned,,,,,,,,,,,
80,162.504423,162.50440327520025,,1127401.3,nan,568816.6,7.56,-1,,,,,,,,unassigned,,,,,,,,,,,
81,162.839106,162.83908497533693,,1531023.0,nan,703203.2,11.16,-1,,,,,,,,unassigned,,,,,,,,,,,
82,162.83949,162.83946897384556,,1925903.0,nan,611894.3,14.69,-1,,,,,,,,unassigned,,,,,,,,,,,
83,162.842845,162.8428239608152,,1477519.4,nan,703062.4,10.68,-1,,,,,,,,unassigned,,,,,,,,,,,
84,163.329793,163.32977006957532,,1181095.6,nan,475319.8,8.03,-1,,,,,,,,unassigned,,,,,,,,,,,
85,163.986573,163.98654751873107,,1122838.0,nan,607028.7,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,
86,164.012925,164.01289941638348,,1104953.3,nan,544434.7,7.33,-1,,,,,,,,unassigned,,,,,,,,,,,
87,164.487347,164.48731957379292,,1205011.6,nan,657792.5,8.22,-1,,,,,,,,unassigned,,,,,,,,,,,
88,164.489811,164.48978356422307,,1092180.0,nan,607449.1,7.21,-1,,,,,,,,unassigned,,,,,,,,,,,
89,164.677384,164.67735583571502,,1072811.5,nan,686589.1,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,
90,164.721992,164.72196366246362,,1095409.1,nan,615336.9,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,
91,164.781078,164.78104943298163,,1195256.5,nan,683651.0,8.13,-1,,,,,,,,unassigned,,,,,,,,,,,
92,164.796844,164.7968153717486,,1424602.5,nan,413658.6,10.17,-1,,,,,,,,unassigned,,,,,,,,,,,
93,164.839869,164.83984020464536,,1502208.0,nan,783632.2,10.86,-1,,,,,,,,unassigned,,,,,,,,,,,
94,164.954024,164.95399476128287,,1116366.5,nan,684297.0,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,
95,166.777778,166.77774167807019,,1076098.4,nan,711084.7,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,
96,167.982565,167.9825239988412,,1163567.0,nan,711551.8,7.81,-1,,,,,,,,unassigned,,,,,,,,,,,
97,169.167486,169.16744039676908,,1173665.9,nan,567540.4,7.87,-1,,,,,,,,unassigned,,,,,,,,,,,
98,169.799764,169.79971594108727,,1084068.9,nan,478538.0,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,
99,170.03528,170.03523102637513,,1078570.4,nan,660232.5,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,
100,171.207185,171.20713147485537,,1079722.3,nan,684228.0,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,
101,171.476684,171.47662942815788,,1084855.5,nan,430862.4,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,
102,172.590505,172.5904461022285,,1096087.4,nan,565928.3,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,
103,173.082299,173.08223819216744,,1238254.5,nan,662703.0,8.4,-1,,,,,,,,unassigned,,,,,,,,,,,
104,173.612465,173.6124021330747,,1134478.1,nan,506368.8,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,
105,174.504601,174.50453466813977,,1105522.8,nan,638940.0,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,
106,174.945265,174.94519695666068,,1115525.8,nan,613594.6,7.28,-1,,,,,,,,unassigned,,,,,,,,,,,
107,176.624209,176.62413443587036,,1094732.6,nan,670534.5,7.1,-1,,,,,,,,unassigned,,,,,,,,,,,
108,176.828477,176.8284016425212,,1092085.5,nan,485366.5,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,
109,177.697043,177.6969642691289,,1188326.1,nan,484161.8,7.88,-1,,,,,,,,unassigned,,,,,,,,,,,
110,177.864296,177.86421661954097,,1106568.6,nan,665407.0,7.17,-1,,,,,,,,unassigned,,,,,,,,,,,
111,179.712786,179.712699440257,,1096976.6,nan,428725.0,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,
112,179.756491,179.75640427051275,,1089242.0,nan,569128.4,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,
113,179.844985,179.8448979268141,,1123117.4,nan,626164.3,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,
115,181.409823,181.40972984919594,,1145321.4,nan,435792.0,7.46,-1,,,,,,,,unassigned,,,,,,,,,,,
116,182.050617,182.05052136043912,,1110811.8,nan,520673.8,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,
117,183.093674,183.0935743093475,,1147534.9,nan,383777.9,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,
118,183.168264,183.16816401965008,,1095008.5,nan,463058.9,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,
119,184.956739,184.95663207345626,,1341839.9,nan,459524.9,9.12,-1,,,,,,,,unassigned,,,,,,,,,,,
120,185.098821,185.09871352162907,,1177330.9,nan,523542.1,7.7,-1,,,,,,,,unassigned,,,,,,,,,,,
121,185.787613,185.78750284645454,,1160222.0,nan,540498.2,7.55,-1,,,,,,,,unassigned,,,,,,,,,,,
122,186.466928,186.4668152080874,,1128969.4,nan,475362.9,7.28,-1,,,,,,,,unassigned,,,,,,,,,,,
123,187.061559,187.0614438986214,,1804897.3,nan,634782.8,13.11,-1,,,,,,,,unassigned,,,,,,,,,,,
124,187.097935,187.097819757342,,2962794.5,nan,589649.5,23.11,-1,,,,,,,,unassigned,,,,,,,,,,,
125,189.748508,189.74838246287666,,1186214.4,nan,698860.2,7.72,-1,,,,,,,,unassigned,,,,,,,,,,,
126,190.99338,190.993249627963,,1154171.4,nan,478331.6,7.41,-1,,,,,,,,unassigned,,,,,,,,,,,
127,192.609304,192.60916735193382,,1112097.4,nan,318385.0,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,
128,193.858003,193.8578615021566,,1180328.9,nan,422231.1,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,
129,195.03029,195.0301439491532,,1426305.3,nan,610328.3,9.67,-1,,,,,,,,unassigned,,,,,,,,,,,
130,195.066637,195.06649080798638,,1656844.1,nan,659217.3,11.63,-1,,,,,,,,unassigned,,,,,,,,,,,
131,195.705877,195.70572832526508,,1137802.6,nan,407314.3,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,
132,195.760797,195.7606481119633,,1122139.1,nan,339234.1,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,
133,195.810846,195.81069691757978,,2730986.3,nan,677433.6,20.77,-1,,,,,,,,unassigned,,,,,,,,,,,
134,195.811264,195.81111491595632,,5862378.5,nan,602892.2,47.39,-1,,,,,,,,unassigned,,,,,,,,,,,
135,195.813028,195.8128789091052,,1359530.9,nan,461095.5,9.1,-1,,,,,,,,unassigned,,,,,,,,,,,
136,196.744824,196.74467129013615,,1127428.6,nan,532381.6,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,
137,197.045904,197.04575012078237,,1343328.5,nan,546851.7,8.96,-1,,,,,,,,unassigned,,,,,,,,,,,
138,197.082344,197.08218997925434,,2101355.8,nan,595179.8,15.41,-1,,,,,,,,unassigned,,,,,,,,,,,
139,197.346706,197.34655095250827,,1274044.8,nan,470368.7,8.37,-1,,,,,,,,unassigned,,,,,,,,,,,
140,197.807879,197.807722161375,,2922571.0,nan,710218.1,22.39,-1,,,,,,,,unassigned,,,,,,,,,,,
141,197.808302,197.80814515973213,,7234123.0,nan,582785.1,59.05,-1,,,,,,,,unassigned,,,,,,,,,,,
142,199.061576,199.06141429218624,,2176978.5,nan,575008.2,15.96,-1,,,,,,,,unassigned,,,,,,,,,,,
