Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
4199,489.104897,489.10361728299483,489.1038496118794,14162447.0,nan,198310.0,66.37,-1,-0.4750093150218565,0.4799428973009731,0.799615297578637,0.6078118574120387,13.0,0.9565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H22 O12,23,22,12,,,,,
4199,489.104897,489.10361728299483,489.1036874206271,14162447.0,nan,198310.0,66.37,-1,-0.14340033431791765,0.33209190137055516,0.7778142432213841,0.5103808381108867,8.0,1.5,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H27 O6 S2 N4 P1,18,27,6,2,4,,1,
4200,489.118038,489.11675823444955,489.1166038297198,17619476.0,nan,199292.1,83.06,-1,0.31568081832987904,0.9719754161798051,0.9545272300466827,0.9649961417265561,21.0,0.7096774193548387,0.12903225806451613,S1 O4,de-protonated,0,,C31 H22 O4 S1,31,22,4,1,,,,
4200,489.118038,489.11675823444955,489.1167367715014,17619476.0,nan,199292.1,83.06,-1,0.04388103399695313,0.9965048763703439,0.9719111811441477,0.9866673982798654,8.0,1.35,0.6,P1 O12,de-protonated,0,,C20 H27 O12 P1,20,27,12,,,,1,
4201,489.126106,489.1248262046448,489.1249789799788,5251606.0,nan,217540.6,23.36,-1,-0.3123441666735997,0.4912269142020608,0.8210758684791454,0.6231664959128946,8.0,1.3,0.7,O14,de-protonated,0,,C20 H26 O14,20,26,14,,,,,
4201,489.126106,489.1248262046448,489.1248167887266,5251606.0,nan,217540.6,23.36,-1,0.019250542787495828,0.9999327603900181,0.0,0.5999596562340108,3.0,2.066666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H31 O8 S2 N4 P1,15,31,8,2,4,,1,
4202,489.135774,489.13449416892945,489.13436189444917,8206873.5,nan,192435.2,37.63,-1,0.27042565516535255,0.49340915045992145,0.7475142796699756,0.5950512021439431,21.0,0.7096774193548387,0.1935483870967742,O6,de-protonated,0,,C31 H22 O6,31,22,6,,,,,
4203,489.141381,489.1401011482161,489.1402351212637,22133276.0,nan,200935.0,104.85,-1,-0.2738949650068959,0.9931900402860918,0.9971982412282745,0.9947933206629649,12.0,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H26 O11,24,26,11,,,,,
4203,489.141381,489.1401011482161,489.1400729300114,22133276.0,nan,200935.0,104.85,-1,0.057689415090065546,0.66079839083275,0.9309465861147335,0.7688576689455434,7.0,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H31 O5 S2 N4 P1,19,31,5,2,4,,1,
4204,489.154497,489.15321709976314,489.15298933910407,21342752.0,nan,198519.3,101.03,-1,0.465622543532038,0.647087871236441,0.9093252916862782,0.7519828394163759,20.0,0.8125,0.09375,S1 O3,de-protonated,0,,C32 H26 O3 S1,32,26,3,1,,,,
4204,489.154497,489.15321709976314,489.15312228088567,21342752.0,nan,198519.3,101.03,-1,0.1938429361940731,0.9962333393709382,0.9873354720110908,0.9926741924269993,7.0,1.4761904761904763,0.5238095238095238,P1 O11,de-protonated,0,,C21 H31 O11 P1,21,31,11,,,,1,
4205,489.162493,489.1612130702244,489.16136448936305,4000290.3,nan,214088.6,17.32,-1,-0.3095484428099199,0.9827638158836518,0.0,0.5896582895301911,7.0,1.4285714285714286,0.6190476190476191,O13,de-protonated,0,,C21 H30 O13,21,30,13,,,,,
4205,489.162493,489.1612130702244,489.1612022981109,4000290.3,nan,214088.6,17.32,-1,0.022021602411832358,0.9999120101543962,0.0,0.5999472060926377,2.0,2.1875,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H35 O7 S2 N4 P1,16,35,7,2,4,,1,
4206,489.172188,489.17090803440925,489.17074740383345,5826085.5,nan,178875.9,26.13,-1,0.3283732248063994,0.9861737604056073,0.9960295065283563,0.990116058854707,20.0,0.8125,0.15625,O5,de-protonated,0,,C32 H26 O5,32,26,5,,,,,
4207,489.177759,489.1764790138289,489.17662063064796,15399463.0,nan,194712.6,72.34,-1,-0.2895003830760874,0.4924538735279539,0.7859208185053376,0.6098406515189074,11.0,1.2,0.4,O10,de-protonated,0,,C25 H30 O10,25,30,10,,,,,
4207,489.177759,489.1764790138289,489.1764584393958,15399463.0,nan,194712.6,72.34,-1,0.04205932798557063,0.6624630008817193,0.9315220488629524,0.7700866200742125,6.0,1.75,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H35 O4 S2 N4 P1,20,35,4,2,4,,1,
4208,489.190896,489.1896159652984,489.18937484848834,12368428.0,nan,204110.4,57.71,-1,0.4928905296318368,0.9619733492632534,0.993124633350172,0.9744338628980208,19.0,0.9090909090909091,0.06060606060606061,S1 O2,de-protonated,0,,C33 H30 O2 S1,33,30,2,1,,,,
4208,489.190896,489.1896159652984,489.18950779027,12368428.0,nan,204110.4,57.71,-1,0.22113112950886277,0.9933129077308823,0.9357651786344957,0.9702938160923276,6.0,1.5909090909090908,0.45454545454545453,P1 O10,de-protonated,0,,C22 H35 O10 P1,22,35,10,,,,1,
4209,489.199029,489.19774893525357,489.1977499987474,2349102.3,nan,238522.4,9.35,-1,-0.002173954831412029,0.9999991424594312,0.0,0.5999994854756587,6.0,1.5454545454545454,0.5454545454545454,O12,de-protonated,0,,C22 H34 O12,22,34,12,,,,,
4209,489.199029,489.19774893525357,489.19758780749515,2349102.3,nan,238522.4,9.35,-1,0.32937153091785937,0.9805079055739097,0.0,0.5883047433443458,1.0,2.2941176470588234,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H39 O6 S2 N4 P1,17,39,6,2,4,,1,
4210,489.214127,489.2128468794787,489.2130061400323,6836787.5,nan,199240.4,31.01,-1,-0.325544397991367,0.49047696712878464,0.7792479876502374,0.6059853753373657,10.0,1.3076923076923077,0.34615384615384615,O9,de-protonated,0,,C26 H34 O9,26,34,9,,,,,
4210,489.214127,489.2128468794787,489.21284394878006,6836787.5,nan,199240.4,31.01,-1,0.0059906412770049594,0.9913938763480236,0.9380324601169499,0.970049309855594,5.0,1.8571428571428572,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H39 O3 S2 N4 P1,21,39,3,2,4,,1,
4211,489.227223,489.2259428310996,489.22576035787273,6443575.5,nan,197197.2,29.11,-1,0.3729836849226865,0.9844836460451455,0.9616956593258565,0.9753684513574299,18.0,1.0,0.029411764705882353,S1 O1,de-protonated,0,,C34 H34 O1 S1,34,34,1,1,,,,
4211,489.227223,489.2259428310996,489.2258932996543,6443575.5,nan,197197.2,29.11,-1,0.1012445293506561,0.9806444000427134,0.8917654417678696,0.9450928167327759,5.0,1.6956521739130435,0.391304347826087,P1 O9,de-protonated,0,,C23 H39 O9 P1,23,39,9,,,,1,
4212,489.250339,489.24905874570476,489.24922945816434,2611775.3,nan,233170.6,10.62,-1,-0.3489273958944962,0.9781507917861036,0.0,0.5868904750716621,4.0,1.9545454545454546,0.09090909090909091,N4 S2 P1 O2,de-protonated,0,,C22 H43 O2 S2 N4 P1,22,43,2,2,4,,1,
4213,489.263604,489.26232369670134,489.2622788090386,2936899.8,nan,199183.6,12.19,-1,0.0917456028861804,0.9984738657492161,0.0,0.5990843194495297,4.0,1.7916666666666667,0.3333333333333333,P1 O8,de-protonated,0,,C24 H43 O8 P1,24,43,8,,,,1,
4214,489.2788,489.2775196405645,489.2775349503235,2582088.8,nan,185206.9,10.47,-1,-0.03129054151847495,0.9998223597361133,0.0,0.599893415841668,8.0,1.5357142857142858,0.17857142857142858,P1 O5,de-protonated,0,,C28 H43 O5 P1,28,43,5,,,,1,
4214,489.2788,489.2775196405645,489.2777316548157,2582088.8,nan,185206.9,10.47,-1,-0.43332086762424005,0.9665037785497191,0.0,0.5799022671298315,0.0,2.3333333333333335,0.6111111111111112,N4 O11,de-protonated,0,,C18 H42 O11 N4,18,42,11,,4,,,
4215,489.315012,489.3137315067906,489.3139204597078,2011220.8,nan,233167.2,7.72,-1,-0.386158883486256,0.9733053827154842,0.0,0.5839832296292905,7.0,1.6206896551724137,0.13793103448275862,P1 O4,de-protonated,0,,C29 H47 O4 P1,29,47,4,,,,1,
4216,490.063903,490.06261974024653,490.06271307468813,2021707.3,nan,202383.2,7.77,-1,-0.19045407681725798,0.9934399677664721,0.0,0.5960639806598833,14.0,0.8095238095238095,0.6190476190476191,N1 O13,de-protonated,0,,C21 H17 O13 N1,21,17,13,,1,,,
4217,490.071777,490.0704937111585,490.07059638742106,3055438.0,nan,200229.4,12.76,-1,-0.20951320748435648,0.9920668028703402,0.0,0.5952400817222041,17.0,0.8461538461538461,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H22 O3 S2 N1 P1,26,22,3,2,1,,1,
4217,490.071777,490.0704937111585,490.07065674631514,3055438.0,nan,200229.4,12.76,-1,-0.33267683827507233,0.653412442032805,0.9297661487806846,0.7639539247319569,9.0,1.4375,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4196,C16 H23 O7 S2 N4 13C1 P1,16,23,7,2,4,1,1,
4218,490.10049,490.09920660508726,490.09909858407235,3205975.3,nan,157287.9,13.48,-1,0.2204064753881183,0.9912241363343018,0.0,0.5947344818005811,13.0,0.9545454545454546,0.5454545454545454,N1 O12,de-protonated,0,,C22 H21 O12 N1,22,21,12,,1,,,
4219,490.108052,490.1067685771518,490.10698189680534,2955609.8,nan,206345.5,12.28,-1,-0.4352512031435864,0.9662097902900673,0.0,0.5797258741740403,16.0,0.9629629629629629,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H26 O2 S2 N1 P1,27,26,2,2,1,,1,
4220,490.121469,490.1201855275869,490.1199586647921,4599646.0,nan,212362.3,20.21,-1,0.46287197819151654,0.9618704872714853,0.9545272300466827,0.9589331843815643,21.0,0.7333333333333333,0.13333333333333333,13C1 S1 O4,de-protonated,1,4200,C30 H22 O4 S1 13C1,30,22,4,1,,1,,
4220,490.121469,490.1201855275869,490.1200916065736,4599646.0,nan,212362.3,20.21,-1,0.19162857202271888,0.993359079348864,0.9719111811441477,0.9847799200669775,8.0,1.4210526315789473,0.631578947368421,13C1 P1 O12,de-protonated,1,4200,C19 H27 O12 13C1 P1,19,27,12,,,1,1,
4220,490.121469,490.1201855275869,490.1202279521718,4599646.0,nan,212362.3,20.21,-1,-0.0865595469370913,0.9986414094289248,0.0,0.5991848456573549,8.0,1.3157894736842106,0.7368421052631579,N1 O14,de-protonated,0,,C19 H25 O14 N1,19,25,14,,1,,,
4221,490.137148,490.13586446966576,490.13597335082704,2258531.5,nan,165933.2,8.91,-1,-0.22214480715901444,0.9910857823541807,0.0,0.5946514694125083,16.0,1.0,0.11538461538461539,N3 S1 P1 O3,de-protonated,0,,C26 H26 O3 S1 N3 P1,26,26,3,1,3,,1,
4222,490.144862,490.14357844116876,490.143589956336,5886822.0,nan,209360.2,26.42,-1,-0.023493456717915345,0.999899855771671,0.9971982412282745,0.9988192099543124,12.0,1.1304347826086956,0.4782608695652174,13C1 O11,de-protonated,1,4203,C23 H26 O11 13C1,23,26,11,,,1,,
4222,490.144862,490.14357844116876,490.14336740618967,5886822.0,nan,209360.2,26.42,-1,0.430557655416289,0.48346124669685553,0.766236582456902,0.5965713810008741,15.0,1.0714285714285714,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H30 O1 S2 N1 P1,28,30,1,2,1,,1,
4222,490.144862,490.14357844116876,490.14342776508374,5886822.0,nan,209360.2,26.42,-1,0.3074122317633474,0.6553325759207329,0.9309465861147335,0.7655781799983332,7.0,1.7222222222222223,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,4203,C18 H31 O5 S2 N4 13C1 P1,18,31,5,2,4,1,1,
4223,490.157792,490.15650839340293,490.15634417417635,5298026.0,nan,199331.4,23.58,-1,0.3350343793936974,0.653225835366302,0.9093252916862782,0.7556656178942924,20.0,0.8387096774193549,0.0967741935483871,13C1 S1 O3,de-protonated,1,4204,C31 H26 O3 S1 13C1,31,26,3,1,,1,,
4223,490.157792,490.15650839340293,490.15647711595795,5298026.0,nan,199331.4,23.58,-1,0.06381114284027134,0.9992614388688601,0.9873354720110908,0.9944910521257524,7.0,1.55,0.55,13C1 P1 O11,de-protonated,1,4204,C20 H31 O11 13C1 P1,20,31,11,,,1,1,
4223,490.157792,490.15650839340293,490.1566134615561,5298026.0,nan,199331.4,23.58,-1,-0.2143562899888647,0.49584867123494675,0.8210758684791454,0.6259395501326261,7.0,1.45,0.65,N1 O13,de-protonated,0,,C20 H29 O13 N1,20,29,13,,1,,,
4224,490.175281,490.1739973287953,490.1741022389058,1989488.0,nan,138458.0,7.61,-1,-0.21402622053875806,0.991722785897111,0.9960295065283563,0.9934454741496092,20.0,0.8387096774193549,0.16129032258064516,13C1 O5,de-protonated,1,4206,C31 H26 O5 13C1,31,26,5,,,1,,
4225,490.180969,490.17968530778273,490.179813274468,3412849.8,nan,245423.0,14.48,-1,-0.26106070021320166,0.6584732876776859,0.9315220488629524,0.7676927921517924,6.0,1.8421052631578947,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,4207,C19 H35 O4 S2 N4 13C1 P1,19,35,4,2,4,1,1,
4226,490.194224,490.1929402588163,490.19272968356063,4291446.0,nan,205685.6,18.72,-1,0.4295764561837037,0.9670705753408486,0.993124633350172,0.9774921985445779,19.0,0.9375,0.0625,13C1 S1 O2,de-protonated,1,4208,C32 H30 O2 S1 13C1,32,30,2,1,,1,,
4226,490.194224,490.1929402588163,490.19286262534223,4291446.0,nan,205685.6,18.72,-1,0.1583733260573152,0.9954592246520831,0.9357651786344957,0.9715816062450482,6.0,1.6666666666666667,0.47619047619047616,13C1 P1 O10,de-protonated,1,4208,C21 H35 O10 13C1 P1,21,35,10,,,1,1,
4226,490.194224,490.1929402588163,490.1929989709403,4291446.0,nan,205685.6,18.72,-1,-0.11977348545029075,0.9974003786744533,0.0,0.5984402272046719,6.0,1.5714285714285714,0.5714285714285714,N1 O12,de-protonated,0,,C21 H33 O12 N1,21,33,12,,1,,,
4227,490.217331,490.2160471734547,490.21619878385235,2256765.8,nan,217962.1,8.9,-1,-0.3092725169867028,0.9827942644659091,0.9380324601169499,0.9648895427263254,5.0,1.95,0.15,13C1 N4 S2 P1 O3,de-protonated,1,4210,C20 H39 O3 S2 N4 13C1 P1,20,39,3,2,4,1,1,
4228,490.230309,490.2290251255115,490.229115192945,2876290.0,nan,225155.0,11.89,-1,-0.18372518222019818,0.9938939283035038,0.9616956593258565,0.9810146207124448,18.0,1.0303030303030303,0.030303030303030304,13C1 S1 O1,de-protonated,1,4211,C33 H34 O1 S1 13C1,33,34,1,1,,1,,
4228,490.230309,490.2290251255115,490.22924813472656,2876290.0,nan,225155.0,11.89,-1,-0.4549080168331509,0.9631470030282754,0.8917654417678696,0.9345943785241131,5.0,1.7727272727272727,0.4090909090909091,13C1 P1 O9,de-protonated,1,4211,C22 H39 O9 13C1 P1,22,39,9,,,1,1,
4229,490.266959,490.2656749901195,490.265769989709,1901966.0,nan,246130.4,7.19,-1,-0.19377161384598568,0.9932102220554168,0.0,0.59592613323325,4.0,1.7826086956521738,0.43478260869565216,N1 O10,de-protonated,0,,C23 H41 O10 N1,23,41,10,,1,,,
4232,491.047719,491.0464321058454,491.04656646633657,7648397.5,nan,201464.7,34.93,-1,-0.27362067136518964,0.493253553363724,0.8515483793228098,0.6365714837473584,9.0,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H21 O8 S2 N4 P1,16,21,8,2,4,,1,
4233,491.08426,491.0829729708561,491.0831141669731,17456282.0,nan,192185.2,82.27,-1,-0.2875197963969204,0.988305640694672,0.9657892145681534,0.9792990702440646,13.0,0.9090909090909091,0.5909090909090909,O13,de-protonated,0,,C22 H20 O13,22,20,13,,,,,
4233,491.08426,491.0829729708561,491.08295197572085,17456282.0,nan,192185.2,82.27,-1,0.04275272669491604,0.6657889406536962,0.9297661487806846,0.7713798239044916,8.0,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H25 O7 S2 N4 P1,17,25,7,2,4,,1,
4234,491.097446,491.0961589221445,491.09600132659506,9798814.0,nan,197420.5,45.31,-1,0.3209057883622506,0.9779419850552069,0.925545557845298,0.9569834141712433,8.0,1.3157894736842106,0.6842105263157895,P1 O13,de-protonated,0,,C19 H25 O13 P1,19,25,13,,,,1,
4235,491.115064,491.1137768570604,491.1136264495429,6322339.5,nan,169971.5,28.53,-1,0.30625808240773156,0.49156260063248425,0.7536525541217874,0.5963985820282056,21.0,0.6666666666666666,0.23333333333333334,O7,de-protonated,0,,C30 H20 O7,30,20,7,,,,,
4236,491.120706,491.11941883621773,491.1194996763574,23145638.0,nan,195993.8,109.73,-1,-0.1646038076826166,0.9954796231327288,0.9615188021448425,0.9818952947375743,12.0,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,,C23 H24 O12,23,24,12,,,,,
4236,491.120706,491.11941883621773,491.1193374851051,23145638.0,nan,195993.8,109.73,-1,0.165644287250255,0.6630912020235855,0.9303613694566816,0.7699992689968239,7.0,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H29 O6 S2 N4 P1,18,29,6,2,4,,1,
4237,491.133814,491.1325267877943,491.1323868359794,15989929.0,nan,203209.4,75.19,-1,0.28495741403466035,0.9901495805468676,0.9877214146256877,0.9891783141783956,7.0,1.45,0.6,P1 O12,de-protonated,0,,C20 H29 O12 P1,20,29,12,,,,1,
4238,491.151209,491.1499217235339,491.15001195892717,6665391.0,nan,154775.9,30.18,-1,-0.18372267344331142,0.4969470472748389,0.7475142796699756,0.5971739402328935,20.0,0.7741935483870968,0.1935483870967742,O6,de-protonated,0,,C31 H24 O6,31,24,6,,,,,
4239,491.157042,491.1557547019857,491.1558851857417,25005232.0,nan,198469.5,118.71,-1,-0.2656666852970993,0.9904068113311064,0.9873714330706908,0.9891926600269401,11.0,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H28 O11,24,28,11,,,,,
4239,491.157042,491.1557547019857,491.1557229944894,25005232.0,nan,198469.5,118.71,-1,0.06455691101729213,0.6652222852485942,0.9309465861147335,0.77151200559505,6.0,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H33 O5 S2 N4 P1,19,33,5,2,4,,1,
4240,491.170036,491.1687486539834,491.16863940358206,12332213.0,nan,198761.5,57.54,-1,0.2224295131790319,0.99344545071995,0.9425207670536002,0.9730755772534101,19.0,0.875,0.09375,S1 O3,de-protonated,0,,C32 H28 O3 S1,32,28,3,1,,,,
4240,491.170036,491.1687486539834,491.16877234536366,12332213.0,nan,198761.5,57.54,-1,-0.04823470379941708,0.9985205103208472,0.9851589332296214,0.9931758794843569,6.0,1.5714285714285714,0.5238095238095238,P1 O11,de-protonated,0,,C21 H33 O11 P1,21,33,11,,,,1,
4241,491.187584,491.18629658915785,491.18639746831144,3733691.0,nan,170661.1,16.03,-1,-0.20537855712681327,0.4961878222876545,0.7414751862343946,0.5943027678663506,19.0,0.875,0.15625,O5,de-protonated,0,,C32 H28 O5,32,28,5,,,,,
4242,491.19334,491.19205256789405,491.19227069512596,16002237.0,nan,202809.0,75.25,-1,-0.4440770853230636,0.48242506771013616,0.7859208185053376,0.6038233680282168,10.0,1.28,0.4,O10,de-protonated,0,,C25 H32 O10,25,32,10,,,,,
4242,491.19334,491.19205256789405,491.1921085038738,16002237.0,nan,202809.0,75.25,-1,-0.11387800976917933,0.6632716305295073,0.9315220488629523,0.7705717978628853,5.0,1.85,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H37 O4 S2 N4 P1,20,37,4,2,4,,1,
4243,491.206343,491.20505551985855,491.20502491296634,7431361.0,nan,208232.5,33.88,-1,0.062309810888925087,0.9959219810806222,0.9807311625157542,0.9898456536546751,18.0,0.9696969696969697,0.06060606060606061,S1 O2,de-protonated,0,,C33 H32 O2 S1,33,32,2,1,,,,
4243,491.206343,491.20505551985855,491.205157854748,7431361.0,nan,208232.5,33.88,-1,-0.20833431370041902,0.9761762597564884,0.9481586494689134,0.9649692156414583,5.0,1.6818181818181819,0.45454545454545453,P1 O10,de-protonated,0,,C22 H37 O10 P1,22,37,10,,,,1,
4244,491.222717,491.2214294593699,491.22128337595836,2269126.5,nan,113930.8,8.96,-1,0.2973881965100632,0.9840807969924255,0.0,0.5904484781954552,8.0,1.5185185185185186,0.07407407407407407,S2 P1 O2,de-protonated,0,,C27 H41 O2 S2 P1,27,41,2,2,,,1,
4244,491.222717,491.2214294593699,491.2214800804506,2269126.5,nan,113930.8,8.96,-1,-0.10305143957972393,0.9980749429797958,0.0,0.5988449657878775,0.0,2.3529411764705883,0.47058823529411764,N4 S2 O8,de-protonated,0,,C17 H40 O8 S2 N4,17,40,8,2,4,,,
4245,491.229866,491.2285784329602,491.2286562045103,5582024.5,nan,226426.6,24.95,-1,-0.15832046664909652,0.49773112417991,0.7792479876502373,0.6103378695680409,9.0,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,,C26 H36 O9,26,36,9,,,,,
4245,491.229866,491.2285784329602,491.22849401325806,5582024.5,nan,226426.6,24.95,-1,0.17185424538019403,0.4973277245881209,0.8137954859511729,0.6239148291333417,4.0,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H41 O3 S2 N4 P1,21,41,3,2,4,,1,
4246,491.242881,491.24159338488033,491.2414104223507,5570765.0,nan,202014.6,24.9,-1,0.37244932069042663,0.487571920832028,0.7296850800206501,0.5844171845074768,17.0,1.0588235294117647,0.029411764705882353,S1 O1,de-protonated,0,,C34 H36 O1 S1,34,36,1,1,,,,
4246,491.242881,491.24159338488033,491.24154336413227,5570765.0,nan,202014.6,24.9,-1,0.10182515859744586,0.4990602213762616,0.799615297578637,0.6192822518572118,4.0,1.7826086956521738,0.391304347826087,P1 O9,de-protonated,0,,C23 H41 O9 P1,23,41,9,,,,1,
4248,491.294594,491.2933061938428,491.2931850148015,4885726.0,nan,207527.8,21.59,-1,0.24665321030877363,0.9933534277107102,0.9515363139498644,0.9766265822063719,7.0,1.6071428571428572,0.17857142857142858,P1 O5,de-protonated,0,,C28 H45 O5 P1,28,45,5,,,,1,
4249,492.079637,492.07834629374645,492.07836313916613,3615196.5,nan,189646.6,15.46,-1,-0.03423320540279039,0.9997873806499287,0.0,0.5998724283899571,13.0,0.9047619047619048,0.6190476190476191,N1 O13,de-protonated,0,,C21 H19 O13 N1,21,19,13,,1,,,
4250,492.087653,492.08636226413387,492.0864690020454,3303903.3,nan,233176.1,13.95,-1,-0.21690885296561993,0.9914992762432538,0.9657892145681534,0.9812152515732137,13.0,0.9523809523809523,0.6190476190476191,13C1 O13,de-protonated,1,4233,C21 H20 O13 13C1,21,20,13,,,1,,
4250,492.087653,492.08636226413387,492.08624645189906,3303903.3,nan,233176.1,13.95,-1,0.23534946494686224,0.9900000072401641,0.0,0.5940000043440985,16.0,0.9230769230769231,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H24 O3 S2 N1 P1,26,24,3,2,1,,1,
4250,492.087653,492.08636226413387,492.08630681079313,3303903.3,nan,233176.1,13.95,-1,0.1126902739779624,0.6651322787257551,0.9297661487806846,0.770985826747727,8.0,1.5625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4233,C16 H25 O7 S2 N4 13C1 P1,16,25,7,2,4,1,1,
4251,492.100833,492.0995422154445,492.0993561616674,3196387.5,nan,200776.6,13.43,-1,0.3780817324181506,0.9743961560561878,0.925545557845298,0.9548559167718319,8.0,1.3888888888888888,0.7222222222222222,13C1 P1 O13,de-protonated,1,4234,C18 H25 O13 13C1 P1,18,25,13,,,1,1,
4251,492.100833,492.0995422154445,492.0994925072655,3196387.5,nan,200776.6,13.43,-1,0.10101245736422587,0.998150298138499,0.0,0.5988901788830994,8.0,1.2777777777777777,0.8333333333333334,N1 O15,de-protonated,0,,C18 H23 O15 N1,18,23,15,,1,,,
