Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4011,507.165262,507.163559370018,507.1635540231538,6222772.0,nan,204769.8,28.77,-1,0.010542682279102902,0.4999899162588143,0.7414751862343945,0.5965840242490463,19.0,0.875,0.125,S1 O4,de-protonated,0,,C32 H28 O4 S1,32,28,4,1,,,,,,
4011,507.165262,507.163559370018,507.1636869649354,6222772.0,nan,204769.8,28.77,-1,-0.25158527841557227,0.49429043828988994,0.8137954859511729,0.6220924573544031,6.0,1.5714285714285714,0.5714285714285714,P1 O12,de-protonated,0,,C21 H33 O12 P1,21,33,12,,,,,1,,
4012,507.180644,507.17894129172,507.1788101644387,5708729.5,nan,166835.4,26.22,-1,0.2585425074249565,0.9812949551156731,0.7450699184215348,0.8868049404380177,23.0,0.7777777777777778,0.027777777777777776,S1 O1,de-protonated,0,,C36 H28 O1 S1,36,28,1,1,,,,,,
4012,507.180644,507.17894129172,507.1789431062203,5708729.5,nan,166835.4,26.22,-1,-0.0035776333637103394,0.9988085521827428,0.6774131511409129,0.8702503917660109,10.0,1.32,0.36,P1 O9,de-protonated,0,,C25 H33 O9 P1,25,33,9,,,,,1,,
4013,507.188633,507.1869302510541,507.1870231234455,21658556.0,nan,199738.2,105.25,-1,-0.18311271221771444,0.6646429596988911,0.9315220488629522,0.7713945953645156,5.0,1.85,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H37 O5 S2 N4 P1,20,37,5,2,4,,,1,,
4014,507.201776,507.2000731841531,507.19993953253805,5374913.0,nan,206379.5,24.57,-1,0.2635087361558206,0.49373990600726236,0.7355328892589501,0.5904570993079374,18.0,0.9696969696969697,0.09090909090909091,S1 O3,de-protonated,0,,C33 H32 O3 S1,33,32,3,1,,,,,,
4014,507.201776,507.2000731841531,507.2000724743197,5374913.0,nan,206379.5,24.57,-1,0.0013995135751327717,0.49999982230386314,0.8066430772742825,0.6226571242920309,5.0,1.6818181818181819,0.5,P1 O11,de-protonated,0,,C22 H37 O11 P1,22,37,11,,,,,1,,
4016,507.225163,507.22346006510776,507.223570824082,8768457.0,nan,206811.6,41.38,-1,-0.2183632240604844,0.9809086928061604,0.9728614651960943,0.9776898017621339,9.0,1.3846153846153846,0.38461538461538464,O10,de-protonated,0,,C26 H36 O10,26,36,10,,,,,,,
4016,507.225163,507.22346006510776,507.2234086328298,8768457.0,nan,206811.6,41.38,-1,0.10139965370213663,0.9983726836379601,0.9383139668951587,0.9743491969408395,4.0,1.9523809523809523,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H41 O4 S2 N4 P1,21,41,4,2,4,,,1,,
4017,507.238338,507.2366349980439,507.236457983704,5845966.0,nan,199878.2,26.9,-1,0.34897795123162906,0.4890722648301692,0.799615297578637,0.6132894779295563,4.0,1.7826086956521738,0.43478260869565216,P1 O10,de-protonated,0,,C23 H41 O10 P1,23,41,10,,,,,1,,
4018,507.245116,507.24341296354226,507.2434734024143,2825168.5,nan,229484.5,11.93,-1,-0.1191516011449529,0.5919054621570032,0.9520807423578646,0.7359755742373477,4.0,1.75,0.375,34S1 O9,de-protonated,1,3984,C24 H42 O9 34S1,24,42,9,,,,1,,,
4018,507.245116,507.24341296354226,507.2435356792221,2825168.5,nan,229484.5,11.93,-1,-0.241926552416144,0.9894362805749161,0.0,0.5936617683449497,13.0,1.2857142857142858,0.10714285714285714,N4 S1 O3,de-protonated,0,,C28 H36 O3 S1 N4,28,36,3,1,4,,,,,
4019,507.255713,507.25400990960105,507.2540831066518,3404756.3,nan,132354.0,14.8,-1,-0.14430056495347848,0.4981144427694391,0.7296850800206501,0.5907426976699235,17.0,1.0588235294117647,0.11764705882352941,O4,de-protonated,0,,C34 H36 O4,34,36,4,,,,,,,
4019,507.255713,507.25400990960105,507.25400711994774,3404756.3,nan,132354.0,14.8,-1,0.005499519509355488,0.9943938376359457,0.9674382829594785,0.9836116157653588,9.0,1.625,0.25,13C2 N2 P1 O6,de-protonated,1,3984,C24 H39 O6 N2 13C2 P1,24,39,6,,2,2,,1,,
4019,507.255713,507.25400990960105,507.2541434655459,3404756.3,nan,132354.0,14.8,-1,-0.2632919741761998,0.9875002725037457,0.9622216609062013,0.977388827864728,9.0,1.5416666666666667,0.3333333333333333,13C1 N3 O8,de-protonated,1,4000,C24 H37 O8 N3 13C1,24,37,8,,3,1,,,,
4020,507.261333,507.2596298809939,507.25979414221405,2090454.3,nan,253207.8,8.29,-1,-0.3238206971268476,0.9811531838237184,0.0,0.5886919102942311,3.0,2.0454545454545454,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H45 O3 S2 N4 P1,22,45,3,2,4,,,1,,
4021,507.274652,507.27294881319705,507.2727105513067,3191770.8,nan,213502.6,13.75,-1,0.46969191398491594,0.48038055566649457,0.7239295226388017,0.5778001424554174,16.0,1.1428571428571428,0.02857142857142857,S1 O1,de-protonated,0,,C35 H40 O1 S1,35,40,1,1,,,,,,
4021,507.274652,507.27294881319705,507.27284349308826,3191770.8,nan,213502.6,13.75,-1,0.20762023857184816,0.992208952048402,0.0,0.5953253712290412,3.0,1.875,0.375,P1 O9,de-protonated,0,,C24 H45 O9 P1,24,45,9,,,,,1,,
4022,507.292341,507.29063772315584,507.2904686160361,5831649.0,nan,208463.9,26.83,-1,0.33335363111976735,0.9789961077739878,0.9726426054763003,0.9764547068549129,16.0,1.1428571428571428,0.08571428571428572,O3,de-protonated,0,,C35 H40 O3,35,40,3,,,,,,,
4023,508.074413,508.0727057422242,508.07276469440103,2689270.0,nan,195169.2,11.26,-1,-0.11603097224259415,0.9975601038894937,0.0,0.5985360623336962,31.0,0.3235294117647059,0.08823529411764706,N3 O3,de-protonated,0,,C34 H11 O3 N3,34,11,3,,3,,,,,
4024,508.082697,508.08098970005665,508.0811610714708,3244280.8,nan,216230.1,14.01,-1,-0.33729141573492827,0.9795689996180088,0.0,0.5877413997708053,16.0,0.9230769230769231,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H24 O4 S2 N1 P1,26,24,4,2,1,,,1,,
4024,508.082697,508.08098970005665,508.08122143036485,3244280.8,nan,216230.1,14.01,-1,-0.4560891023457253,0.6419726558399477,0.9297661487806846,0.7570900530162424,8.0,1.5625,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4004,C16 H25 O8 S2 N4 13C1 P1,16,25,8,2,4,1,,1,,
4025,508.111532,508.10982455327974,508.1096632681221,3514115.0,nan,168589.5,15.34,-1,0.3174219450572084,0.9818839358063887,0.0,0.5891303614838331,12.0,1.0454545454545454,0.5909090909090909,N1 O13,de-protonated,0,,C22 H23 O13 N1,22,23,13,,1,,,,,
4026,508.119289,508.11758151379473,508.1177691310014,5538053.5,nan,174457.3,25.37,-1,-0.3692396095458901,0.9755651538879624,0.9903210409599539,0.9814675087167589,12.0,1.0909090909090908,0.5909090909090909,13C1 O13,de-protonated,1,4007,C22 H24 O13 13C1,22,24,13,,,1,,,,
4026,508.119289,508.11758151379473,508.11754658085505,5538053.5,nan,174457.3,25.37,-1,0.0687497212389251,0.49957137302537596,0.7726875136671761,0.608817829282096,15.0,1.037037037037037,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H28 O3 S2 N1 P1,27,28,3,2,1,,,1,,
4026,508.119289,508.11758151379473,508.1176069397491,5538053.5,nan,174457.3,25.37,-1,-0.05003950668811776,0.6663638429024111,0.9303613694566816,0.7719628535241193,7.0,1.7058823529411764,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4007,C17 H29 O7 S2 N4 13C1 P1,17,29,7,2,4,1,,1,,
4027,508.129942,508.1282344595685,508.12829071277696,3548937.5,nan,148633.9,15.52,-1,-0.11070670438584701,0.9977786404253812,0.0,0.5986671842552287,11.0,1.173913043478261,0.43478260869565216,N1 S1 O10,de-protonated,0,,C23 H27 O10 S1 N1,23,27,10,1,1,,,,,
4028,508.147867,508.146159368326,508.14591243190824,4173071.8,nan,164329.2,18.61,-1,0.4859557298352606,0.9580554263000539,0.7839389547854523,0.8884088376942132,11.0,1.2608695652173914,0.43478260869565216,13C1 P1 O10,de-protonated,1,4009,C23 H29 O10 13C1 P1,23,29,10,,,1,,1,,
4028,508.147867,508.146159368326,508.14604877750634,4173071.8,nan,164329.2,18.61,-1,0.21763589407238043,0.9914424397528793,0.0,0.5948654638517276,11.0,1.173913043478261,0.5217391304347826,N1 O12,de-protonated,0,,C23 H27 O12 N1,23,27,12,,1,,,,,
4029,508.155766,508.1540583281182,508.1539320902393,8207634.5,nan,200857.5,38.6,-1,0.2484244849872832,0.4944322045583368,0.766236582456902,0.6031539557177629,14.0,1.1428571428571428,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H32 O2 S2 N1 P1,28,32,2,2,1,,,1,,
4029,508.155766,508.1540583281182,508.1539924491334,8207634.5,nan,200857.5,38.6,-1,0.12964374142061438,0.6646366312457226,0.9309465861147335,0.771160613193327,6.0,1.8333333333333333,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4010,C18 H33 O6 S2 N4 13C1 P1,18,33,6,2,4,1,,1,,
4030,508.166895,508.16518727146894,508.16516547953165,2922774.5,nan,108259.8,12.41,-1,0.04288357165378254,0.9996663714020343,0.0,0.5997998228412206,14.0,1.1851851851851851,0.037037037037037035,N3 S2 P1 O1,de-protonated,0,,C27 H32 O1 S2 N3 P1,27,32,1,2,3,,,1,,
4031,508.184064,508.18235618407465,508.182164999511,6612252.5,nan,187109.5,30.69,-1,0.3762126592453122,0.9746454502266602,0.7450699184215348,0.88281523750461,23.0,0.8,0.02857142857142857,13C1 S1 O1,de-protonated,1,4012,C35 H28 O1 S1 13C1,35,28,1,1,,1,,,,
4031,508.184064,508.18235618407465,508.1822979412925,6612252.5,nan,187109.5,30.69,-1,0.11461001764002766,0.9976194268080794,0.6774131511409129,0.8695369165412128,10.0,1.375,0.375,13C1 P1 O9,de-protonated,1,4012,C24 H33 O9 13C1 P1,24,33,9,,,1,,1,,
4031,508.184064,508.18235618407465,508.18243428689067,6612252.5,nan,187109.5,30.69,-1,-0.15369050708856669,0.49786160678349317,0.7927089175546819,0.6158005310919688,10.0,1.2916666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H31 O11 N1,24,31,11,,1,,,,,
4032,508.192083,508.19037514325606,508.1903175996237,6266143.5,nan,194491.1,28.98,-1,0.11323244532354279,0.49883812202618805,0.7598924731182773,0.6032598624630238,13.0,1.2413793103448276,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H36 O1 S2 N1 P1,29,36,1,2,1,,,1,,
4032,508.192083,508.19037514325606,508.1903779585178,6266143.5,nan,194491.1,28.98,-1,-0.005539777700255567,0.6666629543412781,0.9315220488629522,0.7726065921499476,5.0,1.9473684210526316,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4013,C19 H37 O5 S2 N4 13C1 P1,19,37,5,2,4,1,,1,,
4033,508.19713,508.1954221175656,508.19518850473105,2094881.1,nan,230830.1,8.31,-1,0.4596911577431654,0.9623827836754641,0.0,0.5774296702052785,18.0,0.96875,0.09375,N1 S1 O3,de-protonated,0,,C32 H31 O3 S1 N1,32,31,3,1,1,,,,,
4033,508.19713,508.1954221175656,508.1953214465127,2094881.1,nan,230830.1,8.31,-1,0.19809519815906057,0.9929049333967385,0.0,0.5957429600380431,5.0,1.7142857142857142,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H36 O11 N1 P1,21,36,11,,1,,,1,,
4034,508.220493,508.2187849986424,508.218819796275,1961257.4,nan,155479.4,7.65,-1,-0.06846978361886373,0.9991497100705222,0.0,0.5994898260423133,9.0,1.4,0.4,N1 O10,de-protonated,0,,C25 H35 O10 N1,25,35,10,,1,,,,,
4035,508.228427,508.22671895825647,508.22692565915423,2890028.3,nan,214489.7,12.25,-1,-0.406709852090634,0.9704319919574801,0.9728614651960943,0.9714037812529257,9.0,1.44,0.4,13C1 O10,de-protonated,1,4016,C25 H36 O10 13C1,25,36,10,,,1,,,,
4035,508.228427,508.22671895825647,508.22676346790206,2890028.3,nan,214489.7,12.25,-1,-0.08757831895124597,0.9986092634516939,0.9383139668951587,0.9744911448290798,4.0,2.05,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4016,C20 H41 O4 S2 N4 13C1 P1,20,41,4,2,4,1,,1,,
4036,508.241152,508.2394438934832,508.23943610003766,2203952.8,nan,206059.1,8.85,-1,0.0153342007605309,0.9999573354810368,0.0,0.5999744012886221,22.0,0.8857142857142857,0.02857142857142857,N3 O1,de-protonated,0,,C35 H31 O1 N3,35,31,1,,3,,,,,
4037,508.29571,508.29400161577007,508.2938234511084,1930563.9,nan,225011.3,7.5,-1,0.3505151026247983,0.9779537137676104,0.9726426054763003,0.9758292704510864,16.0,1.1764705882352942,0.08823529411764706,13C1 O3,de-protonated,1,4022,C34 H40 O3 13C1,34,40,3,,,1,,,,
4039,509.058904,509.0571917309319,509.0572933416385,9879120.0,nan,197067.5,46.88,-1,-0.19960563958343175,0.49639835785798553,0.8137954859511729,0.6233572090952605,13.0,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,,C21 H18 O15,21,18,15,,,,,,,
4039,509.058904,509.0571917309319,509.0571311503863,9879120.0,nan,197067.5,46.88,-1,0.11900539625215291,0.9814674766692923,0.9572016808374272,0.9717611583365463,8.0,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H23 O9 S2 N4 P1,16,23,9,2,4,,,1,,
4040,509.09526,509.0935475458713,509.0936788510228,16649821.0,nan,197655.1,80.43,-1,-0.2579194300918247,0.4940010735924044,0.8066430772742825,0.6190578750651556,12.0,1.0,0.6363636363636364,O14,de-protonated,0,,C22 H22 O14,22,22,14,,,,,,,
4040,509.09526,509.0935475458713,509.09351665977056,16649821.0,nan,197655.1,80.43,-1,0.06066881566209252,0.33311078794871374,0.7844624371338464,0.5136514476227668,7.0,1.588235294117647,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H27 O8 S2 N4 P1,17,27,8,2,4,,,1,,
4041,509.10842,509.1067074788838,509.10656601064477,4272737.5,nan,158814.1,19.1,-1,0.27787549494063696,0.9860871682694906,0.0,0.5916523009616943,7.0,1.4210526315789473,0.7368421052631579,P1 O14,de-protonated,0,,C19 H27 O14 P1,19,27,14,,,,,1,,
4042,509.123455,509.121742402352,509.1216892101481,8562279.0,nan,179533.2,40.36,-1,0.1044783694689381,0.4990106576853813,0.7296850800206501,0.5912804266194889,24.0,0.6470588235294118,0.08823529411764706,S1 O3,de-protonated,0,,C34 H22 O3 S1,34,22,3,1,,,,,,
4042,509.123455,509.121742402352,509.1218221519297,8562279.0,nan,179533.2,40.36,-1,-0.15664144450520517,0.9925907683814815,0.8319950394256181,0.9283524767991361,11.0,1.173913043478261,0.4782608695652174,P1 O11,de-protonated,0,,C23 H27 O11 P1,23,27,11,,,,,1,,
4043,509.131594,509.12988136092264,509.13006436040706,29736554.0,nan,199322.2,145.27,-1,-0.3594356280114791,0.9786785843873615,0.9934421913686511,0.9845840271798774,11.0,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,,C23 H26 O13,23,26,13,,,,,,,
4043,509.131594,509.12988136092264,509.1299021691549,29736554.0,nan,199322.2,145.27,-1,-0.04087018295624176,0.6665579669699347,0.9303613694566816,0.7720793279646334,6.0,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H31 O7 S2 N4 P1,18,31,7,2,4,,,1,,
4044,509.144611,509.142898294663,509.1428185782475,5202542.0,nan,183025.2,23.71,-1,0.1565698514755795,0.4977809116826567,0.7475142796699756,0.5976742588775843,19.0,0.8387096774193549,0.16129032258064516,S1 O5,de-protonated,0,,C31 H26 O5 S1,31,26,5,1,,,,,,
4044,509.144611,509.142898294663,509.14295152002904,5202542.0,nan,183025.2,23.71,-1,-0.10453913954921319,0.4990095075853196,0.8210758684791454,0.6278360519428499,6.0,1.55,0.65,P1 O13,de-protonated,0,,C20 H31 O13 P1,20,31,13,,,,,1,,
4045,509.159941,509.15822821662965,509.15807471953235,11312755.0,nan,187064.5,53.98,-1,0.3014723814126346,0.4918220805965009,0.7239295226388017,0.5846650574134212,23.0,0.7428571428571429,0.05714285714285714,S1 O2,de-protonated,0,,C35 H26 O2 S1,35,26,2,1,,,,,,
4045,509.159941,509.15822821662965,509.15820766131395,11312755.0,nan,187064.5,53.98,-1,0.04037117617063841,0.9944684418339056,0.8756456966453166,0.94693934375847,10.0,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H31 O10 P1,24,31,10,,,,,1,,
4046,509.167965,509.1662521757856,509.1664498697914,27500150.0,nan,195096.2,134.19,-1,-0.3882698984905061,0.9865082115087256,0.9888789546668704,0.9874565087719835,10.0,1.25,0.5,O12,de-protonated,0,,C24 H30 O12,24,30,12,,,,,,,
4046,509.167965,509.1662521757856,509.16628767853916,27500150.0,nan,195096.2,134.19,-1,-0.0697272274996446,0.6603624816615415,0.9309465861147335,0.7685961234428184,5.0,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H35 O6 S2 N4 P1,19,35,6,2,4,,,1,,
4047,509.177587,509.1758741268074,509.1758327842618,2145401.5,nan,246516.1,8.56,-1,0.0811950272432012,0.9988044906941089,0.0,0.5992826944164653,23.0,0.7428571428571429,0.11428571428571428,O4,de-protonated,0,,C35 H26 O4,35,26,4,,,,,,,
4048,509.181131,509.17941810876755,509.1792040876318,4252283.0,nan,189063.1,19.0,-1,0.42032575968808955,0.4842255834394965,0.7414751862343945,0.5871254245574558,18.0,0.9375,0.125,S1 O4,de-protonated,0,,C32 H30 O4 S1,32,30,4,1,,,,,,
4048,509.181131,509.17941810876755,509.1793370294134,4252283.0,nan,189063.1,19.0,-1,0.15923535830732036,0.9954097728185356,0.0,0.5972458636911213,5.0,1.6666666666666667,0.5714285714285714,P1 O12,de-protonated,0,,C21 H35 O12 P1,21,35,12,,,,,1,,
4049,509.196512,509.1947990304746,509.1945931706983,7714432.0,nan,183000.4,36.15,-1,0.40428507897815397,0.9683662472713309,0.8658562433022091,0.9273622456836823,9.0,1.4,0.36,P1 O9,de-protonated,0,,C25 H35 O9 P1,25,35,9,,,,,1,,
4050,509.204451,509.20273799006327,509.2028353791757,14458499.0,nan,197221.9,69.57,-1,-0.19125799325522816,0.9913336666327046,0.9900272213039416,0.9908110885011994,9.0,1.36,0.44,O11,de-protonated,0,,C25 H34 O11,25,34,11,,,,,,,
4050,509.204451,509.20273799006327,509.2026731879235,14458499.0,nan,197221.9,69.57,-1,0.12726197875083686,0.665355671019476,0.9315220488629523,0.7718222221568665,4.0,1.95,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H39 O5 S2 N4 P1,20,39,5,2,4,,,1,,
4051,509.217619,509.215905923035,509.2157225387977,3823239.5,nan,202978.3,16.87,-1,0.3601307445391126,0.9767419040784259,0.0,0.5860451424470555,4.0,1.7727272727272727,0.5,P1 O11,de-protonated,0,,C22 H39 O11 P1,22,39,11,,,,,1,,
4052,509.232991,509.2312778447879,509.2311753845748,3269773.0,nan,128319.1,14.13,-1,0.20120569606190514,0.992681193848794,0.0,0.5956087163092764,0.0,2.375,0.875,N4 O14,de-protonated,0,,C16 H38 O14 N4,16,38,14,,4,,,,,
4053,509.240768,509.23905480520114,509.23922088856,4916879.5,nan,214873.4,22.29,-1,-0.3261401558451033,0.49044241583196546,0.7792479876502373,0.6059646445592741,8.0,1.4615384615384615,0.38461538461538464,O10,de-protonated,0,,C26 H38 O10,26,38,10,,,,,,,
4053,509.240768,509.23905480520114,509.23905869730777,4916879.5,nan,214873.4,22.29,-1,-0.007642985287472068,0.49999470034524934,0.8137954859511729,0.6255150145876187,3.0,2.0476190476190474,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H43 O4 S2 N4 P1,21,43,4,2,4,,,1,,
4054,509.254013,509.2522997377809,509.252108048182,4233876.5,nan,207453.7,18.91,-1,0.3764139527194523,0.9746186583099341,0.0,0.5847711949859604,3.0,1.8695652173913044,0.43478260869565216,P1 O10,de-protonated,0,,C23 H43 O10 P1,23,43,10,,,,,1,,
4055,509.277072,509.27535862040514,509.2756063979443,2287260.3,nan,229348.0,9.26,-1,-0.48652936841480066,0.957958454872232,0.0,0.5747750729233392,7.0,1.5555555555555556,0.3333333333333333,O9,de-protonated,0,,C27 H42 O9,27,42,9,,,,,,,
4055,509.277072,509.27535862040514,509.27544420669204,2287260.3,nan,229348.0,9.26,-1,-0.16805500417082062,0.9948885464681094,0.0,0.5969331278808656,2.0,2.1363636363636362,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H47 O3 S2 N4 P1,22,47,3,2,4,,,1,,
4056,509.290049,509.28833555434915,509.2883606157847,2202785.0,nan,231352.2,8.85,-1,-0.04920873419278501,0.9995607186053737,0.0,0.5997364311632242,15.0,1.2,0.02857142857142857,S1 O1,de-protonated,0,,C35 H42 O1 S1,35,42,1,1,,,,,,
4056,509.290049,509.28833555434915,509.28849355756626,2202785.0,nan,231352.2,8.85,-1,-0.3102430530197451,0.9826870491964991,0.0,0.5896122295178994,2.0,1.9583333333333333,0.375,P1 O9,de-protonated,0,,C24 H47 O9 P1,24,47,9,,,,,1,,
4058,510.061979,510.0602616250427,510.0604256265645,2336174.3,nan,232011.6,9.51,-1,-0.32153351555238185,0.981415997279998,0.0,0.5888495983679988,16.0,0.88,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H22 O5 S2 N1 P1,25,22,5,2,1,,,1,,
4058,510.061979,510.0602616250427,510.0604859854586,2336174.3,nan,232011.6,9.51,-1,-0.43987021557663947,0.965501382302402,0.9572016808374272,0.9621815017164121,8.0,1.5333333333333334,0.6,13C1 N4 S2 P1 O9,de-protonated,1,4039,C15 H23 O9 S2 N4 13C1 P1,15,23,9,2,4,1,,1,,
4059,510.090304,510.08858648086175,510.0884147588791,3404728.0,nan,191656.5,14.8,-1,0.3366514072830367,0.48982283385169306,0.72968508002065,0.5857677323192758,30.0,0.38235294117647056,0.08823529411764706,N3 O3,de-protonated,0,,C34 H13 O3 N3,34,13,3,,3,,,,,
4060,510.098292,510.0965744402009,510.09681113594877,4190138.8,nan,187403.6,18.69,-1,-0.4640212263182878,0.4808422952258802,0.7792479876502373,0.6002045721956231,15.0,1.0,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H26 O4 S2 N1 P1,26,26,4,2,1,,,1,,
4061,510.10955,510.1078323828951,510.10804452524104,2120126.8,nan,193341.1,8.43,-1,-0.41587727979451156,0.969105052071158,0.0,0.5814630312426948,15.0,1.04,0.12,N3 S2 P1 O3,de-protonated,0,,C25 H26 O3 S2 N3 P1,25,26,3,2,3,,,1,,
4062,510.127017,510.1252992939839,510.12517698700196,4993989.0,nan,199548.1,22.67,-1,0.2397587640599362,0.989623764090717,0.8319950394256181,0.9265722742246774,11.0,1.2272727272727273,0.5,13C1 P1 O11,de-protonated,1,4042,C22 H27 O11 13C1 P1,22,27,11,,,1,,1,,
4062,510.127017,510.1252992939839,510.1253133326001,4993989.0,nan,199548.1,22.67,-1,-0.027519936441661817,0.4999312949206178,0.8066430772742825,0.6226160078620837,11.0,1.1363636363636365,0.5909090909090909,N1 O13,de-protonated,0,,C22 H25 O13 N1,22,25,13,,1,,,,,
4063,510.134969,510.13325125350633,510.1334191954794,7149511.5,nan,196452.7,33.35,-1,-0.3292118625354147,0.980526614065465,0.9934421913686511,0.9856928449867395,11.0,1.1818181818181819,0.5909090909090909,13C1 O13,de-protonated,1,4043,C22 H26 O13 13C1,22,26,13,,,1,,,,
4063,510.134969,510.13325125350633,510.13319664533304,7149511.5,nan,196452.7,33.35,-1,0.10704689215582018,0.49896146643185646,0.7726875136671761,0.6084518853259844,14.0,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H30 O3 S2 N1 P1,27,30,3,2,1,,,1,,
4063,510.134969,510.13325125350633,510.1332570042271,7149511.5,nan,196452.7,33.35,-1,-0.011272977618096869,0.6666512945082436,0.9303613694566816,0.7721353244876188,6.0,1.8235294117647058,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4043,C17 H31 O7 S2 N4 13C1 P1,17,31,7,2,4,1,,1,,
