Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
433,267.144215,267.1436978387791,267.1436997887318,5650578.0,nan,423891.9,41.49,-1,-0.007299265226720149,0.9986866528253959,0.9802853268577527,0.9913261224383386,0.0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,414,C12 H26 O4 34S1,12,26,4,,,,1,,,
434,267.152679,267.1521617974701,267.1521489519717,1526678.0,nan,443758.9,9.41,-1,0.04808308100173827,0.9986047026589873,0.9802853268577527,0.9912769523384934,0.0,2.1666666666666665,0.25,S1 O3 18O1,de-protonated,1,414,C12 H26 O3 S1 18O1,12,26,3,1,,,,,1,
435,267.155101,267.1545837856495,267.1546136288204,1555607.1,nan,490139.4,9.64,-1,-0.11170748846809551,0.9982362548169054,0.9802853268577527,0.9910558836332443,0.0,2.6,0.4,13C2 S1 O4,de-protonated,1,414,C10 H26 O4 S1 13C2,10,26,4,1,,2,,,,
436,268.083262,268.0827402557193,268.0826606732082,1477441.3,nan,459686.9,9.03,-1,0.2968581067177399,0.9841370457490751,0.0,0.590482227449445,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,,,
438,269.030856,269.0303296309455,269.0302907467246,2514932.3,nan,421046.8,17.09,-1,0.1445347318841088,0.9962166594901798,0.0,0.5977299956941079,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,,,
439,269.067183,269.06665645365,269.0666762561089,3959813.0,nan,416993.0,28.33,-1,-0.07359684658661618,0.9990176667532031,0.0,0.5994106000519218,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,,
441,269.103662,269.1031352756126,269.1030617654932,4816918.0,nan,412064.0,34.99,-1,0.27316716108186095,0.9865514951588108,0.0,0.5919308970952865,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,,
443,269.131802,269.13127513827413,269.13120506640007,8079394.5,nan,423422.6,60.37,-1,0.2603632456736926,0.49388755501528825,0.8676488643339466,0.6433920787427516,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,,
444,269.140017,269.1394900981805,269.13944727487745,5812262.5,nan,408710.6,42.74,-1,0.15911195280736765,0.9954168684814906,0.0,0.5972501210888943,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,,
445,270.135246,270.134714240922,270.1346962470705,1568239.5,nan,441677.7,9.72,-1,0.06661066399888062,0.9991952396999004,0.0,0.5995171438199403,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,,
448,271.046526,271.0459897933802,271.04594081120257,2812306.0,nan,449875.8,19.23,-1,0.1807154075020929,0.9940917608837962,0.0,0.5964550565302777,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,,
449,271.082877,271.0823406159676,271.0823263205869,6049699.0,nan,400101.1,44.18,-1,0.052734462266683484,0.999495532368882,0.0,0.5996973194213292,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,,
450,271.119321,271.1187844381011,271.1187118299712,10488756.0,nan,403353.5,78.4,-1,0.26780936452590287,0.4935352386617674,0.8759295984134849,0.6464929825624545,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,,
451,271.155655,271.1551182607714,271.15509733935545,6273988.0,nan,416323.5,45.91,-1,0.07715663903077796,0.9989203925030935,0.0,0.5993522355018561,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,,,
452,271.192044,271.1915070831733,271.1914828487398,8698837.0,nan,388824.3,64.6,-1,0.08936281204725441,0.9946656547245624,0.9330931495750374,0.9700366526647524,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,,,
453,271.228465,271.22792790541905,271.2278683581241,2164709.8,nan,443798.4,14.23,-1,0.2195471110656154,0.9912921388180855,0.0,0.5947752832908513,1.0,2.0,0.1875,O3,de-protonated,0,,C16 H32 O3,16,32,3,,,,,,,
454,272.195441,272.1948991860505,272.19483768381207,2276001.8,nan,385819.7,15.09,-1,0.2259493198900835,0.9907792571436392,0.9330931495750374,0.9677048141161985,2.0,2.0,0.2857142857142857,13C1 O4,de-protonated,1,452,C14 H28 O4 13C1,14,28,4,,,1,,,,
457,273.04113,273.04058405862855,273.0404615075812,2090533.9,nan,340693.3,13.65,-1,0.4488384127316905,0.9641061154437718,0.0,0.578463669266263,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,,,
459,273.062185,273.06163895586866,273.06159087568057,2761519.5,nan,446490.9,18.83,-1,0.17607818052990348,0.9943902447688966,0.0,0.596634146861338,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,,
460,273.077458,273.0769118813281,273.0768470169655,1441590.6,nan,456833.8,8.65,-1,0.23753153493723006,0.9898146673456583,0.0,0.5938888004073949,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,,
462,273.098571,273.0980247782852,273.0979763850649,10133312.0,nan,380576.4,75.66,-1,0.17720094799528371,0.49715933970488996,0.8843699161556753,0.6520435702852041,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,,
464,273.134908,273.1343616009409,273.13436189444917,17665872.0,nan,386065.6,133.73,-1,-0.0010745929687056403,0.9980745435057544,0.9982841855595187,0.9981584003272601,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,,
465,273.171309,273.17076242328426,273.17074740383345,4782945.5,nan,396949.2,34.41,-1,0.0549819149980988,0.9994516290398884,0.0,0.599670977423933,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,,,
467,274.138308,274.13775670380346,274.13771672952146,2541853.3,nan,385969.2,17.13,-1,0.14581824960292328,0.9961492965393662,0.9982841855595187,0.9970032521474272,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,464,C12 H22 O6 13C1,12,22,6,,,1,,,,
470,275.023719,275.02316338251654,275.02309736604485,23794356.0,nan,391150.3,180.96,-1,0.24003973602276948,0.6611986403531115,0.9595303686133814,0.7805313316572194,5.0,1.2,0.7,S1 O7,de-protonated,0,,C10 H12 O7 S1,10,12,7,1,,,,,,
473,275.056714,275.056158221483,275.0561115720592,3003586.8,nan,384428.4,20.69,-1,0.16959966282237304,0.9947943980586359,0.0,0.5968766388351815,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,,
475,275.077797,275.07724111858647,275.07724094015856,2971852.3,nan,407103.6,20.44,-1,0.0006486465767173522,0.9999999236568505,0.0,0.5999999541941103,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,,
476,275.093072,275.0925160440362,275.09249708144347,2307795.3,nan,411858.7,15.32,-1,0.06893169723036376,0.9991382038135849,0.0,0.5994829222881509,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,,
478,275.114236,275.11367994074436,275.1136264495429,7018205.0,nan,400525.3,51.64,-1,0.19443312263500145,0.9931639433353282,0.0,0.5958983660011969,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,,
479,275.150571,275.15001476340984,275.15001195892717,5470957.5,nan,386313.4,39.71,-1,0.010192558802175752,0.9999811497902862,0.0,0.5999886898741716,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,,
481,276.027063,276.02650248565243,276.02645220111714,2433151.5,nan,378247.6,16.29,-1,0.18217288557030653,0.6626642426284053,0.9595303686133814,0.7814106930223957,5.0,1.3333333333333333,0.7777777777777778,13C1 S1 O7,de-protonated,1,470,C9 H12 O7 S1 13C1,9,12,7,1,,1,,,,
485,276.109484,276.10892308339317,276.1088754217359,1804709.1,nan,419716.7,11.44,-1,0.17261906993781548,0.9946079010373227,0.0,0.5967647406223936,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,,,
487,277.03599,277.03542456154025,277.0353761271529,2523213.5,nan,429047.5,16.98,-1,0.17483105592954082,0.9944692093929735,0.0,0.596681525635784,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,,
489,277.072309,277.0717433842838,277.0717616365372,5554782.0,nan,396158.1,40.35,-1,-0.065875545242675,0.9992128974838902,0.0,0.5995277384903341,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,,
491,277.093453,277.0928872810896,277.0928910046366,1396327.8,nan,432742.2,8.29,-1,-0.013437901676192712,0.9999672350408004,0.0,0.5999803410244803,3.0,1.6363636363636365,0.7272727272727273,O8,de-protonated,0,,C11 H18 O8,11,18,8,,,,,,,
493,277.108791,277.1082252062318,277.10814714592146,2581614.8,nan,409770.7,17.43,-1,0.28169619382686073,0.9857047105369198,0.0,0.5914228263221518,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,,
495,277.129767,277.12920110385755,277.1292765140209,2570872.5,nan,351099.2,17.34,-1,-0.27211186159008927,0.986654507860999,0.0,0.5919927047165994,2.0,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H22 O7,12,22,7,,,,,,,
496,277.145159,277.14459302873615,277.1445326553058,6061695.5,nan,390788.2,44.25,-1,0.21784095749501572,0.9914263751094183,0.0,0.5948558250656509,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,,
500,278.088805,278.08823442323074,278.0881399768296,2514479.3,nan,443992.9,16.7,-1,0.3396275768657296,0.9792879609703088,0.0,0.5875727765821852,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,,,
503,278.197935,278.19736389061705,278.1972965049825,2230881.3,nan,430027.1,14.54,-1,0.24222246374147025,0.9894105602378803,0.0,0.5936463361427282,0.0,2.230769230769231,0.38461538461538464,N1 O5,de-protonated,0,,C13 H29 O5 N1,13,29,5,,1,,,,,
506,279.015306,279.0147309014023,279.0146406822466,2183638.8,nan,408006.8,14.18,-1,0.32334918156349546,0.9812075109830051,0.0,0.588724506589803,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,,,
507,279.051664,279.0510887239555,279.0510261916309,3847655.5,nan,387526.3,26.86,-1,0.2240892120868242,0.9909297623528515,0.0,0.5945578574117109,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,,,
509,279.088022,279.0874465465087,279.0874117010152,3846648.0,nan,410019.7,26.85,-1,0.12485512448673473,0.9971754289642445,0.0,0.5983052573785467,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,,,
513,279.124361,279.12378536915463,279.12379721039946,2581000.5,nan,410704.7,17.21,-1,-0.04242291393883463,0.9996734994540276,0.0,0.5998040996724165,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,,,
516,279.156827,279.1562512107029,279.15615996779115,1613591.4,nan,380200.0,9.84,-1,0.3268525823513754,0.9808020370780577,0.0,0.5884812222468346,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,,,
517,279.164202,279.16362617470884,279.1635540231538,3072026.8,nan,389445.2,20.95,-1,0.25845621328305235,0.9879524575903263,0.0,0.5927714745541958,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,,,
522,280.104479,280.10389858564605,280.1037900413076,3322824.0,nan,383344.4,22.85,-1,0.387514708135221,0.9731201477700017,0.0,0.583872088662001,2.0,1.9,0.8,N1 O8,de-protonated,0,,C10 H19 O8 N1,10,19,8,,1,,,,,
523,280.140864,280.14028340806743,280.1401755506919,1348312.6,nan,428129.1,7.81,-1,0.38501216521871107,0.9734615698455478,0.0,0.5840769419073286,1.0,2.090909090909091,0.6363636363636364,N1 O7,de-protonated,0,,C11 H23 O7 N1,11,23,7,,1,,,,,
526,281.030914,281.0303290641396,281.0302907467246,3600750.5,nan,404050.7,24.97,-1,0.13634620998004804,0.9966324992791771,0.0,0.5979794995675062,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,,,
528,281.067294,281.06670888658545,281.0666762561089,4349311.0,nan,398736.7,30.67,-1,0.11609514501718982,0.9975574075961648,0.0,0.5985344445576989,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,,,
531,281.103705,281.10311970887994,281.1030617654932,4813199.5,nan,398012.7,34.2,-1,0.20612862200901624,0.992320067714488,0.0,0.5953920406286928,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,,,
534,281.14013,281.1395445311062,281.13944727487745,2471840.3,nan,402858.6,16.37,-1,0.34593590363888443,0.9785197938548147,0.0,0.5871118763128887,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,,,
536,281.249197,281.2486109987999,281.2486038030304,1458385.9,nan,397438.6,8.65,-1,0.025585085278256776,0.9998812313624703,0.0,0.5999287388174822,2.0,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,,C18 H34 O2,18,34,2,,,,,,,
538,282.120111,282.1195207482662,282.1194401057856,1739358.3,nan,410761.5,10.79,-1,0.2858451745871213,0.9852836477806607,0.0,0.5911701886683964,1.0,2.1,0.8,N1 O8,de-protonated,0,,C10 H21 O8 N1,10,21,8,,1,,,,,
539,283.010142,283.0095474044311,283.0095553018183,1380338.9,nan,422970.8,8.05,-1,-0.027905019666174473,0.9998587176815029,0.0,0.5999152306089017,8.0,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,,C11 H8 O9,11,8,9,,,,,,,
540,283.028347,283.02775231558087,283.0278026239181,1349115.1,nan,463091.0,7.81,-1,-0.17775051339798337,0.9942834861015227,0.0,0.5965700916609136,12.0,0.6428571428571429,0.21428571428571427,N2 P1 O3,de-protonated,0,,C14 H9 O3 N2 P1,14,9,3,,2,,,1,,
541,283.046505,283.04591022695996,283.04594081120257,3855619.5,nan,386439.5,26.9,-1,-0.10805398770622675,0.9978837085674915,0.0,0.5987302251404949,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,,,
541,283.046505,283.04591022695996,283.04577861995034,3855619.5,nan,386439.5,26.9,-1,0.46496722283784303,0.9615312517746649,0.0,0.576918751064799,2.0,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,,C7 H17 O2 S2 N4 P1,7,17,2,2,4,,,1,,
543,283.082923,283.0823280492203,283.0823263205869,5789972.0,nan,373616.5,41.64,-1,0.00610646874755373,0.9999932339899812,0.0,0.5999959403939887,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,,,
546,283.119349,283.11875387144164,283.1187118299712,6053156.5,nan,366753.6,43.64,-1,0.14849414294518878,0.9960069573201589,0.0,0.5976041743920953,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,,,
548,283.155764,283.15516869371663,283.15509733935545,3227445.0,nan,402702.5,22.12,-1,0.25199744540290947,0.9885436458214931,0.0,0.5931261874928958,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,,,
549,283.192106,283.19151051634793,283.1914828487398,1697093.5,nan,455900.2,10.46,-1,0.09769929474179517,0.9982695436430471,0.0,0.5989617261858282,3.0,1.75,0.25,O4,de-protonated,0,,C16 H28 O4,16,28,4,,,,,,,
550,283.264852,283.2642561613079,283.2642538675084,1787238.5,nan,437235.5,11.15,-1,0.008097737339301863,0.9999881018725658,0.0,0.5999928611235394,1.0,2.0,0.1111111111111111,O2,de-protonated,0,,C18 H36 O2,18,36,2,,,,,,,
552,285.025863,285.025258566617,285.0252053662963,1656708.8,nan,442809.4,10.15,-1,0.18665128463654304,0.9936985015252539,0.0,0.5962191009151523,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,,,
553,285.040936,285.0403314930525,285.0404615075812,2044555.6,nan,406450.4,13.1,-1,-0.45612657231701165,0.962953011466159,0.0,0.5777718068796953,11.0,0.6666666666666666,0.4,O6,de-protonated,0,,C15 H10 O6,15,10,6,,,,,,,
554,285.062198,285.06159338928245,285.06159087568057,5898389.0,nan,375717.5,42.46,-1,0.008817750147031456,0.9999858919710435,0.0,0.599991535182626,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,,,
557,285.098591,285.0979862116648,285.0979763850649,8477862.0,nan,374573.6,62.1,-1,0.03446744886064429,0.9995684440698865,0.9734315464766504,0.9891136850325921,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,,,
558,285.12676,285.1261550741848,285.1261196859718,35656884.0,nan,371848.7,269.14,-1,0.12411424476318368,0.9980514831642593,0.976750733084797,0.9895311831324745,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1,,
559,285.134962,285.13435703415456,285.13436189444917,13374646.0,nan,375028.6,99.41,-1,-0.017045629215473344,0.9958126071832547,0.9924869403699748,0.9944823404579427,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,,,
561,285.171358,285.1707528565223,285.17074740383345,6941894.5,nan,362688.0,50.4,-1,0.019120786115603427,0.9962183578512702,0.9832978422134918,0.9910501515961588,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,,,
562,285.207767,285.2071616788266,285.2071329132178,16741591.0,nan,378155.8,125.05,-1,0.10085865849065682,0.9972166407867593,0.9756131987493732,0.9885752639718048,2.0,1.875,0.25,O4,de-protonated,0,,C16 H30 O4,16,30,4,,,,,,,
564,286.093804,286.0931943544844,286.0932253572579,1886823.5,nan,485505.1,11.58,-1,-0.10836598260568525,0.9978714828057612,0.0,0.5987228896834567,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,,,
565,286.101958,286.1013483146885,286.1013312201372,1503595.3,nan,459207.7,8.74,-1,0.05974998871060597,0.9993524268601641,0.9734315464766504,0.9889840747067586,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,557,C12 H18 O7 13C1,12,18,7,,,1,,,,
566,286.130062,286.12945217752565,286.1294745210441,6570616.0,nan,392353.8,46.33,-1,-0.0780888388422628,0.9988941619786026,0.976750733084797,0.9900367904210803,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,558,C13 H23 O4 13C1 P1,13,23,4,,,1,,1,,
567,286.138388,286.1377781368903,286.13771672952146,1907835.6,nan,410329.4,11.74,-1,0.21460774040697397,0.9916779335232114,0.9924869403699748,0.9920015362619168,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,559,C13 H22 O6 13C1,13,22,6,,,1,,,,
568,286.174654,286.17404395989246,286.1741022389058,1294604.0,nan,368596.1,7.19,-1,-0.20364880286100265,0.9925030519514754,0.9832978422134918,0.988820968056282,3.0,1.8571428571428572,0.35714285714285715,13C1 O5,de-protonated,1,561,C14 H26 O5 13C1,14,26,5,,,1,,,,
569,286.211139,286.2105287818258,286.21048774829006,2371228.5,nan,402852.4,15.18,-1,0.14336838623312118,0.9962773603023434,0.9756131987493732,0.9880116956811553,2.0,2.0,0.26666666666666666,13C1 O4,de-protonated,1,562,C15 H30 O4 13C1,15,30,4,,,1,,,,
572,287.041497,287.0408827292274,287.0408554307743,1886739.0,nan,428506.8,11.58,-1,0.0951030231510453,0.9983602178455506,0.0,0.5990161307073304,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,,,
573,287.056748,287.0561336547943,287.0561115720592,2048025.9,nan,346972.1,12.78,-1,0.07692828752164192,0.9989267699982223,0.0,0.5993560619989333,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,,,
575,287.077841,287.0772265518489,287.07724094015856,4826147.5,nan,398159.1,33.39,-1,-0.050119994151919915,0.9995443022552633,0.0,0.5997265813531579,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,,,
577,287.093236,287.09262147671296,287.09249708144347,1888554.3,nan,327014.5,11.59,-1,0.4332933488667132,0.9665079608282732,0.0,0.5799047764969639,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,,,
578,287.106139,287.1055244137393,287.10538424106545,2506800.0,nan,387802.8,16.18,-1,0.4882272557753597,0.957670820776473,0.0,0.5746024924658838,4.0,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,,C13 H21 O5 P1,13,21,5,,,,,1,,
579,287.114265,287.11365037408,287.1136264495429,13893684.0,nan,372825.5,100.65,-1,0.0833277661303934,0.9993512397319708,0.9904410509252582,0.9957871642092857,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,,,
580,287.142509,287.141894236234,287.1417697504498,3347520.5,nan,382452.8,22.42,-1,0.43353422365134875,0.9664713444746631,0.0,0.5798828066847979,3.0,1.7857142857142858,0.2857142857142857,P1 O4,de-protonated,0,,C14 H25 O4 P1,14,25,4,,,,,1,,
582,287.150659,287.15004419645754,287.15001195892717,15009860.0,nan,375966.2,108.93,-1,0.11226720889478556,0.9939050687454214,0.996160285542153,0.994807155464114,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,,,
583,287.187052,287.1864370188399,287.18639746831144,5050452.5,nan,365818.4,35.05,-1,0.1377172763706849,0.9965645501756888,0.0,0.5979387301054132,2.0,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H28 O5,15,28,5,,,,,,,
584,287.223385,287.2227698415151,287.2227829776958,1487972.9,nan,458569.9,8.62,-1,-0.045735162507139215,0.9996205348744587,0.0,0.5997723209246751,1.0,2.0,0.25,O4,de-protonated,0,,C16 H32 O4,16,32,4,,,,,,,
587,288.109566,288.1089465164701,288.1088754217359,1280243.6,nan,495396.6,7.08,-1,0.2467634296440725,0.9890120059782844,0.0,0.5934072035869706,4.0,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H19 O7 N1,12,19,7,,1,,,,,
588,288.117605,288.11698547723546,288.1169812846152,2142967.3,nan,338160.4,13.48,-1,0.014551798587088724,0.9999615781002175,0.9904410509252582,0.9961533672302338,4.0,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,579,C12 H20 O7 13C1,12,20,7,,,1,,,,
