Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
5340,563.215182,563.213413031606,563.2132378719732,9727166.0,nan,184958.4,44.92,-1,0.3110005607813569,0.49130157096786914,0.799615297578637,0.6146270616121763,6.0,1.7826086956521738,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H41 O6 S2 N4 P1,23,41,6,2,4,,1
5342,563.243525,563.2417559049309,563.2415433641323,3257537.5,nan,169500.2,13.64,-1,0.3773528445250938,0.9744935133921038,0.0,0.5846961080352623,10.0,1.4137931034482758,0.3103448275862069,P1 O9,de-protonated,0,,C29 H41 O9 P1,29,41,9,,,,1
5342,563.243525,563.2417559049309,563.2417400686246,3257537.5,nan,169500.2,13.64,-1,0.028116357745571866,0.9998565697346152,0.0,0.5999139418407691,2.0,2.1052631578947367,0.7894736842105263,N4 O15,de-protonated,0,,C19 H40 O15 N4,19,40,15,,4,,
5343,563.251711,563.2499418683446,563.2497855726098,4554946.5,nan,185603.6,19.91,-1,0.2774892044095723,0.4930627770049692,0.7598924731182775,0.5997946554502925,10.0,1.3793103448275863,0.3793103448275862,O11,de-protonated,0,,C29 H40 O11,29,40,11,,,,
5344,563.26465,563.2628808105155,563.2626727322317,4737220.0,nan,185658.8,20.79,-1,0.36941607148797545,0.976363817528271,0.9277966709896188,0.95693695891281,5.0,1.7307692307692308,0.4230769230769231,P1 O11,de-protonated,0,,C26 H45 O11 P1,26,45,11,,,,1
5345,563.300971,563.2992016481838,563.2989252998345,4159688.3,nan,195713.6,18.0,-1,0.4905891648125978,0.9780840746188733,0.9251019553180122,0.9568912268985289,17.0,1.1578947368421053,0.05263157894736842,S1 O2,de-protonated,0,,C38 H44 O2 S1,38,44,2,1,,,
5345,563.300971,563.2992016481838,563.2990582416161,4159688.3,nan,195713.6,18.0,-1,0.2545833614674064,0.9853165325250857,0.8596094781764023,0.9350337107856124,4.0,1.8148148148148149,0.37037037037037035,P1 O10,de-protonated,0,,C27 H49 O10 P1,27,49,10,,,,1
5346,563.337158,563.335388486451,563.3353108092188,2793676.5,nan,190682.2,11.39,-1,0.13788809401335012,0.49827801863514,0.7017874875868914,0.5796818062158405,16.0,1.2307692307692308,0.02564102564102564,S1 O1,de-protonated,0,,C39 H48 O1 S1,39,48,1,1,,,
5346,563.337158,563.335388486451,563.3354437510003,2793676.5,nan,190682.2,11.39,-1,-0.0981023826198851,0.9982552476382318,0.0,0.598953148582939,3.0,1.8928571428571428,0.32142857142857145,P1 O9,de-protonated,0,,C28 H53 O9 P1,28,53,9,,,,1
5347,564.072859,564.071086198336,564.0712128607605,2055458.9,nan,180325.4,7.82,-1,-0.22455041415992505,0.990892559398517,0.9989130234328913,0.9941007450122666,15.0,0.8695652173913043,0.6956521739130435,13C1 O16,de-protonated,1,5329,C23 H20 O16 13C1,23,20,16,,,1,
5347,564.072859,564.071086198336,564.0709903106142,2055458.9,nan,180325.4,7.82,-1,0.1699922943884768,0.9947703309169875,0.0,0.5968621985501925,18.0,0.8571428571428571,0.21428571428571427,N1 S2 P1 O6,de-protonated,0,,C28 H24 O6 S2 N1 P1,28,24,6,2,1,,1
5347,564.072859,564.071086198336,564.0710506695084,2055458.9,nan,180325.4,7.82,-1,0.06298644046733562,0.9992803991729028,0.9653082036176881,0.9856915209508168,10.0,1.3888888888888888,0.5555555555555556,13C1 N4 S2 P1 O10,de-protonated,1,5329,C18 H25 O10 S2 N4 13C1 P1,18,25,10,2,4,1,1
5348,564.101187,564.0994140717279,564.0994925072656,2158374.3,nan,189048.5,8.32,-1,-0.1390455739779787,0.9964980767649391,0.0,0.5978988460589634,14.0,0.9583333333333334,0.625,N1 O15,de-protonated,0,,C24 H23 O15 N1,24,23,15,,1,,
5349,564.109471,564.1076980347037,564.1075983701447,3010343.3,nan,179951.0,12.44,-1,0.17667650513852112,0.9943521634462499,0.9729342608169667,0.9857850023945366,14.0,1.0,0.625,13C1 O15,de-protonated,1,5331,C24 H24 O15 13C1,24,24,15,,,1,
5349,564.109471,564.1076980347037,564.1074361788926,3010343.3,nan,179951.0,12.44,-1,0.46419492870325874,0.961656456221542,0.937779210843159,0.9521055580701888,9.0,1.5263157894736843,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5331,C19 H29 O9 S2 N4 13C1 P1,19,29,9,2,4,1,1
5350,564.13737,564.135596910013,564.1358780166498,2385194.3,nan,185224.9,9.42,-1,-0.4982959741020203,0.9559463323740409,0.0,0.5735677994244245,13.0,1.08,0.56,N1 O14,de-protonated,0,,C25 H27 O14 N1,25,27,14,,1,,
5350,564.13737,564.135596910013,564.1353649523131,2385194.3,nan,185224.9,9.42,-1,0.411173832114684,0.9697893207036723,0.0,0.5818735924222034,31.0,0.5,0.07894736842105263,N3 O3,de-protonated,0,,C38 H19 O3 N3,38,19,3,,3,,
5351,564.145746,564.1439728725776,564.1439838795292,3473707.3,nan,170597.0,14.68,-1,-0.019510890651710515,0.9999309294333072,0.9989678829695872,0.9995457108478192,13.0,1.12,0.56,13C1 O14,de-protonated,1,5334,C25 H28 O14 13C1,25,28,14,,,1,
5351,564.145746,564.1439728725776,564.1437613293828,3473707.3,nan,170597.0,14.68,-1,0.3749810054415142,0.4874045428603249,0.7536525541217874,0.59390374736491,16.0,1.0666666666666667,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H32 O4 S2 N1 P1,30,32,4,2,1,,1
5351,564.145746,564.1439728725776,564.143821688277,3473707.3,nan,170597.0,14.68,-1,0.26798893267300333,0.6580354970636985,0.9320879995411626,0.7676564980546841,8.0,1.65,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5334,C20 H33 O8 S2 N4 13C1 P1,20,33,8,2,4,1,1
5352,564.174085,564.1723117459203,564.1722635260342,2158894.5,nan,158362.7,8.32,-1,0.08547014672035076,0.9986753689577659,0.0,0.5992052213746595,12.0,1.1923076923076923,0.5,N1 O13,de-protonated,0,,C26 H31 O13 N1,26,31,13,,1,,
5353,564.181939,564.180165710818,564.1803693889135,3988783.5,nan,173242.4,17.17,-1,-0.3610159207872001,0.9766287782301128,0.9809381275068636,0.9783525179408132,12.0,1.2307692307692308,0.5,13C1 O13,de-protonated,1,5337,C26 H32 O13 13C1,26,32,13,,,1,
5353,564.181939,564.180165710818,564.1801468387672,3988783.5,nan,173242.4,17.17,-1,0.03345039853883516,0.49989849619112064,0.7475142796699755,0.5989448095826626,15.0,1.1612903225806452,0.0967741935483871,N1 S2 P1 O3,de-protonated,0,,C31 H36 O3 S2 N1 P1,31,36,3,2,1,,1
5353,564.181939,564.180165710818,564.1802071976613,3988783.5,nan,173242.4,17.17,-1,-0.0735347372809589,0.6660128821649899,0.9326446720597743,0.7726655981229036,7.0,1.7619047619047619,0.3333333333333333,13C1 N4 S2 P1 O7,de-protonated,1,5337,C21 H37 O7 S2 N4 13C1 P1,21,37,7,2,4,1,1
5354,564.194984,564.1932106525151,564.1933928941336,2084657.0,nan,163156.4,7.96,-1,-0.323012677590786,0.9812462357826436,0.0,0.5887477414695861,7.0,1.5217391304347827,0.6521739130434783,N1 O15,de-protonated,0,,C23 H35 O15 N1,23,35,15,,1,,
5355,564.21066,564.2088865824533,564.2086490354185,2275634.8,nan,181126.5,8.89,-1,0.42102692891652477,0.9683475073463218,0.0,0.5810085044077931,11.0,1.2962962962962963,0.4444444444444444,N1 O12,de-protonated,0,,C27 H35 O12 N1,27,35,12,,1,,
5355,564.21066,564.2088865824533,564.2091382927888,2275634.8,nan,181126.5,8.89,-1,-0.44612949073228264,0.9645303227593942,0.0,0.5787181936556365,15.0,1.2,0.13333333333333333,N3 S1 P1 O4,de-protonated,0,,C30 H36 O4 S1 N3 P1,30,36,4,1,3,,1
5356,564.218656,564.2168825467163,564.2167548982977,2397491.8,nan,185961.6,9.48,-1,0.22624003536852177,0.9907556244054196,0.9639734455954229,0.980042752881421,11.0,1.3333333333333333,0.4444444444444444,13C1 O12,de-protonated,1,5340,C27 H36 O12 13C1,27,36,12,,,1,
5357,564.231588,564.2298144889185,564.2297784035178,2007861.3,nan,203906.4,7.59,-1,0.06395515098104289,0.9992581027956521,0.0,0.5995548616773912,6.0,1.625,0.5833333333333334,N1 O14,de-protonated,0,,C24 H39 O14 N1,24,39,14,,1,,
5358,564.259972,564.25819836206,564.2579217044248,2102072.5,nan,184219.9,8.05,-1,0.49030350237442943,0.9573178461793056,0.0,0.5743907077075834,5.0,1.76,0.44,N1 P1 O11,de-protonated,0,,C25 H44 O11 N1 P1,25,44,11,,1,,1
5359,564.2676,564.2658263279678,564.266027567304,1962809.4,nan,217386.2,7.37,-1,-0.35663911413224947,0.9771855538499679,0.9277966709896188,0.9574300007058283,5.0,1.8,0.44,13C1 P1 O11,de-protonated,1,5344,C25 H45 O11 13C1 P1,25,45,11,,,1,1
5359,564.2676,564.2658263279678,564.2656508485655,1962809.4,nan,217386.2,7.37,-1,0.31098721324493955,0.9826046221182423,0.0,0.5895627732709453,23.0,0.9210526315789473,0.05263157894736842,N3 O2,de-protonated,0,,C38 H35 O2 N3,38,35,2,,3,,
5360,564.30401,564.3022361652382,564.3022801349067,2419005.5,nan,144862.2,9.58,-1,-0.07791864398894238,0.9988989744282868,0.9251019553180122,0.9693801667841769,17.0,1.1891891891891893,0.05405405405405406,13C1 S1 O2,de-protonated,1,5345,C37 H44 O2 S1 13C1,37,44,2,1,,1,
5360,564.30401,564.3022361652382,564.3024130766883,2419005.5,nan,144862.2,9.58,-1,-0.31350468456714337,0.9823243615304188,0.8596094781764023,0.9332384081888122,4.0,1.8846153846153846,0.38461538461538464,13C1 P1 O10,de-protonated,1,5345,C26 H49 O10 13C1 P1,26,49,10,,,1,1
5360,564.30401,564.3022361652382,564.3020363579498,2419005.5,nan,144862.2,9.58,-1,0.3540786238718035,0.9775082715997016,0.0,0.5865049629598209,22.0,1.0,0.02564102564102564,N3 O1,de-protonated,0,,C39 H39 O1 N3,39,39,1,,3,,
5362,565.048918,565.0471408359739,565.047122580782,3464593.8,nan,217910.8,14.64,-1,0.032307379615199305,0.9998106278225636,0.0,0.5998863766935382,15.0,0.782608695652174,0.7391304347826086,O17,de-protonated,0,,C23 H18 O17,23,18,17,,,,
5362,565.048918,565.0471408359739,565.0469603895298,3464593.8,nan,217910.8,14.64,-1,0.3193476945613551,0.981665487937955,0.0,0.588999292762773,10.0,1.2777777777777777,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H23 O11 S2 N4 P1,18,23,11,2,4,,1
5363,565.085211,565.0834336737672,565.0835080901662,8656278.0,nan,175103.7,39.74,-1,-0.13169097653120876,0.9984227343322838,0.9717835650501201,0.9877670666194183,14.0,0.9166666666666666,0.6666666666666666,O16,de-protonated,0,,C24 H22 O16,24,22,16,,,,
5363,565.085211,565.0834336737672,565.083345898914,8656278.0,nan,175103.7,39.74,-1,0.15533080892323956,0.9908459171215818,0.9924376620004594,0.9914826150731327,9.0,1.4210526315789473,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H27 O10 S2 N4 P1,19,27,10,2,4,,1
5365,565.121539,565.1197615114042,565.1198935995506,10792346.0,nan,185548.1,50.06,-1,-0.23373473097942485,0.495068039915357,0.7859208185053376,0.6114091513513493,13.0,1.04,0.6,O15,de-protonated,0,,C25 H26 O15,25,26,15,,,,
5365,565.121539,565.1197615114042,565.1197314082983,10792346.0,nan,185548.1,50.06,-1,0.05326854515055446,0.9945177477299254,0.9446514786182822,0.9745712400852682,8.0,1.55,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H31 O9 S2 N4 P1,20,31,9,2,4,,1
5366,565.149954,565.1481763844073,565.1479039586758,4490653.0,nan,187121.2,19.6,-1,0.48204324850393365,0.9615490659282291,0.9058546033612396,0.9392712809014333,25.0,0.7027027027027027,0.10810810810810811,S1 O4,de-protonated,0,,C37 H26 O4 S1,37,26,4,1,,,
5366,565.149954,565.1481763844073,565.1480369004574,4490653.0,nan,187121.2,19.6,-1,0.24680958040062279,0.990433551635719,0.8392931828751817,0.9299774041315041,12.0,1.1923076923076923,0.46153846153846156,P1 O12,de-protonated,0,,C26 H31 O12 P1,26,31,12,,,,1
5367,565.157975,565.1561973485585,565.1562791089349,15019422.0,nan,180072.0,70.5,-1,-0.14466861536011122,0.9906338159493328,0.999519608333396,0.994188132902958,12.0,1.1538461538461537,0.5384615384615384,O14,de-protonated,0,,C26 H30 O14,26,30,14,,,,
5367,565.157975,565.1561973485585,565.1561169176827,15019422.0,nan,180072.0,70.5,-1,0.14231620867434974,0.6654437513278527,0.9320879995411625,0.7721014506131767,7.0,1.6666666666666667,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H35 O8 S2 N4 P1,21,35,8,2,4,,1
5369,565.194352,565.1925741859765,565.1926646183192,12058018.0,nan,179331.8,56.18,-1,-0.16000268298940437,0.9964422844695284,0.9873944968446201,0.9928231694195652,11.0,1.2592592592592593,0.48148148148148145,O13,de-protonated,0,,C27 H34 O13,27,34,13,,,,
5369,565.194352,565.1925741859765,565.1925024270669,12058018.0,nan,179331.8,56.18,-1,0.12696366156713007,0.6559915782317728,0.9326446720597743,0.7666528157629734,6.0,1.7727272727272727,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,,C22 H39 O7 S2 N4 P1,22,39,7,2,4,,1
5370,565.207315,565.2055371280402,565.2054188361595,1985955.4,nan,183300.2,7.49,-1,0.20929006819691753,0.992083625138023,0.0,0.5952501750828137,19.0,0.9714285714285714,0.14285714285714285,S1 O5,de-protonated,0,,C35 H34 O5 S1,35,34,5,1,,,
5370,565.207315,565.2055371280402,565.2055517779412,1985955.4,nan,183300.2,7.49,-1,-0.025919598557057496,0.9998781055591115,0.0,0.5999268633354669,6.0,1.625,0.5416666666666666,P1 O13,de-protonated,0,,C24 H39 O13 P1,24,39,13,,,,1
5371,565.222774,565.2209960589482,565.2208079192261,5924261.0,nan,185456.1,26.53,-1,0.33286057323233015,0.4900484582103626,0.766236582456902,0.6005237079089784,10.0,1.3928571428571428,0.35714285714285715,P1 O10,de-protonated,0,,C28 H39 O10 P1,28,39,10,,,,1
5371,565.222774,565.2209960589482,565.2210046237183,5924261.0,nan,185456.1,26.53,-1,-0.015152957819272898,0.9957771807439585,0.9167910645149138,0.9641827342523406,2.0,2.111111111111111,0.8888888888888888,N4 O16,de-protonated,0,,C18 H38 O16 N4,18,38,16,,4,,
5372,565.230809,565.229031023037,565.2290501277034,7163302.0,nan,177962.1,32.52,-1,-0.03379986647356976,0.9954540840160551,0.9997182371172848,0.997159745256547,10.0,1.3571428571428572,0.42857142857142855,O12,de-protonated,0,,C28 H38 O12,28,38,12,,,,
5372,565.230809,565.229031023037,565.2288879364512,7163302.0,nan,177962.1,32.52,-1,0.2531480411956448,0.4942196991143511,0.799615297578637,0.6163779385000654,5.0,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H43 O6 S2 N4 P1,23,43,6,2,4,,1
5373,565.243977,565.2421989641844,565.2419372873254,3891623.5,nan,179459.7,16.7,-1,0.4629466458139003,0.4809292111550047,0.7859208185053376,0.6029258540951379,5.0,1.72,0.48,P1 O12,de-protonated,0,,C25 H43 O12 P1,25,43,12,,,,1
5374,565.259414,565.2576358951908,565.2573901331026,4136361.3,nan,134323.5,17.88,-1,0.4347790802457172,0.9662818066025727,0.0,0.5797690839615436,1.0,2.210526315789474,0.7894736842105263,N4 O15,de-protonated,0,,C19 H42 O15 N4,19,42,15,,4,,
5375,565.267286,565.265507860008,565.2654356370878,2665898.0,nan,208830.2,10.77,-1,0.12776815229316257,0.9970422871727409,0.0,0.5982253723036445,9.0,1.4482758620689655,0.3793103448275862,O11,de-protonated,0,,C29 H42 O11,29,42,11,,,,
5375,565.267286,565.265507860008,565.2652734458355,2665898.0,nan,208830.2,10.77,-1,0.414697635797021,0.969277355160325,0.0,0.581566413096195,4.0,1.9583333333333333,0.20833333333333334,N4 S2 P1 O5,de-protonated,0,,C24 H47 O5 S2 N4 P1,24,47,5,2,4,,1
5376,565.280175,565.2783968024024,565.2781898549282,4470187.5,nan,190595.9,19.5,-1,0.36609845902383426,0.48798705510100227,0.7126865671641793,0.5778668599262731,17.0,1.135135135135135,0.08108108108108109,S1 O3,de-protonated,0,,C37 H42 O3 S1,37,42,3,1,,,
5376,565.280175,565.2783968024024,565.2783227967097,4470187.5,nan,190595.9,19.5,-1,0.13091903527349913,0.49844741897544664,0.7792479876502374,0.610767646445363,4.0,1.8076923076923077,0.4230769230769231,P1 O11,de-protonated,0,,C26 H47 O11 P1,26,47,11,,,,1
5377,565.316707,565.3149286391275,565.3147083060941,2864559.5,nan,208005.9,11.73,-1,0.38975287605695974,0.9728130229089166,0.0,0.58368781374535,3.0,1.8888888888888888,0.37037037037037035,P1 O10,de-protonated,0,,C27 H51 O10 P1,27,51,10,,,,1
5378,565.352881,565.3511024774529,565.3509608736967,2001843.5,nan,226084.7,7.56,-1,0.25047053229888994,0.9886812724967989,0.0,0.5932087634980794,15.0,1.2820512820512822,0.02564102564102564,S1 O1,de-protonated,0,,C39 H50 O1 S1,39,50,1,1,,,
5378,565.352881,565.3511024774529,565.3510938154783,2001843.5,nan,226084.7,7.56,-1,0.015321407628594989,0.9999574066387746,0.0,0.5999744439832647,2.0,1.9642857142857142,0.32142857142857145,P1 O9,de-protonated,0,,C28 H55 O9 P1,28,55,9,,,,1
5379,565.441004,565.4392250835992,565.4391209755319,16600509.0,nan,176444.5,78.15,-1,0.18411896792037463,0.6594197591286176,0.9536552036514827,0.7771139369377638,4.0,1.8529411764705883,0.11764705882352941,P1 O4,de-protonated,0,,C34 H63 O4 P1,34,63,4,,,,1
5380,566.08864,566.0868581890787,566.0868629252385,1888259.3,nan,158752.4,7.01,-1,-0.008366489475362324,0.9999872990089966,0.9717835650501201,0.9887058054254461,14.0,0.9565217391304348,0.6956521739130435,13C1 O16,de-protonated,1,5363,C23 H22 O16 13C1,23,22,16,,,1,
5380,566.08864,566.0868581890787,566.0866403750922,1888259.3,nan,158752.4,7.01,-1,0.38477146604153545,0.9734942981282275,0.0,0.5840965788769364,17.0,0.9285714285714286,0.21428571428571427,N1 S2 P1 O6,de-protonated,0,,C28 H26 O6 S2 N1 P1,28,26,6,2,1,,1
5380,566.08864,566.0868581890787,566.0867007339864,1888259.3,nan,158752.4,7.01,-1,0.2781466021564484,0.9860601973144737,0.9924376620004594,0.988611183188868,9.0,1.5,0.5555555555555556,13C1 N4 S2 P1 O10,de-protonated,1,5363,C18 H27 O10 S2 N4 13C1 P1,18,27,10,2,4,1,1
5381,566.116562,566.1147800642852,566.1146295074068,2248198.3,nan,165811.8,8.75,-1,0.26594769081191,0.9872484643464887,0.0,0.5923490786078932,31.0,0.4594594594594595,0.10810810810810811,N3 O4,de-protonated,0,,C37 H17 O4 N3,37,17,4,,3,,
5382,566.124732,566.1229500277705,566.1230258844765,3301895.3,nan,197336.1,13.85,-1,-0.1339933240785768,0.9967475327871885,0.0,0.5980485196723131,16.0,1.0344827586206897,0.1724137931034483,N1 S2 P1 O5,de-protonated,0,,C29 H30 O5 S2 N1 P1,29,30,5,2,1,,1
5382,566.124732,566.1229500277705,566.1230862433706,3301895.3,nan,197336.1,13.85,-1,-0.24061127952654762,0.9895502304630714,0.9446514786182822,0.9715907297251558,8.0,1.631578947368421,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5365,C19 H31 O9 S2 N4 13C1 P1,19,31,9,2,4,1,1
5383,566.153294,566.1515119001165,566.1512587937482,2769418.3,nan,196428.3,11.27,-1,0.4470649218906156,0.9643841068522189,0.9058546033612396,0.9409723054558272,25.0,0.7222222222222222,0.1111111111111111,13C1 S1 O4,de-protonated,1,5366,C36 H26 O4 S1 13C1,36,26,4,1,,1,
5383,566.153294,566.1515119001165,566.1513917355297,2769418.3,nan,196428.3,11.27,-1,0.212248152174338,0.9918591850468741,0.8392931828751817,0.9308327841781971,12.0,1.24,0.48,13C1 P1 O12,de-protonated,1,5366,C25 H31 O12 13C1 P1,25,31,12,,,1,1
5383,566.153294,566.1515119001165,566.1515280811278,2769418.3,nan,196428.3,11.27,-1,-0.028580707715581202,0.9998517933807098,0.0,0.5999110760284259,12.0,1.16,0.56,N1 O14,de-protonated,0,,C25 H29 O14 N1,25,29,14,,1,,
5384,566.161253,566.1594708645448,566.1596339440072,4242955.0,nan,179978.1,18.4,-1,-0.28804501873770216,0.9850579714149927,0.999519608333396,0.990842626182354,12.0,1.2,0.56,13C1 O14,de-protonated,1,5367,C25 H30 O14 13C1,25,30,14,,,1,
5384,566.161253,566.1594708645448,566.1594113938609,4242955.0,nan,179978.1,18.4,-1,0.10504229504921607,0.498999959560775,0.7536525541217874,0.60086099738518,15.0,1.1333333333333333,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H34 O4 S2 N1 P1,30,34,4,2,1,,1
5384,566.161253,566.1594708645448,566.1594717527549,4242955.0,nan,179978.1,18.4,-1,-0.0015688338403631549,0.6666663689409361,0.9320879995411625,0.7728350211810266,7.0,1.75,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5367,C20 H35 O8 S2 N4 13C1 P1,20,35,8,2,4,1,1
5385,566.189637,566.1878547376864,566.1879135905122,2512910.0,nan,187021.2,10.03,-1,-0.10394574724536325,0.9980414185744102,0.0,0.5988248511446461,11.0,1.2692307692307692,0.5,N1 O13,de-protonated,0,,C26 H33 O13 N1,26,33,13,,1,,
5386,566.197868,566.1960857008991,566.1960194533915,3296783.0,nan,208425.3,13.82,-1,0.11700454486665636,0.997519038643237,0.9873944968446201,0.9934692219237903,11.0,1.3076923076923077,0.5,13C1 O13,de-protonated,1,5369,C26 H34 O13 13C1,26,34,13,,,1,
5386,566.197868,566.1960857008991,566.1958572621393,3296783.0,nan,208425.3,13.82,-1,0.4034624359416631,0.6472635817641615,0.9326446720597743,0.7614160178824066,6.0,1.8571428571428572,0.3333333333333333,13C1 N4 S2 P1 O7,de-protonated,1,5369,C21 H39 O7 S2 N4 13C1 P1,21,39,7,2,4,1,1
5387,566.226264,566.2244815739871,566.2242990998965,1945106.0,nan,224308.5,7.29,-1,0.322264676530491,0.9813321766014533,0.0,0.5887993059608719,10.0,1.3703703703703705,0.4444444444444444,N1 O12,de-protonated,0,,C27 H37 O12 N1,27,37,12,,1,,
5387,566.226264,566.2244815739871,566.2243594587906,1945106.0,nan,224308.5,7.29,-1,0.21566574181831416,0.9915960234395055,0.9167910645149138,0.9616740398696688,2.0,2.235294117647059,0.9411764705882353,13C1 N4 O16,de-protonated,1,5371,C17 H38 O16 N4 13C1,17,38,16,,4,1,
5388,566.234313,566.2325305380132,566.2324049627757,2188818.8,nan,207356.9,8.47,-1,0.22177331491664137,0.9911154391478507,0.9997182371172848,0.9945565583356244,10.0,1.4074074074074074,0.4444444444444444,13C1 O12,de-protonated,1,5372,C27 H38 O12 13C1,27,38,12,,,1,
5389,566.238754,566.2369715181648,566.2370533177368,2900499.3,nan,207129.3,11.91,-1,-0.14446170835841754,0.49811023710985225,0.7239295226388017,0.5884379513214321,18.0,1.0571428571428572,0.11428571428571428,N1 S1 O4,de-protonated,0,,C35 H37 O4 S1 N1,35,37,4,1,1,,
5389,566.238754,566.2369715181648,566.2371862595185,2900499.3,nan,207129.3,11.91,-1,-0.37924276067853957,0.9742407100601042,0.0,0.5845444260360625,5.0,1.75,0.5,N1 P1 O12,de-protonated,0,,C24 H42 O12 N1 P1,24,42,12,,1,,1
5390,566.444426,566.4426425989419,566.4424758106042,6002217.0,nan,186689.0,26.9,-1,0.2944488538333473,0.6562609809432489,0.9536552036514827,0.7752186700265424,4.0,1.9090909090909092,0.12121212121212122,13C1 P1 O4,de-protonated,1,5379,C33 H63 O4 13C1 P1,33,63,4,,,1,1
5390,566.444426,566.4426425989419,566.4426121562022,6002217.0,nan,186689.0,26.9,-1,0.0537437315237659,0.49973802149112323,0.7355328892589501,0.5940559685982539,4.0,1.8484848484848484,0.18181818181818182,N1 O6,de-protonated,0,,C33 H61 O6 N1,33,61,6,,1,,
5392,567.064583,567.062796827235,567.06277264526,5793385.5,nan,187891.7,25.89,-1,0.04264426482651386,0.4998350419759369,0.799615297578637,0.619747144217017,14.0,0.8695652173913043,0.7391304347826086,O17,de-protonated,0,,C23 H20 O17,23,20,17,,,,
5392,567.064583,567.062796827235,567.0626104540078,5793385.5,nan,187891.7,25.89,-1,0.3286642847609541,0.490295354031616,0.8360345439488927,0.6285910299985267,9.0,1.3888888888888888,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H25 O11 S2 N4 P1,18,25,11,2,4,,1
5393,567.080165,567.0783787575933,567.0785180439152,2548331.3,nan,214444.0,10.2,-1,-0.2456208751532189,0.9891129681493215,0.0,0.5934677808895928,22.0,0.7,0.2,N2 S1 P1 O6,de-protonated,0,,C30 H21 O6 S1 N2 P1,30,21,6,1,2,,1
5394,567.100957,567.0991706646664,567.0991581546442,8955501.0,nan,179537.2,41.18,-1,0.02205967337856414,0.4999558528355028,0.7927089175546819,0.6170570787231744,13.0,1.0,0.6666666666666666,O16,de-protonated,0,,C24 H24 O16,24,24,16,,,,
5394,567.100957,567.0991706646664,567.098995963392,8955501.0,nan,179537.2,41.18,-1,0.30806133616048925,0.49146380446381094,0.8284876905041023,0.6262733588799274,8.0,1.5263157894736843,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H29 O10 S2 N4 P1,19,29,10,2,4,,1
5395,567.129201,567.1274145384336,567.1271685137696,4834928.5,nan,200706.8,21.26,-1,0.4338086371777136,0.4832148033276481,0.7182640512247158,0.5772345024864751,25.0,0.6666666666666666,0.1388888888888889,S1 O5,de-protonated,0,,C36 H24 O5 S1,36,24,5,1,,,
5395,567.129201,567.1274145384336,567.1273014555511,4834928.5,nan,200706.8,21.26,-1,0.19939594204877492,0.9837256869053823,0.8515902828895007,0.9308715252990296,12.0,1.16,0.52,P1 O13,de-protonated,0,,C25 H29 O13 P1,25,29,13,,,,1
5396,567.137246,567.1354595024777,567.1355436640285,12480113.0,nan,177642.9,58.22,-1,-0.14839759519735415,0.9977932686996223,0.9679215622600457,0.9858445861237916,12.0,1.12,0.6,O15,de-protonated,0,,C25 H28 O15,25,28,15,,,,
5396,567.137246,567.1354595024777,567.1353814727763,12480113.0,nan,177642.9,58.22,-1,0.1375856699264389,0.6588476853797348,0.920514154350714,0.7635142729681266,7.0,1.65,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H33 O9 S2 N4 P1,20,33,9,2,4,,1
5397,567.165645,567.1638583755523,567.1636869649354,7353972.0,nan,189124.3,33.44,-1,0.3022242446254819,0.4917815762572508,0.7792479876502373,0.6067681408144454,11.0,1.2692307692307692,0.46153846153846156,P1 O12,de-protonated,0,,C26 H33 O12 P1,26,33,12,,,,1
5398,567.173669,567.1718823396901,567.1719291734129,14138997.0,nan,177539.2,66.24,-1,-0.08257411968764866,0.9838232818651126,0.9981497075693674,0.9895538521468145,11.0,1.2307692307692308,0.5384615384615384,O14,de-protonated,0,,C26 H32 O14,26,32,14,,,,
5398,567.173669,567.1718823396901,567.1717669821606,14138997.0,nan,177539.2,66.24,-1,0.20339081770653908,0.6631228635204297,0.9320879995411626,0.7707089179287229,6.0,1.7619047619047619,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H37 O8 S2 N4 P1,21,37,8,2,4,,1
