Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
579,303.051875,303.05114948683394,303.0510261916309,4722413.0,nan,323812.6,31.1,-1,0.40684634721231605,0.9704124386942421,0.0,0.5822474632165452,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,,
581,303.072951,303.0722253612413,303.0721555597303,3653878.3,nan,325901.8,23.53,-1,0.23031317703375878,0.9904213770156247,0.0,0.5942528262093748,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,,
583,303.088179,303.0874532704971,303.0874117010152,8004349.0,nan,342650.2,54.36,-1,0.13715344264341506,0.49829628756452105,0.8515483793228098,0.6395971242678365,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,,
585,303.109321,303.1085951445111,303.1085410691146,5926662.0,nan,332550.7,39.63,-1,0.17840274750741023,0.9942415782560308,0.0,0.5965449469536185,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,,
587,303.12456,303.12383405370133,303.12379721039946,5342989.0,nan,336536.2,35.5,-1,0.1215453956758487,0.9973229967498827,0.0,0.5983937980499295,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,
589,303.145774,303.1450479272864,303.1449265784989,4528918.5,nan,348773.6,29.73,-1,0.4002995823537429,0.9713433262101895,0.0,0.5828059957261137,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,
592,304.068251,304.06751943021186,304.0674045319233,1479597.3,nan,343453.7,8.12,-1,0.3778711130298433,0.9744243067249656,0.0,0.5846545840349794,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,,
593,304.083365,304.082633340147,304.0826606732082,1617075.9,nan,342556.7,9.1,-1,-0.08988694420906666,0.998535029927942,0.0,0.5991210179567652,9.0,1.0,0.4,N1 O6,de-protonated,0,,C15 H15 O6 N1,15,15,6,,1,,,
596,305.03113,305.0303926923805,305.0302907467246,4909653.5,nan,338015.9,32.42,-1,0.33421485993966393,0.9799362693470728,0.0,0.5879617616082436,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,
599,305.067444,305.066706475984,305.0666762561089,10456678.0,nan,328260.0,71.72,-1,0.0990599021530997,0.49911052644241044,0.859523230357577,0.6432756080084772,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,,
602,305.103834,305.10309625913465,305.1030617654932,14935670.0,nan,327895.6,103.46,-1,0.11305570408014409,0.9871206258696255,0.9952162495537247,0.9903588753432652,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,,
606,305.140203,305.1394650424104,305.13944727487745,6213253.5,nan,330730.7,41.66,-1,0.05822758445991908,0.4996924981025147,0.8437201528175741,0.6373035599885385,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,,
609,306.062821,306.0620775444957,306.06192522830185,1521691.6,nan,381564.0,8.42,-1,0.4976646270146686,0.9560554066791744,0.0,0.5736332440075046,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,,
611,306.083889,306.0831454189507,306.08305459640127,2133029.0,nan,334567.0,12.75,-1,0.2967251799432473,0.9841511356081082,0.0,0.5904906813648649,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,,
612,306.099102,306.09835832829594,306.0983107376862,2411563.5,nan,365125.4,14.72,-1,0.15547491801890492,0.9956235453892174,0.0,0.5973741272335304,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,
613,306.107271,306.10652727961656,306.10641660056547,2505775.3,nan,369524.2,15.39,-1,0.36157050322380146,0.9765577675837511,0.9952162495537247,0.9840211603717406,8.0,1.2,0.4,13C1 O6,de-protonated,1,602,C15 H18 O6 13C1,15,18,6,,,1,,
614,306.120191,306.1194472026258,306.1194401057856,1898292.9,nan,288959.2,11.08,-1,0.023183239164397736,0.9999024828763563,0.0,0.5999414897258137,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,
616,307.010383,307.00963389793884,307.0095553018183,2941372.3,nan,305995.7,18.47,-1,0.2560054538625163,0.9881785017311093,0.0,0.5929071010386656,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,
618,307.046751,307.04600168122056,307.04594081120257,8593868.0,nan,320435.1,58.52,-1,0.19824400814022947,0.49644715383956234,0.8676488643339467,0.6449278380373161,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,,
621,307.083101,307.0823514646096,307.0823263205869,26327516.0,nan,315296.2,184.16,-1,0.08188039665921197,0.9981321495890509,0.9949531265013842,0.9968605403539843,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,
624,307.119475,307.1187252478556,307.1187118299712,20634092.0,nan,323371.8,143.83,-1,0.04368956986640817,0.99904562200161,0.9914483371799903,0.9960067080729621,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,
626,307.155848,307.1550980311075,307.15509733935545,4169212.0,nan,352626.1,27.17,-1,0.002252126269831786,0.9999990796794888,0.0,0.5999994478076932,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,,
627,307.16882,307.1680699538069,307.16798449897743,1450497.8,nan,355674.6,7.91,-1,0.2782022663753132,0.9860546564265604,0.0,0.5916327938559363,1.0,2.0714285714285716,0.35714285714285715,P1 O5,de-protonated,0,,C14 H29 O5 P1,14,29,5,,,,,1
630,308.078235,308.0774795345694,308.07757529277984,2212241.3,nan,321222.1,13.3,-1,-0.3108249937686098,0.9826226066379471,0.0,0.5895735639827683,8.0,1.0714285714285714,0.5,N1 O7,de-protonated,0,,C14 H15 O7 N1,14,15,7,,1,,,
631,308.086473,308.0857174854789,308.0856811556592,4124052.8,nan,315492.6,26.85,-1,0.11792115607827217,0.9974800639923606,0.9949531265013842,0.9964692889959701,8.0,1.1428571428571428,0.5,13C1 O7,de-protonated,1,621,C14 H16 O7 13C1,14,16,7,,,1,,
632,308.114774,308.1140183168322,308.1139608021642,1624225.1,nan,364394.2,9.14,-1,0.18666686788585926,0.9936974525980212,0.0,0.5962184715588127,7.0,1.2666666666666666,0.4,N1 O6,de-protonated,0,,C15 H19 O6 N1,15,19,6,,1,,,
633,308.122851,308.12209526870106,308.12206666504346,3842980.8,nan,352403.8,24.86,-1,0.09283222687278055,0.9984375293866181,0.9914483371799903,0.995641852503967,7.0,1.3333333333333333,0.4,13C1 O6,de-protonated,1,624,C15 H20 O6 13C1,15,20,6,,,1,,
634,308.12772,308.12696423968646,308.12684796178615,1329830.9,nan,373682.4,7.05,-1,0.3773702326591993,0.9744911929385797,0.0,0.5846947157631478,2.0,2.0,0.5,N1 P1 O6,de-protonated,0,,C12 H24 O6 N1 P1,12,24,6,,1,,,1
637,309.026045,309.0252838865347,309.0252053662963,4875569.0,nan,320359.0,32.17,-1,0.2540900775275885,0.9883537014327731,0.0,0.5930122208596639,9.0,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,,C13 H10 O9,13,10,9,,,,,
638,309.062385,309.0616236699833,309.06159087568057,17616192.0,nan,315704.0,122.44,-1,0.10610927953596584,0.9989757119801627,0.9725779427021765,0.9884166042689682,8.0,1.0,0.5714285714285714,O8,de-protonated,0,,C14 H14 O8,14,14,8,,,,,
642,309.098738,309.0979764533544,309.0979763850649,60235088.0,nan,318855.9,424.4,-1,0.00022093164170180465,0.9880442987513001,0.9975712842412746,0.9918550929472898,7.0,1.2,0.4666666666666667,O7,de-protonated,0,,C15 H18 O7,15,18,7,,,,,
645,309.135104,309.1343422366481,309.13436189444917,18386272.0,nan,314538.3,127.89,-1,-0.06358982860904301,0.9876231884119506,0.9996127294210422,0.9924190048155872,6.0,1.375,0.375,O6,de-protonated,0,,C16 H22 O6,16,22,6,,,,,
647,309.171519,309.1707570196497,309.17074740383345,3131760.8,nan,331107.2,19.81,-1,0.03110196020367274,0.999824494295273,0.0,0.5998946965771638,5.0,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,,C17 H26 O5,17,26,5,,,,,
648,309.174863,309.1741009997227,309.1741187072035,4274034.0,nan,318041.9,27.91,-1,-0.057273489900389586,0.9994049795616423,0.0,0.5996429877369853,0.0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,,C14 H30 O5 S1,14,30,5,1,,,,
650,310.057663,310.056895739085,310.05683984787356,1802741.0,nan,364120.0,10.39,-1,0.18026117879899498,0.9941213369473512,0.0,0.5964728021684107,8.0,1.0,0.6153846153846154,N1 O8,de-protonated,0,,C13 H13 O8 N1,13,13,8,,1,,,
651,310.065711,310.0649436911267,310.0649457107529,2065144.5,nan,340388.8,12.25,-1,-0.006513558647734874,0.999992301806693,0.9725779427021765,0.9890265581648863,8.0,1.0769230769230769,0.6153846153846154,13C1 O8,de-protonated,1,638,C13 H14 O8 13C1,13,14,8,,,1,,
652,310.094057,310.0932895222118,310.0932253572579,2328325.0,nan,346079.5,14.12,-1,0.20692149547031746,0.9922611020318867,0.0,0.595356661219132,7.0,1.2142857142857142,0.5,N1 O7,de-protonated,0,,C14 H17 O7 N1,14,17,7,,1,,,
653,310.102212,310.10144447361586,310.1013312201372,10043145.0,nan,325389.3,68.78,-1,0.365214422743051,0.9760886063592538,0.9975712842412746,0.9846816775120621,7.0,1.2857142857142858,0.5,13C1 O7,de-protonated,1,642,C14 H18 O7 13C1,14,18,7,,,1,,
654,310.138598,310.1378302567903,310.13771672952146,3215128.5,nan,340295.4,20.4,-1,0.3660543775935498,0.97597982565719,0.9996127294210422,0.9854329871627309,6.0,1.4666666666666666,0.4,13C1 O6,de-protonated,1,645,C15 H22 O6 13C1,15,22,6,,,1,,
657,311.03089,311.03011693958945,311.0301112988524,1445023.1,nan,355151.8,7.86,-1,0.01813566232717293,0.9999403228999163,0.0,0.5999641937399498,12.0,0.7647058823529411,0.11764705882352941,S1 P1 O2,de-protonated,0,,C17 H13 O2 S1 P1,17,13,2,1,,,,1
658,311.041701,311.0409278751663,311.0408554307743,8491172.0,nan,309956.0,57.78,-1,0.23290957036225549,0.49510263053557657,0.8759295984134849,0.64743341768674,8.0,0.9230769230769231,0.6923076923076923,O9,de-protonated,0,,C13 H12 O9,13,12,9,,,,,
660,311.072284,311.0715106929211,311.07136771334405,1453233.3,nan,395687.3,7.92,-1,0.4596359288871472,0.96239164992148,0.0,0.577434989952888,16.0,0.5714285714285714,0.14285714285714285,O3,de-protonated,0,,C21 H12 O3,21,12,3,,,,,
661,311.077978,311.07720465899024,311.07724094015856,40607924.0,nan,311588.3,285.33,-1,-0.11663073843228655,0.9985261602635656,0.9946220935805143,0.9969645335903451,7.0,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,,C14 H16 O8,14,16,8,,,,,
661,311.077978,311.07720465899024,311.0770787489064,40607924.0,nan,311588.3,285.33,-1,0.40475525988227284,0.6439089909329877,0.9246111968188826,0.7561898732873457,2.0,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H21 O2 S2 N4 P1,9,21,2,2,4,,,1
662,311.091042,311.09026858114146,311.0901280997806,1454777.5,nan,334271.6,7.93,-1,0.4515776881666226,0.9636747350103879,0.0,0.5782048410062327,2.0,1.9090909090909092,0.7272727272727273,P1 O8,de-protonated,0,,C11 H21 O8 P1,11,21,8,,,,,1
663,311.09334,311.0925665674476,311.09249708144347,1912506.4,nan,386697.1,11.17,-1,0.22336123427612992,0.9909883320020295,0.0,0.5945929992012177,11.0,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,,C18 H16 O5,18,16,5,,,,,
664,311.106225,311.10545149066536,311.10538424106545,1787840.1,nan,345753.2,10.29,-1,0.21616340736882633,0.9915573574017417,0.0,0.594934414441045,6.0,1.4,0.3333333333333333,P1 O5,de-protonated,0,,C15 H21 O5 P1,15,21,5,,,,,1
666,311.114335,311.1135614423376,311.1136264495429,63086788.0,nan,313963.9,444.59,-1,-0.20895004198155423,0.9900081571875662,0.9973252770674418,0.9929350051395164,6.0,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H20 O7,15,20,7,,,,,
666,311.114335,311.1135614423376,311.1134642582907,63086788.0,nan,313963.9,444.59,-1,0.31237493078863265,0.6567312396446725,0.9252965724844961,0.7641573727806019,1.0,2.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H25 O1 S2 N4 P1,10,25,1,2,4,,,1
669,311.150725,311.1499512254883,311.15001195892717,10330324.0,nan,314600.7,70.81,-1,-0.19519021871043712,0.9939910398127045,0.9992045518675657,0.996076444634649,5.0,1.5,0.375,O6,de-protonated,0,,C16 H24 O6,16,24,6,,,,,
670,311.169454,311.1686801138814,311.16863940358206,40960220.0,nan,311561.3,287.83,-1,0.13083034146039474,0.6642708473375182,0.9636049936601425,0.7840045058665679,4.0,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,,C17 H28 O3 S1,17,28,3,1,,,,
672,312.073262,312.07248272805623,312.07248991235156,1802855.1,nan,327585.4,10.09,-1,-0.023021238845985413,0.9999038409136808,0.0,0.5999423045482084,7.0,1.1538461538461537,0.6153846153846154,N1 O8,de-protonated,0,,C13 H15 O8 N1,13,15,8,,1,,,
673,312.081359,312.08057967980596,312.0805957752309,5906026.5,nan,307809.5,38.31,-1,-0.05157457771297686,0.9995174743666096,0.9946220935805143,0.9975593220521716,7.0,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,661,C13 H16 O8 13C1,13,16,8,,,1,,
673,312.081359,312.08057967980596,312.0804335839787,5906026.5,nan,307809.5,38.31,-1,0.4681351714758149,0.6406771049075956,0.9246111968188826,0.7542507416721104,2.0,2.625,0.25,13C1 N4 S2 P1 O2,de-protonated,1,661,C8 H21 O2 S2 N4 13C1 P1,8,21,2,2,4,1,,1
674,312.109598,312.1088185115287,312.1088754217359,1475446.9,nan,401821.6,7.83,-1,-0.18234088066040763,0.9939853194254358,0.0,0.5963911916552614,6.0,1.3571428571428572,0.5,N1 O7,de-protonated,0,,C14 H19 O7 N1,14,19,7,,1,,,
675,312.11768,312.11690046336776,312.1169812846152,10082938.0,nan,303190.1,67.04,-1,-0.2589453707066689,0.987907088893473,0.9973252770674418,0.9916743641630605,6.0,1.4285714285714286,0.5,13C1 O7,de-protonated,1,666,C14 H20 O7 13C1,14,20,7,,,1,,
675,312.11768,312.11690046336776,312.116819093363,10082938.0,nan,303190.1,67.04,-1,0.26070368455802334,0.6584955443904498,0.9252965724844961,0.7652159556280683,1.0,2.7777777777777777,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,666,C9 H25 O1 S2 N4 13C1 P1,9,25,1,2,4,1,,1
676,312.154094,312.1533142463754,312.15336679399945,1789578.4,nan,267255.0,10.0,-1,-0.16833912323059338,0.9948712931246473,0.9992045518675657,0.9966045966218147,5.0,1.6,0.4,13C1 O6,de-protonated,1,669,C15 H24 O6 13C1,15,24,6,,,1,,
677,312.172821,312.1720411347805,312.17199423865435,7852690.5,nan,322557.2,51.7,-1,0.1502252829077758,0.6639423364679959,0.9636049936601425,0.7838073993448547,4.0,1.75,0.1875,13C1 S1 O3,de-protonated,1,670,C16 H28 O3 S1 13C1,16,28,3,1,,1,,
679,313.021024,313.02023908030753,313.020119985868,1843973.3,nan,308917.5,10.37,-1,0.38046896005137393,0.9740760480874467,0.0,0.584445628852468,8.0,0.8333333333333334,0.8333333333333334,O10,de-protonated,0,,C12 H10 O10,12,10,10,,,,,
682,313.049159,313.04837391265005,313.0482632867749,2804753.5,nan,308330.4,16.98,-1,0.3533828106583055,0.9775955866497326,0.0,0.5865573519898395,7.0,1.1538461538461537,0.5384615384615384,P1 O7,de-protonated,0,,C13 H15 O7 P1,13,15,7,,,,,1
683,313.057319,313.0565338640243,313.0565054952523,15727637.0,nan,306269.7,105.87,-1,0.090618695056955,0.9978978998820224,0.9922353412310235,0.9956328764216229,7.0,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,,C13 H14 O9,13,14,9,,,,,
684,313.072649,313.07186377267226,313.0717616365372,1839131.8,nan,370144.2,10.33,-1,0.3262387336870762,0.9808733858015798,0.0,0.5885240314809479,11.0,0.8235294117647058,0.35294117647058826,O6,de-protonated,0,,C17 H14 O6,17,14,6,,,,,
685,313.085533,313.08474769589606,313.0846487961592,11768865.0,nan,312225.5,78.64,-1,0.3158881703841897,0.4910285045867471,0.8676488643339466,0.6416766484856269,6.0,1.3571428571428572,0.42857142857142855,P1 O6,de-protonated,0,,C14 H19 O6 P1,14,19,6,,,,,1
686,313.093647,313.0928616475444,313.0928910046366,46195748.0,nan,309569.4,315.45,-1,-0.09376479971340879,0.9987650219525799,0.99961473016542,0.999104905237716,6.0,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,,C14 H18 O8,14,18,8,,,,,
687,313.109015,313.1082295559659,313.10814714592146,1609003.6,nan,363385.9,8.75,-1,0.2631999365307993,0.9875089551111467,0.0,0.5925053730666879,10.0,1.0,0.2777777777777778,O5,de-protonated,0,,C18 H18 O5,18,18,5,,,,,
688,313.121949,313.12116347889173,313.12103430554345,2446385.3,nan,315431.1,14.51,-1,0.4125348799097027,0.9695920629472552,0.0,0.5817552377683531,5.0,1.5333333333333334,0.3333333333333333,P1 O5,de-protonated,0,,C15 H23 O5 P1,15,23,5,,,,,1
689,313.13001,313.12922443085597,313.1292765140209,30106676.0,nan,303750.1,204.78,-1,-0.16633118913926245,0.9974359518626679,0.9979369916696788,0.9976363677854723,5.0,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H22 O7,15,22,7,,,,,
691,313.166429,313.1656432138338,313.16566202340516,3707972.8,nan,294990.5,23.19,-1,-0.06006268775103475,0.9993456332543849,0.0,0.5996073799526309,4.0,1.625,0.375,O6,de-protonated,0,,C16 H26 O6,16,26,6,,,,,
692,314.060613,314.05982188535836,314.05986033032457,2069963.1,nan,388945.2,11.92,-1,-0.12241286157176003,0.9972847011166394,0.9922353412310235,0.995264957162393,7.0,1.1666666666666667,0.75,13C1 O9,de-protonated,1,683,C12 H14 O9 13C1,12,14,9,,,1,,
693,314.08901,314.0882187161396,314.0881399768296,3096535.5,nan,318555.4,18.98,-1,0.25069176434277834,0.9886613826155574,0.0,0.5931968295693344,6.0,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H17 O8 N1,13,17,8,,1,,,
694,314.097059,314.0962676681753,314.0962458397089,7023067.0,nan,312215.2,45.99,-1,0.06949610729403505,0.9991240395371186,0.99961473016542,0.9993203157884392,6.0,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,686,C13 H18 O8 13C1,13,18,8,,,1,,
695,314.133431,314.1326394514332,314.1326313490932,5004779.0,nan,322682.1,32.11,-1,0.025792735965285918,0.9998792957835665,0.9979369916696788,0.9991023741380114,5.0,1.5714285714285714,0.5,13C1 O7,de-protonated,1,689,C14 H22 O7 13C1,14,22,7,,,1,,
696,314.161746,314.1609542827031,314.16091099559816,1434103.3,nan,280508.1,7.54,-1,0.13778641263311467,0.996561105948204,0.0,0.5979366635689224,4.0,1.6666666666666667,0.4,N1 O6,de-protonated,0,,C15 H25 O6 N1,15,25,6,,1,,,
698,315.036676,315.03587906896297,315.035770050346,4649845.0,nan,321418.1,29.66,-1,0.3460515513849034,0.9785055851109892,0.0,0.5871033510665935,7.0,1.0,0.8333333333333334,O10,de-protonated,0,,C12 H12 O10,12,12,10,,,,,
700,315.05174,315.05094297919607,315.0510261916309,3150203.5,nan,332766.9,19.35,-1,-0.26412367498294465,0.9874216776873623,0.0,0.5924530066124174,11.0,0.75,0.4375,O7,de-protonated,0,,C16 H12 O7,16,12,7,,,,,
700,315.05174,315.05094297919607,315.05086400037874,3150203.5,nan,332766.9,19.35,-1,0.25068592520280925,0.9886619078042956,0.0,0.5931971446825773,6.0,1.5454545454545454,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H17 O1 S2 N4 P1,11,17,1,2,4,,,1
702,315.073003,315.07220585248905,315.0721555597303,15873925.0,nan,317017.7,106.87,-1,0.1596229875738437,0.9800902012401382,0.9996509777109968,0.9879145118284817,6.0,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,,C13 H16 O9,13,16,9,,,,,
704,315.088175,315.0873777620785,315.0874117010152,5558155.5,nan,300108.6,35.91,-1,-0.10771276606714893,0.9978970394147976,0.0,0.5987382236488785,10.0,0.9411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H16 O6,17,16,6,,,,,
705,315.091585,315.0907877417582,315.0907830043852,1501580.9,nan,310118.9,8.01,-1,0.015034946441677148,0.9999589844355683,0.0,0.599975390661341,5.0,1.4285714285714286,0.42857142857142855,S1 O6,de-protonated,0,,C14 H20 O6 S1,14,20,6,1,,,,
706,315.101194,315.10039668449787,315.10029886063717,28805010.0,nan,301792.3,195.82,-1,0.3104530876445616,0.4913319019827972,0.8676488643339467,0.641858686923257,5.0,1.5,0.42857142857142855,P1 O6,de-protonated,0,,C14 H21 O6 P1,14,21,6,,,,,1
707,315.109338,315.1085406359674,315.1085410691146,22239124.0,nan,302861.1,150.65,-1,-0.0013745968018203149,0.9982648568936225,0.9998968823672015,0.9989176670830542,5.0,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,,C14 H20 O8,14,20,8,,,,,
709,315.124735,315.1239375442161,315.12379721039946,2895771.3,nan,338828.4,17.6,-1,0.4453291623862345,0.9646551953808681,0.0,0.5787931172285208,9.0,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,,C18 H20 O5,18,20,5,,,,,
710,315.127895,315.12709752538564,315.1271685137695,1496988.6,nan,308669.6,7.97,-1,-0.22526900553481216,0.9908344444495367,0.0,0.594500666669722,4.0,1.6,0.3333333333333333,S1 O5,de-protonated,0,,C15 H24 O5 S1,15,24,5,1,,,,
711,315.137598,315.1368004675651,315.13668437002144,2865057.0,nan,315662.8,17.38,-1,0.368403773338091,0.9756742984322736,0.0,0.5854045790593642,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,,1
712,315.145663,315.14486541950544,315.1449265784989,11423652.0,nan,304407.2,76.26,-1,-0.19406624790218016,0.9886429094218092,0.9963464881302694,0.9917243409051932,4.0,1.6,0.4666666666666667,O7,de-protonated,0,,C15 H24 O7,15,24,7,,,,,
713,315.182011,315.18121320290635,315.18131208788316,3857332.3,nan,305413.5,24.21,-1,-0.3137399744696622,0.9822980562346205,0.0,0.5893788337407723,3.0,1.75,0.375,O6,de-protonated,0,,C16 H28 O6,16,28,6,,,,,
