Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
2889,437.090814,437.0893611738766,437.08914303469345,79346864.0,nan,228826.2,403.28,-1,0.49907252708440375,0.23895299977779255,0.7640096104590767,0.4489756440503062,20.0,0.5833333333333334,0.20833333333333334,N4 O5,de-protonated,0,,C24 H14 O5 N4,24,14,5,,4,,,,,
2890,437.102256,437.1008031089369,437.1006927838303,8875189.0,nan,204813.1,43.33,-1,0.2524020400399268,0.9942134803081222,0.7346974586075331,0.8904070716278865,10.0,1.15,0.45,P1 O9,de-protonated,0,,C20 H23 O9 P1,20,23,9,,,,,1,,
2891,437.110239,437.10878606362894,437.1089349923077,86015160.0,nan,230497.7,437.34,-1,-0.3407129592471533,0.24478918945487702,0.7917087665619431,0.4635570202977035,10.0,1.1,0.55,O11,de-protonated,0,,C20 H22 O11,20,22,11,,,,,,,
2891,437.110239,437.10878606362894,437.1087728010554,86015160.0,nan,230497.7,437.34,-1,0.030341586252910335,0.33104212952297546,0.8986239012296185,0.5580748382056328,5.0,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H27 O5 S2 N4 P1,15,27,5,2,4,,,1,,
2892,437.123233,437.1217799898808,437.1216892101481,17026240.0,nan,212913.3,84.96,-1,0.20767611161072017,0.9960425675807523,0.9450932647769652,0.9756628464592374,18.0,0.7857142857142857,0.10714285714285714,S1 O3,de-protonated,0,,C28 H22 O3 S1,28,22,3,1,,,,,,
2892,437.123233,437.1217799898808,437.1218221519297,17026240.0,nan,212913.3,84.96,-1,-0.09645377272064153,0.9922062655581758,0.9774231648623628,0.9862930252798505,5.0,1.588235294117647,0.6470588235294118,P1 O11,de-protonated,0,,C17 H27 O11 P1,17,27,11,,,,,1,,
2893,437.138597,437.1371439026816,437.1370782932146,13700294.0,nan,212728.5,67.97,-1,0.15008900016216295,0.9966802440657794,0.8383124768206396,0.9333331371677235,9.0,1.2857142857142858,0.38095238095238093,P1 O8,de-protonated,0,,C21 H27 O8 P1,21,27,8,,,,,1,,
2894,437.140987,437.139533889117,437.13944727487745,7564487.5,nan,217909.4,36.63,-1,0.1981386948151616,0.49645091417439835,0.766236582456902,0.6043651814873998,18.0,0.7857142857142857,0.17857142857142858,O5,de-protonated,0,,C28 H22 O5,28,22,5,,,,,,,
2895,437.146544,437.14509085757794,437.1451583104398,74841288.0,nan,227440.4,380.27,-1,-0.1543031200820313,0.33128637416308665,0.8975750351773184,0.5578018385687794,4.0,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H31 O4 S2 N4 P1,16,31,4,2,4,,,1,,
2896,437.159536,437.15808278384117,437.15807471953235,13003984.0,nan,212986.4,64.42,-1,0.018447123092867078,0.9834510863019676,0.9582184988633622,0.9733580513265254,17.0,0.896551724137931,0.06896551724137931,S1 O2,de-protonated,0,,C29 H26 O2 S1,29,26,2,1,,,,,,
2896,437.159536,437.15808278384117,437.158207661314,13003984.0,nan,212986.4,64.42,-1,-0.28565739051420885,0.9911931311212698,0.9656394303060224,0.9809716507951709,4.0,1.7222222222222223,0.5555555555555556,P1 O10,de-protonated,0,,C18 H31 O10 P1,18,31,10,,,,,1,,
2897,437.17498,437.17352669618793,437.17346380259886,6718679.0,nan,210332.3,32.31,-1,0.14386415069080827,0.4981258092929764,0.8066430772742825,0.6215327164854989,8.0,1.4090909090909092,0.3181818181818182,P1 O7,de-protonated,0,,C22 H31 O7 P1,22,31,7,,,,,1,,
2898,437.182875,437.1814216513794,437.18154381982407,25918682.0,nan,223472.5,130.38,-1,-0.2794455675788786,0.6619680197787079,0.9297661487806846,0.7690872713794985,3.0,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H35 O3 S2 N4 P1,17,35,3,2,4,,,1,,
2899,437.196029,437.1945755767232,437.1944602289167,9848033.0,nan,215523.2,48.3,-1,0.2638363863372341,0.9876409661712899,0.94615394446525,0.9710461574888739,16.0,1.0,0.03333333333333333,S1 O1,de-protonated,0,,C30 H30 O1 S1,30,30,1,1,,,,,,
2899,437.196029,437.1945755767232,437.1945931706983,9848033.0,nan,215523.2,48.3,-1,-0.04024289266684451,0.9996803315190277,0.9790109191524352,0.9914125665723907,3.0,1.8421052631578947,0.47368421052631576,P1 O9,de-protonated,0,,C19 H35 O9 P1,19,35,9,,,,,1,,
2900,437.213829,437.2123754756983,437.21221829364606,2798313.0,nan,172585.1,12.29,-1,0.3595097430305657,0.9768211103373433,0.0,0.586092666202406,16.0,1.0,0.1,O3,de-protonated,0,,C30 H30 O3,30,30,3,,,,,,,
2901,437.219373,437.2179194442331,437.21809152046063,4049131.5,nan,234963.3,18.68,-1,-0.39357069365168185,0.9722852808020497,0.0,0.5833711684812298,7.0,1.4782608695652173,0.34782608695652173,O8,de-protonated,0,,C23 H34 O8,23,34,8,,,,,,,
2901,437.219373,437.2179194442331,437.21792932920835,4049131.5,nan,234963.3,18.68,-1,-0.022608805831659973,0.9999072553351042,0.0,0.5999443532010624,2.0,2.1666666666666665,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H39 O2 S2 N4 P1,18,39,2,2,4,,,1,,
2902,437.232531,437.2310773695541,437.2309786800826,5048561.5,nan,229158.4,23.78,-1,0.22571472813646062,0.9943638112386459,0.8862828805228619,0.9511314389523322,2.0,1.95,0.4,P1 O8,de-protonated,0,,C20 H39 O8 P1,20,39,8,,,,,1,,
2903,438.069179,438.06772062111327,438.06779845511636,4099698.5,nan,208112.4,18.93,-1,-0.17767570081125808,0.9942882833170336,0.0,0.5965729699902201,11.0,0.9444444444444444,0.6666666666666666,N1 O12,de-protonated,0,,C18 H17 O12 N1,18,17,12,,1,,,,,
2904,438.077251,438.07579257530017,438.07568176784935,7753334.5,nan,229535.2,37.6,-1,0.25294134195409135,0.49422908000582383,0.799615297578637,0.6163835670349491,14.0,0.9565217391304348,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H22 O2 S2 N1 P1,23,22,2,2,1,,,1,,
2904,438.077251,438.07579257530017,438.0757421267435,7753334.5,nan,229535.2,37.6,-1,0.11515943897555929,0.6650643836489921,0.9279178299238089,0.7702057621589189,6.0,1.7692307692307692,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,2887,C13 H23 O6 S2 N4 13C1 P1,13,23,6,2,4,1,,1,,
2905,438.090394,438.0889355007064,438.08879147761763,20483708.0,nan,228300.6,102.62,-1,0.32875319239573253,0.9805803083922129,0.571692354540329,0.8170251268514593,6.0,1.5333333333333334,0.8,13C1 P1 O12,de-protonated,1,2888,C15 H23 O12 13C1 P1,15,23,12,,,1,,1,,
2905,438.090394,438.0889355007064,438.0889278232158,20483708.0,nan,228300.6,102.62,-1,0.01752495923315722,0.4999721371354075,0.859523230357577,0.6437925744242754,6.0,1.4,0.9333333333333333,N1 O14,de-protonated,0,,C15 H21 O14 N1,15,21,14,,1,,,,,
2906,438.094095,438.0926364797011,438.0924375108717,7870078.0,nan,224718.2,38.19,-1,0.4541708835225063,0.48163206007955556,0.7355328892589501,0.5831923917513133,28.0,0.3939393939393939,0.030303030303030304,N1 O1,de-protonated,0,,C33 H13 O1 N1,33,13,1,,1,,,,,
2906,438.094095,438.0926364797011,438.09278838395613,7870078.0,nan,224718.2,38.19,-1,-0.3467399122595048,0.4892104587746589,0.859523230357577,0.6373355674078263,5.0,1.7333333333333334,0.4,N3 S2 P1 O6,de-protonated,0,,C15 H26 O6 S2 N3 P1,15,26,6,2,3,,,1,,
2907,438.105497,438.1040384149885,438.10404761890254,7093891.5,nan,218238.5,34.23,-1,-0.021008511751305112,0.9999199194560727,0.7346974586075331,0.8938309351166569,10.0,1.2105263157894737,0.47368421052631576,13C1 P1 O9,de-protonated,1,2890,C19 H23 O9 13C1 P1,19,23,9,,,1,,1,,
2907,438.105497,438.1040384149885,438.1041839645007,7093891.5,nan,218238.5,34.23,-1,-0.33222579813331704,0.49008599934723085,0.8284876905041023,0.6254466758099795,10.0,1.105263157894737,0.5789473684210527,N1 O11,de-protonated,0,,C19 H21 O11 N1,19,21,11,,1,,,,,
2908,438.113466,438.11200736976,438.1120672772337,16875144.0,nan,224563.7,84.19,-1,-0.1367400675080606,0.3322043496991452,0.7401769541350833,0.49539339147352046,13.0,1.0833333333333333,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H26 O1 S2 N1 P1,24,26,1,2,1,,,1,,
2908,438.113466,438.11200736976,438.11212763612775,16875144.0,nan,224563.7,84.19,-1,-0.274510473789769,0.3288066023329161,0.8986239012296185,0.5567335218915971,5.0,1.9285714285714286,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2891,C14 H27 O5 S2 N4 13C1 P1,14,27,5,2,4,1,,1,,
2909,438.118585,438.1171263407068,438.1169381823411,2479241.5,nan,228490.4,10.66,-1,0.42947064892234105,0.9670865248760401,0.0,0.580251914925624,18.0,0.7777777777777778,0.1111111111111111,N1 S1 O3,de-protonated,0,,C27 H21 O3 S1 N1,27,21,3,1,1,,,,,
2909,438.118585,438.1171263407068,438.1170711241227,2479241.5,nan,228490.4,10.66,-1,0.12603157416901395,0.9971220260741521,0.0,0.5982732156444912,5.0,1.625,0.6875,N1 P1 O11,de-protonated,0,,C16 H26 O11 N1 P1,16,26,11,,1,,,1,,
2910,438.126514,438.12505529570535,438.12504404522036,3708557.0,nan,217022.5,16.94,-1,0.02567870780494965,0.9998803606131375,0.9450932647769652,0.9779655222786685,18.0,0.8148148148148148,0.1111111111111111,13C1 S1 O3,de-protonated,1,2892,C27 H22 O3 S1 13C1,27,22,3,1,,1,,,,
2910,438.126514,438.12505529570535,438.12517698700196,3708557.0,nan,217022.5,16.94,-1,-0.27775463042264403,0.9860991841718496,0.9774231648623628,0.9826287764480548,5.0,1.6875,0.6875,13C1 P1 O11,de-protonated,1,2892,C16 H27 O11 13C1 P1,16,27,11,,,1,,1,,
2911,438.141944,438.14048520813157,438.1404331282869,7308948.0,nan,217028.3,35.33,-1,0.11886564387804277,0.9974395874802755,0.8383124768206396,0.9337887432164211,9.0,1.35,0.4,13C1 P1 O8,de-protonated,1,2893,C20 H27 O8 13C1 P1,20,27,8,,,1,,1,,
2911,438.141944,438.14048520813157,438.14056947388497,7308948.0,nan,217028.3,35.33,-1,-0.19232584077297274,0.496655412891615,0.8210758684791455,0.6264235951266273,9.0,1.25,0.5,N1 O10,de-protonated,0,,C20 H25 O10 N1,20,25,10,,1,,,,,
2912,438.150064,438.14860516204607,438.1485131455121,17297048.0,nan,230104.3,86.34,-1,0.21001220185115022,0.3306763734364729,0.8975750351773184,0.5574358381328111,4.0,2.066666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2895,C15 H31 O4 S2 N4 13C1 P1,15,31,4,2,4,1,,1,,
2913,438.15502,438.153561133918,438.153456633507,4154010.0,nan,222563.7,19.21,-1,0.23850185229899393,0.98973171269672,0.0,0.593839027618032,4.0,1.7647058823529411,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H30 O10 N1 P1,17,30,10,,1,,,1,,
2914,438.163077,438.1616180881901,438.16142955460464,3217054.0,nan,235452.7,14.43,-1,0.430283390415636,0.9669639170234076,0.9582184988633622,0.9634657497593895,17.0,0.9285714285714286,0.07142857142857142,13C1 S1 O2,de-protonated,1,2896,C28 H26 O2 S1 13C1,28,26,2,1,,1,,,,
2914,438.163077,438.1616180881901,438.16156249638624,3217054.0,nan,235452.7,14.43,-1,0.12687512692907083,0.9970834279392489,0.9656394303060224,0.9845058288859583,4.0,1.8235294117647058,0.5882352941176471,13C1 P1 O10,de-protonated,1,2896,C17 H31 O10 13C1 P1,17,31,10,,,1,,1,,
2914,438.163077,438.1616180881901,438.16169884198433,3217054.0,nan,235452.7,14.43,-1,-0.1843013537008534,0.9938556884339115,0.0,0.5963134130603469,4.0,1.7058823529411764,0.7058823529411765,N1 O12,de-protonated,0,,C17 H29 O12 N1,17,29,12,,1,,,,,
2915,438.178506,438.177047000622,438.17695498326924,3126437.0,nan,199462.5,13.96,-1,0.21000043865751764,0.9920300096457827,0.0,0.5952180057874696,8.0,1.380952380952381,0.42857142857142855,N1 O9,de-protonated,0,,C21 H29 O9 N1,21,29,9,,1,,,,,
2916,438.186363,438.18490395602913,438.18489865489636,6459048.5,nan,234623.1,30.98,-1,0.012097935802697687,0.6666489623424695,0.9297661487806846,0.7718958369177555,3.0,2.1875,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2898,C16 H35 O3 S2 N4 13C1 P1,16,35,3,2,4,1,,1,,
2917,438.191222,438.1897629284516,438.1897092011097,2361002.8,nan,199025.5,10.05,-1,0.12261205776233636,0.9972758690498301,0.0,0.5983655214298981,16.0,1.0,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H29 O1 S1 N1,29,29,1,1,1,,,,,
2917,438.191222,438.1897629284516,438.18984214289134,2361002.8,nan,199025.5,10.05,-1,-0.18077653132025903,0.9940877753313889,0.0,0.5964526651988333,3.0,1.8888888888888888,0.5,N1 P1 O9,de-protonated,0,,C18 H34 O9 N1 P1,18,34,9,,1,,,1,,
2918,438.199388,438.19792888210503,438.19781506398897,2347694.5,nan,255768.7,9.98,-1,0.2597414047947322,0.9878330788766866,0.94615394446525,0.9711614251121119,16.0,1.0344827586206897,0.034482758620689655,13C1 S1 O1,de-protonated,1,2899,C29 H30 O1 S1 13C1,29,30,1,1,,1,,,,
2918,438.199388,438.19792888210503,438.19794800577057,2347694.5,nan,255768.7,9.98,-1,-0.0436416136252504,0.9996544742745016,0.9790109191524352,0.991397052225675,3.0,1.9444444444444444,0.5,13C1 P1 O9,de-protonated,1,2899,C18 H35 O9 13C1 P1,18,35,9,,,1,,1,,
2918,438.199388,438.19792888210503,438.1980843513687,2347694.5,nan,255768.7,9.98,-1,-0.35479220298014424,0.9774185569079723,0.0,0.5864511341447833,3.0,1.8333333333333333,0.6111111111111112,N1 O11,de-protonated,0,,C18 H33 O11 N1,18,33,11,,1,,,,,
2919,438.235746,438.23428667575325,438.2343335151549,2088639.4,nan,281817.3,8.66,-1,-0.10688209039271468,0.9979293167287916,0.8862828805228619,0.9532707422464197,2.0,2.0526315789473686,0.42105263157894735,13C1 P1 O8,de-protonated,1,2902,C19 H39 O8 13C1 P1,19,39,8,,,1,,1,,
2919,438.235746,438.23428667575325,438.234469860753,2088639.4,nan,281817.3,8.66,-1,-0.4180068258888362,0.9687928416030738,0.0,0.5812757049618442,2.0,1.9473684210526316,0.5263157894736842,N1 O10,de-protonated,0,,C19 H37 O10 N1,19,37,10,,1,,,,,
2920,439.053024,439.0515600372479,439.0516518467649,21000248.0,nan,223643.4,105.26,-1,-0.20910869286152964,0.6626886056896679,0.9272799138564649,0.7685251289563868,6.0,1.6153846153846154,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H21 O7 S2 N4 P1,13,21,7,2,4,,,1,,
2921,439.081603,439.0801388750462,439.079957338924,9984069.0,nan,215793.5,48.99,-1,0.413446615343722,0.9834643844289503,0.8350265962041947,0.9240892691390481,10.0,1.105263157894737,0.5263157894736842,P1 O10,de-protonated,0,,C19 H21 O10 P1,19,21,10,,,,,1,,
2922,439.089495,439.08803083025475,439.0881995474014,58146888.0,nan,174694.2,294.99,-1,-0.38424432002073766,0.24339147685590837,0.7987247293264196,0.46552477784411284,10.0,1.0526315789473684,0.631578947368421,O12,de-protonated,0,,C19 H20 O12,19,20,12,,,,,,,
2922,439.089495,439.08803083025475,439.0880373561492,58146888.0,nan,174694.2,294.99,-1,-0.014862382664558235,0.6651242276677455,0.9279178299238089,0.7702416685701708,5.0,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H25 O6 S2 N4 P1,14,25,6,2,4,,,1,,
2923,439.102429,439.10096475684713,439.1009537652418,11673678.0,nan,201743.3,57.62,-1,0.02503206891690513,0.9988443208965347,0.9135431054145728,0.96472383470375,18.0,0.7407407407407407,0.14814814814814814,S1 O4,de-protonated,0,,C27 H20 O4 S1,27,20,4,1,,,,,,
2923,439.102429,439.10096475684713,439.1010867070234,11673678.0,nan,201743.3,57.62,-1,-0.27772688330007556,0.98971923899871,0.9924039710702065,0.9907931318273085,5.0,1.5625,0.75,P1 O12,de-protonated,0,,C16 H25 O12 P1,16,25,12,,,,,1,,
2924,439.117782,439.1163176697103,439.1162099065267,23294038.0,nan,217668.6,116.97,-1,0.245409258847413,0.6534859383491951,0.9427091147416757,0.7691752089061874,22.0,0.6451612903225806,0.03225806451612903,S1 O1,de-protonated,0,,C31 H20 O1 S1,31,20,1,1,,,,,,
2924,439.117782,439.1163176697103,439.1163428483083,23294038.0,nan,217668.6,116.97,-1,-0.05733924138778932,0.9988248004077283,0.8791534957930489,0.9509562785618566,9.0,1.25,0.45,P1 O9,de-protonated,0,,C20 H25 O9 P1,20,25,9,,,,,1,,
2925,439.125795,439.12433062423213,439.1244228655334,91439192.0,nan,224949.4,465.04,-1,-0.2100573242375634,0.33125777548243457,0.8986239012296187,0.5582042257813082,4.0,1.9333333333333333,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H29 O5 S2 N4 P1,15,29,5,2,4,,,1,,
2926,439.135596,439.13413156860605,439.1339679712561,3833949.5,nan,211751.6,17.57,-1,0.3725454232638914,0.4875655868340516,0.7475142796699756,0.5915450639684212,22.0,0.6451612903225806,0.0967741935483871,O3,de-protonated,0,,C31 H20 O3,31,20,3,,,,,,,
2927,439.138725,439.13726055084726,439.1373392746261,8046687.0,nan,201186.4,39.09,-1,-0.17926915288771625,0.4970928373456344,0.766236582456902,0.6047503353901414,17.0,0.8571428571428571,0.10714285714285714,S1 O3,de-protonated,0,,C28 H24 O3 S1,28,24,3,1,,,,,,
2927,439.138725,439.13726055084726,439.1374722164077,8046687.0,nan,201186.4,39.09,-1,-0.4820029576291018,0.4793603909637493,0.8437201528175741,0.6251042957052793,4.0,1.7058823529411764,0.6470588235294118,P1 O11,de-protonated,0,,C17 H29 O11 P1,17,29,11,,,,,1,,
2928,439.154153,439.1526884632848,439.1527283576926,22904934.0,nan,221698.5,114.98,-1,-0.09084403947733943,0.9967913822660159,0.9112021828446286,0.962555702497461,8.0,1.380952380952381,0.38095238095238093,P1 O8,de-protonated,0,,C21 H29 O8 P1,21,29,8,,,,,1,,
2929,439.162171,439.1607064177782,439.1608083749178,45850728.0,nan,219498.4,232.19,-1,-0.23216356658638304,0.6620443512021533,0.9291606653539396,0.768890876862868,3.0,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H33 O4 S2 N4 P1,16,33,4,2,4,,,1,,
2930,439.171979,439.1705143621124,439.17035348064036,2950254.3,nan,234386.9,13.06,-1,0.36633044729003483,0.9759440205665737,0.0,0.5855664123399442,21.0,0.75,0.0625,O2,de-protonated,0,,C32 H24 O2,32,24,2,,,,,,,
2931,439.175242,439.17377734359303,439.17372478401035,7489648.0,nan,213327.6,36.25,-1,0.11967834075274443,0.4987022509020846,0.7598924731182775,0.6031783397885617,16.0,0.9655172413793104,0.06896551724137931,S1 O2,de-protonated,0,,C29 H28 O2 S1,29,28,2,1,,,,,,
2931,439.175242,439.17377734359303,439.173857725792,7489648.0,nan,213327.6,36.25,-1,-0.18303047314721363,0.4969699390554311,0.8360345439488927,0.6325957810128158,3.0,1.8333333333333333,0.5555555555555556,P1 O10,de-protonated,0,,C18 H33 O10 P1,18,33,10,,,,,1,,
2932,439.190744,439.1892792556106,439.18911386707686,7028855.0,nan,217163.6,33.89,-1,0.3765770336933911,0.48729847123116504,0.8066430772742825,0.615036313648412,7.0,1.5,0.3181818181818182,P1 O7,de-protonated,0,,C22 H33 O7 P1,22,33,7,,,,,1,,
2933,439.198708,439.1972432104105,439.1973560755543,11817083.0,nan,228254.9,58.35,-1,-0.2569804718950696,0.4940444116893812,0.8066430772742825,0.6190838779233417,7.0,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,,C22 H32 O9,22,32,9,,,,,,,
2933,439.198708,439.1972432104105,439.19719388430207,11817083.0,nan,228254.9,58.35,-1,0.11230970756893185,0.9915713502186874,0.9312167016173278,0.9674294907781436,2.0,2.176470588235294,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H37 O3 S2 N4 P1,17,37,3,2,4,,,1,,
2934,439.213347,439.211882127326,439.2119607682166,6242433.5,nan,205569.3,29.88,-1,-0.17904997499350236,0.49709992106211326,0.8360345439488927,0.632673770216825,2.0,2.0,0.4444444444444444,N2 S1 O8,de-protonated,0,,C18 H36 O8 S1 N2,18,36,8,1,2,,,,,
2935,439.226919,439.22545405029746,439.2254993764612,2292359.5,nan,200695.0,9.7,-1,-0.10319565643008775,0.9980695563186357,0.0,0.5988417337911814,6.0,1.608695652173913,0.2608695652173913,P1 O6,de-protonated,0,,C23 H37 O6 P1,23,37,6,,,,,1,,
2937,439.248144,439.2466789298338,439.2466287445606,2218129.5,nan,229473.3,9.32,-1,0.11425306405521735,0.997634214807813,0.0,0.5985805288846878,1.0,2.05,0.4,P1 O8,de-protonated,0,,C20 H41 O8 P1,20,41,8,,,,,1,,
2939,440.056542,440.05507234172734,440.05494632294307,4296197.5,nan,231702.8,19.93,-1,0.28637056650485365,0.9852299017437284,0.0,0.591137941046237,14.0,0.9090909090909091,0.13636363636363635,N1 S2 P1 O3,de-protonated,0,,C22 H20 O3 S2 N1 P1,22,20,3,2,1,,,1,,
2939,440.056542,440.05507234172734,440.0550066818372,4296197.5,nan,231702.8,19.93,-1,0.1492083697335161,0.6639790208046303,0.9272799138564649,0.7692993780253642,6.0,1.75,0.5833333333333334,13C1 N4 S2 P1 O7,de-protonated,1,2920,C12 H21 O7 S2 N4 13C1 P1,12,21,7,2,4,1,,1,,
2940,440.084834,440.0833641811546,440.08331217399626,5063186.5,nan,191384.0,23.85,-1,0.11817571103540933,0.9974691865330404,0.8350265962041947,0.9324921504015021,10.0,1.1666666666666667,0.5555555555555556,13C1 P1 O10,de-protonated,1,2921,C18 H21 O10 13C1 P1,18,21,10,,,1,,1,,
2940,440.084834,440.0833641811546,440.08344851959436,5063186.5,nan,191384.0,23.85,-1,-0.1916419261990882,0.9933581568148426,0.0,0.5960148940889055,10.0,1.0555555555555556,0.6666666666666666,N1 O12,de-protonated,0,,C18 H19 O12 N1,18,19,12,,1,,,,,
2942,440.092792,440.0913221359885,440.09133183232734,10865174.0,nan,209896.0,53.49,-1,-0.022032560399887314,0.4999559612843316,0.799615297578637,0.6198196958020538,13.0,1.0434782608695652,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H24 O2 S2 N1 P1,23,24,2,2,1,,,1,,
2942,440.092792,440.0913221359885,440.0913921912215,10865174.0,nan,209896.0,53.49,-1,-0.15918337469168,0.6636085083175217,0.9279178299238089,0.7693322369600366,5.0,1.9230769230769231,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,2922,C13 H25 O6 S2 N4 13C1 P1,13,25,6,2,4,1,,1,,
2943,440.097541,440.0960711090353,440.0962027374348,2310168.3,nan,232805.8,9.79,-1,-0.2990900596198147,0.983899552912376,0.0,0.5903397317474256,18.0,0.7307692307692307,0.15384615384615385,N1 S1 O4,de-protonated,0,,C26 H19 O4 S1 N1,26,19,4,1,1,,,,,
2944,440.105827,440.10435706200764,440.1043086003141,1913884.1,nan,235082.4,7.76,-1,0.11011410841773281,0.9978023318885522,0.9135431054145728,0.9640986412989604,18.0,0.7692307692307693,0.15384615384615385,13C1 S1 O4,de-protonated,1,2923,C26 H20 O4 S1 13C1,26,20,4,1,,1,,,,
2944,440.105827,440.10435706200764,440.1044415420956,1913884.1,nan,235082.4,7.76,-1,-0.19195463625808004,0.9933365360266454,0.9924039710702065,0.9929635100440698,5.0,1.6666666666666667,0.8,13C1 P1 O12,de-protonated,1,2923,C15 H25 O12 13C1 P1,15,25,12,,,1,,1,,
2945,440.121211,440.11974097469493,440.119564741599,9972259.0,nan,213165.6,48.93,-1,0.40042095389635524,0.6475507984401573,0.9427091147416757,0.7656141249607646,22.0,0.6666666666666666,0.03333333333333333,13C1 S1 O1,de-protonated,1,2924,C30 H20 O1 S1 13C1,30,20,1,1,,1,,,,
