Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
3619,435.021672,435.02034041574717,435.0203517178089,4646664.0,nan,234962.9,21.99,-1,-0.025980535636677297,0.9998775317718793,0.0,0.5999265190631276,8.0,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H17 O7 S2 N4 P1,13,17,7,2,4,,1,
3620,435.058149,435.0568172455544,435.05689941844537,20235030.0,nan,230082.8,102.69,-1,-0.18887849174200996,0.9880659926492468,0.9975301637422732,0.9918516610864574,12.0,0.8421052631578947,0.631578947368421,O12,de-protonated,0,,C19 H16 O12,19,16,12,,,,,
3620,435.058149,435.0568172455544,435.0567372271932,20235030.0,nan,230082.8,102.69,-1,0.18392626602829226,0.6644035311653496,0.9279178299238089,0.7698092506687333,7.0,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H21 O6 S2 N4 P1,14,21,6,2,4,,1,
3621,435.07098,435.06964818568804,435.0696536362858,7048988.0,nan,177920.2,34.43,-1,-0.01252810377172959,0.4999857607100813,0.7726875136671761,0.6090664618929192,20.0,0.5925925925925926,0.14814814814814814,S1 O4,de-protonated,0,,C27 H16 O4 S1,27,16,4,1,,,,
3621,435.07098,435.06964818568804,435.0697865780674,7048988.0,nan,177920.2,34.43,-1,-0.31809236963597187,0.49090401522175414,0.8515483793228098,0.6351617608621765,7.0,1.3125,0.75,P1 O12,de-protonated,0,,C16 H21 O12 P1,16,21,12,,,,1,
3622,435.094384,435.09305207649066,435.0931227365774,34624292.0,nan,223246.8,177.18,-1,-0.1624022147360185,0.657247210768273,0.9285446514439537,0.7657661870385453,6.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H25 O5 S2 N4 P1,15,25,5,2,4,,1,
3623,435.107309,435.10597701618576,435.1060391456701,14283562.0,nan,179946.0,71.88,-1,-0.1427915926929686,0.9976545301723305,0.9602962658375684,0.9827112244384257,19.0,0.7142857142857143,0.10714285714285714,S1 O3,de-protonated,0,,C28 H20 O3 S1,28,20,3,1,,,,
3623,435.107309,435.10597701618576,435.1061720874517,14283562.0,nan,179946.0,71.88,-1,-0.448330266116474,0.9772897158972254,0.9622201638017596,0.971261895059039,6.0,1.4705882352941178,0.6470588235294118,P1 O11,de-protonated,0,,C17 H25 O11 P1,17,25,11,,,,1,
3624,435.125157,435.12382493291136,435.12379721039946,7617329.5,nan,216082.5,37.37,-1,0.06371178060086462,0.4996318681515446,0.766236582456902,0.6062737538736875,19.0,0.7142857142857143,0.17857142857142858,O5,de-protonated,0,,C28 H20 O5,28,20,5,,,,,
3625,435.130761,435.1294289067645,435.12950824596174,42849076.0,nan,220326.7,219.76,-1,-0.18233467454431637,0.6634079967422767,0.9291606653539396,0.769709064186942,5.0,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H29 O4 S2 N4 P1,16,29,4,2,4,,1,
3626,435.143853,435.14252084568034,435.14242465505436,15295289.0,nan,199875.2,77.12,-1,0.22105549937589872,0.9941101600188249,0.9819744800446937,0.9892558880291724,18.0,0.8275862068965517,0.06896551724137931,S1 O2,de-protonated,0,,C29 H24 O2 S1,29,24,2,1,,,,
3626,435.143853,435.14252084568034,435.14255759683596,15295289.0,nan,199875.2,77.12,-1,-0.08445773684410814,0.9965139309036118,0.9418834491246909,0.9746617381920435,5.0,1.6111111111111112,0.5555555555555556,P1 O10,de-protonated,0,,C18 H29 O10 P1,18,29,10,,,,1,
3627,435.161645,435.1603127626673,435.1601827197838,6847296.0,nan,215065.1,33.39,-1,0.2988391140730311,0.49196317043923077,0.7598924731182773,0.5991348915108494,18.0,0.8275862068965517,0.13793103448275862,O4,de-protonated,0,,C29 H24 O4,29,24,4,,,,,
3628,435.167266,435.165933736441,435.1660559465983,23610178.0,nan,227651.2,120.16,-1,-0.2808356847801484,0.9778921683139802,0.9963659425134995,0.985281677993788,9.0,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,,C22 H28 O9,22,28,9,,,,,
3628,435.167266,435.165933736441,435.1658937553461,23610178.0,nan,227651.2,120.16,-1,0.0918755249170393,0.6660696021273043,0.9297661487806846,0.7715482207886564,4.0,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H33 O3 S2 N4 P1,17,33,3,2,4,,1,
3629,435.180319,435.1789866755389,435.1788101644387,16929608.0,nan,224425.9,85.58,-1,0.40560591669142915,0.48529495337435535,0.7536525541217874,0.5926379936733281,17.0,0.9333333333333333,0.03333333333333333,S1 O1,de-protonated,0,,C30 H28 O1 S1,30,28,1,1,,,,
3629,435.180319,435.1789866755389,435.1789431062203,16929608.0,nan,224425.9,85.58,-1,0.10011816819420381,0.9955727292843046,0.9495262210100464,0.9771541259746013,4.0,1.736842105263158,0.47368421052631576,P1 O9,de-protonated,0,,C19 H33 O9 P1,19,33,9,,,,1,
3630,435.19802,435.19668759295035,435.19656822916807,3093838.8,nan,225650.7,13.95,-1,0.274275559605351,0.9864428815350741,0.0,0.5918657289210444,17.0,0.9333333333333333,0.1,O3,de-protonated,0,,C30 H28 O3,30,28,3,,,,,
3631,435.20355,435.20221756714875,435.20227926473035,5984081.0,nan,216590.1,28.92,-1,-0.14176759759706686,0.9917190107015028,0.9368514181160426,0.9697719736673187,3.0,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H37 O2 S2 N4 P1,18,37,2,2,4,,1,
3632,435.21658,435.21524750635393,435.2153286156046,11756374.0,nan,220197.0,58.8,-1,-0.1863657949376442,0.9913921744395966,0.903813057049026,0.9563605274833683,3.0,1.85,0.4,P1 O8,de-protonated,0,,C20 H37 O8 P1,20,37,8,,,,1,
3633,435.252981,435.2516483365157,435.2517141249889,5542756.5,nan,235574.7,26.63,-1,-0.15115040575053162,0.9862738670610283,0.9405729216010684,0.9679934888770443,2.0,1.9523809523809523,0.3333333333333333,P1 O7,de-protonated,0,,C21 H41 O7 P1,21,41,7,,,,1,
3634,435.270789,435.2694562534279,435.2693392479367,1903467.8,nan,203806.2,7.79,-1,0.2688117003116569,0.9869741472812542,0.0,0.5921844883687525,15.0,1.125,0.03125,O1,de-protonated,0,,C32 H36 O1,32,36,1,,,,,
3635,435.289506,435.288173166099,435.28809963437317,2488691.3,nan,251252.8,10.82,-1,0.16892657045658546,0.99483552847737,0.0,0.596901317086422,1.0,2.0454545454545454,0.2727272727272727,P1 O6,de-protonated,0,,C22 H45 O6 P1,22,45,6,,,,1,
3636,436.053454,436.05211760170386,436.05214839063837,5814436.5,nan,214714.9,28.04,-1,-0.07060837705560684,0.4995478944169321,0.8360345439488928,0.6341425542297163,12.0,0.8333333333333334,0.6666666666666666,N1 O12,de-protonated,0,,C18 H15 O12 N1,18,15,12,,1,,,
3637,436.061455,436.06011856437317,436.06025425351766,4262055.5,nan,244195.4,20.0,-1,-0.31117063103579334,0.9825842765335928,0.9975301637422732,0.988562631417065,12.0,0.8888888888888888,0.6666666666666666,13C1 O12,de-protonated,1,3620,C18 H16 O12 13C1,18,16,12,,,1,,
3637,436.061455,436.06011856437317,436.06003170337135,4262055.5,nan,244195.4,20.0,-1,0.199195054587915,0.49641310641719316,0.799615297578637,0.6176939828817707,15.0,0.8695652173913043,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H20 O2 S2 N1 P1,23,20,2,2,1,,1,
3637,436.061455,436.06011856437317,436.0600920622655,4262055.5,nan,244195.4,20.0,-1,0.06077627411792828,0.6662199983131721,0.9279178299238089,0.7708991309574269,7.0,1.6153846153846154,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3620,C13 H21 O6 S2 N4 13C1 P1,13,21,6,2,4,1,1,
3638,436.089887,436.0885504317164,436.0885339000227,11510963.0,nan,224143.2,57.53,-1,0.03790903085848714,0.4998696375318183,0.8284876905041023,0.6313168587207318,11.0,1.0,0.5789473684210527,N1 O11,de-protonated,0,,C19 H19 O11 N1,19,19,11,,1,,,
3639,436.097972,436.0966353939938,436.09647757164976,8510646.0,nan,229016.2,41.99,-1,0.3618977729441115,0.6510105427509902,0.9285446514439537,0.7620241862281756,6.0,1.7857142857142858,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3622,C14 H25 O5 S2 N4 13C1 P1,14,25,5,2,4,1,1,
3640,436.101145,436.09980837918926,436.09976728931497,2735543.5,nan,179361.9,12.1,-1,0.09422127084012338,0.9983904591573146,0.0,0.5990342754943887,11.0,1.0555555555555556,0.5555555555555556,N3 O10,de-protonated,0,,C18 H19 O10 N3,18,19,10,,3,,,
3641,436.110763,436.1094263343141,436.10939398074237,3439291.3,nan,200952.7,15.74,-1,0.07418682599425033,0.9990018620308864,0.9602962658375684,0.9835196235535593,19.0,0.7407407407407407,0.1111111111111111,13C1 S1 O3,de-protonated,1,3623,C27 H20 O3 S1 13C1,27,20,3,1,,1,,
3641,436.110763,436.1094263343141,436.10952692252397,3439291.3,nan,200952.7,15.74,-1,-0.2306489623949688,0.9903935610109581,0.9622201638017596,0.9791242021272787,6.0,1.5625,0.6875,13C1 P1 O11,de-protonated,1,3623,C16 H25 O11 13C1 P1,16,25,11,,,1,1,
3642,436.126089,436.1247522628067,436.12491940940697,8461505.0,nan,224421.2,41.74,-1,-0.38325395512076443,0.4868500953273902,0.8210758684791455,0.6205404045880923,10.0,1.15,0.5,N1 O10,de-protonated,0,,C20 H23 O10 N1,20,23,10,,1,,,
3643,436.134137,436.1328002252567,436.1328630810341,9157829.0,nan,219492.6,45.34,-1,-0.14412070889748335,0.6641588417421359,0.9291606653539396,0.7701595711868574,5.0,1.9333333333333333,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,3625,C15 H29 O4 S2 N4 13C1 P1,15,29,4,2,4,1,1,
3645,436.147172,436.14583516443855,436.14577949012664,4366538.0,nan,237999.7,20.54,-1,0.12765069508227475,0.9970477146900018,0.9819744800446937,0.9910184208318786,18.0,0.8571428571428571,0.07142857142857142,13C1 S1 O2,de-protonated,1,3626,C28 H24 O2 S1 13C1,28,24,2,1,,1,,
3645,436.147172,436.14583516443855,436.14591243190824,4366538.0,nan,237999.7,20.54,-1,-0.17715967865202925,0.9943213178850101,0.9418834491246909,0.9733461703808823,5.0,1.7058823529411764,0.5882352941176471,13C1 P1 O10,de-protonated,1,3626,C17 H29 O10 13C1 P1,17,29,10,,,1,1,
3645,436.147172,436.14583516443855,436.14604877750634,4366538.0,nan,237999.7,20.54,-1,-0.48977416712633565,0.9574079662933912,0.0,0.5744447797760347,5.0,1.588235294117647,0.7058823529411765,N1 O12,de-protonated,0,,C17 H27 O12 N1,17,27,12,,1,,,
3646,436.16249,436.1611530929685,436.16130491879125,4709584.0,nan,233407.6,22.32,-1,-0.3480955807597745,0.48912685075301016,0.8137954859511729,0.6189943048322752,9.0,1.2857142857142858,0.42857142857142855,N1 O9,de-protonated,0,,C21 H27 O9 N1,21,27,9,,1,,,
3647,436.170569,436.1692320552738,436.16941078167054,5791955.0,nan,239253.2,27.92,-1,-0.4097637117453542,0.9699930451478834,0.9963659425134995,0.9805422040941298,9.0,1.3333333333333333,0.42857142857142855,13C1 O9,de-protonated,1,3628,C21 H28 O9 13C1,21,28,9,,,1,,
3647,436.170569,436.1692320552738,436.1692485904183,5791955.0,nan,239253.2,27.92,-1,-0.03790992724845756,0.6664928418233271,0.9297661487806846,0.77180216460627,4.0,2.0625,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,3628,C16 H33 O3 S2 N4 13C1 P1,16,33,3,2,4,1,1,
3648,436.175562,436.17422503197776,436.1740591366317,1964757.1,nan,249332.5,8.11,-1,0.3803420735297639,0.9740931105924097,0.0,0.5844558663554458,17.0,0.9310344827586207,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H27 O1 S1 N1,29,27,1,1,1,,,
3648,436.175562,436.17422503197776,436.17419207841334,1964757.1,nan,249332.5,8.11,-1,0.07555138523235813,0.9989648249193004,0.0,0.5993788949515803,4.0,1.7777777777777777,0.5,N1 P1 O9,de-protonated,0,,C18 H32 O9 N1 P1,18,32,9,,1,,1,
3649,436.183721,436.1823839939098,436.1822979412925,4830424.5,nan,223259.8,22.94,-1,0.19728590017888684,0.9929625832842844,0.9495262210100464,0.9755880383745892,4.0,1.8333333333333333,0.5,13C1 P1 O9,de-protonated,1,3629,C18 H33 O9 13C1 P1,18,33,9,,,1,1,
3649,436.183721,436.1823839939098,436.1824342868907,4830424.5,nan,223259.8,22.94,-1,-0.11530262789715329,0.9975906021456864,0.0,0.5985543612874118,4.0,1.7222222222222223,0.6111111111111112,N1 O11,de-protonated,0,,C18 H31 O11 N1,18,31,11,,1,,,
3650,436.199079,436.1977419222531,436.1976904281756,1973982.5,nan,245149.4,8.16,-1,0.11805215537511696,0.9974744691392821,0.0,0.5984846814835693,8.0,1.4090909090909092,0.36363636363636365,N1 O8,de-protonated,0,,C22 H31 O8 N1,22,31,8,,1,,,
3651,436.207088,436.2057508848851,436.20563409980264,1758433.8,nan,281910.1,7.04,-1,0.2677294224078627,0.9870781451143926,0.9368514181160426,0.9669874543150526,3.0,2.176470588235294,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,3631,C17 H37 O2 S2 N4 13C1 P1,17,37,2,2,4,1,1,
3652,436.220128,436.21879082404365,436.2186834506769,4461799.0,nan,225750.9,21.03,-1,0.24614573107233423,0.9890666460014954,0.903813057049026,0.9549652104205076,3.0,1.9473684210526316,0.42105263157894735,13C1 P1 O8,de-protonated,1,3632,C19 H37 O8 13C1 P1,19,37,8,,,1,1,
3652,436.220128,436.21879082404365,436.218819796275,4461799.0,nan,225750.9,21.03,-1,-0.06641673864911445,0.9991999168455682,0.0,0.5995199501073409,3.0,1.8421052631578947,0.5263157894736842,N1 O10,de-protonated,0,,C19 H35 O10 N1,19,35,10,,1,,,
3653,436.256249,436.2549116555119,436.2550689600612,1804789.4,nan,228844.4,7.28,-1,-0.3605793043954927,0.9766846110350438,0.9405729216010684,0.9622399352614537,2.0,2.05,0.35,13C1 P1 O7,de-protonated,1,3633,C20 H41 O7 13C1 P1,20,41,7,,,1,1,
3654,436.965579,436.964238345951,436.964262334696,2554383.8,nan,260146.0,11.16,-1,-0.05489864290306754,0.9994532883834552,0.0,0.599671973030073,13.0,0.5882352941176471,0.5882352941176471,S2 O10,de-protonated,0,,C17 H10 O10 S2,17,10,10,2,,,,
3656,437.037247,437.0359060115656,437.0360017822869,12432940.0,nan,224812.0,62.3,-1,-0.21913691532389232,0.3304415020164039,0.8122319225611843,0.523157670234316,7.0,1.4615384615384615,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H19 O7 S2 N4 P1,13,19,7,2,4,,1,
3657,437.073625,437.07228384183475,437.0723872916712,37754428.0,nan,222332.5,193.38,-1,-0.23668810808606264,0.6604613195825237,0.9279178299238089,0.7674439237190378,6.0,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H23 O6 S2 N4 P1,14,23,6,2,4,,1,
3658,437.086568,437.08522678144584,437.0853037007638,6622784.0,nan,191440.9,32.22,-1,-0.17598239362178494,0.9935041451709137,0.9348447715775661,0.9700403957335746,19.0,0.6666666666666666,0.14814814814814814,S1 O4,de-protonated,0,,C27 H18 O4 S1,27,18,4,1,,,,
3658,437.086568,437.08522678144584,437.0854366425454,6622784.0,nan,191440.9,32.22,-1,-0.48013747878481877,0.9785864133776173,0.8559839059219323,0.9295454103953433,6.0,1.4375,0.75,P1 O12,de-protonated,0,,C16 H23 O12 P1,16,23,12,,,,1,
3660,437.110133,437.10879167149733,437.1089349923077,74307144.0,nan,224848.6,382.6,-1,-0.32788350658812,0.24517048021689003,0.7917087665619431,0.46378579475491133,10.0,1.1,0.55,O11,de-protonated,0,,C20 H22 O11,20,22,11,,,,,
3660,437.110133,437.10879167149733,437.1087728010554,74307144.0,nan,224848.6,382.6,-1,0.04317104367237199,0.3984187382998269,0.9073599643675928,0.6019952287269332,5.0,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H27 O5 S2 N4 P1,15,27,5,2,4,,1,
3661,437.123049,437.1217076112344,437.1216892101481,9725518.0,nan,175783.6,48.28,-1,0.04209602675053255,0.49983925546147273,0.766236582456902,0.6063981862596444,18.0,0.7857142857142857,0.10714285714285714,S1 O3,de-protonated,0,,C28 H22 O3 S1,28,22,3,1,,,,
3661,437.123049,437.1217076112344,437.1218221519297,9725518.0,nan,175783.6,48.28,-1,-0.2620338072229876,0.49380935429993456,0.8437201528175741,0.6337736737069903,5.0,1.588235294117647,0.6470588235294118,P1 O11,de-protonated,0,,C17 H27 O11 P1,17,27,11,,,,1,
3662,437.146436,437.14509450211636,437.1451583104398,54253144.0,nan,224287.1,278.79,-1,-0.14596598456844695,0.6629674898231718,0.9291606653539397,0.769444760035479,4.0,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H31 O4 S2 N4 P1,16,31,4,2,4,,1,
3663,437.159407,437.1580654415968,437.15807471953235,11935325.0,nan,208109.4,59.72,-1,-0.021223296718673307,0.9856615608294459,0.9936101720046912,0.988841005299544,17.0,0.896551724137931,0.06896551724137931,S1 O2,de-protonated,0,,C29 H26 O2 S1,29,26,2,1,,,,
3663,437.159407,437.1580654415968,437.158207661314,11935325.0,nan,208109.4,59.72,-1,-0.3253277982617957,0.989646164104836,0.9302477571646934,0.9658868013287789,4.0,1.7222222222222223,0.5555555555555556,P1 O10,de-protonated,0,,C18 H31 O10 P1,18,31,10,,,,1,
3664,437.177147,437.1758053588263,437.1758327842618,5783140.0,nan,199020.6,27.87,-1,-0.06273319201458609,0.49964308602528834,0.7598924731182773,0.603742840862484,17.0,0.896551724137931,0.13793103448275862,O4,de-protonated,0,,C29 H26 O4,29,26,4,,,,,
3665,437.182758,437.18141633264673,437.18154381982407,19101286.0,nan,216915.1,96.82,-1,-0.29161152646945254,0.659700210222696,0.9297661487806848,0.7677265856458915,3.0,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H35 O3 S2 N4 P1,17,35,3,2,4,,1,
3666,437.19582,437.1944782717027,437.1944602289167,13626987.0,nan,180907.9,68.48,-1,0.04126947534166747,0.4998455049308572,0.7536525541217876,0.6013683246072293,16.0,1.0,0.03333333333333333,S1 O1,de-protonated,0,,C30 H30 O1 S1,30,30,1,1,,,,
3666,437.19582,437.1944782717027,437.1945931706983,13626987.0,nan,180907.9,68.48,-1,-0.2628097359844432,0.49377286640538265,0.8284876905041023,0.6276587960448705,3.0,1.8421052631578947,0.47368421052631576,P1 O9,de-protonated,0,,C19 H35 O9 P1,19,35,9,,,,1,
3667,437.213701,437.21235918827426,437.21221829364606,4493938.5,nan,230347.8,21.2,-1,0.32225684074553845,0.49066653793561305,0.7536525541217874,0.5958609444100829,16.0,1.0,0.1,O3,de-protonated,0,,C30 H30 O3,30,30,3,,,,,
3668,437.219243,437.21790116241664,437.21809152046063,3718772.8,nan,225883.8,17.19,-1,-0.4353846459838386,0.9661894220968059,0.0,0.5797136532580835,7.0,1.4782608695652173,0.34782608695652173,O8,de-protonated,0,,C23 H34 O8,23,34,8,,,,,
3668,437.219243,437.21790116241664,437.21792932920835,3718772.8,nan,225883.8,17.19,-1,-0.0644227736752055,0.9992472181305357,0.0,0.5995483308783214,2.0,2.1666666666666665,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H39 O2 S2 N4 P1,18,39,2,2,4,,1,
3669,437.232396,437.23105410104796,437.2309786800826,8775290.0,nan,228741.2,43.36,-1,0.1724968472562396,0.9966926672866772,0.9764966609150437,0.9886142647380238,2.0,1.95,0.4,P1 O8,de-protonated,0,,C20 H39 O8 P1,20,39,8,,,,1,
3671,437.26877,437.26742793133576,437.2673641894669,2539144.3,nan,231492.8,11.08,-1,0.14577321357906908,0.9961516701726542,0.0,0.5976910021035925,1.0,2.0476190476190474,0.3333333333333333,P1 O7,de-protonated,0,,C21 H43 O7 P1,21,43,7,,,,1,
3673,438.069095,438.0677491972144,438.06779845511636,8398790.0,nan,221279.7,41.41,-1,-0.1124435580721047,0.49885423667326084,0.8360345439488928,0.6337263595835136,11.0,0.9444444444444444,0.6666666666666666,N1 O12,de-protonated,0,,C18 H17 O12 N1,18,17,12,,1,,,
3674,438.077183,438.07583715947777,438.07568176784935,7729097.0,nan,222535.0,37.94,-1,0.35471411651536755,0.4887141913619128,0.799615297578637,0.6130746338486025,14.0,0.9565217391304348,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H22 O2 S2 N1 P1,23,22,2,2,1,,1,
3674,438.077183,438.07583715947777,438.0757421267435,7729097.0,nan,222535.0,37.94,-1,0.21693219951439247,0.6609983026867668,0.9279178299238089,0.7677661135815836,6.0,1.7692307692307692,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3657,C13 H23 O6 S2 N4 13C1 P1,13,23,6,2,4,1,1,
3675,438.090093,438.0887470992429,438.0886585358361,2737614.3,nan,197329.4,12.1,-1,0.20215863858996533,0.992611960923518,0.9348447715775661,0.9695050851851372,19.0,0.6923076923076923,0.15384615384615385,13C1 S1 O4,de-protonated,1,3658,C26 H18 O4 S1 13C1,26,18,4,1,,1,,
3675,438.090093,438.0887470992429,438.08879147761763,2737614.3,nan,197329.4,12.1,-1,-0.1012999547491579,0.9981397638816278,0.8559839059219323,0.9412774206977497,6.0,1.5333333333333334,0.8,13C1 P1 O12,de-protonated,1,3658,C15 H23 O12 13C1 P1,15,23,12,,,1,1,
3675,438.090093,438.0887470992429,438.0889278232158,2737614.3,nan,197329.4,12.1,-1,-0.4125280540670961,0.9695930537482834,0.0,0.58175583224897,6.0,1.4,0.9333333333333333,N1 O14,de-protonated,0,,C15 H21 O14 N1,15,21,14,,1,,,
3677,438.113384,438.11203799057273,438.1120672772337,14235607.0,nan,217921.2,71.63,-1,-0.06684741903834442,0.3330631703729851,0.7401769541350833,0.4959086838778244,13.0,1.0833333333333333,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H26 O1 S2 N1 P1,24,26,1,2,1,,1,
3677,438.113384,438.11203799057273,438.11212763612775,14235607.0,nan,217921.2,71.63,-1,-0.20461783494919275,0.3969727229281615,0.9073599643675928,0.601127619503934,5.0,1.9285714285714286,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3660,C14 H27 O5 S2 N4 13C1 P1,14,27,5,2,4,1,1,
3678,438.116565,438.11521897573095,438.11541735379296,3368920.8,nan,182840.7,15.37,-1,-0.4527986328524926,0.9634816778262492,0.0,0.5780890066957495,10.0,1.1666666666666667,0.5555555555555556,N3 O10,de-protonated,0,,C18 H21 O10 N3,18,21,10,,3,,,
3679,438.141876,438.14052985763607,438.14056947388497,10342371.0,nan,221291.9,51.47,-1,-0.09041903822288415,0.49925882372148017,0.8210758684791454,0.6279856416245462,9.0,1.25,0.5,N1 O10,de-protonated,0,,C20 H25 O10 N1,20,25,10,,1,,,
3680,438.149947,438.1486008199787,438.1485131455121,12163046.0,nan,223664.1,60.9,-1,0.20010216623475166,0.6618406429606657,0.9291606653539397,0.7687686519179753,4.0,2.066666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,3662,C15 H31 O4 S2 N4 13C1 P1,15,31,4,2,4,1,1,
3681,438.154643,438.1532967980683,438.15332369172535,4089319.8,nan,192775.4,19.1,-1,-0.061379557297104606,0.4996583173687148,0.766236582456902,0.6062896234039896,17.0,0.8928571428571429,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H25 O2 S1 N1,28,25,2,1,1,,,
3681,438.154643,438.1532967980683,438.153456633507,4089319.8,nan,192775.4,19.1,-1,-0.3647932848055535,0.9761430575017156,0.0,0.5856858345010293,4.0,1.7647058823529411,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H30 O10 N1 P1,17,30,10,,1,,1,
